controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
23, 52, 3.01959e+00, 9.57123e+00, 9.09145e-01, 9.09145e-01, 7.00000e+00, 9.61538e-02, 1.21207e-01
24, 56, 3.25187e+00, 9.52310e+00, 1.00204e+00, 1.00204e+00, 7.00000e+00, 1.60714e-01, 1.79574e-01
25, 58, 3.36800e+00, 9.58950e+00, 1.00204e+00, 1.00204e+00, 7.00000e+00, 1.72414e-01, 1.87673e-01
26, 59, 3.42607e+00, 9.60714e+00, 1.22267e+00, 1.22267e+00, 7.00000e+00, 1.86441e-01, 1.83062e-01
27, 62, 3.60028e+00, 9.61031e+00, 1.48974e+00, 1.48974e+00, 7.00000e+00, 2.09677e-01, 1.92474e-01
28, 63, 3.65835e+00, 9.60071e+00, 1.29234e+00, 1.29234e+00, 7.00000e+00, 2.06349e-01, 1.72995e-01
29, 66, 3.83256e+00, 9.58734e+00, 1.64070e+00, 1.64070e+00, 7.00000e+00, 2.12121e-01, 2.03800e-01
30, 67, 3.89063e+00, 9.62421e+00, 1.66392e+00, 1.66392e+00, 7.00000e+00, 2.08955e-01, 2.22368e-01
31, 68, 3.94869e+00, 9.52160e+00, 1.35040e+00, 1.35040e+00, 7.00000e+00, 2.20588e-01, 2.19483e-01
32, 70, 4.06483e+00, 9.57670e+00, 1.52458e+00, 1.52458e+00, 7.00000e+00, 2.14286e-01, 2.03628e-01
33, 73, 4.23904e+00, 9.57093e+00, 1.57102e+00, 1.57102e+00, 7.00000e+00, 2.32877e-01, 2.17317e-01
34, 75, 4.35518e+00, 9.56148e+00, 1.26058e+00, 1.26058e+00, 7.00000e+00, 2.13333e-01, 2.35289e-01
35, 78, 4.52939e+00, 9.45042e+00, 1.29541e+00, 1.29541e+00, 7.00000e+00, 2.43590e-01, 2.02461e-01
36, 80, 4.64552e+00, 9.42449e+00, 1.43476e+00, 1.43476e+00, 7.00000e+00, 2.25000e-01, 2.46982e-01
37, 83, 4.81973e+00, 9.39063e+00, 1.57410e+00, 1.57410e+00, 7.00000e+00, 2.40964e-01, 2.17588e-01
38, 84, 4.87780e+00, 9.38828e+00, 1.72574e+00, 1.72574e+00, 7.00000e+00, 2.38095e-01, 2.43157e-01
39, 86, 4.99394e+00, 9.37601e+00, 1.53994e+00, 1.53994e+00, 7.00000e+00, 2.44186e-01, 2.32052e-01
40, 88, 5.11008e+00, 9.39612e+00, 1.63284e+00, 1.63284e+00, 7.00000e+00, 2.50000e-01, 2.41440e-01
41, 90, 5.22621e+00, 9.36279e+00, 1.96617e+00, 1.96617e+00, 7.00000e+00, 2.66667e-01, 2.19982e-01
42, 92, 5.34235e+00, 9.35417e+00, 2.31453e+00, 2.31453e+00, 7.00000e+00, 2.93478e-01, 2.46883e-01
43, 94, 5.45849e+00, 9.35487e+00, 2.30292e+00, 2.30292e+00, 7.00000e+00, 3.19149e-01, 2.27306e-01
44, 95, 5.51656e+00, 9.31540e+00, 2.13967e+00, 2.13967e+00, 7.00000e+00, 3.47368e-01, 2.37878e-01
45, 96, 5.57463e+00, 9.34902e+00, 2.42997e+00, 2.42997e+00, 7.00000e+00, 3.43750e-01, 2.61580e-01
46, 99, 5.74884e+00, 9.32689e+00, 2.48803e+00, 2.48803e+00, 7.00000e+00, 3.63636e-01, 2.26928e-01
47, 99, 5.74884e+00, 9.30412e+00, 2.36030e+00, 2.36030e+00, 7.00000e+00, 3.63636e-01, 2.54718e-01
48, 103, 5.98111e+00, 9.21906e+00, 2.38455e+00, 2.38455e+00, 7.00000e+00, 3.98058e-01, 2.57962e-01
49, 104, 6.03918e+00, 9.21563e+00, 2.25682e+00, 2.25682e+00, 7.00000e+00, 3.84615e-01, 2.63143e-01
50, 107, 6.21339e+00, 9.17434e+00, 2.52389e+00, 2.52389e+00, 7.00000e+00, 3.73832e-01, 3.05520e-01
51, 109, 6.32953e+00, 9.15839e+00, 2.64001e+00, 2.64001e+00, 7.00000e+00, 3.76147e-01, 3.01435e-01
52, 110, 6.38759e+00, 9.20842e+00, 2.66564e+00, 2.66564e+00, 7.00000e+00, 3.63636e-01, 2.88302e-01
53, 113, 6.56180e+00, 9.18172e+00, 2.76058e+00, 2.76058e+00, 7.00000e+00, 3.89381e-01, 2.73928e-01
54, 115, 6.67794e+00, 9.10191e+00, 2.67929e+00, 2.67929e+00, 7.00000e+00, 3.91304e-01, 2.85312e-01
55, 117, 6.79408e+00, 9.09999e+00, 2.78380e+00, 2.78380e+00, 7.00000e+00, 3.84615e-01, 2.91339e-01
56, 119, 6.91022e+00, 9.05710e+00, 2.92110e+00, 2.92110e+00, 7.00000e+00, 4.28571e-01, 3.07130e-01
57, 121, 7.02635e+00, 9.00274e+00, 2.85143e+00, 2.85143e+00, 7.00000e+00, 4.29752e-01, 2.72899e-01
58, 122, 7.08442e+00, 8.99931e+00, 2.77015e+00, 2.77015e+00, 7.00000e+00, 4.26230e-01, 3.02421e-01
59, 124, 7.20056e+00, 8.95908e+00, 2.66564e+00, 2.66564e+00, 7.00000e+00, 4.51613e-01, 3.21099e-01
60, 126, 7.31670e+00, 8.95727e+00, 0.00000e+00, 0.00000e+00, 5.00000e+00, 4.60317e-01, 3.06954e-01
61, 126, 7.31670e+00, 8.98948e+00, 2.93271e+00, 2.93271e+00, 5.00000e+00, 4.92063e-01, 3.39377e-01
62, 128, 7.43284e+00, 9.00258e+00, 3.22301e+00, 3.22301e+00, 5.00000e+00, 4.84375e-01, 3.25263e-01
63, 130, 7.54898e+00, 9.00815e+00, 3.57137e+00, 3.57137e+00, 5.00000e+00, 5.00000e-01, 3.45253e-01
64, 131, 7.60704e+00, 8.98968e+00, 3.33913e+00, 3.33913e+00, 5.00000e+00, 5.03817e-01, 3.16859e-01
65, 133, 7.72318e+00, 8.94853e+00, 3.50382e+00, 3.50382e+00, 5.00000e+00, 4.96241e-01, 3.46556e-01
66, 135, 7.83932e+00, 8.90620e+00, 4.10764e+00, 4.10764e+00, 5.00000e+00, 5.25926e-01, 3.61740e-01
67, 135, 7.83932e+00, 8.56401e+00, 2.35183e+00, 2.35183e+00, 5.00000e+00, 3.77778e-01, 3.22803e-01
68, 137, 7.95546e+00, 8.74261e+00, 2.52601e+00, 2.52601e+00, 5.00000e+00, 3.21168e-01, 3.81282e-01
69, 138, 8.01353e+00, 8.83999e+00, 2.59639e+00, 2.59639e+00, 5.00000e+00, 2.75362e-01, 4.12958e-01
70, 137, 7.95546e+00, 8.89892e+00, 2.48165e+00, 2.48165e+00, 5.00000e+00, 2.48175e-01, 4.04116e-01
71, 136, 7.89739e+00, 9.01275e+00, 2.60922e+00, 2.60922e+00, 5.00000e+00, 2.42647e-01, 4.18800e-01
72, 137, 7.95546e+00, 9.10660e+00, 2.84838e+00, 2.84838e+00, 5.00000e+00, 2.55474e-01, 4.73725e-01
73, 137, 7.95546e+00, 9.07602e+00, 2.39551e+00, 2.39551e+00, 5.00000e+00, 2.55474e-01, 4.75189e-01
74, 140, 8.12967e+00, 9.12933e+00, 2.53696e+00, 2.53696e+00, 5.00000e+00, 2.57143e-01, 4.03619e-01
75, 140, 8.12967e+00, 9.19661e+00, 2.39762e+00, 2.39762e+00, 5.00000e+00, 2.64286e-01, 4.41618e-01
76, 141, 8.18773e+00, 9.19024e+00, 2.73646e+00, 2.73646e+00, 5.00000e+00, 2.62411e-01, 3.96880e-01
77, 142, 8.24580e+00, 9.17896e+00, 2.33209e+00, 2.33209e+00, 5.00000e+00, 2.74648e-01, 4.08960e-01
78, 143, 8.30387e+00, 9.21344e+00, 2.14630e+00, 2.14630e+00, 5.00000e+00, 2.72727e-01, 4.06922e-01
79, 146, 8.47808e+00, 9.22418e+00, 2.32048e+00, 2.32048e+00, 5.00000e+00, 2.73973e-01, 3.96841e-01
80, 147, 8.53615e+00, 9.23451e+00, 2.20470e+00, 2.20470e+00, 5.00000e+00, 2.65306e-01, 3.81752e-01
81, 149, 8.65229e+00, 9.27241e+00, 2.39054e+00, 2.39054e+00, 5.00000e+00, 2.88591e-01, 3.98234e-01
82, 152, 8.82649e+00, 9.25447e+00, 2.43699e+00, 2.43699e+00, 5.00000e+00, 3.02632e-01, 3.68929e-01
83, 154, 8.94263e+00, 9.17103e+00, 2.82359e+00, 2.82359e+00, 5.00000e+00, 3.05195e-01, 3.79620e-01
84, 153, 8.88456e+00, 9.15748e+00, 3.12618e+00, 3.12618e+00, 5.00000e+00, 3.07190e-01, 3.86459e-01
85, 152, 8.82649e+00, 9.09900e+00, 3.30777e+00, 3.30777e+00, 5.00000e+00, 3.15789e-01, 3.93289e-01
86, 153, 8.88456e+00, 9.06152e+00, 3.35422e+00, 3.35422e+00, 5.00000e+00, 3.20261e-01, 3.59640e-01
87, 156, 9.05877e+00, 9.04449e+00, 3.59253e+00, 3.59253e+00, 5.00000e+00, 3.46154e-01, 3.84813e-01
88, 155, 9.00070e+00, 9.06547e+00, 3.74420e+00, 3.74420e+00, 5.00000e+00, 3.35484e-01, 3.61587e-01
89, 155, 9.00070e+00, 9.04897e+00, 3.67347e+00, 3.67347e+00, 5.00000e+00, 3.74194e-01, 3.70761e-01
90, 156, 9.05877e+00, 9.02903e+00, 4.15061e+00, 4.15061e+00, 5.00000e+00, 4.10256e-01, 3.58076e-01
91, 160, 9.29105e+00, 9.02370e+00, 4.81354e+00, 4.81354e+00, 5.00000e+00, 4.37500e-01, 3.60956e-01
92, 162, 9.40718e+00, 8.99129e+00, 5.13868e+00, 5.13868e+00, 5.00000e+00, 4.19753e-01, 3.61731e-01
93, 162, 9.40718e+00, 9.01035e+00, 5.76538e+00, 5.76538e+00, 5.00000e+00, 4.19753e-01, 3.83656e-01
94, 162, 9.40718e+00, 9.00982e+00, 6.04196e+00, 6.04196e+00, 5.00000e+00, 4.50617e-01, 3.96928e-01
95, 164, 9.52332e+00, 8.99261e+00, 7.10958e+00, 7.10958e+00, 5.00000e+00, 4.51220e-01, 3.96739e-01
96, 166, 9.63946e+00, 8.98509e+00, 7.10995e+00, 7.10995e+00, 5.00000e+00, 4.57831e-01, 3.93564e-01
97, 165, 9.58139e+00, 8.99961e+00, 7.08879e+00, 7.08879e+00, 5.00000e+00, 4.60606e-01, 3.97680e-01
98, 169, 9.81367e+00, 8.92242e+00, 6.75205e+00, 6.75205e+00, 5.00000e+00, 4.79290e-01, 4.09821e-01
99, 168, 9.75560e+00, 8.88826e+00, 6.84494e+00, 6.84494e+00, 5.00000e+00, 4.88095e-01, 3.91059e-01
100, 169, 9.81367e+00, 8.87176e+00, 7.67010e+00, 7.67010e+00, 5.00000e+00, 4.91124e-01, 4.18752e-01
101, 171, 9.92981e+00, 8.84834e+00, 7.70829e+00, 7.70829e+00, 5.00000e+00, 4.97076e-01, 4.28169e-01
102, 173, 1.00459e+01, 8.85526e+00, 8.47468e+00, 8.47468e+00, 5.00000e+00, 4.85549e-01, 4.66530e-01
103, 177, 1.02782e+01, 8.83215e+00, 8.90159e+00, 8.90159e+00, 5.00000e+00, 4.91525e-01, 4.56910e-01
104, 178, 1.03363e+01, 8.81772e+00, 8.84458e+00, 8.84458e+00, 5.00000e+00, 4.94382e-01, 4.48018e-01
105, 180, 1.04524e+01, 8.78903e+00, 9.12221e+00, 9.12221e+00, 5.00000e+00, 5.16667e-01, 4.63490e-01
106, 182, 1.05686e+01, 8.78385e+00, 9.49658e+00, 9.49658e+00, 5.00000e+00, 5.16484e-01, 4.39816e-01
107, 182, 1.05686e+01, 8.81748e+00, 1.03791e+01, 1.03791e+01, 5.00000e+00, 5.21978e-01, 4.50683e-01
108, 183, 1.06266e+01, 8.82363e+00, 1.08220e+01, 1.08220e+01, 5.00000e+00, 5.46448e-01, 4.49124e-01
109, 186, 1.08008e+01, 8.84399e+00, 1.15795e+01, 1.15795e+01, 5.00000e+00, 5.59140e-01, 4.82813e-01
110, 188, 1.09170e+01, 8.83288e+00, 1.11034e+01, 1.11034e+01, 5.00000e+00, 5.63830e-01, 4.81186e-01
111, 190, 1.10331e+01, 8.79610e+00, 1.15225e+01, 1.15225e+01, 5.00000e+00, 5.68421e-01, 4.73213e-01
112, 192, 1.11493e+01, 8.69913e+00, 1.19759e+01, 1.19759e+01, 5.00000e+00, 5.72917e-01, 4.69310e-01
113, 194, 1.12654e+01, 8.74024e+00, 1.21067e+01, 1.21067e+01, 5.00000e+00, 5.67010e-01, 5.07628e-01
114, 196, 1.13815e+01, 8.75140e+00, 1.25712e+01, 1.25712e+01, 5.00000e+00, 5.71429e-01, 4.83517e-01
115, 198, 1.14977e+01, 8.81612e+00, 1.28762e+01, 1.28762e+01, 5.00000e+00, 5.75758e-01, 5.02602e-01
116, 200, 1.16138e+01, 8.83517e+00, 1.34568e+01, 1.34568e+01, 5.00000e+00, 5.75000e-01, 5.16035e-01
117, 201, 1.16719e+01, 8.81306e+00, 1.42844e+01, 1.42844e+01, 5.00000e+00, 5.87065e-01, 5.27958e-01
118, 202, 1.17299e+01, 8.80198e+00, 1.48070e+01, 1.48070e+01, 5.00000e+00, 5.89109e-01, 4.98048e-01
119, 204, 1.18461e+01, 8.82337e+00, 1.57006e+01, 1.57006e+01, 5.00000e+00, 6.07843e-01, 5.02858e-01
120, 204, 1.18461e+01, 8.83586e+00, 0.00000e+00, 0.00000e+00, 1.00000e+00, 6.12745e-01, 5.02175e-01
121, 203, 1.17880e+01, 8.87385e+00, 1.70291e+01, 1.70291e+01, 1.00000e+00, 6.20690e-01, 4.95615e-01
122, 204, 1.18461e+01, 8.91463e+00, 1.84265e+01, 1.84265e+01, 1.00000e+00, 6.27451e-01, 4.95767e-01
123, 208, 1.20784e+01, 8.85760e+00, 1.85310e+01, 1.85310e+01, 1.00000e+00, 6.34615e-01, 4.95861e-01
124, 210, 1.21945e+01, 8.84750e+00, 1.89823e+01, 1.89823e+01, 1.00000e+00, 6.28571e-01, 5.12648e-01
125, 212, 1.23106e+01, 8.80746e+00, 1.86456e+01, 1.86456e+01, 1.00000e+00, 6.32075e-01, 5.35450e-01
126, 213, 1.23687e+01, 8.78373e+00, 1.88092e+01, 1.88092e+01, 1.00000e+00, 6.38498e-01, 5.11701e-01
127, 215, 1.24848e+01, 8.31759e+00, 1.58133e+01, 1.58133e+01, 1.00000e+00, 5.76744e-01, 5.42444e-01
128, 220, 1.27752e+01, 8.33106e+00, 1.62440e+01, 1.62440e+01, 1.00000e+00, 5.27273e-01, 5.56131e-01
129, 219, 1.27171e+01, 8.39972e+00, 1.60693e+01, 1.60693e+01, 1.00000e+00, 4.88584e-01, 5.71869e-01
130, 221, 1.28333e+01, 8.49817e+00, 1.47415e+01, 1.47415e+01, 1.00000e+00, 4.88688e-01, 6.19965e-01
131, 220, 1.27752e+01, 8.61122e+00, 1.41615e+01, 1.41615e+01, 1.00000e+00, 4.72727e-01, 6.24112e-01
132, 221, 1.28333e+01, 8.70824e+00, 1.43606e+01, 1.43606e+01, 1.00000e+00, 4.61538e-01, 6.58693e-01
133, 220, 1.27752e+01, 8.81490e+00, 1.40819e+01, 1.40819e+01, 1.00000e+00, 4.50000e-01, 6.45668e-01
134, 225, 1.30655e+01, 8.82936e+00, 1.54986e+01, 1.54986e+01, 1.00000e+00, 4.44444e-01, 5.89790e-01
135, 225, 1.30655e+01, 8.85445e+00, 1.54667e+01, 1.54667e+01, 1.00000e+00, 4.35556e-01, 5.97151e-01
136, 224, 1.30075e+01, 8.90507e+00, 1.62331e+01, 1.62331e+01, 1.00000e+00, 4.24107e-01, 6.10030e-01
137, 226, 1.31236e+01, 8.88936e+00, 1.62912e+01, 1.62912e+01, 1.00000e+00, 4.24779e-01, 6.29378e-01
138, 228, 1.32397e+01, 8.87719e+00, 1.62662e+01, 1.62662e+01, 1.00000e+00, 4.16667e-01, 6.29152e-01
139, 227, 1.31817e+01, 8.85307e+00, 1.62894e+01, 1.62894e+01, 1.00000e+00, 4.18502e-01, 5.88226e-01
140, 230, 1.33559e+01, 8.84267e+00, 1.59337e+01, 1.59337e+01, 1.00000e+00, 4.30435e-01, 6.23834e-01
141, 230, 1.33559e+01, 8.88377e+00, 1.57257e+01, 1.57257e+01, 1.00000e+00, 4.21739e-01, 6.03230e-01
142, 232, 1.34720e+01, 8.88023e+00, 1.66275e+01, 1.66275e+01, 1.00000e+00, 4.39655e-01, 5.88137e-01
143, 231, 1.34139e+01, 8.86474e+00, 1.67900e+01, 1.67900e+01, 1.00000e+00, 4.50216e-01, 5.62722e-01
144, 232, 1.34720e+01, 8.85316e+00, 1.77263e+01, 1.77263e+01, 1.00000e+00, 4.52586e-01, 5.63026e-01
145, 229, 1.32978e+01, 8.78779e+00, 1.86609e+01, 1.86609e+01, 1.00000e+00, 4.71616e-01, 5.15248e-01
146, 229, 1.32978e+01, 8.74980e+00, 1.96832e+01, 1.96832e+01, 1.00000e+00, 4.93450e-01, 5.35812e-01
147, 231, 1.34139e+01, 8.72993e+00, 1.85856e+01, 1.85856e+01, 1.00000e+00, 5.02165e-01, 5.17603e-01
148, 229, 1.32978e+01, 8.72517e+00, 1.95156e+01, 1.95156e+01, 1.00000e+00, 5.28384e-01, 5.16264e-01
149, 232, 1.34720e+01, 8.72427e+00, 1.99510e+01, 1.99510e+01, 1.00000e+00, 5.30172e-01, 5.89467e-01
150, 233, 1.35301e+01, 8.70341e+00, 1.97413e+01, 1.97413e+01, 1.00000e+00, 5.49356e-01, 5.96284e-01
151, 233, 1.35301e+01, 8.69480e+00, 1.89628e+01, 1.89628e+01, 1.00000e+00, 5.49356e-01, 5.96422e-01
152, 235, 1.36462e+01, 8.73091e+00, 1.81943e+01, 1.81943e+01, 1.00000e+00, 5.53191e-01, 5.82794e-01
153, 235, 1.36462e+01, 8.79880e+00, 1.77796e+01, 1.77796e+01, 1.00000e+00, 5.53191e-01, 6.08216e-01
154, 236, 1.37043e+01, 8.78645e+00, 1.80932e+01, 1.80932e+01, 1.00000e+00, 5.80508e-01, 5.79465e-01
155, 241, 1.39946e+01, 8.72453e+00, 1.73860e+01, 1.73860e+01, 1.00000e+00, 5.89212e-01, 6.55949e-01
156, 240, 1.39366e+01, 8.70732e+00, 1.79201e+01, 1.79201e+01, 1.00000e+00, 5.79167e-01, 6.22868e-01
157, 242, 1.40527e+01, 8.69020e+00, 1.73615e+01, 1.73615e+01, 1.00000e+00, 5.86777e-01, 6.57786e-01
158, 245, 1.42269e+01, 8.67436e+00, 1.78202e+01, 1.78202e+01, 1.00000e+00, 5.91837e-01, 5.94375e-01
159, 247, 1.43431e+01, 8.65955e+00, 1.90169e+01, 1.90169e+01, 1.00000e+00, 5.87045e-01, 6.19110e-01
160, 248, 1.44011e+01, 8.67391e+00, 1.88638e+01, 1.88638e+01, 1.00000e+00, 5.96774e-01, 6.44506e-01
161, 249, 1.44592e+01, 8.68950e+00, 1.96186e+01, 1.96186e+01, 1.00000e+00, 6.14458e-01, 6.54413e-01
162, 250, 1.45173e+01, 8.74831e+00, 2.04779e+01, 2.04779e+01, 1.00000e+00, 6.12000e-01, 6.24858e-01
163, 252, 1.46334e+01, 8.68989e+00, 2.12917e+01, 2.12917e+01, 1.00000e+00, 6.26984e-01, 6.61197e-01
164, 252, 1.46334e+01, 8.70308e+00, 2.15444e+01, 2.15444e+01, 1.00000e+00, 6.19048e-01, 6.31522e-01
165, 254, 1.47495e+01, 8.68238e+00, 2.23084e+01, 2.23084e+01, 1.00000e+00, 6.18110e-01, 6.32360e-01
166, 256, 1.48657e+01, 8.62507e+00, 2.28658e+01, 2.28658e+01, 1.00000e+00, 6.09375e-01, 6.42427e-01
167, 258, 1.49818e+01, 8.60837e+00, 2.34894e+01, 2.34894e+01, 1.00000e+00, 6.08527e-01, 6.83745e-01
168, 260, 1.50980e+01, 8.65201e+00, 2.43138e+01, 2.43138e+01, 1.00000e+00, 6.15385e-01, 6.48820e-01
169, 263, 1.52722e+01, 8.70090e+00, 2.59633e+01, 2.59633e+01, 1.00000e+00, 6.31179e-01, 7.14014e-01
170, 263, 1.52722e+01, 8.76188e+00, 2.71139e+01, 2.71139e+01, 1.00000e+00, 6.27376e-01, 6.60932e-01
171, 264, 1.53302e+01, 8.76821e+00, 2.75895e+01, 2.75895e+01, 1.00000e+00, 6.36364e-01, 6.40923e-01
172, 265, 1.53883e+01, 8.78615e+00, 2.83622e+01, 2.83622e+01, 1.00000e+00, 6.37736e-01, 6.88588e-01
173, 267, 1.55044e+01, 8.75559e+00, 2.97092e+01, 2.97092e+01, 1.00000e+00, 6.47940e-01, 6.56916e-01
174, 270, 1.56786e+01, 8.72848e+00, 2.97905e+01, 2.97905e+01, 1.00000e+00, 6.59259e-01, 6.84684e-01
175, 272, 1.57948e+01, 8.73881e+00, 3.12420e+01, 3.12420e+01, 1.00000e+00, 6.61765e-01, 6.63166e-01
176, 274, 1.59109e+01, 8.72058e+00, 3.27167e+01, 3.27167e+01, 1.00000e+00, 6.78832e-01, 6.71989e-01
177, 277, 1.60851e+01, 8.75517e+00, 3.27611e+01, 3.27611e+01, 1.00000e+00, 6.75090e-01, 6.79360e-01
178, 277, 1.60851e+01, 8.72124e+00, 3.34756e+01, 3.34756e+01, 1.00000e+00, 6.71480e-01, 6.49084e-01
179, 277, 1.60851e+01, 8.73096e+00, 3.37659e+01, 3.37659e+01, 1.00000e+00, 6.82310e-01, 6.81998e-01
180, 278, 1.61432e+01, 8.77136e+00, 0.00000e+00, 0.00000e+00, 9.00000e+00, 7.01439e-01, 7.15431e-01
181, 279, 1.62013e+01, 8.75930e+00, 3.68456e+01, 3.68456e+01, 9.00000e+00, 7.13262e-01, 6.82948e-01
182, 284, 1.64916e+01, 8.72398e+00, 3.78907e+01, 3.78907e+01, 9.00000e+00, 7.21831e-01, 7.03377e-01
183, 285, 1.65497e+01, 8.60914e+00, 3.76059e+01, 3.76059e+01, 9.00000e+00, 7.22807e-01, 6.83562e-01
184, 287, 1.66658e+01, 8.53732e+00, 3.80639e+01, 3.80639e+01, 9.00000e+00, 7.24739e-01, 6.70527e-01
185, 289, 1.67820e+01, 8.48503e+00, 3.86329e+01, 3.86329e+01, 9.00000e+00, 7.30104e-01, 6.95327e-01
186, 291, 1.68981e+01, 8.43170e+00, 3.82920e+01, 3.82920e+01, 9.00000e+00, 7.42268e-01, 6.81523e-01
187, 294, 1.70723e+01, 7.72110e+00, 3.19085e+01, 3.19085e+01, 9.00000e+00, 6.66667e-01, 7.06799e-01
188, 294, 1.70723e+01, 7.84315e+00, 3.19782e+01, 3.19782e+01, 9.00000e+00, 6.12245e-01, 7.34282e-01
189, 297, 1.72465e+01, 7.93666e+00, 3.26981e+01, 3.26981e+01, 9.00000e+00, 5.65657e-01, 8.03614e-01
190, 294, 1.70723e+01, 8.17207e+00, 2.95615e+01, 2.95615e+01, 9.00000e+00, 5.30612e-01, 8.15520e-01
191, 293, 1.70142e+01, 8.25720e+00, 2.87371e+01, 2.87371e+01, 9.00000e+00, 4.91468e-01, 8.12531e-01
192, 293, 1.70142e+01, 8.43274e+00, 2.85092e+01, 2.85092e+01, 9.00000e+00, 4.70990e-01, 8.82046e-01
193, 294, 1.70723e+01, 8.37564e+00, 2.42109e+01, 2.42109e+01, 9.00000e+00, 4.52381e-01, 9.03244e-01
194, 296, 1.71884e+01, 8.57230e+00, 2.58591e+01, 2.58591e+01, 9.00000e+00, 4.22297e-01, 9.15268e-01
195, 294, 1.70723e+01, 8.56459e+00, 2.51694e+01, 2.51694e+01, 9.00000e+00, 4.18367e-01, 8.83829e-01
196, 295, 1.71304e+01, 8.63303e+00, 2.58771e+01, 2.58771e+01, 9.00000e+00, 4.03390e-01, 8.43864e-01
197, 296, 1.71884e+01, 8.72608e+00, 2.37801e+01, 2.37801e+01, 9.00000e+00, 3.98649e-01, 8.46042e-01
198, 296, 1.71884e+01, 8.77831e+00, 2.29867e+01, 2.29867e+01, 9.00000e+00, 3.91892e-01, 8.43439e-01
199, 295, 1.71304e+01, 8.80577e+00, 2.11035e+01, 2.11035e+01, 9.00000e+00, 3.86441e-01, 7.85503e-01
200, 295, 1.71304e+01, 8.84686e+00, 2.03477e+01, 2.03477e+01, 9.00000e+00, 3.89831e-01, 8.33608e-01
201, 296, 1.71884e+01, 8.94663e+00, 2.21687e+01, 2.21687e+01, 9.00000e+00, 3.81757e-01, 7.93498e-01
202, 296, 1.71884e+01, 8.90130e+00, 2.06732e+01, 2.06732e+01, 9.00000e+00, 3.81757e-01, 7.41923e-01
