controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
23, 53, 3.07766e+00, 9.71035e+00, 9.80783e-01, 9.80783e-01, 7.00000e+00, 9.43396e-02, 1.32239e-01
24, 57, 3.30994e+00, 9.63737e+00, 1.07368e+00, 1.07368e+00, 7.00000e+00, 1.22807e-01, 1.77724e-01
25, 58, 3.36800e+00, 9.68837e+00, 1.08529e+00, 1.08529e+00, 7.00000e+00, 8.62069e-02, 1.77551e-01
26, 59, 3.42607e+00, 9.72817e+00, 1.23625e+00, 1.23625e+00, 7.00000e+00, 1.35593e-01, 1.86156e-01
27, 61, 3.54221e+00, 9.71126e+00, 1.42204e+00, 1.42204e+00, 7.00000e+00, 1.47541e-01, 1.79577e-01
28, 61, 3.54221e+00, 9.71969e+00, 1.18980e+00, 1.18980e+00, 7.00000e+00, 1.47541e-01, 2.05779e-01
29, 65, 3.77449e+00, 9.65699e+00, 1.49171e+00, 1.49171e+00, 7.00000e+00, 1.69231e-01, 1.89492e-01
30, 66, 3.83256e+00, 9.66509e+00, 1.56138e+00, 1.56138e+00, 7.00000e+00, 1.36364e-01, 1.99513e-01
31, 68, 3.94869e+00, 9.58435e+00, 1.23625e+00, 1.23625e+00, 7.00000e+00, 1.61765e-01, 2.02464e-01
32, 71, 4.12290e+00, 9.56755e+00, 1.32914e+00, 1.32914e+00, 7.00000e+00, 1.69014e-01, 1.97532e-01
33, 72, 4.18097e+00, 9.57503e+00, 1.46848e+00, 1.46848e+00, 7.00000e+00, 1.52778e-01, 1.81329e-01
34, 74, 4.29711e+00, 9.51442e+00, 1.15496e+00, 1.15496e+00, 7.00000e+00, 1.75676e-01, 2.07514e-01
35, 77, 4.47132e+00, 9.47792e+00, 1.36398e+00, 1.36398e+00, 7.00000e+00, 2.07792e-01, 1.91020e-01
36, 78, 4.52939e+00, 9.50743e+00, 1.37559e+00, 1.37559e+00, 7.00000e+00, 1.92308e-01, 2.41163e-01
37, 83, 4.81973e+00, 9.44795e+00, 2.03747e+00, 2.03747e+00, 7.00000e+00, 2.53012e-01, 2.26891e-01
38, 84, 4.87780e+00, 9.42912e+00, 2.19951e+00, 2.19951e+00, 7.00000e+00, 2.02381e-01, 2.34412e-01
39, 86, 4.99394e+00, 9.40086e+00, 2.53413e+00, 2.53413e+00, 7.00000e+00, 2.20930e-01, 2.18442e-01
40, 88, 5.11008e+00, 9.44626e+00, 2.75476e+00, 2.75476e+00, 7.00000e+00, 2.38636e-01, 2.23254e-01
41, 90, 5.22621e+00, 9.38856e+00, 3.05394e+00, 3.05394e+00, 7.00000e+00, 2.55556e-01, 2.22146e-01
42, 93, 5.40042e+00, 9.42533e+00, 3.44874e+00, 3.44874e+00, 7.00000e+00, 2.79570e-01, 2.37466e-01
43, 95, 5.51656e+00, 9.43795e+00, 3.32101e+00, 3.32101e+00, 7.00000e+00, 2.63158e-01, 2.46588e-01
44, 96, 5.57463e+00, 9.44638e+00, 3.20489e+00, 3.20489e+00, 7.00000e+00, 3.02083e-01, 2.75742e-01
45, 98, 5.69077e+00, 9.48690e+00, 3.37907e+00, 3.37907e+00, 7.00000e+00, 3.16327e-01, 2.52809e-01
46, 100, 5.80690e+00, 9.46914e+00, 3.18167e+00, 3.18167e+00, 7.00000e+00, 3.00000e-01, 2.37658e-01
47, 100, 5.80690e+00, 9.42918e+00, 2.94943e+00, 2.94943e+00, 7.00000e+00, 3.20000e-01, 2.14868e-01
48, 103, 5.98111e+00, 9.37642e+00, 3.15434e+00, 3.15434e+00, 7.00000e+00, 3.30097e-01, 2.84847e-01
49, 105, 6.09725e+00, 9.30308e+00, 2.80598e+00, 2.80598e+00, 7.00000e+00, 3.42857e-01, 2.59176e-01
50, 107, 6.21339e+00, 9.31215e+00, 3.13112e+00, 3.13112e+00, 7.00000e+00, 3.36449e-01, 3.15571e-01
51, 109, 6.32953e+00, 9.28019e+00, 3.01500e+00, 3.01500e+00, 7.00000e+00, 3.48624e-01, 2.97228e-01
52, 110, 6.38759e+00, 9.30662e+00, 3.01500e+00, 3.01500e+00, 7.00000e+00, 3.45455e-01, 2.64289e-01
53, 112, 6.50373e+00, 9.28590e+00, 3.38590e+00, 3.38590e+00, 7.00000e+00, 3.48214e-01, 2.65876e-01
54, 114, 6.61987e+00, 9.19584e+00, 3.09424e+00, 3.09424e+00, 7.00000e+00, 3.77193e-01, 2.67661e-01
55, 116, 6.73601e+00, 9.13843e+00, 3.24451e+00, 3.24451e+00, 7.00000e+00, 3.70690e-01, 2.73424e-01
56, 119, 6.91022e+00, 9.12076e+00, 3.19806e+00, 3.19806e+00, 7.00000e+00, 4.11765e-01, 3.13693e-01
57, 120, 6.96829e+00, 9.07657e+00, 3.18509e+00, 3.18509e+00, 7.00000e+00, 4.25000e-01, 2.96434e-01
58, 122, 7.08442e+00, 9.09958e+00, 3.32443e+00, 3.32443e+00, 7.00000e+00, 4.26230e-01, 2.95739e-01
59, 125, 7.25863e+00, 9.01657e+00, 3.05736e+00, 3.05736e+00, 7.00000e+00, 4.64000e-01, 2.98379e-01
60, 126, 7.31670e+00, 9.00029e+00, 0.00000e+00, 0.00000e+00, 5.00000e+00, 4.44444e-01, 3.15173e-01
61, 126, 7.31670e+00, 8.99460e+00, 3.17348e+00, 3.17348e+00, 5.00000e+00, 4.76190e-01, 2.96087e-01
62, 129, 7.49091e+00, 9.02707e+00, 3.37088e+00, 3.37088e+00, 5.00000e+00, 4.96124e-01, 3.32877e-01
63, 130, 7.54898e+00, 8.98608e+00, 3.45217e+00, 3.45217e+00, 5.00000e+00, 5.00000e-01, 3.10222e-01
64, 131, 7.60704e+00, 8.98324e+00, 3.26638e+00, 3.26638e+00, 5.00000e+00, 5.19084e-01, 3.04958e-01
65, 133, 7.72318e+00, 8.97359e+00, 3.69971e+00, 3.69971e+00, 5.00000e+00, 5.26316e-01, 3.49219e-01
66, 136, 7.89739e+00, 8.94631e+00, 3.92034e+00, 3.92034e+00, 5.00000e+00, 5.22059e-01, 3.44883e-01
67, 136, 7.89739e+00, 8.76090e+00, 3.44357e+00, 3.44357e+00, 5.00000e+00, 4.19118e-01, 3.52621e-01
68, 135, 7.83932e+00, 8.86579e+00, 3.72090e+00, 3.72090e+00, 5.00000e+00, 3.55556e-01, 3.54915e-01
69, 138, 8.01353e+00, 8.94621e+00, 4.17549e+00, 4.17549e+00, 5.00000e+00, 3.11594e-01, 4.31455e-01
70, 132, 7.66511e+00, 9.10136e+00, 3.73649e+00, 3.73649e+00, 5.00000e+00, 2.80303e-01, 3.88557e-01
71, 133, 7.72318e+00, 9.19133e+00, 4.20097e+00, 4.20097e+00, 5.00000e+00, 2.78195e-01, 3.95939e-01
72, 134, 7.78125e+00, 9.20191e+00, 4.48015e+00, 4.48015e+00, 5.00000e+00, 2.76119e-01, 4.20666e-01
73, 134, 7.78125e+00, 9.14878e+00, 3.91329e+00, 3.91329e+00, 5.00000e+00, 2.68657e-01, 4.03583e-01
74, 136, 7.89739e+00, 9.26671e+00, 4.61105e+00, 4.61105e+00, 5.00000e+00, 2.64706e-01, 4.20846e-01
75, 138, 8.01353e+00, 9.28772e+00, 4.61263e+00, 4.61263e+00, 5.00000e+00, 2.60870e-01, 4.13125e-01
76, 139, 8.07160e+00, 9.31967e+00, 4.68230e+00, 4.68230e+00, 5.00000e+00, 2.58993e-01, 4.07847e-01
77, 140, 8.12967e+00, 9.31623e+00, 4.96303e+00, 4.96303e+00, 5.00000e+00, 2.78571e-01, 4.22580e-01
78, 141, 8.18773e+00, 9.28975e+00, 4.47533e+00, 4.47533e+00, 5.00000e+00, 2.69504e-01, 4.14270e-01
79, 143, 8.30387e+00, 9.22686e+00, 4.52178e+00, 4.52178e+00, 5.00000e+00, 2.72727e-01, 4.31331e-01
80, 143, 8.30387e+00, 9.23028e+00, 4.54823e+00, 4.54823e+00, 5.00000e+00, 2.72727e-01, 4.51515e-01
81, 145, 8.42001e+00, 9.29686e+00, 5.34074e+00, 5.34074e+00, 5.00000e+00, 2.96552e-01, 3.94346e-01
82, 147, 8.53615e+00, 9.27611e+00, 5.39846e+00, 5.39846e+00, 5.00000e+00, 2.85714e-01, 3.70276e-01
83, 147, 8.53615e+00, 9.28830e+00, 6.00588e+00, 6.00588e+00, 5.00000e+00, 2.92517e-01, 3.52462e-01
84, 148, 8.59422e+00, 9.26662e+00, 6.01854e+00, 6.01854e+00, 5.00000e+00, 3.10811e-01, 3.70008e-01
85, 147, 8.53615e+00, 9.28250e+00, 6.03802e+00, 6.03802e+00, 5.00000e+00, 3.19728e-01, 3.64486e-01
86, 148, 8.59422e+00, 9.29980e+00, 6.42121e+00, 6.42121e+00, 5.00000e+00, 3.31081e-01, 3.68899e-01
87, 150, 8.71036e+00, 9.29381e+00, 6.55898e+00, 6.55898e+00, 5.00000e+00, 3.33333e-01, 3.57832e-01
88, 151, 8.76843e+00, 9.26965e+00, 6.50265e+00, 6.50265e+00, 5.00000e+00, 3.37748e-01, 3.88158e-01
89, 152, 8.82649e+00, 9.23297e+00, 6.57472e+00, 6.57472e+00, 5.00000e+00, 3.55263e-01, 3.62865e-01
90, 153, 8.88456e+00, 9.22833e+00, 6.90148e+00, 6.90148e+00, 5.00000e+00, 3.52941e-01, 3.45499e-01
91, 156, 9.05877e+00, 9.19454e+00, 7.58606e+00, 7.58606e+00, 5.00000e+00, 3.91026e-01, 3.59766e-01
92, 156, 9.05877e+00, 9.19161e+00, 7.57411e+00, 7.57411e+00, 5.00000e+00, 3.91026e-01, 3.62373e-01
93, 156, 9.05877e+00, 9.19830e+00, 8.10773e+00, 8.10773e+00, 5.00000e+00, 4.03846e-01, 3.63304e-01
94, 159, 9.23298e+00, 9.11036e+00, 8.11777e+00, 8.11777e+00, 5.00000e+00, 4.21384e-01, 3.68201e-01
95, 159, 9.23298e+00, 9.12999e+00, 8.36217e+00, 8.36217e+00, 5.00000e+00, 4.21384e-01, 3.92132e-01
96, 161, 9.34912e+00, 9.10312e+00, 8.45631e+00, 8.45631e+00, 5.00000e+00, 4.34783e-01, 3.99725e-01
97, 161, 9.34912e+00, 9.13256e+00, 8.81220e+00, 8.81220e+00, 5.00000e+00, 4.40994e-01, 4.00603e-01
98, 165, 9.58139e+00, 9.01527e+00, 8.31315e+00, 8.31315e+00, 5.00000e+00, 4.48485e-01, 3.94371e-01
99, 165, 9.58139e+00, 8.99922e+00, 8.82622e+00, 8.82622e+00, 5.00000e+00, 4.54545e-01, 4.17358e-01
100, 166, 9.63946e+00, 9.06171e+00, 9.11311e+00, 9.11311e+00, 5.00000e+00, 4.63855e-01, 4.05871e-01
101, 168, 9.75560e+00, 9.02414e+00, 9.38603e+00, 9.38603e+00, 5.00000e+00, 4.82143e-01, 4.27958e-01
102, 168, 9.75560e+00, 9.06617e+00, 9.36958e+00, 9.36958e+00, 5.00000e+00, 4.70238e-01, 4.13638e-01
103, 172, 9.98788e+00, 9.07032e+00, 1.04922e+01, 1.04922e+01, 5.00000e+00, 5.00000e-01, 4.43032e-01
104, 174, 1.01040e+01, 9.10181e+00, 1.07926e+01, 1.07926e+01, 5.00000e+00, 4.82759e-01, 4.75055e-01
105, 173, 1.00459e+01, 9.13702e+00, 1.13415e+01, 1.13415e+01, 5.00000e+00, 4.85549e-01, 4.20767e-01
106, 176, 1.02202e+01, 9.11664e+00, 1.16331e+01, 1.16331e+01, 5.00000e+00, 4.94318e-01, 4.26151e-01
107, 177, 1.02782e+01, 9.11960e+00, 1.32108e+01, 1.32108e+01, 5.00000e+00, 5.14124e-01, 4.34255e-01
108, 178, 1.03363e+01, 9.13344e+00, 1.36658e+01, 1.36658e+01, 5.00000e+00, 5.11236e-01, 4.25231e-01
109, 179, 1.03944e+01, 9.13702e+00, 1.35937e+01, 1.35937e+01, 5.00000e+00, 5.25140e-01, 4.67711e-01
110, 181, 1.05105e+01, 9.05848e+00, 1.34576e+01, 1.34576e+01, 5.00000e+00, 5.35912e-01, 4.48564e-01
111, 184, 1.06847e+01, 9.07973e+00, 1.48821e+01, 1.48821e+01, 5.00000e+00, 5.38043e-01, 4.84252e-01
112, 186, 1.08008e+01, 9.01202e+00, 1.46027e+01, 1.46027e+01, 5.00000e+00, 5.48387e-01, 4.51487e-01
113, 189, 1.09750e+01, 8.99606e+00, 1.51147e+01, 1.51147e+01, 5.00000e+00, 5.55556e-01, 4.68622e-01
114, 192, 1.11493e+01, 8.99776e+00, 1.62076e+01, 1.62076e+01, 5.00000e+00, 5.57292e-01, 4.74620e-01
115, 194, 1.12654e+01, 8.98300e+00, 1.66489e+01, 1.66489e+01, 5.00000e+00, 5.51546e-01, 4.52766e-01
116, 196, 1.13815e+01, 8.96548e+00, 1.69487e+01, 1.69487e+01, 5.00000e+00, 5.56122e-01, 4.81582e-01
117, 196, 1.13815e+01, 8.93077e+00, 1.68315e+01, 1.68315e+01, 5.00000e+00, 5.56122e-01, 4.75129e-01
118, 197, 1.14396e+01, 8.87651e+00, 1.76834e+01, 1.76834e+01, 5.00000e+00, 5.83756e-01, 4.75135e-01
119, 197, 1.14396e+01, 8.87634e+00, 1.82879e+01, 1.82879e+01, 5.00000e+00, 5.83756e-01, 4.99584e-01
120, 199, 1.15557e+01, 8.86837e+00, 0.00000e+00, 0.00000e+00, 1.00000e+00, 5.97990e-01, 5.06517e-01
121, 203, 1.17880e+01, 8.85663e+00, 1.99967e+01, 1.99967e+01, 1.00000e+00, 6.20690e-01, 4.78206e-01
122, 202, 1.17299e+01, 8.96981e+00, 2.03240e+01, 2.03240e+01, 1.00000e+00, 6.08911e-01, 5.39593e-01
123, 204, 1.18461e+01, 8.92587e+00, 2.03230e+01, 2.03230e+01, 1.00000e+00, 6.27451e-01, 4.91930e-01
124, 207, 1.20203e+01, 8.89549e+00, 2.03797e+01, 2.03797e+01, 1.00000e+00, 6.28019e-01, 4.80049e-01
125, 210, 1.21945e+01, 8.86031e+00, 2.07352e+01, 2.07352e+01, 1.00000e+00, 6.33333e-01, 4.88478e-01
126, 212, 1.23106e+01, 8.78267e+00, 2.03636e+01, 2.03636e+01, 1.00000e+00, 6.17925e-01, 5.04516e-01
127, 214, 1.24268e+01, 8.50856e+00, 1.75385e+01, 1.75385e+01, 1.00000e+00, 5.56075e-01, 5.52081e-01
128, 217, 1.26010e+01, 8.47870e+00, 1.76535e+01, 1.76535e+01, 1.00000e+00, 5.20737e-01, 5.63275e-01
129, 217, 1.26010e+01, 8.55936e+00, 1.80362e+01, 1.80362e+01, 1.00000e+00, 4.83871e-01, 5.65236e-01
130, 218, 1.26591e+01, 8.61280e+00, 1.79139e+01, 1.79139e+01, 1.00000e+00, 4.86239e-01, 5.88028e-01
131, 217, 1.26010e+01, 8.70492e+00, 1.77629e+01, 1.77629e+01, 1.00000e+00, 4.65438e-01, 6.48455e-01
132, 219, 1.27171e+01, 8.76877e+00, 1.84030e+01, 1.84030e+01, 1.00000e+00, 4.52055e-01, 6.83542e-01
133, 218, 1.26591e+01, 8.83980e+00, 1.65335e+01, 1.65335e+01, 1.00000e+00, 4.22018e-01, 6.51447e-01
134, 221, 1.28333e+01, 8.81047e+00, 1.71141e+01, 1.71141e+01, 1.00000e+00, 4.11765e-01, 5.98175e-01
135, 219, 1.27171e+01, 8.89805e+00, 1.57903e+01, 1.57903e+01, 1.00000e+00, 3.97260e-01, 6.49712e-01
136, 217, 1.26010e+01, 8.87522e+00, 1.54320e+01, 1.54320e+01, 1.00000e+00, 3.87097e-01, 5.94225e-01
137, 221, 1.28333e+01, 8.91653e+00, 1.55987e+01, 1.55987e+01, 1.00000e+00, 4.02715e-01, 6.59581e-01
138, 222, 1.28913e+01, 8.89566e+00, 1.54740e+01, 1.54740e+01, 1.00000e+00, 4.00901e-01, 5.94742e-01
139, 222, 1.28913e+01, 8.93083e+00, 1.59501e+01, 1.59501e+01, 1.00000e+00, 3.82883e-01, 6.03979e-01
140, 223, 1.29494e+01, 8.92505e+00, 1.58621e+01, 1.58621e+01, 1.00000e+00, 3.90135e-01, 5.34642e-01
141, 223, 1.29494e+01, 8.93471e+00, 1.58737e+01, 1.58737e+01, 1.00000e+00, 4.08072e-01, 5.54672e-01
142, 225, 1.30655e+01, 8.94125e+00, 1.51939e+01, 1.51939e+01, 1.00000e+00, 4.08889e-01, 5.38879e-01
143, 227, 1.31817e+01, 8.94798e+00, 1.48572e+01, 1.48572e+01, 1.00000e+00, 4.09692e-01, 5.54746e-01
144, 227, 1.31817e+01, 8.98335e+00, 1.63510e+01, 1.63510e+01, 1.00000e+00, 4.31718e-01, 5.92352e-01
145, 225, 1.30655e+01, 8.92516e+00, 1.63911e+01, 1.63911e+01, 1.00000e+00, 4.31111e-01, 5.26484e-01
146, 225, 1.30655e+01, 8.91802e+00, 1.74245e+01, 1.74245e+01, 1.00000e+00, 4.53333e-01, 5.22017e-01
147, 227, 1.31817e+01, 8.89493e+00, 1.71219e+01, 1.71219e+01, 1.00000e+00, 4.80176e-01, 5.42240e-01
148, 231, 1.34139e+01, 8.82171e+00, 1.77152e+01, 1.77152e+01, 1.00000e+00, 4.84848e-01, 5.80752e-01
149, 233, 1.35301e+01, 8.74489e+00, 1.89986e+01, 1.89986e+01, 1.00000e+00, 4.89270e-01, 5.46272e-01
150, 236, 1.37043e+01, 8.66769e+00, 1.86499e+01, 1.86499e+01, 1.00000e+00, 5.12712e-01, 5.56362e-01
151, 236, 1.37043e+01, 8.63459e+00, 1.96371e+01, 1.96371e+01, 1.00000e+00, 5.12712e-01, 5.52560e-01
152, 235, 1.36462e+01, 8.68426e+00, 2.00766e+01, 2.00766e+01, 1.00000e+00, 5.27660e-01, 5.59162e-01
153, 238, 1.38204e+01, 8.65957e+00, 2.13813e+01, 2.13813e+01, 1.00000e+00, 5.42017e-01, 5.94315e-01
154, 240, 1.39366e+01, 8.70505e+00, 2.19284e+01, 2.19284e+01, 1.00000e+00, 5.45833e-01, 6.04037e-01
155, 241, 1.39946e+01, 8.69647e+00, 2.32986e+01, 2.32986e+01, 1.00000e+00, 5.35270e-01, 6.56050e-01
156, 242, 1.40527e+01, 8.72422e+00, 2.43519e+01, 2.43519e+01, 1.00000e+00, 5.57851e-01, 6.23636e-01
157, 241, 1.39946e+01, 8.72631e+00, 2.42701e+01, 2.42701e+01, 1.00000e+00, 5.56017e-01, 6.22199e-01
158, 244, 1.41688e+01, 8.68914e+00, 2.26635e+01, 2.26635e+01, 1.00000e+00, 5.73770e-01, 5.87832e-01
159, 246, 1.42850e+01, 8.63666e+00, 2.27673e+01, 2.27673e+01, 1.00000e+00, 5.77236e-01, 6.44945e-01
160, 247, 1.43431e+01, 8.69378e+00, 2.31970e+01, 2.31970e+01, 1.00000e+00, 5.66802e-01, 6.27209e-01
161, 250, 1.45173e+01, 8.66691e+00, 2.25309e+01, 2.25309e+01, 1.00000e+00, 5.76000e-01, 6.11741e-01
162, 250, 1.45173e+01, 8.70856e+00, 2.44851e+01, 2.44851e+01, 1.00000e+00, 5.84000e-01, 6.08434e-01
163, 251, 1.45753e+01, 8.70578e+00, 2.68650e+01, 2.68650e+01, 1.00000e+00, 5.97610e-01, 6.40255e-01
164, 251, 1.45753e+01, 8.77436e+00, 2.80631e+01, 2.80631e+01, 1.00000e+00, 6.01594e-01, 6.72717e-01
165, 253, 1.46915e+01, 8.78265e+00, 2.95705e+01, 2.95705e+01, 1.00000e+00, 6.04743e-01, 6.33876e-01
166, 254, 1.47495e+01, 8.79320e+00, 2.92221e+01, 2.92221e+01, 1.00000e+00, 6.06299e-01, 6.65328e-01
167, 253, 1.46915e+01, 8.72938e+00, 2.98724e+01, 2.98724e+01, 1.00000e+00, 6.08696e-01, 6.25079e-01
168, 256, 1.48657e+01, 8.75912e+00, 3.14305e+01, 3.14305e+01, 1.00000e+00, 6.25000e-01, 6.20245e-01
169, 256, 1.48657e+01, 8.82874e+00, 3.32154e+01, 3.32154e+01, 1.00000e+00, 6.28906e-01, 6.53322e-01
170, 258, 1.49818e+01, 8.76665e+00, 3.22201e+01, 3.22201e+01, 1.00000e+00, 6.35659e-01, 6.62690e-01
171, 261, 1.51560e+01, 8.77291e+00, 3.25916e+01, 3.25916e+01, 1.00000e+00, 6.36015e-01, 6.38282e-01
172, 262, 1.52141e+01, 8.76164e+00, 3.29516e+01, 3.29516e+01, 1.00000e+00, 6.37405e-01, 6.29972e-01
173, 261, 1.51560e+01, 8.75023e+00, 3.41830e+01, 3.41830e+01, 1.00000e+00, 6.47510e-01, 6.38201e-01
174, 264, 1.53302e+01, 8.67418e+00, 3.37651e+01, 3.37651e+01, 1.00000e+00, 6.43939e-01, 6.29587e-01
175, 264, 1.53302e+01, 8.73785e+00, 3.62371e+01, 3.62371e+01, 1.00000e+00, 6.55303e-01, 6.88268e-01
176, 267, 1.55044e+01, 8.64898e+00, 3.67477e+01, 3.67477e+01, 1.00000e+00, 6.74157e-01, 6.41105e-01
177, 267, 1.55044e+01, 8.72244e+00, 3.72351e+01, 3.72351e+01, 1.00000e+00, 6.70412e-01, 6.99188e-01
178, 268, 1.55625e+01, 8.76507e+00, 3.77993e+01, 3.77993e+01, 1.00000e+00, 6.82836e-01, 7.01624e-01
179, 269, 1.56206e+01, 8.75013e+00, 3.86934e+01, 3.86934e+01, 1.00000e+00, 6.80297e-01, 6.50487e-01
180, 271, 1.57367e+01, 8.78205e+00, 0.00000e+00, 0.00000e+00, 9.00000e+00, 6.93727e-01, 6.97305e-01
181, 271, 1.57367e+01, 8.78150e+00, 4.04261e+01, 4.04261e+01, 9.00000e+00, 7.01107e-01, 6.42485e-01
182, 274, 1.59109e+01, 8.69887e+00, 4.05064e+01, 4.05064e+01, 9.00000e+00, 7.04380e-01, 6.46232e-01
183, 275, 1.59690e+01, 8.53392e+00, 4.00758e+01, 4.00758e+01, 9.00000e+00, 7.12727e-01, 6.54919e-01
184, 276, 1.60271e+01, 8.51779e+00, 4.24788e+01, 4.24788e+01, 9.00000e+00, 7.21014e-01, 6.42515e-01
185, 279, 1.62013e+01, 8.48320e+00, 4.25484e+01, 4.25484e+01, 9.00000e+00, 7.31183e-01, 6.73304e-01
186, 281, 1.63174e+01, 8.40364e+00, 4.17318e+01, 4.17318e+01, 9.00000e+00, 7.36655e-01, 6.93381e-01
187, 283, 1.64335e+01, 7.92492e+00, 3.53592e+01, 3.53592e+01, 9.00000e+00, 6.71378e-01, 7.03173e-01
188, 284, 1.64916e+01, 8.05173e+00, 3.57424e+01, 3.57424e+01, 9.00000e+00, 6.16197e-01, 7.27578e-01
189, 287, 1.66658e+01, 8.10932e+00, 3.57909e+01, 3.57909e+01, 9.00000e+00, 5.71429e-01, 7.76830e-01
190, 284, 1.64916e+01, 8.22690e+00, 3.53349e+01, 3.53349e+01, 9.00000e+00, 5.42254e-01, 8.01991e-01
191, 282, 1.63755e+01, 8.33415e+00, 3.36150e+01, 3.36150e+01, 9.00000e+00, 4.92908e-01, 8.78311e-01
192, 284, 1.64916e+01, 8.45111e+00, 3.25506e+01, 3.25506e+01, 9.00000e+00, 4.75352e-01, 8.74590e-01
193, 283, 1.64335e+01, 8.46275e+00, 2.97089e+01, 2.97089e+01, 9.00000e+00, 4.62898e-01, 8.77084e-01
194, 286, 1.66077e+01, 8.61001e+00, 3.15286e+01, 3.15286e+01, 9.00000e+00, 4.33566e-01, 8.30676e-01
195, 286, 1.66077e+01, 8.64158e+00, 2.90638e+01, 2.90638e+01, 9.00000e+00, 4.30070e-01, 8.07468e-01
196, 285, 1.65497e+01, 8.79163e+00, 2.94486e+01, 2.94486e+01, 9.00000e+00, 4.28070e-01, 7.52506e-01
197, 287, 1.66658e+01, 8.79516e+00, 2.69623e+01, 2.69623e+01, 9.00000e+00, 4.21603e-01, 7.32667e-01
198, 287, 1.66658e+01, 8.82514e+00, 2.64514e+01, 2.64514e+01, 9.00000e+00, 4.11150e-01, 7.50760e-01
199, 288, 1.67239e+01, 8.87835e+00, 2.69507e+01, 2.69507e+01, 9.00000e+00, 4.09722e-01, 7.82321e-01
200, 286, 1.66077e+01, 8.91233e+00, 2.52920e+01, 2.52920e+01, 9.00000e+00, 4.09091e-01, 7.38434e-01
201, 286, 1.66077e+01, 8.97525e+00, 2.59406e+01, 2.59406e+01, 9.00000e+00, 3.95105e-01, 7.09024e-01
202, 288, 1.67239e+01, 8.94544e+00, 2.46535e+01, 2.46535e+01, 9.00000e+00, 3.92361e-01, 7.24864e-01
