controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
17, 22, 6.97474e-01, 1.00900e+01, 1.32218e+00, 1.32218e+00, -7.20000e+01, 2.27273e-01, 8.19386e-02, 2.31028e-04, 2.31028e-04
18, 24, 7.60881e-01, 1.00764e+01, 1.37677e+00, 1.37677e+00, -7.20000e+01, 2.50000e-01, 8.31074e-02, 2.31028e-04, 2.31028e-04
19, 25, 7.92584e-01, 1.00803e+01, 1.37677e+00, 1.37677e+00, -7.20000e+01, 2.00000e-01, 9.79791e-02, 2.31028e-04, 2.31028e-04
20, 26, 8.24287e-01, 1.00834e+01, 1.43136e+00, 1.43136e+00, -7.20000e+01, 1.92308e-01, 9.33000e-02, 2.31028e-04, 2.31028e-04
21, 27, 8.55991e-01, 1.00698e+01, 1.48595e+00, 1.48595e+00, -7.20000e+01, 2.59259e-01, 6.22213e-02, 2.31028e-04, 2.31028e-04
22, 29, 9.19397e-01, 1.00507e+01, 1.64972e+00, 1.64972e+00, -7.20000e+01, 2.75862e-01, 8.97510e-02, 2.31028e-04, 2.31028e-04
23, 30, 9.51101e-01, 1.00438e+01, 1.86808e+00, 1.86808e+00, -7.20000e+01, 2.33333e-01, 8.39900e-02, 2.31028e-04, 2.31028e-04
24, 30, 9.51101e-01, 1.00197e+01, 1.91065e+00, 1.91065e+00, -7.20000e+01, 2.66667e-01, 6.09135e-02, 2.31028e-04, 2.31028e-04
25, 31, 9.82804e-01, 1.00117e+01, 1.85606e+00, 1.85606e+00, -7.20000e+01, 2.90323e-01, 1.03083e-01, 2.31028e-04, 2.31028e-04
26, 32, 1.01451e+00, 1.00008e+01, 1.96524e+00, 1.96524e+00, -7.20000e+01, 3.12500e-01, 7.59654e-02, 2.31028e-04, 2.31028e-04
27, 33, 1.04621e+00, 9.98995e+00, 1.85606e+00, 1.85606e+00, -7.20000e+01, 3.93939e-01, 8.43169e-02, 2.31028e-04, 2.31028e-04
28, 35, 1.10962e+00, 9.97917e+00, 2.01983e+00, 2.01983e+00, -7.20000e+01, 4.28571e-01, 9.06617e-02, 2.31028e-04, 2.31028e-04
29, 35, 1.10962e+00, 9.97486e+00, 1.96524e+00, 1.96524e+00, -7.20000e+01, 4.00000e-01, 8.71902e-02, 2.31028e-04, 2.31028e-04
30, 36, 1.14132e+00, 9.95856e+00, 1.96524e+00, 1.96524e+00, -7.20000e+01, 4.44444e-01, 7.66888e-02, 2.31028e-04, 2.31028e-04
31, 37, 1.17302e+00, 9.93642e+00, 2.07442e+00, 2.07442e+00, -7.20000e+01, 5.13514e-01, 9.80447e-02, 2.31028e-04, 2.31028e-04
32, 39, 1.23643e+00, 9.92511e+00, 2.40196e+00, 2.40196e+00, -7.20000e+01, 5.12821e-01, 1.02320e-01, 2.31028e-04, 2.31028e-04
33, 40, 1.26813e+00, 9.91481e+00, 2.45655e+00, 2.45655e+00, -7.20000e+01, 5.00000e-01, 1.09851e-01, 2.31028e-04, 2.31028e-04
34, 42, 1.33154e+00, 9.90178e+00, 2.62032e+00, 2.62032e+00, -7.20000e+01, 5.23810e-01, 9.04326e-02, 2.31028e-04, 2.31028e-04
35, 43, 1.36324e+00, 9.89572e+00, 2.34737e+00, 2.34737e+00, -7.20000e+01, 4.88372e-01, 1.02684e-01, 2.31028e-04, 2.31028e-04
36, 45, 1.42665e+00, 9.87940e+00, 2.89327e+00, 2.89327e+00, -7.20000e+01, 5.11111e-01, 1.25074e-01, 2.31028e-04, 2.31028e-04
37, 46, 1.45835e+00, 9.87905e+00, 3.11163e+00, 3.11163e+00, -7.20000e+01, 4.78261e-01, 1.32614e-01, 2.31028e-04, 2.31028e-04
38, 47, 1.49006e+00, 9.88595e+00, 3.32999e+00, 3.32999e+00, -7.20000e+01, 5.31915e-01, 1.46754e-01, 2.31028e-04, 2.31028e-04
39, 49, 1.55346e+00, 9.86456e+00, 3.65752e+00, 3.65752e+00, -7.20000e+01, 5.30612e-01, 1.55794e-01, 2.31028e-04, 2.31028e-04
40, 50, 1.58517e+00, 9.85781e+00, 3.60293e+00, 3.60293e+00, -7.20000e+01, 5.20000e-01, 1.29216e-01, 2.31028e-04, 2.31028e-04
41, 51, 1.61687e+00, 9.86379e+00, 3.82129e+00, 3.82129e+00, -7.20000e+01, 5.29412e-01, 1.51688e-01, 2.31028e-04, 2.31028e-04
42, 52, 1.64857e+00, 9.84385e+00, 3.60293e+00, 3.60293e+00, -7.20000e+01, 5.19231e-01, 1.25953e-01, 2.31028e-04, 2.31028e-04
43, 53, 1.68028e+00, 9.83930e+00, 3.76670e+00, 3.76670e+00, -7.20000e+01, 5.28302e-01, 1.26892e-01, 2.31028e-04, 2.31028e-04
44, 55, 1.74368e+00, 9.83855e+00, 4.42178e+00, 4.42178e+00, -7.20000e+01, 5.27273e-01, 1.66615e-01, 2.31028e-04, 2.31028e-04
45, 56, 1.77539e+00, 9.82606e+00, 4.69473e+00, 4.69473e+00, -7.20000e+01, 5.17857e-01, 1.57722e-01, 2.31028e-04, 2.31028e-04
46, 57, 1.80709e+00, 9.81527e+00, 4.91309e+00, 4.91309e+00, -7.20000e+01, 5.43860e-01, 1.70325e-01, 2.31028e-04, 2.31028e-04
47, 59, 1.87050e+00, 9.79383e+00, 4.85850e+00, 4.85850e+00, -7.20000e+01, 5.76271e-01, 1.59204e-01, 2.31028e-04, 2.31028e-04
48, 60, 1.90220e+00, 9.78402e+00, 4.69473e+00, 4.69473e+00, -7.20000e+01, 5.50000e-01, 1.44739e-01, 2.31028e-04, 2.31028e-04
49, 60, 1.90220e+00, 9.76426e+00, 4.64014e+00, 4.64014e+00, -7.20000e+01, 5.50000e-01, 1.46143e-01, 2.31028e-04, 2.31028e-04
50, 62, 1.96561e+00, 9.76087e+00, 4.36719e+00, 4.36719e+00, -7.20000e+01, 5.64516e-01, 1.65699e-01, 2.31028e-04, 2.31028e-04
51, 62, 1.96561e+00, 9.74135e+00, 4.47637e+00, 4.47637e+00, -7.20000e+01, 5.64516e-01, 1.53013e-01, 2.31028e-04, 2.31028e-04
52, 63, 1.99731e+00, 9.73782e+00, 4.53096e+00, 4.53096e+00, -7.20000e+01, 5.71429e-01, 1.73166e-01, 2.31028e-04, 2.31028e-04
53, 64, 2.02901e+00, 9.73650e+00, 4.69473e+00, 4.69473e+00, -7.20000e+01, 5.62500e-01, 1.68161e-01, 2.31028e-04, 2.31028e-04
54, 66, 2.09242e+00, 9.71946e+00, 4.53096e+00, 4.53096e+00, -7.20000e+01, 5.75758e-01, 1.81556e-01, 2.31028e-04, 2.31028e-04
55, 67, 2.12412e+00, 9.70625e+00, 4.64014e+00, 4.64014e+00, -7.20000e+01, 5.82090e-01, 1.68739e-01, 2.31028e-04, 2.31028e-04
56, 68, 2.15583e+00, 9.71288e+00, 5.02227e+00, 5.02227e+00, -7.20000e+01, 6.02941e-01, 1.87590e-01, 2.31028e-04, 2.31028e-04
57, 70, 2.21924e+00, 9.68885e+00, 5.45899e+00, 5.45899e+00, -7.20000e+01, 6.14286e-01, 1.55081e-01, 2.31028e-04, 2.31028e-04
58, 71, 2.25094e+00, 9.68839e+00, 6.00489e+00, 6.00489e+00, -7.20000e+01, 6.05634e-01, 1.85869e-01, 2.31028e-04, 2.31028e-04
59, 72, 2.28264e+00, 9.67959e+00, 5.95030e+00, 5.95030e+00, -7.20000e+01, 5.97222e-01, 2.01475e-01, 2.31028e-04, 2.31028e-04
60, 72, 2.28264e+00, 9.67993e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.11111e-01, 2.13762e-01, 2.08378e-04, 2.31028e-04
61, 74, 2.34605e+00, 9.68274e+00, 6.27784e+00, 6.27784e+00, 7.20000e+01, 6.21622e-01, 2.38086e-01, 2.08378e-04, 2.31028e-04
62, 74, 2.34605e+00, 9.66952e+00, 5.89571e+00, 5.89571e+00, 7.20000e+01, 6.35135e-01, 1.90878e-01, 2.08378e-04, 2.31028e-04
63, 75, 2.37775e+00, 9.64751e+00, 5.84112e+00, 5.84112e+00, 7.20000e+01, 6.26667e-01, 1.75762e-01, 2.08378e-04, 2.31028e-04
64, 77, 2.44116e+00, 9.60283e+00, 6.11407e+00, 6.11407e+00, 7.20000e+01, 6.49351e-01, 1.77023e-01, 2.08378e-04, 2.31028e-04
65, 78, 2.47286e+00, 9.56907e+00, 6.16866e+00, 6.16866e+00, 7.20000e+01, 6.66667e-01, 1.85781e-01, 2.08378e-04, 2.31028e-04
66, 78, 2.47286e+00, 9.54072e+00, 6.11407e+00, 6.11407e+00, 7.20000e+01, 6.66667e-01, 1.77331e-01, 2.08378e-04, 2.31028e-04
67, 79, 2.50457e+00, 9.52742e+00, 1.96524e+00, 1.96524e+00, 7.20000e+01, 2.15190e-01, 2.27913e-01, 2.08378e-04, 2.31028e-04
68, 80, 2.53627e+00, 9.60085e+00, 2.18360e+00, 2.18360e+00, 7.20000e+01, 1.25000e-01, 2.69245e-01, 2.08378e-04, 2.31028e-04
69, 81, 2.56797e+00, 9.63967e+00, 2.78409e+00, 2.78409e+00, 7.20000e+01, 1.48148e-01, 3.07008e-01, 2.08378e-04, 2.31028e-04
70, 82, 2.59968e+00, 9.71942e+00, 4.03965e+00, 4.03965e+00, 7.20000e+01, 1.46341e-01, 3.51087e-01, 2.08378e-04, 2.31028e-04
71, 84, 2.66308e+00, 9.80347e+00, 4.53096e+00, 4.53096e+00, 7.20000e+01, 1.54762e-01, 4.28303e-01, 2.08378e-04, 2.31028e-04
72, 84, 2.66308e+00, 9.91076e+00, 5.73194e+00, 5.73194e+00, 7.20000e+01, 1.66667e-01, 4.62802e-01, 2.08378e-04, 2.31028e-04
73, 84, 2.66308e+00, 9.96191e+00, 4.85850e+00, 4.85850e+00, 7.20000e+01, 1.78571e-01, 4.56058e-01, 2.08378e-04, 2.31028e-04
74, 84, 2.66308e+00, 9.97836e+00, 4.53096e+00, 4.53096e+00, 7.20000e+01, 2.02381e-01, 2.98616e-01, 2.08378e-04, 2.31028e-04
75, 86, 2.72649e+00, 9.96586e+00, 4.47637e+00, 4.47637e+00, 7.20000e+01, 2.09302e-01, 2.28979e-01, 2.08378e-04, 2.31028e-04
76, 86, 2.72649e+00, 9.91821e+00, 4.20342e+00, 4.20342e+00, 7.20000e+01, 1.97674e-01, 1.96648e-01, 2.08378e-04, 2.31028e-04
77, 82, 2.59968e+00, 9.85213e+00, 4.69473e+00, 4.69473e+00, 7.20000e+01, 2.07317e-01, 1.52916e-01, 2.08378e-04, 2.31028e-04
78, 84, 2.66308e+00, 9.76750e+00, 5.29522e+00, 5.29522e+00, 7.20000e+01, 2.38095e-01, 1.08667e-01, 2.08378e-04, 2.31028e-04
79, 85, 2.69479e+00, 9.74056e+00, 5.73194e+00, 5.73194e+00, 7.20000e+01, 3.05882e-01, 1.41886e-01, 2.08378e-04, 2.31028e-04
80, 86, 2.72649e+00, 9.73889e+00, 6.71456e+00, 6.71456e+00, 7.20000e+01, 4.06977e-01, 1.63760e-01, 2.08378e-04, 2.31028e-04
81, 87, 2.75819e+00, 9.72918e+00, 6.87833e+00, 6.87833e+00, 7.20000e+01, 4.48276e-01, 1.77449e-01, 2.08378e-04, 2.31028e-04
82, 89, 2.82160e+00, 9.71941e+00, 7.31505e+00, 7.31505e+00, 7.20000e+01, 5.05618e-01, 1.86957e-01, 2.08378e-04, 2.31028e-04
83, 89, 2.82160e+00, 9.72594e+00, 7.53341e+00, 7.53341e+00, 7.20000e+01, 5.28090e-01, 2.05304e-01, 2.08378e-04, 2.31028e-04
84, 89, 2.82160e+00, 9.72221e+00, 7.75177e+00, 7.75177e+00, 7.20000e+01, 5.50562e-01, 1.80231e-01, 2.08378e-04, 2.31028e-04
85, 89, 2.82160e+00, 9.70866e+00, 7.31505e+00, 7.31505e+00, 7.20000e+01, 5.73034e-01, 1.94743e-01, 2.08378e-04, 2.31028e-04
86, 91, 2.88501e+00, 9.68317e+00, 8.09053e+00, 8.09053e+00, 7.20000e+01, 5.82418e-01, 1.96903e-01, 2.08378e-04, 2.31028e-04
87, 90, 2.85330e+00, 9.67761e+00, 8.30889e+00, 8.30889e+00, 7.20000e+01, 5.77778e-01, 2.00015e-01, 2.08378e-04, 2.31028e-04
88, 90, 2.85330e+00, 9.67018e+00, 9.34610e+00, 9.34610e+00, 7.20000e+01, 6.22222e-01, 2.05169e-01, 2.08378e-04, 2.31028e-04
89, 92, 2.91671e+00, 9.65768e+00, 1.10333e+01, 1.10333e+01, 7.20000e+01, 6.52174e-01, 2.30915e-01, 2.08378e-04, 2.31028e-04
90, 93, 2.94841e+00, 9.65770e+00, 1.08149e+01, 1.08149e+01, 7.20000e+01, 6.45161e-01, 2.25284e-01, 2.08378e-04, 2.31028e-04
91, 94, 2.98012e+00, 9.64796e+00, 1.16884e+01, 1.16884e+01, 7.20000e+01, 6.59574e-01, 2.53942e-01, 2.08378e-04, 2.31028e-04
92, 95, 3.01182e+00, 9.65422e+00, 1.21797e+01, 1.21797e+01, 7.20000e+01, 6.84211e-01, 2.35041e-01, 2.08378e-04, 2.31028e-04
93, 97, 3.07523e+00, 9.63082e+00, 1.21797e+01, 1.21797e+01, 7.20000e+01, 6.90722e-01, 2.36160e-01, 2.08378e-04, 2.31028e-04
94, 98, 3.10693e+00, 9.63289e+00, 1.22889e+01, 1.22889e+01, 7.20000e+01, 6.83673e-01, 2.18967e-01, 2.08378e-04, 2.31028e-04
95, 97, 3.07523e+00, 9.62216e+00, 1.29439e+01, 1.29439e+01, 7.20000e+01, 7.11340e-01, 2.43285e-01, 2.08378e-04, 2.31028e-04
96, 96, 3.04352e+00, 9.59669e+00, 1.46362e+01, 1.46362e+01, 7.20000e+01, 7.29167e-01, 2.22015e-01, 2.08378e-04, 2.31028e-04
97, 97, 3.07523e+00, 9.58650e+00, 1.48000e+01, 1.48000e+01, 7.20000e+01, 7.21649e-01, 2.34896e-01, 2.08378e-04, 2.31028e-04
98, 97, 3.07523e+00, 9.57150e+00, 1.48000e+01, 1.48000e+01, 7.20000e+01, 7.42268e-01, 2.42763e-01, 2.08378e-04, 2.31028e-04
99, 98, 3.10693e+00, 9.58047e+00, 1.51760e+01, 1.51760e+01, 7.20000e+01, 7.85714e-01, 2.33823e-01, 2.08378e-04, 2.31028e-04
100, 100, 3.17034e+00, 9.55251e+00, 1.52306e+01, 1.52306e+01, 7.20000e+01, 8.00000e-01, 2.44817e-01, 2.08378e-04, 2.31028e-04
101, 101, 3.20204e+00, 9.56336e+00, 1.52852e+01, 1.52852e+01, 7.20000e+01, 7.82178e-01, 2.45066e-01, 2.08378e-04, 2.31028e-04
102, 102, 3.23374e+00, 9.55219e+00, 1.53944e+01, 1.53944e+01, 7.20000e+01, 7.94118e-01, 2.49031e-01, 2.08378e-04, 2.31028e-04
103, 104, 3.29715e+00, 9.53676e+00, 1.68683e+01, 1.68683e+01, 7.20000e+01, 7.88462e-01, 2.49690e-01, 2.08378e-04, 2.31028e-04
104, 105, 3.32885e+00, 9.54221e+00, 1.71412e+01, 1.71412e+01, 7.20000e+01, 7.71429e-01, 2.77266e-01, 2.08378e-04, 2.31028e-04
105, 106, 3.36056e+00, 9.52909e+00, 1.70321e+01, 1.70321e+01, 7.20000e+01, 7.92453e-01, 2.65704e-01, 2.08378e-04, 2.31028e-04
106, 107, 3.39226e+00, 9.52151e+00, 1.72504e+01, 1.72504e+01, 7.20000e+01, 7.94393e-01, 2.71158e-01, 2.08378e-04, 2.31028e-04
107, 109, 3.45567e+00, 9.52937e+00, 1.94886e+01, 1.94886e+01, 7.20000e+01, 8.07339e-01, 2.91627e-01, 2.08378e-04, 2.31028e-04
108, 109, 3.45567e+00, 9.52616e+00, 1.95432e+01, 1.95432e+01, 7.20000e+01, 7.98165e-01, 2.91039e-01, 2.08378e-04, 2.31028e-04
109, 110, 3.48737e+00, 9.52792e+00, 1.94886e+01, 1.94886e+01, 7.20000e+01, 8.00000e-01, 2.86866e-01, 2.08378e-04, 2.31028e-04
110, 110, 3.48737e+00, 9.51192e+00, 1.98707e+01, 1.98707e+01, 7.20000e+01, 8.27273e-01, 2.86841e-01, 2.08378e-04, 2.31028e-04
111, 111, 3.51907e+00, 9.50871e+00, 2.01983e+01, 2.01983e+01, 7.20000e+01, 8.10811e-01, 2.85564e-01, 2.08378e-04, 2.31028e-04
112, 112, 3.55078e+00, 9.51595e+00, 2.05258e+01, 2.05258e+01, 7.20000e+01, 8.21429e-01, 2.90788e-01, 2.08378e-04, 2.31028e-04
113, 113, 3.58248e+00, 9.50750e+00, 2.01983e+01, 2.01983e+01, 7.20000e+01, 8.14159e-01, 2.90372e-01, 2.08378e-04, 2.31028e-04
114, 115, 3.64589e+00, 9.49310e+00, 2.04712e+01, 2.04712e+01, 7.20000e+01, 8.17391e-01, 2.87747e-01, 2.08378e-04, 2.31028e-04
115, 116, 3.67759e+00, 9.49636e+00, 2.09625e+01, 2.09625e+01, 7.20000e+01, 8.01724e-01, 2.86380e-01, 2.08378e-04, 2.31028e-04
116, 117, 3.70929e+00, 9.47693e+00, 2.05804e+01, 2.05804e+01, 7.20000e+01, 8.11966e-01, 3.18639e-01, 2.08378e-04, 2.31028e-04
117, 119, 3.77270e+00, 9.46453e+00, 2.06896e+01, 2.06896e+01, 7.20000e+01, 8.15126e-01, 3.17619e-01, 2.08378e-04, 2.31028e-04
118, 120, 3.80440e+00, 9.47230e+00, 2.08533e+01, 2.08533e+01, 7.20000e+01, 8.25000e-01, 3.33245e-01, 2.08378e-04, 2.31028e-04
119, 121, 3.83611e+00, 9.47598e+00, 2.11263e+01, 2.11263e+01, 7.20000e+01, 8.34711e-01, 3.27211e-01, 2.08378e-04, 2.31028e-04
120, 122, 3.86781e+00, 9.47309e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.27869e-01, 3.22354e-01, 2.33173e-04, 2.31028e-04
121, 124, 3.93122e+00, 9.45233e+00, 2.08721e+01, 2.08721e+01, -7.20000e+01, 8.22581e-01, 3.01411e-01, 2.33173e-04, 2.31028e-04
122, 125, 3.96292e+00, 9.45999e+00, 2.20185e+01, 2.20185e+01, -7.20000e+01, 8.08000e-01, 3.42440e-01, 2.33173e-04, 2.31028e-04
123, 126, 3.99462e+00, 9.44742e+00, 2.17455e+01, 2.17455e+01, -7.20000e+01, 8.09524e-01, 3.40968e-01, 2.33173e-04, 2.31028e-04
124, 127, 4.02633e+00, 9.44308e+00, 2.09813e+01, 2.09813e+01, -7.20000e+01, 8.18898e-01, 3.19565e-01, 2.33173e-04, 2.31028e-04
125, 128, 4.05803e+00, 9.43429e+00, 2.23460e+01, 2.23460e+01, -7.20000e+01, 8.28125e-01, 3.24713e-01, 2.33173e-04, 2.31028e-04
126, 129, 4.08973e+00, 9.44104e+00, 2.36562e+01, 2.36562e+01, -7.20000e+01, 8.21705e-01, 3.46340e-01, 2.33173e-04, 2.31028e-04
127, 130, 4.12144e+00, 9.45723e+00, 2.41475e+01, 2.41475e+01, -7.20000e+01, 8.30769e-01, 3.60658e-01, 2.33173e-04, 2.31028e-04
128, 132, 4.18484e+00, 9.45705e+00, 2.48026e+01, 2.48026e+01, -7.20000e+01, 8.33333e-01, 3.62221e-01, 2.33173e-04, 2.31028e-04
129, 132, 4.18484e+00, 9.45563e+00, 2.50176e+01, 2.50176e+01, -7.20000e+01, 8.25758e-01, 3.49632e-01, 2.33173e-04, 2.31028e-04
130, 133, 4.21655e+00, 9.47105e+00, 2.52359e+01, 2.52359e+01, -7.20000e+01, 8.19549e-01, 3.59076e-01, 2.33173e-04, 2.31028e-04
131, 134, 4.24825e+00, 9.45495e+00, 2.45262e+01, 2.45262e+01, -7.20000e+01, 8.13433e-01, 3.53669e-01, 2.33173e-04, 2.31028e-04
132, 136, 4.31166e+00, 9.45066e+00, 2.53997e+01, 2.53997e+01, -7.20000e+01, 8.16176e-01, 3.59715e-01, 2.33173e-04, 2.31028e-04
133, 136, 4.31166e+00, 9.44932e+00, 2.56726e+01, 2.56726e+01, -7.20000e+01, 8.08824e-01, 3.65785e-01, 2.33173e-04, 2.31028e-04
134, 137, 4.34336e+00, 9.44459e+00, 2.62185e+01, 2.62185e+01, -7.20000e+01, 8.24818e-01, 3.51868e-01, 2.33173e-04, 2.31028e-04
135, 139, 4.40677e+00, 9.44469e+00, 2.77471e+01, 2.77471e+01, -7.20000e+01, 8.34532e-01, 3.67425e-01, 2.33173e-04, 2.31028e-04
136, 140, 4.43847e+00, 9.43766e+00, 2.74229e+01, 2.74229e+01, -7.20000e+01, 8.42857e-01, 3.49123e-01, 2.33173e-04, 2.31028e-04
137, 140, 4.43847e+00, 9.44279e+00, 2.88422e+01, 2.88422e+01, -7.20000e+01, 8.50000e-01, 3.61461e-01, 2.33173e-04, 2.31028e-04
138, 140, 4.43847e+00, 9.44066e+00, 2.86709e+01, 2.86709e+01, -7.20000e+01, 8.50000e-01, 3.66303e-01, 2.33173e-04, 2.31028e-04
139, 141, 4.47017e+00, 9.43436e+00, 2.89439e+01, 2.89439e+01, -7.20000e+01, 8.58156e-01, 3.75691e-01, 2.33173e-04, 2.31028e-04
140, 142, 4.50188e+00, 9.43444e+00, 2.85618e+01, 2.85618e+01, -7.20000e+01, 8.52113e-01, 3.92075e-01, 2.33173e-04, 2.31028e-04
141, 143, 4.53358e+00, 9.43623e+00, 2.82342e+01, 2.82342e+01, -7.20000e+01, 8.53147e-01, 3.79299e-01, 2.33173e-04, 2.31028e-04
142, 145, 4.59699e+00, 9.43729e+00, 2.89439e+01, 2.89439e+01, -7.20000e+01, 8.48276e-01, 3.77035e-01, 2.33173e-04, 2.31028e-04
143, 146, 4.62869e+00, 9.43038e+00, 2.89439e+01, 2.89439e+01, -7.20000e+01, 8.42466e-01, 3.91590e-01, 2.33173e-04, 2.31028e-04
144, 147, 4.66039e+00, 9.42787e+00, 2.91622e+01, 2.91622e+01, -7.20000e+01, 8.57143e-01, 3.90833e-01, 2.33173e-04, 2.31028e-04
145, 147, 4.66039e+00, 9.42028e+00, 2.87801e+01, 2.87801e+01, -7.20000e+01, 8.57143e-01, 3.83671e-01, 2.33173e-04, 2.31028e-04
146, 148, 4.69210e+00, 9.42633e+00, 3.05816e+01, 3.05816e+01, -7.20000e+01, 8.64865e-01, 3.84950e-01, 2.33173e-04, 2.31028e-04
147, 149, 4.72380e+00, 9.42609e+00, 3.11275e+01, 3.11275e+01, -7.20000e+01, 8.52349e-01, 3.98912e-01, 2.33173e-04, 2.31028e-04
148, 149, 4.72380e+00, 9.43129e+00, 3.13458e+01, 3.13458e+01, -7.20000e+01, 8.52349e-01, 3.97050e-01, 2.33173e-04, 2.31028e-04
149, 151, 4.78721e+00, 9.41364e+00, 3.17280e+01, 3.17280e+01, -7.20000e+01, 8.60927e-01, 3.92225e-01, 2.33173e-04, 2.31028e-04
150, 152, 4.81891e+00, 9.41872e+00, 3.45666e+01, 3.45666e+01, -7.20000e+01, 8.55263e-01, 3.96434e-01, 2.33173e-04, 2.31028e-04
151, 153, 4.85061e+00, 9.42311e+00, 3.65319e+01, 3.65319e+01, -7.20000e+01, 8.49673e-01, 3.94201e-01, 2.33173e-04, 2.31028e-04
152, 154, 4.88232e+00, 9.41078e+00, 3.56038e+01, 3.56038e+01, -7.20000e+01, 8.50649e-01, 4.15916e-01, 2.33173e-04, 2.31028e-04
153, 156, 4.94572e+00, 9.41300e+00, 3.59202e+01, 3.59202e+01, -7.20000e+01, 8.58974e-01, 4.19567e-01, 2.33173e-04, 2.31028e-04
154, 156, 4.94572e+00, 9.41278e+00, 3.61931e+01, 3.61931e+01, -7.20000e+01, 8.65385e-01, 4.22195e-01, 2.33173e-04, 2.31028e-04
155, 157, 4.97743e+00, 9.40610e+00, 3.61385e+01, 3.61385e+01, -7.20000e+01, 8.59873e-01, 4.22986e-01, 2.33173e-04, 2.31028e-04
156, 159, 5.04083e+00, 9.38068e+00, 3.65207e+01, 3.65207e+01, -7.20000e+01, 8.61635e-01, 4.07393e-01, 2.33173e-04, 2.31028e-04
157, 160, 5.07254e+00, 9.37540e+00, 3.61931e+01, 3.61931e+01, -7.20000e+01, 8.56250e-01, 4.23422e-01, 2.33173e-04, 2.31028e-04
158, 161, 5.10424e+00, 9.37512e+00, 3.73395e+01, 3.73395e+01, -7.20000e+01, 8.63354e-01, 4.17723e-01, 2.33173e-04, 2.31028e-04
159, 162, 5.13594e+00, 9.37792e+00, 3.77216e+01, 3.77216e+01, -7.20000e+01, 8.64198e-01, 4.14854e-01, 2.33173e-04, 2.31028e-04
