controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
10, 29, 9.19397e-01, 1.00845e+01, 1.16963e+00, 1.16963e+00, -7.20000e+01, 6.89655e-02, 1.53085e-01, 2.14815e-04, 2.14815e-04
11, 32, 1.01451e+00, 1.00843e+01, 1.60635e+00, 1.60635e+00, -7.20000e+01, 9.37500e-02, 1.28438e-01, 2.14815e-04, 2.14815e-04
12, 34, 1.07791e+00, 1.00757e+01, 1.55176e+00, 1.55176e+00, -7.20000e+01, 5.88235e-02, 1.28716e-01, 2.14815e-04, 2.14815e-04
13, 36, 1.14132e+00, 1.00593e+01, 1.55176e+00, 1.55176e+00, -7.20000e+01, 5.55556e-02, 1.33207e-01, 2.14815e-04, 2.14815e-04
14, 41, 1.29984e+00, 1.00322e+01, 1.66094e+00, 1.66094e+00, -7.20000e+01, 1.46341e-01, 1.44629e-01, 2.14815e-04, 2.14815e-04
15, 44, 1.39495e+00, 1.00115e+01, 1.71553e+00, 1.71553e+00, -7.20000e+01, 1.36364e-01, 1.43872e-01, 2.14815e-04, 2.14815e-04
16, 48, 1.52176e+00, 9.97624e+00, 2.15225e+00, 2.15225e+00, -7.20000e+01, 1.45833e-01, 1.63273e-01, 2.14815e-04, 2.14815e-04
17, 51, 1.61687e+00, 9.95318e+00, 2.31602e+00, 2.31602e+00, -7.20000e+01, 1.76471e-01, 1.61860e-01, 2.14815e-04, 2.14815e-04
18, 52, 1.64857e+00, 9.95271e+00, 2.37061e+00, 2.37061e+00, -7.20000e+01, 1.34615e-01, 1.69349e-01, 2.14815e-04, 2.14815e-04
19, 54, 1.71198e+00, 9.92079e+00, 2.63154e+00, 2.63154e+00, -7.20000e+01, 2.22222e-01, 1.57736e-01, 2.14815e-04, 2.14815e-04
20, 57, 1.80709e+00, 9.90921e+00, 3.12285e+00, 3.12285e+00, -7.20000e+01, 2.28070e-01, 1.90247e-01, 2.14815e-04, 2.14815e-04
21, 59, 1.87050e+00, 9.91212e+00, 3.88711e+00, 3.88711e+00, -7.20000e+01, 2.37288e-01, 1.89247e-01, 2.14815e-04, 2.14815e-04
22, 63, 1.99731e+00, 9.88102e+00, 4.37842e+00, 4.37842e+00, -7.20000e+01, 2.85714e-01, 1.58666e-01, 2.14815e-04, 2.14815e-04
23, 66, 2.09242e+00, 9.86560e+00, 5.47021e+00, 5.47021e+00, -7.20000e+01, 2.57576e-01, 1.64404e-01, 2.14815e-04, 2.14815e-04
24, 69, 2.18753e+00, 9.83423e+00, 6.39824e+00, 6.39824e+00, -7.20000e+01, 2.75362e-01, 1.85215e-01, 2.14815e-04, 2.14815e-04
25, 72, 2.28264e+00, 9.79724e+00, 7.54463e+00, 7.54463e+00, -7.20000e+01, 3.33333e-01, 2.06829e-01, 2.14815e-04, 2.14815e-04
26, 74, 2.34605e+00, 9.77684e+00, 7.87217e+00, 7.87217e+00, -7.20000e+01, 3.10811e-01, 2.00811e-01, 2.14815e-04, 2.14815e-04
27, 77, 2.44116e+00, 9.73732e+00, 7.92676e+00, 7.92676e+00, -7.20000e+01, 3.50649e-01, 1.90557e-01, 2.14815e-04, 2.14815e-04
28, 81, 2.56797e+00, 9.69031e+00, 8.03594e+00, 8.03594e+00, -7.20000e+01, 3.82716e-01, 2.02980e-01, 2.14815e-04, 2.14815e-04
29, 83, 2.63138e+00, 9.69080e+00, 8.25430e+00, 8.25430e+00, -7.20000e+01, 4.33735e-01, 2.19182e-01, 2.14815e-04, 2.14815e-04
30, 86, 2.72649e+00, 9.66163e+00, 8.74561e+00, 8.74561e+00, -7.20000e+01, 4.41860e-01, 1.98691e-01, 2.14815e-04, 2.14815e-04
31, 89, 2.82160e+00, 9.63084e+00, 8.52725e+00, 8.52725e+00, -7.20000e+01, 4.38202e-01, 2.14911e-01, 2.14815e-04, 2.14815e-04
32, 91, 2.88501e+00, 9.58487e+00, 8.47266e+00, 8.47266e+00, -7.20000e+01, 4.61538e-01, 2.18674e-01, 2.14815e-04, 2.14815e-04
33, 93, 2.94841e+00, 9.59062e+00, 9.07315e+00, 9.07315e+00, -7.20000e+01, 4.83871e-01, 2.57766e-01, 2.14815e-04, 2.14815e-04
34, 97, 3.07523e+00, 9.59176e+00, 9.61905e+00, 9.61905e+00, -7.20000e+01, 5.05155e-01, 2.48533e-01, 2.14815e-04, 2.14815e-04
35, 96, 3.04352e+00, 9.61246e+00, 1.01104e+01, 1.01104e+01, -7.20000e+01, 5.20833e-01, 2.66588e-01, 2.14815e-04, 2.14815e-04
36, 98, 3.10693e+00, 9.59574e+00, 1.00012e+01, 1.00012e+01, -7.20000e+01, 5.71429e-01, 2.77500e-01, 2.14815e-04, 2.14815e-04
37, 97, 3.07523e+00, 9.58541e+00, 9.72823e+00, 9.72823e+00, -7.20000e+01, 5.77320e-01, 2.58752e-01, 2.14815e-04, 2.14815e-04
38, 102, 3.23374e+00, 9.55503e+00, 1.01649e+01, 1.01649e+01, -7.20000e+01, 5.98039e-01, 2.78045e-01, 2.14815e-04, 2.14815e-04
39, 104, 3.29715e+00, 9.53302e+00, 1.13659e+01, 1.13659e+01, -7.20000e+01, 5.86538e-01, 2.73455e-01, 2.14815e-04, 2.14815e-04
40, 107, 3.39226e+00, 9.49953e+00, 1.16389e+01, 1.16389e+01, -7.20000e+01, 5.88785e-01, 2.72294e-01, 2.14815e-04, 2.14815e-04
41, 110, 3.48737e+00, 9.47956e+00, 1.23485e+01, 1.23485e+01, -7.20000e+01, 5.90909e-01, 2.65650e-01, 2.14815e-04, 2.14815e-04
42, 113, 3.58248e+00, 9.47594e+00, 1.27853e+01, 1.27853e+01, -7.20000e+01, 5.92920e-01, 2.94498e-01, 2.14815e-04, 2.14815e-04
43, 116, 3.67759e+00, 9.45804e+00, 1.39317e+01, 1.39317e+01, -7.20000e+01, 6.03448e-01, 3.02628e-01, 2.14815e-04, 2.14815e-04
44, 119, 3.77270e+00, 9.47885e+00, 1.57331e+01, 1.57331e+01, -7.20000e+01, 6.21849e-01, 2.92034e-01, 2.14815e-04, 2.14815e-04
45, 121, 3.83611e+00, 9.47888e+00, 1.58969e+01, 1.58969e+01, -7.20000e+01, 6.19835e-01, 3.42506e-01, 2.14815e-04, 2.14815e-04
46, 124, 3.93122e+00, 9.45489e+00, 1.63882e+01, 1.63882e+01, -7.20000e+01, 6.37097e-01, 3.05685e-01, 2.14815e-04, 2.14815e-04
47, 128, 4.05803e+00, 9.44330e+00, 1.67703e+01, 1.67703e+01, -7.20000e+01, 6.64062e-01, 3.25329e-01, 2.14815e-04, 2.14815e-04
48, 130, 4.12144e+00, 9.41693e+00, 1.75892e+01, 1.75892e+01, -7.20000e+01, 6.46154e-01, 3.30811e-01, 2.14815e-04, 2.14815e-04
49, 133, 4.21655e+00, 9.39219e+00, 1.76984e+01, 1.76984e+01, -7.20000e+01, 6.54135e-01, 3.29631e-01, 2.14815e-04, 2.14815e-04
50, 136, 4.31166e+00, 9.39858e+00, 1.86264e+01, 1.86264e+01, -7.20000e+01, 6.54412e-01, 3.58567e-01, 2.14815e-04, 2.14815e-04
51, 140, 4.43847e+00, 9.38290e+00, 1.84626e+01, 1.84626e+01, -7.20000e+01, 6.64286e-01, 3.60988e-01, 2.14815e-04, 2.14815e-04
52, 141, 4.47017e+00, 9.38252e+00, 1.80805e+01, 1.80805e+01, -7.20000e+01, 6.66667e-01, 3.75071e-01, 2.14815e-04, 2.14815e-04
53, 144, 4.56528e+00, 9.35531e+00, 1.80446e+01, 1.80446e+01, -7.20000e+01, 6.73611e-01, 3.87848e-01, 2.14815e-04, 2.14815e-04
54, 148, 4.69210e+00, 9.35803e+00, 1.89181e+01, 1.89181e+01, -7.20000e+01, 6.95946e-01, 3.81786e-01, 2.14815e-04, 2.14815e-04
55, 151, 4.78721e+00, 9.33964e+00, 1.96823e+01, 1.96823e+01, -7.20000e+01, 6.82119e-01, 4.08198e-01, 2.14815e-04, 2.14815e-04
56, 154, 4.88232e+00, 9.32714e+00, 2.08287e+01, 2.08287e+01, -7.20000e+01, 6.94805e-01, 4.08946e-01, 2.14815e-04, 2.14815e-04
57, 157, 4.97743e+00, 9.32954e+00, 2.17021e+01, 2.17021e+01, -7.20000e+01, 7.00637e-01, 4.14154e-01, 2.14815e-04, 2.14815e-04
58, 160, 5.07254e+00, 9.32856e+00, 2.37766e+01, 2.37766e+01, -7.20000e+01, 7.00000e-01, 4.17741e-01, 2.14815e-04, 2.14815e-04
59, 163, 5.16765e+00, 9.35307e+00, 2.70520e+01, 2.70520e+01, -7.20000e+01, 7.05521e-01, 4.30528e-01, 2.14815e-04, 2.14815e-04
60, 165, 5.23105e+00, 9.33912e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 7.03030e-01, 4.57594e-01, 2.03848e-04, 2.14815e-04
61, 168, 5.32616e+00, 9.32226e+00, 2.72157e+01, 2.72157e+01, 7.20000e+01, 7.02381e-01, 4.27470e-01, 2.03848e-04, 2.14815e-04
62, 170, 5.38957e+00, 9.30963e+00, 2.78162e+01, 2.78162e+01, 7.20000e+01, 7.11765e-01, 4.45433e-01, 2.03848e-04, 2.14815e-04
63, 173, 5.48468e+00, 9.26418e+00, 2.78162e+01, 2.78162e+01, 7.20000e+01, 7.16763e-01, 4.57989e-01, 2.03848e-04, 2.14815e-04
64, 175, 5.54809e+00, 9.24469e+00, 2.95631e+01, 2.95631e+01, 7.20000e+01, 7.20000e-01, 4.23092e-01, 2.03848e-04, 2.14815e-04
65, 177, 5.61149e+00, 9.20677e+00, 3.08733e+01, 3.08733e+01, 7.20000e+01, 7.23164e-01, 4.49065e-01, 2.03848e-04, 2.14815e-04
66, 179, 5.67490e+00, 9.17864e+00, 3.11529e+01, 3.11529e+01, 7.20000e+01, 7.37430e-01, 4.43713e-01, 2.03848e-04, 2.14815e-04
67, 180, 5.70660e+00, 8.86381e+00, 1.27928e+01, 1.27928e+01, 7.20000e+01, 3.94444e-01, 5.23851e-01, 2.03848e-04, 2.14815e-04
68, 183, 5.80171e+00, 9.00813e+00, 1.35570e+01, 1.35570e+01, 7.20000e+01, 1.80328e-01, 5.71774e-01, 2.03848e-04, 2.14815e-04
69, 184, 5.83342e+00, 9.13225e+00, 1.59111e+01, 1.59111e+01, 7.20000e+01, 9.23913e-02, 6.90191e-01, 2.03848e-04, 2.14815e-04
70, 182, 5.77001e+00, 9.25120e+00, 1.17189e+01, 1.17189e+01, 7.20000e+01, 9.34066e-02, 7.95881e-01, 2.03848e-04, 2.14815e-04
71, 184, 5.83342e+00, 9.40199e+00, 1.10638e+01, 1.10638e+01, 7.20000e+01, 9.78261e-02, 8.69077e-01, 2.03848e-04, 2.14815e-04
72, 187, 5.92853e+00, 9.60169e+00, 1.23306e+01, 1.23306e+01, 7.20000e+01, 1.12299e-01, 9.80273e-01, 2.03848e-04, 2.14815e-04
73, 185, 5.86512e+00, 9.69797e+00, 1.12680e+01, 1.12680e+01, 7.20000e+01, 1.08108e-01, 9.63738e-01, 2.03848e-04, 2.14815e-04
74, 189, 5.99193e+00, 9.76578e+00, 1.31577e+01, 1.31577e+01, 7.20000e+01, 1.42857e-01, 7.71766e-01, 2.03848e-04, 2.14815e-04
75, 192, 6.08704e+00, 9.79270e+00, 1.33760e+01, 1.33760e+01, 7.20000e+01, 1.35417e-01, 5.79693e-01, 2.03848e-04, 2.14815e-04
76, 194, 6.15045e+00, 9.75737e+00, 1.37036e+01, 1.37036e+01, 7.20000e+01, 1.39175e-01, 4.98701e-01, 2.03848e-04, 2.14815e-04
77, 195, 6.18215e+00, 9.65701e+00, 1.53413e+01, 1.53413e+01, 7.20000e+01, 1.43590e-01, 3.94396e-01, 2.03848e-04, 2.14815e-04
78, 195, 6.18215e+00, 9.57657e+00, 1.86713e+01, 1.86713e+01, 7.20000e+01, 1.48718e-01, 3.71041e-01, 2.03848e-04, 2.14815e-04
79, 199, 6.30897e+00, 9.47824e+00, 1.89442e+01, 1.89442e+01, 7.20000e+01, 1.80905e-01, 3.71473e-01, 2.03848e-04, 2.14815e-04
80, 201, 6.37237e+00, 9.43453e+00, 2.10186e+01, 2.10186e+01, 7.20000e+01, 2.43781e-01, 4.30358e-01, 2.03848e-04, 2.14815e-04
81, 202, 6.40408e+00, 9.44419e+00, 2.39665e+01, 2.39665e+01, 7.20000e+01, 2.87129e-01, 4.71719e-01, 2.03848e-04, 2.14815e-04
82, 204, 6.46749e+00, 9.45374e+00, 2.47308e+01, 2.47308e+01, 7.20000e+01, 3.57843e-01, 4.89254e-01, 2.03848e-04, 2.14815e-04
83, 206, 6.53089e+00, 9.43204e+00, 2.83337e+01, 2.83337e+01, 7.20000e+01, 3.93204e-01, 4.45059e-01, 2.03848e-04, 2.14815e-04
84, 206, 6.53089e+00, 9.42736e+00, 2.98076e+01, 2.98076e+01, 7.20000e+01, 4.36893e-01, 4.30391e-01, 2.03848e-04, 2.14815e-04
85, 210, 6.65771e+00, 9.39171e+00, 3.17729e+01, 3.17729e+01, 7.20000e+01, 4.57143e-01, 3.54063e-01, 2.03848e-04, 2.14815e-04
86, 210, 6.65771e+00, 9.36314e+00, 3.38473e+01, 3.38473e+01, 7.20000e+01, 4.61905e-01, 3.65293e-01, 2.03848e-04, 2.14815e-04
87, 213, 6.75282e+00, 9.29570e+00, 3.49391e+01, 3.49391e+01, 7.20000e+01, 4.97653e-01, 3.85427e-01, 2.03848e-04, 2.14815e-04
88, 215, 6.81622e+00, 9.29529e+00, 3.65977e+01, 3.65977e+01, 7.20000e+01, 5.30233e-01, 4.36192e-01, 2.03848e-04, 2.14815e-04
89, 216, 6.84793e+00, 9.28151e+00, 3.94522e+01, 3.94522e+01, 7.20000e+01, 5.64815e-01, 4.52978e-01, 2.03848e-04, 2.14815e-04
90, 218, 6.91133e+00, 9.27053e+00, 4.06210e+01, 4.06210e+01, 7.20000e+01, 6.05505e-01, 4.95177e-01, 2.03848e-04, 2.14815e-04
91, 221, 7.00644e+00, 9.29638e+00, 4.46061e+01, 4.46061e+01, 7.20000e+01, 6.10860e-01, 4.90329e-01, 2.03848e-04, 2.14815e-04
92, 223, 7.06985e+00, 9.26517e+00, 4.44423e+01, 4.44423e+01, 7.20000e+01, 6.36771e-01, 5.05033e-01, 2.03848e-04, 2.14815e-04
93, 226, 7.16496e+00, 9.25822e+00, 4.55186e+01, 4.55186e+01, 7.20000e+01, 6.54867e-01, 5.36803e-01, 2.03848e-04, 2.14815e-04
94, 228, 7.22837e+00, 9.26157e+00, 4.80298e+01, 4.80298e+01, 7.20000e+01, 6.66667e-01, 5.34972e-01, 2.03848e-04, 2.14815e-04
95, 231, 7.32348e+00, 9.26503e+00, 5.38709e+01, 5.38709e+01, 7.20000e+01, 6.79654e-01, 5.54393e-01, 2.03848e-04, 2.14815e-04
96, 232, 7.35518e+00, 9.26355e+00, 5.74738e+01, 5.74738e+01, 7.20000e+01, 6.85345e-01, 5.54680e-01, 2.03848e-04, 2.14815e-04
97, 234, 7.41859e+00, 9.26049e+00, 5.92207e+01, 5.92207e+01, 7.20000e+01, 6.96581e-01, 5.31211e-01, 2.03848e-04, 2.14815e-04
98, 236, 7.48199e+00, 9.24593e+00, 6.03755e+01, 6.03755e+01, 7.20000e+01, 7.24576e-01, 5.51541e-01, 2.03848e-04, 2.14815e-04
99, 239, 7.57710e+00, 9.24482e+00, 6.24500e+01, 6.24500e+01, 7.20000e+01, 7.44770e-01, 5.64262e-01, 2.03848e-04, 2.14815e-04
100, 243, 7.70392e+00, 9.22973e+00, 6.67626e+01, 6.67626e+01, 7.20000e+01, 7.40741e-01, 5.88755e-01, 2.03848e-04, 2.14815e-04
101, 246, 7.79903e+00, 9.19851e+00, 6.55514e+01, 6.55514e+01, 7.20000e+01, 7.47967e-01, 5.91654e-01, 2.03848e-04, 2.14815e-04
102, 248, 7.86243e+00, 9.19246e+00, 6.58790e+01, 6.58790e+01, 7.20000e+01, 7.54032e-01, 6.09426e-01, 2.03848e-04, 2.14815e-04
103, 250, 7.92584e+00, 9.19379e+00, 6.77350e+01, 6.77350e+01, 7.20000e+01, 7.72000e-01, 5.81598e-01, 2.03848e-04, 2.14815e-04
104, 253, 8.02095e+00, 9.16580e+00, 6.87176e+01, 6.87176e+01, 7.20000e+01, 7.74704e-01, 5.95211e-01, 2.03848e-04, 2.14815e-04
105, 256, 8.11606e+00, 9.15137e+00, 6.86743e+01, 6.86743e+01, 7.20000e+01, 7.77344e-01, 6.31658e-01, 2.03848e-04, 2.14815e-04
106, 259, 8.21117e+00, 9.16865e+00, 7.12946e+01, 7.12946e+01, 7.20000e+01, 7.91506e-01, 6.47243e-01, 2.03848e-04, 2.14815e-04
107, 262, 8.30628e+00, 9.16310e+00, 7.25389e+01, 7.25389e+01, 7.20000e+01, 7.97710e-01, 6.73611e-01, 2.03848e-04, 2.14815e-04
108, 263, 8.33798e+00, 9.18155e+00, 7.50602e+01, 7.50602e+01, 7.20000e+01, 8.06084e-01, 6.80763e-01, 2.03848e-04, 2.14815e-04
109, 265, 8.40139e+00, 9.19311e+00, 7.73530e+01, 7.73530e+01, 7.20000e+01, 8.07547e-01, 6.68588e-01, 2.03848e-04, 2.14815e-04
110, 268, 8.49650e+00, 9.17675e+00, 8.04646e+01, 8.04646e+01, 7.20000e+01, 8.09701e-01, 6.84669e-01, 2.03848e-04, 2.14815e-04
111, 270, 8.55991e+00, 9.16829e+00, 8.19499e+01, 8.19499e+01, 7.20000e+01, 8.14815e-01, 7.15290e-01, 2.03848e-04, 2.14815e-04
112, 273, 8.65502e+00, 9.15936e+00, 8.39151e+01, 8.39151e+01, 7.20000e+01, 8.24176e-01, 7.26253e-01, 2.03848e-04, 2.14815e-04
113, 276, 8.75013e+00, 9.16411e+00, 8.53890e+01, 8.53890e+01, 7.20000e+01, 8.22464e-01, 7.07853e-01, 2.03848e-04, 2.14815e-04
114, 277, 8.78183e+00, 9.14690e+00, 8.75180e+01, 8.75180e+01, 7.20000e+01, 8.37545e-01, 7.07170e-01, 2.03848e-04, 2.14815e-04
115, 279, 8.84524e+00, 9.14417e+00, 8.85119e+01, 8.85119e+01, 7.20000e+01, 8.35125e-01, 7.35177e-01, 2.03848e-04, 2.14815e-04
116, 283, 8.97205e+00, 9.12411e+00, 8.69833e+01, 8.69833e+01, 7.20000e+01, 8.30389e-01, 7.11955e-01, 2.03848e-04, 2.14815e-04
117, 285, 9.03546e+00, 9.09915e+00, 8.45814e+01, 8.45814e+01, 7.20000e+01, 8.28070e-01, 7.43950e-01, 2.03848e-04, 2.14815e-04
118, 287, 9.09886e+00, 9.09609e+00, 8.55094e+01, 8.55094e+01, 7.20000e+01, 8.36237e-01, 7.68144e-01, 2.03848e-04, 2.14815e-04
119, 289, 9.16227e+00, 9.08262e+00, 8.50847e+01, 8.50847e+01, 7.20000e+01, 8.33910e-01, 7.59034e-01, 2.03848e-04, 2.14815e-04
120, 290, 9.19397e+00, 9.09200e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.48276e-01, 7.66540e-01, 2.48671e-04, 2.14815e-04
121, 293, 9.28908e+00, 9.10298e+00, 8.73775e+01, 8.73775e+01, -7.20000e+01, 8.46416e-01, 7.82711e-01, 2.48671e-04, 2.14815e-04
122, 294, 9.32079e+00, 9.07334e+00, 9.10350e+01, 9.10350e+01, -7.20000e+01, 8.57143e-01, 7.54589e-01, 2.48671e-04, 2.14815e-04
123, 298, 9.44760e+00, 9.07978e+00, 9.27877e+01, 9.27877e+01, -7.20000e+01, 8.55705e-01, 7.81862e-01, 2.48671e-04, 2.14815e-04
124, 301, 9.54271e+00, 9.07727e+00, 9.81375e+01, 9.81375e+01, -7.20000e+01, 8.50498e-01, 7.96939e-01, 2.48671e-04, 2.14815e-04
125, 304, 9.63782e+00, 9.07078e+00, 1.00157e+02, 1.00157e+02, -7.20000e+01, 8.48684e-01, 7.93641e-01, 2.48671e-04, 2.14815e-04
126, 307, 9.73293e+00, 9.07916e+00, 1.05398e+02, 1.05398e+02, -7.20000e+01, 8.43648e-01, 8.27657e-01, 2.48671e-04, 2.14815e-04
127, 309, 9.79634e+00, 9.08766e+00, 1.07066e+02, 1.07066e+02, -7.20000e+01, 8.44660e-01, 8.05724e-01, 2.48671e-04, 2.14815e-04
128, 313, 9.92315e+00, 9.09994e+00, 1.12088e+02, 1.12088e+02, -7.20000e+01, 8.43450e-01, 8.37600e-01, 2.48671e-04, 2.14815e-04
129, 316, 1.00183e+01, 9.07494e+00, 1.12743e+02, 1.12743e+02, -7.20000e+01, 8.32278e-01, 8.45648e-01, 2.48671e-04, 2.14815e-04
130, 318, 1.00817e+01, 9.06505e+00, 1.13671e+02, 1.13671e+02, -7.20000e+01, 8.36478e-01, 8.59170e-01, 2.48671e-04, 2.14815e-04
131, 321, 1.01768e+01, 9.06001e+00, 1.15429e+02, 1.15429e+02, -7.20000e+01, 8.38006e-01, 8.52980e-01, 2.48671e-04, 2.14815e-04
132, 324, 1.02719e+01, 9.04664e+00, 1.18634e+02, 1.18634e+02, -7.20000e+01, 8.39506e-01, 8.52945e-01, 2.48671e-04, 2.14815e-04
133, 327, 1.03670e+01, 9.06057e+00, 1.20783e+02, 1.20783e+02, -7.20000e+01, 8.40979e-01, 8.68088e-01, 2.48671e-04, 2.14815e-04
134, 330, 1.04621e+01, 9.07354e+00, 1.23185e+02, 1.23185e+02, -7.20000e+01, 8.45455e-01, 8.68266e-01, 2.48671e-04, 2.14815e-04
135, 332, 1.05255e+01, 9.09295e+00, 1.25259e+02, 1.25259e+02, -7.20000e+01, 8.43373e-01, 8.72860e-01, 2.48671e-04, 2.14815e-04
136, 335, 1.06206e+01, 9.08846e+00, 1.27006e+02, 1.27006e+02, -7.20000e+01, 8.44776e-01, 8.65299e-01, 2.48671e-04, 2.14815e-04
137, 337, 1.06840e+01, 9.09413e+00, 1.30055e+02, 1.30055e+02, -7.20000e+01, 8.48665e-01, 8.80211e-01, 2.48671e-04, 2.14815e-04
138, 339, 1.07474e+01, 9.06565e+00, 1.29854e+02, 1.29854e+02, -7.20000e+01, 8.49558e-01, 8.57802e-01, 2.48671e-04, 2.14815e-04
139, 342, 1.08425e+01, 9.07203e+00, 1.31667e+02, 1.31667e+02, -7.20000e+01, 8.50877e-01, 8.70098e-01, 2.48671e-04, 2.14815e-04
140, 344, 1.09060e+01, 9.06165e+00, 1.31558e+02, 1.31558e+02, -7.20000e+01, 8.57558e-01, 8.56405e-01, 2.48671e-04, 2.14815e-04
141, 347, 1.10011e+01, 9.06176e+00, 1.32049e+02, 1.32049e+02, -7.20000e+01, 8.67435e-01, 8.70539e-01, 2.48671e-04, 2.14815e-04
142, 350, 1.10962e+01, 9.07104e+00, 1.37181e+02, 1.37181e+02, -7.20000e+01, 8.62857e-01, 8.78920e-01, 2.48671e-04, 2.14815e-04
143, 352, 1.11596e+01, 9.05938e+00, 1.37235e+02, 1.37235e+02, -7.20000e+01, 8.63636e-01, 9.01930e-01, 2.48671e-04, 2.14815e-04
144, 355, 1.12547e+01, 9.04249e+00, 1.36573e+02, 1.36573e+02, -7.20000e+01, 8.73239e-01, 9.05290e-01, 2.48671e-04, 2.14815e-04
145, 359, 1.13815e+01, 9.05783e+00, 1.39794e+02, 1.39794e+02, -7.20000e+01, 8.77437e-01, 9.41976e-01, 2.48671e-04, 2.14815e-04
146, 362, 1.14766e+01, 9.04389e+00, 1.39740e+02, 1.39740e+02, -7.20000e+01, 8.75691e-01, 9.24478e-01, 2.48671e-04, 2.14815e-04
147, 362, 1.14766e+01, 9.03427e+00, 1.42629e+02, 1.42629e+02, -7.20000e+01, 8.78453e-01, 9.34041e-01, 2.48671e-04, 2.14815e-04
148, 365, 1.15717e+01, 9.01944e+00, 1.43427e+02, 1.43427e+02, -7.20000e+01, 8.79452e-01, 9.33807e-01, 2.48671e-04, 2.14815e-04
149, 369, 1.16985e+01, 9.01231e+00, 1.42554e+02, 1.42554e+02, -7.20000e+01, 8.80759e-01, 9.47801e-01, 2.48671e-04, 2.14815e-04
150, 371, 1.17619e+01, 9.02276e+00, 1.48340e+02, 1.48340e+02, -7.20000e+01, 8.78706e-01, 9.56055e-01, 2.48671e-04, 2.14815e-04
151, 371, 1.17619e+01, 9.03158e+00, 1.49015e+02, 1.49015e+02, -7.20000e+01, 8.92183e-01, 9.76140e-01, 2.48671e-04, 2.14815e-04
152, 373, 1.18254e+01, 9.01436e+00, 1.52134e+02, 1.52134e+02, -7.20000e+01, 8.95442e-01, 9.66035e-01, 2.48671e-04, 2.14815e-04
153, 375, 1.18888e+01, 9.00626e+00, 1.56009e+02, 1.56009e+02, -7.20000e+01, 8.93333e-01, 9.54619e-01, 2.48671e-04, 2.14815e-04
154, 376, 1.19205e+01, 9.02575e+00, 1.57811e+02, 1.57811e+02, -7.20000e+01, 8.85638e-01, 9.95973e-01, 2.48671e-04, 2.14815e-04
155, 380, 1.20473e+01, 8.99525e+00, 1.55627e+02, 1.55627e+02, -7.20000e+01, 8.86842e-01, 1.00279e+00, 2.48671e-04, 2.14815e-04
156, 385, 1.22058e+01, 8.98904e+00, 1.56505e+02, 1.56505e+02, -7.20000e+01, 8.85714e-01, 1.01772e+00, 2.48671e-04, 2.14815e-04
157, 388, 1.23009e+01, 8.98564e+00, 1.54048e+02, 1.54048e+02, -7.20000e+01, 8.81443e-01, 1.05001e+00, 2.48671e-04, 2.14815e-04
158, 391, 1.23960e+01, 8.97112e+00, 1.57542e+02, 1.57542e+02, -7.20000e+01, 8.82353e-01, 1.02095e+00, 2.48671e-04, 2.14815e-04
159, 394, 1.24911e+01, 8.96618e+00, 1.60431e+02, 1.60431e+02, -7.20000e+01, 8.85787e-01, 1.04750e+00, 2.48671e-04, 2.14815e-04
