controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
43, 46, 1.45835e+00, 9.89663e+00, 4.36719e+00, 4.36719e+00, 7.20000e+01, 5.21739e-01, 1.24892e-01, 2.37465e-04, 2.37465e-04
44, 47, 1.49006e+00, 9.87268e+00, 4.53096e+00, 4.53096e+00, 7.20000e+01, 5.31915e-01, 1.05576e-01, 2.37465e-04, 2.37465e-04
45, 48, 1.52176e+00, 9.86964e+00, 4.69473e+00, 4.69473e+00, 7.20000e+01, 5.20833e-01, 1.29513e-01, 2.37465e-04, 2.37465e-04
46, 49, 1.55346e+00, 9.86326e+00, 4.74932e+00, 4.74932e+00, 7.20000e+01, 5.71429e-01, 1.23255e-01, 2.37465e-04, 2.37465e-04
47, 50, 1.58517e+00, 9.85386e+00, 4.91309e+00, 4.91309e+00, 7.20000e+01, 6.00000e-01, 1.21215e-01, 2.37465e-04, 2.37465e-04
48, 51, 1.61687e+00, 9.84072e+00, 4.80391e+00, 4.80391e+00, 7.20000e+01, 5.88235e-01, 1.12905e-01, 2.37465e-04, 2.37465e-04
49, 53, 1.68028e+00, 9.82619e+00, 4.74932e+00, 4.74932e+00, 7.20000e+01, 6.41509e-01, 1.36631e-01, 2.37465e-04, 2.37465e-04
50, 54, 1.71198e+00, 9.82151e+00, 5.18604e+00, 5.18604e+00, 7.20000e+01, 6.11111e-01, 1.32594e-01, 2.37465e-04, 2.37465e-04
51, 55, 1.74368e+00, 9.81279e+00, 5.56817e+00, 5.56817e+00, 7.20000e+01, 6.18182e-01, 1.42702e-01, 2.37465e-04, 2.37465e-04
52, 56, 1.77539e+00, 9.79699e+00, 5.34981e+00, 5.34981e+00, 7.20000e+01, 6.60714e-01, 1.45400e-01, 2.37465e-04, 2.37465e-04
53, 56, 1.77539e+00, 9.78794e+00, 6.16866e+00, 6.16866e+00, 7.20000e+01, 6.60714e-01, 1.43845e-01, 2.37465e-04, 2.37465e-04
54, 57, 1.80709e+00, 9.78558e+00, 6.38702e+00, 6.38702e+00, 7.20000e+01, 6.84211e-01, 1.48111e-01, 2.37465e-04, 2.37465e-04
55, 58, 1.83879e+00, 9.77172e+00, 6.44161e+00, 6.44161e+00, 7.20000e+01, 6.89655e-01, 1.35687e-01, 2.37465e-04, 2.37465e-04
56, 58, 1.83879e+00, 9.76090e+00, 6.33243e+00, 6.33243e+00, 7.20000e+01, 7.06897e-01, 1.52505e-01, 2.37465e-04, 2.37465e-04
57, 60, 1.90220e+00, 9.74310e+00, 6.44161e+00, 6.44161e+00, 7.20000e+01, 7.00000e-01, 1.66235e-01, 2.37465e-04, 2.37465e-04
58, 61, 1.93390e+00, 9.73122e+00, 5.73194e+00, 5.73194e+00, 7.20000e+01, 6.88525e-01, 1.52758e-01, 2.37465e-04, 2.37465e-04
59, 61, 1.93390e+00, 9.73119e+00, 5.67735e+00, 5.67735e+00, 7.20000e+01, 7.04918e-01, 1.62885e-01, 2.37465e-04, 2.37465e-04
60, 62, 1.96561e+00, 9.72890e+00, 5.56817e+00, 5.56817e+00, 7.20000e+01, 7.09677e-01, 1.76892e-01, 2.37465e-04, 2.37465e-04
61, 63, 1.99731e+00, 9.72192e+00, 5.51358e+00, 5.51358e+00, 7.20000e+01, 7.30159e-01, 1.79310e-01, 2.37465e-04, 2.37465e-04
62, 64, 2.02901e+00, 9.73697e+00, 5.78653e+00, 5.78653e+00, 7.20000e+01, 7.50000e-01, 1.88436e-01, 2.37465e-04, 2.37465e-04
63, 65, 2.06072e+00, 9.73037e+00, 6.11407e+00, 6.11407e+00, 7.20000e+01, 7.38462e-01, 1.71935e-01, 2.37465e-04, 2.37465e-04
64, 65, 2.06072e+00, 9.72342e+00, 6.00489e+00, 6.00489e+00, 7.20000e+01, 7.53846e-01, 1.81737e-01, 2.37465e-04, 2.37465e-04
65, 67, 2.12412e+00, 9.69884e+00, 6.38702e+00, 6.38702e+00, 7.20000e+01, 7.46269e-01, 1.61199e-01, 2.37465e-04, 2.37465e-04
66, 68, 2.15583e+00, 9.69629e+00, 6.65997e+00, 6.65997e+00, 7.20000e+01, 7.35294e-01, 1.81411e-01, 2.37465e-04, 2.37465e-04
67, 68, 2.15583e+00, 9.69263e+00, 7.04210e+00, 7.04210e+00, 7.20000e+01, 7.50000e-01, 1.83396e-01, 2.37465e-04, 2.37465e-04
68, 69, 2.18753e+00, 9.68587e+00, 6.98751e+00, 6.98751e+00, 7.20000e+01, 7.39130e-01, 1.84936e-01, 2.37465e-04, 2.37465e-04
69, 70, 2.21924e+00, 9.68147e+00, 7.31505e+00, 7.31505e+00, 7.20000e+01, 7.42857e-01, 1.89900e-01, 2.37465e-04, 2.37465e-04
70, 70, 2.21924e+00, 9.67349e+00, 7.53341e+00, 7.53341e+00, 7.20000e+01, 7.57143e-01, 1.84031e-01, 2.37465e-04, 2.37465e-04
71, 71, 2.25094e+00, 9.66700e+00, 7.64259e+00, 7.64259e+00, 7.20000e+01, 7.46479e-01, 1.95330e-01, 2.37465e-04, 2.37465e-04
72, 72, 2.28264e+00, 9.65777e+00, 7.69718e+00, 7.69718e+00, 7.20000e+01, 7.50000e-01, 1.95820e-01, 2.37465e-04, 2.37465e-04
73, 74, 2.34605e+00, 9.63196e+00, 7.97013e+00, 7.97013e+00, 7.20000e+01, 7.56757e-01, 1.81789e-01, 2.37465e-04, 2.37465e-04
74, 74, 2.34605e+00, 9.62309e+00, 8.13390e+00, 8.13390e+00, 7.20000e+01, 7.43243e-01, 1.83532e-01, 2.37465e-04, 2.37465e-04
75, 74, 2.34605e+00, 9.63814e+00, 9.11652e+00, 9.11652e+00, 7.20000e+01, 7.56757e-01, 1.96569e-01, 2.37465e-04, 2.37465e-04
76, 75, 2.37775e+00, 9.62663e+00, 9.22570e+00, 9.22570e+00, 7.20000e+01, 7.60000e-01, 2.06849e-01, 2.37465e-04, 2.37465e-04
77, 76, 2.40946e+00, 9.62222e+00, 9.17111e+00, 9.17111e+00, 7.20000e+01, 7.76316e-01, 2.20504e-01, 2.37465e-04, 2.37465e-04
78, 77, 2.44116e+00, 9.62434e+00, 9.49865e+00, 9.49865e+00, 7.20000e+01, 7.79221e-01, 2.12021e-01, 2.37465e-04, 2.37465e-04
79, 77, 2.44116e+00, 9.63410e+00, 9.98996e+00, 9.98996e+00, 7.20000e+01, 7.79221e-01, 2.20827e-01, 2.37465e-04, 2.37465e-04
80, 78, 2.47286e+00, 9.63689e+00, 1.02083e+01, 1.02083e+01, 7.20000e+01, 7.82051e-01, 2.29664e-01, 2.37465e-04, 2.37465e-04
81, 78, 2.47286e+00, 9.61824e+00, 9.71701e+00, 9.71701e+00, 7.20000e+01, 7.94872e-01, 1.90193e-01, 2.37465e-04, 2.37465e-04
82, 80, 2.53627e+00, 9.60876e+00, 1.01537e+01, 1.01537e+01, 7.20000e+01, 7.87500e-01, 2.08486e-01, 2.37465e-04, 2.37465e-04
83, 80, 2.53627e+00, 9.60544e+00, 1.01537e+01, 1.01537e+01, 7.20000e+01, 7.87500e-01, 2.28845e-01, 2.37465e-04, 2.37465e-04
84, 81, 2.56797e+00, 9.59316e+00, 9.88078e+00, 9.88078e+00, 7.20000e+01, 7.90123e-01, 2.19487e-01, 2.37465e-04, 2.37465e-04
85, 82, 2.59968e+00, 9.60135e+00, 9.88078e+00, 9.88078e+00, 7.20000e+01, 7.80488e-01, 2.24570e-01, 2.37465e-04, 2.37465e-04
86, 83, 2.63138e+00, 9.58621e+00, 1.04813e+01, 1.04813e+01, 7.20000e+01, 7.83133e-01, 2.20199e-01, 2.37465e-04, 2.37465e-04
87, 83, 2.63138e+00, 9.59559e+00, 1.03175e+01, 1.03175e+01, 7.20000e+01, 7.83133e-01, 2.35361e-01, 2.37465e-04, 2.37465e-04
88, 84, 2.66308e+00, 9.59095e+00, 1.06996e+01, 1.06996e+01, 7.20000e+01, 8.09524e-01, 2.27907e-01, 2.37465e-04, 2.37465e-04
89, 86, 2.72649e+00, 9.59124e+00, 1.09726e+01, 1.09726e+01, 7.20000e+01, 8.02326e-01, 2.53034e-01, 2.37465e-04, 2.37465e-04
90, 87, 2.75819e+00, 9.59421e+00, 1.16277e+01, 1.16277e+01, 7.20000e+01, 7.81609e-01, 2.14476e-01, 2.37465e-04, 2.37465e-04
91, 88, 2.78990e+00, 9.59665e+00, 1.20098e+01, 1.20098e+01, 7.20000e+01, 7.84091e-01, 2.25725e-01, 2.37465e-04, 2.37465e-04
92, 89, 2.82160e+00, 9.60133e+00, 1.26103e+01, 1.26103e+01, 7.20000e+01, 7.86517e-01, 2.30847e-01, 2.37465e-04, 2.37465e-04
93, 90, 2.85330e+00, 9.58787e+00, 1.24465e+01, 1.24465e+01, 7.20000e+01, 7.88889e-01, 2.30203e-01, 2.37465e-04, 2.37465e-04
94, 91, 2.88501e+00, 9.58416e+00, 1.39204e+01, 1.39204e+01, 7.20000e+01, 7.80220e-01, 2.44767e-01, 2.37465e-04, 2.37465e-04
95, 92, 2.91671e+00, 9.57583e+00, 1.34837e+01, 1.34837e+01, 7.20000e+01, 7.82609e-01, 2.58751e-01, 2.37465e-04, 2.37465e-04
96, 93, 2.94841e+00, 9.56169e+00, 1.31562e+01, 1.31562e+01, 7.20000e+01, 7.84946e-01, 2.51965e-01, 2.37465e-04, 2.37465e-04
97, 94, 2.98012e+00, 9.56885e+00, 1.35929e+01, 1.35929e+01, 7.20000e+01, 7.87234e-01, 2.39796e-01, 2.37465e-04, 2.37465e-04
98, 96, 3.04352e+00, 9.55295e+00, 1.36475e+01, 1.36475e+01, 7.20000e+01, 7.91667e-01, 2.40162e-01, 2.37465e-04, 2.37465e-04
99, 97, 3.07523e+00, 9.53442e+00, 1.37021e+01, 1.37021e+01, 7.20000e+01, 7.83505e-01, 2.40631e-01, 2.37465e-04, 2.37465e-04
100, 98, 3.10693e+00, 9.52025e+00, 1.38112e+01, 1.38112e+01, 7.20000e+01, 7.85714e-01, 2.44402e-01, 2.37465e-04, 2.37465e-04
101, 99, 3.13863e+00, 9.50945e+00, 1.41934e+01, 1.41934e+01, 7.20000e+01, 7.97980e-01, 2.46928e-01, 2.37465e-04, 2.37465e-04
102, 100, 3.17034e+00, 9.50388e+00, 1.46301e+01, 1.46301e+01, 7.20000e+01, 8.20000e-01, 2.60023e-01, 2.37465e-04, 2.37465e-04
103, 101, 3.20204e+00, 9.49959e+00, 1.50122e+01, 1.50122e+01, 7.20000e+01, 8.21782e-01, 2.49094e-01, 2.37465e-04, 2.37465e-04
104, 102, 3.23374e+00, 9.49536e+00, 1.53944e+01, 1.53944e+01, 7.20000e+01, 8.23529e-01, 2.68019e-01, 2.37465e-04, 2.37465e-04
105, 103, 3.26545e+00, 9.48703e+00, 1.47939e+01, 1.47939e+01, 7.20000e+01, 8.25243e-01, 2.63827e-01, 2.37465e-04, 2.37465e-04
106, 105, 3.32885e+00, 9.47930e+00, 1.48485e+01, 1.48485e+01, 7.20000e+01, 8.28571e-01, 2.64037e-01, 2.37465e-04, 2.37465e-04
107, 106, 3.36056e+00, 9.47775e+00, 1.51214e+01, 1.51214e+01, 7.20000e+01, 8.11321e-01, 2.64433e-01, 2.37465e-04, 2.37465e-04
108, 107, 3.39226e+00, 9.47167e+00, 1.51760e+01, 1.51760e+01, 7.20000e+01, 8.13084e-01, 2.72732e-01, 2.37465e-04, 2.37465e-04
109, 108, 3.42396e+00, 9.46808e+00, 1.58311e+01, 1.58311e+01, 7.20000e+01, 8.24074e-01, 2.83511e-01, 2.37465e-04, 2.37465e-04
110, 109, 3.45567e+00, 9.45932e+00, 1.55035e+01, 1.55035e+01, 7.20000e+01, 8.25688e-01, 2.90296e-01, 2.37465e-04, 2.37465e-04
111, 110, 3.48737e+00, 9.47861e+00, 1.61040e+01, 1.61040e+01, 7.20000e+01, 8.18182e-01, 3.09103e-01, 2.37465e-04, 2.37465e-04
112, 111, 3.51907e+00, 9.47292e+00, 1.65953e+01, 1.65953e+01, 7.20000e+01, 8.19820e-01, 2.98982e-01, 2.37465e-04, 2.37465e-04
113, 112, 3.55078e+00, 9.47244e+00, 1.63224e+01, 1.63224e+01, 7.20000e+01, 8.12500e-01, 3.08381e-01, 2.37465e-04, 2.37465e-04
114, 114, 3.61418e+00, 9.46381e+00, 1.74142e+01, 1.74142e+01, 7.20000e+01, 8.15789e-01, 3.02845e-01, 2.37465e-04, 2.37465e-04
115, 115, 3.64589e+00, 9.44455e+00, 1.73596e+01, 1.73596e+01, 7.20000e+01, 8.08696e-01, 2.82864e-01, 2.37465e-04, 2.37465e-04
116, 116, 3.67759e+00, 9.44504e+00, 1.76325e+01, 1.76325e+01, 7.20000e+01, 8.10345e-01, 2.96652e-01, 2.37465e-04, 2.37465e-04
117, 116, 3.67759e+00, 9.44169e+00, 1.74688e+01, 1.74688e+01, 7.20000e+01, 8.18966e-01, 2.95681e-01, 2.37465e-04, 2.37465e-04
118, 117, 3.70929e+00, 9.42475e+00, 1.76871e+01, 1.76871e+01, 7.20000e+01, 8.20513e-01, 2.94654e-01, 2.37465e-04, 2.37465e-04
119, 118, 3.74100e+00, 9.39867e+00, 1.74142e+01, 1.74142e+01, 7.20000e+01, 8.30508e-01, 2.93463e-01, 2.37465e-04, 2.37465e-04
120, 119, 3.77270e+00, 9.38634e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.40336e-01, 3.06542e-01, 2.19584e-04, 2.37465e-04
121, 120, 3.80440e+00, 9.37523e+00, 1.72504e+01, 1.72504e+01, 7.20000e+01, 8.50000e-01, 3.12822e-01, 2.19584e-04, 2.37465e-04
122, 121, 3.83611e+00, 9.37767e+00, 1.80147e+01, 1.80147e+01, 7.20000e+01, 8.59504e-01, 2.94164e-01, 2.19584e-04, 2.37465e-04
123, 122, 3.86781e+00, 9.36252e+00, 1.82330e+01, 1.82330e+01, 7.20000e+01, 8.77049e-01, 3.08465e-01, 2.19584e-04, 2.37465e-04
124, 123, 3.89951e+00, 9.36676e+00, 1.85060e+01, 1.85060e+01, 7.20000e+01, 8.69919e-01, 3.17246e-01, 2.19584e-04, 2.37465e-04
125, 124, 3.93122e+00, 9.36591e+00, 1.88881e+01, 1.88881e+01, 7.20000e+01, 8.79032e-01, 3.06311e-01, 2.19584e-04, 2.37465e-04
126, 125, 3.96292e+00, 9.35911e+00, 1.89427e+01, 1.89427e+01, 7.20000e+01, 8.72000e-01, 3.21788e-01, 2.19584e-04, 2.37465e-04
127, 126, 3.99462e+00, 9.21417e+00, 5.78653e+00, 5.78653e+00, 7.20000e+01, 3.57143e-01, 3.85038e-01, 2.19584e-04, 2.37465e-04
128, 127, 4.02633e+00, 9.33621e+00, 5.67735e+00, 5.67735e+00, 7.20000e+01, 1.57480e-01, 4.52682e-01, 2.19584e-04, 2.37465e-04
129, 128, 4.05803e+00, 9.41564e+00, 5.84112e+00, 5.84112e+00, 7.20000e+01, 8.59375e-02, 5.23531e-01, 2.19584e-04, 2.37465e-04
130, 126, 3.99462e+00, 9.49031e+00, 5.36184e+00, 5.36184e+00, 7.20000e+01, 5.55556e-02, 5.92910e-01, 2.19584e-04, 2.37465e-04
131, 128, 4.05803e+00, 9.64680e+00, 5.52560e+00, 5.52560e+00, 7.20000e+01, 6.25000e-02, 6.89227e-01, 2.19584e-04, 2.37465e-04
132, 128, 4.05803e+00, 9.81811e+00, 8.30969e+00, 8.30969e+00, 7.20000e+01, 7.03125e-02, 7.32455e-01, 2.19584e-04, 2.37465e-04
133, 129, 4.08973e+00, 9.87918e+00, 8.14592e+00, 8.14592e+00, 7.20000e+01, 7.75194e-02, 6.62412e-01, 2.19584e-04, 2.37465e-04
134, 130, 4.12144e+00, 9.95616e+00, 1.00566e+01, 1.00566e+01, 7.20000e+01, 6.92308e-02, 6.06261e-01, 2.19584e-04, 2.37465e-04
135, 131, 4.15314e+00, 9.97932e+00, 1.03841e+01, 1.03841e+01, 7.20000e+01, 7.63359e-02, 4.19492e-01, 2.19584e-04, 2.37465e-04
136, 130, 4.12144e+00, 9.94389e+00, 1.15851e+01, 1.15851e+01, 7.20000e+01, 6.92308e-02, 2.96245e-01, 2.19584e-04, 2.37465e-04
137, 129, 4.08973e+00, 9.83867e+00, 1.10392e+01, 1.10392e+01, 7.20000e+01, 8.52713e-02, 2.67180e-01, 2.19584e-04, 2.37465e-04
138, 129, 4.08973e+00, 9.77375e+00, 1.26704e+01, 1.26704e+01, 7.20000e+01, 8.52713e-02, 2.65210e-01, 2.19584e-04, 2.37465e-04
139, 129, 4.08973e+00, 9.70812e+00, 1.34346e+01, 1.34346e+01, 7.20000e+01, 1.55039e-01, 1.78740e-01, 2.19584e-04, 2.37465e-04
140, 128, 4.05803e+00, 9.68443e+00, 1.38714e+01, 1.38714e+01, 7.20000e+01, 2.65625e-01, 1.94611e-01, 2.19584e-04, 2.37465e-04
141, 129, 4.08973e+00, 9.63994e+00, 1.41517e+01, 1.41517e+01, 7.20000e+01, 3.25581e-01, 2.27636e-01, 2.19584e-04, 2.37465e-04
142, 130, 4.12144e+00, 9.66352e+00, 1.49159e+01, 1.49159e+01, 7.20000e+01, 3.92308e-01, 2.02043e-01, 2.19584e-04, 2.37465e-04
143, 131, 4.15314e+00, 9.66085e+00, 1.57348e+01, 1.57348e+01, 7.20000e+01, 4.27481e-01, 2.12596e-01, 2.19584e-04, 2.37465e-04
144, 131, 4.15314e+00, 9.64290e+00, 1.62261e+01, 1.62261e+01, 7.20000e+01, 4.80916e-01, 2.03889e-01, 2.19584e-04, 2.37465e-04
145, 132, 4.18484e+00, 9.60762e+00, 1.61321e+01, 1.61321e+01, 7.20000e+01, 4.92424e-01, 2.01392e-01, 2.19584e-04, 2.37465e-04
146, 133, 4.21655e+00, 9.59882e+00, 1.54334e+01, 1.54334e+01, 7.20000e+01, 5.26316e-01, 2.45461e-01, 2.19584e-04, 2.37465e-04
147, 131, 4.15314e+00, 9.59419e+00, 1.60339e+01, 1.60339e+01, 7.20000e+01, 5.87786e-01, 2.54642e-01, 2.19584e-04, 2.37465e-04
148, 132, 4.18484e+00, 9.57004e+00, 1.59363e+01, 1.59363e+01, 7.20000e+01, 5.90909e-01, 2.37895e-01, 2.19584e-04, 2.37465e-04
149, 133, 4.21655e+00, 9.55321e+00, 1.62092e+01, 1.62092e+01, 7.20000e+01, 6.01504e-01, 2.75995e-01, 2.19584e-04, 2.37465e-04
150, 132, 4.18484e+00, 9.54735e+00, 1.62672e+01, 1.62672e+01, 7.20000e+01, 6.36364e-01, 2.79152e-01, 2.19584e-04, 2.37465e-04
151, 132, 4.18484e+00, 9.55275e+00, 1.75886e+01, 1.75886e+01, 7.20000e+01, 6.81818e-01, 3.06890e-01, 2.19584e-04, 2.37465e-04
152, 133, 4.21655e+00, 9.53820e+00, 1.81703e+01, 1.81703e+01, 7.20000e+01, 6.76692e-01, 2.81514e-01, 2.19584e-04, 2.37465e-04
153, 132, 4.18484e+00, 9.53003e+00, 1.78428e+01, 1.78428e+01, 7.20000e+01, 7.04545e-01, 2.94624e-01, 2.19584e-04, 2.37465e-04
154, 133, 4.21655e+00, 9.53353e+00, 1.95897e+01, 1.95897e+01, 7.20000e+01, 7.14286e-01, 3.25628e-01, 2.19584e-04, 2.37465e-04
155, 134, 4.24825e+00, 9.51823e+00, 2.03582e+01, 2.03582e+01, 7.20000e+01, 7.08955e-01, 2.97613e-01, 2.19584e-04, 2.37465e-04
156, 134, 4.24825e+00, 9.53711e+00, 2.20930e+01, 2.20930e+01, 7.20000e+01, 7.31343e-01, 3.55652e-01, 2.19584e-04, 2.37465e-04
157, 134, 4.24825e+00, 9.53187e+00, 2.30210e+01, 2.30210e+01, 7.20000e+01, 7.38806e-01, 2.94607e-01, 2.19584e-04, 2.37465e-04
158, 134, 4.24825e+00, 9.52814e+00, 2.37853e+01, 2.37853e+01, 7.20000e+01, 7.68657e-01, 3.45498e-01, 2.19584e-04, 2.37465e-04
159, 135, 4.27995e+00, 9.50900e+00, 2.38945e+01, 2.38945e+01, 7.20000e+01, 7.62963e-01, 3.13746e-01, 2.19584e-04, 2.37465e-04
