controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
34, 73, 4.23904e+00, 9.56020e+00, 1.04611e+00, 1.04611e+00, -2.10000e+01, 2.05479e-01, 1.85440e-01
35, 75, 4.35518e+00, 9.49719e+00, 1.19812e+00, 1.19812e+00, -2.10000e+01, 1.73333e-01, 1.79479e-01
36, 76, 4.41325e+00, 9.51031e+00, 1.19812e+00, 1.19812e+00, -2.10000e+01, 1.97368e-01, 2.11571e-01
37, 78, 4.52939e+00, 9.51065e+00, 1.36068e+00, 1.36068e+00, -2.10000e+01, 1.92308e-01, 2.22025e-01
38, 80, 4.64552e+00, 9.51923e+00, 1.29154e+00, 1.29154e+00, -2.10000e+01, 2.12500e-01, 2.10361e-01
39, 83, 4.81973e+00, 9.52934e+00, 1.53274e+00, 1.53274e+00, -2.10000e+01, 2.16867e-01, 2.33702e-01
40, 86, 4.99394e+00, 9.49832e+00, 1.64886e+00, 1.64886e+00, -2.10000e+01, 2.20930e-01, 2.16837e-01
41, 87, 5.05201e+00, 9.45913e+00, 1.56382e+00, 1.56382e+00, -2.10000e+01, 2.29885e-01, 2.25012e-01
42, 90, 5.22621e+00, 9.48794e+00, 2.24892e+00, 2.24892e+00, -2.10000e+01, 2.55556e-01, 2.38174e-01
43, 93, 5.40042e+00, 9.52114e+00, 2.53922e+00, 2.53922e+00, -2.10000e+01, 2.47312e-01, 2.76001e-01
44, 93, 5.40042e+00, 9.52845e+00, 2.26740e+00, 2.26740e+00, -2.10000e+01, 2.58065e-01, 2.68363e-01
45, 96, 5.57463e+00, 9.54754e+00, 2.59253e+00, 2.59253e+00, -2.10000e+01, 2.50000e-01, 2.87377e-01
46, 97, 5.63270e+00, 9.61069e+00, 2.86029e+00, 2.86029e+00, -2.10000e+01, 2.47423e-01, 2.85894e-01
47, 98, 5.69077e+00, 9.62176e+00, 3.01090e+00, 3.01090e+00, -2.10000e+01, 2.65306e-01, 2.85680e-01
48, 101, 5.86497e+00, 9.59038e+00, 3.18816e+00, 3.18816e+00, -2.10000e+01, 2.67327e-01, 3.09250e-01
49, 102, 5.92304e+00, 9.56794e+00, 3.07204e+00, 3.07204e+00, -2.10000e+01, 2.54902e-01, 2.94924e-01
50, 101, 5.86497e+00, 9.57975e+00, 3.08365e+00, 3.08365e+00, -2.10000e+01, 2.67327e-01, 2.89288e-01
51, 105, 6.09725e+00, 9.53371e+00, 3.47812e+00, 3.47812e+00, -2.10000e+01, 2.85714e-01, 2.56209e-01
52, 107, 6.21339e+00, 9.48472e+00, 3.36200e+00, 3.36200e+00, -2.10000e+01, 2.80374e-01, 2.46330e-01
53, 109, 6.32953e+00, 9.44080e+00, 3.50163e+00, 3.50163e+00, -2.10000e+01, 2.93578e-01, 2.36145e-01
54, 109, 6.32953e+00, 9.32645e+00, 3.37526e+00, 3.37526e+00, -2.10000e+01, 3.11927e-01, 2.49288e-01
55, 112, 6.50373e+00, 9.28582e+00, 3.64165e+00, 3.64165e+00, -2.10000e+01, 3.39286e-01, 2.64813e-01
56, 114, 6.61987e+00, 9.22360e+00, 3.64165e+00, 3.64165e+00, -2.10000e+01, 3.59649e-01, 2.64774e-01
57, 116, 6.73601e+00, 9.23610e+00, 3.97704e+00, 3.97704e+00, -2.10000e+01, 3.87931e-01, 2.64022e-01
58, 119, 6.91022e+00, 9.13960e+00, 4.08155e+00, 4.08155e+00, -2.10000e+01, 4.03361e-01, 2.74340e-01
59, 121, 7.02635e+00, 9.11277e+00, 4.33803e+00, 4.33803e+00, -2.10000e+01, 4.21488e-01, 2.88146e-01
60, 123, 7.14249e+00, 9.13249e+00, 0.00000e+00, 0.00000e+00, -2.10000e+01, 4.14634e-01, 2.94563e-01
61, 123, 7.14249e+00, 9.16903e+00, 4.99199e+00, 4.99199e+00, -2.10000e+01, 4.47154e-01, 3.19433e-01
62, 124, 7.20056e+00, 9.22175e+00, 5.24370e+00, 5.24370e+00, -2.10000e+01, 4.51613e-01, 3.34376e-01
63, 127, 7.37477e+00, 9.19910e+00, 4.59291e+00, 4.59291e+00, -2.10000e+01, 4.64567e-01, 3.15980e-01
64, 131, 7.60704e+00, 9.20062e+00, 5.11544e+00, 5.11544e+00, -2.10000e+01, 4.65649e-01, 3.49470e-01
65, 133, 7.72318e+00, 9.19891e+00, 5.24265e+00, 5.24265e+00, -2.10000e+01, 4.58647e-01, 3.69372e-01
66, 133, 7.72318e+00, 9.20136e+00, 5.70660e+00, 5.70660e+00, -2.10000e+01, 4.73684e-01, 3.22809e-01
67, 134, 7.78125e+00, 9.22958e+00, 5.84594e+00, 5.84594e+00, -2.10000e+01, 4.55224e-01, 3.35758e-01
68, 134, 7.78125e+00, 9.25693e+00, 5.37054e+00, 5.37054e+00, -2.10000e+01, 4.62687e-01, 3.44646e-01
69, 137, 7.95546e+00, 9.25501e+00, 5.84850e+00, 5.84850e+00, -2.10000e+01, 4.67153e-01, 3.59990e-01
70, 137, 7.95546e+00, 9.22933e+00, 5.89291e+00, 5.89291e+00, -2.10000e+01, 4.59854e-01, 3.62532e-01
71, 141, 8.18773e+00, 9.13497e+00, 6.15998e+00, 6.15998e+00, -2.10000e+01, 4.68085e-01, 3.92561e-01
72, 144, 8.36194e+00, 9.11956e+00, 6.63709e+00, 6.63709e+00, -2.10000e+01, 4.51389e-01, 3.75042e-01
73, 146, 8.47808e+00, 9.10369e+00, 7.61619e+00, 7.61619e+00, -2.10000e+01, 4.58904e-01, 3.80090e-01
74, 147, 8.53615e+00, 9.08160e+00, 7.38395e+00, 7.38395e+00, -2.10000e+01, 4.76190e-01, 3.91929e-01
75, 148, 8.59422e+00, 9.03512e+00, 7.76715e+00, 7.76715e+00, -2.10000e+01, 4.93243e-01, 3.51603e-01
76, 148, 8.59422e+00, 9.01755e+00, 7.89488e+00, 7.89488e+00, -2.10000e+01, 4.93243e-01, 3.86454e-01
77, 149, 8.65229e+00, 8.96651e+00, 7.46780e+00, 7.46780e+00, -2.10000e+01, 5.16779e-01, 3.91134e-01
78, 149, 8.65229e+00, 9.03446e+00, 8.29225e+00, 8.29225e+00, -2.10000e+01, 5.30201e-01, 3.95367e-01
79, 150, 8.71036e+00, 9.04848e+00, 8.45534e+00, 8.45534e+00, -2.10000e+01, 5.26667e-01, 3.94956e-01
80, 150, 8.71036e+00, 9.02203e+00, 8.34707e+00, 8.34707e+00, -2.10000e+01, 5.40000e-01, 3.61291e-01
81, 152, 8.82649e+00, 9.05772e+00, 7.93896e+00, 7.93896e+00, -2.10000e+01, 5.39474e-01, 3.73686e-01
82, 156, 9.05877e+00, 9.05595e+00, 8.17086e+00, 8.17086e+00, -2.10000e+01, 5.64103e-01, 3.87722e-01
83, 158, 9.17491e+00, 9.05299e+00, 8.13875e+00, 8.13875e+00, -2.10000e+01, 5.50633e-01, 4.09920e-01
84, 159, 9.23298e+00, 9.01812e+00, 9.03340e+00, 9.03340e+00, -2.10000e+01, 5.53459e-01, 3.93614e-01
85, 160, 9.29105e+00, 9.08774e+00, 9.20010e+00, 9.20010e+00, -2.10000e+01, 5.43750e-01, 4.24914e-01
86, 162, 9.40718e+00, 9.05416e+00, 8.94464e+00, 8.94464e+00, -2.10000e+01, 5.61728e-01, 4.12593e-01
87, 163, 9.46525e+00, 8.98652e+00, 9.01431e+00, 9.01431e+00, -2.10000e+01, 5.64417e-01, 4.14569e-01
88, 164, 9.52332e+00, 8.93445e+00, 9.50254e+00, 9.50254e+00, -2.10000e+01, 5.54878e-01, 3.83044e-01
89, 166, 9.63946e+00, 8.93562e+00, 1.03181e+01, 1.03181e+01, -2.10000e+01, 5.54217e-01, 4.28892e-01
90, 170, 9.87174e+00, 8.89610e+00, 1.02954e+01, 1.02954e+01, -2.10000e+01, 5.70588e-01, 4.28843e-01
91, 172, 9.98788e+00, 8.89490e+00, 1.01909e+01, 1.01909e+01, -2.10000e+01, 5.69767e-01, 4.17223e-01
92, 174, 1.01040e+01, 8.89568e+00, 1.07358e+01, 1.07358e+01, -2.10000e+01, 5.68966e-01, 4.63817e-01
93, 176, 1.02202e+01, 8.86415e+00, 1.04339e+01, 1.04339e+01, -2.10000e+01, 5.73864e-01, 4.27828e-01
94, 178, 1.03363e+01, 8.87173e+00, 1.11876e+01, 1.11876e+01, -2.10000e+01, 5.84270e-01, 4.37827e-01
95, 178, 1.03363e+01, 8.90288e+00, 1.16405e+01, 1.16405e+01, -2.10000e+01, 5.84270e-01, 4.75388e-01
96, 181, 1.05105e+01, 8.94756e+00, 1.20585e+01, 1.20585e+01, -2.10000e+01, 5.91160e-01, 4.85469e-01
97, 182, 1.05686e+01, 8.98756e+00, 1.26159e+01, 1.26159e+01, -2.10000e+01, 5.93407e-01, 4.93580e-01
98, 185, 1.07428e+01, 8.96837e+00, 1.40701e+01, 1.40701e+01, -2.10000e+01, 5.94595e-01, 5.11756e-01
99, 185, 1.07428e+01, 8.94111e+00, 1.49284e+01, 1.49284e+01, -2.10000e+01, 5.83784e-01, 4.88167e-01
100, 189, 1.09750e+01, 8.88488e+00, 1.55493e+01, 1.55493e+01, -2.10000e+01, 5.92593e-01, 4.63212e-01
101, 191, 1.10912e+01, 8.88224e+00, 1.51331e+01, 1.51331e+01, -2.10000e+01, 5.81152e-01, 4.96613e-01
102, 190, 1.10331e+01, 8.88414e+00, 1.57458e+01, 1.57458e+01, -2.10000e+01, 5.73684e-01, 4.78154e-01
103, 193, 1.12073e+01, 8.87304e+00, 1.59643e+01, 1.59643e+01, -2.10000e+01, 5.85492e-01, 4.80027e-01
104, 195, 1.13235e+01, 8.92750e+00, 1.60445e+01, 1.60445e+01, -2.10000e+01, 5.89744e-01, 5.04213e-01
105, 195, 1.13235e+01, 8.96675e+00, 1.59516e+01, 1.59516e+01, -2.10000e+01, 5.89744e-01, 4.91530e-01
106, 196, 1.13815e+01, 8.99655e+00, 1.61456e+01, 1.61456e+01, -2.10000e+01, 5.91837e-01, 4.73927e-01
107, 199, 1.15557e+01, 8.97553e+00, 1.66101e+01, 1.66101e+01, -2.10000e+01, 6.23116e-01, 5.11763e-01
108, 199, 1.15557e+01, 8.91641e+00, 1.63844e+01, 1.63844e+01, -2.10000e+01, 6.08040e-01, 4.77601e-01
109, 199, 1.15557e+01, 8.95237e+00, 1.69777e+01, 1.69777e+01, -2.10000e+01, 6.18090e-01, 5.06544e-01
110, 200, 1.16138e+01, 8.93233e+00, 1.76700e+01, 1.76700e+01, -2.10000e+01, 6.30000e-01, 4.63541e-01
111, 202, 1.17299e+01, 8.91506e+00, 1.74842e+01, 1.74842e+01, -2.10000e+01, 6.23762e-01, 5.15648e-01
112, 204, 1.18461e+01, 8.82401e+00, 1.75318e+01, 1.75318e+01, -2.10000e+01, 6.27451e-01, 5.28951e-01
113, 207, 1.20203e+01, 8.80783e+00, 1.81586e+01, 1.81586e+01, -2.10000e+01, 6.37681e-01, 5.18869e-01
114, 211, 1.22526e+01, 8.81607e+00, 1.82050e+01, 1.82050e+01, -2.10000e+01, 6.30332e-01, 5.65074e-01
115, 211, 1.22526e+01, 8.85413e+00, 1.92421e+01, 1.92421e+01, -2.10000e+01, 6.25592e-01, 5.19098e-01
116, 210, 1.21945e+01, 8.89923e+00, 1.96393e+01, 1.96393e+01, -2.10000e+01, 6.38095e-01, 5.61452e-01
117, 213, 1.23687e+01, 8.91607e+00, 2.03476e+01, 2.03476e+01, -2.10000e+01, 6.47887e-01, 5.46301e-01
118, 213, 1.23687e+01, 8.93341e+00, 2.16615e+01, 2.16615e+01, -2.10000e+01, 6.47887e-01, 5.26816e-01
119, 213, 1.23687e+01, 8.95560e+00, 2.20558e+01, 2.20558e+01, -2.10000e+01, 6.47887e-01, 5.68292e-01
120, 214, 1.24268e+01, 8.92531e+00, 0.00000e+00, 0.00000e+00, 2.10000e+01, 6.54206e-01, 5.23317e-01
121, 219, 1.27171e+01, 8.94775e+00, 2.57243e+01, 2.57243e+01, 2.10000e+01, 6.57534e-01, 5.89885e-01
122, 219, 1.27171e+01, 8.92311e+00, 2.55421e+01, 2.55421e+01, 2.10000e+01, 6.48402e-01, 5.54159e-01
123, 222, 1.28913e+01, 8.91927e+00, 2.60066e+01, 2.60066e+01, 2.10000e+01, 6.48649e-01, 5.80291e-01
124, 226, 1.31236e+01, 8.83790e+00, 2.60409e+01, 2.60409e+01, 2.10000e+01, 6.46018e-01, 5.61229e-01
125, 229, 1.32978e+01, 8.83043e+00, 2.69720e+01, 2.69720e+01, 2.10000e+01, 6.46288e-01, 6.10491e-01
126, 233, 1.35301e+01, 8.72413e+00, 2.56914e+01, 2.56914e+01, 2.10000e+01, 6.52361e-01, 5.98033e-01
127, 235, 1.36462e+01, 8.07558e+00, 1.97750e+01, 1.97750e+01, 2.10000e+01, 5.40426e-01, 5.92004e-01
128, 236, 1.37043e+01, 8.26830e+00, 1.98674e+01, 1.98674e+01, 2.10000e+01, 4.49153e-01, 6.13044e-01
129, 235, 1.36462e+01, 8.41527e+00, 1.89263e+01, 1.89263e+01, 2.10000e+01, 3.91489e-01, 6.48953e-01
130, 233, 1.35301e+01, 8.45817e+00, 1.75995e+01, 1.75995e+01, 2.10000e+01, 3.47639e-01, 7.02293e-01
131, 236, 1.37043e+01, 8.58654e+00, 1.56360e+01, 1.56360e+01, 2.10000e+01, 3.13559e-01, 7.45776e-01
132, 233, 1.35301e+01, 8.81787e+00, 1.58423e+01, 1.58423e+01, 2.10000e+01, 2.70386e-01, 8.10906e-01
133, 229, 1.32978e+01, 8.82002e+00, 1.33266e+01, 1.33266e+01, 2.10000e+01, 2.48908e-01, 7.64548e-01
134, 233, 1.35301e+01, 8.97955e+00, 1.44995e+01, 1.44995e+01, 2.10000e+01, 2.61803e-01, 7.53765e-01
135, 231, 1.34139e+01, 8.96618e+00, 1.24923e+01, 1.24923e+01, 2.10000e+01, 2.33766e-01, 6.73303e-01
136, 230, 1.33559e+01, 9.07665e+00, 1.33855e+01, 1.33855e+01, 2.10000e+01, 2.21739e-01, 6.87423e-01
137, 232, 1.34720e+01, 9.01392e+00, 1.25025e+01, 1.25025e+01, 2.10000e+01, 2.15517e-01, 6.36648e-01
138, 232, 1.34720e+01, 9.14334e+00, 1.34065e+01, 1.34065e+01, 2.10000e+01, 1.98276e-01, 6.64053e-01
139, 230, 1.33559e+01, 9.15411e+00, 1.17106e+01, 1.17106e+01, 2.10000e+01, 2.00000e-01, 6.61074e-01
140, 232, 1.34720e+01, 9.13626e+00, 1.13760e+01, 1.13760e+01, 2.10000e+01, 2.15517e-01, 6.48202e-01
141, 232, 1.34720e+01, 9.13501e+00, 9.51822e+00, 9.51822e+00, 2.10000e+01, 2.19828e-01, 6.65498e-01
142, 235, 1.36462e+01, 9.06951e+00, 9.92027e+00, 9.92027e+00, 2.10000e+01, 2.21277e-01, 6.47320e-01
143, 232, 1.34720e+01, 9.08384e+00, 8.98075e+00, 8.98075e+00, 2.10000e+01, 2.19828e-01, 5.74310e-01
144, 233, 1.35301e+01, 9.03995e+00, 8.60917e+00, 8.60917e+00, 2.10000e+01, 2.40343e-01, 5.76618e-01
145, 229, 1.32978e+01, 9.00165e+00, 7.93707e+00, 7.93707e+00, 2.10000e+01, 2.48908e-01, 5.49773e-01
146, 231, 1.34139e+01, 8.83808e+00, 6.98452e+00, 6.98452e+00, 2.10000e+01, 2.77056e-01, 5.47204e-01
147, 232, 1.34720e+01, 8.87886e+00, 6.48663e+00, 6.48663e+00, 2.10000e+01, 3.06034e-01, 5.30702e-01
148, 231, 1.34139e+01, 8.81576e+00, 5.82957e+00, 5.82957e+00, 2.10000e+01, 2.98701e-01, 5.25205e-01
149, 232, 1.34720e+01, 8.77226e+00, 5.09390e+00, 5.09390e+00, 2.10000e+01, 3.31897e-01, 5.31221e-01
150, 233, 1.35301e+01, 8.78262e+00, 5.59392e+00, 5.59392e+00, 2.10000e+01, 3.39056e-01, 5.88944e-01
151, 231, 1.34139e+01, 8.82652e+00, 4.98785e+00, 4.98785e+00, 2.10000e+01, 3.54978e-01, 5.97010e-01
152, 233, 1.35301e+01, 8.77268e+00, 5.27987e+00, 5.27987e+00, 2.10000e+01, 3.64807e-01, 5.70269e-01
153, 234, 1.35882e+01, 8.82404e+00, 5.40317e+00, 5.40317e+00, 2.10000e+01, 3.67521e-01, 6.24938e-01
154, 234, 1.35882e+01, 8.82492e+00, 6.10131e+00, 6.10131e+00, 2.10000e+01, 3.80342e-01, 6.00519e-01
155, 233, 1.35301e+01, 8.84052e+00, 6.19421e+00, 6.19421e+00, 2.10000e+01, 4.03433e-01, 6.10174e-01
156, 237, 1.37624e+01, 8.77370e+00, 6.86566e+00, 6.86566e+00, 2.10000e+01, 4.17722e-01, 5.58982e-01
157, 237, 1.37624e+01, 8.78700e+00, 6.98073e+00, 6.98073e+00, 2.10000e+01, 4.34599e-01, 6.14327e-01
158, 235, 1.36462e+01, 8.80083e+00, 6.76214e+00, 6.76214e+00, 2.10000e+01, 4.42553e-01, 5.43718e-01
159, 239, 1.38785e+01, 8.79621e+00, 7.63896e+00, 7.63896e+00, 2.10000e+01, 4.68619e-01, 5.91572e-01
160, 240, 1.39366e+01, 8.81780e+00, 7.78992e+00, 7.78992e+00, 2.10000e+01, 4.58333e-01, 5.94322e-01
161, 242, 1.40527e+01, 8.76861e+00, 7.82747e+00, 7.82747e+00, 2.10000e+01, 4.75207e-01, 5.80510e-01
162, 245, 1.42269e+01, 8.77943e+00, 8.47706e+00, 8.47706e+00, 2.10000e+01, 4.85714e-01, 6.01383e-01
163, 247, 1.43431e+01, 8.74697e+00, 8.73463e+00, 8.73463e+00, 2.10000e+01, 4.97976e-01, 5.82484e-01
164, 247, 1.43431e+01, 8.72917e+00, 9.03654e+00, 9.03654e+00, 2.10000e+01, 4.89879e-01, 5.60537e-01
165, 250, 1.45173e+01, 8.66997e+00, 9.59051e+00, 9.59051e+00, 2.10000e+01, 5.16000e-01, 5.62988e-01
166, 250, 1.45173e+01, 8.60192e+00, 1.03009e+01, 1.03009e+01, 2.10000e+01, 5.32000e-01, 6.05664e-01
167, 251, 1.45753e+01, 8.57711e+00, 1.03790e+01, 1.03790e+01, 2.10000e+01, 5.37849e-01, 5.99319e-01
168, 253, 1.46915e+01, 8.57113e+00, 1.08448e+01, 1.08448e+01, 2.10000e+01, 5.49407e-01, 6.78018e-01
169, 254, 1.47495e+01, 8.56938e+00, 1.18070e+01, 1.18070e+01, 2.10000e+01, 5.59055e-01, 5.75799e-01
170, 256, 1.48657e+01, 8.52179e+00, 1.17862e+01, 1.17862e+01, 2.10000e+01, 5.62500e-01, 6.47178e-01
171, 258, 1.49818e+01, 8.57459e+00, 1.22965e+01, 1.22965e+01, 2.10000e+01, 5.65891e-01, 6.41002e-01
172, 259, 1.50399e+01, 8.60806e+00, 1.32249e+01, 1.32249e+01, 2.10000e+01, 5.83012e-01, 6.29831e-01
173, 259, 1.50399e+01, 8.63976e+00, 1.31679e+01, 1.31679e+01, 2.10000e+01, 5.86873e-01, 6.51831e-01
174, 261, 1.51560e+01, 8.62243e+00, 1.41740e+01, 1.41740e+01, 2.10000e+01, 5.97701e-01, 6.46655e-01
175, 264, 1.53302e+01, 8.60113e+00, 1.51289e+01, 1.51289e+01, 2.10000e+01, 6.09848e-01, 6.25868e-01
176, 267, 1.55044e+01, 8.56258e+00, 1.70529e+01, 1.70529e+01, 2.10000e+01, 6.17978e-01, 6.79185e-01
177, 267, 1.55044e+01, 8.57367e+00, 1.75826e+01, 1.75826e+01, 2.10000e+01, 6.17978e-01, 6.58668e-01
178, 267, 1.55044e+01, 8.60469e+00, 1.72923e+01, 1.72923e+01, 2.10000e+01, 6.10487e-01, 6.67107e-01
179, 269, 1.56206e+01, 8.59211e+00, 1.91276e+01, 1.91276e+01, 2.10000e+01, 6.20818e-01, 6.55176e-01
180, 272, 1.57948e+01, 8.60379e+00, 0.00000e+00, 0.00000e+00, -2.10000e+01, 6.21324e-01, 6.76675e-01
181, 272, 1.57948e+01, 8.59574e+00, 2.06869e+01, 2.06869e+01, -2.10000e+01, 6.25000e-01, 6.94042e-01
182, 275, 1.59690e+01, 8.59436e+00, 2.15448e+01, 2.15448e+01, -2.10000e+01, 6.36364e-01, 6.96966e-01
183, 275, 1.59690e+01, 8.61749e+00, 2.29621e+01, 2.29621e+01, -2.10000e+01, 6.40000e-01, 6.67642e-01
184, 275, 1.59690e+01, 8.61495e+00, 2.52124e+01, 2.52124e+01, -2.10000e+01, 6.50909e-01, 6.90892e-01
185, 277, 1.60851e+01, 8.59735e+00, 2.65246e+01, 2.65246e+01, -2.10000e+01, 6.57040e-01, 6.45964e-01
186, 277, 1.60851e+01, 8.57844e+00, 2.77541e+01, 2.77541e+01, -2.10000e+01, 6.71480e-01, 6.74703e-01
187, 282, 1.63755e+01, 8.55304e+00, 2.94631e+01, 2.94631e+01, -2.10000e+01, 6.91489e-01, 7.35704e-01
188, 282, 1.63755e+01, 8.55618e+00, 2.98115e+01, 2.98115e+01, -2.10000e+01, 6.80851e-01, 7.03515e-01
189, 282, 1.63755e+01, 8.58095e+00, 3.05547e+01, 3.05547e+01, -2.10000e+01, 6.98582e-01, 6.93591e-01
190, 287, 1.66658e+01, 8.44799e+00, 3.04026e+01, 3.04026e+01, -2.10000e+01, 7.07317e-01, 7.14269e-01
191, 289, 1.67820e+01, 8.50974e+00, 3.16219e+01, 3.16219e+01, -2.10000e+01, 7.02422e-01, 7.09485e-01
192, 289, 1.67820e+01, 8.57137e+00, 3.25044e+01, 3.25044e+01, -2.10000e+01, 7.23183e-01, 7.28235e-01
193, 289, 1.67820e+01, 8.55501e+00, 3.31083e+01, 3.31083e+01, -2.10000e+01, 7.26644e-01, 6.94935e-01
194, 290, 1.68400e+01, 8.51047e+00, 3.29805e+01, 3.29805e+01, -2.10000e+01, 7.31034e-01, 7.16760e-01
195, 292, 1.69562e+01, 8.47515e+00, 3.25413e+01, 3.25413e+01, -2.10000e+01, 7.36301e-01, 7.08716e-01
196, 296, 1.71884e+01, 8.40114e+00, 3.24976e+01, 3.24976e+01, -2.10000e+01, 7.50000e-01, 7.13557e-01
197, 297, 1.72465e+01, 8.38757e+00, 3.22305e+01, 3.22305e+01, -2.10000e+01, 7.54209e-01, 7.29572e-01
198, 296, 1.71884e+01, 8.34830e+00, 3.21813e+01, 3.21813e+01, -2.10000e+01, 7.66892e-01, 7.42706e-01
199, 296, 1.71884e+01, 8.33830e+00, 3.43380e+01, 3.43380e+01, -2.10000e+01, 7.80405e-01, 7.28476e-01
200, 298, 1.73046e+01, 8.37475e+00, 3.52328e+01, 3.52328e+01, -2.10000e+01, 7.75168e-01, 7.30948e-01
201, 300, 1.74207e+01, 8.35854e+00, 3.43846e+01, 3.43846e+01, -2.10000e+01, 7.86667e-01, 7.53495e-01
202, 303, 1.75949e+01, 8.36118e+00, 3.38515e+01, 3.38515e+01, -2.10000e+01, 7.95380e-01, 7.41190e-01
