controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
21, 83, 2.63138e+00, 9.78619e+00, 6.67119e+00, 6.67119e+00, -3.60000e+01, 2.53012e-01, 2.16704e-01, 3.03030e-04, 3.03030e-04
22, 84, 2.66308e+00, 9.76432e+00, 7.43545e+00, 7.43545e+00, -3.60000e+01, 2.61905e-01, 2.27228e-01, 3.03030e-04, 3.03030e-04
23, 87, 2.75819e+00, 9.75887e+00, 8.19971e+00, 8.19971e+00, -3.60000e+01, 3.10345e-01, 2.60812e-01, 3.03030e-04, 3.03030e-04
24, 91, 2.88501e+00, 9.72530e+00, 8.30889e+00, 8.30889e+00, -3.60000e+01, 3.18681e-01, 2.36154e-01, 3.03030e-04, 3.03030e-04
25, 95, 3.01182e+00, 9.71063e+00, 8.52725e+00, 8.52725e+00, -3.60000e+01, 3.36842e-01, 2.58784e-01, 3.03030e-04, 3.03030e-04
26, 99, 3.13863e+00, 9.69538e+00, 9.12774e+00, 9.12774e+00, -3.60000e+01, 3.53535e-01, 2.74913e-01, 3.03030e-04, 3.03030e-04
27, 103, 3.26545e+00, 9.66327e+00, 8.90938e+00, 8.90938e+00, -3.60000e+01, 3.78641e-01, 2.79717e-01, 3.03030e-04, 3.03030e-04
28, 108, 3.42396e+00, 9.63332e+00, 9.50987e+00, 9.50987e+00, -3.60000e+01, 3.70370e-01, 2.84156e-01, 3.03030e-04, 3.03030e-04
29, 110, 3.48737e+00, 9.60605e+00, 9.45528e+00, 9.45528e+00, -3.60000e+01, 3.81818e-01, 3.04652e-01, 3.03030e-04, 3.03030e-04
30, 113, 3.58248e+00, 9.60651e+00, 9.83741e+00, 9.83741e+00, -3.60000e+01, 4.24779e-01, 2.97218e-01, 3.03030e-04, 3.03030e-04
31, 116, 3.67759e+00, 9.61725e+00, 1.13113e+01, 1.13113e+01, -3.60000e+01, 4.31034e-01, 3.37779e-01, 3.03030e-04, 3.03030e-04
32, 119, 3.77270e+00, 9.60991e+00, 1.19118e+01, 1.19118e+01, -3.60000e+01, 4.28571e-01, 3.15834e-01, 3.03030e-04, 3.03030e-04
33, 123, 3.89951e+00, 9.60231e+00, 1.30582e+01, 1.30582e+01, -3.60000e+01, 4.63415e-01, 3.57330e-01, 3.03030e-04, 3.03030e-04
34, 126, 3.99462e+00, 9.58701e+00, 1.40408e+01, 1.40408e+01, -3.60000e+01, 4.76190e-01, 3.03772e-01, 3.03030e-04, 3.03030e-04
35, 126, 3.99462e+00, 9.57824e+00, 1.56847e+01, 1.56847e+01, -3.60000e+01, 5.00000e-01, 3.07310e-01, 3.03030e-04, 3.03030e-04
36, 131, 4.15314e+00, 9.55154e+00, 1.69948e+01, 1.69948e+01, -3.60000e+01, 5.19084e-01, 3.18893e-01, 3.03030e-04, 3.03030e-04
37, 135, 4.27995e+00, 9.52236e+00, 1.62306e+01, 1.62306e+01, -3.60000e+01, 5.03704e-01, 3.46269e-01, 3.03030e-04, 3.03030e-04
38, 138, 4.37506e+00, 9.49990e+00, 1.67219e+01, 1.67219e+01, -3.60000e+01, 5.36232e-01, 3.39125e-01, 3.03030e-04, 3.03030e-04
39, 143, 4.53358e+00, 9.45677e+00, 1.75578e+01, 1.75578e+01, -3.60000e+01, 5.52448e-01, 3.30853e-01, 3.03030e-04, 3.03030e-04
40, 147, 4.66039e+00, 9.41807e+00, 1.72969e+01, 1.72969e+01, -3.60000e+01, 5.57823e-01, 3.60827e-01, 3.03030e-04, 3.03030e-04
41, 152, 4.81891e+00, 9.41707e+00, 1.76244e+01, 1.76244e+01, -3.60000e+01, 5.72368e-01, 3.81040e-01, 3.03030e-04, 3.03030e-04
42, 156, 4.94572e+00, 9.39332e+00, 1.74607e+01, 1.74607e+01, -3.60000e+01, 5.89744e-01, 3.67566e-01, 3.03030e-04, 3.03030e-04
43, 160, 5.07254e+00, 9.37352e+00, 1.92621e+01, 1.92621e+01, -3.60000e+01, 6.00000e-01, 3.96868e-01, 3.03030e-04, 3.03030e-04
44, 163, 5.16765e+00, 9.37891e+00, 1.99718e+01, 1.99718e+01, -3.60000e+01, 6.13497e-01, 4.20686e-01, 3.03030e-04, 3.03030e-04
45, 167, 5.29446e+00, 9.35225e+00, 2.07361e+01, 2.07361e+01, -3.60000e+01, 6.10778e-01, 4.22068e-01, 3.03030e-04, 3.03030e-04
46, 171, 5.42127e+00, 9.35664e+00, 2.23192e+01, 2.23192e+01, -3.60000e+01, 6.25731e-01, 5.00486e-01, 3.03030e-04, 3.03030e-04
47, 174, 5.51638e+00, 9.37043e+00, 2.45574e+01, 2.45574e+01, -3.60000e+01, 6.20690e-01, 4.81937e-01, 3.03030e-04, 3.03030e-04
48, 178, 5.64320e+00, 9.36824e+00, 2.48303e+01, 2.48303e+01, -3.60000e+01, 6.23596e-01, 4.90217e-01, 3.03030e-04, 3.03030e-04
49, 181, 5.73831e+00, 9.36859e+00, 2.49428e+01, 2.49428e+01, -3.60000e+01, 6.18785e-01, 4.85609e-01, 3.03030e-04, 3.03030e-04
50, 185, 5.86512e+00, 9.33576e+00, 2.63510e+01, 2.63510e+01, -3.60000e+01, 6.27027e-01, 5.10572e-01, 3.03030e-04, 3.03030e-04
51, 185, 5.86512e+00, 9.35931e+00, 2.74428e+01, 2.74428e+01, -3.60000e+01, 6.10811e-01, 4.90124e-01, 3.03030e-04, 3.03030e-04
52, 187, 5.92853e+00, 9.34645e+00, 3.07727e+01, 3.07727e+01, -3.60000e+01, 6.41711e-01, 5.04551e-01, 3.03030e-04, 3.03030e-04
53, 190, 6.02364e+00, 9.32923e+00, 3.26355e+01, 3.26355e+01, -3.60000e+01, 6.57895e-01, 4.68715e-01, 3.03030e-04, 3.03030e-04
54, 192, 6.08704e+00, 9.29788e+00, 3.25809e+01, 3.25809e+01, -3.60000e+01, 6.40625e-01, 4.87726e-01, 3.03030e-04, 3.03030e-04
55, 193, 6.11875e+00, 9.27479e+00, 3.50700e+01, 3.50700e+01, -3.60000e+01, 6.78756e-01, 4.99266e-01, 3.03030e-04, 3.03030e-04
56, 200, 6.34067e+00, 9.25722e+00, 3.62589e+01, 3.62589e+01, -3.60000e+01, 6.80000e-01, 5.20414e-01, 3.03030e-04, 3.03030e-04
57, 206, 6.53089e+00, 9.26085e+00, 3.77329e+01, 3.77329e+01, -3.60000e+01, 6.69903e-01, 5.46729e-01, 3.03030e-04, 3.03030e-04
58, 209, 6.62600e+00, 9.24975e+00, 3.82788e+01, 3.82788e+01, -3.60000e+01, 6.60287e-01, 5.43556e-01, 3.03030e-04, 3.03030e-04
59, 211, 6.68941e+00, 9.25423e+00, 3.92614e+01, 3.92614e+01, -3.60000e+01, 6.58768e-01, 5.91740e-01, 3.03030e-04, 3.03030e-04
60, 217, 6.87963e+00, 9.27034e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 6.68203e-01, 6.22732e-01, 3.63350e-04, 3.03030e-04
61, 221, 7.00644e+00, 9.26174e+00, 4.23184e+01, 4.23184e+01, -1.40000e+01, 6.65158e-01, 6.14815e-01, 3.63350e-04, 3.03030e-04
62, 224, 7.10155e+00, 9.25653e+00, 4.36832e+01, 4.36832e+01, -1.40000e+01, 6.69643e-01, 5.85691e-01, 3.63350e-04, 3.03030e-04
63, 228, 7.22837e+00, 9.22628e+00, 4.40107e+01, 4.40107e+01, -1.40000e+01, 6.71053e-01, 5.66667e-01, 3.63350e-04, 3.03030e-04
64, 233, 7.38688e+00, 9.17161e+00, 4.69040e+01, 4.69040e+01, -1.40000e+01, 6.69528e-01, 5.47614e-01, 3.63350e-04, 3.03030e-04
65, 236, 7.48199e+00, 9.12907e+00, 4.73953e+01, 4.73953e+01, -1.40000e+01, 6.77966e-01, 5.58128e-01, 3.63350e-04, 3.03030e-04
66, 241, 7.64051e+00, 9.09097e+00, 5.07253e+01, 5.07253e+01, -1.40000e+01, 6.92946e-01, 5.81422e-01, 3.63350e-04, 3.03030e-04
67, 245, 7.76732e+00, 8.99270e+00, 4.36173e+01, 4.36173e+01, -1.40000e+01, 5.91837e-01, 6.42881e-01, 3.63350e-04, 3.03030e-04
68, 248, 7.86243e+00, 9.02384e+00, 4.39995e+01, 4.39995e+01, -1.40000e+01, 5.60484e-01, 6.92745e-01, 3.63350e-04, 3.03030e-04
69, 251, 7.95754e+00, 9.06018e+00, 4.62450e+01, 4.62450e+01, -1.40000e+01, 5.33865e-01, 6.85685e-01, 3.63350e-04, 3.03030e-04
70, 254, 8.05265e+00, 9.09477e+00, 4.42407e+01, 4.42407e+01, -1.40000e+01, 5.35433e-01, 7.26070e-01, 3.63350e-04, 3.03030e-04
71, 258, 8.17947e+00, 9.15199e+00, 4.56600e+01, 4.56600e+01, -1.40000e+01, 5.15504e-01, 8.07210e-01, 3.63350e-04, 3.03030e-04
72, 260, 8.24287e+00, 9.20459e+00, 4.71483e+01, 4.71483e+01, -1.40000e+01, 5.19231e-01, 8.58660e-01, 3.63350e-04, 3.03030e-04
73, 263, 8.33798e+00, 9.22323e+00, 4.77488e+01, 4.77488e+01, -1.40000e+01, 5.28517e-01, 8.20078e-01, 3.63350e-04, 3.03030e-04
74, 265, 8.40139e+00, 9.23992e+00, 5.12426e+01, 5.12426e+01, -1.40000e+01, 5.35849e-01, 7.70782e-01, 3.63350e-04, 3.03030e-04
75, 268, 8.49650e+00, 9.22560e+00, 5.20111e+01, 5.20111e+01, -1.40000e+01, 5.52239e-01, 7.40473e-01, 3.63350e-04, 3.03030e-04
76, 274, 8.68672e+00, 9.19019e+00, 5.79068e+01, 5.79068e+01, -1.40000e+01, 5.51095e-01, 6.62748e-01, 3.63350e-04, 3.03030e-04
77, 276, 8.75013e+00, 9.16768e+00, 6.04179e+01, 6.04179e+01, -1.40000e+01, 5.61594e-01, 6.42095e-01, 3.63350e-04, 3.03030e-04
78, 275, 8.71842e+00, 9.14430e+00, 5.90532e+01, 5.90532e+01, -1.40000e+01, 5.78182e-01, 6.20952e-01, 3.63350e-04, 3.03030e-04
79, 278, 8.81353e+00, 9.12578e+00, 6.37265e+01, 6.37265e+01, -1.40000e+01, 6.04317e-01, 6.35390e-01, 3.63350e-04, 3.03030e-04
80, 280, 8.87694e+00, 9.12818e+00, 6.79299e+01, 6.79299e+01, -1.40000e+01, 6.21429e-01, 6.84617e-01, 3.63350e-04, 3.03030e-04
81, 284, 9.00375e+00, 9.13027e+00, 7.18631e+01, 7.18631e+01, -1.40000e+01, 6.58451e-01, 6.80115e-01, 3.63350e-04, 3.03030e-04
82, 290, 9.19397e+00, 9.13706e+00, 7.56844e+01, 7.56844e+01, -1.40000e+01, 6.62069e-01, 6.47122e-01, 3.63350e-04, 3.03030e-04
83, 295, 9.35249e+00, 9.09023e+00, 7.85022e+01, 7.85022e+01, -1.40000e+01, 6.61017e-01, 6.58119e-01, 3.63350e-04, 3.03030e-04
84, 297, 9.41590e+00, 9.07461e+00, 8.03470e+01, 8.03470e+01, -1.40000e+01, 6.66667e-01, 6.79626e-01, 3.63350e-04, 3.03030e-04
85, 298, 9.44760e+00, 9.04855e+00, 8.35244e+01, 8.35244e+01, -1.40000e+01, 6.77852e-01, 7.14900e-01, 3.63350e-04, 3.03030e-04
86, 303, 9.60612e+00, 9.04847e+00, 8.62539e+01, 8.62539e+01, -1.40000e+01, 6.89769e-01, 7.36536e-01, 3.63350e-04, 3.03030e-04
87, 307, 9.73293e+00, 9.04862e+00, 8.90622e+01, 8.90622e+01, -1.40000e+01, 7.13355e-01, 7.59693e-01, 3.63350e-04, 3.03030e-04
88, 311, 9.85974e+00, 9.05687e+00, 8.87347e+01, 8.87347e+01, -1.40000e+01, 7.17042e-01, 7.66235e-01, 3.63350e-04, 3.03030e-04
89, 315, 9.98656e+00, 9.04670e+00, 9.21192e+01, 9.21192e+01, -1.40000e+01, 7.20635e-01, 7.95541e-01, 3.63350e-04, 3.03030e-04
90, 319, 1.01134e+01, 9.03804e+00, 9.27197e+01, 9.27197e+01, -1.40000e+01, 7.36677e-01, 7.76455e-01, 3.63350e-04, 3.03030e-04
91, 324, 1.02719e+01, 9.04776e+00, 9.58658e+01, 9.58658e+01, -1.40000e+01, 7.40741e-01, 8.21118e-01, 3.63350e-04, 3.03030e-04
92, 327, 1.03670e+01, 9.04276e+00, 9.63025e+01, 9.63025e+01, -1.40000e+01, 7.40061e-01, 8.45842e-01, 3.63350e-04, 3.03030e-04
93, 329, 1.04304e+01, 9.04693e+00, 9.91663e+01, 9.91663e+01, -1.40000e+01, 7.47720e-01, 8.50403e-01, 3.63350e-04, 3.03030e-04
94, 332, 1.05255e+01, 9.04001e+00, 1.01077e+02, 1.01077e+02, -1.40000e+01, 7.59036e-01, 8.69953e-01, 3.63350e-04, 3.03030e-04
95, 338, 1.07157e+01, 9.01975e+00, 1.03261e+02, 1.03261e+02, -1.40000e+01, 7.57396e-01, 8.96341e-01, 3.63350e-04, 3.03030e-04
96, 341, 1.08108e+01, 9.02726e+00, 1.05994e+02, 1.05994e+02, -1.40000e+01, 7.47801e-01, 8.61798e-01, 3.63350e-04, 3.03030e-04
97, 344, 1.09060e+01, 9.04608e+00, 1.12302e+02, 1.12302e+02, -1.40000e+01, 7.52907e-01, 8.53458e-01, 3.63350e-04, 3.03030e-04
98, 347, 1.10011e+01, 9.02675e+00, 1.10501e+02, 1.10501e+02, -1.40000e+01, 7.55043e-01, 8.93427e-01, 3.63350e-04, 3.03030e-04
99, 349, 1.10645e+01, 9.05643e+00, 1.14645e+02, 1.14645e+02, -1.40000e+01, 7.53582e-01, 8.93696e-01, 3.63350e-04, 3.03030e-04
100, 353, 1.11913e+01, 9.04597e+00, 1.18138e+02, 1.18138e+02, -1.40000e+01, 7.70538e-01, 9.07476e-01, 3.63350e-04, 3.03030e-04
101, 357, 1.13181e+01, 9.05534e+00, 1.22609e+02, 1.22609e+02, -1.40000e+01, 7.70308e-01, 9.49121e-01, 3.63350e-04, 3.03030e-04
102, 360, 1.14132e+01, 9.08519e+00, 1.29596e+02, 1.29596e+02, -1.40000e+01, 7.72222e-01, 9.93025e-01, 3.63350e-04, 3.03030e-04
103, 363, 1.15083e+01, 9.08180e+00, 1.30524e+02, 1.30524e+02, -1.40000e+01, 7.76860e-01, 9.24051e-01, 3.63350e-04, 3.03030e-04
104, 367, 1.16351e+01, 9.06815e+00, 1.33472e+02, 1.33472e+02, -1.40000e+01, 7.79292e-01, 9.04167e-01, 3.63350e-04, 3.03030e-04
105, 367, 1.16351e+01, 9.06240e+00, 1.42380e+02, 1.42380e+02, -1.40000e+01, 7.84741e-01, 9.08201e-01, 3.63350e-04, 3.03030e-04
106, 371, 1.17619e+01, 9.02045e+00, 1.44152e+02, 1.44152e+02, -1.40000e+01, 7.81671e-01, 9.32563e-01, 3.63350e-04, 3.03030e-04
107, 373, 1.18254e+01, 9.02100e+00, 1.47766e+02, 1.47766e+02, -1.40000e+01, 7.96247e-01, 9.60450e-01, 3.63350e-04, 3.03030e-04
108, 378, 1.19839e+01, 8.99075e+00, 1.49568e+02, 1.49568e+02, -1.40000e+01, 8.01587e-01, 9.65165e-01, 3.63350e-04, 3.03030e-04
109, 381, 1.20790e+01, 8.98845e+00, 1.50498e+02, 1.50498e+02, -1.40000e+01, 7.97900e-01, 9.68010e-01, 3.63350e-04, 3.03030e-04
110, 384, 1.21741e+01, 8.97690e+00, 1.51262e+02, 1.51262e+02, -1.40000e+01, 8.09896e-01, 9.34055e-01, 3.63350e-04, 3.03030e-04
111, 388, 1.23009e+01, 8.95821e+00, 1.54046e+02, 1.54046e+02, -1.40000e+01, 8.19588e-01, 9.34764e-01, 3.63350e-04, 3.03030e-04
112, 393, 1.24594e+01, 8.91420e+00, 1.54538e+02, 1.54538e+02, -1.40000e+01, 8.24427e-01, 9.53436e-01, 3.63350e-04, 3.03030e-04
113, 396, 1.25545e+01, 8.93224e+00, 1.58850e+02, 1.58850e+02, -1.40000e+01, 8.30808e-01, 9.60577e-01, 3.63350e-04, 3.03030e-04
114, 401, 1.27130e+01, 8.92802e+00, 1.60433e+02, 1.60433e+02, -1.40000e+01, 8.32918e-01, 9.99265e-01, 3.63350e-04, 3.03030e-04
115, 404, 1.28082e+01, 8.92102e+00, 1.60051e+02, 1.60051e+02, -1.40000e+01, 8.34158e-01, 9.95848e-01, 3.63350e-04, 3.03030e-04
116, 408, 1.29350e+01, 8.90884e+00, 1.59778e+02, 1.59778e+02, -1.40000e+01, 8.45588e-01, 1.04006e+00, 3.63350e-04, 3.03030e-04
117, 413, 1.30935e+01, 8.91587e+00, 1.61088e+02, 1.61088e+02, -1.40000e+01, 8.42615e-01, 1.06288e+00, 3.63350e-04, 3.03030e-04
118, 418, 1.32520e+01, 8.92494e+00, 1.64458e+02, 1.64458e+02, -1.40000e+01, 8.37321e-01, 1.07073e+00, 3.63350e-04, 3.03030e-04
119, 420, 1.33154e+01, 8.92888e+00, 1.67622e+02, 1.67622e+02, -1.40000e+01, 8.42857e-01, 1.08824e+00, 3.63350e-04, 3.03030e-04
120, 424, 1.34422e+01, 8.91221e+00, 0.00000e+00, 0.00000e+00, -3.60000e+01, 8.41981e-01, 1.06324e+00, 2.66790e-04, 3.03030e-04
121, 428, 1.35690e+01, 8.88011e+00, 1.69357e+02, 1.69357e+02, -3.60000e+01, 8.45794e-01, 1.05557e+00, 2.66790e-04, 3.03030e-04
122, 432, 1.36959e+01, 8.89098e+00, 1.74273e+02, 1.74273e+02, -3.60000e+01, 8.42593e-01, 1.08058e+00, 2.66790e-04, 3.03030e-04
123, 436, 1.38227e+01, 8.86084e+00, 1.73781e+02, 1.73781e+02, -3.60000e+01, 8.39450e-01, 1.13611e+00, 2.66790e-04, 3.03030e-04
124, 439, 1.39178e+01, 8.84704e+00, 1.77657e+02, 1.77657e+02, -3.60000e+01, 8.40547e-01, 1.13820e+00, 2.66790e-04, 3.03030e-04
125, 443, 1.40446e+01, 8.85124e+00, 1.80114e+02, 1.80114e+02, -3.60000e+01, 8.48758e-01, 1.13767e+00, 2.66790e-04, 3.03030e-04
126, 445, 1.41080e+01, 8.83430e+00, 1.83116e+02, 1.83116e+02, -3.60000e+01, 8.51685e-01, 1.14697e+00, 2.66790e-04, 3.03030e-04
127, 448, 1.42031e+01, 8.67860e+00, 1.69924e+02, 1.69924e+02, -3.60000e+01, 7.92411e-01, 1.16905e+00, 2.66790e-04, 3.03030e-04
128, 453, 1.43616e+01, 8.70327e+00, 1.68996e+02, 1.68996e+02, -3.60000e+01, 7.50552e-01, 1.21417e+00, 2.66790e-04, 3.03030e-04
129, 454, 1.43933e+01, 8.79837e+00, 1.71654e+02, 1.71654e+02, -3.60000e+01, 7.18062e-01, 1.25766e+00, 2.66790e-04, 3.03030e-04
130, 456, 1.44567e+01, 8.81572e+00, 1.64525e+02, 1.64525e+02, -3.60000e+01, 7.03947e-01, 1.27391e+00, 2.66790e-04, 3.03030e-04
131, 459, 1.45518e+01, 8.84277e+00, 1.61930e+02, 1.61930e+02, -3.60000e+01, 6.84096e-01, 1.39335e+00, 2.66790e-04, 3.03030e-04
132, 464, 1.47104e+01, 8.92382e+00, 1.61101e+02, 1.61101e+02, -3.60000e+01, 6.72414e-01, 1.41431e+00, 2.66790e-04, 3.03030e-04
133, 467, 1.48055e+01, 8.93856e+00, 1.60882e+02, 1.60882e+02, -3.60000e+01, 6.70236e-01, 1.39131e+00, 2.66790e-04, 3.03030e-04
134, 470, 1.49006e+01, 9.00715e+00, 1.64976e+02, 1.64976e+02, -3.60000e+01, 6.65957e-01, 1.40123e+00, 2.66790e-04, 3.03030e-04
135, 471, 1.49323e+01, 8.99064e+00, 1.63910e+02, 1.63910e+02, -3.60000e+01, 6.64544e-01, 1.27518e+00, 2.66790e-04, 3.03030e-04
136, 474, 1.50274e+01, 8.98979e+00, 1.66585e+02, 1.66585e+02, -3.60000e+01, 6.66667e-01, 1.25113e+00, 2.66790e-04, 3.03030e-04
137, 476, 1.50908e+01, 8.93807e+00, 1.71498e+02, 1.71498e+02, -3.60000e+01, 6.74370e-01, 1.27263e+00, 2.66790e-04, 3.03030e-04
138, 481, 1.52493e+01, 8.93912e+00, 1.76739e+02, 1.76739e+02, -3.60000e+01, 6.79834e-01, 1.23091e+00, 2.66790e-04, 3.03030e-04
139, 485, 1.53761e+01, 8.89866e+00, 1.80250e+02, 1.80250e+02, -3.60000e+01, 6.88660e-01, 1.22527e+00, 2.66790e-04, 3.03030e-04
140, 491, 1.55663e+01, 8.86806e+00, 1.83034e+02, 1.83034e+02, -3.60000e+01, 7.04684e-01, 1.24871e+00, 2.66790e-04, 3.03030e-04
141, 493, 1.56298e+01, 8.90036e+00, 1.87681e+02, 1.87681e+02, -3.60000e+01, 7.09939e-01, 1.19368e+00, 2.66790e-04, 3.03030e-04
142, 496, 1.57249e+01, 8.88320e+00, 1.96470e+02, 1.96470e+02, -3.60000e+01, 7.17742e-01, 1.25900e+00, 2.66790e-04, 3.03030e-04
143, 499, 1.58200e+01, 8.89284e+00, 2.07889e+02, 2.07889e+02, -3.60000e+01, 7.31463e-01, 1.22607e+00, 2.66790e-04, 3.03030e-04
144, 503, 1.59468e+01, 8.87102e+00, 2.15440e+02, 2.15440e+02, -3.60000e+01, 7.37575e-01, 1.22877e+00, 2.66790e-04, 3.03030e-04
145, 507, 1.60736e+01, 8.88399e+00, 2.19111e+02, 2.19111e+02, -3.60000e+01, 7.43590e-01, 1.21428e+00, 2.66790e-04, 3.03030e-04
146, 506, 1.60419e+01, 8.90212e+00, 2.26362e+02, 2.26362e+02, -3.60000e+01, 7.58893e-01, 1.24633e+00, 2.66790e-04, 3.03030e-04
147, 509, 1.61370e+01, 8.89315e+00, 2.38263e+02, 2.38263e+02, -3.60000e+01, 7.70138e-01, 1.25778e+00, 2.66790e-04, 3.03030e-04
148, 514, 1.62955e+01, 8.86937e+00, 2.43130e+02, 2.43130e+02, -3.60000e+01, 7.87938e-01, 1.21309e+00, 2.66790e-04, 3.03030e-04
149, 517, 1.63906e+01, 8.85390e+00, 2.50118e+02, 2.50118e+02, -3.60000e+01, 7.98839e-01, 1.21546e+00, 2.66790e-04, 3.03030e-04
150, 519, 1.64540e+01, 8.85639e+00, 2.57214e+02, 2.57214e+02, -3.60000e+01, 8.07322e-01, 1.24543e+00, 2.66790e-04, 3.03030e-04
151, 522, 1.65492e+01, 8.84211e+00, 2.64802e+02, 2.64802e+02, -3.60000e+01, 8.10345e-01, 1.24014e+00, 2.66790e-04, 3.03030e-04
152, 527, 1.67077e+01, 8.81692e+00, 2.69825e+02, 2.69825e+02, -3.60000e+01, 8.29222e-01, 1.24374e+00, 2.66790e-04, 3.03030e-04
153, 531, 1.68345e+01, 8.78518e+00, 2.67477e+02, 2.67477e+02, -3.60000e+01, 8.28625e-01, 1.26814e+00, 2.66790e-04, 3.03030e-04
154, 533, 1.68979e+01, 8.80223e+00, 2.67041e+02, 2.67041e+02, -3.60000e+01, 8.34897e-01, 1.29745e+00, 2.66790e-04, 3.03030e-04
155, 537, 1.70247e+01, 8.77526e+00, 2.67801e+02, 2.67801e+02, -3.60000e+01, 8.47300e-01, 1.28313e+00, 2.66790e-04, 3.03030e-04
156, 542, 1.71832e+01, 8.77230e+00, 2.68729e+02, 2.68729e+02, -3.60000e+01, 8.56089e-01, 1.31293e+00, 2.66790e-04, 3.03030e-04
157, 544, 1.72466e+01, 8.76516e+00, 2.65781e+02, 2.65781e+02, -3.60000e+01, 8.54779e-01, 1.29699e+00, 2.66790e-04, 3.03030e-04
158, 549, 1.74051e+01, 8.75309e+00, 2.71076e+02, 2.71076e+02, -3.60000e+01, 8.70674e-01, 1.33948e+00, 2.66790e-04, 3.03030e-04
159, 551, 1.74686e+01, 8.76588e+00, 2.76225e+02, 2.76225e+02, -3.60000e+01, 8.63884e-01, 1.39542e+00, 2.66790e-04, 3.03030e-04
160, 555, 1.75954e+01, 8.77411e+00, 2.82394e+02, 2.82394e+02, -3.60000e+01, 8.75676e-01, 1.38753e+00, 2.66790e-04, 3.03030e-04
