controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
19, 83, 2.63138e+00, 9.77386e+00, 5.08889e+00, 5.08889e+00, -7.20000e+01, 2.28916e-01, 2.50325e-01, 9.84669e-05, 9.84669e-05
20, 86, 2.72649e+00, 9.76336e+00, 4.80391e+00, 4.80391e+00, -7.20000e+01, 2.44186e-01, 2.48773e-01, 9.84669e-05, 9.84669e-05
21, 87, 2.75819e+00, 9.76873e+00, 5.29522e+00, 5.29522e+00, -7.20000e+01, 2.41379e-01, 2.89350e-01, 9.84669e-05, 9.84669e-05
22, 88, 2.78990e+00, 9.74308e+00, 4.85850e+00, 4.85850e+00, -7.20000e+01, 2.50000e-01, 2.47431e-01, 9.84669e-05, 9.84669e-05
23, 93, 2.94841e+00, 9.72054e+00, 5.24063e+00, 5.24063e+00, -7.20000e+01, 2.79570e-01, 2.81984e-01, 9.84669e-05, 9.84669e-05
24, 96, 3.04352e+00, 9.71410e+00, 6.00489e+00, 6.00489e+00, -7.20000e+01, 3.02083e-01, 2.83887e-01, 9.84669e-05, 9.84669e-05
25, 101, 3.20204e+00, 9.67978e+00, 6.76915e+00, 6.76915e+00, -7.20000e+01, 3.06931e-01, 2.73418e-01, 9.84669e-05, 9.84669e-05
26, 107, 3.39226e+00, 9.63287e+00, 7.26046e+00, 7.26046e+00, -7.20000e+01, 3.27103e-01, 3.17377e-01, 9.84669e-05, 9.84669e-05
27, 112, 3.55078e+00, 9.61168e+00, 7.47882e+00, 7.47882e+00, -7.20000e+01, 3.21429e-01, 3.06536e-01, 9.84669e-05, 9.84669e-05
28, 115, 3.64589e+00, 9.59854e+00, 8.73439e+00, 8.73439e+00, -7.20000e+01, 3.21739e-01, 3.52659e-01, 9.84669e-05, 9.84669e-05
29, 117, 3.70929e+00, 9.59979e+00, 9.88078e+00, 9.88078e+00, -7.20000e+01, 3.41880e-01, 3.38586e-01, 9.84669e-05, 9.84669e-05
30, 122, 3.86781e+00, 9.61865e+00, 1.08634e+01, 1.08634e+01, -7.20000e+01, 3.52459e-01, 3.88973e-01, 9.84669e-05, 9.84669e-05
31, 125, 3.96292e+00, 9.61169e+00, 1.10818e+01, 1.10818e+01, -7.20000e+01, 3.52000e-01, 3.73723e-01, 9.84669e-05, 9.84669e-05
32, 130, 4.12144e+00, 9.60296e+00, 1.15843e+01, 1.15843e+01, -7.20000e+01, 3.69231e-01, 3.65019e-01, 9.84669e-05, 9.84669e-05
33, 133, 4.21655e+00, 9.58957e+00, 1.21848e+01, 1.21848e+01, -7.20000e+01, 3.83459e-01, 3.75755e-01, 9.84669e-05, 9.84669e-05
34, 136, 4.31166e+00, 9.58099e+00, 1.27307e+01, 1.27307e+01, -7.20000e+01, 3.67647e-01, 3.76474e-01, 9.84669e-05, 9.84669e-05
35, 141, 4.47017e+00, 9.55160e+00, 1.43684e+01, 1.43684e+01, -7.20000e+01, 4.04255e-01, 3.54380e-01, 9.84669e-05, 9.84669e-05
36, 145, 4.59699e+00, 9.52360e+00, 1.54722e+01, 1.54722e+01, -7.20000e+01, 4.20690e-01, 3.97418e-01, 9.84669e-05, 9.84669e-05
37, 149, 4.72380e+00, 9.50143e+00, 1.66186e+01, 1.66186e+01, -7.20000e+01, 4.36242e-01, 3.68356e-01, 9.84669e-05, 9.84669e-05
38, 154, 4.88232e+00, 9.48972e+00, 1.79833e+01, 1.79833e+01, -7.20000e+01, 4.54545e-01, 4.02344e-01, 9.84669e-05, 9.84669e-05
39, 158, 5.00913e+00, 9.46069e+00, 1.92935e+01, 1.92935e+01, -7.20000e+01, 4.81013e-01, 4.11354e-01, 9.84669e-05, 9.84669e-05
40, 162, 5.13594e+00, 9.46926e+00, 2.10950e+01, 2.10950e+01, -7.20000e+01, 5.00000e-01, 4.19980e-01, 9.84669e-05, 9.84669e-05
41, 167, 5.29446e+00, 9.44009e+00, 2.05491e+01, 2.05491e+01, -7.20000e+01, 4.91018e-01, 4.13416e-01, 9.84669e-05, 9.84669e-05
42, 170, 5.38957e+00, 9.42918e+00, 2.16409e+01, 2.16409e+01, -7.20000e+01, 5.17647e-01, 4.11933e-01, 9.84669e-05, 9.84669e-05
43, 173, 5.48468e+00, 9.41312e+00, 2.26235e+01, 2.26235e+01, -7.20000e+01, 5.20231e-01, 4.38565e-01, 9.84669e-05, 9.84669e-05
44, 176, 5.57979e+00, 9.41136e+00, 2.30602e+01, 2.30602e+01, -7.20000e+01, 5.28409e-01, 4.44658e-01, 9.84669e-05, 9.84669e-05
45, 180, 5.70660e+00, 9.40034e+00, 2.37766e+01, 2.37766e+01, -7.20000e+01, 5.55556e-01, 4.78447e-01, 9.84669e-05, 9.84669e-05
46, 184, 5.83342e+00, 9.37711e+00, 2.35582e+01, 2.35582e+01, -7.20000e+01, 5.65217e-01, 4.83643e-01, 9.84669e-05, 9.84669e-05
47, 186, 5.89682e+00, 9.37564e+00, 2.42133e+01, 2.42133e+01, -7.20000e+01, 5.80645e-01, 4.95464e-01, 9.84669e-05, 9.84669e-05
48, 192, 6.08704e+00, 9.35199e+00, 2.56939e+01, 2.56939e+01, -7.20000e+01, 6.14583e-01, 4.97520e-01, 9.84669e-05, 9.84669e-05
49, 195, 6.18215e+00, 9.33720e+00, 2.79321e+01, 2.79321e+01, -7.20000e+01, 6.15385e-01, 4.60952e-01, 9.84669e-05, 9.84669e-05
50, 200, 6.34067e+00, 9.28344e+00, 3.03886e+01, 3.03886e+01, -7.20000e+01, 6.25000e-01, 4.46895e-01, 9.84669e-05, 9.84669e-05
51, 203, 6.43578e+00, 9.30409e+00, 3.31181e+01, 3.31181e+01, -7.20000e+01, 6.10837e-01, 5.03592e-01, 9.84669e-05, 9.84669e-05
52, 209, 6.62600e+00, 9.28445e+00, 3.39916e+01, 3.39916e+01, -7.20000e+01, 6.41148e-01, 5.36668e-01, 9.84669e-05, 9.84669e-05
53, 211, 6.68941e+00, 9.29274e+00, 3.72752e+01, 3.72752e+01, -7.20000e+01, 6.35071e-01, 6.11917e-01, 9.84669e-05, 9.84669e-05
54, 215, 6.81622e+00, 9.28224e+00, 3.73844e+01, 3.73844e+01, -7.20000e+01, 6.46512e-01, 6.01139e-01, 9.84669e-05, 9.84669e-05
55, 220, 6.97474e+00, 9.26987e+00, 3.61288e+01, 3.61288e+01, -7.20000e+01, 6.45455e-01, 5.90673e-01, 9.84669e-05, 9.84669e-05
56, 225, 7.13326e+00, 9.24718e+00, 3.69477e+01, 3.69477e+01, -7.20000e+01, 6.48889e-01, 5.89475e-01, 9.84669e-05, 9.84669e-05
57, 230, 7.29177e+00, 9.22093e+00, 3.66747e+01, 3.66747e+01, -7.20000e+01, 6.43478e-01, 6.00474e-01, 9.84669e-05, 9.84669e-05
58, 234, 7.41859e+00, 9.19932e+00, 3.83670e+01, 3.83670e+01, -7.20000e+01, 6.49573e-01, 6.09084e-01, 9.84669e-05, 9.84669e-05
59, 236, 7.48199e+00, 9.22449e+00, 4.24067e+01, 4.24067e+01, -7.20000e+01, 6.48305e-01, 6.34651e-01, 9.84669e-05, 9.84669e-05
60, 240, 7.60881e+00, 9.23055e+00, 4.54295e+01, 4.54295e+01, -7.20000e+01, 6.50000e-01, 6.44294e-01, 9.84669e-05, 9.84669e-05
61, 245, 7.76732e+00, 9.22608e+00, 4.58177e+01, 4.58177e+01, -7.20000e+01, 6.65306e-01, 6.36738e-01, 9.84669e-05, 9.84669e-05
62, 249, 7.89414e+00, 9.23615e+00, 4.69641e+01, 4.69641e+01, -7.20000e+01, 6.78715e-01, 6.83146e-01, 9.84669e-05, 9.84669e-05
63, 254, 8.05265e+00, 9.20295e+00, 4.92770e+01, 4.92770e+01, -7.20000e+01, 6.73228e-01, 6.40152e-01, 9.84669e-05, 9.84669e-05
64, 256, 8.11606e+00, 9.21689e+00, 5.16243e+01, 5.16243e+01, -7.20000e+01, 6.67969e-01, 6.67865e-01, 9.84669e-05, 9.84669e-05
65, 262, 8.30628e+00, 9.21527e+00, 5.33166e+01, 5.33166e+01, -7.20000e+01, 6.75573e-01, 6.40725e-01, 9.84669e-05, 9.84669e-05
66, 262, 8.30628e+00, 9.20607e+00, 5.59208e+01, 5.59208e+01, -7.20000e+01, 6.79389e-01, 6.66925e-01, 9.84669e-05, 9.84669e-05
67, 267, 8.46480e+00, 9.16771e+00, 5.77223e+01, 5.77223e+01, -7.20000e+01, 6.89139e-01, 6.67828e-01, 9.84669e-05, 9.84669e-05
68, 271, 8.59161e+00, 9.15231e+00, 5.89779e+01, 5.89779e+01, -7.20000e+01, 6.86347e-01, 6.76186e-01, 9.84669e-05, 9.84669e-05
69, 275, 8.71842e+00, 9.14122e+00, 6.21098e+01, 6.21098e+01, -7.20000e+01, 7.09091e-01, 7.19282e-01, 9.84669e-05, 9.84669e-05
70, 281, 8.90864e+00, 9.12988e+00, 6.51240e+01, 6.51240e+01, -7.20000e+01, 7.25979e-01, 7.17694e-01, 9.84669e-05, 9.84669e-05
71, 284, 9.00375e+00, 9.12515e+00, 6.77392e+01, 6.77392e+01, -7.20000e+01, 7.25352e-01, 7.36102e-01, 9.84669e-05, 9.84669e-05
72, 290, 9.19397e+00, 9.13753e+00, 6.93153e+01, 6.93153e+01, -7.20000e+01, 7.27586e-01, 7.49424e-01, 9.84669e-05, 9.84669e-05
73, 292, 9.25738e+00, 9.14320e+00, 7.06800e+01, 7.06800e+01, -7.20000e+01, 7.19178e-01, 7.32718e-01, 9.84669e-05, 9.84669e-05
74, 294, 9.32079e+00, 9.12925e+00, 7.27425e+01, 7.27425e+01, -7.20000e+01, 7.27891e-01, 7.60753e-01, 9.84669e-05, 9.84669e-05
75, 302, 9.57441e+00, 9.12998e+00, 7.71642e+01, 7.71642e+01, -7.20000e+01, 7.38411e-01, 8.04201e-01, 9.84669e-05, 9.84669e-05
76, 305, 9.66952e+00, 9.08957e+00, 7.93071e+01, 7.93071e+01, -7.20000e+01, 7.24590e-01, 7.78493e-01, 9.84669e-05, 9.84669e-05
77, 308, 9.76463e+00, 9.09023e+00, 8.57487e+01, 8.57487e+01, -7.20000e+01, 7.33766e-01, 8.26330e-01, 9.84669e-05, 9.84669e-05
78, 313, 9.92315e+00, 9.08193e+00, 8.67778e+01, 8.67778e+01, -7.20000e+01, 7.34824e-01, 7.94430e-01, 9.84669e-05, 9.84669e-05
79, 317, 1.00500e+01, 9.09659e+00, 8.96192e+01, 8.96192e+01, -7.20000e+01, 7.41325e-01, 8.50113e-01, 9.84669e-05, 9.84669e-05
80, 321, 1.01768e+01, 9.09518e+00, 9.31130e+01, 9.31130e+01, -7.20000e+01, 7.41433e-01, 8.26934e-01, 9.84669e-05, 9.84669e-05
81, 326, 1.03353e+01, 9.06089e+00, 9.48173e+01, 9.48173e+01, -7.20000e+01, 7.48466e-01, 8.52652e-01, 9.84669e-05, 9.84669e-05
82, 329, 1.04304e+01, 9.06629e+00, 9.81473e+01, 9.81473e+01, -7.20000e+01, 7.53799e-01, 8.55106e-01, 9.84669e-05, 9.84669e-05
83, 330, 1.04621e+01, 9.06309e+00, 9.83657e+01, 9.83657e+01, -7.20000e+01, 7.54545e-01, 8.53288e-01, 9.84669e-05, 9.84669e-05
84, 335, 1.06206e+01, 9.06527e+00, 1.03006e+02, 1.03006e+02, -7.20000e+01, 7.58209e-01, 8.39726e-01, 9.84669e-05, 9.84669e-05
85, 338, 1.07157e+01, 9.06929e+00, 1.05572e+02, 1.05572e+02, -7.20000e+01, 7.75148e-01, 8.64435e-01, 9.84669e-05, 9.84669e-05
86, 340, 1.07791e+01, 9.08125e+00, 1.08956e+02, 1.08956e+02, -7.20000e+01, 7.79412e-01, 8.32536e-01, 9.84669e-05, 9.84669e-05
87, 347, 1.10011e+01, 9.06923e+00, 1.12454e+02, 1.12454e+02, -7.20000e+01, 7.78098e-01, 8.63648e-01, 9.84669e-05, 9.84669e-05
88, 349, 1.10645e+01, 9.06058e+00, 1.12891e+02, 1.12891e+02, -7.20000e+01, 7.87966e-01, 8.72025e-01, 9.84669e-05, 9.84669e-05
89, 354, 1.12230e+01, 9.03895e+00, 1.15511e+02, 1.15511e+02, -7.20000e+01, 7.90960e-01, 8.74437e-01, 9.84669e-05, 9.84669e-05
90, 360, 1.14132e+01, 9.05166e+00, 1.21702e+02, 1.21702e+02, -7.20000e+01, 7.94444e-01, 9.35705e-01, 9.84669e-05, 9.84669e-05
91, 363, 1.15083e+01, 9.03756e+00, 1.23885e+02, 1.23885e+02, -7.20000e+01, 7.85124e-01, 9.44102e-01, 9.84669e-05, 9.84669e-05
92, 366, 1.16034e+01, 9.04413e+00, 1.25741e+02, 1.25741e+02, -7.20000e+01, 7.89617e-01, 9.80824e-01, 9.84669e-05, 9.84669e-05
93, 369, 1.16985e+01, 9.01788e+00, 1.25468e+02, 1.25468e+02, -7.20000e+01, 7.94038e-01, 9.82013e-01, 9.84669e-05, 9.84669e-05
94, 372, 1.17936e+01, 9.00406e+00, 1.27324e+02, 1.27324e+02, -7.20000e+01, 7.95699e-01, 9.78691e-01, 9.84669e-05, 9.84669e-05
95, 375, 1.18888e+01, 9.01444e+00, 1.29399e+02, 1.29399e+02, -7.20000e+01, 7.97333e-01, 9.26567e-01, 9.84669e-05, 9.84669e-05
96, 380, 1.20473e+01, 9.00106e+00, 1.32947e+02, 1.32947e+02, -7.20000e+01, 8.05263e-01, 9.46375e-01, 9.84669e-05, 9.84669e-05
97, 385, 1.22058e+01, 8.98416e+00, 1.35643e+02, 1.35643e+02, -7.20000e+01, 8.07792e-01, 9.58879e-01, 9.84669e-05, 9.84669e-05
98, 388, 1.23009e+01, 8.97939e+00, 1.37608e+02, 1.37608e+02, -7.20000e+01, 8.06701e-01, 9.79557e-01, 9.84669e-05, 9.84669e-05
99, 391, 1.23960e+01, 8.98065e+00, 1.40720e+02, 1.40720e+02, -7.20000e+01, 8.15857e-01, 9.91690e-01, 9.84669e-05, 9.84669e-05
100, 394, 1.24911e+01, 8.99255e+00, 1.43475e+02, 1.43475e+02, -7.20000e+01, 8.24873e-01, 9.91048e-01, 9.84669e-05, 9.84669e-05
101, 398, 1.26179e+01, 8.97871e+00, 1.41674e+02, 1.41674e+02, -7.20000e+01, 8.31658e-01, 9.93910e-01, 9.84669e-05, 9.84669e-05
102, 401, 1.27130e+01, 8.97660e+00, 1.41292e+02, 1.41292e+02, -7.20000e+01, 8.35411e-01, 1.02664e+00, 9.84669e-05, 9.84669e-05
103, 404, 1.28082e+01, 8.97786e+00, 1.41019e+02, 1.41019e+02, -7.20000e+01, 8.31683e-01, 1.05773e+00, 9.84669e-05, 9.84669e-05
104, 407, 1.29033e+01, 8.96385e+00, 1.42493e+02, 1.42493e+02, -7.20000e+01, 8.30467e-01, 1.07184e+00, 9.84669e-05, 9.84669e-05
105, 411, 1.30301e+01, 8.93102e+00, 1.43039e+02, 1.43039e+02, -7.20000e+01, 8.32117e-01, 1.05202e+00, 9.84669e-05, 9.84669e-05
106, 415, 1.31569e+01, 8.90487e+00, 1.41456e+02, 1.41456e+02, -7.20000e+01, 8.28916e-01, 1.07673e+00, 9.84669e-05, 9.84669e-05
107, 422, 1.33788e+01, 8.89198e+00, 1.47024e+02, 1.47024e+02, -7.20000e+01, 8.31754e-01, 1.07261e+00, 9.84669e-05, 9.84669e-05
108, 427, 1.35373e+01, 8.90569e+00, 1.53957e+02, 1.53957e+02, -7.20000e+01, 8.29040e-01, 1.10277e+00, 9.84669e-05, 9.84669e-05
109, 428, 1.35690e+01, 8.92565e+00, 1.58761e+02, 1.58761e+02, -7.20000e+01, 8.34112e-01, 1.10768e+00, 9.84669e-05, 9.84669e-05
110, 433, 1.37276e+01, 8.91703e+00, 1.58880e+02, 1.58880e+02, -7.20000e+01, 8.36028e-01, 1.11602e+00, 9.84669e-05, 9.84669e-05
111, 437, 1.38544e+01, 8.91507e+00, 1.61828e+02, 1.61828e+02, -7.20000e+01, 8.37529e-01, 1.16011e+00, 9.84669e-05, 9.84669e-05
112, 439, 1.39178e+01, 8.90615e+00, 1.66468e+02, 1.66468e+02, -7.20000e+01, 8.42825e-01, 1.13395e+00, 9.84669e-05, 9.84669e-05
113, 444, 1.40763e+01, 8.91603e+00, 1.68933e+02, 1.68933e+02, -7.20000e+01, 8.46847e-01, 1.18378e+00, 9.84669e-05, 9.84669e-05
114, 448, 1.42031e+01, 8.93835e+00, 1.73834e+02, 1.73834e+02, -7.20000e+01, 8.43750e-01, 1.16938e+00, 9.84669e-05, 9.84669e-05
115, 451, 1.42982e+01, 8.94977e+00, 1.76353e+02, 1.76353e+02, -7.20000e+01, 8.42572e-01, 1.17306e+00, 9.84669e-05, 9.84669e-05
116, 453, 1.43616e+01, 8.93877e+00, 1.76693e+02, 1.76693e+02, -7.20000e+01, 8.41060e-01, 1.17435e+00, 9.84669e-05, 9.84669e-05
117, 458, 1.45201e+01, 8.93456e+00, 1.79135e+02, 1.79135e+02, -7.20000e+01, 8.42795e-01, 1.20151e+00, 9.84669e-05, 9.84669e-05
118, 464, 1.47104e+01, 8.90989e+00, 1.82629e+02, 1.82629e+02, -7.20000e+01, 8.49138e-01, 1.19297e+00, 9.84669e-05, 9.84669e-05
119, 468, 1.48372e+01, 8.89024e+00, 1.83284e+02, 1.83284e+02, -7.20000e+01, 8.39744e-01, 1.22040e+00, 9.84669e-05, 9.84669e-05
120, 471, 1.49323e+01, 8.85316e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.47134e-01, 1.20021e+00, 2.00510e-04, 9.84669e-05
121, 471, 1.49323e+01, 8.85725e+00, 1.85742e+02, 1.85742e+02, -7.20000e+01, 8.53503e-01, 1.20958e+00, 2.00510e-04, 9.84669e-05
122, 473, 1.49957e+01, 8.85665e+00, 1.87488e+02, 1.87488e+02, -7.20000e+01, 8.58351e-01, 1.17854e+00, 2.00510e-04, 9.84669e-05
123, 478, 1.51542e+01, 8.85104e+00, 1.92183e+02, 1.92183e+02, -7.20000e+01, 8.61925e-01, 1.21023e+00, 2.00510e-04, 9.84669e-05
124, 483, 1.53127e+01, 8.81827e+00, 1.92402e+02, 1.92402e+02, -7.20000e+01, 8.61284e-01, 1.23482e+00, 2.00510e-04, 9.84669e-05
125, 485, 1.53761e+01, 8.80778e+00, 1.92515e+02, 1.92515e+02, -7.20000e+01, 8.63918e-01, 1.24356e+00, 2.00510e-04, 9.84669e-05
126, 488, 1.54712e+01, 8.80012e+00, 1.95736e+02, 1.95736e+02, -7.20000e+01, 8.72951e-01, 1.24354e+00, 2.00510e-04, 9.84669e-05
127, 491, 1.55663e+01, 8.81739e+00, 1.96121e+02, 1.96121e+02, -7.20000e+01, 8.67617e-01, 1.27763e+00, 2.00510e-04, 9.84669e-05
128, 493, 1.56298e+01, 8.85549e+00, 2.03394e+02, 2.03394e+02, -7.20000e+01, 8.72211e-01, 1.31946e+00, 2.00510e-04, 9.84669e-05
129, 497, 1.57566e+01, 8.85376e+00, 2.03878e+02, 2.03878e+02, -7.20000e+01, 8.71227e-01, 1.30467e+00, 2.00510e-04, 9.84669e-05
130, 499, 1.58200e+01, 8.86275e+00, 2.05739e+02, 2.05739e+02, -7.20000e+01, 8.73747e-01, 1.30196e+00, 2.00510e-04, 9.84669e-05
131, 503, 1.59468e+01, 8.86679e+00, 2.11467e+02, 2.11467e+02, -7.20000e+01, 8.72763e-01, 1.31059e+00, 2.00510e-04, 9.84669e-05
132, 506, 1.60419e+01, 8.86913e+00, 2.11031e+02, 2.11031e+02, -7.20000e+01, 8.69565e-01, 1.35609e+00, 2.00510e-04, 9.84669e-05
133, 510, 1.61687e+01, 8.86687e+00, 2.14470e+02, 2.14470e+02, -7.20000e+01, 8.70588e-01, 1.30858e+00, 2.00510e-04, 9.84669e-05
134, 514, 1.62955e+01, 8.86355e+00, 2.19001e+02, 2.19001e+02, -7.20000e+01, 8.69650e-01, 1.31109e+00, 2.00510e-04, 9.84669e-05
135, 518, 1.64223e+01, 8.85110e+00, 2.24344e+02, 2.24344e+02, -7.20000e+01, 8.64865e-01, 1.35072e+00, 2.00510e-04, 9.84669e-05
136, 523, 1.65809e+01, 8.82565e+00, 2.24726e+02, 2.24726e+02, -7.20000e+01, 8.62333e-01, 1.38705e+00, 2.00510e-04, 9.84669e-05
137, 529, 1.67711e+01, 8.79879e+00, 2.21841e+02, 2.21841e+02, -7.20000e+01, 8.65784e-01, 1.37971e+00, 2.00510e-04, 9.84669e-05
138, 533, 1.68979e+01, 8.78480e+00, 2.24516e+02, 2.24516e+02, -7.20000e+01, 8.64916e-01, 1.39821e+00, 2.00510e-04, 9.84669e-05
139, 534, 1.69296e+01, 8.83315e+00, 2.32486e+02, 2.32486e+02, -7.20000e+01, 8.61423e-01, 1.38322e+00, 2.00510e-04, 9.84669e-05
140, 541, 1.71515e+01, 8.80138e+00, 2.31121e+02, 2.31121e+02, -7.20000e+01, 8.70610e-01, 1.40517e+00, 2.00510e-04, 9.84669e-05
141, 545, 1.72783e+01, 8.77862e+00, 2.28872e+02, 2.28872e+02, -7.20000e+01, 8.67890e-01, 1.43068e+00, 2.00510e-04, 9.84669e-05
142, 549, 1.74051e+01, 8.79476e+00, 2.32748e+02, 2.32748e+02, -7.20000e+01, 8.70674e-01, 1.44378e+00, 2.00510e-04, 9.84669e-05
143, 553, 1.75320e+01, 8.80091e+00, 2.36728e+02, 2.36728e+02, -7.20000e+01, 8.69801e-01, 1.42158e+00, 2.00510e-04, 9.84669e-05
144, 557, 1.76588e+01, 8.78249e+00, 2.38093e+02, 2.38093e+02, -7.20000e+01, 8.74327e-01, 1.41731e+00, 2.00510e-04, 9.84669e-05
145, 560, 1.77539e+01, 8.80016e+00, 2.48738e+02, 2.48738e+02, -7.20000e+01, 8.73214e-01, 1.44064e+00, 2.00510e-04, 9.84669e-05
146, 564, 1.78807e+01, 8.80806e+00, 2.50376e+02, 2.50376e+02, -7.20000e+01, 8.72340e-01, 1.42902e+00, 2.00510e-04, 9.84669e-05
147, 566, 1.79441e+01, 8.81073e+00, 2.53870e+02, 2.53870e+02, -7.20000e+01, 8.74558e-01, 1.46839e+00, 2.00510e-04, 9.84669e-05
148, 570, 1.80709e+01, 8.79091e+00, 2.60966e+02, 2.60966e+02, -7.20000e+01, 8.75439e-01, 1.51408e+00, 2.00510e-04, 9.84669e-05
149, 572, 1.81343e+01, 8.80545e+00, 2.66917e+02, 2.66917e+02, -7.20000e+01, 8.77622e-01, 1.48559e+00, 2.00510e-04, 9.84669e-05
150, 577, 1.82928e+01, 8.79320e+00, 2.70793e+02, 2.70793e+02, -7.20000e+01, 8.82149e-01, 1.46718e+00, 2.00510e-04, 9.84669e-05
151, 581, 1.84197e+01, 8.79187e+00, 2.76411e+02, 2.76411e+02, -7.20000e+01, 8.84682e-01, 1.48738e+00, 2.00510e-04, 9.84669e-05
152, 584, 1.85148e+01, 8.77932e+00, 2.80887e+02, 2.80887e+02, -7.20000e+01, 8.85274e-01, 1.47734e+00, 2.00510e-04, 9.84669e-05
153, 585, 1.85465e+01, 8.76015e+00, 2.82908e+02, 2.82908e+02, -7.20000e+01, 8.88889e-01, 1.48095e+00, 2.00510e-04, 9.84669e-05
154, 590, 1.87050e+01, 8.74516e+00, 2.84819e+02, 2.84819e+02, -7.20000e+01, 8.89831e-01, 1.47744e+00, 2.00510e-04, 9.84669e-05
155, 593, 1.88001e+01, 8.74381e+00, 2.90660e+02, 2.90660e+02, -7.20000e+01, 8.90388e-01, 1.47353e+00, 2.00510e-04, 9.84669e-05
156, 598, 1.89586e+01, 8.75448e+00, 2.92679e+02, 2.92679e+02, -7.20000e+01, 9.01338e-01, 1.49729e+00, 2.00510e-04, 9.84669e-05
157, 603, 1.91171e+01, 8.73677e+00, 2.96446e+02, 2.96446e+02, -7.20000e+01, 8.97181e-01, 1.52912e+00, 2.00510e-04, 9.84669e-05
158, 605, 1.91805e+01, 8.74569e+00, 2.94699e+02, 2.94699e+02, -7.20000e+01, 8.99174e-01, 1.55106e+00, 2.00510e-04, 9.84669e-05
159, 611, 1.93708e+01, 8.72030e+00, 2.88858e+02, 2.88858e+02, -7.20000e+01, 9.01800e-01, 1.56607e+00, 2.00510e-04, 9.84669e-05
