controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
60, 179, 5.67490e+00, 9.35891e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 6.64804e-01, 4.24643e-01, 2.05755e-04, 2.08616e-04
61, 182, 5.77001e+00, 9.35522e+00, 2.79254e+01, 2.79254e+01, -7.20000e+01, 6.75824e-01, 4.38877e-01, 2.05755e-04, 2.08616e-04
62, 184, 5.83342e+00, 9.35605e+00, 3.02728e+01, 3.02728e+01, -7.20000e+01, 6.84783e-01, 4.55501e-01, 2.05755e-04, 2.08616e-04
63, 186, 5.89682e+00, 9.34717e+00, 3.16988e+01, 3.16988e+01, -7.20000e+01, 7.04301e-01, 4.73494e-01, 2.05755e-04, 2.08616e-04
64, 188, 5.96023e+00, 9.34943e+00, 3.38278e+01, 3.38278e+01, -7.20000e+01, 7.07447e-01, 4.72339e-01, 2.05755e-04, 2.08616e-04
65, 191, 6.05534e+00, 9.33041e+00, 3.35294e+01, 3.35294e+01, -7.20000e+01, 7.17277e-01, 4.88880e-01, 2.05755e-04, 2.08616e-04
66, 196, 6.21386e+00, 9.33085e+00, 3.68385e+01, 3.68385e+01, -7.20000e+01, 7.19388e-01, 5.10601e-01, 2.05755e-04, 2.08616e-04
67, 198, 6.27726e+00, 9.29796e+00, 3.65655e+01, 3.65655e+01, -7.20000e+01, 7.22222e-01, 5.19189e-01, 2.05755e-04, 2.08616e-04
68, 201, 6.37237e+00, 9.28603e+00, 3.95134e+01, 3.95134e+01, -7.20000e+01, 7.21393e-01, 5.41392e-01, 2.05755e-04, 2.08616e-04
69, 204, 6.46749e+00, 9.30194e+00, 3.98955e+01, 3.98955e+01, -7.20000e+01, 7.30392e-01, 5.35364e-01, 2.05755e-04, 2.08616e-04
70, 208, 6.59430e+00, 9.30142e+00, 4.24067e+01, 4.24067e+01, -7.20000e+01, 7.21154e-01, 5.27938e-01, 2.05755e-04, 2.08616e-04
71, 211, 6.68941e+00, 9.28039e+00, 4.31163e+01, 4.31163e+01, -7.20000e+01, 7.15640e-01, 5.73449e-01, 2.05755e-04, 2.08616e-04
72, 213, 6.75282e+00, 9.28371e+00, 4.40990e+01, 4.40990e+01, -7.20000e+01, 7.18310e-01, 5.55347e-01, 2.05755e-04, 2.08616e-04
73, 216, 6.84793e+00, 9.28559e+00, 4.24816e+01, 4.24816e+01, -7.20000e+01, 7.45370e-01, 5.85588e-01, 2.05755e-04, 2.08616e-04
74, 218, 6.91133e+00, 9.28747e+00, 4.40101e+01, 4.40101e+01, -7.20000e+01, 7.52294e-01, 5.74599e-01, 2.05755e-04, 2.08616e-04
75, 221, 7.00644e+00, 9.27044e+00, 4.54295e+01, 4.54295e+01, -7.20000e+01, 7.51131e-01, 6.08021e-01, 2.05755e-04, 2.08616e-04
76, 223, 7.06985e+00, 9.26416e+00, 4.75039e+01, 4.75039e+01, -7.20000e+01, 7.44395e-01, 5.62012e-01, 2.05755e-04, 2.08616e-04
77, 226, 7.16496e+00, 9.24414e+00, 4.63029e+01, 4.63029e+01, -7.20000e+01, 7.38938e-01, 5.68129e-01, 2.05755e-04, 2.08616e-04
78, 231, 7.32348e+00, 9.24598e+00, 4.82681e+01, 4.82681e+01, -7.20000e+01, 7.48918e-01, 5.96210e-01, 2.05755e-04, 2.08616e-04
79, 234, 7.41859e+00, 9.24560e+00, 5.22874e+01, 5.22874e+01, -7.20000e+01, 7.47863e-01, 5.99011e-01, 2.05755e-04, 2.08616e-04
80, 238, 7.54540e+00, 9.24586e+00, 5.38705e+01, 5.38705e+01, -7.20000e+01, 7.47899e-01, 6.22972e-01, 2.05755e-04, 2.08616e-04
81, 241, 7.64051e+00, 9.23075e+00, 5.29425e+01, 5.29425e+01, -7.20000e+01, 7.59336e-01, 6.24546e-01, 2.05755e-04, 2.08616e-04
82, 242, 7.67221e+00, 9.22427e+00, 5.40950e+01, 5.40950e+01, -7.20000e+01, 7.56198e-01, 6.17942e-01, 2.05755e-04, 2.08616e-04
83, 246, 7.79903e+00, 9.20467e+00, 5.68791e+01, 5.68791e+01, -7.20000e+01, 7.64228e-01, 5.77514e-01, 2.05755e-04, 2.08616e-04
84, 249, 7.89414e+00, 9.19531e+00, 5.68791e+01, 5.68791e+01, -7.20000e+01, 7.59036e-01, 6.54931e-01, 2.05755e-04, 2.08616e-04
85, 252, 7.98925e+00, 9.15664e+00, 5.78861e+01, 5.78861e+01, -7.20000e+01, 7.57937e-01, 6.73191e-01, 2.05755e-04, 2.08616e-04
86, 254, 8.05265e+00, 9.14747e+00, 5.82136e+01, 5.82136e+01, -7.20000e+01, 7.63780e-01, 6.69184e-01, 2.05755e-04, 2.08616e-04
87, 257, 8.14776e+00, 9.14169e+00, 5.85957e+01, 5.85957e+01, -7.20000e+01, 7.58755e-01, 6.72881e-01, 2.05755e-04, 2.08616e-04
88, 261, 8.27458e+00, 9.10641e+00, 6.05813e+01, 6.05813e+01, -7.20000e+01, 7.66284e-01, 6.81231e-01, 2.05755e-04, 2.08616e-04
89, 263, 8.33798e+00, 9.14142e+00, 6.31587e+01, 6.31587e+01, -7.20000e+01, 7.68061e-01, 7.24073e-01, 2.05755e-04, 2.08616e-04
90, 266, 8.43309e+00, 9.14044e+00, 6.33771e+01, 6.33771e+01, -7.20000e+01, 7.78195e-01, 6.74615e-01, 2.05755e-04, 2.08616e-04
91, 271, 8.59161e+00, 9.14654e+00, 6.76351e+01, 6.76351e+01, -7.20000e+01, 7.85978e-01, 6.65716e-01, 2.05755e-04, 2.08616e-04
92, 274, 8.68672e+00, 9.15831e+00, 6.87218e+01, 6.87218e+01, -7.20000e+01, 7.77372e-01, 7.34404e-01, 2.05755e-04, 2.08616e-04
93, 278, 8.81353e+00, 9.14886e+00, 7.19768e+01, 7.19768e+01, -7.20000e+01, 7.76978e-01, 7.57156e-01, 2.05755e-04, 2.08616e-04
94, 280, 8.87694e+00, 9.16080e+00, 7.38874e+01, 7.38874e+01, -7.20000e+01, 7.75000e-01, 7.52707e-01, 2.05755e-04, 2.08616e-04
95, 282, 8.94035e+00, 9.12969e+00, 7.49973e+01, 7.49973e+01, -7.20000e+01, 7.80142e-01, 7.23894e-01, 2.05755e-04, 2.08616e-04
96, 284, 9.00375e+00, 9.15011e+00, 7.69626e+01, 7.69626e+01, -7.20000e+01, 7.81690e-01, 7.38018e-01, 2.05755e-04, 2.08616e-04
97, 285, 9.03546e+00, 9.14178e+00, 8.07293e+01, 8.07293e+01, -7.20000e+01, 7.85965e-01, 7.39113e-01, 2.05755e-04, 2.08616e-04
98, 289, 9.16227e+00, 9.13045e+00, 8.29101e+01, 8.29101e+01, -7.20000e+01, 7.85467e-01, 7.57538e-01, 2.05755e-04, 2.08616e-04
99, 292, 9.25738e+00, 9.13054e+00, 8.32376e+01, 8.32376e+01, -7.20000e+01, 7.84247e-01, 7.75801e-01, 2.05755e-04, 2.08616e-04
100, 296, 9.38419e+00, 9.12921e+00, 8.49299e+01, 8.49299e+01, -7.20000e+01, 7.83784e-01, 7.55583e-01, 2.05755e-04, 2.08616e-04
101, 299, 9.47930e+00, 9.10908e+00, 8.71135e+01, 8.71135e+01, -7.20000e+01, 7.85953e-01, 7.68739e-01, 2.05755e-04, 2.08616e-04
102, 303, 9.60612e+00, 9.08689e+00, 8.82081e+01, 8.82081e+01, -7.20000e+01, 7.92079e-01, 7.97988e-01, 2.05755e-04, 2.08616e-04
103, 305, 9.66952e+00, 9.07786e+00, 8.90815e+01, 8.90815e+01, -7.20000e+01, 7.83607e-01, 7.83012e-01, 2.05755e-04, 2.08616e-04
104, 308, 9.76463e+00, 9.06344e+00, 9.16473e+01, 9.16473e+01, -7.20000e+01, 7.98701e-01, 7.82781e-01, 2.05755e-04, 2.08616e-04
105, 309, 9.79634e+00, 9.07674e+00, 9.81353e+01, 9.81353e+01, -7.20000e+01, 8.12298e-01, 7.82386e-01, 2.05755e-04, 2.08616e-04
106, 312, 9.89145e+00, 9.07608e+00, 9.96638e+01, 9.96638e+01, -7.20000e+01, 8.04487e-01, 7.88378e-01, 2.05755e-04, 2.08616e-04
107, 316, 1.00183e+01, 9.07368e+00, 1.01138e+02, 1.01138e+02, -7.20000e+01, 8.06962e-01, 8.20112e-01, 2.05755e-04, 2.08616e-04
108, 319, 1.01134e+01, 9.07853e+00, 1.00986e+02, 1.00986e+02, -7.20000e+01, 8.08777e-01, 8.69292e-01, 2.05755e-04, 2.08616e-04
109, 321, 1.01768e+01, 9.07878e+00, 1.02023e+02, 1.02023e+02, -7.20000e+01, 8.06854e-01, 8.44968e-01, 2.05755e-04, 2.08616e-04
110, 323, 1.02402e+01, 9.06252e+00, 1.06063e+02, 1.06063e+02, -7.20000e+01, 8.20433e-01, 8.13526e-01, 2.05755e-04, 2.08616e-04
111, 327, 1.03670e+01, 9.05462e+00, 1.06063e+02, 1.06063e+02, -7.20000e+01, 8.22630e-01, 8.42831e-01, 2.05755e-04, 2.08616e-04
112, 329, 1.04304e+01, 9.05702e+00, 1.07318e+02, 1.07318e+02, -7.20000e+01, 8.23708e-01, 8.35157e-01, 2.05755e-04, 2.08616e-04
113, 330, 1.04621e+01, 9.05826e+00, 1.10758e+02, 1.10758e+02, -7.20000e+01, 8.24242e-01, 8.18355e-01, 2.05755e-04, 2.08616e-04
114, 335, 1.06206e+01, 9.00891e+00, 1.10707e+02, 1.10707e+02, -7.20000e+01, 8.32836e-01, 8.15458e-01, 2.05755e-04, 2.08616e-04
115, 338, 1.07157e+01, 9.02955e+00, 1.14419e+02, 1.14419e+02, -7.20000e+01, 8.37278e-01, 8.53767e-01, 2.05755e-04, 2.08616e-04
116, 341, 1.08108e+01, 9.02816e+00, 1.17258e+02, 1.17258e+02, -7.20000e+01, 8.35777e-01, 8.61716e-01, 2.05755e-04, 2.08616e-04
117, 345, 1.09377e+01, 9.05613e+00, 1.20555e+02, 1.20555e+02, -7.20000e+01, 8.34783e-01, 9.10498e-01, 2.05755e-04, 2.08616e-04
118, 348, 1.10328e+01, 9.04200e+00, 1.19900e+02, 1.19900e+02, -7.20000e+01, 8.36207e-01, 9.05935e-01, 2.05755e-04, 2.08616e-04
119, 350, 1.10962e+01, 9.05898e+00, 1.22848e+02, 1.22848e+02, -7.20000e+01, 8.37143e-01, 8.95800e-01, 2.05755e-04, 2.08616e-04
120, 355, 1.12547e+01, 9.04740e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.39437e-01, 9.38554e-01, 2.21491e-04, 2.08616e-04
121, 357, 1.13181e+01, 9.04771e+00, 1.28907e+02, 1.28907e+02, 7.20000e+01, 8.31933e-01, 9.42928e-01, 2.21491e-04, 2.08616e-04
122, 359, 1.13815e+01, 9.02632e+00, 1.28471e+02, 1.28471e+02, 7.20000e+01, 8.30084e-01, 9.18219e-01, 2.21491e-04, 2.08616e-04
123, 360, 1.14132e+01, 9.00951e+00, 1.29672e+02, 1.29672e+02, 7.20000e+01, 8.38889e-01, 9.16929e-01, 2.21491e-04, 2.08616e-04
124, 363, 1.15083e+01, 8.97023e+00, 1.29878e+02, 1.29878e+02, 7.20000e+01, 8.51240e-01, 9.18630e-01, 2.21491e-04, 2.08616e-04
125, 367, 1.16351e+01, 8.92331e+00, 1.29660e+02, 1.29660e+02, 7.20000e+01, 8.52861e-01, 9.32662e-01, 2.21491e-04, 2.08616e-04
126, 369, 1.16985e+01, 8.88503e+00, 1.29987e+02, 1.29987e+02, 7.20000e+01, 8.64499e-01, 9.13348e-01, 2.21491e-04, 2.08616e-04
127, 372, 1.17936e+01, 8.29844e+00, 8.20644e+01, 8.20644e+01, 7.20000e+01, 6.31720e-01, 9.78866e-01, 2.21491e-04, 2.08616e-04
128, 374, 1.18571e+01, 8.46109e+00, 8.21190e+01, 8.21190e+01, 7.20000e+01, 4.49198e-01, 1.09592e+00, 2.21491e-04, 2.08616e-04
129, 377, 1.19522e+01, 8.60987e+00, 8.12456e+01, 8.12456e+01, 7.20000e+01, 3.31565e-01, 1.27223e+00, 2.21491e-04, 2.08616e-04
130, 373, 1.18254e+01, 8.64937e+00, 6.00892e+01, 6.00892e+01, 7.20000e+01, 2.43968e-01, 1.41383e+00, 2.21491e-04, 2.08616e-04
131, 373, 1.18254e+01, 8.88695e+00, 5.42481e+01, 5.42481e+01, 7.20000e+01, 1.87668e-01, 1.63946e+00, 2.21491e-04, 2.08616e-04
132, 373, 1.18254e+01, 9.21638e+00, 5.35601e+01, 5.35601e+01, 7.20000e+01, 1.71582e-01, 1.73697e+00, 2.21491e-04, 2.08616e-04
133, 371, 1.17619e+01, 9.32412e+00, 4.20962e+01, 4.20962e+01, 7.20000e+01, 1.45553e-01, 1.78626e+00, 2.21491e-04, 2.08616e-04
134, 373, 1.18254e+01, 9.47752e+00, 4.32721e+01, 4.32721e+01, 7.20000e+01, 1.28686e-01, 1.52991e+00, 2.21491e-04, 2.08616e-04
135, 371, 1.17619e+01, 9.50954e+00, 3.53229e+01, 3.53229e+01, 7.20000e+01, 1.10512e-01, 1.33272e+00, 2.21491e-04, 2.08616e-04
136, 373, 1.18254e+01, 9.54698e+00, 3.85912e+01, 3.85912e+01, 7.20000e+01, 1.15282e-01, 1.18282e+00, 2.21491e-04, 2.08616e-04
137, 370, 1.17302e+01, 9.40999e+00, 3.53489e+01, 3.53489e+01, 7.20000e+01, 1.18919e-01, 9.47856e-01, 2.21491e-04, 2.08616e-04
138, 372, 1.17936e+01, 9.32220e+00, 4.28278e+01, 4.28278e+01, 7.20000e+01, 1.23656e-01, 8.87951e-01, 2.21491e-04, 2.08616e-04
139, 373, 1.18254e+01, 9.27371e+00, 3.89072e+01, 3.89072e+01, 7.20000e+01, 1.52815e-01, 8.87727e-01, 2.21491e-04, 2.08616e-04
140, 376, 1.19205e+01, 9.24935e+00, 4.31944e+01, 4.31944e+01, 7.20000e+01, 2.04787e-01, 8.49400e-01, 2.21491e-04, 2.08616e-04
141, 375, 1.18888e+01, 9.20708e+00, 4.71554e+01, 4.71554e+01, 7.20000e+01, 2.53333e-01, 8.02459e-01, 2.21491e-04, 2.08616e-04
142, 380, 1.20473e+01, 9.14692e+00, 5.15226e+01, 5.15226e+01, 7.20000e+01, 2.94737e-01, 7.27112e-01, 2.21491e-04, 2.08616e-04
143, 378, 1.19839e+01, 9.19862e+00, 5.70616e+01, 5.70616e+01, 7.20000e+01, 3.46561e-01, 7.95174e-01, 2.21491e-04, 2.08616e-04
144, 383, 1.21424e+01, 9.16960e+00, 6.17502e+01, 6.17502e+01, 7.20000e+01, 3.94256e-01, 7.40266e-01, 2.21491e-04, 2.08616e-04
145, 382, 1.21107e+01, 9.16577e+00, 6.60882e+01, 6.60882e+01, 7.20000e+01, 4.16230e-01, 7.20543e-01, 2.21491e-04, 2.08616e-04
146, 384, 1.21741e+01, 9.14034e+00, 6.90069e+01, 6.90069e+01, 7.20000e+01, 4.68750e-01, 7.37415e-01, 2.21491e-04, 2.08616e-04
147, 382, 1.21107e+01, 9.13410e+00, 7.35962e+01, 7.35962e+01, 7.20000e+01, 4.92147e-01, 7.11170e-01, 2.21491e-04, 2.08616e-04
148, 384, 1.21741e+01, 9.11726e+00, 8.10452e+01, 8.10452e+01, 7.20000e+01, 5.23438e-01, 7.16814e-01, 2.21491e-04, 2.08616e-04
149, 385, 1.22058e+01, 9.08275e+00, 8.80031e+01, 8.80031e+01, 7.20000e+01, 5.53247e-01, 7.78584e-01, 2.21491e-04, 2.08616e-04
150, 388, 1.23009e+01, 9.06590e+00, 9.64349e+01, 9.64349e+01, 7.20000e+01, 5.77320e-01, 8.03997e-01, 2.21491e-04, 2.08616e-04
151, 389, 1.23326e+01, 9.05419e+00, 9.90552e+01, 9.90552e+01, 7.20000e+01, 5.93830e-01, 8.43387e-01, 2.21491e-04, 2.08616e-04
152, 390, 1.23643e+01, 9.08421e+00, 1.07669e+02, 1.07669e+02, 7.20000e+01, 6.12821e-01, 8.50942e-01, 2.21491e-04, 2.08616e-04
153, 392, 1.24277e+01, 9.08056e+00, 1.12920e+02, 1.12920e+02, 7.20000e+01, 6.40306e-01, 8.73782e-01, 2.21491e-04, 2.08616e-04
154, 393, 1.24594e+01, 9.04224e+00, 1.16796e+02, 1.16796e+02, 7.20000e+01, 6.51399e-01, 8.59442e-01, 2.21491e-04, 2.08616e-04
155, 397, 1.25862e+01, 9.01927e+00, 1.22561e+02, 1.22561e+02, 7.20000e+01, 6.64987e-01, 8.30819e-01, 2.21491e-04, 2.08616e-04
156, 396, 1.25545e+01, 8.99332e+00, 1.23851e+02, 1.23851e+02, 7.20000e+01, 6.91919e-01, 8.71082e-01, 2.21491e-04, 2.08616e-04
157, 399, 1.26496e+01, 8.98696e+00, 1.27890e+02, 1.27890e+02, 7.20000e+01, 7.14286e-01, 9.17334e-01, 2.21491e-04, 2.08616e-04
158, 400, 1.26813e+01, 9.00756e+00, 1.28948e+02, 1.28948e+02, 7.20000e+01, 7.22500e-01, 9.21079e-01, 2.21491e-04, 2.08616e-04
159, 403, 1.27765e+01, 9.01414e+00, 1.34353e+02, 1.34353e+02, 7.20000e+01, 7.36973e-01, 9.55112e-01, 2.21491e-04, 2.08616e-04
