controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
19, 68, 2.15583e+00, 9.84629e+00, 4.43381e+00, 4.43381e+00, -7.20000e+01, 2.50000e-01, 2.13388e-01, 4.24385e-05, 4.24385e-05
20, 71, 2.25094e+00, 9.86227e+00, 5.29522e+00, 5.29522e+00, -7.20000e+01, 2.67606e-01, 2.31145e-01, 4.24385e-05, 4.24385e-05
21, 75, 2.37775e+00, 9.84218e+00, 6.05948e+00, 6.05948e+00, -7.20000e+01, 2.66667e-01, 2.50790e-01, 4.24385e-05, 4.24385e-05
22, 77, 2.44116e+00, 9.84128e+00, 6.60538e+00, 6.60538e+00, -7.20000e+01, 2.33766e-01, 2.55534e-01, 4.24385e-05, 4.24385e-05
23, 82, 2.59968e+00, 9.80192e+00, 6.27784e+00, 6.27784e+00, -7.20000e+01, 2.92683e-01, 2.79931e-01, 4.24385e-05, 4.24385e-05
24, 85, 2.69479e+00, 9.79683e+00, 6.44161e+00, 6.44161e+00, -7.20000e+01, 2.82353e-01, 2.39181e-01, 4.24385e-05, 4.24385e-05
25, 88, 2.78990e+00, 9.77544e+00, 6.55079e+00, 6.55079e+00, -7.20000e+01, 2.84091e-01, 2.25797e-01, 4.24385e-05, 4.24385e-05
26, 88, 2.78990e+00, 9.75172e+00, 7.04210e+00, 7.04210e+00, -7.20000e+01, 2.95455e-01, 1.99891e-01, 4.24385e-05, 4.24385e-05
27, 92, 2.91671e+00, 9.70605e+00, 8.57062e+00, 8.57062e+00, -7.20000e+01, 3.47826e-01, 2.20060e-01, 4.24385e-05, 4.24385e-05
28, 95, 3.01182e+00, 9.69022e+00, 9.71701e+00, 9.71701e+00, -7.20000e+01, 3.47368e-01, 2.45481e-01, 4.24385e-05, 4.24385e-05
29, 97, 3.07523e+00, 9.67543e+00, 9.71701e+00, 9.71701e+00, -7.20000e+01, 4.02062e-01, 2.34726e-01, 4.24385e-05, 4.24385e-05
30, 102, 3.23374e+00, 9.63584e+00, 1.04813e+01, 1.04813e+01, -7.20000e+01, 4.50980e-01, 2.52213e-01, 4.24385e-05, 4.24385e-05
31, 105, 3.32885e+00, 9.60985e+00, 1.13547e+01, 1.13547e+01, -7.20000e+01, 4.47619e-01, 2.45882e-01, 4.24385e-05, 4.24385e-05
32, 107, 3.39226e+00, 9.57736e+00, 1.16277e+01, 1.16277e+01, -7.20000e+01, 5.04673e-01, 2.70839e-01, 4.24385e-05, 4.24385e-05
33, 110, 3.48737e+00, 9.54591e+00, 1.35929e+01, 1.35929e+01, -7.20000e+01, 4.90909e-01, 2.64706e-01, 4.24385e-05, 4.24385e-05
34, 113, 3.58248e+00, 9.54308e+00, 1.49030e+01, 1.49030e+01, -7.20000e+01, 4.95575e-01, 3.25444e-01, 4.24385e-05, 4.24385e-05
35, 117, 3.70929e+00, 9.50319e+00, 1.48485e+01, 1.48485e+01, -7.20000e+01, 5.12821e-01, 3.07120e-01, 4.24385e-05, 4.24385e-05
36, 120, 3.80440e+00, 9.48115e+00, 1.49576e+01, 1.49576e+01, -7.20000e+01, 5.08333e-01, 2.90348e-01, 4.24385e-05, 4.24385e-05
37, 123, 3.89951e+00, 9.47073e+00, 1.50122e+01, 1.50122e+01, -7.20000e+01, 5.28455e-01, 3.26199e-01, 4.24385e-05, 4.24385e-05
38, 126, 3.99462e+00, 9.46355e+00, 1.45755e+01, 1.45755e+01, -7.20000e+01, 5.55556e-01, 3.02544e-01, 4.24385e-05, 4.24385e-05
39, 131, 4.15314e+00, 9.45315e+00, 1.71412e+01, 1.71412e+01, -7.20000e+01, 5.80153e-01, 3.36228e-01, 4.24385e-05, 4.24385e-05
40, 133, 4.21655e+00, 9.44244e+00, 1.69229e+01, 1.69229e+01, -7.20000e+01, 5.86466e-01, 3.43871e-01, 4.24385e-05, 4.24385e-05
41, 137, 4.34336e+00, 9.42312e+00, 1.76871e+01, 1.76871e+01, -7.20000e+01, 5.91241e-01, 3.77063e-01, 4.24385e-05, 4.24385e-05
42, 142, 4.50188e+00, 9.39777e+00, 1.80693e+01, 1.80693e+01, -7.20000e+01, 5.91549e-01, 3.48487e-01, 4.24385e-05, 4.24385e-05
43, 145, 4.59699e+00, 9.38975e+00, 1.78625e+01, 1.78625e+01, -7.20000e+01, 6.00000e-01, 3.87733e-01, 4.24385e-05, 4.24385e-05
44, 148, 4.69210e+00, 9.36942e+00, 1.89663e+01, 1.89663e+01, -7.20000e+01, 6.21622e-01, 3.41283e-01, 4.24385e-05, 4.24385e-05
45, 149, 4.72380e+00, 9.36776e+00, 2.00035e+01, 2.00035e+01, -7.20000e+01, 6.30872e-01, 3.84619e-01, 4.24385e-05, 4.24385e-05
46, 154, 4.88232e+00, 9.33906e+00, 2.00581e+01, 2.00581e+01, -7.20000e+01, 6.36364e-01, 4.14284e-01, 4.24385e-05, 4.24385e-05
47, 157, 4.97743e+00, 9.34670e+00, 2.17504e+01, 2.17504e+01, -7.20000e+01, 6.30573e-01, 4.09723e-01, 4.24385e-05, 4.24385e-05
48, 161, 5.10424e+00, 9.34070e+00, 2.32244e+01, 2.32244e+01, -7.20000e+01, 6.39752e-01, 4.50573e-01, 4.24385e-05, 4.24385e-05
49, 165, 5.23105e+00, 9.30841e+00, 2.36611e+01, 2.36611e+01, -7.20000e+01, 6.30303e-01, 4.38214e-01, 4.24385e-05, 4.24385e-05
50, 168, 5.32616e+00, 9.28869e+00, 2.37703e+01, 2.37703e+01, -7.20000e+01, 6.30952e-01, 4.40866e-01, 4.24385e-05, 4.24385e-05
51, 172, 5.45298e+00, 9.28580e+00, 2.51350e+01, 2.51350e+01, -7.20000e+01, 6.45349e-01, 4.35233e-01, 4.24385e-05, 4.24385e-05
52, 175, 5.54809e+00, 9.26193e+00, 2.56921e+01, 2.56921e+01, -7.20000e+01, 6.40000e-01, 4.43460e-01, 4.24385e-05, 4.24385e-05
53, 177, 5.61149e+00, 9.30653e+00, 2.83670e+01, 2.83670e+01, -7.20000e+01, 6.38418e-01, 4.52380e-01, 4.24385e-05, 4.24385e-05
54, 180, 5.70660e+00, 9.30201e+00, 2.88004e+01, 2.88004e+01, -7.20000e+01, 6.55556e-01, 4.87547e-01, 4.24385e-05, 4.24385e-05
55, 183, 5.80171e+00, 9.28153e+00, 2.95168e+01, 2.95168e+01, -7.20000e+01, 6.83060e-01, 5.22737e-01, 4.24385e-05, 4.24385e-05
56, 185, 5.86512e+00, 9.27665e+00, 3.17550e+01, 3.17550e+01, -7.20000e+01, 6.75676e-01, 4.72736e-01, 4.24385e-05, 4.24385e-05
57, 187, 5.92853e+00, 9.29273e+00, 3.38723e+01, 3.38723e+01, -7.20000e+01, 6.73797e-01, 5.03122e-01, 4.24385e-05, 4.24385e-05
58, 190, 6.02364e+00, 9.27275e+00, 3.41453e+01, 3.41453e+01, -7.20000e+01, 6.78947e-01, 4.92801e-01, 4.24385e-05, 4.24385e-05
59, 193, 6.11875e+00, 9.24059e+00, 3.52004e+01, 3.52004e+01, -7.20000e+01, 6.78756e-01, 4.77072e-01, 4.24385e-05, 4.24385e-05
60, 197, 6.24556e+00, 9.24173e+00, 0.00000e+00, 0.00000e+00, 3.00000e+01, 6.95431e-01, 5.01601e-01, 4.79221e-05, 4.24385e-05
61, 198, 6.27726e+00, 9.25101e+00, 4.02373e+01, 4.02373e+01, 3.00000e+01, 6.96970e-01, 4.96630e-01, 4.79221e-05, 4.24385e-05
62, 202, 6.40408e+00, 9.24065e+00, 4.11107e+01, 4.11107e+01, 3.00000e+01, 7.22772e-01, 5.00496e-01, 4.79221e-05, 4.24385e-05
63, 206, 6.53089e+00, 9.22997e+00, 4.23409e+01, 4.23409e+01, 3.00000e+01, 7.23301e-01, 4.98343e-01, 4.79221e-05, 4.24385e-05
64, 209, 6.62600e+00, 9.20863e+00, 4.25046e+01, 4.25046e+01, 3.00000e+01, 7.27273e-01, 5.18071e-01, 4.79221e-05, 4.24385e-05
65, 213, 6.75282e+00, 9.16504e+00, 4.26138e+01, 4.26138e+01, 3.00000e+01, 7.32394e-01, 5.31263e-01, 4.79221e-05, 4.24385e-05
66, 215, 6.81622e+00, 9.14637e+00, 4.34872e+01, 4.34872e+01, 3.00000e+01, 7.44186e-01, 5.37438e-01, 4.79221e-05, 4.24385e-05
67, 217, 6.87963e+00, 8.84174e+00, 1.90957e+01, 1.90957e+01, 3.00000e+01, 4.37788e-01, 6.15954e-01, 4.79221e-05, 4.24385e-05
68, 220, 6.97474e+00, 8.96336e+00, 1.93029e+01, 1.93029e+01, 3.00000e+01, 2.63636e-01, 7.05814e-01, 4.79221e-05, 4.24385e-05
69, 222, 7.03815e+00, 9.05535e+00, 2.06130e+01, 2.06130e+01, 3.00000e+01, 1.57658e-01, 7.95184e-01, 4.79221e-05, 4.24385e-05
70, 225, 7.13326e+00, 9.14221e+00, 1.23255e+01, 1.23255e+01, 3.00000e+01, 1.15556e-01, 9.31268e-01, 4.79221e-05, 4.24385e-05
71, 228, 7.22837e+00, 9.34224e+00, 1.32656e+01, 1.32656e+01, 3.00000e+01, 8.77193e-02, 1.07645e+00, 4.79221e-05, 4.24385e-05
72, 231, 7.32348e+00, 9.53327e+00, 1.66288e+01, 1.66288e+01, 3.00000e+01, 8.65801e-02, 1.13714e+00, 4.79221e-05, 4.24385e-05
73, 234, 7.41859e+00, 9.60775e+00, 1.60097e+01, 1.60097e+01, 3.00000e+01, 1.02564e-01, 1.12430e+00, 4.79221e-05, 4.24385e-05
74, 238, 7.54540e+00, 9.70870e+00, 1.77020e+01, 1.77020e+01, 3.00000e+01, 9.66387e-02, 9.98552e-01, 4.79221e-05, 4.24385e-05
75, 240, 7.60881e+00, 9.75189e+00, 1.79750e+01, 1.79750e+01, 3.00000e+01, 9.58333e-02, 8.54711e-01, 4.79221e-05, 4.24385e-05
76, 239, 7.57710e+00, 9.75372e+00, 1.98856e+01, 1.98856e+01, 3.00000e+01, 8.36820e-02, 6.60939e-01, 4.79221e-05, 4.24385e-05
77, 241, 7.64051e+00, 9.58923e+00, 1.87608e+01, 1.87608e+01, 3.00000e+01, 1.16183e-01, 5.48362e-01, 4.79221e-05, 4.24385e-05
78, 238, 7.54540e+00, 9.53524e+00, 2.14757e+01, 2.14757e+01, 3.00000e+01, 1.17647e-01, 4.96224e-01, 4.79221e-05, 4.24385e-05
79, 242, 7.67221e+00, 9.45471e+00, 2.53515e+01, 2.53515e+01, 3.00000e+01, 1.73554e-01, 5.07724e-01, 4.79221e-05, 4.24385e-05
80, 244, 7.73562e+00, 9.45687e+00, 2.95190e+01, 2.95190e+01, 3.00000e+01, 2.17213e-01, 5.23137e-01, 4.79221e-05, 4.24385e-05
81, 247, 7.83073e+00, 9.44242e+00, 3.45413e+01, 3.45413e+01, 3.00000e+01, 2.79352e-01, 5.04787e-01, 4.79221e-05, 4.24385e-05
82, 250, 7.92584e+00, 9.45982e+00, 4.06554e+01, 4.06554e+01, 3.00000e+01, 3.28000e-01, 5.29962e-01, 4.79221e-05, 4.24385e-05
83, 255, 8.08436e+00, 9.45826e+00, 4.77521e+01, 4.77521e+01, 3.00000e+01, 3.68627e-01, 5.07864e-01, 4.79221e-05, 4.24385e-05
84, 256, 8.11606e+00, 9.42113e+00, 5.02855e+01, 5.02855e+01, 3.00000e+01, 3.90625e-01, 4.57011e-01, 4.79221e-05, 4.24385e-05
85, 258, 8.17947e+00, 9.41401e+00, 5.60822e+01, 5.60822e+01, 3.00000e+01, 4.18605e-01, 4.48024e-01, 4.79221e-05, 4.24385e-05
86, 261, 8.27458e+00, 9.36462e+00, 5.67974e+01, 5.67974e+01, 3.00000e+01, 4.52107e-01, 4.66110e-01, 4.79221e-05, 4.24385e-05
87, 266, 8.43309e+00, 9.35191e+00, 6.22606e+01, 6.22606e+01, 3.00000e+01, 4.73684e-01, 4.85369e-01, 4.79221e-05, 4.24385e-05
88, 270, 8.55991e+00, 9.29837e+00, 6.29505e+01, 6.29505e+01, 3.00000e+01, 5.03704e-01, 5.16233e-01, 4.79221e-05, 4.24385e-05
89, 271, 8.59161e+00, 9.25204e+00, 6.43153e+01, 6.43153e+01, 3.00000e+01, 5.35055e-01, 5.28267e-01, 4.79221e-05, 4.24385e-05
90, 274, 8.68672e+00, 9.26297e+00, 6.39135e+01, 6.39135e+01, 3.00000e+01, 5.72993e-01, 5.77025e-01, 4.79221e-05, 4.24385e-05
91, 276, 8.75013e+00, 9.28876e+00, 6.19501e+01, 6.19501e+01, 3.00000e+01, 6.15942e-01, 6.09545e-01, 4.79221e-05, 4.24385e-05
92, 277, 8.78183e+00, 9.26979e+00, 6.41889e+01, 6.41889e+01, 3.00000e+01, 6.31769e-01, 6.39187e-01, 4.79221e-05, 4.24385e-05
93, 280, 8.87694e+00, 9.25630e+00, 6.71402e+01, 6.71402e+01, 3.00000e+01, 6.53571e-01, 6.24729e-01, 4.79221e-05, 4.24385e-05
94, 283, 8.97205e+00, 9.25367e+00, 7.15493e+01, 7.15493e+01, 3.00000e+01, 6.67845e-01, 6.20848e-01, 4.79221e-05, 4.24385e-05
95, 286, 9.06716e+00, 9.22229e+00, 7.58619e+01, 7.58619e+01, 3.00000e+01, 6.74825e-01, 6.36223e-01, 4.79221e-05, 4.24385e-05
96, 288, 9.13057e+00, 9.21819e+00, 7.73904e+01, 7.73904e+01, 3.00000e+01, 6.80556e-01, 6.54504e-01, 4.79221e-05, 4.24385e-05
97, 293, 9.28908e+00, 9.19701e+00, 8.26310e+01, 8.26310e+01, 3.00000e+01, 6.92833e-01, 6.98598e-01, 4.79221e-05, 4.24385e-05
98, 294, 9.32079e+00, 9.18771e+00, 8.73028e+01, 8.73028e+01, 3.00000e+01, 7.04082e-01, 6.83638e-01, 4.79221e-05, 4.24385e-05
99, 295, 9.35249e+00, 9.19177e+00, 9.26205e+01, 9.26205e+01, 3.00000e+01, 7.11864e-01, 7.28272e-01, 4.79221e-05, 4.24385e-05
100, 299, 9.47930e+00, 9.18412e+00, 9.39427e+01, 9.39427e+01, 3.00000e+01, 7.09030e-01, 7.04432e-01, 4.79221e-05, 4.24385e-05
101, 302, 9.57441e+00, 9.16559e+00, 9.52824e+01, 9.52824e+01, 3.00000e+01, 7.11921e-01, 7.52931e-01, 4.79221e-05, 4.24385e-05
102, 305, 9.66952e+00, 9.17097e+00, 9.94859e+01, 9.94859e+01, 3.00000e+01, 7.14754e-01, 7.82668e-01, 4.79221e-05, 4.24385e-05
103, 307, 9.73293e+00, 9.15384e+00, 1.00074e+02, 1.00074e+02, 3.00000e+01, 7.32899e-01, 7.90481e-01, 4.79221e-05, 4.24385e-05
104, 310, 9.82804e+00, 9.16659e+00, 1.05042e+02, 1.05042e+02, 3.00000e+01, 7.51613e-01, 7.84060e-01, 4.79221e-05, 4.24385e-05
105, 312, 9.89145e+00, 9.19310e+00, 1.11637e+02, 1.11637e+02, 3.00000e+01, 7.50000e-01, 7.98656e-01, 4.79221e-05, 4.24385e-05
106, 314, 9.95485e+00, 9.19109e+00, 1.13776e+02, 1.13776e+02, 3.00000e+01, 7.61146e-01, 7.85038e-01, 4.79221e-05, 4.24385e-05
107, 317, 1.00500e+01, 9.18877e+00, 1.17106e+02, 1.17106e+02, 3.00000e+01, 7.60252e-01, 8.15665e-01, 4.79221e-05, 4.24385e-05
108, 318, 1.00817e+01, 9.16658e+00, 1.19399e+02, 1.19399e+02, 3.00000e+01, 7.64151e-01, 7.73669e-01, 4.79221e-05, 4.24385e-05
109, 323, 1.02402e+01, 9.12665e+00, 1.20818e+02, 1.20818e+02, 3.00000e+01, 7.67802e-01, 8.02704e-01, 4.79221e-05, 4.24385e-05
110, 325, 1.03036e+01, 9.09887e+00, 1.21414e+02, 1.21414e+02, 3.00000e+01, 7.69231e-01, 8.16323e-01, 4.79221e-05, 4.24385e-05
111, 328, 1.03987e+01, 9.09679e+00, 1.22413e+02, 1.22413e+02, 3.00000e+01, 7.77439e-01, 7.96652e-01, 4.79221e-05, 4.24385e-05
112, 331, 1.04938e+01, 9.08480e+00, 1.23833e+02, 1.23833e+02, 3.00000e+01, 7.82477e-01, 8.12984e-01, 4.79221e-05, 4.24385e-05
113, 335, 1.06206e+01, 9.07698e+00, 1.26170e+02, 1.26170e+02, 3.00000e+01, 8.00000e-01, 8.33608e-01, 4.79221e-05, 4.24385e-05
114, 340, 1.07791e+01, 9.04398e+00, 1.27371e+02, 1.27371e+02, 3.00000e+01, 7.97059e-01, 8.60518e-01, 4.79221e-05, 4.24385e-05
115, 341, 1.08108e+01, 9.05484e+00, 1.29867e+02, 1.29867e+02, 3.00000e+01, 7.97654e-01, 8.93833e-01, 4.79221e-05, 4.24385e-05
116, 345, 1.09377e+01, 9.04604e+00, 1.31341e+02, 1.31341e+02, 3.00000e+01, 8.05797e-01, 9.15497e-01, 4.79221e-05, 4.24385e-05
117, 349, 1.10645e+01, 9.05418e+00, 1.34870e+02, 1.34870e+02, 3.00000e+01, 8.10888e-01, 9.02208e-01, 4.79221e-05, 4.24385e-05
118, 352, 1.11596e+01, 9.07735e+00, 1.39775e+02, 1.39775e+02, 3.00000e+01, 8.01136e-01, 8.93897e-01, 4.79221e-05, 4.24385e-05
119, 354, 1.12230e+01, 9.08386e+00, 1.41664e+02, 1.41664e+02, 3.00000e+01, 8.07910e-01, 9.37602e-01, 4.79221e-05, 4.24385e-05
120, 359, 1.13815e+01, 9.09524e+00, 0.00000e+00, 0.00000e+00, 3.80000e+01, 8.10585e-01, 9.06072e-01, 5.69820e-05, 4.24385e-05
121, 362, 1.14766e+01, 9.08035e+00, 1.52091e+02, 1.52091e+02, 3.80000e+01, 8.01105e-01, 9.22729e-01, 5.69820e-05, 4.24385e-05
122, 367, 1.16351e+01, 9.04012e+00, 1.52882e+02, 1.52882e+02, 3.80000e+01, 8.06540e-01, 9.47847e-01, 5.69820e-05, 4.24385e-05
123, 370, 1.17302e+01, 8.98807e+00, 1.52500e+02, 1.52500e+02, 3.80000e+01, 8.05405e-01, 9.03602e-01, 5.69820e-05, 4.24385e-05
124, 372, 1.17936e+01, 8.93198e+00, 1.52827e+02, 1.52827e+02, 3.80000e+01, 8.14516e-01, 9.17666e-01, 5.69820e-05, 4.24385e-05
125, 376, 1.19205e+01, 8.90317e+00, 1.53428e+02, 1.53428e+02, 3.80000e+01, 8.19149e-01, 8.99332e-01, 5.69820e-05, 4.24385e-05
126, 380, 1.20473e+01, 8.86947e+00, 1.55338e+02, 1.55338e+02, 3.80000e+01, 8.36842e-01, 9.40240e-01, 5.69820e-05, 4.24385e-05
127, 381, 1.20790e+01, 8.28940e+00, 1.03812e+02, 1.03812e+02, 3.80000e+01, 6.22047e-01, 1.01407e+00, 5.69820e-05, 4.24385e-05
128, 383, 1.21424e+01, 8.46662e+00, 1.03975e+02, 1.03975e+02, 3.80000e+01, 4.69974e-01, 1.14257e+00, 5.69820e-05, 4.24385e-05
129, 386, 1.22375e+01, 8.66150e+00, 1.05777e+02, 1.05777e+02, 3.80000e+01, 3.62694e-01, 1.29172e+00, 5.69820e-05, 4.24385e-05
130, 379, 1.20156e+01, 8.71802e+00, 6.88453e+01, 6.88453e+01, 3.80000e+01, 2.77045e-01, 1.40603e+00, 5.69820e-05, 4.24385e-05
131, 383, 1.21424e+01, 8.90815e+00, 6.72892e+01, 6.72892e+01, 3.80000e+01, 2.29765e-01, 1.57282e+00, 5.69820e-05, 4.24385e-05
132, 384, 1.21741e+01, 9.15648e+00, 5.57504e+01, 5.57504e+01, 3.80000e+01, 1.87500e-01, 1.71062e+00, 5.69820e-05, 4.24385e-05
133, 381, 1.20790e+01, 9.22541e+00, 4.72361e+01, 4.72361e+01, 3.80000e+01, 1.41732e-01, 1.67863e+00, 5.69820e-05, 4.24385e-05
134, 381, 1.20790e+01, 9.40943e+00, 4.86639e+01, 4.86639e+01, 3.80000e+01, 1.20735e-01, 1.47482e+00, 5.69820e-05, 4.24385e-05
135, 379, 1.20156e+01, 9.40516e+00, 4.15427e+01, 4.15427e+01, 3.80000e+01, 1.21372e-01, 1.23618e+00, 5.69820e-05, 4.24385e-05
136, 383, 1.21424e+01, 9.40645e+00, 4.43000e+01, 4.43000e+01, 3.80000e+01, 1.20104e-01, 1.20673e+00, 5.69820e-05, 4.24385e-05
137, 382, 1.21107e+01, 9.33280e+00, 4.22185e+01, 4.22185e+01, 3.80000e+01, 1.25654e-01, 1.03820e+00, 5.69820e-05, 4.24385e-05
138, 383, 1.21424e+01, 9.24983e+00, 4.38042e+01, 4.38042e+01, 3.80000e+01, 1.09661e-01, 8.91986e-01, 5.69820e-05, 4.24385e-05
139, 385, 1.22058e+01, 9.12650e+00, 4.01339e+01, 4.01339e+01, 3.80000e+01, 1.53247e-01, 8.28067e-01, 5.69820e-05, 4.24385e-05
140, 391, 1.23960e+01, 9.07546e+00, 4.35629e+01, 4.35629e+01, 3.80000e+01, 2.07161e-01, 8.59990e-01, 5.69820e-05, 4.24385e-05
141, 393, 1.24594e+01, 9.09134e+00, 4.52021e+01, 4.52021e+01, 3.80000e+01, 2.31552e-01, 9.21006e-01, 5.69820e-05, 4.24385e-05
142, 396, 1.25545e+01, 9.12869e+00, 5.26150e+01, 5.26150e+01, 3.80000e+01, 2.85354e-01, 9.08326e-01, 5.69820e-05, 4.24385e-05
143, 396, 1.25545e+01, 9.11709e+00, 5.78862e+01, 5.78862e+01, 3.80000e+01, 3.25758e-01, 8.43161e-01, 5.69820e-05, 4.24385e-05
144, 394, 1.24911e+01, 9.09906e+00, 6.70154e+01, 6.70154e+01, 3.80000e+01, 3.52792e-01, 8.18560e-01, 5.69820e-05, 4.24385e-05
145, 395, 1.25228e+01, 9.10121e+00, 7.79242e+01, 7.79242e+01, 3.80000e+01, 3.77215e-01, 7.75508e-01, 5.69820e-05, 4.24385e-05
146, 395, 1.25228e+01, 9.10911e+00, 9.01840e+01, 9.01840e+01, 3.80000e+01, 4.17722e-01, 8.34116e-01, 5.69820e-05, 4.24385e-05
147, 393, 1.24594e+01, 9.11434e+00, 9.84403e+01, 9.84403e+01, 3.80000e+01, 4.40204e-01, 7.71959e-01, 5.69820e-05, 4.24385e-05
148, 395, 1.25228e+01, 9.09510e+00, 1.04662e+02, 1.04662e+02, 3.80000e+01, 4.83544e-01, 7.41321e-01, 5.69820e-05, 4.24385e-05
149, 397, 1.25862e+01, 9.08770e+00, 1.15397e+02, 1.15397e+02, 3.80000e+01, 5.01259e-01, 7.63829e-01, 5.69820e-05, 4.24385e-05
150, 399, 1.26496e+01, 9.07117e+00, 1.23723e+02, 1.23723e+02, 3.80000e+01, 5.28822e-01, 8.47107e-01, 5.69820e-05, 4.24385e-05
151, 404, 1.28082e+01, 9.05909e+00, 1.35296e+02, 1.35296e+02, 3.80000e+01, 5.47030e-01, 8.73116e-01, 5.69820e-05, 4.24385e-05
152, 405, 1.28399e+01, 9.07229e+00, 1.41144e+02, 1.41144e+02, 3.80000e+01, 5.53086e-01, 8.22879e-01, 5.69820e-05, 4.24385e-05
153, 408, 1.29350e+01, 9.07419e+00, 1.52982e+02, 1.52982e+02, 3.80000e+01, 5.95588e-01, 8.80924e-01, 5.69820e-05, 4.24385e-05
154, 410, 1.29984e+01, 9.08674e+00, 1.54135e+02, 1.54135e+02, 3.80000e+01, 6.21951e-01, 9.08862e-01, 5.69820e-05, 4.24385e-05
155, 411, 1.30301e+01, 9.08118e+00, 1.62000e+02, 1.62000e+02, 3.80000e+01, 6.44769e-01, 8.79809e-01, 5.69820e-05, 4.24385e-05
156, 415, 1.31569e+01, 9.07430e+00, 1.69878e+02, 1.69878e+02, 3.80000e+01, 6.62651e-01, 9.23320e-01, 5.69820e-05, 4.24385e-05
157, 415, 1.31569e+01, 9.06360e+00, 1.72540e+02, 1.72540e+02, 3.80000e+01, 6.89157e-01, 8.20086e-01, 5.69820e-05, 4.24385e-05
158, 416, 1.31886e+01, 9.04870e+00, 1.80183e+02, 1.80183e+02, 3.80000e+01, 7.04327e-01, 9.08982e-01, 5.69820e-05, 4.24385e-05
159, 420, 1.33154e+01, 9.03812e+00, 1.87056e+02, 1.87056e+02, 3.80000e+01, 7.23810e-01, 9.46440e-01, 5.69820e-05, 4.24385e-05
160, 422, 1.33788e+01, 9.03897e+00, 1.92627e+02, 1.92627e+02, 3.80000e+01, 7.32227e-01, 9.16413e-01, 5.69820e-05, 4.24385e-05
