controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
38, 83, 4.81973e+00, 9.42275e+00, 1.49316e+00, 1.49316e+00, -1.70000e+01, 1.80723e-01, 2.09995e-01
39, 85, 4.93587e+00, 9.47312e+00, 1.42349e+00, 1.42349e+00, -1.70000e+01, 1.76471e-01, 2.35954e-01
40, 86, 4.99394e+00, 9.41757e+00, 1.30737e+00, 1.30737e+00, -1.70000e+01, 2.09302e-01, 2.37144e-01
41, 88, 5.11008e+00, 9.39631e+00, 1.48974e+00, 1.48974e+00, -1.70000e+01, 2.15909e-01, 2.10161e-01
42, 91, 5.28428e+00, 9.42614e+00, 1.79199e+00, 1.79199e+00, -1.70000e+01, 2.41758e-01, 2.52336e-01
43, 91, 5.28428e+00, 9.49745e+00, 2.00135e+00, 2.00135e+00, -1.70000e+01, 2.41758e-01, 2.79271e-01
44, 92, 5.34235e+00, 9.52233e+00, 1.93065e+00, 1.93065e+00, -1.70000e+01, 2.60870e-01, 2.90234e-01
45, 96, 5.57463e+00, 9.46910e+00, 2.17450e+00, 2.17450e+00, -1.70000e+01, 2.60417e-01, 2.64174e-01
46, 98, 5.69077e+00, 9.45564e+00, 2.25579e+00, 2.25579e+00, -1.70000e+01, 2.65306e-01, 2.78540e-01
47, 100, 5.80690e+00, 9.41407e+00, 2.11645e+00, 2.11645e+00, -1.70000e+01, 2.60000e-01, 2.62690e-01
48, 103, 5.98111e+00, 9.36689e+00, 2.12875e+00, 2.12875e+00, -1.70000e+01, 2.71845e-01, 2.67119e-01
49, 105, 6.09725e+00, 9.33378e+00, 2.27970e+00, 2.27970e+00, -1.70000e+01, 2.76190e-01, 2.73219e-01
50, 106, 6.15532e+00, 9.30249e+00, 2.36099e+00, 2.36099e+00, -1.70000e+01, 2.83019e-01, 2.27464e-01
51, 108, 6.27146e+00, 9.33695e+00, 2.40743e+00, 2.40743e+00, -1.70000e+01, 2.96296e-01, 3.07452e-01
52, 111, 6.44566e+00, 9.30970e+00, 2.61885e+00, 2.61885e+00, -1.70000e+01, 3.06306e-01, 2.74843e-01
53, 114, 6.61987e+00, 9.32055e+00, 2.60928e+00, 2.60928e+00, -1.70000e+01, 3.33333e-01, 2.84722e-01
54, 115, 6.67794e+00, 9.36394e+00, 2.79507e+00, 2.79507e+00, -1.70000e+01, 3.30435e-01, 3.09837e-01
55, 116, 6.73601e+00, 9.35048e+00, 2.77185e+00, 2.77185e+00, -1.70000e+01, 3.18966e-01, 2.77286e-01
56, 114, 6.61987e+00, 9.35031e+00, 2.94433e+00, 2.94433e+00, -1.70000e+01, 3.50877e-01, 2.70202e-01
57, 117, 6.79408e+00, 9.32907e+00, 3.10689e+00, 3.10689e+00, -1.70000e+01, 3.50427e-01, 2.95365e-01
58, 118, 6.85215e+00, 9.27343e+00, 3.03824e+00, 3.03824e+00, -1.70000e+01, 3.81356e-01, 2.93385e-01
59, 120, 6.96829e+00, 9.24059e+00, 3.25887e+00, 3.25887e+00, -1.70000e+01, 4.00000e-01, 3.13494e-01
60, 121, 7.02635e+00, 9.27713e+00, 0.00000e+00, 0.00000e+00, -1.90000e+01, 4.04959e-01, 2.97512e-01
61, 122, 7.08442e+00, 9.27078e+00, 4.18576e+00, 4.18576e+00, -1.90000e+01, 4.18033e-01, 3.22745e-01
62, 126, 7.31670e+00, 9.25903e+00, 4.67346e+00, 4.67346e+00, -1.90000e+01, 4.28571e-01, 3.30599e-01
63, 128, 7.43284e+00, 9.29604e+00, 4.53412e+00, 4.53412e+00, -1.90000e+01, 4.37500e-01, 3.15341e-01
64, 130, 7.54898e+00, 9.29388e+00, 4.78958e+00, 4.78958e+00, -1.90000e+01, 4.38462e-01, 3.06648e-01
65, 134, 7.78125e+00, 9.27737e+00, 5.17542e+00, 5.17542e+00, -1.90000e+01, 4.40299e-01, 3.53296e-01
66, 133, 7.72318e+00, 9.25433e+00, 5.46571e+00, 5.46571e+00, -1.90000e+01, 4.36090e-01, 3.38692e-01
67, 133, 7.72318e+00, 9.26927e+00, 6.05792e+00, 6.05792e+00, -1.90000e+01, 4.36090e-01, 3.47116e-01
68, 134, 7.78125e+00, 9.26024e+00, 5.55861e+00, 5.55861e+00, -1.90000e+01, 4.47761e-01, 3.91090e-01
69, 136, 7.89739e+00, 9.27119e+00, 6.21752e+00, 6.21752e+00, -1.90000e+01, 4.63235e-01, 3.53935e-01
70, 138, 8.01353e+00, 9.29380e+00, 6.68200e+00, 6.68200e+00, -1.90000e+01, 4.49275e-01, 3.63092e-01
71, 141, 8.18773e+00, 9.17822e+00, 6.27558e+00, 6.27558e+00, -1.90000e+01, 4.68085e-01, 3.65302e-01
72, 143, 8.30387e+00, 9.21746e+00, 6.64878e+00, 6.64878e+00, -1.90000e+01, 4.54545e-01, 3.84895e-01
73, 147, 8.53615e+00, 9.13328e+00, 7.26633e+00, 7.26633e+00, -1.90000e+01, 4.55782e-01, 3.31227e-01
74, 147, 8.53615e+00, 9.08318e+00, 7.92821e+00, 7.92821e+00, -1.90000e+01, 4.62585e-01, 3.63676e-01
75, 149, 8.65229e+00, 9.05569e+00, 8.12667e+00, 8.12667e+00, -1.90000e+01, 4.69799e-01, 3.90841e-01
76, 151, 8.76843e+00, 9.03351e+00, 8.82338e+00, 8.82338e+00, -1.90000e+01, 4.83444e-01, 3.64609e-01
77, 153, 8.88456e+00, 8.97859e+00, 8.74414e+00, 8.74414e+00, -1.90000e+01, 5.16340e-01, 3.66850e-01
78, 154, 8.94263e+00, 9.02790e+00, 8.51979e+00, 8.51979e+00, -1.90000e+01, 5.25974e-01, 3.87424e-01
79, 154, 8.94263e+00, 9.00561e+00, 8.75203e+00, 8.75203e+00, -1.90000e+01, 5.32468e-01, 3.81200e-01
80, 155, 9.00070e+00, 9.01679e+00, 8.70033e+00, 8.70033e+00, -1.90000e+01, 5.35484e-01, 3.60492e-01
81, 159, 9.23298e+00, 9.01641e+00, 9.20851e+00, 9.20851e+00, -1.90000e+01, 5.53459e-01, 4.08413e-01
82, 162, 9.40718e+00, 9.07487e+00, 9.54525e+00, 9.54525e+00, -1.90000e+01, 5.55556e-01, 4.08719e-01
83, 163, 9.46525e+00, 9.06668e+00, 9.57120e+00, 9.57120e+00, -1.90000e+01, 5.58282e-01, 4.02130e-01
84, 164, 9.52332e+00, 8.99034e+00, 1.00705e+01, 1.00705e+01, -1.90000e+01, 5.54878e-01, 4.09824e-01
85, 166, 9.63946e+00, 8.98665e+00, 1.08369e+01, 1.08369e+01, -1.90000e+01, 5.60241e-01, 3.92969e-01
86, 169, 9.81367e+00, 8.96570e+00, 1.10664e+01, 1.10664e+01, -1.90000e+01, 5.62130e-01, 4.49736e-01
87, 171, 9.92981e+00, 8.95509e+00, 1.12855e+01, 1.12855e+01, -1.90000e+01, 5.67251e-01, 4.55039e-01
88, 170, 9.87174e+00, 9.00513e+00, 1.14713e+01, 1.14713e+01, -1.90000e+01, 5.52941e-01, 4.48824e-01
89, 173, 1.00459e+01, 8.96926e+00, 1.18661e+01, 1.18661e+01, -1.90000e+01, 5.78035e-01, 4.13587e-01
90, 177, 1.02782e+01, 8.94883e+00, 1.18998e+01, 1.18998e+01, -1.90000e+01, 5.87571e-01, 4.40866e-01
91, 178, 1.03363e+01, 8.94904e+00, 1.19336e+01, 1.19336e+01, -1.90000e+01, 5.84270e-01, 4.69862e-01
92, 181, 1.05105e+01, 8.93969e+00, 1.22929e+01, 1.22929e+01, -1.90000e+01, 5.91160e-01, 4.49138e-01
93, 181, 1.05105e+01, 8.97085e+00, 1.22232e+01, 1.22232e+01, -1.90000e+01, 5.85635e-01, 4.82176e-01
94, 182, 1.05686e+01, 8.95261e+00, 1.25706e+01, 1.25706e+01, -1.90000e+01, 6.09890e-01, 4.65174e-01
95, 183, 1.06266e+01, 8.96521e+00, 1.28841e+01, 1.28841e+01, -1.90000e+01, 5.95628e-01, 4.64022e-01
96, 185, 1.07428e+01, 8.97474e+00, 1.31163e+01, 1.31163e+01, -1.90000e+01, 6.05405e-01, 5.08984e-01
97, 188, 1.09170e+01, 8.93444e+00, 1.41825e+01, 1.41825e+01, -1.90000e+01, 6.17021e-01, 4.69076e-01
98, 191, 1.10912e+01, 8.87230e+00, 1.45309e+01, 1.45309e+01, -1.90000e+01, 6.12565e-01, 4.64528e-01
99, 190, 1.10331e+01, 8.81737e+00, 1.51326e+01, 1.51326e+01, -1.90000e+01, 6.15789e-01, 4.59744e-01
100, 192, 1.11493e+01, 8.80240e+00, 1.45629e+01, 1.45629e+01, -1.90000e+01, 6.25000e-01, 4.92943e-01
101, 194, 1.12654e+01, 8.86436e+00, 1.53311e+01, 1.53311e+01, -1.90000e+01, 6.18557e-01, 5.18021e-01
102, 194, 1.12654e+01, 8.87388e+00, 1.51796e+01, 1.51796e+01, -1.90000e+01, 6.13402e-01, 4.76507e-01
103, 199, 1.15557e+01, 8.81507e+00, 1.54860e+01, 1.54860e+01, -1.90000e+01, 6.33166e-01, 5.10013e-01
104, 199, 1.15557e+01, 8.83975e+00, 1.58617e+01, 1.58617e+01, -1.90000e+01, 6.23116e-01, 5.21817e-01
105, 203, 1.17880e+01, 8.83529e+00, 1.65926e+01, 1.65926e+01, -1.90000e+01, 6.50246e-01, 5.18579e-01
106, 204, 1.18461e+01, 8.87710e+00, 1.64326e+01, 1.64326e+01, -1.90000e+01, 6.37255e-01, 5.11018e-01
107, 204, 1.18461e+01, 8.90805e+00, 1.75009e+01, 1.75009e+01, -1.90000e+01, 6.37255e-01, 5.29325e-01
108, 205, 1.19042e+01, 8.88064e+00, 1.72247e+01, 1.72247e+01, -1.90000e+01, 6.48780e-01, 5.39993e-01
109, 206, 1.19622e+01, 8.88260e+00, 1.84419e+01, 1.84419e+01, -1.90000e+01, 6.50485e-01, 5.49854e-01
110, 207, 1.20203e+01, 8.79920e+00, 1.86160e+01, 1.86160e+01, -1.90000e+01, 6.47343e-01, 5.25761e-01
111, 210, 1.21945e+01, 8.78723e+00, 1.86044e+01, 1.86044e+01, -1.90000e+01, 6.52381e-01, 5.53308e-01
112, 212, 1.23106e+01, 8.69068e+00, 1.82439e+01, 1.82439e+01, -1.90000e+01, 6.50943e-01, 5.35196e-01
113, 214, 1.24268e+01, 8.71802e+00, 1.89410e+01, 1.89410e+01, -1.90000e+01, 6.40187e-01, 5.52427e-01
114, 217, 1.26010e+01, 8.74560e+00, 1.94092e+01, 1.94092e+01, -1.90000e+01, 6.58986e-01, 5.52125e-01
115, 217, 1.26010e+01, 8.77993e+00, 1.94208e+01, 1.94208e+01, -1.90000e+01, 6.58986e-01, 5.57616e-01
116, 219, 1.27171e+01, 8.73633e+00, 1.95656e+01, 1.95656e+01, -1.90000e+01, 6.66667e-01, 5.43695e-01
117, 221, 1.28333e+01, 8.72174e+00, 2.06571e+01, 2.06571e+01, -1.90000e+01, 6.69683e-01, 5.88420e-01
118, 224, 1.30075e+01, 8.71747e+00, 2.09208e+01, 2.09208e+01, -1.90000e+01, 6.78571e-01, 5.60095e-01
119, 227, 1.31817e+01, 8.73755e+00, 2.17093e+01, 2.17093e+01, -1.90000e+01, 6.82819e-01, 5.61352e-01
120, 227, 1.31817e+01, 8.77461e+00, 0.00000e+00, 0.00000e+00, -1.50000e+01, 6.87225e-01, 5.85950e-01
121, 230, 1.33559e+01, 8.70995e+00, 2.37728e+01, 2.37728e+01, -1.50000e+01, 6.91304e-01, 5.65470e-01
122, 231, 1.34139e+01, 8.74086e+00, 2.31611e+01, 2.31611e+01, -1.50000e+01, 6.83983e-01, 5.89144e-01
123, 233, 1.35301e+01, 8.79803e+00, 2.37417e+01, 2.37417e+01, -1.50000e+01, 6.86695e-01, 6.35992e-01
124, 236, 1.37043e+01, 8.71745e+00, 2.54232e+01, 2.54232e+01, -1.50000e+01, 6.90678e-01, 5.95819e-01
125, 237, 1.37624e+01, 8.74215e+00, 2.50660e+01, 2.50660e+01, -1.50000e+01, 6.79325e-01, 6.05950e-01
126, 240, 1.39366e+01, 8.75976e+00, 2.57290e+01, 2.57290e+01, -1.50000e+01, 6.87500e-01, 6.37169e-01
127, 242, 1.40527e+01, 8.77984e+00, 2.71344e+01, 2.71344e+01, -1.50000e+01, 6.69421e-01, 6.21922e-01
128, 244, 1.41688e+01, 8.79886e+00, 2.69365e+01, 2.69365e+01, -1.50000e+01, 6.63934e-01, 6.69302e-01
129, 246, 1.42850e+01, 8.77315e+00, 2.63332e+01, 2.63332e+01, -1.50000e+01, 6.62602e-01, 6.36047e-01
130, 249, 1.44592e+01, 8.76289e+00, 2.74939e+01, 2.74939e+01, -1.50000e+01, 6.58635e-01, 6.22000e-01
131, 251, 1.45753e+01, 8.79348e+00, 2.63211e+01, 2.63211e+01, -1.50000e+01, 6.53386e-01, 6.49242e-01
132, 254, 1.47495e+01, 8.69395e+00, 2.79578e+01, 2.79578e+01, -1.50000e+01, 6.53543e-01, 6.33919e-01
133, 254, 1.47495e+01, 8.75899e+00, 2.81503e+01, 2.81503e+01, -1.50000e+01, 6.57480e-01, 6.53658e-01
134, 256, 1.48657e+01, 8.81605e+00, 2.75946e+01, 2.75946e+01, -1.50000e+01, 6.64062e-01, 6.57617e-01
135, 257, 1.49237e+01, 8.83939e+00, 2.77548e+01, 2.77548e+01, -1.50000e+01, 6.69261e-01, 6.60012e-01
136, 256, 1.48657e+01, 8.85413e+00, 2.79860e+01, 2.79860e+01, -1.50000e+01, 6.67969e-01, 6.34139e-01
137, 258, 1.49818e+01, 8.76899e+00, 2.90279e+01, 2.90279e+01, -1.50000e+01, 6.86047e-01, 6.70616e-01
138, 260, 1.50980e+01, 8.81793e+00, 3.07349e+01, 3.07349e+01, -1.50000e+01, 6.88462e-01, 6.49515e-01
139, 259, 1.50399e+01, 8.83969e+00, 3.27209e+01, 3.27209e+01, -1.50000e+01, 6.94981e-01, 6.48210e-01
140, 260, 1.50980e+01, 8.80179e+00, 3.11473e+01, 3.11473e+01, -1.50000e+01, 7.00000e-01, 6.41712e-01
141, 262, 1.52141e+01, 8.83622e+00, 3.21660e+01, 3.21660e+01, -1.50000e+01, 7.02290e-01, 6.76447e-01
142, 264, 1.53302e+01, 8.79478e+00, 3.16523e+01, 3.16523e+01, -1.50000e+01, 7.12121e-01, 6.73859e-01
143, 266, 1.54464e+01, 8.82087e+00, 3.18962e+01, 3.18962e+01, -1.50000e+01, 6.99248e-01, 6.92150e-01
144, 266, 1.54464e+01, 8.81210e+00, 3.25222e+01, 3.25222e+01, -1.50000e+01, 7.06767e-01, 6.50802e-01
145, 267, 1.55044e+01, 8.74825e+00, 3.16875e+01, 3.16875e+01, -1.50000e+01, 7.26592e-01, 7.03102e-01
146, 267, 1.55044e+01, 8.73725e+00, 3.15445e+01, 3.15445e+01, -1.50000e+01, 7.19101e-01, 6.54019e-01
147, 269, 1.56206e+01, 8.70236e+00, 3.27854e+01, 3.27854e+01, -1.50000e+01, 7.32342e-01, 6.77959e-01
148, 270, 1.56786e+01, 8.73421e+00, 3.40067e+01, 3.40067e+01, -1.50000e+01, 7.33333e-01, 7.02594e-01
149, 270, 1.56786e+01, 8.77713e+00, 3.46078e+01, 3.46078e+01, -1.50000e+01, 7.33333e-01, 6.93071e-01
150, 273, 1.58528e+01, 8.76230e+00, 3.48981e+01, 3.48981e+01, -1.50000e+01, 7.39927e-01, 7.15782e-01
151, 274, 1.59109e+01, 8.80675e+00, 3.68827e+01, 3.68827e+01, -1.50000e+01, 7.26277e-01, 7.25073e-01
152, 276, 1.60271e+01, 8.84118e+00, 3.78257e+01, 3.78257e+01, -1.50000e+01, 7.28261e-01, 7.41369e-01
153, 277, 1.60851e+01, 8.80686e+00, 3.87444e+01, 3.87444e+01, -1.50000e+01, 7.25632e-01, 7.31436e-01
154, 279, 1.62013e+01, 8.79025e+00, 4.05791e+01, 4.05791e+01, -1.50000e+01, 7.31183e-01, 7.56753e-01
155, 282, 1.63755e+01, 8.82027e+00, 4.03101e+01, 4.03101e+01, -1.50000e+01, 7.26950e-01, 7.41036e-01
156, 285, 1.65497e+01, 8.79584e+00, 4.30153e+01, 4.30153e+01, -1.50000e+01, 7.29825e-01, 7.22814e-01
157, 287, 1.66658e+01, 8.78904e+00, 4.14679e+01, 4.14679e+01, -1.50000e+01, 7.21254e-01, 7.69501e-01
158, 290, 1.68400e+01, 8.76324e+00, 4.04539e+01, 4.04539e+01, -1.50000e+01, 7.27586e-01, 7.57982e-01
159, 290, 1.68400e+01, 8.75860e+00, 4.06271e+01, 4.06271e+01, -1.50000e+01, 7.17241e-01, 7.68063e-01
160, 291, 1.68981e+01, 8.77804e+00, 4.14990e+01, 4.14990e+01, -1.50000e+01, 7.35395e-01, 7.90909e-01
161, 292, 1.69562e+01, 8.80578e+00, 4.11855e+01, 4.11855e+01, -1.50000e+01, 7.36301e-01, 7.67213e-01
162, 295, 1.71304e+01, 8.82283e+00, 4.36240e+01, 4.36240e+01, -1.50000e+01, 7.35593e-01, 7.63619e-01
163, 298, 1.73046e+01, 8.85120e+00, 4.52459e+01, 4.52459e+01, -1.50000e+01, 7.38255e-01, 8.16192e-01
164, 299, 1.73626e+01, 8.86229e+00, 4.60123e+01, 4.60123e+01, -1.50000e+01, 7.29097e-01, 7.80373e-01
165, 300, 1.74207e+01, 8.86451e+00, 4.69364e+01, 4.69364e+01, -1.50000e+01, 7.33333e-01, 7.69586e-01
166, 301, 1.74788e+01, 8.85238e+00, 4.69596e+01, 4.69596e+01, -1.50000e+01, 7.34219e-01, 7.87005e-01
167, 302, 1.75369e+01, 8.88146e+00, 4.78374e+01, 4.78374e+01, -1.50000e+01, 7.38411e-01, 8.18324e-01
168, 303, 1.75949e+01, 8.85910e+00, 4.95471e+01, 4.95471e+01, -1.50000e+01, 7.49175e-01, 7.75911e-01
169, 305, 1.77111e+01, 8.86573e+00, 5.02216e+01, 5.02216e+01, -1.50000e+01, 7.44262e-01, 8.02839e-01
170, 305, 1.77111e+01, 8.85014e+00, 5.15454e+01, 5.15454e+01, -1.50000e+01, 7.47541e-01, 7.73223e-01
171, 307, 1.78272e+01, 8.80068e+00, 5.22073e+01, 5.22073e+01, -1.50000e+01, 7.49186e-01, 7.88868e-01
172, 307, 1.78272e+01, 8.80722e+00, 5.24617e+01, 5.24617e+01, -1.50000e+01, 7.45928e-01, 7.81971e-01
173, 308, 1.78853e+01, 8.77194e+00, 5.34265e+01, 5.34265e+01, -1.50000e+01, 7.59740e-01, 8.16997e-01
174, 311, 1.80595e+01, 8.76808e+00, 5.49910e+01, 5.49910e+01, -1.50000e+01, 7.65273e-01, 8.11544e-01
175, 311, 1.80595e+01, 8.76672e+00, 5.50015e+01, 5.50015e+01, -1.50000e+01, 7.58842e-01, 7.86066e-01
176, 312, 1.81175e+01, 8.71658e+00, 5.68963e+01, 5.68963e+01, -1.50000e+01, 7.66026e-01, 7.84518e-01
177, 313, 1.81756e+01, 8.73432e+00, 5.92208e+01, 5.92208e+01, -1.50000e+01, 7.63578e-01, 7.85608e-01
178, 313, 1.81756e+01, 8.78131e+00, 5.87679e+01, 5.87679e+01, -1.50000e+01, 7.60383e-01, 8.18642e-01
179, 317, 1.84079e+01, 8.70702e+00, 5.71421e+01, 5.71421e+01, -1.50000e+01, 7.76025e-01, 8.06364e-01
180, 319, 1.85240e+01, 8.70140e+00, 0.00000e+00, 0.00000e+00, -2.10000e+01, 7.64890e-01, 8.35308e-01
181, 319, 1.85240e+01, 8.67618e+00, 5.92832e+01, 5.92832e+01, -2.10000e+01, 7.74295e-01, 8.18003e-01
182, 322, 1.86982e+01, 8.69428e+00, 5.85516e+01, 5.85516e+01, -2.10000e+01, 7.76398e-01, 8.28024e-01
183, 323, 1.87563e+01, 8.68999e+00, 5.99109e+01, 5.99109e+01, -2.10000e+01, 7.77090e-01, 8.31559e-01
184, 323, 1.87563e+01, 8.65025e+00, 6.04427e+01, 6.04427e+01, -2.10000e+01, 7.89474e-01, 8.01476e-01
185, 327, 1.89886e+01, 8.69920e+00, 6.03266e+01, 6.03266e+01, -2.10000e+01, 7.85933e-01, 8.13243e-01
186, 328, 1.90466e+01, 8.68187e+00, 6.04619e+01, 6.04619e+01, -2.10000e+01, 7.83537e-01, 8.60677e-01
187, 328, 1.90466e+01, 8.68130e+00, 6.28191e+01, 6.28191e+01, -2.10000e+01, 7.92683e-01, 8.50734e-01
188, 331, 1.92209e+01, 8.71154e+00, 6.27262e+01, 6.27262e+01, -2.10000e+01, 7.94562e-01, 8.45007e-01
189, 334, 1.93951e+01, 8.71849e+00, 6.51183e+01, 6.51183e+01, -2.10000e+01, 7.93413e-01, 8.74224e-01
190, 335, 1.94531e+01, 8.70666e+00, 6.43403e+01, 6.43403e+01, -2.10000e+01, 7.97015e-01, 8.95755e-01
191, 337, 1.95693e+01, 8.65691e+00, 6.45725e+01, 6.45725e+01, -2.10000e+01, 7.92285e-01, 8.81907e-01
192, 340, 1.97435e+01, 8.65473e+00, 6.36463e+01, 6.36463e+01, -2.10000e+01, 7.94118e-01, 9.19167e-01
193, 342, 1.98596e+01, 8.66446e+00, 6.67452e+01, 6.67452e+01, -2.10000e+01, 7.95322e-01, 8.81887e-01
194, 344, 1.99758e+01, 8.72168e+00, 6.70637e+01, 6.70637e+01, -2.10000e+01, 7.87791e-01, 8.84682e-01
195, 346, 2.00919e+01, 8.77409e+00, 6.70864e+01, 6.70864e+01, -2.10000e+01, 7.86127e-01, 9.34389e-01
196, 346, 2.00919e+01, 8.74422e+00, 6.85148e+01, 6.85148e+01, -2.10000e+01, 7.89017e-01, 8.74059e-01
197, 348, 2.02080e+01, 8.72469e+00, 6.95099e+01, 6.95099e+01, -2.10000e+01, 7.93103e-01, 9.03708e-01
198, 347, 2.01500e+01, 8.75055e+00, 7.00789e+01, 7.00789e+01, -2.10000e+01, 8.01153e-01, 8.74508e-01
199, 349, 2.02661e+01, 8.72514e+00, 7.20597e+01, 7.20597e+01, -2.10000e+01, 8.10888e-01, 8.72403e-01
200, 349, 2.02661e+01, 8.74170e+00, 7.30235e+01, 7.30235e+01, -2.10000e+01, 8.16619e-01, 8.82369e-01
201, 351, 2.03822e+01, 8.77297e+00, 7.66232e+01, 7.66232e+01, -2.10000e+01, 8.17664e-01, 8.72046e-01
202, 354, 2.05564e+01, 8.77261e+00, 7.70930e+01, 7.70930e+01, -2.10000e+01, 8.16384e-01, 9.05472e-01
