controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
49, 96, 3.04352e+00, 9.62714e+00, 8.85479e+00, 8.85479e+00, 7.20000e+01, 6.14583e-01, 2.45752e-01, 2.15292e-04, 2.15292e-04
50, 100, 3.17034e+00, 9.60103e+00, 9.89200e+00, 9.89200e+00, 7.20000e+01, 6.30000e-01, 2.79893e-01, 2.15292e-04, 2.15292e-04
51, 102, 3.23374e+00, 9.61277e+00, 1.03833e+01, 1.03833e+01, 7.20000e+01, 5.98039e-01, 2.86849e-01, 2.15292e-04, 2.15292e-04
52, 104, 3.29715e+00, 9.61249e+00, 1.09292e+01, 1.09292e+01, 7.20000e+01, 5.96154e-01, 2.86445e-01, 2.15292e-04, 2.15292e-04
53, 105, 3.32885e+00, 9.59548e+00, 1.13659e+01, 1.13659e+01, 7.20000e+01, 6.00000e-01, 2.86805e-01, 2.15292e-04, 2.15292e-04
54, 108, 3.42396e+00, 9.58787e+00, 1.19664e+01, 1.19664e+01, 7.20000e+01, 6.01852e-01, 3.17354e-01, 2.15292e-04, 2.15292e-04
55, 110, 3.48737e+00, 9.56393e+00, 1.15843e+01, 1.15843e+01, 7.20000e+01, 5.90909e-01, 3.11114e-01, 2.15292e-04, 2.15292e-04
56, 112, 3.55078e+00, 9.55971e+00, 1.13113e+01, 1.13113e+01, 7.20000e+01, 5.89286e-01, 3.22526e-01, 2.15292e-04, 2.15292e-04
57, 114, 3.61418e+00, 9.57334e+00, 1.18026e+01, 1.18026e+01, 7.20000e+01, 6.14035e-01, 3.27016e-01, 2.15292e-04, 2.15292e-04
58, 116, 3.67759e+00, 9.57342e+00, 1.25669e+01, 1.25669e+01, 7.20000e+01, 6.12069e-01, 3.13037e-01, 2.15292e-04, 2.15292e-04
59, 117, 3.70929e+00, 9.55766e+00, 1.24577e+01, 1.24577e+01, 7.20000e+01, 6.15385e-01, 2.81076e-01, 2.15292e-04, 2.15292e-04
60, 120, 3.80440e+00, 9.54452e+00, 1.20872e+01, 1.20872e+01, 7.20000e+01, 6.16667e-01, 3.05020e-01, 2.15292e-04, 2.15292e-04
61, 121, 3.83611e+00, 9.52785e+00, 1.21964e+01, 1.21964e+01, 7.20000e+01, 6.19835e-01, 2.87684e-01, 2.15292e-04, 2.15292e-04
62, 122, 3.86781e+00, 9.53577e+00, 1.29061e+01, 1.29061e+01, 7.20000e+01, 6.55738e-01, 3.21354e-01, 2.15292e-04, 2.15292e-04
63, 125, 3.96292e+00, 9.52593e+00, 1.36157e+01, 1.36157e+01, 7.20000e+01, 6.64000e-01, 3.03946e-01, 2.15292e-04, 2.15292e-04
64, 127, 4.02633e+00, 9.50417e+00, 1.39979e+01, 1.39979e+01, 7.20000e+01, 6.69291e-01, 3.09954e-01, 2.15292e-04, 2.15292e-04
65, 129, 4.08973e+00, 9.47638e+00, 1.37249e+01, 1.37249e+01, 7.20000e+01, 6.74419e-01, 3.15484e-01, 2.15292e-04, 2.15292e-04
66, 132, 4.18484e+00, 9.46528e+00, 1.34469e+01, 1.34469e+01, 7.20000e+01, 6.66667e-01, 3.29276e-01, 2.15292e-04, 2.15292e-04
67, 134, 4.24825e+00, 9.47456e+00, 1.47024e+01, 1.47024e+01, 7.20000e+01, 6.64179e-01, 3.29747e-01, 2.15292e-04, 2.15292e-04
68, 137, 4.34336e+00, 9.46175e+00, 1.49754e+01, 1.49754e+01, 7.20000e+01, 6.71533e-01, 3.65444e-01, 2.15292e-04, 2.15292e-04
69, 139, 4.40677e+00, 9.48433e+00, 1.62310e+01, 1.62310e+01, 7.20000e+01, 6.54676e-01, 3.67765e-01, 2.15292e-04, 2.15292e-04
70, 141, 4.47017e+00, 9.47927e+00, 1.72256e+01, 1.72256e+01, 7.20000e+01, 6.52482e-01, 3.73051e-01, 2.15292e-04, 2.15292e-04
71, 141, 4.47017e+00, 9.46097e+00, 1.72802e+01, 1.72802e+01, 7.20000e+01, 6.66667e-01, 3.65797e-01, 2.15292e-04, 2.15292e-04
72, 144, 4.56528e+00, 9.42951e+00, 1.72802e+01, 1.72802e+01, 7.20000e+01, 6.66667e-01, 3.87995e-01, 2.15292e-04, 2.15292e-04
73, 145, 4.59699e+00, 9.42237e+00, 1.80444e+01, 1.80444e+01, 7.20000e+01, 6.62069e-01, 3.85175e-01, 2.15292e-04, 2.15292e-04
74, 147, 4.66039e+00, 9.42001e+00, 1.83720e+01, 1.83720e+01, 7.20000e+01, 6.59864e-01, 3.84988e-01, 2.15292e-04, 2.15292e-04
75, 148, 4.69210e+00, 9.41594e+00, 1.97367e+01, 1.97367e+01, 7.20000e+01, 7.02703e-01, 3.74145e-01, 2.15292e-04, 2.15292e-04
76, 150, 4.75550e+00, 9.42127e+00, 2.03372e+01, 2.03372e+01, 7.20000e+01, 6.93333e-01, 3.81101e-01, 2.15292e-04, 2.15292e-04
77, 152, 4.81891e+00, 9.41241e+00, 2.19203e+01, 2.19203e+01, 7.20000e+01, 6.90789e-01, 4.00644e-01, 2.15292e-04, 2.15292e-04
78, 154, 4.88232e+00, 9.40798e+00, 2.25208e+01, 2.25208e+01, 7.20000e+01, 6.94805e-01, 4.13296e-01, 2.15292e-04, 2.15292e-04
79, 156, 4.94572e+00, 9.39737e+00, 2.24662e+01, 2.24662e+01, 7.20000e+01, 6.98718e-01, 4.16175e-01, 2.15292e-04, 2.15292e-04
80, 158, 5.00913e+00, 9.39938e+00, 2.35034e+01, 2.35034e+01, 7.20000e+01, 7.08861e-01, 4.24437e-01, 2.15292e-04, 2.15292e-04
81, 160, 5.07254e+00, 9.40257e+00, 2.45836e+01, 2.45836e+01, 7.20000e+01, 7.37500e-01, 4.09414e-01, 2.15292e-04, 2.15292e-04
82, 161, 5.10424e+00, 9.38293e+00, 2.34918e+01, 2.34918e+01, 7.20000e+01, 7.26708e-01, 4.11720e-01, 2.15292e-04, 2.15292e-04
83, 162, 5.13594e+00, 9.34919e+00, 2.43107e+01, 2.43107e+01, 7.20000e+01, 7.28395e-01, 4.15625e-01, 2.15292e-04, 2.15292e-04
84, 164, 5.19935e+00, 9.34848e+00, 2.45290e+01, 2.45290e+01, 7.20000e+01, 7.37805e-01, 4.24397e-01, 2.15292e-04, 2.15292e-04
85, 165, 5.23105e+00, 9.35416e+00, 2.43653e+01, 2.43653e+01, 7.20000e+01, 7.45455e-01, 4.13181e-01, 2.15292e-04, 2.15292e-04
86, 167, 5.29446e+00, 9.34255e+00, 2.56634e+01, 2.56634e+01, 7.20000e+01, 7.60479e-01, 4.47335e-01, 2.15292e-04, 2.15292e-04
87, 168, 5.32616e+00, 9.35002e+00, 2.56634e+01, 2.56634e+01, 7.20000e+01, 7.50000e-01, 4.21353e-01, 2.15292e-04, 2.15292e-04
88, 170, 5.38957e+00, 9.34418e+00, 2.76944e+01, 2.76944e+01, 7.20000e+01, 7.58824e-01, 4.29349e-01, 2.15292e-04, 2.15292e-04
89, 172, 5.45298e+00, 9.32968e+00, 2.85679e+01, 2.85679e+01, 7.20000e+01, 7.67442e-01, 4.29135e-01, 2.15292e-04, 2.15292e-04
90, 175, 5.54809e+00, 9.32924e+00, 3.02005e+01, 3.02005e+01, 7.20000e+01, 7.71429e-01, 4.56675e-01, 2.15292e-04, 2.15292e-04
91, 177, 5.61149e+00, 9.32127e+00, 3.11831e+01, 3.11831e+01, 7.20000e+01, 7.62712e-01, 4.52585e-01, 2.15292e-04, 2.15292e-04
92, 177, 5.61149e+00, 9.32150e+00, 3.16198e+01, 3.16198e+01, 7.20000e+01, 7.62712e-01, 4.55539e-01, 2.15292e-04, 2.15292e-04
93, 178, 5.64320e+00, 9.33153e+00, 3.38034e+01, 3.38034e+01, 7.20000e+01, 7.75281e-01, 4.95195e-01, 2.15292e-04, 2.15292e-04
94, 179, 5.67490e+00, 9.32977e+00, 3.49498e+01, 3.49498e+01, 7.20000e+01, 7.76536e-01, 4.55154e-01, 2.15292e-04, 2.15292e-04
95, 182, 5.77001e+00, 9.29360e+00, 3.64783e+01, 3.64783e+01, 7.20000e+01, 7.85714e-01, 4.67498e-01, 2.15292e-04, 2.15292e-04
96, 184, 5.83342e+00, 9.27737e+00, 3.68059e+01, 3.68059e+01, 7.20000e+01, 7.93478e-01, 4.56069e-01, 2.15292e-04, 2.15292e-04
97, 185, 5.86512e+00, 9.27610e+00, 3.78431e+01, 3.78431e+01, 7.20000e+01, 8.00000e-01, 4.50604e-01, 2.15292e-04, 2.15292e-04
98, 188, 5.96023e+00, 9.26078e+00, 3.89895e+01, 3.89895e+01, 7.20000e+01, 8.03191e-01, 4.44515e-01, 2.15292e-04, 2.15292e-04
99, 191, 6.05534e+00, 9.25019e+00, 4.07909e+01, 4.07909e+01, 7.20000e+01, 8.11518e-01, 4.63869e-01, 2.15292e-04, 2.15292e-04
100, 193, 6.11875e+00, 9.25044e+00, 4.14460e+01, 4.14460e+01, 7.20000e+01, 7.97927e-01, 4.75740e-01, 2.15292e-04, 2.15292e-04
101, 195, 6.18215e+00, 9.23680e+00, 4.07363e+01, 4.07363e+01, 7.20000e+01, 8.20513e-01, 4.79647e-01, 2.15292e-04, 2.15292e-04
102, 197, 6.24556e+00, 9.22392e+00, 4.17623e+01, 4.17623e+01, 7.20000e+01, 8.22335e-01, 4.92279e-01, 2.15292e-04, 2.15292e-04
103, 199, 6.30897e+00, 9.20942e+00, 4.11073e+01, 4.11073e+01, 7.20000e+01, 8.14070e-01, 5.09851e-01, 2.15292e-04, 2.15292e-04
104, 202, 6.40408e+00, 9.20050e+00, 4.26358e+01, 4.26358e+01, 7.20000e+01, 8.16832e-01, 5.41955e-01, 2.15292e-04, 2.15292e-04
105, 204, 6.46749e+00, 9.20493e+00, 4.30725e+01, 4.30725e+01, 7.20000e+01, 8.13725e-01, 5.47120e-01, 2.15292e-04, 2.15292e-04
106, 206, 6.53089e+00, 9.19408e+00, 4.21991e+01, 4.21991e+01, 7.20000e+01, 8.20388e-01, 5.31158e-01, 2.15292e-04, 2.15292e-04
107, 208, 6.59430e+00, 9.20672e+00, 4.27450e+01, 4.27450e+01, 7.20000e+01, 8.22115e-01, 5.36833e-01, 2.15292e-04, 2.15292e-04
108, 211, 6.68941e+00, 9.20770e+00, 4.37276e+01, 4.37276e+01, 7.20000e+01, 8.24645e-01, 5.57556e-01, 2.15292e-04, 2.15292e-04
109, 212, 6.72111e+00, 9.21379e+00, 4.34546e+01, 4.34546e+01, 7.20000e+01, 8.30189e-01, 5.59482e-01, 2.15292e-04, 2.15292e-04
110, 215, 6.81622e+00, 9.19547e+00, 4.51469e+01, 4.51469e+01, 7.20000e+01, 8.37209e-01, 5.53936e-01, 2.15292e-04, 2.15292e-04
111, 217, 6.87963e+00, 9.19922e+00, 4.67846e+01, 4.67846e+01, 7.20000e+01, 8.29493e-01, 5.53732e-01, 2.15292e-04, 2.15292e-04
112, 219, 6.94304e+00, 9.16905e+00, 4.70576e+01, 4.70576e+01, 7.20000e+01, 8.26484e-01, 5.53718e-01, 2.15292e-04, 2.15292e-04
113, 222, 7.03815e+00, 9.16183e+00, 4.91866e+01, 4.91866e+01, 7.20000e+01, 8.28829e-01, 5.68350e-01, 2.15292e-04, 2.15292e-04
114, 224, 7.10155e+00, 9.14865e+00, 4.85861e+01, 4.85861e+01, 7.20000e+01, 8.25893e-01, 5.82937e-01, 2.15292e-04, 2.15292e-04
115, 226, 7.16496e+00, 9.15044e+00, 4.72213e+01, 4.72213e+01, 7.20000e+01, 8.31858e-01, 6.08575e-01, 2.15292e-04, 2.15292e-04
116, 227, 7.19666e+00, 9.16055e+00, 4.79310e+01, 4.79310e+01, 7.20000e+01, 8.37004e-01, 5.81859e-01, 2.15292e-04, 2.15292e-04
117, 230, 7.29177e+00, 9.15692e+00, 4.79856e+01, 4.79856e+01, 7.20000e+01, 8.43478e-01, 6.18529e-01, 2.15292e-04, 2.15292e-04
118, 232, 7.35518e+00, 9.14796e+00, 4.77126e+01, 4.77126e+01, 7.20000e+01, 8.36207e-01, 6.33161e-01, 2.15292e-04, 2.15292e-04
119, 232, 7.35518e+00, 9.15377e+00, 5.02238e+01, 5.02238e+01, 7.20000e+01, 8.40517e-01, 6.05259e-01, 2.15292e-04, 2.15292e-04
120, 235, 7.45029e+00, 9.14538e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.38298e-01, 6.10515e-01, 2.61545e-04, 2.15292e-04
121, 236, 7.48199e+00, 9.13122e+00, 5.20798e+01, 5.20798e+01, 7.20000e+01, 8.34746e-01, 6.06574e-01, 2.61545e-04, 2.15292e-04
122, 239, 7.57710e+00, 9.11781e+00, 5.21890e+01, 5.21890e+01, 7.20000e+01, 8.32636e-01, 6.41521e-01, 2.61545e-04, 2.15292e-04
123, 241, 7.64051e+00, 9.09900e+00, 5.19404e+01, 5.19404e+01, 7.20000e+01, 8.34025e-01, 6.30037e-01, 2.61545e-04, 2.15292e-04
124, 243, 7.70392e+00, 9.07486e+00, 5.18312e+01, 5.18312e+01, 7.20000e+01, 8.35391e-01, 6.20586e-01, 2.61545e-04, 2.15292e-04
125, 245, 7.76732e+00, 9.04968e+00, 5.10669e+01, 5.10669e+01, 7.20000e+01, 8.40816e-01, 6.36284e-01, 2.61545e-04, 2.15292e-04
126, 248, 7.86243e+00, 9.02086e+00, 5.15582e+01, 5.15582e+01, 7.20000e+01, 8.42742e-01, 6.36813e-01, 2.61545e-04, 2.15292e-04
127, 249, 7.89414e+00, 8.57281e+00, 2.45310e+01, 2.45310e+01, 7.20000e+01, 5.22088e-01, 7.03810e-01, 2.61545e-04, 2.15292e-04
128, 250, 7.92584e+00, 8.73209e+00, 2.45855e+01, 2.45855e+01, 7.20000e+01, 2.96000e-01, 7.87405e-01, 2.61545e-04, 2.15292e-04
129, 251, 7.95754e+00, 8.87360e+00, 2.48081e+01, 2.48081e+01, 7.20000e+01, 1.79283e-01, 9.08324e-01, 2.61545e-04, 2.15292e-04
130, 247, 7.83073e+00, 8.98080e+00, 2.03952e+01, 2.03952e+01, 7.20000e+01, 1.41700e-01, 1.02565e+00, 2.61545e-04, 2.15292e-04
131, 246, 7.79903e+00, 9.17027e+00, 1.87575e+01, 1.87575e+01, 7.20000e+01, 1.17886e-01, 1.15495e+00, 2.61545e-04, 2.15292e-04
132, 244, 7.73562e+00, 9.45004e+00, 2.36068e+01, 2.36068e+01, 7.20000e+01, 9.83607e-02, 1.21024e+00, 2.61545e-04, 2.15292e-04
133, 246, 7.79903e+00, 9.51529e+00, 2.21286e+01, 2.21286e+01, 7.20000e+01, 1.01626e-01, 1.14089e+00, 2.61545e-04, 2.15292e-04
134, 248, 7.86243e+00, 9.62193e+00, 2.67688e+01, 2.67688e+01, 7.20000e+01, 1.04839e-01, 1.01043e+00, 2.61545e-04, 2.15292e-04
135, 249, 7.89414e+00, 9.64364e+00, 2.62775e+01, 2.62775e+01, 7.20000e+01, 1.04418e-01, 8.83637e-01, 2.61545e-04, 2.15292e-04
136, 248, 7.86243e+00, 9.62112e+00, 2.56182e+01, 2.56182e+01, 7.20000e+01, 1.16935e-01, 6.58176e-01, 2.61545e-04, 2.15292e-04
137, 244, 7.73562e+00, 9.55980e+00, 2.24024e+01, 2.24024e+01, 7.20000e+01, 1.27049e-01, 6.55493e-01, 2.61545e-04, 2.15292e-04
138, 243, 7.70392e+00, 9.51133e+00, 2.50773e+01, 2.50773e+01, 7.20000e+01, 1.31687e-01, 5.43422e-01, 2.61545e-04, 2.15292e-04
139, 245, 7.76732e+00, 9.41925e+00, 2.38218e+01, 2.38218e+01, 7.20000e+01, 1.71429e-01, 5.19567e-01, 2.61545e-04, 2.15292e-04
140, 244, 7.73562e+00, 9.41137e+00, 2.78572e+01, 2.78572e+01, 7.20000e+01, 2.33607e-01, 5.58069e-01, 2.61545e-04, 2.15292e-04
141, 247, 7.83073e+00, 9.38953e+00, 2.88746e+01, 2.88746e+01, 7.20000e+01, 2.91498e-01, 4.62592e-01, 2.61545e-04, 2.15292e-04
142, 250, 7.92584e+00, 9.38816e+00, 3.29143e+01, 3.29143e+01, 7.20000e+01, 3.28000e-01, 4.88353e-01, 2.61545e-04, 2.15292e-04
143, 249, 7.89414e+00, 9.36792e+00, 3.54800e+01, 3.54800e+01, 7.20000e+01, 3.65462e-01, 4.93712e-01, 2.61545e-04, 2.15292e-04
144, 251, 7.95754e+00, 9.34870e+00, 3.53163e+01, 3.53163e+01, 7.20000e+01, 4.02390e-01, 5.31290e-01, 2.61545e-04, 2.15292e-04
145, 250, 7.92584e+00, 9.32871e+00, 3.53708e+01, 3.53708e+01, 7.20000e+01, 4.16000e-01, 5.17268e-01, 2.61545e-04, 2.15292e-04
146, 251, 7.95754e+00, 9.32040e+00, 3.77255e+01, 3.77255e+01, 7.20000e+01, 4.38247e-01, 5.44637e-01, 2.61545e-04, 2.15292e-04
147, 253, 8.02095e+00, 9.30154e+00, 4.18743e+01, 4.18743e+01, 7.20000e+01, 4.66403e-01, 5.43407e-01, 2.61545e-04, 2.15292e-04
148, 252, 7.98925e+00, 9.29645e+00, 4.47556e+01, 4.47556e+01, 7.20000e+01, 4.88095e-01, 5.01983e-01, 2.61545e-04, 2.15292e-04
149, 254, 8.05265e+00, 9.28057e+00, 4.65571e+01, 4.65571e+01, 7.20000e+01, 5.23622e-01, 5.21080e-01, 2.61545e-04, 2.15292e-04
150, 257, 8.14776e+00, 9.27101e+00, 5.15793e+01, 5.15793e+01, 7.20000e+01, 5.36965e-01, 5.68395e-01, 2.61545e-04, 2.15292e-04
151, 258, 8.17947e+00, 9.27502e+00, 5.51823e+01, 5.51823e+01, 7.20000e+01, 5.58140e-01, 5.65142e-01, 2.61545e-04, 2.15292e-04
152, 259, 8.21117e+00, 9.26683e+00, 5.63945e+01, 5.63945e+01, 7.20000e+01, 5.71429e-01, 5.48052e-01, 2.61545e-04, 2.15292e-04
153, 261, 8.27458e+00, 9.23774e+00, 5.83171e+01, 5.83171e+01, 7.20000e+01, 5.93870e-01, 5.28413e-01, 2.61545e-04, 2.15292e-04
154, 263, 8.33798e+00, 9.21875e+00, 6.24114e+01, 6.24114e+01, 7.20000e+01, 6.23574e-01, 5.47871e-01, 2.61545e-04, 2.15292e-04
155, 266, 8.43309e+00, 9.21220e+00, 6.49771e+01, 6.49771e+01, 7.20000e+01, 6.42857e-01, 5.57647e-01, 2.61545e-04, 2.15292e-04
156, 267, 8.46480e+00, 9.21410e+00, 7.12004e+01, 7.12004e+01, 7.20000e+01, 6.55431e-01, 5.67367e-01, 2.61545e-04, 2.15292e-04
157, 268, 8.49650e+00, 9.20219e+00, 7.31197e+01, 7.31197e+01, 7.20000e+01, 6.79104e-01, 5.90036e-01, 2.61545e-04, 2.15292e-04
158, 268, 8.49650e+00, 9.19273e+00, 7.56854e+01, 7.56854e+01, 7.20000e+01, 7.12687e-01, 5.76718e-01, 2.61545e-04, 2.15292e-04
159, 271, 8.59161e+00, 9.15258e+00, 7.62859e+01, 7.62859e+01, 7.20000e+01, 7.34317e-01, 5.82780e-01, 2.61545e-04, 2.15292e-04
