controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
34, 74, 4.29711e+00, 9.62530e+00, 9.73356e-01, 9.73356e-01, -2.10000e+01, 1.35135e-01, 2.39721e-01
35, 76, 4.41325e+00, 9.59456e+00, 1.24043e+00, 1.24043e+00, -2.10000e+01, 1.44737e-01, 1.78967e-01
36, 78, 4.52939e+00, 9.57548e+00, 1.28688e+00, 1.28688e+00, -2.10000e+01, 1.66667e-01, 2.34562e-01
37, 81, 4.70359e+00, 9.51889e+00, 1.39139e+00, 1.39139e+00, -2.10000e+01, 1.60494e-01, 2.06207e-01
38, 83, 4.81973e+00, 9.43075e+00, 1.34562e+00, 1.34562e+00, -2.10000e+01, 1.56627e-01, 2.24379e-01
39, 85, 4.93587e+00, 9.46077e+00, 1.31078e+00, 1.31078e+00, -2.10000e+01, 1.52941e-01, 2.41217e-01
40, 87, 5.05201e+00, 9.37528e+00, 1.20627e+00, 1.20627e+00, -2.10000e+01, 1.95402e-01, 2.35875e-01
41, 89, 5.16814e+00, 9.35268e+00, 1.38865e+00, 1.38865e+00, -2.10000e+01, 2.02247e-01, 2.01992e-01
42, 91, 5.28428e+00, 9.40373e+00, 1.70251e+00, 1.70251e+00, -2.10000e+01, 2.19780e-01, 2.53906e-01
43, 92, 5.34235e+00, 9.45589e+00, 1.87703e+00, 1.87703e+00, -2.10000e+01, 2.39130e-01, 2.66085e-01
44, 93, 5.40042e+00, 9.48280e+00, 1.80634e+00, 1.80634e+00, -2.10000e+01, 2.47312e-01, 2.82447e-01
45, 96, 5.57463e+00, 9.44287e+00, 2.03858e+00, 2.03858e+00, -2.10000e+01, 2.39583e-01, 2.69846e-01
46, 98, 5.69077e+00, 9.47811e+00, 2.23666e+00, 2.23666e+00, -2.10000e+01, 2.55102e-01, 2.77719e-01
47, 100, 5.80690e+00, 9.43216e+00, 2.02731e+00, 2.02731e+00, -2.10000e+01, 2.50000e-01, 2.58950e-01
48, 103, 5.98111e+00, 9.37233e+00, 2.03961e+00, 2.03961e+00, -2.10000e+01, 2.52427e-01, 2.69804e-01
49, 104, 6.03918e+00, 9.35932e+00, 2.16734e+00, 2.16734e+00, -2.10000e+01, 2.50000e-01, 2.69909e-01
50, 104, 6.03918e+00, 9.32599e+00, 2.28346e+00, 2.28346e+00, -2.10000e+01, 2.69231e-01, 2.32211e-01
51, 106, 6.15532e+00, 9.36507e+00, 2.35313e+00, 2.35313e+00, -2.10000e+01, 2.73585e-01, 3.21742e-01
52, 109, 6.32953e+00, 9.33744e+00, 2.54133e+00, 2.54133e+00, -2.10000e+01, 2.84404e-01, 2.72338e-01
53, 112, 6.50373e+00, 9.34625e+00, 2.74077e+00, 2.74077e+00, -2.10000e+01, 3.12500e-01, 2.79032e-01
54, 113, 6.56180e+00, 9.38774e+00, 2.92656e+00, 2.92656e+00, -2.10000e+01, 3.09735e-01, 3.05813e-01
55, 114, 6.61987e+00, 9.39260e+00, 2.89172e+00, 2.89172e+00, -2.10000e+01, 2.98246e-01, 2.85155e-01
56, 113, 6.56180e+00, 9.38416e+00, 3.00614e+00, 3.00614e+00, -2.10000e+01, 3.27434e-01, 2.79658e-01
57, 115, 6.67794e+00, 9.35735e+00, 3.26160e+00, 3.26160e+00, -2.10000e+01, 3.30435e-01, 2.83045e-01
58, 117, 6.79408e+00, 9.29491e+00, 3.05327e+00, 3.05327e+00, -2.10000e+01, 3.58974e-01, 2.91833e-01
59, 119, 6.91022e+00, 9.24787e+00, 3.35518e+00, 3.35518e+00, -2.10000e+01, 3.78151e-01, 3.03685e-01
60, 120, 6.96829e+00, 9.27263e+00, 0.00000e+00, 0.00000e+00, -2.10000e+01, 3.83333e-01, 2.88388e-01
61, 121, 7.02635e+00, 9.30194e+00, 4.37496e+00, 4.37496e+00, -2.10000e+01, 3.96694e-01, 3.30042e-01
62, 125, 7.25863e+00, 9.28401e+00, 4.78958e+00, 4.78958e+00, -2.10000e+01, 4.16000e-01, 3.34007e-01
63, 127, 7.37477e+00, 9.29881e+00, 4.23221e+00, 4.23221e+00, -2.10000e+01, 4.09449e-01, 3.06810e-01
64, 130, 7.54898e+00, 9.30653e+00, 4.63862e+00, 4.63862e+00, -2.10000e+01, 4.23077e-01, 3.20549e-01
65, 133, 7.72318e+00, 9.28672e+00, 4.75739e+00, 4.75739e+00, -2.10000e+01, 4.21053e-01, 3.33904e-01
66, 133, 7.72318e+00, 9.21549e+00, 5.09413e+00, 5.09413e+00, -2.10000e+01, 4.21053e-01, 3.43231e-01
67, 133, 7.72318e+00, 9.21420e+00, 5.45410e+00, 5.45410e+00, -2.10000e+01, 4.13534e-01, 3.38052e-01
68, 134, 7.78125e+00, 9.23187e+00, 4.78061e+00, 4.78061e+00, -2.10000e+01, 4.25373e-01, 3.82382e-01
69, 136, 7.89739e+00, 9.25489e+00, 5.28857e+00, 5.28857e+00, -2.10000e+01, 4.48529e-01, 3.49046e-01
70, 138, 8.01353e+00, 9.27472e+00, 5.72982e+00, 5.72982e+00, -2.10000e+01, 4.34783e-01, 3.65426e-01
71, 141, 8.18773e+00, 9.19139e+00, 5.14922e+00, 5.14922e+00, -2.10000e+01, 4.60993e-01, 3.56080e-01
72, 143, 8.30387e+00, 9.21622e+00, 5.76627e+00, 5.76627e+00, -2.10000e+01, 4.40559e-01, 3.71524e-01
73, 146, 8.47808e+00, 9.12554e+00, 6.28247e+00, 6.28247e+00, -2.10000e+01, 4.38356e-01, 3.23295e-01
74, 146, 8.47808e+00, 9.07714e+00, 6.92113e+00, 6.92113e+00, -2.10000e+01, 4.45205e-01, 3.54458e-01
75, 148, 8.59422e+00, 9.08611e+00, 7.39827e+00, 7.39827e+00, -2.10000e+01, 4.59459e-01, 3.91974e-01
76, 150, 8.71036e+00, 9.06121e+00, 8.09498e+00, 8.09498e+00, -2.10000e+01, 4.73333e-01, 3.66167e-01
77, 152, 8.82649e+00, 9.00508e+00, 8.01574e+00, 8.01574e+00, -2.10000e+01, 5.00000e-01, 3.59794e-01
78, 151, 8.76843e+00, 9.05115e+00, 8.31445e+00, 8.31445e+00, -2.10000e+01, 5.16556e-01, 3.72962e-01
79, 150, 8.71036e+00, 9.03234e+00, 8.81429e+00, 8.81429e+00, -2.10000e+01, 5.33333e-01, 3.85702e-01
80, 152, 8.82649e+00, 9.05126e+00, 8.48060e+00, 8.48060e+00, -2.10000e+01, 5.32895e-01, 3.63057e-01
81, 156, 9.05877e+00, 9.05647e+00, 8.98877e+00, 8.98877e+00, -2.10000e+01, 5.38462e-01, 3.96090e-01
82, 159, 9.23298e+00, 9.09673e+00, 9.34874e+00, 9.34874e+00, -2.10000e+01, 5.40881e-01, 3.76117e-01
83, 161, 9.34912e+00, 9.09803e+00, 9.40953e+00, 9.40953e+00, -2.10000e+01, 5.46584e-01, 4.07498e-01
84, 162, 9.40718e+00, 9.01389e+00, 1.01643e+01, 1.01643e+01, -2.10000e+01, 5.43210e-01, 4.04719e-01
85, 164, 9.52332e+00, 9.00341e+00, 1.09307e+01, 1.09307e+01, -2.10000e+01, 5.42683e-01, 3.81133e-01
86, 166, 9.63946e+00, 9.00226e+00, 1.08931e+01, 1.08931e+01, -2.10000e+01, 5.42169e-01, 4.47831e-01
87, 169, 9.81367e+00, 8.96562e+00, 1.07881e+01, 1.07881e+01, -2.10000e+01, 5.50296e-01, 4.44811e-01
88, 168, 9.75560e+00, 9.02038e+00, 1.09254e+01, 1.09254e+01, -2.10000e+01, 5.35714e-01, 4.47738e-01
89, 170, 9.87174e+00, 9.01916e+00, 1.09602e+01, 1.09602e+01, -2.10000e+01, 5.47059e-01, 4.17004e-01
90, 174, 1.01040e+01, 9.00357e+00, 1.15989e+01, 1.15989e+01, -2.10000e+01, 5.68966e-01, 4.27366e-01
91, 176, 1.02202e+01, 8.94714e+00, 1.20961e+01, 1.20961e+01, -2.10000e+01, 5.73864e-01, 4.39639e-01
92, 179, 1.03944e+01, 8.94483e+00, 1.24786e+01, 1.24786e+01, -2.10000e+01, 5.69832e-01, 4.35297e-01
93, 179, 1.03944e+01, 8.96404e+00, 1.24089e+01, 1.24089e+01, -2.10000e+01, 5.64246e-01, 4.73133e-01
94, 180, 1.04524e+01, 8.94922e+00, 1.25472e+01, 1.25472e+01, -2.10000e+01, 5.88889e-01, 4.74410e-01
95, 181, 1.05105e+01, 8.96187e+00, 1.28368e+01, 1.28368e+01, -2.10000e+01, 5.74586e-01, 4.50246e-01
96, 183, 1.06266e+01, 8.96632e+00, 1.30452e+01, 1.30452e+01, -2.10000e+01, 5.79235e-01, 4.89268e-01
97, 186, 1.08008e+01, 8.94307e+00, 1.36606e+01, 1.36606e+01, -2.10000e+01, 5.96774e-01, 4.73554e-01
98, 189, 1.09750e+01, 8.87872e+00, 1.42064e+01, 1.42064e+01, -2.10000e+01, 5.97884e-01, 4.72648e-01
99, 189, 1.09750e+01, 8.85818e+00, 1.44386e+01, 1.44386e+01, -2.10000e+01, 5.97884e-01, 4.53702e-01
100, 191, 1.10912e+01, 8.84122e+00, 1.43804e+01, 1.43804e+01, -2.10000e+01, 6.12565e-01, 4.86046e-01
101, 193, 1.12073e+01, 8.87770e+00, 1.49325e+01, 1.49325e+01, -2.10000e+01, 6.06218e-01, 5.08890e-01
102, 193, 1.12073e+01, 8.89133e+00, 1.50494e+01, 1.50494e+01, -2.10000e+01, 6.06218e-01, 4.80293e-01
103, 198, 1.14977e+01, 8.84179e+00, 1.49504e+01, 1.49504e+01, -2.10000e+01, 6.21212e-01, 5.05195e-01
104, 199, 1.15557e+01, 8.84974e+00, 1.47101e+01, 1.47101e+01, -2.10000e+01, 6.03015e-01, 4.94137e-01
105, 200, 1.16138e+01, 8.86376e+00, 1.55340e+01, 1.55340e+01, -2.10000e+01, 6.20000e-01, 5.18065e-01
106, 201, 1.16719e+01, 8.91457e+00, 1.53369e+01, 1.53369e+01, -2.10000e+01, 6.16915e-01, 5.18248e-01
107, 202, 1.17299e+01, 8.93088e+00, 1.58826e+01, 1.58826e+01, -2.10000e+01, 6.33663e-01, 4.97835e-01
108, 202, 1.17299e+01, 8.89546e+00, 1.68494e+01, 1.68494e+01, -2.10000e+01, 6.38614e-01, 5.28522e-01
109, 204, 1.18461e+01, 8.91161e+00, 1.68826e+01, 1.68826e+01, -2.10000e+01, 6.37255e-01, 5.31818e-01
110, 205, 1.19042e+01, 8.84333e+00, 1.72541e+01, 1.72541e+01, -2.10000e+01, 6.29268e-01, 5.52668e-01
111, 209, 1.21364e+01, 8.81108e+00, 1.69586e+01, 1.69586e+01, -2.10000e+01, 6.31579e-01, 5.15905e-01
112, 211, 1.22526e+01, 8.72617e+00, 1.68535e+01, 1.68535e+01, -2.10000e+01, 6.30332e-01, 5.46333e-01
113, 212, 1.23106e+01, 8.76326e+00, 1.71254e+01, 1.71254e+01, -2.10000e+01, 6.22642e-01, 5.73508e-01
114, 216, 1.25429e+01, 8.77645e+00, 1.80227e+01, 1.80227e+01, -2.10000e+01, 6.38889e-01, 5.34931e-01
115, 215, 1.24848e+01, 8.81129e+00, 1.81393e+01, 1.81393e+01, -2.10000e+01, 6.37209e-01, 5.55650e-01
116, 217, 1.26010e+01, 8.77148e+00, 1.82841e+01, 1.82841e+01, -2.10000e+01, 6.45161e-01, 5.39975e-01
117, 219, 1.27171e+01, 8.75136e+00, 1.90051e+01, 1.90051e+01, -2.10000e+01, 6.43836e-01, 5.91498e-01
118, 221, 1.28333e+01, 8.76770e+00, 1.91062e+01, 1.91062e+01, -2.10000e+01, 6.69683e-01, 5.68202e-01
119, 224, 1.30075e+01, 8.79611e+00, 2.00351e+01, 2.00351e+01, -2.10000e+01, 6.60714e-01, 5.91166e-01
120, 225, 1.30655e+01, 8.78616e+00, 0.00000e+00, 0.00000e+00, -2.10000e+01, 6.62222e-01, 5.58359e-01
121, 227, 1.31817e+01, 8.78069e+00, 2.23392e+01, 2.23392e+01, -2.10000e+01, 6.65198e-01, 5.62902e-01
122, 226, 1.31236e+01, 8.85400e+00, 2.26485e+01, 2.26485e+01, -2.10000e+01, 6.59292e-01, 5.88063e-01
123, 229, 1.32978e+01, 8.88960e+00, 2.29993e+01, 2.29993e+01, -2.10000e+01, 6.68122e-01, 5.83210e-01
124, 232, 1.34720e+01, 8.78514e+00, 2.35671e+01, 2.35671e+01, -2.10000e+01, 6.68103e-01, 5.95054e-01
125, 233, 1.35301e+01, 8.82257e+00, 2.43680e+01, 2.43680e+01, -2.10000e+01, 6.60944e-01, 6.04489e-01
126, 236, 1.37043e+01, 8.80513e+00, 2.49370e+01, 2.49370e+01, -2.10000e+01, 6.61017e-01, 6.02357e-01
127, 237, 1.37624e+01, 8.84231e+00, 2.58322e+01, 2.58322e+01, -2.10000e+01, 6.58228e-01, 6.19603e-01
128, 239, 1.38785e+01, 8.87995e+00, 2.54942e+01, 2.54942e+01, -2.10000e+01, 6.61088e-01, 6.22150e-01
129, 242, 1.40527e+01, 8.81504e+00, 2.60247e+01, 2.60247e+01, -2.10000e+01, 6.61157e-01, 6.05122e-01
130, 245, 1.42269e+01, 8.78348e+00, 2.73606e+01, 2.73606e+01, -2.10000e+01, 6.57143e-01, 6.18892e-01
131, 247, 1.43431e+01, 8.77833e+00, 2.64786e+01, 2.64786e+01, -2.10000e+01, 6.51822e-01, 6.32724e-01
132, 249, 1.44592e+01, 8.75193e+00, 2.78631e+01, 2.78631e+01, -2.10000e+01, 6.54618e-01, 6.41671e-01
133, 250, 1.45173e+01, 8.76856e+00, 2.88269e+01, 2.88269e+01, -2.10000e+01, 6.56000e-01, 6.09727e-01
134, 253, 1.46915e+01, 8.82539e+00, 2.80974e+01, 2.80974e+01, -2.10000e+01, 6.60079e-01, 6.58490e-01
135, 255, 1.48076e+01, 8.84491e+00, 2.82696e+01, 2.82696e+01, -2.10000e+01, 6.58824e-01, 6.76417e-01
136, 253, 1.46915e+01, 8.87158e+00, 2.85007e+01, 2.85007e+01, -2.10000e+01, 6.56126e-01, 6.26272e-01
137, 257, 1.49237e+01, 8.75703e+00, 2.85583e+01, 2.85583e+01, -2.10000e+01, 6.69261e-01, 6.73130e-01
138, 259, 1.50399e+01, 8.80906e+00, 2.99954e+01, 2.99954e+01, -2.10000e+01, 6.67954e-01, 6.44771e-01
139, 258, 1.49818e+01, 8.83260e+00, 3.25049e+01, 3.25049e+01, -2.10000e+01, 6.78295e-01, 6.49397e-01
140, 258, 1.49818e+01, 8.87017e+00, 3.11477e+01, 3.11477e+01, -2.10000e+01, 6.78295e-01, 6.52629e-01
141, 260, 1.50980e+01, 8.90291e+00, 3.15552e+01, 3.15552e+01, -2.10000e+01, 6.96154e-01, 6.51450e-01
142, 263, 1.52722e+01, 8.80288e+00, 3.12717e+01, 3.12717e+01, -2.10000e+01, 7.07224e-01, 6.76279e-01
143, 263, 1.52722e+01, 8.85727e+00, 3.16614e+01, 3.16614e+01, -2.10000e+01, 6.95817e-01, 6.56586e-01
144, 262, 1.52141e+01, 8.81223e+00, 3.32546e+01, 3.32546e+01, -2.10000e+01, 7.09924e-01, 6.54725e-01
145, 264, 1.53302e+01, 8.73072e+00, 3.23195e+01, 3.23195e+01, -2.10000e+01, 7.15909e-01, 6.64334e-01
146, 265, 1.53883e+01, 8.72421e+00, 3.22821e+01, 3.22821e+01, -2.10000e+01, 7.09434e-01, 6.67691e-01
147, 267, 1.55044e+01, 8.76456e+00, 3.33847e+01, 3.33847e+01, -2.10000e+01, 7.19101e-01, 7.09058e-01
148, 267, 1.55044e+01, 8.76768e+00, 3.34543e+01, 3.34543e+01, -2.10000e+01, 7.11610e-01, 6.63845e-01
149, 269, 1.56206e+01, 8.75104e+00, 3.44380e+01, 3.44380e+01, -2.10000e+01, 7.13755e-01, 7.28571e-01
150, 273, 1.58528e+01, 8.72886e+00, 3.55722e+01, 3.55722e+01, -2.10000e+01, 7.17949e-01, 7.31530e-01
151, 274, 1.59109e+01, 8.75733e+00, 3.60497e+01, 3.60497e+01, -2.10000e+01, 7.00730e-01, 7.22411e-01
152, 277, 1.60851e+01, 8.80681e+00, 3.73502e+01, 3.73502e+01, -2.10000e+01, 7.11191e-01, 7.54060e-01
153, 278, 1.61432e+01, 8.76746e+00, 3.77963e+01, 3.77963e+01, -2.10000e+01, 7.05036e-01, 6.89885e-01
154, 279, 1.62013e+01, 8.79568e+00, 3.96310e+01, 3.96310e+01, -2.10000e+01, 7.02509e-01, 7.25495e-01
155, 281, 1.63174e+01, 8.79840e+00, 3.90814e+01, 3.90814e+01, -2.10000e+01, 7.04626e-01, 7.40435e-01
156, 283, 1.64335e+01, 8.81845e+00, 4.23096e+01, 4.23096e+01, -2.10000e+01, 7.06714e-01, 7.52580e-01
157, 285, 1.65497e+01, 8.84820e+00, 4.08570e+01, 4.08570e+01, -2.10000e+01, 7.05263e-01, 7.64057e-01
158, 288, 1.67239e+01, 8.80302e+00, 4.09793e+01, 4.09793e+01, -2.10000e+01, 7.15278e-01, 7.86806e-01
159, 289, 1.67820e+01, 8.80424e+00, 4.10094e+01, 4.10094e+01, -2.10000e+01, 7.02422e-01, 7.24795e-01
160, 289, 1.67820e+01, 8.75004e+00, 4.12422e+01, 4.12422e+01, -2.10000e+01, 7.19723e-01, 7.38296e-01
161, 292, 1.69562e+01, 8.74483e+00, 3.98603e+01, 3.98603e+01, -2.10000e+01, 7.22603e-01, 7.46821e-01
162, 296, 1.71884e+01, 8.73593e+00, 4.19730e+01, 4.19730e+01, -2.10000e+01, 7.22973e-01, 7.50413e-01
163, 298, 1.73046e+01, 8.76199e+00, 4.26111e+01, 4.26111e+01, -2.10000e+01, 7.14765e-01, 8.21529e-01
164, 298, 1.73046e+01, 8.78147e+00, 4.29247e+01, 4.29247e+01, -2.10000e+01, 7.11409e-01, 7.61474e-01
165, 298, 1.73046e+01, 8.81302e+00, 4.39646e+01, 4.39646e+01, -2.10000e+01, 7.18121e-01, 8.02386e-01
166, 300, 1.74207e+01, 8.77760e+00, 4.36903e+01, 4.36903e+01, -2.10000e+01, 7.20000e-01, 8.19221e-01
167, 301, 1.74788e+01, 8.79444e+00, 4.51114e+01, 4.51114e+01, -2.10000e+01, 7.20930e-01, 7.96197e-01
168, 302, 1.75369e+01, 8.82281e+00, 4.52730e+01, 4.52730e+01, -2.10000e+01, 7.28477e-01, 7.96377e-01
169, 303, 1.75949e+01, 8.79600e+00, 4.56213e+01, 4.56213e+01, -2.10000e+01, 7.26073e-01, 7.58183e-01
170, 305, 1.77111e+01, 8.80929e+00, 4.69926e+01, 4.69926e+01, -2.10000e+01, 7.27869e-01, 8.01468e-01
171, 306, 1.77691e+01, 8.73858e+00, 4.83518e+01, 4.83518e+01, -2.10000e+01, 7.35294e-01, 7.53600e-01
172, 307, 1.78272e+01, 8.80763e+00, 5.10015e+01, 5.10015e+01, -2.10000e+01, 7.26384e-01, 7.88306e-01
173, 310, 1.80014e+01, 8.77847e+00, 5.28594e+01, 5.28594e+01, -2.10000e+01, 7.38710e-01, 7.96078e-01
174, 311, 1.80595e+01, 8.72143e+00, 5.16660e+01, 5.16660e+01, -2.10000e+01, 7.42765e-01, 7.93223e-01
175, 310, 1.80014e+01, 8.75396e+00, 5.23975e+01, 5.23975e+01, -2.10000e+01, 7.38710e-01, 8.22787e-01
176, 311, 1.80595e+01, 8.75781e+00, 5.64036e+01, 5.64036e+01, -2.10000e+01, 7.49196e-01, 7.99827e-01
177, 312, 1.81175e+01, 8.80044e+00, 5.71579e+01, 5.71579e+01, -2.10000e+01, 7.43590e-01, 7.89118e-01
178, 312, 1.81175e+01, 8.82239e+00, 5.71579e+01, 5.71579e+01, -2.10000e+01, 7.40385e-01, 8.02751e-01
179, 315, 1.82917e+01, 8.74148e+00, 5.68486e+01, 5.68486e+01, -2.10000e+01, 7.52381e-01, 8.08858e-01
180, 317, 1.84079e+01, 8.76222e+00, 0.00000e+00, 0.00000e+00, -2.10000e+01, 7.50789e-01, 8.16149e-01
181, 318, 1.84660e+01, 8.76723e+00, 5.99528e+01, 5.99528e+01, -2.10000e+01, 7.48428e-01, 8.29960e-01
182, 321, 1.86402e+01, 8.75919e+00, 5.98905e+01, 5.98905e+01, -2.10000e+01, 7.47664e-01, 8.11860e-01
183, 322, 1.86982e+01, 8.77025e+00, 5.92177e+01, 5.92177e+01, -2.10000e+01, 7.54658e-01, 8.38858e-01
184, 320, 1.85821e+01, 8.79637e+00, 6.14245e+01, 6.14245e+01, -2.10000e+01, 7.59375e-01, 8.27504e-01
185, 324, 1.88144e+01, 8.74495e+00, 6.15693e+01, 6.15693e+01, -2.10000e+01, 7.65432e-01, 7.94583e-01
186, 326, 1.89305e+01, 8.74703e+00, 6.23077e+01, 6.23077e+01, -2.10000e+01, 7.60736e-01, 8.62627e-01
187, 328, 1.90466e+01, 8.73525e+00, 6.33992e+01, 6.33992e+01, -2.10000e+01, 7.62195e-01, 8.79090e-01
188, 328, 1.90466e+01, 8.78025e+00, 6.54335e+01, 6.54335e+01, -2.10000e+01, 7.62195e-01, 8.75193e-01
189, 331, 1.92209e+01, 8.79991e+00, 6.55837e+01, 6.55837e+01, -2.10000e+01, 7.70393e-01, 9.24463e-01
190, 331, 1.92209e+01, 8.82282e+00, 6.52132e+01, 6.52132e+01, -2.10000e+01, 7.67372e-01, 8.52677e-01
191, 333, 1.93370e+01, 8.84733e+00, 6.50179e+01, 6.50179e+01, -2.10000e+01, 7.71772e-01, 8.81692e-01
192, 335, 1.94531e+01, 8.85778e+00, 6.41917e+01, 6.41917e+01, -2.10000e+01, 7.67164e-01, 8.67366e-01
193, 338, 1.96273e+01, 8.81831e+00, 6.65144e+01, 6.65144e+01, -2.10000e+01, 7.69231e-01, 8.33508e-01
194, 339, 1.96854e+01, 8.82375e+00, 6.58293e+01, 6.58293e+01, -2.10000e+01, 7.61062e-01, 8.43594e-01
195, 337, 1.95693e+01, 8.83255e+00, 6.80422e+01, 6.80422e+01, -2.10000e+01, 7.68546e-01, 8.70841e-01
196, 340, 1.97435e+01, 8.83644e+00, 6.89515e+01, 6.89515e+01, -2.10000e+01, 7.85294e-01, 8.64476e-01
197, 344, 1.99758e+01, 8.78394e+00, 6.90322e+01, 6.90322e+01, -2.10000e+01, 7.76163e-01, 8.60470e-01
198, 345, 2.00338e+01, 8.78995e+00, 7.02590e+01, 7.02590e+01, -2.10000e+01, 7.76812e-01, 8.57159e-01
199, 346, 2.00919e+01, 8.81091e+00, 7.27228e+01, 7.27228e+01, -2.10000e+01, 7.83237e-01, 8.71674e-01
200, 348, 2.02080e+01, 8.81882e+00, 7.37918e+01, 7.37918e+01, -2.10000e+01, 7.95977e-01, 8.99840e-01
201, 349, 2.02661e+01, 8.85864e+00, 7.72405e+01, 7.72405e+01, -2.10000e+01, 7.93696e-01, 8.61804e-01
202, 350, 2.03242e+01, 8.89194e+00, 8.04697e+01, 8.04697e+01, -2.10000e+01, 7.94286e-01, 9.40575e-01
