controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
92, 107, 3.39226e+00, 9.42621e+00, 1.45321e+01, 1.45321e+01, -7.20000e+01, 8.31776e-01, 2.78664e-01, 2.10762e-04, 2.00510e-04
93, 109, 3.45567e+00, 9.42284e+00, 1.50234e+01, 1.50234e+01, -7.20000e+01, 8.25688e-01, 2.81603e-01, 2.10762e-04, 2.00510e-04
94, 110, 3.48737e+00, 9.42285e+00, 1.51872e+01, 1.51872e+01, -7.20000e+01, 8.27273e-01, 2.81637e-01, 2.10762e-04, 2.00510e-04
95, 111, 3.51907e+00, 9.40794e+00, 1.45867e+01, 1.45867e+01, -7.20000e+01, 8.28829e-01, 2.87518e-01, 2.10762e-04, 2.00510e-04
96, 113, 3.58248e+00, 9.41436e+00, 1.54602e+01, 1.54602e+01, -7.20000e+01, 8.23009e-01, 2.95245e-01, 2.10762e-04, 2.00510e-04
97, 114, 3.61418e+00, 9.40883e+00, 1.63882e+01, 1.63882e+01, -7.20000e+01, 8.15789e-01, 3.08926e-01, 2.10762e-04, 2.00510e-04
98, 115, 3.64589e+00, 9.41325e+00, 1.68249e+01, 1.68249e+01, -7.20000e+01, 8.26087e-01, 3.11914e-01, 2.10762e-04, 2.00510e-04
99, 116, 3.67759e+00, 9.42527e+00, 1.72616e+01, 1.72616e+01, -7.20000e+01, 8.27586e-01, 3.21293e-01, 2.10762e-04, 2.00510e-04
100, 118, 3.74100e+00, 9.42622e+00, 1.81351e+01, 1.81351e+01, -7.20000e+01, 8.30508e-01, 3.23133e-01, 2.10762e-04, 2.00510e-04
101, 119, 3.77270e+00, 9.42896e+00, 1.79713e+01, 1.79713e+01, -7.20000e+01, 8.15126e-01, 3.23641e-01, 2.10762e-04, 2.00510e-04
102, 120, 3.80440e+00, 9.42028e+00, 1.81351e+01, 1.81351e+01, -7.20000e+01, 8.08333e-01, 3.23304e-01, 2.10762e-04, 2.00510e-04
103, 122, 3.86781e+00, 9.40108e+00, 1.81897e+01, 1.81897e+01, -7.20000e+01, 8.03279e-01, 3.34134e-01, 2.10762e-04, 2.00510e-04
104, 123, 3.89951e+00, 9.40030e+00, 1.89539e+01, 1.89539e+01, -7.20000e+01, 7.96748e-01, 3.38997e-01, 2.10762e-04, 2.00510e-04
105, 124, 3.93122e+00, 9.39178e+00, 1.93906e+01, 1.93906e+01, -7.20000e+01, 8.14516e-01, 3.23129e-01, 2.10762e-04, 2.00510e-04
106, 123, 3.89951e+00, 9.38233e+00, 1.88447e+01, 1.88447e+01, -7.20000e+01, 8.29268e-01, 3.16719e-01, 2.10762e-04, 2.00510e-04
107, 125, 3.96292e+00, 9.37968e+00, 1.99365e+01, 1.99365e+01, -7.20000e+01, 8.24000e-01, 3.13207e-01, 2.10762e-04, 2.00510e-04
108, 126, 3.99462e+00, 9.36435e+00, 1.94998e+01, 1.94998e+01, -7.20000e+01, 8.25397e-01, 3.13833e-01, 2.10762e-04, 2.00510e-04
109, 126, 3.99462e+00, 9.35993e+00, 1.97728e+01, 1.97728e+01, -7.20000e+01, 8.25397e-01, 3.18555e-01, 2.10762e-04, 2.00510e-04
110, 128, 4.05803e+00, 9.34019e+00, 1.98274e+01, 1.98274e+01, -7.20000e+01, 8.43750e-01, 3.41329e-01, 2.10762e-04, 2.00510e-04
111, 129, 4.08973e+00, 9.33299e+00, 1.96090e+01, 1.96090e+01, -7.20000e+01, 8.60465e-01, 3.38571e-01, 2.10762e-04, 2.00510e-04
112, 130, 4.12144e+00, 9.34429e+00, 2.02095e+01, 2.02095e+01, -7.20000e+01, 8.53846e-01, 3.42358e-01, 2.10762e-04, 2.00510e-04
113, 131, 4.15314e+00, 9.33395e+00, 1.97182e+01, 1.97182e+01, -7.20000e+01, 8.62595e-01, 3.12374e-01, 2.10762e-04, 2.00510e-04
114, 133, 4.21655e+00, 9.33657e+00, 2.11375e+01, 2.11375e+01, -7.20000e+01, 8.64662e-01, 3.40651e-01, 2.10762e-04, 2.00510e-04
115, 134, 4.24825e+00, 9.35043e+00, 2.15742e+01, 2.15742e+01, -7.20000e+01, 8.50746e-01, 3.60737e-01, 2.10762e-04, 2.00510e-04
116, 135, 4.27995e+00, 9.36270e+00, 2.23931e+01, 2.23931e+01, -7.20000e+01, 8.44444e-01, 3.69971e-01, 2.10762e-04, 2.00510e-04
117, 136, 4.31166e+00, 9.35649e+00, 2.24477e+01, 2.24477e+01, -7.20000e+01, 8.60294e-01, 3.66557e-01, 2.10762e-04, 2.00510e-04
118, 137, 4.34336e+00, 9.35221e+00, 2.25023e+01, 2.25023e+01, -7.20000e+01, 8.46715e-01, 3.93362e-01, 2.10762e-04, 2.00510e-04
119, 138, 4.37506e+00, 9.35367e+00, 2.27206e+01, 2.27206e+01, -7.20000e+01, 8.47826e-01, 3.64298e-01, 2.10762e-04, 2.00510e-04
120, 139, 4.40677e+00, 9.34868e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.48921e-01, 3.73334e-01, 1.71423e-04, 2.00510e-04
121, 140, 4.43847e+00, 9.33483e+00, 2.42679e+01, 2.42679e+01, 7.20000e+01, 8.57143e-01, 3.71224e-01, 1.71423e-04, 2.00510e-04
122, 141, 4.47017e+00, 9.33876e+00, 2.49775e+01, 2.49775e+01, 7.20000e+01, 8.51064e-01, 3.58003e-01, 1.71423e-04, 2.00510e-04
123, 142, 4.50188e+00, 9.34313e+00, 2.52505e+01, 2.52505e+01, 7.20000e+01, 8.52113e-01, 3.66409e-01, 1.71423e-04, 2.00510e-04
124, 143, 4.53358e+00, 9.33360e+00, 2.48684e+01, 2.48684e+01, 7.20000e+01, 8.53147e-01, 3.74776e-01, 1.71423e-04, 2.00510e-04
125, 144, 4.56528e+00, 9.30511e+00, 2.53051e+01, 2.53051e+01, 7.20000e+01, 8.68056e-01, 3.61591e-01, 1.71423e-04, 2.00510e-04
126, 145, 4.59699e+00, 9.28851e+00, 2.51413e+01, 2.51413e+01, 7.20000e+01, 8.68966e-01, 3.75924e-01, 1.71423e-04, 2.00510e-04
127, 146, 4.62869e+00, 9.03071e+00, 8.96477e+00, 8.96477e+00, 7.20000e+01, 3.90411e-01, 4.21136e-01, 1.71423e-04, 2.00510e-04
128, 147, 4.66039e+00, 9.16178e+00, 8.63723e+00, 8.63723e+00, 7.20000e+01, 1.56463e-01, 5.02963e-01, 1.71423e-04, 2.00510e-04
129, 148, 4.69210e+00, 9.26240e+00, 9.45608e+00, 9.45608e+00, 7.20000e+01, 8.78378e-02, 5.84924e-01, 1.71423e-04, 2.00510e-04
130, 147, 4.66039e+00, 9.37072e+00, 6.51945e+00, 6.51945e+00, 7.20000e+01, 6.12245e-02, 6.81993e-01, 1.71423e-04, 2.00510e-04
131, 148, 4.69210e+00, 9.52924e+00, 5.42765e+00, 5.42765e+00, 7.20000e+01, 6.75676e-02, 7.69251e-01, 1.71423e-04, 2.00510e-04
132, 149, 4.72380e+00, 9.75259e+00, 8.76885e+00, 8.76885e+00, 7.20000e+01, 7.38255e-02, 8.73398e-01, 1.71423e-04, 2.00510e-04
133, 149, 4.72380e+00, 9.81895e+00, 7.18575e+00, 7.18575e+00, 7.20000e+01, 7.38255e-02, 8.14849e-01, 1.71423e-04, 2.00510e-04
134, 151, 4.78721e+00, 9.89670e+00, 9.47852e+00, 9.47852e+00, 7.20000e+01, 7.94702e-02, 6.57627e-01, 1.71423e-04, 2.00510e-04
135, 151, 4.78721e+00, 9.92290e+00, 9.47852e+00, 9.47852e+00, 7.20000e+01, 7.28477e-02, 5.02131e-01, 1.71423e-04, 2.00510e-04
136, 149, 4.72380e+00, 9.87570e+00, 9.15098e+00, 9.15098e+00, 7.20000e+01, 8.72483e-02, 3.37123e-01, 1.71423e-04, 2.00510e-04
137, 145, 4.59699e+00, 9.80310e+00, 9.36934e+00, 9.36934e+00, 7.20000e+01, 8.27586e-02, 2.95554e-01, 1.71423e-04, 2.00510e-04
138, 144, 4.56528e+00, 9.72320e+00, 1.23718e+01, 1.23718e+01, 7.20000e+01, 1.11111e-01, 2.14503e-01, 1.71423e-04, 2.00510e-04
139, 146, 4.62869e+00, 9.61866e+00, 1.20988e+01, 1.20988e+01, 7.20000e+01, 1.50685e-01, 2.33079e-01, 1.71423e-04, 2.00510e-04
140, 146, 4.62869e+00, 9.58620e+00, 1.43370e+01, 1.43370e+01, 7.20000e+01, 2.26027e-01, 2.82833e-01, 1.71423e-04, 2.00510e-04
141, 146, 4.62869e+00, 9.58907e+00, 1.51984e+01, 1.51984e+01, 7.20000e+01, 2.73973e-01, 2.67547e-01, 1.71423e-04, 2.00510e-04
142, 148, 4.69210e+00, 9.60605e+00, 1.61265e+01, 1.61265e+01, 7.20000e+01, 3.71622e-01, 2.86336e-01, 1.71423e-04, 2.00510e-04
143, 147, 4.66039e+00, 9.62417e+00, 1.61265e+01, 1.61265e+01, 7.20000e+01, 4.01361e-01, 2.97558e-01, 1.71423e-04, 2.00510e-04
144, 149, 4.72380e+00, 9.58711e+00, 1.85083e+01, 1.85083e+01, 7.20000e+01, 4.56376e-01, 2.69629e-01, 1.71423e-04, 2.00510e-04
145, 148, 4.69210e+00, 9.57554e+00, 1.90015e+01, 1.90015e+01, 7.20000e+01, 4.66216e-01, 2.71122e-01, 1.71423e-04, 2.00510e-04
146, 150, 4.75550e+00, 9.54902e+00, 1.96566e+01, 1.96566e+01, 7.20000e+01, 4.86667e-01, 2.45646e-01, 1.71423e-04, 2.00510e-04
147, 149, 4.72380e+00, 9.52541e+00, 2.08576e+01, 2.08576e+01, 7.20000e+01, 5.10067e-01, 2.65401e-01, 1.71423e-04, 2.00510e-04
148, 149, 4.72380e+00, 9.51615e+00, 2.13470e+01, 2.13470e+01, 7.20000e+01, 5.30201e-01, 2.85057e-01, 1.71423e-04, 2.00510e-04
149, 149, 4.72380e+00, 9.49629e+00, 2.41469e+01, 2.41469e+01, 7.20000e+01, 5.97315e-01, 2.84609e-01, 1.71423e-04, 2.00510e-04
150, 147, 4.66039e+00, 9.47735e+00, 2.33280e+01, 2.33280e+01, 7.20000e+01, 5.98639e-01, 3.05399e-01, 1.71423e-04, 2.00510e-04
151, 148, 4.69210e+00, 9.45090e+00, 2.45290e+01, 2.45290e+01, 7.20000e+01, 6.21622e-01, 3.15552e-01, 1.71423e-04, 2.00510e-04
152, 149, 4.72380e+00, 9.42811e+00, 2.57300e+01, 2.57300e+01, 7.20000e+01, 6.51007e-01, 3.12480e-01, 1.71423e-04, 2.00510e-04
153, 150, 4.75550e+00, 9.44001e+00, 2.72585e+01, 2.72585e+01, 7.20000e+01, 6.86667e-01, 3.40128e-01, 1.71423e-04, 2.00510e-04
154, 152, 4.81891e+00, 9.42418e+00, 2.74769e+01, 2.74769e+01, 7.20000e+01, 7.03947e-01, 3.47011e-01, 1.71423e-04, 2.00510e-04
155, 151, 4.78721e+00, 9.44127e+00, 2.93875e+01, 2.93875e+01, 7.20000e+01, 7.21854e-01, 3.23389e-01, 1.71423e-04, 2.00510e-04
156, 152, 4.81891e+00, 9.42082e+00, 2.92238e+01, 2.92238e+01, 7.20000e+01, 7.36842e-01, 3.58281e-01, 1.71423e-04, 2.00510e-04
157, 152, 4.81891e+00, 9.41354e+00, 2.91893e+01, 2.91893e+01, 7.20000e+01, 7.43421e-01, 3.36588e-01, 1.71423e-04, 2.00510e-04
158, 152, 4.81891e+00, 9.40173e+00, 3.02699e+01, 3.02699e+01, 7.20000e+01, 7.63158e-01, 3.59873e-01, 1.71423e-04, 2.00510e-04
159, 151, 4.78721e+00, 9.40957e+00, 3.03245e+01, 3.03245e+01, 7.20000e+01, 7.68212e-01, 3.71178e-01, 1.71423e-04, 2.00510e-04
