controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
16, 24, 7.60881e-01, 1.00954e+01, 1.32218e+00, 1.32218e+00, -3.00000e+01, 8.33333e-02, 8.36987e-02, 2.98977e-04, 2.98977e-04
17, 26, 8.24287e-01, 1.00862e+01, 1.26759e+00, 1.26759e+00, -3.00000e+01, 1.53846e-01, 1.02205e-01, 2.98977e-04, 2.98977e-04
18, 27, 8.55991e-01, 1.00901e+01, 1.37677e+00, 1.37677e+00, -3.00000e+01, 1.11111e-01, 1.03918e-01, 2.98977e-04, 2.98977e-04
19, 29, 9.19397e-01, 1.00748e+01, 1.70431e+00, 1.70431e+00, -3.00000e+01, 1.72414e-01, 1.03727e-01, 2.98977e-04, 2.98977e-04
20, 30, 9.51101e-01, 1.00806e+01, 1.86808e+00, 1.86808e+00, -3.00000e+01, 1.66667e-01, 8.90845e-02, 2.98977e-04, 2.98977e-04
21, 32, 1.01451e+00, 1.00522e+01, 2.14103e+00, 2.14103e+00, -3.00000e+01, 1.87500e-01, 8.77125e-02, 2.98977e-04, 2.98977e-04
22, 32, 1.01451e+00, 1.00413e+01, 1.97726e+00, 1.97726e+00, -3.00000e+01, 1.56250e-01, 8.25153e-02, 2.98977e-04, 2.98977e-04
23, 33, 1.04621e+00, 1.00230e+01, 2.29278e+00, 2.29278e+00, -3.00000e+01, 2.42424e-01, 9.63044e-02, 2.98977e-04, 2.98977e-04
24, 35, 1.10962e+00, 1.00070e+01, 2.23819e+00, 2.23819e+00, -3.00000e+01, 2.28571e-01, 9.70631e-02, 2.98977e-04, 2.98977e-04
25, 36, 1.14132e+00, 9.99588e+00, 2.29278e+00, 2.29278e+00, -3.00000e+01, 2.77778e-01, 9.29102e-02, 2.98977e-04, 2.98977e-04
26, 37, 1.17302e+00, 9.97133e+00, 2.23819e+00, 2.23819e+00, -3.00000e+01, 3.51351e-01, 8.25055e-02, 2.98977e-04, 2.98977e-04
27, 39, 1.23643e+00, 9.95104e+00, 2.45655e+00, 2.45655e+00, -3.00000e+01, 4.35897e-01, 9.19645e-02, 2.98977e-04, 2.98977e-04
28, 41, 1.29984e+00, 9.95358e+00, 2.89327e+00, 2.89327e+00, -3.00000e+01, 4.39024e-01, 1.03890e-01, 2.98977e-04, 2.98977e-04
29, 42, 1.33154e+00, 9.93148e+00, 2.89327e+00, 2.89327e+00, -3.00000e+01, 4.28571e-01, 1.08890e-01, 2.98977e-04, 2.98977e-04
30, 43, 1.36324e+00, 9.92873e+00, 2.83868e+00, 2.83868e+00, -3.00000e+01, 4.41860e-01, 1.02117e-01, 2.98977e-04, 2.98977e-04
31, 45, 1.42665e+00, 9.91668e+00, 3.11163e+00, 3.11163e+00, -3.00000e+01, 4.66667e-01, 1.17407e-01, 2.98977e-04, 2.98977e-04
32, 46, 1.45835e+00, 9.91063e+00, 3.22081e+00, 3.22081e+00, -3.00000e+01, 4.56522e-01, 1.28058e-01, 2.98977e-04, 2.98977e-04
33, 48, 1.52176e+00, 9.90263e+00, 3.71211e+00, 3.71211e+00, -3.00000e+01, 4.79167e-01, 1.43386e-01, 2.98977e-04, 2.98977e-04
34, 49, 1.55346e+00, 9.88517e+00, 3.82129e+00, 3.82129e+00, -3.00000e+01, 4.48980e-01, 1.27213e-01, 2.98977e-04, 2.98977e-04
35, 50, 1.58517e+00, 9.86245e+00, 3.98506e+00, 3.98506e+00, -3.00000e+01, 5.00000e-01, 1.39505e-01, 2.98977e-04, 2.98977e-04
36, 51, 1.61687e+00, 9.84968e+00, 3.82129e+00, 3.82129e+00, -3.00000e+01, 4.70588e-01, 1.30603e-01, 2.98977e-04, 2.98977e-04
37, 52, 1.64857e+00, 9.84035e+00, 3.93047e+00, 3.93047e+00, -3.00000e+01, 5.38462e-01, 1.22015e-01, 2.98977e-04, 2.98977e-04
38, 53, 1.68028e+00, 9.83335e+00, 4.20342e+00, 4.20342e+00, -3.00000e+01, 5.66038e-01, 1.35525e-01, 2.98977e-04, 2.98977e-04
39, 55, 1.74368e+00, 9.82725e+00, 4.58555e+00, 4.58555e+00, -3.00000e+01, 5.63636e-01, 1.53340e-01, 2.98977e-04, 2.98977e-04
40, 57, 1.80709e+00, 9.81999e+00, 4.91309e+00, 4.91309e+00, -3.00000e+01, 5.61404e-01, 1.61497e-01, 2.98977e-04, 2.98977e-04
41, 59, 1.87050e+00, 9.79883e+00, 4.96768e+00, 4.96768e+00, -3.00000e+01, 5.42373e-01, 1.67407e-01, 2.98977e-04, 2.98977e-04
42, 60, 1.90220e+00, 9.79178e+00, 4.80391e+00, 4.80391e+00, -3.00000e+01, 5.33333e-01, 1.81494e-01, 2.98977e-04, 2.98977e-04
43, 62, 1.96561e+00, 9.77467e+00, 4.96768e+00, 4.96768e+00, -3.00000e+01, 5.64516e-01, 1.56029e-01, 2.98977e-04, 2.98977e-04
44, 62, 1.96561e+00, 9.77265e+00, 4.91309e+00, 4.91309e+00, -3.00000e+01, 5.48387e-01, 1.63238e-01, 2.98977e-04, 2.98977e-04
45, 64, 2.02901e+00, 9.78793e+00, 5.45899e+00, 5.45899e+00, -3.00000e+01, 5.78125e-01, 1.95711e-01, 2.98977e-04, 2.98977e-04
46, 65, 2.06072e+00, 9.78981e+00, 4.80391e+00, 4.80391e+00, -3.00000e+01, 5.53846e-01, 1.62484e-01, 2.98977e-04, 2.98977e-04
47, 67, 2.12412e+00, 9.77228e+00, 4.69473e+00, 4.69473e+00, -3.00000e+01, 5.52239e-01, 1.95082e-01, 2.98977e-04, 2.98977e-04
48, 67, 2.12412e+00, 9.77204e+00, 4.69473e+00, 4.69473e+00, -3.00000e+01, 5.52239e-01, 1.98611e-01, 2.98977e-04, 2.98977e-04
49, 69, 2.18753e+00, 9.75611e+00, 5.29522e+00, 5.29522e+00, -3.00000e+01, 5.79710e-01, 1.79084e-01, 2.98977e-04, 2.98977e-04
50, 69, 2.18753e+00, 9.75885e+00, 5.73194e+00, 5.73194e+00, -3.00000e+01, 5.50725e-01, 1.75636e-01, 2.98977e-04, 2.98977e-04
51, 72, 2.28264e+00, 9.72728e+00, 5.51358e+00, 5.51358e+00, -3.00000e+01, 5.83333e-01, 1.94897e-01, 2.98977e-04, 2.98977e-04
52, 73, 2.31435e+00, 9.71699e+00, 6.16866e+00, 6.16866e+00, -3.00000e+01, 5.47945e-01, 1.86727e-01, 2.98977e-04, 2.98977e-04
53, 74, 2.34605e+00, 9.71317e+00, 6.93292e+00, 6.93292e+00, -3.00000e+01, 5.81081e-01, 2.01413e-01, 2.98977e-04, 2.98977e-04
54, 75, 2.37775e+00, 9.71327e+00, 6.65997e+00, 6.65997e+00, -3.00000e+01, 6.00000e-01, 2.18854e-01, 2.98977e-04, 2.98977e-04
55, 75, 2.37775e+00, 9.71867e+00, 6.93292e+00, 6.93292e+00, -3.00000e+01, 6.00000e-01, 2.14516e-01, 2.98977e-04, 2.98977e-04
56, 77, 2.44116e+00, 9.71241e+00, 6.93292e+00, 6.93292e+00, -3.00000e+01, 6.36364e-01, 2.05590e-01, 2.98977e-04, 2.98977e-04
57, 79, 2.50457e+00, 9.70602e+00, 7.64259e+00, 7.64259e+00, -3.00000e+01, 6.32911e-01, 1.76754e-01, 2.98977e-04, 2.98977e-04
58, 79, 2.50457e+00, 9.69614e+00, 7.58800e+00, 7.58800e+00, -3.00000e+01, 6.32911e-01, 1.95993e-01, 2.98977e-04, 2.98977e-04
59, 81, 2.56797e+00, 9.68638e+00, 8.18849e+00, 8.18849e+00, -3.00000e+01, 6.54321e-01, 1.92181e-01, 2.98977e-04, 2.98977e-04
60, 82, 2.59968e+00, 9.67006e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 6.58537e-01, 2.05273e-01, 2.89679e-04, 2.98977e-04
61, 84, 2.66308e+00, 9.66257e+00, 9.00734e+00, 9.00734e+00, -1.40000e+01, 6.66667e-01, 2.15153e-01, 2.89679e-04, 2.98977e-04
62, 85, 2.69479e+00, 9.65393e+00, 9.22570e+00, 9.22570e+00, -1.40000e+01, 6.82353e-01, 2.35189e-01, 2.89679e-04, 2.98977e-04
63, 86, 2.72649e+00, 9.64035e+00, 9.29190e+00, 9.29190e+00, -1.40000e+01, 6.97674e-01, 2.25304e-01, 2.89679e-04, 2.98977e-04
64, 86, 2.72649e+00, 9.62542e+00, 9.67403e+00, 9.67403e+00, -1.40000e+01, 6.97674e-01, 2.26295e-01, 2.89679e-04, 2.98977e-04
65, 88, 2.78990e+00, 9.60025e+00, 9.56485e+00, 9.56485e+00, -1.40000e+01, 7.04545e-01, 2.16156e-01, 2.89679e-04, 2.98977e-04
66, 88, 2.78990e+00, 9.59927e+00, 9.51026e+00, 9.51026e+00, -1.40000e+01, 7.04545e-01, 2.33741e-01, 2.89679e-04, 2.98977e-04
67, 90, 2.85330e+00, 9.52434e+00, 5.79814e+00, 5.79814e+00, -1.40000e+01, 4.66667e-01, 2.49861e-01, 2.89679e-04, 2.98977e-04
68, 91, 2.88501e+00, 9.56634e+00, 6.39863e+00, 6.39863e+00, -1.40000e+01, 4.17582e-01, 2.84398e-01, 2.89679e-04, 2.98977e-04
69, 92, 2.91671e+00, 9.59920e+00, 6.67158e+00, 6.67158e+00, -1.40000e+01, 4.02174e-01, 3.10329e-01, 2.89679e-04, 2.98977e-04
70, 93, 2.94841e+00, 9.61615e+00, 6.78076e+00, 6.78076e+00, -1.40000e+01, 4.19355e-01, 3.43053e-01, 2.89679e-04, 2.98977e-04
71, 94, 2.98012e+00, 9.65976e+00, 6.23486e+00, 6.23486e+00, -1.40000e+01, 3.93617e-01, 3.80254e-01, 2.89679e-04, 2.98977e-04
72, 95, 3.01182e+00, 9.71092e+00, 6.88994e+00, 6.88994e+00, -1.40000e+01, 4.00000e-01, 3.84161e-01, 2.89679e-04, 2.98977e-04
73, 97, 3.07523e+00, 9.72513e+00, 7.81797e+00, 7.81797e+00, -1.40000e+01, 4.12371e-01, 3.69349e-01, 2.89679e-04, 2.98977e-04
74, 99, 3.13863e+00, 9.72088e+00, 8.41846e+00, 8.41846e+00, -1.40000e+01, 4.04040e-01, 3.34917e-01, 2.89679e-04, 2.98977e-04
75, 100, 3.17034e+00, 9.71889e+00, 8.80059e+00, 8.80059e+00, -1.40000e+01, 3.90000e-01, 2.94243e-01, 2.89679e-04, 2.98977e-04
76, 101, 3.20204e+00, 9.69729e+00, 9.94698e+00, 9.94698e+00, -1.40000e+01, 4.05941e-01, 2.52011e-01, 2.89679e-04, 2.98977e-04
77, 102, 3.23374e+00, 9.67124e+00, 9.67403e+00, 9.67403e+00, -1.40000e+01, 4.01961e-01, 2.60354e-01, 2.89679e-04, 2.98977e-04
78, 104, 3.29715e+00, 9.65941e+00, 1.20214e+01, 1.20214e+01, -1.40000e+01, 4.32692e-01, 2.40757e-01, 2.89679e-04, 2.98977e-04
79, 103, 3.26545e+00, 9.65248e+00, 1.27311e+01, 1.27311e+01, -1.40000e+01, 4.56311e-01, 2.39851e-01, 2.89679e-04, 2.98977e-04
80, 106, 3.36056e+00, 9.61541e+00, 1.39320e+01, 1.39320e+01, -1.40000e+01, 5.56604e-01, 2.27197e-01, 2.89679e-04, 2.98977e-04
81, 107, 3.39226e+00, 9.60826e+00, 1.42596e+01, 1.42596e+01, -1.40000e+01, 5.42056e-01, 2.53099e-01, 2.89679e-04, 2.98977e-04
82, 109, 3.45567e+00, 9.58726e+00, 1.64978e+01, 1.64978e+01, -1.40000e+01, 5.68807e-01, 2.26913e-01, 2.89679e-04, 2.98977e-04
83, 110, 3.48737e+00, 9.56342e+00, 1.65524e+01, 1.65524e+01, -1.40000e+01, 5.90909e-01, 2.10732e-01, 2.89679e-04, 2.98977e-04
84, 112, 3.55078e+00, 9.53989e+00, 1.77533e+01, 1.77533e+01, -1.40000e+01, 6.16071e-01, 2.40576e-01, 2.89679e-04, 2.98977e-04
85, 112, 3.55078e+00, 9.53152e+00, 1.71528e+01, 1.71528e+01, -1.40000e+01, 6.16071e-01, 2.41848e-01, 2.89679e-04, 2.98977e-04
86, 114, 3.61418e+00, 9.52132e+00, 1.76442e+01, 1.76442e+01, -1.40000e+01, 6.75439e-01, 2.46516e-01, 2.89679e-04, 2.98977e-04
87, 115, 3.64589e+00, 9.51743e+00, 1.75350e+01, 1.75350e+01, -1.40000e+01, 6.78261e-01, 2.33181e-01, 2.89679e-04, 2.98977e-04
88, 116, 3.67759e+00, 9.50339e+00, 1.95002e+01, 1.95002e+01, -1.40000e+01, 7.06897e-01, 2.55951e-01, 2.89679e-04, 2.98977e-04
89, 117, 3.70929e+00, 9.49543e+00, 1.93910e+01, 1.93910e+01, -1.40000e+01, 7.00855e-01, 2.50838e-01, 2.89679e-04, 2.98977e-04
90, 119, 3.77270e+00, 9.47119e+00, 1.94456e+01, 1.94456e+01, -1.40000e+01, 7.14286e-01, 2.75157e-01, 2.89679e-04, 2.98977e-04
91, 120, 3.80440e+00, 9.45828e+00, 2.02645e+01, 2.02645e+01, -1.40000e+01, 7.25000e-01, 2.94394e-01, 2.89679e-04, 2.98977e-04
92, 122, 3.86781e+00, 9.44147e+00, 2.01007e+01, 2.01007e+01, -1.40000e+01, 7.62295e-01, 2.70917e-01, 2.89679e-04, 2.98977e-04
93, 123, 3.89951e+00, 9.44912e+00, 2.07012e+01, 2.07012e+01, -1.40000e+01, 7.56098e-01, 2.94975e-01, 2.89679e-04, 2.98977e-04
94, 125, 3.96292e+00, 9.44658e+00, 2.07558e+01, 2.07558e+01, -1.40000e+01, 7.68000e-01, 2.92592e-01, 2.89679e-04, 2.98977e-04
95, 124, 3.93122e+00, 9.45340e+00, 2.12471e+01, 2.12471e+01, -1.40000e+01, 7.74194e-01, 2.83649e-01, 2.89679e-04, 2.98977e-04
96, 126, 3.99462e+00, 9.44589e+00, 2.13017e+01, 2.13017e+01, -1.40000e+01, 7.85714e-01, 3.07919e-01, 2.89679e-04, 2.98977e-04
97, 127, 4.02633e+00, 9.44469e+00, 2.13017e+01, 2.13017e+01, -1.40000e+01, 7.87402e-01, 3.23696e-01, 2.89679e-04, 2.98977e-04
98, 129, 4.08973e+00, 9.41835e+00, 2.16292e+01, 2.16292e+01, -1.40000e+01, 8.06202e-01, 3.31807e-01, 2.89679e-04, 2.98977e-04
99, 130, 4.12144e+00, 9.40728e+00, 2.17384e+01, 2.17384e+01, -1.40000e+01, 7.92308e-01, 3.39483e-01, 2.89679e-04, 2.98977e-04
100, 132, 4.18484e+00, 9.39437e+00, 2.23389e+01, 2.23389e+01, -1.40000e+01, 7.95455e-01, 3.44712e-01, 2.89679e-04, 2.98977e-04
101, 133, 4.21655e+00, 9.40859e+00, 2.30486e+01, 2.30486e+01, -1.40000e+01, 7.89474e-01, 3.42394e-01, 2.89679e-04, 2.98977e-04
102, 135, 4.27995e+00, 9.41515e+00, 2.46863e+01, 2.46863e+01, -1.40000e+01, 8.00000e-01, 3.40721e-01, 2.89679e-04, 2.98977e-04
103, 136, 4.31166e+00, 9.40799e+00, 2.45225e+01, 2.45225e+01, -1.40000e+01, 7.94118e-01, 3.63017e-01, 2.89679e-04, 2.98977e-04
104, 138, 4.37506e+00, 9.41598e+00, 2.48620e+01, 2.48620e+01, -1.40000e+01, 7.97101e-01, 4.02338e-01, 2.89679e-04, 2.98977e-04
105, 139, 4.40677e+00, 9.43054e+00, 2.59538e+01, 2.59538e+01, -1.40000e+01, 8.05755e-01, 3.79468e-01, 2.89679e-04, 2.98977e-04
106, 141, 4.47017e+00, 9.44050e+00, 2.69365e+01, 2.69365e+01, -1.40000e+01, 8.08511e-01, 3.61036e-01, 2.89679e-04, 2.98977e-04
107, 142, 4.50188e+00, 9.43849e+00, 2.67181e+01, 2.67181e+01, -1.40000e+01, 7.95775e-01, 3.69162e-01, 2.89679e-04, 2.98977e-04
108, 143, 4.53358e+00, 9.42317e+00, 2.79737e+01, 2.79737e+01, -1.40000e+01, 7.97203e-01, 3.56970e-01, 2.89679e-04, 2.98977e-04
109, 144, 4.56528e+00, 9.41466e+00, 2.84650e+01, 2.84650e+01, -1.40000e+01, 7.91667e-01, 3.50439e-01, 2.89679e-04, 2.98977e-04
110, 146, 4.62869e+00, 9.37709e+00, 2.87925e+01, 2.87925e+01, -1.40000e+01, 8.01370e-01, 3.67880e-01, 2.89679e-04, 2.98977e-04
111, 146, 4.62869e+00, 9.38127e+00, 2.97206e+01, 2.97206e+01, -1.40000e+01, 8.01370e-01, 3.92001e-01, 2.89679e-04, 2.98977e-04
112, 148, 4.69210e+00, 9.35672e+00, 3.06486e+01, 3.06486e+01, -1.40000e+01, 8.37838e-01, 3.78827e-01, 2.89679e-04, 2.98977e-04
113, 149, 4.72380e+00, 9.36270e+00, 3.13582e+01, 3.13582e+01, -1.40000e+01, 8.45638e-01, 3.72571e-01, 2.89679e-04, 2.98977e-04
114, 151, 4.78721e+00, 9.35074e+00, 3.16858e+01, 3.16858e+01, -1.40000e+01, 8.47682e-01, 3.74171e-01, 2.89679e-04, 2.98977e-04
115, 152, 4.81891e+00, 9.35646e+00, 3.18496e+01, 3.18496e+01, -1.40000e+01, 8.35526e-01, 3.71854e-01, 2.89679e-04, 2.98977e-04
116, 154, 4.88232e+00, 9.34641e+00, 3.16312e+01, 3.16312e+01, -1.40000e+01, 8.37662e-01, 3.73480e-01, 2.89679e-04, 2.98977e-04
117, 155, 4.91402e+00, 9.33871e+00, 3.15766e+01, 3.15766e+01, -1.40000e+01, 8.45161e-01, 4.00715e-01, 2.89679e-04, 2.98977e-04
118, 156, 4.94572e+00, 9.32245e+00, 3.23955e+01, 3.23955e+01, -1.40000e+01, 8.65385e-01, 4.00773e-01, 2.89679e-04, 2.98977e-04
119, 157, 4.97743e+00, 9.32181e+00, 3.31597e+01, 3.31597e+01, -1.40000e+01, 8.66242e-01, 3.89320e-01, 2.89679e-04, 2.98977e-04
120, 159, 5.04083e+00, 9.30676e+00, 0.00000e+00, 0.00000e+00, -3.20000e+01, 8.67925e-01, 4.03520e-01, 2.88248e-04, 2.98977e-04
121, 159, 5.04083e+00, 9.30065e+00, 3.29293e+01, 3.29293e+01, -3.20000e+01, 8.67925e-01, 4.07588e-01, 2.88248e-04, 2.98977e-04
122, 161, 5.10424e+00, 9.29409e+00, 3.28747e+01, 3.28747e+01, -3.20000e+01, 8.69565e-01, 4.06593e-01, 2.88248e-04, 2.98977e-04
123, 162, 5.13594e+00, 9.28736e+00, 3.27110e+01, 3.27110e+01, -3.20000e+01, 8.58025e-01, 4.17758e-01, 2.88248e-04, 2.98977e-04
124, 164, 5.19935e+00, 9.26991e+00, 3.19467e+01, 3.19467e+01, -3.20000e+01, 8.59756e-01, 4.42595e-01, 2.88248e-04, 2.98977e-04
125, 165, 5.23105e+00, 9.26503e+00, 3.16738e+01, 3.16738e+01, -3.20000e+01, 8.54545e-01, 4.48615e-01, 2.88248e-04, 2.98977e-04
126, 167, 5.29446e+00, 9.26443e+00, 3.29293e+01, 3.29293e+01, -3.20000e+01, 8.62275e-01, 4.58316e-01, 2.88248e-04, 2.98977e-04
127, 167, 5.29446e+00, 9.17375e+00, 2.54505e+01, 2.54505e+01, -3.20000e+01, 7.30539e-01, 4.63810e-01, 2.88248e-04, 2.98977e-04
128, 169, 5.35787e+00, 9.20715e+00, 2.54505e+01, 2.54505e+01, -3.20000e+01, 6.56805e-01, 4.97468e-01, 2.88248e-04, 2.98977e-04
129, 169, 5.35787e+00, 9.25320e+00, 2.58872e+01, 2.58872e+01, -3.20000e+01, 6.09467e-01, 5.20123e-01, 2.88248e-04, 2.98977e-04
130, 171, 5.42127e+00, 9.28991e+00, 2.47470e+01, 2.47470e+01, -3.20000e+01, 5.96491e-01, 5.68524e-01, 2.88248e-04, 2.98977e-04
131, 170, 5.38957e+00, 9.34465e+00, 2.35460e+01, 2.35460e+01, -3.20000e+01, 5.70588e-01, 5.89489e-01, 2.88248e-04, 2.98977e-04
132, 171, 5.42127e+00, 9.42832e+00, 2.45235e+01, 2.45235e+01, -3.20000e+01, 5.73099e-01, 6.40405e-01, 2.88248e-04, 2.98977e-04
133, 172, 5.45298e+00, 9.46386e+00, 2.38139e+01, 2.38139e+01, -3.20000e+01, 5.81395e-01, 6.36168e-01, 2.88248e-04, 2.98977e-04
134, 175, 5.54809e+00, 9.48735e+00, 2.46327e+01, 2.46327e+01, -3.20000e+01, 5.82857e-01, 6.02556e-01, 2.88248e-04, 2.98977e-04
135, 175, 5.54809e+00, 9.50106e+00, 2.50148e+01, 2.50148e+01, -3.20000e+01, 5.71429e-01, 4.97292e-01, 2.88248e-04, 2.98977e-04
136, 174, 5.51638e+00, 9.49734e+00, 2.64888e+01, 2.64888e+01, -3.20000e+01, 5.80460e-01, 4.78266e-01, 2.88248e-04, 2.98977e-04
137, 174, 5.51638e+00, 9.47635e+00, 2.80719e+01, 2.80719e+01, -3.20000e+01, 5.91954e-01, 4.36030e-01, 2.88248e-04, 2.98977e-04
138, 175, 5.54809e+00, 9.46427e+00, 3.06922e+01, 3.06922e+01, -3.20000e+01, 5.94286e-01, 4.29293e-01, 2.88248e-04, 2.98977e-04
139, 177, 5.61149e+00, 9.41743e+00, 3.20569e+01, 3.20569e+01, -3.20000e+01, 6.10169e-01, 4.07299e-01, 2.88248e-04, 2.98977e-04
140, 178, 5.64320e+00, 9.42914e+00, 3.52232e+01, 3.52232e+01, -3.20000e+01, 6.40449e-01, 4.24986e-01, 2.88248e-04, 2.98977e-04
141, 180, 5.70660e+00, 9.40937e+00, 3.45681e+01, 3.45681e+01, -3.20000e+01, 6.55556e-01, 4.15733e-01, 2.88248e-04, 2.98977e-04
142, 181, 5.73831e+00, 9.39140e+00, 3.63150e+01, 3.63150e+01, -3.20000e+01, 6.62983e-01, 4.42446e-01, 2.88248e-04, 2.98977e-04
143, 181, 5.73831e+00, 9.40885e+00, 3.86077e+01, 3.86077e+01, -3.20000e+01, 6.85083e-01, 4.53015e-01, 2.88248e-04, 2.98977e-04
144, 182, 5.77001e+00, 9.40232e+00, 3.99725e+01, 3.99725e+01, -3.20000e+01, 7.14286e-01, 4.39054e-01, 2.88248e-04, 2.98977e-04
145, 184, 5.83342e+00, 9.39360e+00, 3.99725e+01, 3.99725e+01, -3.20000e+01, 7.33696e-01, 4.46004e-01, 2.88248e-04, 2.98977e-04
146, 186, 5.89682e+00, 9.38940e+00, 4.06276e+01, 4.06276e+01, -3.20000e+01, 7.41935e-01, 4.31303e-01, 2.88248e-04, 2.98977e-04
147, 187, 5.92853e+00, 9.37673e+00, 4.16102e+01, 4.16102e+01, -3.20000e+01, 7.48663e-01, 4.15859e-01, 2.88248e-04, 2.98977e-04
148, 189, 5.99193e+00, 9.38051e+00, 4.45580e+01, 4.45580e+01, -3.20000e+01, 7.77778e-01, 4.35751e-01, 2.88248e-04, 2.98977e-04
149, 190, 6.02364e+00, 9.38882e+00, 4.66324e+01, 4.66324e+01, -3.20000e+01, 7.78947e-01, 4.26829e-01, 2.88248e-04, 2.98977e-04
150, 190, 6.02364e+00, 9.36477e+00, 4.83247e+01, 4.83247e+01, -3.20000e+01, 7.94737e-01, 4.29926e-01, 2.88248e-04, 2.98977e-04
151, 192, 6.08704e+00, 9.34820e+00, 4.92528e+01, 4.92528e+01, -3.20000e+01, 8.07292e-01, 4.72130e-01, 2.88248e-04, 2.98977e-04
152, 193, 6.11875e+00, 9.33322e+00, 4.91436e+01, 4.91436e+01, -3.20000e+01, 8.08290e-01, 4.75754e-01, 2.88248e-04, 2.98977e-04
153, 195, 6.18215e+00, 9.33229e+00, 5.01808e+01, 5.01808e+01, -3.20000e+01, 8.25641e-01, 4.65905e-01, 2.88248e-04, 2.98977e-04
154, 196, 6.21386e+00, 9.32721e+00, 5.05629e+01, 5.05629e+01, -3.20000e+01, 8.26531e-01, 4.94582e-01, 2.88248e-04, 2.98977e-04
155, 198, 6.27726e+00, 9.32471e+00, 5.09996e+01, 5.09996e+01, -3.20000e+01, 8.33333e-01, 4.74883e-01, 2.88248e-04, 2.98977e-04
156, 199, 6.30897e+00, 9.31954e+00, 5.14364e+01, 5.14364e+01, -3.20000e+01, 8.39196e-01, 4.84383e-01, 2.88248e-04, 2.98977e-04
157, 201, 6.37237e+00, 9.29339e+00, 5.06721e+01, 5.06721e+01, -3.20000e+01, 8.50746e-01, 4.76206e-01, 2.88248e-04, 2.98977e-04
158, 202, 6.40408e+00, 9.29526e+00, 5.11583e+01, 5.11583e+01, -3.20000e+01, 8.66337e-01, 4.89298e-01, 2.88248e-04, 2.98977e-04
159, 204, 6.46749e+00, 9.27984e+00, 5.13767e+01, 5.13767e+01, -3.20000e+01, 8.72549e-01, 4.97274e-01, 2.88248e-04, 2.98977e-04
160, 205, 6.49919e+00, 9.26412e+00, 5.15950e+01, 5.15950e+01, -3.20000e+01, 8.73171e-01, 5.10570e-01, 2.88248e-04, 2.98977e-04
