controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
26, 56, 1.77539e+00, 9.86069e+00, 3.71211e+00, 3.71211e+00, -7.20000e+01, 3.57143e-01, 1.57593e-01, 2.37465e-04, 2.37465e-04
27, 59, 1.87050e+00, 9.83308e+00, 4.20342e+00, 4.20342e+00, -7.20000e+01, 4.06780e-01, 1.55862e-01, 2.37465e-04, 2.37465e-04
28, 61, 1.93390e+00, 9.81288e+00, 4.14883e+00, 4.14883e+00, -7.20000e+01, 3.77049e-01, 1.55817e-01, 2.37465e-04, 2.37465e-04
29, 62, 1.96561e+00, 9.83440e+00, 4.47637e+00, 4.47637e+00, -7.20000e+01, 3.70968e-01, 1.68343e-01, 2.37465e-04, 2.37465e-04
30, 65, 2.06072e+00, 9.80828e+00, 4.69473e+00, 4.69473e+00, -7.20000e+01, 4.00000e-01, 1.90564e-01, 2.37465e-04, 2.37465e-04
31, 67, 2.12412e+00, 9.81111e+00, 5.13145e+00, 5.13145e+00, -7.20000e+01, 4.02985e-01, 1.94941e-01, 2.37465e-04, 2.37465e-04
32, 70, 2.21924e+00, 9.78525e+00, 5.34981e+00, 5.34981e+00, -7.20000e+01, 4.00000e-01, 1.87239e-01, 2.37465e-04, 2.37465e-04
33, 71, 2.25094e+00, 9.76815e+00, 5.95030e+00, 5.95030e+00, -7.20000e+01, 4.08451e-01, 2.08863e-01, 2.37465e-04, 2.37465e-04
34, 73, 2.31435e+00, 9.75234e+00, 5.34981e+00, 5.34981e+00, -7.20000e+01, 4.24658e-01, 1.75496e-01, 2.37465e-04, 2.37465e-04
35, 75, 2.37775e+00, 9.72853e+00, 4.91309e+00, 4.91309e+00, -7.20000e+01, 4.26667e-01, 2.10673e-01, 2.37465e-04, 2.37465e-04
36, 78, 2.47286e+00, 9.69479e+00, 5.07686e+00, 5.07686e+00, -7.20000e+01, 4.35897e-01, 1.94150e-01, 2.37465e-04, 2.37465e-04
37, 80, 2.53627e+00, 9.69128e+00, 5.45899e+00, 5.45899e+00, -7.20000e+01, 4.37500e-01, 2.52898e-01, 2.37465e-04, 2.37465e-04
38, 82, 2.59968e+00, 9.66129e+00, 5.45899e+00, 5.45899e+00, -7.20000e+01, 4.39024e-01, 2.17640e-01, 2.37465e-04, 2.37465e-04
39, 82, 2.59968e+00, 9.66201e+00, 5.78653e+00, 5.78653e+00, -7.20000e+01, 4.75610e-01, 2.30549e-01, 2.37465e-04, 2.37465e-04
40, 84, 2.66308e+00, 9.67090e+00, 5.73194e+00, 5.73194e+00, -7.20000e+01, 5.11905e-01, 2.08786e-01, 2.37465e-04, 2.37465e-04
41, 87, 2.75819e+00, 9.64976e+00, 6.00489e+00, 6.00489e+00, -7.20000e+01, 5.17241e-01, 2.16776e-01, 2.37465e-04, 2.37465e-04
42, 87, 2.75819e+00, 9.64452e+00, 6.05948e+00, 6.05948e+00, -7.20000e+01, 5.28736e-01, 2.05625e-01, 2.37465e-04, 2.37465e-04
43, 89, 2.82160e+00, 9.63421e+00, 6.60538e+00, 6.60538e+00, -7.20000e+01, 5.28090e-01, 2.20844e-01, 2.37465e-04, 2.37465e-04
44, 91, 2.88501e+00, 9.62980e+00, 8.13390e+00, 8.13390e+00, -7.20000e+01, 5.16484e-01, 2.53952e-01, 2.37465e-04, 2.37465e-04
45, 93, 2.94841e+00, 9.63343e+00, 9.49865e+00, 9.49865e+00, -7.20000e+01, 5.59140e-01, 2.74525e-01, 2.37465e-04, 2.37465e-04
46, 94, 2.98012e+00, 9.66445e+00, 1.02195e+01, 1.02195e+01, -7.20000e+01, 5.31915e-01, 2.91891e-01, 2.37465e-04, 2.37465e-04
47, 95, 3.01182e+00, 9.68824e+00, 1.06563e+01, 1.06563e+01, -7.20000e+01, 5.36842e-01, 2.95553e-01, 2.37465e-04, 2.37465e-04
48, 95, 3.01182e+00, 9.68762e+00, 1.10384e+01, 1.10384e+01, -7.20000e+01, 5.26316e-01, 2.69817e-01, 2.37465e-04, 2.37465e-04
49, 98, 3.10693e+00, 9.67387e+00, 1.13113e+01, 1.13113e+01, -7.20000e+01, 5.51020e-01, 2.64835e-01, 2.37465e-04, 2.37465e-04
50, 101, 3.20204e+00, 9.63058e+00, 1.14205e+01, 1.14205e+01, -7.20000e+01, 5.44554e-01, 2.72546e-01, 2.37465e-04, 2.37465e-04
51, 103, 3.26545e+00, 9.61034e+00, 1.15297e+01, 1.15297e+01, -7.20000e+01, 5.33981e-01, 2.76695e-01, 2.37465e-04, 2.37465e-04
52, 105, 3.32885e+00, 9.59936e+00, 1.18572e+01, 1.18572e+01, -7.20000e+01, 5.33333e-01, 2.80084e-01, 2.37465e-04, 2.37465e-04
53, 107, 3.39226e+00, 9.58067e+00, 1.26215e+01, 1.26215e+01, -7.20000e+01, 5.60748e-01, 2.73602e-01, 2.37465e-04, 2.37465e-04
54, 109, 3.45567e+00, 9.53501e+00, 1.24577e+01, 1.24577e+01, -7.20000e+01, 5.68807e-01, 2.65903e-01, 2.37465e-04, 2.37465e-04
55, 112, 3.55078e+00, 9.50062e+00, 1.30582e+01, 1.30582e+01, -7.20000e+01, 6.07143e-01, 2.71209e-01, 2.37465e-04, 2.37465e-04
56, 114, 3.61418e+00, 9.50378e+00, 1.31674e+01, 1.31674e+01, -7.20000e+01, 6.31579e-01, 2.79168e-01, 2.37465e-04, 2.37465e-04
57, 115, 3.64589e+00, 9.50503e+00, 1.32766e+01, 1.32766e+01, -7.20000e+01, 6.60870e-01, 2.78362e-01, 2.37465e-04, 2.37465e-04
58, 117, 3.70929e+00, 9.52006e+00, 1.47505e+01, 1.47505e+01, -7.20000e+01, 6.75214e-01, 2.80757e-01, 2.37465e-04, 2.37465e-04
59, 119, 3.77270e+00, 9.52537e+00, 1.51872e+01, 1.51872e+01, -7.20000e+01, 6.97479e-01, 2.64848e-01, 2.37465e-04, 2.37465e-04
60, 121, 3.83611e+00, 9.52408e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.94215e-01, 3.12550e-01, 2.21014e-04, 2.37465e-04
61, 123, 3.89951e+00, 9.49401e+00, 1.52964e+01, 1.52964e+01, 7.20000e+01, 7.07317e-01, 3.35858e-01, 2.21014e-04, 2.37465e-04
62, 125, 3.96292e+00, 9.48287e+00, 1.57877e+01, 1.57877e+01, 7.20000e+01, 6.88000e-01, 3.01306e-01, 2.21014e-04, 2.37465e-04
63, 129, 4.08973e+00, 9.45422e+00, 1.64428e+01, 1.64428e+01, 7.20000e+01, 6.97674e-01, 3.14063e-01, 2.21014e-04, 2.37465e-04
64, 131, 4.15314e+00, 9.42442e+00, 1.68795e+01, 1.68795e+01, 7.20000e+01, 6.79389e-01, 3.06303e-01, 2.21014e-04, 2.37465e-04
65, 133, 4.21655e+00, 9.39615e+00, 1.70979e+01, 1.70979e+01, 7.20000e+01, 6.84211e-01, 3.25202e-01, 2.21014e-04, 2.37465e-04
66, 135, 4.27995e+00, 9.38165e+00, 1.81351e+01, 1.81351e+01, 7.20000e+01, 7.11111e-01, 3.29492e-01, 2.21014e-04, 2.37465e-04
67, 137, 4.34336e+00, 9.18408e+00, 7.47882e+00, 7.47882e+00, 7.20000e+01, 3.13869e-01, 3.84061e-01, 2.21014e-04, 2.37465e-04
68, 140, 4.43847e+00, 9.28154e+00, 7.53341e+00, 7.53341e+00, 7.20000e+01, 1.78571e-01, 4.52412e-01, 2.21014e-04, 2.37465e-04
69, 141, 4.47017e+00, 9.32514e+00, 7.80636e+00, 7.80636e+00, 7.20000e+01, 1.27660e-01, 5.19756e-01, 2.21014e-04, 2.37465e-04
70, 140, 4.43847e+00, 9.40509e+00, 6.92413e+00, 6.92413e+00, 7.20000e+01, 1.21429e-01, 5.86770e-01, 2.21014e-04, 2.37465e-04
71, 143, 4.53358e+00, 9.51867e+00, 7.63379e+00, 7.63379e+00, 7.20000e+01, 1.53846e-01, 6.73243e-01, 2.21014e-04, 2.37465e-04
72, 146, 4.62869e+00, 9.64091e+00, 8.55759e+00, 8.55759e+00, 7.20000e+01, 1.57534e-01, 7.64075e-01, 2.21014e-04, 2.37465e-04
73, 147, 4.66039e+00, 9.70993e+00, 8.01169e+00, 8.01169e+00, 7.20000e+01, 1.56463e-01, 7.50993e-01, 2.21014e-04, 2.37465e-04
74, 149, 4.72380e+00, 9.79044e+00, 9.64939e+00, 9.64939e+00, 7.20000e+01, 1.81208e-01, 6.30697e-01, 2.21014e-04, 2.37465e-04
75, 150, 4.75550e+00, 9.83280e+00, 9.54021e+00, 9.54021e+00, 7.20000e+01, 1.73333e-01, 4.73353e-01, 2.21014e-04, 2.37465e-04
76, 150, 4.75550e+00, 9.79776e+00, 9.54021e+00, 9.54021e+00, 7.20000e+01, 2.00000e-01, 3.81478e-01, 2.21014e-04, 2.37465e-04
77, 147, 4.66039e+00, 9.72234e+00, 9.64939e+00, 9.64939e+00, 7.20000e+01, 2.04082e-01, 2.87566e-01, 2.21014e-04, 2.37465e-04
78, 150, 4.75550e+00, 9.67638e+00, 1.15600e+01, 1.15600e+01, 7.20000e+01, 2.13333e-01, 3.21364e-01, 2.21014e-04, 2.37465e-04
79, 152, 4.81891e+00, 9.60809e+00, 1.24344e+01, 1.24344e+01, 7.20000e+01, 2.69737e-01, 2.67863e-01, 2.21014e-04, 2.37465e-04
80, 153, 4.85061e+00, 9.56940e+00, 1.30894e+01, 1.30894e+01, 7.20000e+01, 3.26797e-01, 3.08183e-01, 2.21014e-04, 2.37465e-04
81, 155, 4.91402e+00, 9.54154e+00, 1.34212e+01, 1.34212e+01, 7.20000e+01, 3.54839e-01, 3.08512e-01, 2.21014e-04, 2.37465e-04
82, 156, 4.94572e+00, 9.56814e+00, 1.51177e+01, 1.51177e+01, 7.20000e+01, 3.78205e-01, 3.33860e-01, 2.21014e-04, 2.37465e-04
83, 155, 4.91402e+00, 9.54661e+00, 1.62684e+01, 1.62684e+01, 7.20000e+01, 4.19355e-01, 3.19634e-01, 2.21014e-04, 2.37465e-04
84, 155, 4.91402e+00, 9.53468e+00, 1.68030e+01, 1.68030e+01, 7.20000e+01, 4.51613e-01, 3.77710e-01, 2.21014e-04, 2.37465e-04
85, 156, 4.94572e+00, 9.51938e+00, 1.86045e+01, 1.86045e+01, 7.20000e+01, 4.67949e-01, 3.38669e-01, 2.21014e-04, 2.37465e-04
86, 156, 4.94572e+00, 9.48764e+00, 2.00042e+01, 2.00042e+01, 7.20000e+01, 4.93590e-01, 3.47833e-01, 2.21014e-04, 2.37465e-04
87, 156, 4.94572e+00, 9.48674e+00, 2.06159e+01, 2.06159e+01, 7.20000e+01, 5.19231e-01, 3.11657e-01, 2.21014e-04, 2.37465e-04
88, 156, 4.94572e+00, 9.47952e+00, 2.02296e+01, 2.02296e+01, 7.20000e+01, 5.57692e-01, 3.61112e-01, 2.21014e-04, 2.37465e-04
89, 155, 4.91402e+00, 9.47549e+00, 2.12080e+01, 2.12080e+01, 7.20000e+01, 6.06452e-01, 3.47160e-01, 2.21014e-04, 2.37465e-04
90, 157, 4.97743e+00, 9.47473e+00, 2.17496e+01, 2.17496e+01, 7.20000e+01, 6.36943e-01, 3.47785e-01, 2.21014e-04, 2.37465e-04
91, 158, 5.00913e+00, 9.45738e+00, 2.38786e+01, 2.38786e+01, 7.20000e+01, 6.45570e-01, 3.46297e-01, 2.21014e-04, 2.37465e-04
92, 157, 4.97743e+00, 9.46811e+00, 2.51888e+01, 2.51888e+01, 7.20000e+01, 6.56051e-01, 3.79028e-01, 2.21014e-04, 2.37465e-04
93, 159, 5.04083e+00, 9.45672e+00, 2.61168e+01, 2.61168e+01, 7.20000e+01, 6.72956e-01, 3.83374e-01, 2.21014e-04, 2.37465e-04
94, 160, 5.07254e+00, 9.44899e+00, 2.80275e+01, 2.80275e+01, 7.20000e+01, 6.75000e-01, 3.71077e-01, 2.21014e-04, 2.37465e-04
95, 162, 5.13594e+00, 9.41038e+00, 2.84642e+01, 2.84642e+01, 7.20000e+01, 6.91358e-01, 3.94019e-01, 2.21014e-04, 2.37465e-04
96, 160, 5.07254e+00, 9.43134e+00, 3.14666e+01, 3.14666e+01, 7.20000e+01, 7.00000e-01, 4.05749e-01, 2.21014e-04, 2.37465e-04
97, 161, 5.10424e+00, 9.40995e+00, 3.19033e+01, 3.19033e+01, 7.20000e+01, 7.20497e-01, 3.88357e-01, 2.21014e-04, 2.37465e-04
98, 162, 5.13594e+00, 9.41791e+00, 3.49604e+01, 3.49604e+01, 7.20000e+01, 7.46914e-01, 3.83821e-01, 2.21014e-04, 2.37465e-04
99, 167, 5.29446e+00, 9.38771e+00, 3.61614e+01, 3.61614e+01, 7.20000e+01, 7.42515e-01, 3.94235e-01, 2.21014e-04, 2.37465e-04
100, 168, 5.32616e+00, 9.40577e+00, 3.86179e+01, 3.86179e+01, 7.20000e+01, 7.32143e-01, 4.20430e-01, 2.21014e-04, 2.37465e-04
101, 170, 5.38957e+00, 9.38454e+00, 3.92730e+01, 3.92730e+01, 7.20000e+01, 7.47059e-01, 4.39296e-01, 2.21014e-04, 2.37465e-04
102, 173, 5.48468e+00, 9.39545e+00, 3.98189e+01, 3.98189e+01, 7.20000e+01, 7.57225e-01, 4.39723e-01, 2.21014e-04, 2.37465e-04
103, 175, 5.54809e+00, 9.38630e+00, 3.99714e+01, 3.99714e+01, 7.20000e+01, 7.54286e-01, 4.59717e-01, 2.21014e-04, 2.37465e-04
104, 176, 5.57979e+00, 9.37009e+00, 4.09541e+01, 4.09541e+01, 7.20000e+01, 7.67045e-01, 4.89670e-01, 2.21014e-04, 2.37465e-04
105, 178, 5.64320e+00, 9.37665e+00, 4.18821e+01, 4.18821e+01, 7.20000e+01, 7.58427e-01, 4.57953e-01, 2.21014e-04, 2.37465e-04
106, 180, 5.70660e+00, 9.37629e+00, 4.35744e+01, 4.35744e+01, 7.20000e+01, 7.55556e-01, 4.66736e-01, 2.21014e-04, 2.37465e-04
107, 182, 5.77001e+00, 9.36514e+00, 4.36290e+01, 4.36290e+01, 7.20000e+01, 7.52747e-01, 4.55649e-01, 2.21014e-04, 2.37465e-04
108, 185, 5.86512e+00, 9.33653e+00, 4.45570e+01, 4.45570e+01, 7.20000e+01, 7.62162e-01, 4.68813e-01, 2.21014e-04, 2.37465e-04
109, 187, 5.92853e+00, 9.32979e+00, 4.58126e+01, 4.58126e+01, 7.20000e+01, 7.64706e-01, 4.69698e-01, 2.21014e-04, 2.37465e-04
110, 189, 5.99193e+00, 9.31628e+00, 4.52667e+01, 4.52667e+01, 7.20000e+01, 7.72487e-01, 4.68700e-01, 2.21014e-04, 2.37465e-04
111, 189, 5.99193e+00, 9.31782e+00, 4.45570e+01, 4.45570e+01, 7.20000e+01, 7.77778e-01, 5.02221e-01, 2.21014e-04, 2.37465e-04
112, 190, 6.02364e+00, 9.31314e+00, 4.54850e+01, 4.54850e+01, 7.20000e+01, 7.89474e-01, 4.75757e-01, 2.21014e-04, 2.37465e-04
113, 193, 6.11875e+00, 9.28887e+00, 4.65768e+01, 4.65768e+01, 7.20000e+01, 8.13472e-01, 4.95879e-01, 2.21014e-04, 2.37465e-04
114, 196, 6.21386e+00, 9.29130e+00, 4.66860e+01, 4.66860e+01, 7.20000e+01, 8.01020e-01, 4.96036e-01, 2.21014e-04, 2.37465e-04
115, 199, 6.30897e+00, 9.26632e+00, 4.65768e+01, 4.65768e+01, 7.20000e+01, 8.09045e-01, 4.84410e-01, 2.21014e-04, 2.37465e-04
116, 201, 6.37237e+00, 9.25300e+00, 4.80507e+01, 4.80507e+01, 7.20000e+01, 8.05970e-01, 5.02552e-01, 2.21014e-04, 2.37465e-04
117, 203, 6.43578e+00, 9.24102e+00, 4.87058e+01, 4.87058e+01, 7.20000e+01, 8.22660e-01, 5.07758e-01, 2.21014e-04, 2.37465e-04
118, 205, 6.49919e+00, 9.20561e+00, 4.99180e+01, 4.99180e+01, 7.20000e+01, 8.24390e-01, 4.85697e-01, 2.21014e-04, 2.37465e-04
119, 207, 6.56260e+00, 9.20642e+00, 5.02456e+01, 5.02456e+01, 7.20000e+01, 8.21256e-01, 5.21509e-01, 2.21014e-04, 2.37465e-04
120, 209, 6.62600e+00, 9.21534e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.18182e-01, 5.48896e-01, 1.95503e-04, 2.37465e-04
121, 211, 6.68941e+00, 9.21477e+00, 5.11736e+01, 5.11736e+01, -7.20000e+01, 8.15166e-01, 5.47589e-01, 1.95503e-04, 2.37465e-04
122, 214, 6.78452e+00, 9.19285e+00, 5.18833e+01, 5.18833e+01, -7.20000e+01, 8.22430e-01, 5.45821e-01, 1.95503e-04, 2.37465e-04
123, 216, 6.84793e+00, 9.20756e+00, 5.37742e+01, 5.37742e+01, -7.20000e+01, 8.24074e-01, 5.79931e-01, 1.95503e-04, 2.37465e-04
124, 218, 6.91133e+00, 9.22603e+00, 5.54664e+01, 5.54664e+01, -7.20000e+01, 8.30275e-01, 5.56485e-01, 1.95503e-04, 2.37465e-04
125, 220, 6.97474e+00, 9.24306e+00, 5.83682e+01, 5.83682e+01, -7.20000e+01, 8.27273e-01, 5.88273e-01, 1.95503e-04, 2.37465e-04
126, 223, 7.06985e+00, 9.24810e+00, 6.01151e+01, 6.01151e+01, -7.20000e+01, 8.25112e-01, 5.68511e-01, 1.95503e-04, 2.37465e-04
127, 225, 7.13326e+00, 9.23512e+00, 6.19711e+01, 6.19711e+01, -7.20000e+01, 8.22222e-01, 5.94699e-01, 1.95503e-04, 2.37465e-04
128, 227, 7.19666e+00, 9.22714e+00, 6.30083e+01, 6.30083e+01, -7.20000e+01, 8.19383e-01, 5.95430e-01, 1.95503e-04, 2.37465e-04
129, 228, 7.22837e+00, 9.22010e+00, 6.63383e+01, 6.63383e+01, -7.20000e+01, 8.24561e-01, 5.93106e-01, 1.95503e-04, 2.37465e-04
130, 229, 7.26007e+00, 9.19037e+00, 6.90678e+01, 6.90678e+01, -7.20000e+01, 8.34061e-01, 5.84427e-01, 1.95503e-04, 2.37465e-04
131, 232, 7.35518e+00, 9.17782e+00, 7.06509e+01, 7.06509e+01, -7.20000e+01, 8.40517e-01, 5.91402e-01, 1.95503e-04, 2.37465e-04
132, 233, 7.38688e+00, 9.15363e+00, 7.03234e+01, 7.03234e+01, -7.20000e+01, 8.41202e-01, 5.50762e-01, 1.95503e-04, 2.37465e-04
133, 235, 7.45029e+00, 9.14003e+00, 7.06970e+01, 7.06970e+01, -7.20000e+01, 8.55319e-01, 5.73266e-01, 1.95503e-04, 2.37465e-04
134, 237, 7.51370e+00, 9.11579e+00, 7.16684e+01, 7.16684e+01, -7.20000e+01, 8.60759e-01, 5.82413e-01, 1.95503e-04, 2.37465e-04
135, 241, 7.64051e+00, 9.09913e+00, 7.22689e+01, 7.22689e+01, -7.20000e+01, 8.87967e-01, 6.10113e-01, 1.95503e-04, 2.37465e-04
136, 243, 7.70392e+00, 9.11062e+00, 7.30332e+01, 7.30332e+01, -7.20000e+01, 8.76543e-01, 6.12793e-01, 1.95503e-04, 2.37465e-04
137, 245, 7.76732e+00, 9.11636e+00, 7.31969e+01, 7.31969e+01, -7.20000e+01, 8.77551e-01, 6.35008e-01, 1.95503e-04, 2.37465e-04
138, 247, 7.83073e+00, 9.11257e+00, 7.36883e+01, 7.36883e+01, -7.20000e+01, 8.78543e-01, 6.29495e-01, 1.95503e-04, 2.37465e-04
139, 248, 7.86243e+00, 9.11470e+00, 7.67999e+01, 7.67999e+01, -7.20000e+01, 8.79032e-01, 6.47865e-01, 1.95503e-04, 2.37465e-04
140, 251, 7.95754e+00, 9.11205e+00, 7.67999e+01, 7.67999e+01, -7.20000e+01, 8.80478e-01, 6.50341e-01, 1.95503e-04, 2.37465e-04
141, 252, 7.98925e+00, 9.10866e+00, 7.74038e+01, 7.74038e+01, -7.20000e+01, 8.80952e-01, 6.67590e-01, 1.95503e-04, 2.37465e-04
142, 253, 8.02095e+00, 9.12588e+00, 7.77314e+01, 7.77314e+01, -7.20000e+01, 8.81423e-01, 6.79014e-01, 1.95503e-04, 2.37465e-04
143, 255, 8.08436e+00, 9.10421e+00, 7.72947e+01, 7.72947e+01, -7.20000e+01, 8.82353e-01, 6.79437e-01, 1.95503e-04, 2.37465e-04
144, 257, 8.14776e+00, 9.11722e+00, 7.95874e+01, 7.95874e+01, -7.20000e+01, 8.79377e-01, 6.52339e-01, 1.95503e-04, 2.37465e-04
145, 259, 8.21117e+00, 9.08991e+00, 7.87686e+01, 7.87686e+01, -7.20000e+01, 8.80309e-01, 6.49798e-01, 1.95503e-04, 2.37465e-04
146, 261, 8.27458e+00, 9.08677e+00, 7.80589e+01, 7.80589e+01, -7.20000e+01, 8.77395e-01, 6.92420e-01, 1.95503e-04, 2.37465e-04
147, 263, 8.33798e+00, 9.06185e+00, 7.92053e+01, 7.92053e+01, -7.20000e+01, 8.82129e-01, 6.93209e-01, 1.95503e-04, 2.37465e-04
148, 265, 8.40139e+00, 9.06880e+00, 8.06246e+01, 8.06246e+01, -7.20000e+01, 8.79245e-01, 7.16329e-01, 1.95503e-04, 2.37465e-04
149, 269, 8.52820e+00, 9.07289e+00, 8.34214e+01, 8.34214e+01, -7.20000e+01, 8.88476e-01, 6.95208e-01, 1.95503e-04, 2.37465e-04
150, 271, 8.59161e+00, 9.06361e+00, 8.27664e+01, 8.27664e+01, -7.20000e+01, 8.78229e-01, 7.13591e-01, 1.95503e-04, 2.37465e-04
151, 273, 8.65502e+00, 9.05849e+00, 8.37490e+01, 8.37490e+01, -7.20000e+01, 8.79121e-01, 7.08275e-01, 1.95503e-04, 2.37465e-04
152, 275, 8.71842e+00, 9.06162e+00, 8.40331e+01, 8.40331e+01, -7.20000e+01, 8.76364e-01, 7.31946e-01, 1.95503e-04, 2.37465e-04
153, 277, 8.78183e+00, 9.04028e+00, 8.46882e+01, 8.46882e+01, -7.20000e+01, 8.77256e-01, 7.20301e-01, 1.95503e-04, 2.37465e-04
154, 279, 8.84524e+00, 9.03550e+00, 8.54525e+01, 8.54525e+01, -7.20000e+01, 8.74552e-01, 7.33226e-01, 1.95503e-04, 2.37465e-04
155, 279, 8.84524e+00, 9.03508e+00, 8.60530e+01, 8.60530e+01, -7.20000e+01, 8.74552e-01, 7.16836e-01, 1.95503e-04, 2.37465e-04
156, 281, 8.90864e+00, 9.02235e+00, 8.71321e+01, 8.71321e+01, -7.20000e+01, 8.79004e-01, 7.24541e-01, 1.95503e-04, 2.37465e-04
157, 283, 8.97205e+00, 9.00610e+00, 8.84198e+01, 8.84198e+01, -7.20000e+01, 8.79859e-01, 7.28150e-01, 1.95503e-04, 2.37465e-04
158, 285, 9.03546e+00, 9.02820e+00, 8.90748e+01, 8.90748e+01, -7.20000e+01, 8.84211e-01, 7.56859e-01, 1.95503e-04, 2.37465e-04
159, 288, 9.13057e+00, 9.01388e+00, 9.02212e+01, 9.02212e+01, -7.20000e+01, 8.92361e-01, 7.60416e-01, 1.95503e-04, 2.37465e-04
