controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
104, 178, 5.64320e+00, 9.37394e+00, 3.97960e+01, 3.97960e+01, 7.20000e+01, 7.69663e-01, 4.65987e-01, 1.40905e-04, 2.14100e-04
105, 180, 5.70660e+00, 9.36852e+00, 4.00144e+01, 4.00144e+01, 7.20000e+01, 7.55556e-01, 4.60983e-01, 1.40905e-04, 2.14100e-04
106, 180, 5.70660e+00, 9.37491e+00, 4.09970e+01, 4.09970e+01, 7.20000e+01, 7.66667e-01, 4.49526e-01, 1.40905e-04, 2.14100e-04
107, 181, 5.73831e+00, 9.36586e+00, 4.18158e+01, 4.18158e+01, 7.20000e+01, 7.67956e-01, 4.58346e-01, 1.40905e-04, 2.14100e-04
108, 183, 5.80171e+00, 9.33600e+00, 4.11607e+01, 4.11607e+01, 7.20000e+01, 7.75956e-01, 4.58105e-01, 1.40905e-04, 2.14100e-04
109, 184, 5.83342e+00, 9.34568e+00, 4.04511e+01, 4.04511e+01, 7.20000e+01, 7.82609e-01, 4.89521e-01, 1.40905e-04, 2.14100e-04
110, 186, 5.89682e+00, 9.35278e+00, 4.25801e+01, 4.25801e+01, 7.20000e+01, 8.06452e-01, 4.75205e-01, 1.40905e-04, 2.14100e-04
111, 189, 5.99193e+00, 9.33112e+00, 4.30714e+01, 4.30714e+01, 7.20000e+01, 8.09524e-01, 4.67901e-01, 1.40905e-04, 2.14100e-04
112, 191, 6.05534e+00, 9.33177e+00, 4.28488e+01, 4.28488e+01, 7.20000e+01, 7.95812e-01, 4.63809e-01, 1.40905e-04, 2.14100e-04
113, 194, 6.15045e+00, 9.30934e+00, 4.28488e+01, 4.28488e+01, 7.20000e+01, 8.09278e-01, 4.90514e-01, 1.40905e-04, 2.14100e-04
114, 196, 6.21386e+00, 9.30289e+00, 4.35039e+01, 4.35039e+01, 7.20000e+01, 8.11224e-01, 4.53487e-01, 1.40905e-04, 2.14100e-04
115, 198, 6.27726e+00, 9.28957e+00, 4.58512e+01, 4.58512e+01, 7.20000e+01, 8.18182e-01, 4.94458e-01, 1.40905e-04, 2.14100e-04
116, 199, 6.30897e+00, 9.28495e+00, 4.69430e+01, 4.69430e+01, 7.20000e+01, 8.09045e-01, 5.16771e-01, 1.40905e-04, 2.14100e-04
117, 201, 6.37237e+00, 9.26460e+00, 4.81986e+01, 4.81986e+01, 7.20000e+01, 8.25871e-01, 5.05437e-01, 1.40905e-04, 2.14100e-04
118, 204, 6.46749e+00, 9.26279e+00, 4.96960e+01, 4.96960e+01, 7.20000e+01, 8.33333e-01, 5.40213e-01, 1.40905e-04, 2.14100e-04
119, 206, 6.53089e+00, 9.27673e+00, 5.10608e+01, 5.10608e+01, 7.20000e+01, 8.20388e-01, 5.68672e-01, 1.40905e-04, 2.14100e-04
120, 208, 6.59430e+00, 9.25881e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.17308e-01, 5.47998e-01, 2.20299e-04, 2.14100e-04
121, 210, 6.65771e+00, 9.25550e+00, 5.06241e+01, 5.06241e+01, 7.20000e+01, 8.28571e-01, 5.76124e-01, 2.20299e-04, 2.14100e-04
122, 213, 6.75282e+00, 9.21969e+00, 5.24255e+01, 5.24255e+01, 7.20000e+01, 8.30986e-01, 5.44998e-01, 2.20299e-04, 2.14100e-04
123, 215, 6.81622e+00, 9.20261e+00, 5.24980e+01, 5.24980e+01, 7.20000e+01, 8.18605e-01, 5.78332e-01, 2.20299e-04, 2.14100e-04
124, 217, 6.87963e+00, 9.17827e+00, 5.30439e+01, 5.30439e+01, 7.20000e+01, 8.34101e-01, 5.51935e-01, 2.20299e-04, 2.14100e-04
125, 219, 6.94304e+00, 9.14453e+00, 5.34806e+01, 5.34806e+01, 7.20000e+01, 8.49315e-01, 5.39232e-01, 2.20299e-04, 2.14100e-04
126, 221, 7.00644e+00, 9.12423e+00, 5.32623e+01, 5.32623e+01, 7.20000e+01, 8.55204e-01, 5.42029e-01, 2.20299e-04, 2.14100e-04
127, 222, 7.03815e+00, 8.72725e+00, 2.80097e+01, 2.80097e+01, 7.20000e+01, 5.22523e-01, 6.33471e-01, 2.20299e-04, 2.14100e-04
128, 223, 7.06985e+00, 8.91721e+00, 2.80643e+01, 2.80643e+01, 7.20000e+01, 3.09417e-01, 7.20990e-01, 2.20299e-04, 2.14100e-04
129, 225, 7.13326e+00, 9.04667e+00, 2.89914e+01, 2.89914e+01, 7.20000e+01, 2.13333e-01, 8.34728e-01, 2.20299e-04, 2.14100e-04
130, 220, 6.97474e+00, 9.18958e+00, 2.42475e+01, 2.42475e+01, 7.20000e+01, 1.50000e-01, 9.34149e-01, 2.20299e-04, 2.14100e-04
131, 220, 6.97474e+00, 9.32521e+00, 2.21185e+01, 2.21185e+01, 7.20000e+01, 1.04545e-01, 1.04715e+00, 2.20299e-04, 2.14100e-04
132, 223, 7.06985e+00, 9.58279e+00, 2.69394e+01, 2.69394e+01, 7.20000e+01, 9.41704e-02, 1.14108e+00, 2.20299e-04, 2.14100e-04
133, 225, 7.13326e+00, 9.61445e+00, 2.05608e+01, 2.05608e+01, 7.20000e+01, 9.77778e-02, 1.14440e+00, 2.20299e-04, 2.14100e-04
134, 226, 7.16496e+00, 9.73211e+00, 2.33421e+01, 2.33421e+01, 7.20000e+01, 8.84956e-02, 9.55952e-01, 2.20299e-04, 2.14100e-04
135, 229, 7.26007e+00, 9.71440e+00, 2.22042e+01, 2.22042e+01, 7.20000e+01, 9.17031e-02, 7.29115e-01, 2.20299e-04, 2.14100e-04
136, 226, 7.16496e+00, 9.70473e+00, 2.47954e+01, 2.47954e+01, 7.20000e+01, 1.01770e-01, 6.23533e-01, 2.20299e-04, 2.14100e-04
137, 221, 7.00644e+00, 9.61921e+00, 2.05808e+01, 2.05808e+01, 7.20000e+01, 1.08597e-01, 5.43897e-01, 2.20299e-04, 2.14100e-04
138, 217, 6.87963e+00, 9.58229e+00, 2.14641e+01, 2.14641e+01, 7.20000e+01, 1.05991e-01, 4.69428e-01, 2.20299e-04, 2.14100e-04
139, 216, 6.84793e+00, 9.51183e+00, 2.40298e+01, 2.40298e+01, 7.20000e+01, 1.66667e-01, 4.65834e-01, 2.20299e-04, 2.14100e-04
140, 220, 6.97474e+00, 9.47591e+00, 2.55037e+01, 2.55037e+01, 7.20000e+01, 2.50000e-01, 4.68426e-01, 2.20299e-04, 2.14100e-04
141, 223, 7.06985e+00, 9.48647e+00, 2.96526e+01, 2.96526e+01, 7.20000e+01, 2.69058e-01, 4.48851e-01, 2.20299e-04, 2.14100e-04
142, 225, 7.13326e+00, 9.48516e+00, 3.18362e+01, 3.18362e+01, 7.20000e+01, 3.02222e-01, 4.58771e-01, 2.20299e-04, 2.14100e-04
143, 227, 7.19666e+00, 9.49992e+00, 3.44375e+01, 3.44375e+01, 7.20000e+01, 3.48018e-01, 5.09061e-01, 2.20299e-04, 2.14100e-04
144, 228, 7.22837e+00, 9.48350e+00, 3.64027e+01, 3.64027e+01, 7.20000e+01, 3.68421e-01, 4.55327e-01, 2.20299e-04, 2.14100e-04
145, 228, 7.22837e+00, 9.52001e+00, 3.66757e+01, 3.66757e+01, 7.20000e+01, 3.85965e-01, 5.23111e-01, 2.20299e-04, 2.14100e-04
146, 229, 7.26007e+00, 9.50568e+00, 3.72216e+01, 3.72216e+01, 7.20000e+01, 4.06114e-01, 4.79066e-01, 2.20299e-04, 2.14100e-04
147, 230, 7.29177e+00, 9.45855e+00, 3.92675e+01, 3.92675e+01, 7.20000e+01, 4.21739e-01, 4.47217e-01, 2.20299e-04, 2.14100e-04
148, 230, 7.29177e+00, 9.44427e+00, 4.29796e+01, 4.29796e+01, 7.20000e+01, 4.52174e-01, 4.62297e-01, 2.20299e-04, 2.14100e-04
149, 232, 7.35518e+00, 9.42378e+00, 4.62940e+01, 4.62940e+01, 7.20000e+01, 4.87069e-01, 4.67941e-01, 2.20299e-04, 2.14100e-04
150, 233, 7.38688e+00, 9.39848e+00, 4.60401e+01, 4.60401e+01, 7.20000e+01, 4.97854e-01, 5.29987e-01, 2.20299e-04, 2.14100e-04
151, 234, 7.41859e+00, 9.37452e+00, 4.77324e+01, 4.77324e+01, 7.20000e+01, 5.21368e-01, 5.19240e-01, 2.20299e-04, 2.14100e-04
152, 235, 7.45029e+00, 9.37720e+00, 4.95465e+01, 4.95465e+01, 7.20000e+01, 5.65957e-01, 4.89527e-01, 2.20299e-04, 2.14100e-04
153, 238, 7.54540e+00, 9.35197e+00, 5.02016e+01, 5.02016e+01, 7.20000e+01, 5.88235e-01, 5.03666e-01, 2.20299e-04, 2.14100e-04
154, 239, 7.57710e+00, 9.36362e+00, 5.29857e+01, 5.29857e+01, 7.20000e+01, 6.10879e-01, 4.95961e-01, 2.20299e-04, 2.14100e-04
155, 239, 7.57710e+00, 9.36257e+00, 5.51820e+01, 5.51820e+01, 7.20000e+01, 6.27615e-01, 5.27066e-01, 2.20299e-04, 2.14100e-04
156, 239, 7.57710e+00, 9.35593e+00, 5.92394e+01, 5.92394e+01, 7.20000e+01, 6.48536e-01, 5.52911e-01, 2.20299e-04, 2.14100e-04
157, 240, 7.60881e+00, 9.34474e+00, 6.17080e+01, 6.17080e+01, 7.20000e+01, 6.66667e-01, 5.17052e-01, 2.20299e-04, 2.14100e-04
158, 241, 7.64051e+00, 9.31812e+00, 6.51890e+01, 6.51890e+01, 7.20000e+01, 6.80498e-01, 5.34423e-01, 2.20299e-04, 2.14100e-04
159, 242, 7.67221e+00, 9.30623e+00, 6.73103e+01, 6.73103e+01, 7.20000e+01, 6.98347e-01, 5.89319e-01, 2.20299e-04, 2.14100e-04
