controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
23, 52, 3.01959e+00, 9.59503e+00, 1.07239e+00, 1.07239e+00, -7.00000e+00, 5.76923e-02, 1.34684e-01
24, 56, 3.25187e+00, 9.52432e+00, 1.11884e+00, 1.11884e+00, -7.00000e+00, 1.42857e-01, 1.65113e-01
25, 58, 3.36800e+00, 9.59150e+00, 1.14206e+00, 1.14206e+00, -7.00000e+00, 1.55172e-01, 1.85055e-01
26, 59, 3.42607e+00, 9.59827e+00, 1.33947e+00, 1.33947e+00, -7.00000e+00, 1.52542e-01, 1.75102e-01
27, 62, 3.60028e+00, 9.59853e+00, 1.60654e+00, 1.60654e+00, -7.00000e+00, 1.93548e-01, 1.79617e-01
28, 63, 3.65835e+00, 9.60220e+00, 1.57171e+00, 1.57171e+00, -7.00000e+00, 1.74603e-01, 1.68554e-01
29, 66, 3.83256e+00, 9.62620e+00, 1.88523e+00, 1.88523e+00, -7.00000e+00, 2.12121e-01, 1.94294e-01
30, 67, 3.89063e+00, 9.66950e+00, 1.90845e+00, 1.90845e+00, -7.00000e+00, 1.79104e-01, 2.10047e-01
31, 68, 3.94869e+00, 9.55201e+00, 1.56009e+00, 1.56009e+00, -7.00000e+00, 1.91176e-01, 2.12159e-01
32, 69, 4.00676e+00, 9.61713e+00, 1.66392e+00, 1.66392e+00, -7.00000e+00, 1.88406e-01, 2.11038e-01
33, 72, 4.18097e+00, 9.60645e+00, 1.58264e+00, 1.58264e+00, -7.00000e+00, 2.08333e-01, 2.06517e-01
34, 74, 4.29711e+00, 9.62146e+00, 1.41153e+00, 1.41153e+00, -7.00000e+00, 2.02703e-01, 2.27894e-01
35, 76, 4.41325e+00, 9.57742e+00, 1.64377e+00, 1.64377e+00, -7.00000e+00, 2.23684e-01, 1.99496e-01
36, 78, 4.52939e+00, 9.53170e+00, 1.67861e+00, 1.67861e+00, -7.00000e+00, 2.30769e-01, 2.32161e-01
37, 82, 4.76166e+00, 9.50001e+00, 1.75989e+00, 1.75989e+00, -7.00000e+00, 2.43902e-01, 2.23007e-01
38, 84, 4.87780e+00, 9.43538e+00, 1.86508e+00, 1.86508e+00, -7.00000e+00, 2.14286e-01, 2.12545e-01
39, 86, 4.99394e+00, 9.50863e+00, 1.83024e+00, 1.83024e+00, -7.00000e+00, 2.20930e-01, 2.40597e-01
40, 89, 5.16814e+00, 9.42164e+00, 1.65606e+00, 1.65606e+00, -7.00000e+00, 2.47191e-01, 2.51872e-01
41, 90, 5.22621e+00, 9.39212e+00, 1.78038e+00, 1.78038e+00, -7.00000e+00, 2.33333e-01, 2.28666e-01
42, 93, 5.40042e+00, 9.42637e+00, 2.09424e+00, 2.09424e+00, -7.00000e+00, 2.79570e-01, 2.45928e-01
43, 95, 5.51656e+00, 9.45516e+00, 2.04779e+00, 2.04779e+00, -7.00000e+00, 2.84211e-01, 2.77078e-01
44, 95, 5.51656e+00, 9.44780e+00, 1.91938e+00, 1.91938e+00, -7.00000e+00, 3.05263e-01, 2.39509e-01
45, 98, 5.69077e+00, 9.39933e+00, 2.00067e+00, 2.00067e+00, -7.00000e+00, 3.16327e-01, 2.58372e-01
46, 101, 5.86497e+00, 9.40658e+00, 2.07034e+00, 2.07034e+00, -7.00000e+00, 3.26733e-01, 2.81683e-01
47, 102, 5.92304e+00, 9.35330e+00, 2.04711e+00, 2.04711e+00, -7.00000e+00, 3.33333e-01, 2.42506e-01
48, 105, 6.09725e+00, 9.34310e+00, 2.01331e+00, 2.01331e+00, -7.00000e+00, 3.42857e-01, 2.90910e-01
49, 107, 6.21339e+00, 9.28946e+00, 2.09459e+00, 2.09459e+00, -7.00000e+00, 3.45794e-01, 2.62755e-01
50, 108, 6.27146e+00, 9.27244e+00, 2.31522e+00, 2.31522e+00, -7.00000e+00, 3.33333e-01, 2.82405e-01
51, 111, 6.44566e+00, 9.27708e+00, 2.52423e+00, 2.52423e+00, -7.00000e+00, 3.60360e-01, 2.98408e-01
52, 113, 6.56180e+00, 9.29446e+00, 2.44569e+00, 2.44569e+00, -7.00000e+00, 3.62832e-01, 2.78114e-01
53, 116, 6.73601e+00, 9.28200e+00, 2.49418e+00, 2.49418e+00, -7.00000e+00, 3.70690e-01, 3.10952e-01
54, 117, 6.79408e+00, 9.29499e+00, 2.58708e+00, 2.58708e+00, -7.00000e+00, 3.67521e-01, 2.92676e-01
55, 117, 6.79408e+00, 9.28238e+00, 2.93544e+00, 2.93544e+00, -7.00000e+00, 3.76068e-01, 3.13266e-01
56, 119, 6.91022e+00, 9.25877e+00, 3.08673e+00, 3.08673e+00, -7.00000e+00, 4.11765e-01, 2.63973e-01
57, 121, 7.02635e+00, 9.20122e+00, 3.24726e+00, 3.24726e+00, -7.00000e+00, 4.21488e-01, 2.96061e-01
58, 121, 7.02635e+00, 9.22903e+00, 3.73496e+00, 3.73496e+00, -7.00000e+00, 4.29752e-01, 2.98464e-01
59, 125, 7.25863e+00, 9.18411e+00, 3.97881e+00, 3.97881e+00, -7.00000e+00, 4.56000e-01, 3.12651e-01
60, 125, 7.25863e+00, 9.24402e+00, 0.00000e+00, 0.00000e+00, -9.00000e+00, 4.48000e-01, 3.15084e-01
61, 126, 7.31670e+00, 9.25888e+00, 4.83603e+00, 4.83603e+00, -9.00000e+00, 4.84127e-01, 3.23805e-01
62, 129, 7.49091e+00, 9.27132e+00, 5.26567e+00, 5.26567e+00, -9.00000e+00, 4.96124e-01, 3.12027e-01
63, 131, 7.60704e+00, 9.25827e+00, 5.57919e+00, 5.57919e+00, -9.00000e+00, 4.80916e-01, 2.99157e-01
64, 133, 7.72318e+00, 9.24707e+00, 5.53274e+00, 5.53274e+00, -9.00000e+00, 4.81203e-01, 3.50996e-01
65, 135, 7.83932e+00, 9.21654e+00, 5.69795e+00, 5.69795e+00, -9.00000e+00, 4.81481e-01, 3.44440e-01
66, 138, 8.01353e+00, 9.19352e+00, 6.22049e+00, 6.22049e+00, -9.00000e+00, 4.92754e-01, 3.59614e-01
67, 138, 8.01353e+00, 9.09099e+00, 6.41789e+00, 6.41789e+00, -9.00000e+00, 4.63768e-01, 3.55197e-01
68, 140, 8.12967e+00, 9.09582e+00, 5.96503e+00, 5.96503e+00, -9.00000e+00, 4.64286e-01, 3.91613e-01
69, 142, 8.24580e+00, 9.12470e+00, 6.06657e+00, 6.06657e+00, -9.00000e+00, 4.78873e-01, 3.83790e-01
70, 143, 8.30387e+00, 9.16820e+00, 6.44976e+00, 6.44976e+00, -9.00000e+00, 4.54545e-01, 3.38702e-01
71, 146, 8.47808e+00, 9.11588e+00, 6.80973e+00, 6.80973e+00, -9.00000e+00, 4.72603e-01, 3.84011e-01
72, 148, 8.59422e+00, 9.10992e+00, 6.50944e+00, 6.50944e+00, -9.00000e+00, 4.66216e-01, 3.64340e-01
73, 149, 8.65229e+00, 9.11421e+00, 7.05522e+00, 7.05522e+00, -9.00000e+00, 4.63087e-01, 3.51422e-01
74, 151, 8.76843e+00, 9.07324e+00, 7.56929e+00, 7.56929e+00, -9.00000e+00, 4.90066e-01, 3.51922e-01
75, 153, 8.88456e+00, 9.12795e+00, 8.23117e+00, 8.23117e+00, -9.00000e+00, 5.03268e-01, 3.99015e-01
76, 154, 8.94263e+00, 9.08160e+00, 7.97571e+00, 7.97571e+00, -9.00000e+00, 5.25974e-01, 3.75327e-01
77, 155, 9.00070e+00, 9.03290e+00, 8.54674e+00, 8.54674e+00, -9.00000e+00, 5.35484e-01, 3.62144e-01
78, 156, 9.05877e+00, 9.03488e+00, 8.72722e+00, 8.72722e+00, -9.00000e+00, 5.51282e-01, 3.42135e-01
79, 158, 9.17491e+00, 9.00709e+00, 8.47176e+00, 8.47176e+00, -9.00000e+00, 5.56962e-01, 3.76114e-01
80, 157, 9.11684e+00, 9.06704e+00, 8.62750e+00, 8.62750e+00, -9.00000e+00, 5.54140e-01, 3.85409e-01
81, 160, 9.29105e+00, 9.05053e+00, 9.25455e+00, 9.25455e+00, -9.00000e+00, 5.62500e-01, 4.03597e-01
82, 162, 9.40718e+00, 9.11418e+00, 9.76547e+00, 9.76547e+00, -9.00000e+00, 5.74074e-01, 4.09655e-01
83, 165, 9.58139e+00, 9.10175e+00, 1.03809e+01, 1.03809e+01, -9.00000e+00, 5.63636e-01, 4.21142e-01
84, 166, 9.63946e+00, 8.99673e+00, 1.10660e+01, 1.10660e+01, -9.00000e+00, 5.60241e-01, 4.17317e-01
85, 168, 9.75560e+00, 8.98827e+00, 1.13911e+01, 1.13911e+01, -9.00000e+00, 5.77381e-01, 4.36724e-01
86, 171, 9.92981e+00, 8.90452e+00, 1.11705e+01, 1.11705e+01, -9.00000e+00, 5.84795e-01, 4.39056e-01
87, 173, 1.00459e+01, 8.82754e+00, 1.09599e+01, 1.09599e+01, -9.00000e+00, 5.83815e-01, 4.40063e-01
88, 173, 1.00459e+01, 8.86000e+00, 1.11805e+01, 1.11805e+01, -9.00000e+00, 5.83815e-01, 4.59558e-01
89, 176, 1.02202e+01, 8.83443e+00, 1.15173e+01, 1.15173e+01, -9.00000e+00, 6.02273e-01, 4.20916e-01
90, 180, 1.04524e+01, 8.83255e+00, 1.19691e+01, 1.19691e+01, -9.00000e+00, 6.05556e-01, 4.48811e-01
91, 182, 1.05686e+01, 8.78761e+00, 1.15300e+01, 1.15300e+01, -9.00000e+00, 6.15385e-01, 4.66359e-01
92, 183, 1.06266e+01, 8.77657e+00, 1.13062e+01, 1.13062e+01, -9.00000e+00, 6.22951e-01, 4.22647e-01
93, 185, 1.07428e+01, 8.78271e+00, 1.20018e+01, 1.20018e+01, -9.00000e+00, 6.37838e-01, 4.58445e-01
94, 187, 1.08589e+01, 8.76660e+00, 1.27682e+01, 1.27682e+01, -9.00000e+00, 6.36364e-01, 4.69422e-01
95, 186, 1.08008e+01, 8.82000e+00, 1.28707e+01, 1.28707e+01, -9.00000e+00, 6.34409e-01, 4.69903e-01
96, 189, 1.09750e+01, 8.81827e+00, 1.34281e+01, 1.34281e+01, -9.00000e+00, 6.61376e-01, 5.02117e-01
97, 192, 1.11493e+01, 8.90358e+00, 1.57272e+01, 1.57272e+01, -9.00000e+00, 6.51042e-01, 4.88442e-01
98, 195, 1.13235e+01, 8.89951e+00, 1.64936e+01, 1.64936e+01, -9.00000e+00, 6.46154e-01, 5.12858e-01
99, 195, 1.13235e+01, 8.92268e+00, 1.72600e+01, 1.72600e+01, -9.00000e+00, 6.51282e-01, 5.01493e-01
100, 197, 1.14396e+01, 8.84861e+00, 1.71903e+01, 1.71903e+01, -9.00000e+00, 6.70051e-01, 4.87115e-01
101, 199, 1.15557e+01, 8.84359e+00, 1.78264e+01, 1.78264e+01, -9.00000e+00, 6.58291e-01, 4.98081e-01
102, 199, 1.15557e+01, 8.82887e+00, 1.82444e+01, 1.82444e+01, -9.00000e+00, 6.58291e-01, 5.12134e-01
103, 205, 1.19042e+01, 8.71455e+00, 1.86624e+01, 1.86624e+01, -9.00000e+00, 6.78049e-01, 5.13616e-01
104, 204, 1.18461e+01, 8.70555e+00, 1.89295e+01, 1.89295e+01, -9.00000e+00, 6.71569e-01, 4.97900e-01
105, 207, 1.20203e+01, 8.71132e+00, 1.84988e+01, 1.84988e+01, -9.00000e+00, 6.76329e-01, 4.89232e-01
106, 208, 1.20784e+01, 8.73618e+00, 1.90097e+01, 1.90097e+01, -9.00000e+00, 6.82692e-01, 5.04888e-01
107, 210, 1.21945e+01, 8.73422e+00, 1.86962e+01, 1.86962e+01, -9.00000e+00, 6.95238e-01, 5.16346e-01
108, 211, 1.22526e+01, 8.69889e+00, 1.92710e+01, 1.92710e+01, -9.00000e+00, 7.20379e-01, 5.15290e-01
109, 210, 1.21945e+01, 8.68641e+00, 2.05811e+01, 2.05811e+01, -9.00000e+00, 7.23810e-01, 5.21927e-01
110, 212, 1.23106e+01, 8.66847e+00, 2.12314e+01, 2.12314e+01, -9.00000e+00, 7.26415e-01, 5.65187e-01
111, 216, 1.25429e+01, 8.67147e+00, 2.21719e+01, 2.21719e+01, -9.00000e+00, 7.26852e-01, 5.55922e-01
112, 218, 1.26591e+01, 8.60794e+00, 2.25435e+01, 2.25435e+01, -9.00000e+00, 7.24771e-01, 5.41341e-01
113, 220, 1.27752e+01, 8.64295e+00, 2.26712e+01, 2.26712e+01, -9.00000e+00, 7.40909e-01, 5.54039e-01
114, 223, 1.29494e+01, 8.61980e+00, 2.33679e+01, 2.33679e+01, -9.00000e+00, 7.48879e-01, 5.31160e-01
115, 224, 1.30075e+01, 8.60359e+00, 2.33563e+01, 2.33563e+01, -9.00000e+00, 7.50000e-01, 5.55707e-01
116, 227, 1.31817e+01, 8.62644e+00, 2.36931e+01, 2.36931e+01, -9.00000e+00, 7.53304e-01, 5.69739e-01
117, 229, 1.32978e+01, 8.61291e+00, 2.48120e+01, 2.48120e+01, -9.00000e+00, 7.51092e-01, 6.23815e-01
118, 231, 1.34139e+01, 8.63893e+00, 2.48701e+01, 2.48701e+01, -9.00000e+00, 7.53247e-01, 6.15885e-01
119, 234, 1.35882e+01, 8.64210e+00, 2.54623e+01, 2.54623e+01, -9.00000e+00, 7.60684e-01, 6.25448e-01
120, 235, 1.36462e+01, 8.65739e+00, 0.00000e+00, 0.00000e+00, -1.10000e+01, 7.61702e-01, 5.96383e-01
121, 238, 1.38204e+01, 8.57761e+00, 2.62815e+01, 2.62815e+01, -1.10000e+01, 7.56303e-01, 6.22411e-01
122, 240, 1.39366e+01, 8.58871e+00, 2.73211e+01, 2.73211e+01, -1.10000e+01, 7.45833e-01, 6.28407e-01
123, 242, 1.40527e+01, 8.65394e+00, 2.86797e+01, 2.86797e+01, -1.10000e+01, 7.43802e-01, 6.50066e-01
124, 245, 1.42269e+01, 8.59482e+00, 2.87474e+01, 2.87474e+01, -1.10000e+01, 7.42857e-01, 6.50627e-01
125, 246, 1.42850e+01, 8.58606e+00, 2.90176e+01, 2.90176e+01, -1.10000e+01, 7.43902e-01, 6.13599e-01
126, 249, 1.44592e+01, 8.57477e+00, 2.89828e+01, 2.89828e+01, -1.10000e+01, 7.42972e-01, 6.40028e-01
127, 251, 1.45753e+01, 8.41490e+00, 2.83298e+01, 2.83298e+01, -1.10000e+01, 7.13147e-01, 6.50028e-01
128, 253, 1.46915e+01, 8.42149e+00, 2.85272e+01, 2.85272e+01, -1.10000e+01, 6.79842e-01, 6.60253e-01
129, 257, 1.49237e+01, 8.40014e+00, 2.85969e+01, 2.85969e+01, -1.10000e+01, 6.77043e-01, 6.74906e-01
130, 256, 1.48657e+01, 8.53264e+00, 2.81092e+01, 2.81092e+01, -1.10000e+01, 6.71875e-01, 6.82692e-01
131, 257, 1.49237e+01, 8.51771e+00, 2.74384e+01, 2.74384e+01, -1.10000e+01, 6.69261e-01, 7.16745e-01
132, 257, 1.49237e+01, 8.55301e+00, 2.84958e+01, 2.84958e+01, -1.10000e+01, 6.69261e-01, 7.05450e-01
133, 257, 1.49237e+01, 8.67137e+00, 2.93045e+01, 2.93045e+01, -1.10000e+01, 6.57588e-01, 6.78159e-01
134, 261, 1.51560e+01, 8.59728e+00, 2.85613e+01, 2.85613e+01, -1.10000e+01, 6.59004e-01, 6.92762e-01
135, 262, 1.52141e+01, 8.63918e+00, 2.78861e+01, 2.78861e+01, -1.10000e+01, 6.48855e-01, 6.81789e-01
136, 260, 1.50980e+01, 8.66939e+00, 2.85903e+01, 2.85903e+01, -1.10000e+01, 6.50000e-01, 7.18283e-01
137, 262, 1.52141e+01, 8.64131e+00, 2.87381e+01, 2.87381e+01, -1.10000e+01, 6.56489e-01, 6.96623e-01
138, 265, 1.53883e+01, 8.61296e+00, 2.82736e+01, 2.82736e+01, -1.10000e+01, 6.49057e-01, 6.93492e-01
139, 266, 1.54464e+01, 8.66041e+00, 2.78904e+01, 2.78904e+01, -1.10000e+01, 6.54135e-01, 7.17181e-01
140, 269, 1.56206e+01, 8.65187e+00, 2.84034e+01, 2.84034e+01, -1.10000e+01, 6.50558e-01, 7.00441e-01
141, 271, 1.57367e+01, 8.67475e+00, 2.77416e+01, 2.77416e+01, -1.10000e+01, 6.49446e-01, 7.19252e-01
142, 273, 1.58528e+01, 8.64228e+00, 2.86128e+01, 2.86128e+01, -1.10000e+01, 6.66667e-01, 7.06821e-01
143, 274, 1.59109e+01, 8.70214e+00, 2.91353e+01, 2.91353e+01, -1.10000e+01, 6.75182e-01, 7.00367e-01
144, 276, 1.60271e+01, 8.71776e+00, 2.97613e+01, 2.97613e+01, -1.10000e+01, 6.81159e-01, 6.73728e-01
145, 274, 1.59109e+01, 8.78674e+00, 3.15738e+01, 3.15738e+01, -1.10000e+01, 7.00730e-01, 6.89010e-01
146, 276, 1.60271e+01, 8.77868e+00, 3.25820e+01, 3.25820e+01, -1.10000e+01, 7.06522e-01, 6.86926e-01
147, 279, 1.62013e+01, 8.77778e+00, 3.24788e+01, 3.24788e+01, -1.10000e+01, 7.06093e-01, 6.84435e-01
148, 281, 1.63174e+01, 8.74283e+00, 3.28873e+01, 3.28873e+01, -1.10000e+01, 7.04626e-01, 7.23761e-01
149, 283, 1.64335e+01, 8.72626e+00, 3.38313e+01, 3.38313e+01, -1.10000e+01, 7.06714e-01, 7.06601e-01
150, 286, 1.66077e+01, 8.68337e+00, 3.47835e+01, 3.47835e+01, -1.10000e+01, 7.09790e-01, 7.02849e-01
151, 287, 1.66658e+01, 8.69686e+00, 3.64088e+01, 3.64088e+01, -1.10000e+01, 7.03833e-01, 7.50806e-01
152, 290, 1.68400e+01, 8.70463e+00, 3.78196e+01, 3.78196e+01, -1.10000e+01, 7.10345e-01, 7.13437e-01
153, 292, 1.69562e+01, 8.63680e+00, 3.93234e+01, 3.93234e+01, -1.10000e+01, 7.12329e-01, 7.25692e-01
154, 293, 1.70142e+01, 8.69180e+00, 4.16000e+01, 4.16000e+01, -1.10000e+01, 7.20137e-01, 7.56426e-01
155, 295, 1.71304e+01, 8.64318e+00, 4.23429e+01, 4.23429e+01, -1.10000e+01, 7.28814e-01, 7.16977e-01
156, 297, 1.72465e+01, 8.60309e+00, 4.24590e+01, 4.24590e+01, -1.10000e+01, 7.27273e-01, 7.50900e-01
157, 299, 1.73626e+01, 8.61155e+00, 4.28040e+01, 4.28040e+01, -1.10000e+01, 7.29097e-01, 7.24244e-01
158, 303, 1.75949e+01, 8.59066e+00, 4.25393e+01, 4.25393e+01, -1.10000e+01, 7.39274e-01, 7.59215e-01
159, 304, 1.76530e+01, 8.57014e+00, 4.44076e+01, 4.44076e+01, -1.10000e+01, 7.50000e-01, 7.60910e-01
160, 305, 1.77111e+01, 8.60990e+00, 4.49186e+01, 4.49186e+01, -1.10000e+01, 7.37705e-01, 7.72557e-01
161, 308, 1.78853e+01, 8.61704e+00, 4.55098e+01, 4.55098e+01, -1.10000e+01, 7.46753e-01, 8.02159e-01
162, 309, 1.79433e+01, 8.59596e+00, 4.63571e+01, 4.63571e+01, -1.10000e+01, 7.50809e-01, 7.66252e-01
163, 312, 1.81175e+01, 8.65379e+00, 4.71078e+01, 4.71078e+01, -1.10000e+01, 7.50000e-01, 8.00810e-01
164, 314, 1.82337e+01, 8.62721e+00, 4.67826e+01, 4.67826e+01, -1.10000e+01, 7.48408e-01, 7.90511e-01
165, 314, 1.82337e+01, 8.63347e+00, 4.67419e+01, 4.67419e+01, -1.10000e+01, 7.57962e-01, 8.02765e-01
166, 317, 1.84079e+01, 8.58770e+00, 4.65445e+01, 4.65445e+01, -1.10000e+01, 7.63407e-01, 7.86425e-01
167, 320, 1.85821e+01, 8.58016e+00, 4.76682e+01, 4.76682e+01, -1.10000e+01, 7.59375e-01, 8.12170e-01
168, 320, 1.85821e+01, 8.57400e+00, 4.88065e+01, 4.88065e+01, -1.10000e+01, 7.62500e-01, 8.04757e-01
169, 323, 1.87563e+01, 8.55945e+00, 4.98727e+01, 4.98727e+01, -1.10000e+01, 7.73994e-01, 8.17080e-01
170, 321, 1.86402e+01, 8.59973e+00, 5.15881e+01, 5.15881e+01, -1.10000e+01, 7.69470e-01, 7.92213e-01
171, 324, 1.88144e+01, 8.58245e+00, 5.20642e+01, 5.20642e+01, -1.10000e+01, 7.74691e-01, 8.47770e-01
172, 325, 1.88724e+01, 8.63456e+00, 5.19702e+01, 5.19702e+01, -1.10000e+01, 7.75385e-01, 8.56272e-01
173, 326, 1.89305e+01, 8.60243e+00, 5.25170e+01, 5.25170e+01, -1.10000e+01, 7.88344e-01, 8.46049e-01
174, 329, 1.91047e+01, 8.57686e+00, 5.36761e+01, 5.36761e+01, -1.10000e+01, 7.84195e-01, 8.47856e-01
175, 328, 1.90466e+01, 8.58804e+00, 5.47560e+01, 5.47560e+01, -1.10000e+01, 7.80488e-01, 8.45435e-01
176, 330, 1.91628e+01, 8.57435e+00, 5.65791e+01, 5.65791e+01, -1.10000e+01, 7.78788e-01, 8.60000e-01
177, 332, 1.92789e+01, 8.54777e+00, 5.86723e+01, 5.86723e+01, -1.10000e+01, 7.80120e-01, 8.60199e-01
178, 332, 1.92789e+01, 8.59065e+00, 5.90322e+01, 5.90322e+01, -1.10000e+01, 7.71084e-01, 8.76951e-01
179, 336, 1.95112e+01, 8.60050e+00, 5.98943e+01, 5.98943e+01, -1.10000e+01, 7.79762e-01, 8.87312e-01
180, 337, 1.95693e+01, 8.51572e+00, 0.00000e+00, 0.00000e+00, -1.30000e+01, 7.68546e-01, 8.66444e-01
181, 338, 1.96273e+01, 8.53457e+00, 6.08076e+01, 6.08076e+01, -1.30000e+01, 7.75148e-01, 8.86299e-01
182, 341, 1.98015e+01, 8.55168e+00, 6.17947e+01, 6.17947e+01, -1.30000e+01, 7.74194e-01, 8.99847e-01
183, 341, 1.98015e+01, 8.61963e+00, 6.28264e+01, 6.28264e+01, -1.30000e+01, 7.80059e-01, 8.90443e-01
184, 343, 1.99177e+01, 8.57649e+00, 6.37750e+01, 6.37750e+01, -1.30000e+01, 7.84257e-01, 8.35403e-01
185, 347, 2.01500e+01, 8.56466e+00, 6.56096e+01, 6.56096e+01, -1.30000e+01, 7.95389e-01, 8.78387e-01
186, 348, 2.02080e+01, 8.53766e+00, 6.72975e+01, 6.72975e+01, -1.30000e+01, 7.98851e-01, 8.55592e-01
187, 351, 2.03822e+01, 8.34842e+00, 6.56950e+01, 6.56950e+01, -1.30000e+01, 7.86325e-01, 8.51075e-01
188, 353, 2.04984e+01, 8.35945e+00, 6.67750e+01, 6.67750e+01, -1.30000e+01, 7.67705e-01, 9.04585e-01
189, 356, 2.06726e+01, 8.34317e+00, 6.65195e+01, 6.65195e+01, -1.30000e+01, 7.52809e-01, 9.07213e-01
190, 358, 2.07887e+01, 8.43935e+00, 6.76175e+01, 6.76175e+01, -1.30000e+01, 7.43017e-01, 9.39737e-01
191, 361, 2.09629e+01, 8.42372e+00, 6.80124e+01, 6.80124e+01, -1.30000e+01, 7.31302e-01, 9.85325e-01
192, 363, 2.10791e+01, 8.42974e+00, 6.72647e+01, 6.72647e+01, -1.30000e+01, 7.16253e-01, 1.01906e+00
193, 361, 2.09629e+01, 8.44781e+00, 6.91670e+01, 6.91670e+01, -1.30000e+01, 7.09141e-01, 9.68484e-01
194, 361, 2.09629e+01, 8.60201e+00, 6.98125e+01, 6.98125e+01, -1.30000e+01, 7.14681e-01, 9.91859e-01
195, 363, 2.10791e+01, 8.62081e+00, 6.91876e+01, 6.91876e+01, -1.30000e+01, 7.02479e-01, 9.81613e-01
196, 363, 2.10791e+01, 8.66865e+00, 7.03597e+01, 7.03597e+01, -1.30000e+01, 7.02479e-01, 9.37281e-01
197, 365, 2.11952e+01, 8.60751e+00, 6.98703e+01, 6.98703e+01, -1.30000e+01, 6.98630e-01, 9.12151e-01
198, 365, 2.11952e+01, 8.60005e+00, 6.96244e+01, 6.96244e+01, -1.30000e+01, 6.93151e-01, 9.84114e-01
199, 366, 2.12533e+01, 8.55767e+00, 6.76152e+01, 6.76152e+01, -1.30000e+01, 7.04918e-01, 9.48306e-01
200, 367, 2.13113e+01, 8.57719e+00, 6.98682e+01, 6.98682e+01, -1.30000e+01, 7.11172e-01, 9.77287e-01
201, 370, 2.14855e+01, 8.62101e+00, 7.10289e+01, 7.10289e+01, -1.30000e+01, 7.10811e-01, 9.48473e-01
202, 371, 2.15436e+01, 8.61451e+00, 7.16802e+01, 7.16802e+01, -1.30000e+01, 7.03504e-01, 9.83031e-01
