controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
16, 21, 6.65771e-01, 1.01023e+01, 1.26759e+00, 1.26759e+00, -7.00000e+01, 9.52381e-02, 6.85060e-02, 3.74317e-05, 3.74317e-05
17, 22, 6.97474e-01, 1.00927e+01, 1.32218e+00, 1.32218e+00, -7.00000e+01, 2.27273e-01, 6.62798e-02, 3.74317e-05, 3.74317e-05
18, 24, 7.60881e-01, 1.00760e+01, 1.21300e+00, 1.21300e+00, -7.00000e+01, 2.50000e-01, 6.78573e-02, 3.74317e-05, 3.74317e-05
19, 25, 7.92584e-01, 1.00748e+01, 1.26759e+00, 1.26759e+00, -7.00000e+01, 2.80000e-01, 8.90059e-02, 3.74317e-05, 3.74317e-05
20, 26, 8.24287e-01, 1.00707e+01, 1.54054e+00, 1.54054e+00, -7.00000e+01, 3.07692e-01, 6.30843e-02, 3.74317e-05, 3.74317e-05
21, 27, 8.55991e-01, 1.00687e+01, 1.43136e+00, 1.43136e+00, -7.00000e+01, 2.96296e-01, 8.90656e-02, 3.74317e-05, 3.74317e-05
22, 29, 9.19397e-01, 1.00461e+01, 1.59513e+00, 1.59513e+00, -7.00000e+01, 3.10345e-01, 7.07744e-02, 3.74317e-05, 3.74317e-05
23, 30, 9.51101e-01, 1.00468e+01, 1.70431e+00, 1.70431e+00, -7.00000e+01, 2.66667e-01, 7.03366e-02, 3.74317e-05, 3.74317e-05
24, 30, 9.51101e-01, 1.00367e+01, 1.74688e+00, 1.74688e+00, -7.00000e+01, 2.66667e-01, 7.56988e-02, 3.74317e-05, 3.74317e-05
25, 31, 9.82804e-01, 1.00177e+01, 1.80147e+00, 1.80147e+00, -7.00000e+01, 3.22581e-01, 7.43661e-02, 3.74317e-05, 3.74317e-05
26, 32, 1.01451e+00, 9.99933e+00, 1.41934e+00, 1.41934e+00, -7.00000e+01, 3.43750e-01, 8.77811e-02, 3.74317e-05, 3.74317e-05
27, 33, 1.04621e+00, 9.98773e+00, 1.69229e+00, 1.69229e+00, -7.00000e+01, 3.63636e-01, 8.35452e-02, 3.74317e-05, 3.74317e-05
28, 35, 1.10962e+00, 9.97198e+00, 1.74688e+00, 1.74688e+00, -7.00000e+01, 4.57143e-01, 9.65197e-02, 3.74317e-05, 3.74317e-05
29, 36, 1.14132e+00, 9.96983e+00, 1.74688e+00, 1.74688e+00, -7.00000e+01, 4.44444e-01, 9.56449e-02, 3.74317e-05, 3.74317e-05
30, 37, 1.17302e+00, 9.97051e+00, 1.91065e+00, 1.91065e+00, -7.00000e+01, 4.32432e-01, 8.63951e-02, 3.74317e-05, 3.74317e-05
31, 38, 1.20473e+00, 9.95549e+00, 1.80147e+00, 1.80147e+00, -7.00000e+01, 4.73684e-01, 9.22265e-02, 3.74317e-05, 3.74317e-05
32, 41, 1.29984e+00, 9.94402e+00, 2.29278e+00, 2.29278e+00, -7.00000e+01, 5.12195e-01, 1.17970e-01, 3.74317e-05, 3.74317e-05
33, 42, 1.33154e+00, 9.94715e+00, 2.51114e+00, 2.51114e+00, -7.00000e+01, 4.52381e-01, 1.21734e-01, 3.74317e-05, 3.74317e-05
34, 42, 1.33154e+00, 9.94181e+00, 2.34737e+00, 2.34737e+00, -7.00000e+01, 4.52381e-01, 1.11797e-01, 3.74317e-05, 3.74317e-05
35, 43, 1.36324e+00, 9.93395e+00, 2.72950e+00, 2.72950e+00, -7.00000e+01, 4.65116e-01, 1.20598e-01, 3.74317e-05, 3.74317e-05
36, 45, 1.42665e+00, 9.91785e+00, 3.32999e+00, 3.32999e+00, -7.00000e+01, 5.33333e-01, 1.25873e-01, 3.74317e-05, 3.74317e-05
37, 46, 1.45835e+00, 9.91426e+00, 3.43916e+00, 3.43916e+00, -7.00000e+01, 5.00000e-01, 1.55729e-01, 3.74317e-05, 3.74317e-05
38, 47, 1.49006e+00, 9.91515e+00, 3.65752e+00, 3.65752e+00, -7.00000e+01, 4.89362e-01, 1.37077e-01, 3.74317e-05, 3.74317e-05
39, 49, 1.55346e+00, 9.90268e+00, 4.03965e+00, 4.03965e+00, -7.00000e+01, 5.10204e-01, 1.41511e-01, 3.74317e-05, 3.74317e-05
40, 50, 1.58517e+00, 9.89127e+00, 4.09424e+00, 4.09424e+00, -7.00000e+01, 4.80000e-01, 1.15501e-01, 3.74317e-05, 3.74317e-05
41, 51, 1.61687e+00, 9.88268e+00, 4.53096e+00, 4.53096e+00, -7.00000e+01, 4.90196e-01, 1.23156e-01, 3.74317e-05, 3.74317e-05
42, 52, 1.64857e+00, 9.88877e+00, 5.07686e+00, 5.07686e+00, -7.00000e+01, 5.19231e-01, 1.36528e-01, 3.74317e-05, 3.74317e-05
43, 54, 1.71198e+00, 9.87101e+00, 5.56817e+00, 5.56817e+00, -7.00000e+01, 5.55556e-01, 1.55071e-01, 3.74317e-05, 3.74317e-05
44, 55, 1.74368e+00, 9.86362e+00, 5.73194e+00, 5.73194e+00, -7.00000e+01, 5.27273e-01, 1.21736e-01, 3.74317e-05, 3.74317e-05
45, 55, 1.74368e+00, 9.83794e+00, 5.51358e+00, 5.51358e+00, -7.00000e+01, 5.81818e-01, 1.18944e-01, 3.74317e-05, 3.74317e-05
46, 56, 1.77539e+00, 9.81623e+00, 5.95030e+00, 5.95030e+00, -7.00000e+01, 5.71429e-01, 1.36199e-01, 3.74317e-05, 3.74317e-05
47, 58, 1.83879e+00, 9.78441e+00, 5.84112e+00, 5.84112e+00, -7.00000e+01, 5.86207e-01, 1.25018e-01, 3.74317e-05, 3.74317e-05
48, 59, 1.87050e+00, 9.76762e+00, 5.62276e+00, 5.62276e+00, -7.00000e+01, 6.10169e-01, 1.30622e-01, 3.74317e-05, 3.74317e-05
49, 60, 1.90220e+00, 9.76475e+00, 6.11407e+00, 6.11407e+00, -7.00000e+01, 6.16667e-01, 1.51600e-01, 3.74317e-05, 3.74317e-05
50, 62, 1.96561e+00, 9.74605e+00, 6.49620e+00, 6.49620e+00, -7.00000e+01, 6.77419e-01, 1.39338e-01, 3.74317e-05, 3.74317e-05
51, 62, 1.96561e+00, 9.75507e+00, 6.71456e+00, 6.71456e+00, -7.00000e+01, 6.93548e-01, 1.52841e-01, 3.74317e-05, 3.74317e-05
52, 63, 1.99731e+00, 9.74073e+00, 6.71456e+00, 6.71456e+00, -7.00000e+01, 6.82540e-01, 1.62119e-01, 3.74317e-05, 3.74317e-05
53, 64, 2.02901e+00, 9.74541e+00, 6.82374e+00, 6.82374e+00, -7.00000e+01, 6.87500e-01, 1.50772e-01, 3.74317e-05, 3.74317e-05
54, 66, 2.09242e+00, 9.74242e+00, 6.87833e+00, 6.87833e+00, -7.00000e+01, 7.27273e-01, 1.77907e-01, 3.74317e-05, 3.74317e-05
55, 67, 2.12412e+00, 9.73609e+00, 7.04210e+00, 7.04210e+00, -7.00000e+01, 7.01493e-01, 1.65703e-01, 3.74317e-05, 3.74317e-05
56, 68, 2.15583e+00, 9.74942e+00, 7.42423e+00, 7.42423e+00, -7.00000e+01, 7.20588e-01, 1.60067e-01, 3.74317e-05, 3.74317e-05
57, 70, 2.21924e+00, 9.70594e+00, 7.20587e+00, 7.20587e+00, -7.00000e+01, 7.14286e-01, 1.72509e-01, 3.74317e-05, 3.74317e-05
58, 71, 2.25094e+00, 9.71241e+00, 7.53341e+00, 7.53341e+00, -7.00000e+01, 6.90141e-01, 2.02178e-01, 3.74317e-05, 3.74317e-05
59, 72, 2.28264e+00, 9.70107e+00, 7.58800e+00, 7.58800e+00, -7.00000e+01, 6.80556e-01, 2.09691e-01, 3.74317e-05, 3.74317e-05
60, 73, 2.31435e+00, 9.69598e+00, 0.00000e+00, 0.00000e+00, -1.00000e+01, 6.84932e-01, 2.06417e-01, 4.41074e-05, 3.74317e-05
61, 75, 2.37775e+00, 9.68685e+00, 7.64259e+00, 7.64259e+00, -1.00000e+01, 6.80000e-01, 2.15377e-01, 4.41074e-05, 3.74317e-05
62, 76, 2.40946e+00, 9.68622e+00, 7.58800e+00, 7.58800e+00, -1.00000e+01, 6.84211e-01, 2.05411e-01, 4.41074e-05, 3.74317e-05
63, 77, 2.44116e+00, 9.69150e+00, 7.69718e+00, 7.69718e+00, -1.00000e+01, 6.88312e-01, 2.12205e-01, 4.41074e-05, 3.74317e-05
64, 79, 2.50457e+00, 9.67204e+00, 8.29767e+00, 8.29767e+00, -1.00000e+01, 6.83544e-01, 2.08542e-01, 4.41074e-05, 3.74317e-05
65, 80, 2.53627e+00, 9.66025e+00, 8.84357e+00, 8.84357e+00, -1.00000e+01, 6.62500e-01, 2.00066e-01, 4.41074e-05, 3.74317e-05
66, 80, 2.53627e+00, 9.65519e+00, 8.89816e+00, 8.89816e+00, -1.00000e+01, 6.62500e-01, 2.07705e-01, 4.41074e-05, 3.74317e-05
67, 81, 2.56797e+00, 9.63503e+00, 3.11163e+00, 3.11163e+00, -1.00000e+01, 2.71605e-01, 2.39302e-01, 4.41074e-05, 3.74317e-05
68, 82, 2.59968e+00, 9.70258e+00, 2.89327e+00, 2.89327e+00, -1.00000e+01, 1.46341e-01, 2.81407e-01, 4.41074e-05, 3.74317e-05
69, 82, 2.59968e+00, 9.70660e+00, 3.65752e+00, 3.65752e+00, -1.00000e+01, 1.21951e-01, 2.98426e-01, 4.41074e-05, 3.74317e-05
70, 82, 2.59968e+00, 9.77110e+00, 4.31260e+00, 4.31260e+00, -1.00000e+01, 1.09756e-01, 3.46415e-01, 4.41074e-05, 3.74317e-05
71, 85, 2.69479e+00, 9.82643e+00, 3.98506e+00, 3.98506e+00, -1.00000e+01, 1.41176e-01, 4.13972e-01, 4.41074e-05, 3.74317e-05
72, 86, 2.72649e+00, 9.90092e+00, 4.74932e+00, 4.74932e+00, -1.00000e+01, 1.04651e-01, 4.51262e-01, 4.41074e-05, 3.74317e-05
73, 87, 2.75819e+00, 9.94435e+00, 4.80391e+00, 4.80391e+00, -1.00000e+01, 1.26437e-01, 4.27422e-01, 4.41074e-05, 3.74317e-05
74, 86, 2.72649e+00, 9.96437e+00, 5.13145e+00, 5.13145e+00, -1.00000e+01, 1.27907e-01, 2.94797e-01, 4.41074e-05, 3.74317e-05
75, 88, 2.78990e+00, 9.96627e+00, 5.45899e+00, 5.45899e+00, -1.00000e+01, 1.36364e-01, 2.65441e-01, 4.41074e-05, 3.74317e-05
76, 88, 2.78990e+00, 9.93896e+00, 4.96768e+00, 4.96768e+00, -1.00000e+01, 1.25000e-01, 2.10851e-01, 4.41074e-05, 3.74317e-05
77, 87, 2.75819e+00, 9.88809e+00, 5.07686e+00, 5.07686e+00, -1.00000e+01, 1.26437e-01, 2.07151e-01, 4.41074e-05, 3.74317e-05
78, 86, 2.72649e+00, 9.86925e+00, 5.74316e+00, 5.74316e+00, -1.00000e+01, 1.62791e-01, 1.92495e-01, 4.41074e-05, 3.74317e-05
79, 86, 2.72649e+00, 9.84450e+00, 6.34365e+00, 6.34365e+00, -1.00000e+01, 1.97674e-01, 2.02551e-01, 4.41074e-05, 3.74317e-05
80, 87, 2.75819e+00, 9.83544e+00, 6.28906e+00, 6.28906e+00, -1.00000e+01, 2.98851e-01, 2.09364e-01, 4.41074e-05, 3.74317e-05
81, 88, 2.78990e+00, 9.83873e+00, 6.83496e+00, 6.83496e+00, -1.00000e+01, 3.29545e-01, 2.31130e-01, 4.41074e-05, 3.74317e-05
82, 90, 2.85330e+00, 9.84011e+00, 7.81758e+00, 7.81758e+00, -1.00000e+01, 3.77778e-01, 2.12913e-01, 4.41074e-05, 3.74317e-05
83, 90, 2.85330e+00, 9.83680e+00, 8.25430e+00, 8.25430e+00, -1.00000e+01, 3.66667e-01, 1.91752e-01, 4.41074e-05, 3.74317e-05
84, 90, 2.85330e+00, 9.81391e+00, 8.36348e+00, 8.36348e+00, -1.00000e+01, 4.00000e-01, 1.41556e-01, 4.41074e-05, 3.74317e-05
85, 91, 2.88501e+00, 9.76241e+00, 8.96397e+00, 8.96397e+00, -1.00000e+01, 4.17582e-01, 1.58104e-01, 4.41074e-05, 3.74317e-05
86, 93, 2.94841e+00, 9.72502e+00, 8.74561e+00, 8.74561e+00, -1.00000e+01, 4.19355e-01, 1.92086e-01, 4.41074e-05, 3.74317e-05
87, 92, 2.91671e+00, 9.71594e+00, 9.45528e+00, 9.45528e+00, -1.00000e+01, 4.78261e-01, 1.83006e-01, 4.41074e-05, 3.74317e-05
88, 93, 2.94841e+00, 9.70633e+00, 9.34610e+00, 9.34610e+00, -1.00000e+01, 5.26882e-01, 2.07425e-01, 4.41074e-05, 3.74317e-05
89, 95, 3.01182e+00, 9.68267e+00, 9.72823e+00, 9.72823e+00, -1.00000e+01, 5.68421e-01, 1.99580e-01, 4.41074e-05, 3.74317e-05
90, 96, 3.04352e+00, 9.67439e+00, 1.00012e+01, 1.00012e+01, -1.00000e+01, 5.62500e-01, 1.85942e-01, 4.41074e-05, 3.74317e-05
91, 97, 3.07523e+00, 9.64938e+00, 1.01649e+01, 1.01649e+01, -1.00000e+01, 5.97938e-01, 2.05208e-01, 4.41074e-05, 3.74317e-05
92, 99, 3.13863e+00, 9.62746e+00, 9.66242e+00, 9.66242e+00, -1.00000e+01, 5.95960e-01, 2.10394e-01, 4.41074e-05, 3.74317e-05
93, 99, 3.13863e+00, 9.60370e+00, 1.05432e+01, 1.05432e+01, -1.00000e+01, 6.26263e-01, 2.12959e-01, 4.41074e-05, 3.74317e-05
94, 100, 3.17034e+00, 9.59307e+00, 1.11983e+01, 1.11983e+01, -1.00000e+01, 6.40000e-01, 2.17242e-01, 4.41074e-05, 3.74317e-05
95, 99, 3.13863e+00, 9.59377e+00, 1.26134e+01, 1.26134e+01, -1.00000e+01, 6.86869e-01, 2.62915e-01, 4.41074e-05, 3.74317e-05
96, 100, 3.17034e+00, 9.57431e+00, 1.28318e+01, 1.28318e+01, -1.00000e+01, 6.90000e-01, 2.48466e-01, 4.41074e-05, 3.74317e-05
97, 101, 3.20204e+00, 9.56499e+00, 1.19037e+01, 1.19037e+01, -1.00000e+01, 6.93069e-01, 2.54276e-01, 4.41074e-05, 3.74317e-05
98, 102, 3.23374e+00, 9.56843e+00, 1.29410e+01, 1.29410e+01, -1.00000e+01, 7.05882e-01, 2.75817e-01, 4.41074e-05, 3.74317e-05
99, 103, 3.26545e+00, 9.58786e+00, 1.32685e+01, 1.32685e+01, -1.00000e+01, 7.18447e-01, 2.67143e-01, 4.41074e-05, 3.74317e-05
100, 104, 3.29715e+00, 9.56410e+00, 1.32685e+01, 1.32685e+01, -1.00000e+01, 7.50000e-01, 2.62977e-01, 4.41074e-05, 3.74317e-05
101, 105, 3.32885e+00, 9.56716e+00, 1.43057e+01, 1.43057e+01, -1.00000e+01, 7.42857e-01, 2.47936e-01, 4.41074e-05, 3.74317e-05
102, 106, 3.36056e+00, 9.54952e+00, 1.47424e+01, 1.47424e+01, -1.00000e+01, 7.35849e-01, 2.58400e-01, 4.41074e-05, 3.74317e-05
103, 108, 3.42396e+00, 9.52734e+00, 1.36506e+01, 1.36506e+01, -1.00000e+01, 7.50000e-01, 2.53617e-01, 4.41074e-05, 3.74317e-05
104, 109, 3.45567e+00, 9.52970e+00, 1.48516e+01, 1.48516e+01, -1.00000e+01, 7.33945e-01, 2.68176e-01, 4.41074e-05, 3.74317e-05
105, 110, 3.48737e+00, 9.52399e+00, 1.47970e+01, 1.47970e+01, -1.00000e+01, 7.54545e-01, 2.77345e-01, 4.41074e-05, 3.74317e-05
106, 111, 3.51907e+00, 9.51336e+00, 1.46878e+01, 1.46878e+01, -1.00000e+01, 7.56757e-01, 2.87684e-01, 4.41074e-05, 3.74317e-05
107, 113, 3.58248e+00, 9.49248e+00, 1.43057e+01, 1.43057e+01, -1.00000e+01, 7.61062e-01, 3.10841e-01, 4.41074e-05, 3.74317e-05
108, 114, 3.61418e+00, 9.48373e+00, 1.47970e+01, 1.47970e+01, -1.00000e+01, 7.63158e-01, 2.88423e-01, 4.41074e-05, 3.74317e-05
109, 115, 3.64589e+00, 9.49605e+00, 1.50154e+01, 1.50154e+01, -1.00000e+01, 7.73913e-01, 3.06531e-01, 4.41074e-05, 3.74317e-05
110, 117, 3.70929e+00, 9.47819e+00, 1.52883e+01, 1.52883e+01, -1.00000e+01, 7.69231e-01, 2.76528e-01, 4.41074e-05, 3.74317e-05
111, 117, 3.70929e+00, 9.47949e+00, 1.52337e+01, 1.52337e+01, -1.00000e+01, 7.69231e-01, 2.93982e-01, 4.41074e-05, 3.74317e-05
112, 117, 3.70929e+00, 9.46849e+00, 1.52883e+01, 1.52883e+01, -1.00000e+01, 7.77778e-01, 2.93605e-01, 4.41074e-05, 3.74317e-05
113, 118, 3.74100e+00, 9.47782e+00, 1.61618e+01, 1.61618e+01, -1.00000e+01, 7.71186e-01, 3.28211e-01, 4.41074e-05, 3.74317e-05
114, 120, 3.80440e+00, 9.46207e+00, 1.77449e+01, 1.77449e+01, -1.00000e+01, 7.83333e-01, 3.12043e-01, 4.41074e-05, 3.74317e-05
115, 120, 3.80440e+00, 9.45353e+00, 1.75265e+01, 1.75265e+01, -1.00000e+01, 7.75000e-01, 3.25327e-01, 4.41074e-05, 3.74317e-05
116, 121, 3.83611e+00, 9.44557e+00, 1.71444e+01, 1.71444e+01, -1.00000e+01, 7.85124e-01, 3.32005e-01, 4.41074e-05, 3.74317e-05
117, 123, 3.89951e+00, 9.45488e+00, 1.85637e+01, 1.85637e+01, -1.00000e+01, 7.80488e-01, 3.07770e-01, 4.41074e-05, 3.74317e-05
118, 124, 3.93122e+00, 9.45155e+00, 1.86183e+01, 1.86183e+01, -1.00000e+01, 7.66129e-01, 3.43638e-01, 4.41074e-05, 3.74317e-05
119, 125, 3.96292e+00, 9.45722e+00, 1.83454e+01, 1.83454e+01, -1.00000e+01, 7.76000e-01, 3.47346e-01, 4.41074e-05, 3.74317e-05
120, 126, 3.99462e+00, 9.46597e+00, 0.00000e+00, 0.00000e+00, 1.60000e+01, 7.69841e-01, 3.42363e-01, 4.95911e-05, 3.74317e-05
121, 128, 4.05803e+00, 9.45415e+00, 1.92266e+01, 1.92266e+01, 1.60000e+01, 7.65625e-01, 3.62141e-01, 4.95911e-05, 3.74317e-05
122, 128, 4.05803e+00, 9.45564e+00, 1.86219e+01, 1.86219e+01, 1.60000e+01, 7.73438e-01, 3.37202e-01, 4.95911e-05, 3.74317e-05
123, 127, 4.02633e+00, 9.46422e+00, 1.96591e+01, 1.96591e+01, 1.60000e+01, 7.79528e-01, 3.40312e-01, 4.95911e-05, 3.74317e-05
124, 129, 4.08973e+00, 9.44010e+00, 1.98228e+01, 1.98228e+01, 1.60000e+01, 7.82946e-01, 3.32610e-01, 4.95911e-05, 3.74317e-05
125, 130, 4.12144e+00, 9.41063e+00, 2.06417e+01, 2.06417e+01, 1.60000e+01, 7.84615e-01, 3.27367e-01, 4.95911e-05, 3.74317e-05
126, 130, 4.12144e+00, 9.39147e+00, 2.06963e+01, 2.06963e+01, 1.60000e+01, 7.92308e-01, 3.25358e-01, 4.95911e-05, 3.74317e-05
127, 131, 4.15314e+00, 9.22347e+00, 7.98215e+00, 7.98215e+00, 1.60000e+01, 3.74046e-01, 3.77538e-01, 4.95911e-05, 3.74317e-05
128, 133, 4.21655e+00, 9.30730e+00, 7.54543e+00, 7.54543e+00, 1.60000e+01, 1.80451e-01, 4.32883e-01, 4.95911e-05, 3.74317e-05
129, 133, 4.21655e+00, 9.41726e+00, 7.59667e+00, 7.59667e+00, 1.60000e+01, 1.05263e-01, 5.31929e-01, 4.95911e-05, 3.74317e-05
130, 129, 4.08973e+00, 9.47899e+00, 5.00589e+00, 5.00589e+00, 1.60000e+01, 1.00775e-01, 5.84102e-01, 4.95911e-05, 3.74317e-05
131, 131, 4.15314e+00, 9.61365e+00, 4.84212e+00, 4.84212e+00, 1.60000e+01, 9.92366e-02, 6.72212e-01, 4.95911e-05, 3.74317e-05
132, 134, 4.24825e+00, 9.75800e+00, 8.06293e+00, 8.06293e+00, 1.60000e+01, 1.04478e-01, 7.31899e-01, 4.95911e-05, 3.74317e-05
133, 135, 4.27995e+00, 9.83075e+00, 9.04555e+00, 9.04555e+00, 1.60000e+01, 8.88889e-02, 6.95910e-01, 4.95911e-05, 3.74317e-05
134, 135, 4.27995e+00, 9.91831e+00, 1.30306e+01, 1.30306e+01, 1.60000e+01, 1.03704e-01, 5.61227e-01, 4.95911e-05, 3.74317e-05
135, 135, 4.27995e+00, 9.91977e+00, 1.44533e+01, 1.44533e+01, 1.60000e+01, 1.11111e-01, 4.23115e-01, 4.95911e-05, 3.74317e-05
136, 133, 4.21655e+00, 9.89223e+00, 1.38589e+01, 1.38589e+01, 1.60000e+01, 9.77444e-02, 3.27384e-01, 4.95911e-05, 3.74317e-05
137, 129, 4.08973e+00, 9.81791e+00, 1.43503e+01, 1.43503e+01, 1.60000e+01, 1.08527e-01, 2.65325e-01, 4.95911e-05, 3.74317e-05
138, 126, 3.99462e+00, 9.76886e+00, 1.47672e+01, 1.47672e+01, 1.60000e+01, 1.11111e-01, 2.49625e-01, 4.95911e-05, 3.74317e-05
139, 126, 3.99462e+00, 9.70755e+00, 1.38392e+01, 1.38392e+01, 1.60000e+01, 1.90476e-01, 2.32279e-01, 4.95911e-05, 3.74317e-05
140, 125, 3.96292e+00, 9.66611e+00, 1.46393e+01, 1.46393e+01, 1.60000e+01, 2.80000e-01, 2.07161e-01, 4.95911e-05, 3.74317e-05
141, 124, 3.93122e+00, 9.66307e+00, 1.36021e+01, 1.36021e+01, 1.60000e+01, 3.62903e-01, 2.28876e-01, 4.95911e-05, 3.74317e-05
142, 126, 3.99462e+00, 9.63663e+00, 1.34383e+01, 1.34383e+01, 1.60000e+01, 4.20635e-01, 2.22723e-01, 4.95911e-05, 3.74317e-05
143, 125, 3.96292e+00, 9.61161e+00, 1.36021e+01, 1.36021e+01, 1.60000e+01, 4.40000e-01, 2.07454e-01, 4.95911e-05, 3.74317e-05
144, 126, 3.99462e+00, 9.61837e+00, 1.49010e+01, 1.49010e+01, 1.60000e+01, 5.23810e-01, 2.27070e-01, 4.95911e-05, 3.74317e-05
145, 126, 3.99462e+00, 9.59952e+00, 1.64841e+01, 1.64841e+01, 1.60000e+01, 5.39683e-01, 2.12418e-01, 4.95911e-05, 3.74317e-05
146, 126, 3.99462e+00, 9.59307e+00, 1.75411e+01, 1.75411e+01, 1.60000e+01, 5.55556e-01, 2.55740e-01, 4.95911e-05, 3.74317e-05
147, 127, 4.02633e+00, 9.59007e+00, 1.86329e+01, 1.86329e+01, 1.60000e+01, 5.59055e-01, 2.47027e-01, 4.95911e-05, 3.74317e-05
148, 128, 4.05803e+00, 9.58049e+00, 2.06527e+01, 2.06527e+01, 1.60000e+01, 5.93750e-01, 2.82062e-01, 4.95911e-05, 3.74317e-05
149, 129, 4.08973e+00, 9.57190e+00, 2.05931e+01, 2.05931e+01, 1.60000e+01, 6.04651e-01, 3.10737e-01, 4.95911e-05, 3.74317e-05
150, 126, 3.99462e+00, 9.55317e+00, 2.18916e+01, 2.18916e+01, 1.60000e+01, 6.34921e-01, 2.79914e-01, 4.95911e-05, 3.74317e-05
151, 126, 3.99462e+00, 9.55878e+00, 2.35293e+01, 2.35293e+01, 1.60000e+01, 6.34921e-01, 2.73221e-01, 4.95911e-05, 3.74317e-05
152, 126, 3.99462e+00, 9.55402e+00, 2.42390e+01, 2.42390e+01, 1.60000e+01, 6.66667e-01, 3.04271e-01, 4.95911e-05, 3.74317e-05
153, 128, 4.05803e+00, 9.54346e+00, 2.48940e+01, 2.48940e+01, 1.60000e+01, 7.03125e-01, 2.79965e-01, 4.95911e-05, 3.74317e-05
154, 128, 4.05803e+00, 9.53063e+00, 2.53854e+01, 2.53854e+01, 1.60000e+01, 7.18750e-01, 2.90861e-01, 4.95911e-05, 3.74317e-05
155, 129, 4.08973e+00, 9.51978e+00, 2.58221e+01, 2.58221e+01, 1.60000e+01, 7.28682e-01, 2.99595e-01, 4.95911e-05, 3.74317e-05
156, 130, 4.12144e+00, 9.49266e+00, 2.66409e+01, 2.66409e+01, 1.60000e+01, 7.46154e-01, 2.80164e-01, 4.95911e-05, 3.74317e-05
157, 131, 4.15314e+00, 9.48629e+00, 2.69139e+01, 2.69139e+01, 1.60000e+01, 7.55725e-01, 3.11690e-01, 4.95911e-05, 3.74317e-05
158, 132, 4.18484e+00, 9.48028e+00, 2.76781e+01, 2.76781e+01, 1.60000e+01, 7.72727e-01, 3.22648e-01, 4.95911e-05, 3.74317e-05
159, 133, 4.21655e+00, 9.46553e+00, 2.83878e+01, 2.83878e+01, 1.60000e+01, 7.74436e-01, 2.99804e-01, 4.95911e-05, 3.74317e-05
160, 134, 4.24825e+00, 9.45817e+00, 2.92612e+01, 2.92612e+01, 1.60000e+01, 7.83582e-01, 3.18716e-01, 4.95911e-05, 3.74317e-05
