controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
17, 41, 1.29984e+00, 1.00177e+01, 1.93389e+00, 1.93389e+00, -7.20000e+01, 1.46341e-01, 1.45912e-01, 2.08855e-04, 2.08855e-04
18, 44, 1.39495e+00, 9.99515e+00, 2.20684e+00, 2.20684e+00, -7.20000e+01, 2.04545e-01, 1.39387e-01, 2.08855e-04, 2.08855e-04
19, 46, 1.45835e+00, 9.95799e+00, 1.92187e+00, 1.92187e+00, -7.20000e+01, 2.17391e-01, 1.34937e-01, 2.08855e-04, 2.08855e-04
20, 48, 1.52176e+00, 9.95251e+00, 1.97646e+00, 1.97646e+00, -7.20000e+01, 2.50000e-01, 1.34821e-01, 2.08855e-04, 2.08855e-04
21, 50, 1.58517e+00, 9.94296e+00, 2.30400e+00, 2.30400e+00, -7.20000e+01, 2.40000e-01, 1.47490e-01, 2.08855e-04, 2.08855e-04
22, 52, 1.64857e+00, 9.93264e+00, 2.57695e+00, 2.57695e+00, -7.20000e+01, 2.30769e-01, 1.58504e-01, 2.08855e-04, 2.08855e-04
23, 54, 1.71198e+00, 9.92232e+00, 3.39580e+00, 3.39580e+00, -7.20000e+01, 2.77778e-01, 1.59817e-01, 2.08855e-04, 2.08855e-04
24, 56, 1.77539e+00, 9.91238e+00, 4.10547e+00, 4.10547e+00, -7.20000e+01, 2.85714e-01, 1.25699e-01, 2.08855e-04, 2.08855e-04
25, 59, 1.87050e+00, 9.88786e+00, 4.92431e+00, 4.92431e+00, -7.20000e+01, 3.05085e-01, 1.71681e-01, 2.08855e-04, 2.08855e-04
26, 61, 1.93390e+00, 9.85754e+00, 5.79775e+00, 5.79775e+00, -7.20000e+01, 3.11475e-01, 1.45279e-01, 2.08855e-04, 2.08855e-04
27, 64, 2.02901e+00, 9.83458e+00, 6.45283e+00, 6.45283e+00, -7.20000e+01, 3.59375e-01, 1.62354e-01, 2.08855e-04, 2.08855e-04
28, 67, 2.12412e+00, 9.81886e+00, 6.94414e+00, 6.94414e+00, -7.20000e+01, 3.88060e-01, 1.81990e-01, 2.08855e-04, 2.08855e-04
29, 69, 2.18753e+00, 9.78754e+00, 7.16250e+00, 7.16250e+00, -7.20000e+01, 3.76812e-01, 1.72198e-01, 2.08855e-04, 2.08855e-04
30, 71, 2.25094e+00, 9.74088e+00, 7.87217e+00, 7.87217e+00, -7.20000e+01, 3.94366e-01, 1.74358e-01, 2.08855e-04, 2.08855e-04
31, 73, 2.31435e+00, 9.71774e+00, 7.87217e+00, 7.87217e+00, -7.20000e+01, 4.38356e-01, 1.84486e-01, 2.08855e-04, 2.08855e-04
32, 76, 2.40946e+00, 9.68812e+00, 7.59922e+00, 7.59922e+00, -7.20000e+01, 4.60526e-01, 1.66426e-01, 2.08855e-04, 2.08855e-04
33, 78, 2.47286e+00, 9.67362e+00, 7.59922e+00, 7.59922e+00, -7.20000e+01, 5.00000e-01, 2.07422e-01, 2.08855e-04, 2.08855e-04
34, 80, 2.53627e+00, 9.63833e+00, 7.65381e+00, 7.65381e+00, -7.20000e+01, 5.12500e-01, 1.90457e-01, 2.08855e-04, 2.08855e-04
35, 83, 2.63138e+00, 9.62057e+00, 8.14512e+00, 8.14512e+00, -7.20000e+01, 5.06024e-01, 1.91253e-01, 2.08855e-04, 2.08855e-04
36, 84, 2.66308e+00, 9.61395e+00, 7.81758e+00, 7.81758e+00, -7.20000e+01, 5.23810e-01, 2.10785e-01, 2.08855e-04, 2.08855e-04
37, 86, 2.72649e+00, 9.60901e+00, 7.92676e+00, 7.92676e+00, -7.20000e+01, 5.58140e-01, 2.30431e-01, 2.08855e-04, 2.08855e-04
38, 88, 2.78990e+00, 9.59591e+00, 8.36348e+00, 8.36348e+00, -7.20000e+01, 5.56818e-01, 2.38169e-01, 2.08855e-04, 2.08855e-04
39, 90, 2.85330e+00, 9.60370e+00, 8.90938e+00, 8.90938e+00, -7.20000e+01, 5.88889e-01, 2.45195e-01, 2.08855e-04, 2.08855e-04
40, 92, 2.91671e+00, 9.60430e+00, 9.61905e+00, 9.61905e+00, -7.20000e+01, 5.97826e-01, 2.55017e-01, 2.08855e-04, 2.08855e-04
41, 92, 2.91671e+00, 9.60639e+00, 1.01649e+01, 1.01649e+01, -7.20000e+01, 6.08696e-01, 2.42567e-01, 2.08855e-04, 2.08855e-04
42, 93, 2.94841e+00, 9.61217e+00, 1.12022e+01, 1.12022e+01, -7.20000e+01, 6.12903e-01, 2.61119e-01, 2.08855e-04, 2.08855e-04
43, 93, 2.94841e+00, 9.60440e+00, 1.12022e+01, 1.12022e+01, -7.20000e+01, 6.23656e-01, 2.51817e-01, 2.08855e-04, 2.08855e-04
44, 97, 3.07523e+00, 9.55421e+00, 1.08200e+01, 1.08200e+01, -7.20000e+01, 6.18557e-01, 2.58674e-01, 2.08855e-04, 2.08855e-04
45, 99, 3.13863e+00, 9.54871e+00, 1.13113e+01, 1.13113e+01, -7.20000e+01, 6.16162e-01, 2.58627e-01, 2.08855e-04, 2.08855e-04
46, 102, 3.23374e+00, 9.51811e+00, 1.15297e+01, 1.15297e+01, -7.20000e+01, 6.27451e-01, 2.79924e-01, 2.08855e-04, 2.08855e-04
47, 104, 3.29715e+00, 9.50261e+00, 1.22394e+01, 1.22394e+01, -7.20000e+01, 6.63462e-01, 2.57171e-01, 2.08855e-04, 2.08855e-04
48, 107, 3.39226e+00, 9.48012e+00, 1.24031e+01, 1.24031e+01, -7.20000e+01, 6.63551e-01, 2.81641e-01, 2.08855e-04, 2.08855e-04
49, 109, 3.45567e+00, 9.45911e+00, 1.30036e+01, 1.30036e+01, -7.20000e+01, 6.51376e-01, 2.58489e-01, 2.08855e-04, 2.08855e-04
50, 111, 3.51907e+00, 9.43856e+00, 1.36041e+01, 1.36041e+01, -7.20000e+01, 6.48649e-01, 2.75985e-01, 2.08855e-04, 2.08855e-04
51, 114, 3.61418e+00, 9.43809e+00, 1.44776e+01, 1.44776e+01, -7.20000e+01, 6.92982e-01, 2.84905e-01, 2.08855e-04, 2.08855e-04
52, 116, 3.67759e+00, 9.45676e+00, 1.55693e+01, 1.55693e+01, -7.20000e+01, 6.89655e-01, 2.91592e-01, 2.08855e-04, 2.08855e-04
53, 119, 3.77270e+00, 9.46825e+00, 1.62790e+01, 1.62790e+01, -7.20000e+01, 6.97479e-01, 3.05157e-01, 2.08855e-04, 2.08855e-04
54, 121, 3.83611e+00, 9.45900e+00, 1.70433e+01, 1.70433e+01, -7.20000e+01, 7.02479e-01, 3.08216e-01, 2.08855e-04, 2.08855e-04
55, 124, 3.93122e+00, 9.40667e+00, 1.65520e+01, 1.65520e+01, -7.20000e+01, 7.01613e-01, 3.18599e-01, 2.08855e-04, 2.08855e-04
56, 126, 3.99462e+00, 9.39789e+00, 1.67703e+01, 1.67703e+01, -7.20000e+01, 6.90476e-01, 3.15757e-01, 2.08855e-04, 2.08855e-04
57, 128, 4.05803e+00, 9.39589e+00, 1.73708e+01, 1.73708e+01, -7.20000e+01, 7.03125e-01, 3.34737e-01, 2.08855e-04, 2.08855e-04
58, 129, 4.08973e+00, 9.39264e+00, 1.76984e+01, 1.76984e+01, -7.20000e+01, 7.05426e-01, 3.44653e-01, 2.08855e-04, 2.08855e-04
59, 131, 4.15314e+00, 9.39289e+00, 1.74800e+01, 1.74800e+01, -7.20000e+01, 7.17557e-01, 3.55819e-01, 2.08855e-04, 2.08855e-04
60, 134, 4.24825e+00, 9.38697e+00, 1.75892e+01, 1.75892e+01, -7.20000e+01, 7.23881e-01, 3.56766e-01, 2.08855e-04, 2.08855e-04
61, 138, 4.37506e+00, 9.39082e+00, 1.89539e+01, 1.89539e+01, -7.20000e+01, 7.17391e-01, 3.65222e-01, 2.08855e-04, 2.08855e-04
62, 141, 4.47017e+00, 9.37421e+00, 1.87356e+01, 1.87356e+01, -7.20000e+01, 7.09220e-01, 3.83819e-01, 2.08855e-04, 2.08855e-04
63, 143, 4.53358e+00, 9.36333e+00, 1.91177e+01, 1.91177e+01, -7.20000e+01, 7.13287e-01, 3.89772e-01, 2.08855e-04, 2.08855e-04
64, 146, 4.62869e+00, 9.34114e+00, 2.09379e+01, 2.09379e+01, -7.20000e+01, 7.32877e-01, 3.50785e-01, 2.08855e-04, 2.08855e-04
65, 148, 4.69210e+00, 9.33632e+00, 2.15930e+01, 2.15930e+01, -7.20000e+01, 7.16216e-01, 3.76397e-01, 2.08855e-04, 2.08855e-04
66, 150, 4.75550e+00, 9.31558e+00, 2.13746e+01, 2.13746e+01, -7.20000e+01, 7.26667e-01, 4.15993e-01, 2.08855e-04, 2.08855e-04
67, 152, 4.81891e+00, 9.30015e+00, 2.21935e+01, 2.21935e+01, -7.20000e+01, 7.50000e-01, 4.09800e-01, 2.08855e-04, 2.08855e-04
68, 154, 4.88232e+00, 9.32929e+00, 2.29031e+01, 2.29031e+01, -7.20000e+01, 7.33766e-01, 4.37058e-01, 2.08855e-04, 2.08855e-04
69, 156, 4.94572e+00, 9.33470e+00, 2.50321e+01, 2.50321e+01, -7.20000e+01, 7.37179e-01, 4.29787e-01, 2.08855e-04, 2.08855e-04
70, 158, 5.00913e+00, 9.33878e+00, 2.58510e+01, 2.58510e+01, -7.20000e+01, 7.46835e-01, 4.12071e-01, 2.08855e-04, 2.08855e-04
71, 161, 5.10424e+00, 9.34970e+00, 2.71611e+01, 2.71611e+01, -7.20000e+01, 7.51553e-01, 4.22657e-01, 2.08855e-04, 2.08855e-04
72, 163, 5.16765e+00, 9.33989e+00, 2.79800e+01, 2.79800e+01, -7.20000e+01, 7.54601e-01, 4.29059e-01, 2.08855e-04, 2.08855e-04
73, 165, 5.23105e+00, 9.31445e+00, 2.78708e+01, 2.78708e+01, -7.20000e+01, 7.63636e-01, 4.22762e-01, 2.08855e-04, 2.08855e-04
74, 165, 5.23105e+00, 9.31036e+00, 2.89080e+01, 2.89080e+01, -7.20000e+01, 7.63636e-01, 4.45450e-01, 2.08855e-04, 2.08855e-04
75, 166, 5.26276e+00, 9.29861e+00, 2.90172e+01, 2.90172e+01, -7.20000e+01, 7.53012e-01, 4.18191e-01, 2.08855e-04, 2.08855e-04
76, 168, 5.32616e+00, 9.27972e+00, 2.89626e+01, 2.89626e+01, -7.20000e+01, 7.73810e-01, 4.46587e-01, 2.08855e-04, 2.08855e-04
77, 170, 5.38957e+00, 9.28906e+00, 3.24018e+01, 3.24018e+01, -7.20000e+01, 7.82353e-01, 4.52935e-01, 2.08855e-04, 2.08855e-04
78, 172, 5.45298e+00, 9.29775e+00, 3.49129e+01, 3.49129e+01, -7.20000e+01, 7.79070e-01, 4.50781e-01, 2.08855e-04, 2.08855e-04
79, 175, 5.54809e+00, 9.28125e+00, 3.59501e+01, 3.59501e+01, -7.20000e+01, 7.77143e-01, 4.48793e-01, 2.08855e-04, 2.08855e-04
80, 175, 5.54809e+00, 9.28223e+00, 3.55680e+01, 3.55680e+01, -7.20000e+01, 7.77143e-01, 4.52527e-01, 2.08855e-04, 2.08855e-04
81, 178, 5.64320e+00, 9.26077e+00, 3.57385e+01, 3.57385e+01, -7.20000e+01, 7.92135e-01, 4.51347e-01, 2.08855e-04, 2.08855e-04
82, 180, 5.70660e+00, 9.25904e+00, 3.63935e+01, 3.63935e+01, -7.20000e+01, 8.00000e-01, 4.50251e-01, 2.08855e-04, 2.08855e-04
83, 181, 5.73831e+00, 9.27179e+00, 3.77374e+01, 3.77374e+01, -7.20000e+01, 7.90055e-01, 4.65433e-01, 2.08855e-04, 2.08855e-04
84, 182, 5.77001e+00, 9.27147e+00, 3.95134e+01, 3.95134e+01, -7.20000e+01, 8.02198e-01, 4.42237e-01, 2.08855e-04, 2.08855e-04
85, 185, 5.86512e+00, 9.24380e+00, 4.19699e+01, 4.19699e+01, -7.20000e+01, 8.16216e-01, 4.41205e-01, 2.08855e-04, 2.08855e-04
86, 186, 5.89682e+00, 9.22752e+00, 4.27342e+01, 4.27342e+01, -7.20000e+01, 8.22581e-01, 4.72267e-01, 2.08855e-04, 2.08855e-04
87, 191, 6.05534e+00, 9.18394e+00, 4.26796e+01, 4.26796e+01, -7.20000e+01, 8.27225e-01, 4.89142e-01, 2.08855e-04, 2.08855e-04
88, 192, 6.08704e+00, 9.18975e+00, 4.27342e+01, 4.27342e+01, -7.20000e+01, 8.12500e-01, 4.93941e-01, 2.08855e-04, 2.08855e-04
89, 195, 6.18215e+00, 9.18783e+00, 4.40444e+01, 4.40444e+01, -7.20000e+01, 8.30769e-01, 4.82747e-01, 2.08855e-04, 2.08855e-04
90, 198, 6.27726e+00, 9.18672e+00, 4.37168e+01, 4.37168e+01, -7.20000e+01, 8.23232e-01, 5.14918e-01, 2.08855e-04, 2.08855e-04
91, 199, 6.30897e+00, 9.19446e+00, 4.49193e+01, 4.49193e+01, -7.20000e+01, 8.09045e-01, 5.25077e-01, 2.08855e-04, 2.08855e-04
92, 202, 6.40408e+00, 9.20764e+00, 4.66116e+01, 4.66116e+01, -7.20000e+01, 8.16832e-01, 5.24668e-01, 2.08855e-04, 2.08855e-04
93, 205, 6.49919e+00, 9.22075e+00, 4.80855e+01, 4.80855e+01, -7.20000e+01, 8.24390e-01, 5.48505e-01, 2.08855e-04, 2.08855e-04
94, 208, 6.59430e+00, 9.20014e+00, 4.79764e+01, 4.79764e+01, -7.20000e+01, 8.22115e-01, 5.58312e-01, 2.08855e-04, 2.08855e-04
95, 209, 6.62600e+00, 9.20015e+00, 4.62295e+01, 4.62295e+01, -7.20000e+01, 8.18182e-01, 5.44566e-01, 2.08855e-04, 2.08855e-04
96, 211, 6.68941e+00, 9.19509e+00, 4.69391e+01, 4.69391e+01, -7.20000e+01, 8.15166e-01, 5.56220e-01, 2.08855e-04, 2.08855e-04
97, 212, 6.72111e+00, 9.19766e+00, 4.98870e+01, 4.98870e+01, -7.20000e+01, 8.16038e-01, 5.31054e-01, 2.08855e-04, 2.08855e-04
98, 215, 6.81622e+00, 9.18736e+00, 4.92865e+01, 4.92865e+01, -7.20000e+01, 8.13953e-01, 5.78186e-01, 2.08855e-04, 2.08855e-04
99, 217, 6.87963e+00, 9.18285e+00, 4.88498e+01, 4.88498e+01, -7.20000e+01, 8.11060e-01, 5.49416e-01, 2.08855e-04, 2.08855e-04
100, 219, 6.94304e+00, 9.19941e+00, 5.15247e+01, 5.15247e+01, -7.20000e+01, 8.17352e-01, 5.62005e-01, 2.08855e-04, 2.08855e-04
101, 223, 7.06985e+00, 9.18316e+00, 5.13609e+01, 5.13609e+01, -7.20000e+01, 8.25112e-01, 5.92133e-01, 2.08855e-04, 2.08855e-04
102, 224, 7.10155e+00, 9.17476e+00, 5.29440e+01, 5.29440e+01, -7.20000e+01, 8.08036e-01, 5.59427e-01, 2.08855e-04, 2.08855e-04
103, 227, 7.19666e+00, 9.14705e+00, 5.31078e+01, 5.31078e+01, -7.20000e+01, 8.19383e-01, 5.60761e-01, 2.08855e-04, 2.08855e-04
104, 229, 7.26007e+00, 9.13072e+00, 5.41450e+01, 5.41450e+01, -7.20000e+01, 8.16594e-01, 5.61716e-01, 2.08855e-04, 2.08855e-04
105, 230, 7.29177e+00, 9.12093e+00, 5.46909e+01, 5.46909e+01, -7.20000e+01, 8.21739e-01, 5.69812e-01, 2.08855e-04, 2.08855e-04
106, 233, 7.38688e+00, 9.11099e+00, 5.57281e+01, 5.57281e+01, -7.20000e+01, 8.28326e-01, 5.91867e-01, 2.08855e-04, 2.08855e-04
107, 235, 7.45029e+00, 9.12405e+00, 5.69837e+01, 5.69837e+01, -7.20000e+01, 8.38298e-01, 6.03771e-01, 2.08855e-04, 2.08855e-04
108, 238, 7.54540e+00, 9.10704e+00, 5.96698e+01, 5.96698e+01, -7.20000e+01, 8.31933e-01, 6.00951e-01, 2.08855e-04, 2.08855e-04
109, 242, 7.67221e+00, 9.11085e+00, 6.09254e+01, 6.09254e+01, -7.20000e+01, 8.26446e-01, 6.31019e-01, 2.08855e-04, 2.08855e-04
110, 244, 7.73562e+00, 9.09389e+00, 6.05433e+01, 6.05433e+01, -7.20000e+01, 8.23770e-01, 6.43579e-01, 2.08855e-04, 2.08855e-04
111, 246, 7.79903e+00, 9.08667e+00, 6.30544e+01, 6.30544e+01, -7.20000e+01, 8.21138e-01, 6.21312e-01, 2.08855e-04, 2.08855e-04
112, 249, 7.89414e+00, 9.09252e+00, 6.61188e+01, 6.61188e+01, -7.20000e+01, 8.19277e-01, 6.53206e-01, 2.08855e-04, 2.08855e-04
113, 251, 7.95754e+00, 9.10535e+00, 6.65555e+01, 6.65555e+01, -7.20000e+01, 8.16733e-01, 6.58690e-01, 2.08855e-04, 2.08855e-04
114, 254, 8.05265e+00, 9.10639e+00, 6.83066e+01, 6.83066e+01, -7.20000e+01, 8.26772e-01, 6.96782e-01, 2.08855e-04, 2.08855e-04
115, 257, 8.14776e+00, 9.10546e+00, 6.73240e+01, 6.73240e+01, -7.20000e+01, 8.21012e-01, 6.85655e-01, 2.08855e-04, 2.08855e-04
116, 259, 8.21117e+00, 9.09734e+00, 6.87434e+01, 6.87434e+01, -7.20000e+01, 8.10811e-01, 6.74141e-01, 2.08855e-04, 2.08855e-04
117, 262, 8.30628e+00, 9.09641e+00, 6.89071e+01, 6.89071e+01, -7.20000e+01, 8.16794e-01, 6.83874e-01, 2.08855e-04, 2.08855e-04
118, 264, 8.36969e+00, 9.07894e+00, 6.84158e+01, 6.84158e+01, -7.20000e+01, 8.18182e-01, 6.87010e-01, 2.08855e-04, 2.08855e-04
119, 264, 8.36969e+00, 9.07659e+00, 6.98897e+01, 6.98897e+01, -7.20000e+01, 8.33333e-01, 6.74735e-01, 2.08855e-04, 2.08855e-04
120, 265, 8.40139e+00, 9.07194e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.30189e-01, 6.75971e-01, 1.93596e-04, 2.08855e-04
121, 267, 8.46480e+00, 9.08133e+00, 7.33289e+01, 7.33289e+01, -7.20000e+01, 8.38951e-01, 6.83497e-01, 1.93596e-04, 2.08855e-04
122, 268, 8.49650e+00, 9.07379e+00, 7.58358e+01, 7.58358e+01, -7.20000e+01, 8.39552e-01, 6.81086e-01, 1.93596e-04, 2.08855e-04
123, 269, 8.52820e+00, 9.07647e+00, 7.76679e+01, 7.76679e+01, -7.20000e+01, 8.47584e-01, 6.81977e-01, 1.93596e-04, 2.08855e-04
124, 272, 8.62331e+00, 9.09190e+00, 8.13800e+01, 8.13800e+01, -7.20000e+01, 8.52941e-01, 7.20300e-01, 1.93596e-04, 2.08855e-04
125, 274, 8.68672e+00, 9.09138e+00, 8.26902e+01, 8.26902e+01, -7.20000e+01, 8.54015e-01, 7.29747e-01, 1.93596e-04, 2.08855e-04
126, 277, 8.78183e+00, 9.09801e+00, 8.60150e+01, 8.60150e+01, -7.20000e+01, 8.51986e-01, 7.24080e-01, 1.93596e-04, 2.08855e-04
127, 279, 8.84524e+00, 9.11229e+00, 8.87384e+01, 8.87384e+01, -7.20000e+01, 8.42294e-01, 7.47816e-01, 1.93596e-04, 2.08855e-04
128, 282, 8.94035e+00, 9.08987e+00, 8.91751e+01, 8.91751e+01, -7.20000e+01, 8.40426e-01, 7.55622e-01, 1.93596e-04, 2.08855e-04
129, 285, 9.03546e+00, 9.09375e+00, 9.18493e+01, 9.18493e+01, -7.20000e+01, 8.35088e-01, 7.55485e-01, 1.93596e-04, 2.08855e-04
130, 288, 9.13057e+00, 9.07608e+00, 9.28865e+01, 9.28865e+01, -7.20000e+01, 8.29861e-01, 7.35742e-01, 1.93596e-04, 2.08855e-04
131, 289, 9.16227e+00, 9.05947e+00, 9.29957e+01, 9.29957e+01, -7.20000e+01, 8.44291e-01, 7.36563e-01, 1.93596e-04, 2.08855e-04
132, 291, 9.22568e+00, 9.05786e+00, 9.55614e+01, 9.55614e+01, -7.20000e+01, 8.55670e-01, 7.30513e-01, 1.93596e-04, 2.08855e-04
133, 293, 9.28908e+00, 9.03539e+00, 9.63802e+01, 9.63802e+01, -7.20000e+01, 8.56655e-01, 7.38288e-01, 1.93596e-04, 2.08855e-04
134, 295, 9.35249e+00, 9.02297e+00, 9.73083e+01, 9.73083e+01, -7.20000e+01, 8.57627e-01, 7.36909e-01, 1.93596e-04, 2.08855e-04
135, 298, 9.44760e+00, 9.00135e+00, 9.64348e+01, 9.64348e+01, -7.20000e+01, 8.72483e-01, 7.36131e-01, 1.93596e-04, 2.08855e-04
136, 299, 9.47930e+00, 9.00924e+00, 9.67078e+01, 9.67078e+01, -7.20000e+01, 8.69565e-01, 7.71698e-01, 1.93596e-04, 2.08855e-04
137, 302, 9.57441e+00, 8.99686e+00, 9.75266e+01, 9.75266e+01, -7.20000e+01, 8.80795e-01, 7.82696e-01, 1.93596e-04, 2.08855e-04
138, 304, 9.63782e+00, 9.02538e+00, 1.00857e+02, 1.00857e+02, -7.20000e+01, 8.71711e-01, 7.90160e-01, 1.93596e-04, 2.08855e-04
139, 307, 9.73293e+00, 9.03214e+00, 1.00825e+02, 1.00825e+02, -7.20000e+01, 8.76221e-01, 8.02611e-01, 1.93596e-04, 2.08855e-04
140, 309, 9.79634e+00, 9.04232e+00, 1.02485e+02, 1.02485e+02, -7.20000e+01, 8.70550e-01, 8.29117e-01, 1.93596e-04, 2.08855e-04
141, 311, 9.85974e+00, 9.05519e+00, 1.05648e+02, 1.05648e+02, -7.20000e+01, 8.68167e-01, 8.32591e-01, 1.93596e-04, 2.08855e-04
142, 314, 9.95485e+00, 9.02433e+00, 1.06085e+02, 1.06085e+02, -7.20000e+01, 8.66242e-01, 8.16745e-01, 1.93596e-04, 2.08855e-04
143, 315, 9.98656e+00, 9.02414e+00, 1.08465e+02, 1.08465e+02, -7.20000e+01, 8.66667e-01, 8.43269e-01, 1.93596e-04, 2.08855e-04
144, 318, 1.00817e+01, 9.01387e+00, 1.09065e+02, 1.09065e+02, -7.20000e+01, 8.74214e-01, 8.10306e-01, 1.93596e-04, 2.08855e-04
145, 320, 1.01451e+01, 9.01657e+00, 1.12286e+02, 1.12286e+02, -7.20000e+01, 8.68750e-01, 8.20125e-01, 1.93596e-04, 2.08855e-04
146, 322, 1.02085e+01, 9.00822e+00, 1.15616e+02, 1.15616e+02, -7.20000e+01, 8.75776e-01, 8.45357e-01, 1.93596e-04, 2.08855e-04
147, 323, 1.02402e+01, 9.02267e+00, 1.17584e+02, 1.17584e+02, -7.20000e+01, 8.76161e-01, 8.07832e-01, 1.93596e-04, 2.08855e-04
148, 325, 1.03036e+01, 9.01491e+00, 1.19604e+02, 1.19604e+02, -7.20000e+01, 8.73846e-01, 8.00089e-01, 1.93596e-04, 2.08855e-04
149, 328, 1.03987e+01, 9.00144e+00, 1.20041e+02, 1.20041e+02, -7.20000e+01, 8.78049e-01, 8.41405e-01, 1.93596e-04, 2.08855e-04
150, 331, 1.04938e+01, 8.97099e+00, 1.18512e+02, 1.18512e+02, -7.20000e+01, 8.82175e-01, 8.24180e-01, 1.93596e-04, 2.08855e-04
151, 334, 1.05889e+01, 8.97084e+00, 1.21679e+02, 1.21679e+02, -7.20000e+01, 8.83234e-01, 8.48594e-01, 1.93596e-04, 2.08855e-04
152, 336, 1.06523e+01, 8.94509e+00, 1.19046e+02, 1.19046e+02, -7.20000e+01, 8.83929e-01, 8.41813e-01, 1.93596e-04, 2.08855e-04
153, 338, 1.07157e+01, 8.95582e+00, 1.19521e+02, 1.19521e+02, -7.20000e+01, 8.84615e-01, 8.65553e-01, 1.93596e-04, 2.08855e-04
154, 340, 1.07791e+01, 8.94319e+00, 1.19575e+02, 1.19575e+02, -7.20000e+01, 8.97059e-01, 8.55393e-01, 1.93596e-04, 2.08855e-04
155, 344, 1.09060e+01, 8.91533e+00, 1.19684e+02, 1.19684e+02, -7.20000e+01, 8.95349e-01, 8.75499e-01, 1.93596e-04, 2.08855e-04
156, 345, 1.09377e+01, 8.92148e+00, 1.22196e+02, 1.22196e+02, -7.20000e+01, 8.98551e-01, 8.76938e-01, 1.93596e-04, 2.08855e-04
157, 347, 1.10011e+01, 8.92614e+00, 1.22322e+02, 1.22322e+02, -7.20000e+01, 8.96254e-01, 8.94418e-01, 1.93596e-04, 2.08855e-04
158, 350, 1.10962e+01, 8.91926e+00, 1.23219e+02, 1.23219e+02, -7.20000e+01, 8.94286e-01, 9.14208e-01, 1.93596e-04, 2.08855e-04
159, 352, 1.11596e+01, 8.92825e+00, 1.25293e+02, 1.25293e+02, -7.20000e+01, 8.86364e-01, 9.23300e-01, 1.93596e-04, 2.08855e-04
