controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
27, 64, 2.02901e+00, 9.83458e+00, 6.45283e+00, 6.45283e+00, -7.20000e+01, 3.59375e-01, 1.62354e-01, 1.45197e-04, 1.45197e-04
28, 67, 2.12412e+00, 9.81886e+00, 6.94414e+00, 6.94414e+00, -7.20000e+01, 3.88060e-01, 1.81990e-01, 1.45197e-04, 1.45197e-04
29, 69, 2.18753e+00, 9.78754e+00, 7.16250e+00, 7.16250e+00, -7.20000e+01, 3.76812e-01, 1.72198e-01, 1.45197e-04, 1.45197e-04
30, 71, 2.25094e+00, 9.74088e+00, 7.87217e+00, 7.87217e+00, -7.20000e+01, 3.94366e-01, 1.74358e-01, 1.45197e-04, 1.45197e-04
31, 73, 2.31435e+00, 9.71774e+00, 7.87217e+00, 7.87217e+00, -7.20000e+01, 4.38356e-01, 1.84486e-01, 1.45197e-04, 1.45197e-04
32, 76, 2.40946e+00, 9.68812e+00, 7.59922e+00, 7.59922e+00, -7.20000e+01, 4.60526e-01, 1.66426e-01, 1.45197e-04, 1.45197e-04
33, 78, 2.47286e+00, 9.67362e+00, 7.59922e+00, 7.59922e+00, -7.20000e+01, 5.00000e-01, 2.07422e-01, 1.45197e-04, 1.45197e-04
34, 80, 2.53627e+00, 9.63833e+00, 7.65381e+00, 7.65381e+00, -7.20000e+01, 5.12500e-01, 1.90457e-01, 1.45197e-04, 1.45197e-04
35, 83, 2.63138e+00, 9.62057e+00, 8.14512e+00, 8.14512e+00, -7.20000e+01, 5.06024e-01, 1.91253e-01, 1.45197e-04, 1.45197e-04
36, 84, 2.66308e+00, 9.61395e+00, 7.81758e+00, 7.81758e+00, -7.20000e+01, 5.23810e-01, 2.10785e-01, 1.45197e-04, 1.45197e-04
37, 86, 2.72649e+00, 9.60901e+00, 7.92676e+00, 7.92676e+00, -7.20000e+01, 5.58140e-01, 2.30431e-01, 1.45197e-04, 1.45197e-04
38, 88, 2.78990e+00, 9.59591e+00, 8.36348e+00, 8.36348e+00, -7.20000e+01, 5.56818e-01, 2.38169e-01, 1.45197e-04, 1.45197e-04
39, 90, 2.85330e+00, 9.60370e+00, 8.90938e+00, 8.90938e+00, -7.20000e+01, 5.88889e-01, 2.45195e-01, 1.45197e-04, 1.45197e-04
40, 92, 2.91671e+00, 9.60430e+00, 9.61905e+00, 9.61905e+00, -7.20000e+01, 5.97826e-01, 2.55017e-01, 1.45197e-04, 1.45197e-04
41, 92, 2.91671e+00, 9.60639e+00, 1.01649e+01, 1.01649e+01, -7.20000e+01, 6.08696e-01, 2.42567e-01, 1.45197e-04, 1.45197e-04
42, 93, 2.94841e+00, 9.61217e+00, 1.12022e+01, 1.12022e+01, -7.20000e+01, 6.12903e-01, 2.61119e-01, 1.45197e-04, 1.45197e-04
43, 93, 2.94841e+00, 9.60440e+00, 1.12022e+01, 1.12022e+01, -7.20000e+01, 6.23656e-01, 2.51817e-01, 1.45197e-04, 1.45197e-04
44, 97, 3.07523e+00, 9.55421e+00, 1.08200e+01, 1.08200e+01, -7.20000e+01, 6.18557e-01, 2.58674e-01, 1.45197e-04, 1.45197e-04
45, 99, 3.13863e+00, 9.54871e+00, 1.13113e+01, 1.13113e+01, -7.20000e+01, 6.16162e-01, 2.58627e-01, 1.45197e-04, 1.45197e-04
46, 102, 3.23374e+00, 9.51811e+00, 1.15297e+01, 1.15297e+01, -7.20000e+01, 6.27451e-01, 2.79924e-01, 1.45197e-04, 1.45197e-04
47, 104, 3.29715e+00, 9.50261e+00, 1.22394e+01, 1.22394e+01, -7.20000e+01, 6.63462e-01, 2.57171e-01, 1.45197e-04, 1.45197e-04
48, 107, 3.39226e+00, 9.48012e+00, 1.24031e+01, 1.24031e+01, -7.20000e+01, 6.63551e-01, 2.81641e-01, 1.45197e-04, 1.45197e-04
49, 109, 3.45567e+00, 9.45911e+00, 1.30036e+01, 1.30036e+01, -7.20000e+01, 6.51376e-01, 2.58489e-01, 1.45197e-04, 1.45197e-04
50, 111, 3.51907e+00, 9.43856e+00, 1.36041e+01, 1.36041e+01, -7.20000e+01, 6.48649e-01, 2.75985e-01, 1.45197e-04, 1.45197e-04
51, 114, 3.61418e+00, 9.43809e+00, 1.44776e+01, 1.44776e+01, -7.20000e+01, 6.92982e-01, 2.84905e-01, 1.45197e-04, 1.45197e-04
52, 116, 3.67759e+00, 9.45676e+00, 1.55693e+01, 1.55693e+01, -7.20000e+01, 6.89655e-01, 2.91592e-01, 1.45197e-04, 1.45197e-04
53, 119, 3.77270e+00, 9.46825e+00, 1.62790e+01, 1.62790e+01, -7.20000e+01, 6.97479e-01, 3.05157e-01, 1.45197e-04, 1.45197e-04
54, 121, 3.83611e+00, 9.45900e+00, 1.70433e+01, 1.70433e+01, -7.20000e+01, 7.02479e-01, 3.08216e-01, 1.45197e-04, 1.45197e-04
55, 124, 3.93122e+00, 9.40667e+00, 1.65520e+01, 1.65520e+01, -7.20000e+01, 7.01613e-01, 3.18599e-01, 1.45197e-04, 1.45197e-04
56, 126, 3.99462e+00, 9.39789e+00, 1.67703e+01, 1.67703e+01, -7.20000e+01, 6.90476e-01, 3.15757e-01, 1.45197e-04, 1.45197e-04
57, 128, 4.05803e+00, 9.39589e+00, 1.73708e+01, 1.73708e+01, -7.20000e+01, 7.03125e-01, 3.34737e-01, 1.45197e-04, 1.45197e-04
58, 129, 4.08973e+00, 9.39264e+00, 1.76984e+01, 1.76984e+01, -7.20000e+01, 7.05426e-01, 3.44653e-01, 1.45197e-04, 1.45197e-04
59, 131, 4.15314e+00, 9.39289e+00, 1.74800e+01, 1.74800e+01, -7.20000e+01, 7.17557e-01, 3.55819e-01, 1.45197e-04, 1.45197e-04
60, 134, 4.24825e+00, 9.38697e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 7.23881e-01, 3.56766e-01, 2.14577e-04, 1.45197e-04
61, 138, 4.37506e+00, 9.38810e+00, 1.89539e+01, 1.89539e+01, 7.20000e+01, 7.17391e-01, 3.65222e-01, 2.14577e-04, 1.45197e-04
62, 141, 4.47017e+00, 9.36372e+00, 1.86810e+01, 1.86810e+01, 7.20000e+01, 7.09220e-01, 3.68632e-01, 2.14577e-04, 1.45197e-04
63, 143, 4.53358e+00, 9.33778e+00, 1.83534e+01, 1.83534e+01, 7.20000e+01, 7.13287e-01, 3.70056e-01, 2.14577e-04, 1.45197e-04
64, 146, 4.62869e+00, 9.28623e+00, 1.89181e+01, 1.89181e+01, 7.20000e+01, 7.32877e-01, 3.44049e-01, 2.14577e-04, 1.45197e-04
65, 148, 4.69210e+00, 9.26539e+00, 1.89181e+01, 1.89181e+01, 7.20000e+01, 7.22973e-01, 3.67834e-01, 2.14577e-04, 1.45197e-04
66, 150, 4.75550e+00, 9.22315e+00, 1.91910e+01, 1.91910e+01, 7.20000e+01, 7.40000e-01, 3.71536e-01, 2.14577e-04, 1.45197e-04
67, 152, 4.81891e+00, 8.99988e+00, 6.23527e+00, 6.23527e+00, 7.20000e+01, 3.42105e-01, 4.56335e-01, 2.14577e-04, 1.45197e-04
68, 154, 4.88232e+00, 9.12899e+00, 6.07150e+00, 6.07150e+00, 7.20000e+01, 1.42857e-01, 5.34748e-01, 2.14577e-04, 1.45197e-04
69, 156, 4.94572e+00, 9.23260e+00, 6.83576e+00, 6.83576e+00, 7.20000e+01, 1.02564e-01, 6.12710e-01, 2.14577e-04, 1.45197e-04
70, 155, 4.91402e+00, 9.35219e+00, 5.86437e+00, 5.86437e+00, 7.20000e+01, 1.03226e-01, 6.49919e-01, 2.14577e-04, 1.45197e-04
71, 159, 5.04083e+00, 9.44421e+00, 5.31847e+00, 5.31847e+00, 7.20000e+01, 1.38365e-01, 7.46806e-01, 2.14577e-04, 1.45197e-04
72, 161, 5.10424e+00, 9.62266e+00, 8.16836e+00, 8.16836e+00, 7.20000e+01, 1.18012e-01, 8.53702e-01, 2.14577e-04, 1.45197e-04
73, 165, 5.23105e+00, 9.68934e+00, 8.49590e+00, 8.49590e+00, 7.20000e+01, 1.45455e-01, 8.56260e-01, 2.14577e-04, 1.45197e-04
74, 167, 5.29446e+00, 9.76346e+00, 1.10616e+01, 1.10616e+01, 7.20000e+01, 1.55689e-01, 6.25562e-01, 2.14577e-04, 1.45197e-04
75, 166, 5.26276e+00, 9.81654e+00, 1.13346e+01, 1.13346e+01, 7.20000e+01, 1.38554e-01, 5.52417e-01, 2.14577e-04, 1.45197e-04
76, 168, 5.32616e+00, 9.76961e+00, 1.13892e+01, 1.13892e+01, 7.20000e+01, 1.54762e-01, 4.05872e-01, 2.14577e-04, 1.45197e-04
77, 164, 5.19935e+00, 9.66412e+00, 1.12800e+01, 1.12800e+01, 7.20000e+01, 1.52439e-01, 3.30748e-01, 2.14577e-04, 1.45197e-04
78, 165, 5.23105e+00, 9.56380e+00, 1.39549e+01, 1.39549e+01, 7.20000e+01, 1.81818e-01, 2.98259e-01, 2.14577e-04, 1.45197e-04
79, 166, 5.26276e+00, 9.50720e+00, 1.50467e+01, 1.50467e+01, 7.20000e+01, 2.40964e-01, 3.26634e-01, 2.14577e-04, 1.45197e-04
80, 167, 5.29446e+00, 9.50955e+00, 1.53196e+01, 1.53196e+01, 7.20000e+01, 2.75449e-01, 3.74571e-01, 2.14577e-04, 1.45197e-04
81, 168, 5.32616e+00, 9.52531e+00, 1.71278e+01, 1.71278e+01, 7.20000e+01, 3.57143e-01, 3.70902e-01, 2.14577e-04, 1.45197e-04
82, 171, 5.42127e+00, 9.52193e+00, 1.87992e+01, 1.87992e+01, 7.20000e+01, 4.03509e-01, 3.38740e-01, 2.14577e-04, 1.45197e-04
83, 170, 5.38957e+00, 9.53519e+00, 1.99814e+01, 1.99814e+01, 7.20000e+01, 4.23529e-01, 3.45385e-01, 2.14577e-04, 1.45197e-04
84, 170, 5.38957e+00, 9.53215e+00, 2.07457e+01, 2.07457e+01, 7.20000e+01, 4.52941e-01, 3.58835e-01, 2.14577e-04, 1.45197e-04
85, 170, 5.38957e+00, 9.48495e+00, 2.15645e+01, 2.15645e+01, 7.20000e+01, 4.70588e-01, 3.44348e-01, 2.14577e-04, 1.45197e-04
86, 170, 5.38957e+00, 9.45674e+00, 2.43486e+01, 2.43486e+01, 7.20000e+01, 5.00000e-01, 3.38479e-01, 2.14577e-04, 1.45197e-04
87, 175, 5.54809e+00, 9.40020e+00, 2.60409e+01, 2.60409e+01, 7.20000e+01, 5.37143e-01, 3.54640e-01, 2.14577e-04, 1.45197e-04
88, 177, 5.61149e+00, 9.40749e+00, 2.72082e+01, 2.72082e+01, 7.20000e+01, 5.53672e-01, 3.68282e-01, 2.14577e-04, 1.45197e-04
89, 178, 5.64320e+00, 9.37345e+00, 2.79883e+01, 2.79883e+01, 7.20000e+01, 5.78652e-01, 3.82406e-01, 2.14577e-04, 1.45197e-04
90, 181, 5.73831e+00, 9.34643e+00, 3.02811e+01, 3.02811e+01, 7.20000e+01, 5.91160e-01, 3.91741e-01, 2.14577e-04, 1.45197e-04
91, 182, 5.77001e+00, 9.35271e+00, 3.04995e+01, 3.04995e+01, 7.20000e+01, 5.93407e-01, 4.25206e-01, 2.14577e-04, 1.45197e-04
92, 185, 5.86512e+00, 9.30580e+00, 3.04449e+01, 3.04449e+01, 7.20000e+01, 6.27027e-01, 4.39382e-01, 2.14577e-04, 1.45197e-04
93, 187, 5.92853e+00, 9.32519e+00, 3.43754e+01, 3.43754e+01, 7.20000e+01, 6.36364e-01, 4.79201e-01, 2.14577e-04, 1.45197e-04
94, 189, 5.99193e+00, 9.33831e+00, 3.82512e+01, 3.82512e+01, 7.20000e+01, 6.45503e-01, 4.70251e-01, 2.14577e-04, 1.45197e-04
95, 189, 5.99193e+00, 9.33856e+00, 3.88405e+01, 3.88405e+01, 7.20000e+01, 6.61376e-01, 4.47956e-01, 2.14577e-04, 1.45197e-04
96, 192, 6.08704e+00, 9.30008e+00, 4.11333e+01, 4.11333e+01, 7.20000e+01, 6.82292e-01, 4.83302e-01, 2.14577e-04, 1.45197e-04
97, 191, 6.05534e+00, 9.28821e+00, 4.07511e+01, 4.07511e+01, 7.20000e+01, 6.91099e-01, 4.55443e-01, 2.14577e-04, 1.45197e-04
98, 193, 6.11875e+00, 9.27177e+00, 4.24434e+01, 4.24434e+01, 7.20000e+01, 7.09845e-01, 4.46342e-01, 2.14577e-04, 1.45197e-04
99, 194, 6.15045e+00, 9.27077e+00, 4.35898e+01, 4.35898e+01, 7.20000e+01, 7.21649e-01, 4.64705e-01, 2.14577e-04, 1.45197e-04
100, 196, 6.21386e+00, 9.25294e+00, 4.31531e+01, 4.31531e+01, 7.20000e+01, 7.29592e-01, 4.69901e-01, 2.14577e-04, 1.45197e-04
101, 198, 6.27726e+00, 9.24087e+00, 4.45179e+01, 4.45179e+01, 7.20000e+01, 7.37374e-01, 4.51777e-01, 2.14577e-04, 1.45197e-04
102, 201, 6.37237e+00, 9.23592e+00, 4.53367e+01, 4.53367e+01, 7.20000e+01, 7.46269e-01, 4.96426e-01, 2.14577e-04, 1.45197e-04
103, 204, 6.46749e+00, 9.23507e+00, 4.69198e+01, 4.69198e+01, 7.20000e+01, 7.74510e-01, 4.83962e-01, 2.14577e-04, 1.45197e-04
104, 206, 6.53089e+00, 9.23651e+00, 4.91034e+01, 4.91034e+01, 7.20000e+01, 7.81553e-01, 4.76439e-01, 2.14577e-04, 1.45197e-04
105, 208, 6.59430e+00, 9.22581e+00, 4.92513e+01, 4.92513e+01, 7.20000e+01, 7.88462e-01, 5.09786e-01, 2.14577e-04, 1.45197e-04
106, 210, 6.65771e+00, 9.22781e+00, 5.03431e+01, 5.03431e+01, 7.20000e+01, 7.95238e-01, 5.07199e-01, 2.14577e-04, 1.45197e-04
107, 212, 6.72111e+00, 9.23916e+00, 5.16533e+01, 5.16533e+01, 7.20000e+01, 8.01887e-01, 5.40392e-01, 2.14577e-04, 1.45197e-04
108, 215, 6.81622e+00, 9.23080e+00, 5.22329e+01, 5.22329e+01, 7.20000e+01, 7.95349e-01, 5.47191e-01, 2.14577e-04, 1.45197e-04
109, 218, 6.91133e+00, 9.22201e+00, 5.21237e+01, 5.21237e+01, 7.20000e+01, 7.93578e-01, 5.49612e-01, 2.14577e-04, 1.45197e-04
110, 219, 6.94304e+00, 9.22127e+00, 5.43073e+01, 5.43073e+01, 7.20000e+01, 7.89954e-01, 5.54762e-01, 2.14577e-04, 1.45197e-04
111, 221, 7.00644e+00, 9.20096e+00, 5.55628e+01, 5.55628e+01, 7.20000e+01, 8.05430e-01, 5.60635e-01, 2.14577e-04, 1.45197e-04
112, 225, 7.13326e+00, 9.17522e+00, 5.72164e+01, 5.72164e+01, 7.20000e+01, 8.00000e-01, 5.77428e-01, 2.14577e-04, 1.45197e-04
113, 227, 7.19666e+00, 9.16664e+00, 5.80898e+01, 5.80898e+01, 7.20000e+01, 8.14978e-01, 5.80998e-01, 2.14577e-04, 1.45197e-04
114, 230, 7.29177e+00, 9.16442e+00, 6.00551e+01, 6.00551e+01, 7.20000e+01, 8.30435e-01, 5.84257e-01, 2.14577e-04, 1.45197e-04
115, 232, 7.35518e+00, 9.17575e+00, 6.04414e+01, 6.04414e+01, 7.20000e+01, 8.31897e-01, 5.90007e-01, 2.14577e-04, 1.45197e-04
116, 234, 7.41859e+00, 9.17851e+00, 6.24067e+01, 6.24067e+01, 7.20000e+01, 8.24786e-01, 6.27071e-01, 2.14577e-04, 1.45197e-04
117, 237, 7.51370e+00, 9.17873e+00, 6.40444e+01, 6.40444e+01, 7.20000e+01, 8.27004e-01, 5.91000e-01, 2.14577e-04, 1.45197e-04
118, 239, 7.57710e+00, 9.17860e+00, 6.55627e+01, 6.55627e+01, 7.20000e+01, 8.32636e-01, 6.13815e-01, 2.14577e-04, 1.45197e-04
119, 242, 7.67221e+00, 9.17115e+00, 6.77463e+01, 6.77463e+01, 7.20000e+01, 8.30579e-01, 6.26588e-01, 2.14577e-04, 1.45197e-04
120, 244, 7.73562e+00, 9.17130e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.27869e-01, 6.30834e-01, 1.56164e-04, 1.45197e-04
121, 247, 7.83073e+00, 9.15569e+00, 7.20589e+01, 7.20589e+01, -7.20000e+01, 8.34008e-01, 6.48162e-01, 1.56164e-04, 1.45197e-04
122, 249, 7.89414e+00, 9.13872e+00, 7.25502e+01, 7.25502e+01, -7.20000e+01, 8.35341e-01, 6.31190e-01, 1.56164e-04, 1.45197e-04
123, 252, 7.98925e+00, 9.14777e+00, 7.40206e+01, 7.40206e+01, -7.20000e+01, 8.33333e-01, 6.22377e-01, 1.56164e-04, 1.45197e-04
124, 254, 8.05265e+00, 9.14912e+00, 7.45665e+01, 7.45665e+01, -7.20000e+01, 8.34646e-01, 6.63512e-01, 1.56164e-04, 1.45197e-04
125, 255, 8.08436e+00, 9.13118e+00, 7.54552e+01, 7.54552e+01, -7.20000e+01, 8.39216e-01, 6.50341e-01, 1.56164e-04, 1.45197e-04
126, 258, 8.17947e+00, 9.12755e+00, 7.65470e+01, 7.65470e+01, -7.20000e+01, 8.44961e-01, 6.65722e-01, 1.56164e-04, 1.45197e-04
127, 259, 8.21117e+00, 9.12124e+00, 7.58919e+01, 7.58919e+01, -7.20000e+01, 8.41699e-01, 6.83674e-01, 1.56164e-04, 1.45197e-04
128, 261, 8.27458e+00, 9.13670e+00, 7.68199e+01, 7.68199e+01, -7.20000e+01, 8.46743e-01, 6.80991e-01, 1.56164e-04, 1.45197e-04
129, 263, 8.33798e+00, 9.14138e+00, 7.89376e+01, 7.89376e+01, -7.20000e+01, 8.59316e-01, 6.99672e-01, 1.56164e-04, 1.45197e-04
130, 266, 8.43309e+00, 9.14134e+00, 8.01499e+01, 8.01499e+01, -7.20000e+01, 8.57143e-01, 6.71745e-01, 1.56164e-04, 1.45197e-04
131, 268, 8.49650e+00, 9.15779e+00, 8.55543e+01, 8.55543e+01, -7.20000e+01, 8.47015e-01, 6.96028e-01, 1.56164e-04, 1.45197e-04
132, 269, 8.52820e+00, 9.15814e+00, 8.47355e+01, 8.47355e+01, -7.20000e+01, 8.58736e-01, 7.25445e-01, 1.56164e-04, 1.45197e-04
133, 271, 8.59161e+00, 9.13612e+00, 8.44625e+01, 8.44625e+01, -7.20000e+01, 8.63469e-01, 7.22881e-01, 1.56164e-04, 1.45197e-04
134, 272, 8.62331e+00, 9.14188e+00, 8.59910e+01, 8.59910e+01, -7.20000e+01, 8.67647e-01, 7.23102e-01, 1.56164e-04, 1.45197e-04
135, 275, 8.71842e+00, 9.13693e+00, 8.87751e+01, 8.87751e+01, -7.20000e+01, 8.61818e-01, 7.39040e-01, 1.56164e-04, 1.45197e-04
136, 277, 8.78183e+00, 9.12751e+00, 8.94302e+01, 8.94302e+01, -7.20000e+01, 8.51986e-01, 7.23464e-01, 1.56164e-04, 1.45197e-04
137, 280, 8.87694e+00, 9.13322e+00, 9.03582e+01, 9.03582e+01, -7.20000e+01, 8.64286e-01, 7.24224e-01, 1.56164e-04, 1.45197e-04
138, 281, 8.90864e+00, 9.12296e+00, 9.01944e+01, 9.01944e+01, -7.20000e+01, 8.68327e-01, 7.17669e-01, 1.56164e-04, 1.45197e-04
139, 283, 8.97205e+00, 9.09704e+00, 9.02057e+01, 9.02057e+01, -7.20000e+01, 8.69258e-01, 7.25168e-01, 1.56164e-04, 1.45197e-04
140, 284, 9.00375e+00, 9.10541e+00, 8.96598e+01, 8.96598e+01, -7.20000e+01, 8.69718e-01, 7.75456e-01, 1.56164e-04, 1.45197e-04
141, 286, 9.06716e+00, 9.10012e+00, 8.96052e+01, 8.96052e+01, -7.20000e+01, 8.77622e-01, 7.58152e-01, 1.56164e-04, 1.45197e-04
142, 289, 9.16227e+00, 9.09043e+00, 8.95506e+01, 8.95506e+01, -7.20000e+01, 8.75433e-01, 7.55535e-01, 1.56164e-04, 1.45197e-04
143, 291, 9.22568e+00, 9.08002e+00, 9.05998e+01, 9.05998e+01, -7.20000e+01, 8.76289e-01, 7.59526e-01, 1.56164e-04, 1.45197e-04
144, 291, 9.22568e+00, 9.09269e+00, 9.49670e+01, 9.49670e+01, -7.20000e+01, 8.83162e-01, 7.46210e-01, 1.56164e-04, 1.45197e-04
145, 293, 9.28908e+00, 9.09240e+00, 9.58405e+01, 9.58405e+01, -7.20000e+01, 8.77133e-01, 7.40130e-01, 1.56164e-04, 1.45197e-04
146, 297, 9.41590e+00, 9.07689e+00, 9.79149e+01, 9.79149e+01, -7.20000e+01, 8.78788e-01, 7.85366e-01, 1.56164e-04, 1.45197e-04
147, 299, 9.47930e+00, 9.07837e+00, 9.98298e+01, 9.98298e+01, -7.20000e+01, 8.69565e-01, 7.95804e-01, 1.56164e-04, 1.45197e-04
148, 301, 9.54271e+00, 9.08838e+00, 1.02941e+02, 1.02941e+02, -7.20000e+01, 8.77076e-01, 7.79166e-01, 1.56164e-04, 1.45197e-04
149, 304, 9.63782e+00, 9.06889e+00, 1.03433e+02, 1.03433e+02, -7.20000e+01, 8.75000e-01, 8.21769e-01, 1.56164e-04, 1.45197e-04
150, 306, 9.70123e+00, 9.07204e+00, 1.05974e+02, 1.05974e+02, -7.20000e+01, 8.69281e-01, 8.08481e-01, 1.56164e-04, 1.45197e-04
151, 309, 9.79634e+00, 9.06896e+00, 1.09359e+02, 1.09359e+02, -7.20000e+01, 8.73786e-01, 8.21525e-01, 1.56164e-04, 1.45197e-04
152, 311, 9.85974e+00, 9.09635e+00, 1.12852e+02, 1.12852e+02, -7.20000e+01, 8.68167e-01, 8.23246e-01, 1.56164e-04, 1.45197e-04
153, 314, 9.95485e+00, 9.08734e+00, 1.14490e+02, 1.14490e+02, -7.20000e+01, 8.72611e-01, 8.39764e-01, 1.56164e-04, 1.45197e-04
154, 316, 1.00183e+01, 9.09288e+00, 1.14872e+02, 1.14872e+02, -7.20000e+01, 8.67089e-01, 8.20293e-01, 1.56164e-04, 1.45197e-04
155, 318, 1.00817e+01, 9.07644e+00, 1.16292e+02, 1.16292e+02, -7.20000e+01, 8.67925e-01, 8.48255e-01, 1.56164e-04, 1.45197e-04
156, 320, 1.01451e+01, 9.07321e+00, 1.18737e+02, 1.18737e+02, -7.20000e+01, 8.65625e-01, 8.53405e-01, 1.56164e-04, 1.45197e-04
157, 322, 1.02085e+01, 9.07316e+00, 1.23650e+02, 1.23650e+02, -7.20000e+01, 8.69565e-01, 8.76590e-01, 1.56164e-04, 1.45197e-04
158, 325, 1.03036e+01, 9.06175e+00, 1.24932e+02, 1.24932e+02, -7.20000e+01, 8.76923e-01, 8.47948e-01, 1.56164e-04, 1.45197e-04
159, 326, 1.03353e+01, 9.06550e+00, 1.25423e+02, 1.25423e+02, -7.20000e+01, 8.71166e-01, 8.70355e-01, 1.56164e-04, 1.45197e-04
