controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
19, 83, 1.05100e+00, 9.99377e+00, 1.08529e+00, 1.08529e+00, -7.40000e+01, 4.81928e-02, 3.04333e-01
20, 87, 1.10165e+00, 9.98320e+00, 1.22463e+00, 1.22463e+00, -7.40000e+01, 4.59770e-02, 2.80586e-01
21, 92, 1.16496e+00, 9.98055e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 6.52174e-02, 3.49062e-01
22, 96, 1.21561e+00, 9.97746e+00, 1.22463e+00, 1.22463e+00, -7.20000e+01, 6.25000e-02, 3.16133e-01
23, 100, 1.26626e+00, 9.97129e+00, 1.38994e+00, 1.38994e+00, -7.20000e+01, 6.00000e-02, 3.19996e-01
24, 105, 1.32958e+00, 9.97629e+00, 1.30865e+00, 1.30865e+00, -7.20000e+01, 6.66667e-02, 3.28614e-01
25, 108, 1.36757e+00, 9.96773e+00, 1.35510e+00, 1.35510e+00, -7.20000e+01, 5.55556e-02, 3.41177e-01
26, 110, 1.39289e+00, 9.98106e+00, 1.13447e+00, 1.13447e+00, -7.20000e+01, 3.63636e-02, 3.43304e-01
27, 115, 1.45620e+00, 9.96554e+00, 1.21576e+00, 1.21576e+00, -7.20000e+01, 6.08696e-02, 3.52864e-01
28, 118, 1.49419e+00, 9.96962e+00, 0.00000e+00, 0.00000e+00, -6.80000e+01, 5.93220e-02, 3.69428e-01
29, 123, 1.55750e+00, 9.96935e+00, 1.34349e+00, 1.34349e+00, -6.80000e+01, 7.31707e-02, 3.86844e-01
30, 126, 1.59549e+00, 9.97703e+00, 1.48283e+00, 1.48283e+00, -6.80000e+01, 5.55556e-02, 3.83907e-01
31, 129, 1.63348e+00, 9.97527e+00, 1.65701e+00, 1.65701e+00, -6.80000e+01, 5.42636e-02, 3.44571e-01
32, 136, 1.72212e+00, 9.96136e+00, 1.69185e+00, 1.69185e+00, -6.80000e+01, 8.08824e-02, 3.75393e-01
33, 139, 1.76011e+00, 9.96272e+00, 1.98214e+00, 1.98214e+00, -6.80000e+01, 6.47482e-02, 3.94837e-01
34, 144, 1.82342e+00, 9.95402e+00, 1.99376e+00, 1.99376e+00, -6.80000e+01, 6.94444e-02, 3.95943e-01
35, 149, 1.88673e+00, 9.93468e+00, 0.00000e+00, 0.00000e+00, -6.00000e+01, 6.04027e-02, 4.10143e-01
36, 153, 1.93738e+00, 9.93511e+00, 2.09792e+00, 2.09792e+00, -6.00000e+01, 5.88235e-02, 4.52235e-01
37, 158, 2.00070e+00, 9.93152e+00, 2.28371e+00, 2.28371e+00, -6.00000e+01, 6.32911e-02, 4.91699e-01
38, 161, 2.03868e+00, 9.92925e+00, 2.15334e+00, 2.15334e+00, -6.00000e+01, 6.83230e-02, 4.51948e-01
39, 166, 2.10200e+00, 9.91127e+00, 2.26946e+00, 2.26946e+00, -6.00000e+01, 8.43373e-02, 4.90293e-01
40, 169, 2.13999e+00, 9.90929e+00, 2.32751e+00, 2.32751e+00, -6.00000e+01, 8.28402e-02, 4.49120e-01
41, 176, 2.22862e+00, 9.88346e+00, 2.39719e+00, 2.39719e+00, -6.00000e+01, 1.07955e-01, 4.76574e-01
42, 179, 2.26661e+00, 9.85801e+00, 0.00000e+00, 0.00000e+00, -6.40000e+01, 6.70391e-02, 4.88211e-01
43, 183, 2.31726e+00, 9.87247e+00, 2.06309e+00, 2.06309e+00, -6.40000e+01, 6.01093e-02, 4.88035e-01
44, 185, 2.34259e+00, 9.86741e+00, 1.84246e+00, 1.84246e+00, -6.40000e+01, 5.40541e-02, 4.96099e-01
45, 190, 2.40590e+00, 9.85402e+00, 1.87730e+00, 1.87730e+00, -6.40000e+01, 8.42105e-02, 5.23040e-01
46, 194, 2.45655e+00, 9.85358e+00, 1.86568e+00, 1.86568e+00, -6.40000e+01, 8.24742e-02, 5.77718e-01
47, 197, 2.49454e+00, 9.85285e+00, 2.10579e+00, 2.10579e+00, -6.40000e+01, 8.12183e-02, 5.58247e-01
48, 201, 2.54519e+00, 9.83790e+00, 2.16385e+00, 2.16385e+00, -6.40000e+01, 9.45274e-02, 5.39075e-01
49, 205, 2.59584e+00, 9.85274e+00, 0.00000e+00, 0.00000e+00, -5.20000e+01, 8.29268e-02, 5.68579e-01
50, 209, 2.64649e+00, 9.86346e+00, 2.27997e+00, 2.27997e+00, -5.20000e+01, 9.09091e-02, 5.46695e-01
51, 212, 2.68448e+00, 9.86186e+00, 1.98967e+00, 1.98967e+00, -5.20000e+01, 9.90566e-02, 6.36404e-01
52, 217, 2.74779e+00, 9.85046e+00, 2.11808e+00, 2.11808e+00, -5.20000e+01, 1.01382e-01, 5.31533e-01
53, 221, 2.79844e+00, 9.83904e+00, 2.40838e+00, 2.40838e+00, -5.20000e+01, 9.95475e-02, 5.96586e-01
54, 222, 2.81111e+00, 9.84658e+00, 2.49307e+00, 2.49307e+00, -5.20000e+01, 8.55856e-02, 5.80699e-01
55, 228, 2.88708e+00, 9.82804e+00, 2.43501e+00, 2.43501e+00, -5.20000e+01, 1.05263e-01, 5.80081e-01
56, 230, 2.91241e+00, 9.77984e+00, 0.00000e+00, 0.00000e+00, -5.20000e+01, 8.26087e-02, 5.76279e-01
57, 232, 2.93773e+00, 9.78747e+00, 2.24922e+00, 2.24922e+00, -5.20000e+01, 7.32759e-02, 6.23165e-01
58, 235, 2.97572e+00, 9.78444e+00, 2.20243e+00, 2.20243e+00, -5.20000e+01, 7.65957e-02, 5.76857e-01
59, 238, 3.01371e+00, 9.78390e+00, 2.17921e+00, 2.17921e+00, -5.20000e+01, 8.82353e-02, 6.46440e-01
60, 243, 3.07702e+00, 9.75903e+00, 2.19082e+00, 2.19082e+00, -5.20000e+01, 1.15226e-01, 6.09274e-01
61, 248, 3.14033e+00, 9.75214e+00, 2.45789e+00, 2.45789e+00, -5.20000e+01, 1.45161e-01, 6.05808e-01
62, 252, 3.19099e+00, 9.72371e+00, 2.55079e+00, 2.55079e+00, -5.20000e+01, 1.38889e-01, 5.99072e-01
63, 256, 3.24164e+00, 9.64292e+00, 0.00000e+00, 0.00000e+00, -4.80000e+01, 1.05469e-01, 5.76652e-01
64, 259, 3.27962e+00, 9.63470e+00, 2.50502e+00, 2.50502e+00, -4.80000e+01, 1.15830e-01, 6.59128e-01
65, 262, 3.31761e+00, 9.64924e+00, 2.43535e+00, 2.43535e+00, -4.80000e+01, 1.22137e-01, 6.85378e-01
66, 266, 3.36826e+00, 9.61928e+00, 2.55147e+00, 2.55147e+00, -4.80000e+01, 1.42857e-01, 7.07287e-01
67, 270, 3.41891e+00, 9.62515e+00, 2.80693e+00, 2.80693e+00, -4.80000e+01, 1.51852e-01, 7.86821e-01
68, 272, 3.44424e+00, 9.65544e+00, 2.81854e+00, 2.81854e+00, -4.80000e+01, 1.72794e-01, 7.46640e-01
69, 277, 3.50755e+00, 9.64242e+00, 2.81547e+00, 2.81547e+00, -4.80000e+01, 1.98556e-01, 7.39269e-01
70, 280, 3.54554e+00, 9.63021e+00, 0.00000e+00, 0.00000e+00, -5.20000e+01, 1.21429e-01, 7.44180e-01
71, 281, 3.55820e+00, 9.66664e+00, 2.67612e+00, 2.67612e+00, -5.20000e+01, 1.13879e-01, 7.20845e-01
72, 287, 3.63418e+00, 9.63620e+00, 2.54575e+00, 2.54575e+00, -5.20000e+01, 1.21951e-01, 6.75878e-01
73, 291, 3.68483e+00, 9.61555e+00, 2.75544e+00, 2.75544e+00, -5.20000e+01, 1.30584e-01, 7.44295e-01
74, 295, 3.73548e+00, 9.62790e+00, 2.60449e+00, 2.60449e+00, -5.20000e+01, 1.38983e-01, 8.11467e-01
75, 300, 3.79879e+00, 9.61968e+00, 2.75544e+00, 2.75544e+00, -5.20000e+01, 1.60000e-01, 7.88721e-01
76, 303, 3.83678e+00, 9.61901e+00, 2.76705e+00, 2.76705e+00, -5.20000e+01, 1.71617e-01, 7.69292e-01
77, 305, 3.86210e+00, 9.57445e+00, 0.00000e+00, 0.00000e+00, -5.40000e+01, 1.34426e-01, 8.22998e-01
78, 308, 3.90009e+00, 9.59285e+00, 2.77525e+00, 2.77525e+00, -5.40000e+01, 1.33117e-01, 7.94967e-01
79, 308, 3.90009e+00, 9.60787e+00, 2.64752e+00, 2.64752e+00, -5.40000e+01, 1.23377e-01, 7.61389e-01
80, 313, 3.96341e+00, 9.58039e+00, 2.84766e+00, 2.84766e+00, -5.40000e+01, 1.50160e-01, 8.21147e-01
81, 318, 4.02672e+00, 9.57978e+00, 2.88249e+00, 2.88249e+00, -5.40000e+01, 1.57233e-01, 8.12435e-01
82, 323, 4.09003e+00, 9.58017e+00, 3.21924e+00, 3.21924e+00, -5.40000e+01, 1.64087e-01, 8.33012e-01
83, 325, 4.11536e+00, 9.57511e+00, 3.54437e+00, 3.54437e+00, -5.40000e+01, 1.75385e-01, 8.33022e-01
84, 328, 4.15335e+00, 9.55390e+00, 0.00000e+00, 0.00000e+00, -4.60000e+01, 1.55488e-01, 8.90132e-01
85, 333, 4.21666e+00, 9.56395e+00, 3.46309e+00, 3.46309e+00, -4.60000e+01, 1.56156e-01, 8.51654e-01
86, 336, 4.25465e+00, 9.56936e+00, 3.46309e+00, 3.46309e+00, -4.60000e+01, 1.57738e-01, 8.06492e-01
87, 341, 4.31796e+00, 9.57490e+00, 3.66049e+00, 3.66049e+00, -4.60000e+01, 1.67155e-01, 9.26849e-01
88, 343, 4.34329e+00, 9.53806e+00, 3.21924e+00, 3.21924e+00, -4.60000e+01, 1.72012e-01, 8.42756e-01
89, 345, 4.36861e+00, 9.53853e+00, 3.70694e+00, 3.70694e+00, -4.60000e+01, 1.94203e-01, 8.41421e-01
90, 346, 4.38127e+00, 9.52616e+00, 3.54437e+00, 3.54437e+00, -4.60000e+01, 2.02312e-01, 7.96466e-01
91, 349, 4.41926e+00, 9.45162e+00, 0.00000e+00, 0.00000e+00, -6.20000e+01, 1.51862e-01, 8.97697e-01
92, 352, 4.45725e+00, 9.46265e+00, 2.94055e+00, 2.94055e+00, -6.20000e+01, 1.44886e-01, 7.99997e-01
93, 352, 4.45725e+00, 9.48769e+00, 3.03345e+00, 3.03345e+00, -6.20000e+01, 1.56250e-01, 8.81473e-01
94, 354, 4.48257e+00, 9.49862e+00, 3.10312e+00, 3.10312e+00, -6.20000e+01, 1.77966e-01, 8.85046e-01
95, 359, 4.54589e+00, 9.49017e+00, 2.66187e+00, 2.66187e+00, -6.20000e+01, 1.86630e-01, 9.01981e-01
96, 358, 4.53322e+00, 9.51610e+00, 3.10312e+00, 3.10312e+00, -6.20000e+01, 1.98324e-01, 9.77819e-01
97, 361, 4.57121e+00, 9.50200e+00, 3.19601e+00, 3.19601e+00, -6.20000e+01, 2.18837e-01, 9.00047e-01
98, 366, 4.63453e+00, 9.40227e+00, 0.00000e+00, 0.00000e+00, -4.00000e+01, 1.88525e-01, 8.68581e-01
99, 369, 4.67251e+00, 9.41489e+00, 3.49792e+00, 3.49792e+00, -4.00000e+01, 1.73442e-01, 8.37696e-01
100, 373, 4.72316e+00, 9.42529e+00, 3.91595e+00, 3.91595e+00, -4.00000e+01, 1.68901e-01, 9.42001e-01
101, 376, 4.76115e+00, 9.45855e+00, 4.05794e+00, 4.05794e+00, -4.00000e+01, 1.86170e-01, 9.02534e-01
102, 378, 4.78648e+00, 9.45762e+00, 4.23212e+00, 4.23212e+00, -4.00000e+01, 1.93122e-01, 8.73982e-01
103, 382, 4.83713e+00, 9.46141e+00, 4.05794e+00, 4.05794e+00, -4.00000e+01, 2.17277e-01, 9.43901e-01
104, 384, 4.86245e+00, 9.45226e+00, 4.01149e+00, 4.01149e+00, -4.00000e+01, 2.34375e-01, 9.41739e-01
105, 385, 4.87512e+00, 9.36025e+00, 0.00000e+00, 0.00000e+00, -6.40000e+01, 1.79221e-01, 8.90565e-01
106, 390, 4.93843e+00, 9.37631e+00, 2.91997e+00, 2.91997e+00, -6.40000e+01, 1.87179e-01, 9.57127e-01
107, 394, 4.98908e+00, 9.40149e+00, 2.94320e+00, 2.94320e+00, -6.40000e+01, 1.87817e-01, 9.84839e-01
108, 395, 5.00174e+00, 9.39017e+00, 2.81547e+00, 2.81547e+00, -6.40000e+01, 2.00000e-01, 9.42389e-01
109, 396, 5.01441e+00, 9.39591e+00, 3.09415e+00, 3.09415e+00, -6.40000e+01, 2.07071e-01, 9.49690e-01
110, 399, 5.05239e+00, 9.42795e+00, 3.57024e+00, 3.57024e+00, -6.40000e+01, 2.18045e-01, 1.08806e+00
111, 399, 5.05239e+00, 9.44197e+00, 3.68362e+00, 3.68362e+00, -6.40000e+01, 2.20551e-01, 1.05293e+00
112, 403, 5.10304e+00, 9.37862e+00, 0.00000e+00, 0.00000e+00, -3.60000e+01, 1.98511e-01, 1.00800e+00
113, 409, 5.17902e+00, 9.37075e+00, 3.86942e+00, 3.86942e+00, -3.60000e+01, 1.90709e-01, 1.01907e+00
114, 410, 5.19168e+00, 9.37982e+00, 3.92748e+00, 3.92748e+00, -3.60000e+01, 1.82927e-01, 9.91119e-01
115, 413, 5.22967e+00, 9.39066e+00, 3.95070e+00, 3.95070e+00, -3.60000e+01, 1.96126e-01, 9.97335e-01
116, 414, 5.24233e+00, 9.38369e+00, 4.41518e+00, 4.41518e+00, -3.60000e+01, 2.27053e-01, 1.06130e+00
117, 418, 5.29298e+00, 9.37750e+00, 4.57774e+00, 4.57774e+00, -3.60000e+01, 2.55981e-01, 1.02953e+00
118, 423, 5.35630e+00, 9.38251e+00, 4.80946e+00, 4.80946e+00, -3.60000e+01, 2.71868e-01, 1.01308e+00
119, 425, 5.38162e+00, 9.26817e+00, 0.00000e+00, 0.00000e+00, -4.60000e+01, 2.09412e-01, 1.00452e+00
120, 430, 5.44493e+00, 9.26712e+00, 3.61343e+00, 3.61343e+00, -4.60000e+01, 1.86047e-01, 9.96858e-01
121, 434, 5.49559e+00, 9.28861e+00, 3.83405e+00, 3.83405e+00, -4.60000e+01, 1.86636e-01, 1.06538e+00
122, 430, 5.44493e+00, 9.32425e+00, 3.64931e+00, 3.64931e+00, -4.60000e+01, 1.90698e-01, 1.09669e+00
123, 434, 5.49559e+00, 9.32738e+00, 3.85833e+00, 3.85833e+00, -4.60000e+01, 2.05069e-01, 1.14197e+00
124, 434, 5.49559e+00, 9.35577e+00, 4.12540e+00, 4.12540e+00, -4.60000e+01, 2.18894e-01, 1.14934e+00
125, 438, 5.54624e+00, 9.35730e+00, 4.45054e+00, 4.45054e+00, -4.60000e+01, 2.44292e-01, 1.15020e+00
126, 442, 5.59689e+00, 9.28861e+00, 0.00000e+00, 0.00000e+00, -3.60000e+01, 1.85520e-01, 1.15321e+00
127, 446, 5.64754e+00, 9.29041e+00, 4.10165e+00, 4.10165e+00, -3.60000e+01, 1.74888e-01, 1.11547e+00
128, 449, 5.68552e+00, 9.29686e+00, 4.26582e+00, 4.26582e+00, -3.60000e+01, 1.69265e-01, 1.15394e+00
129, 452, 5.72351e+00, 9.33359e+00, 4.07053e+00, 4.07053e+00, -3.60000e+01, 1.70354e-01, 1.06584e+00
130, 454, 5.74884e+00, 9.34035e+00, 3.97764e+00, 3.97764e+00, -3.60000e+01, 1.82819e-01, 1.21399e+00
131, 456, 5.77416e+00, 9.35786e+00, 4.31281e+00, 4.31281e+00, -3.60000e+01, 2.08333e-01, 1.13767e+00
132, 459, 5.81215e+00, 9.34768e+00, 4.60947e+00, 4.60947e+00, -3.60000e+01, 2.28758e-01, 1.17519e+00
133, 463, 5.86280e+00, 9.21532e+00, 0.00000e+00, 0.00000e+00, -3.60000e+01, 1.81425e-01, 1.13718e+00
134, 466, 5.90079e+00, 9.27909e+00, 3.79937e+00, 3.79937e+00, -3.60000e+01, 1.78112e-01, 1.18853e+00
135, 467, 5.91345e+00, 9.30872e+00, 3.96193e+00, 3.96193e+00, -3.60000e+01, 1.84154e-01, 1.09029e+00
136, 465, 5.88813e+00, 9.37422e+00, 3.84476e+00, 3.84476e+00, -3.60000e+01, 1.82796e-01, 1.11802e+00
137, 469, 5.93878e+00, 9.35723e+00, 4.25118e+00, 4.25118e+00, -3.60000e+01, 1.96162e-01, 1.09070e+00
138, 471, 5.96410e+00, 9.35264e+00, 4.14667e+00, 4.14667e+00, -3.60000e+01, 2.18684e-01, 1.21709e+00
139, 473, 5.98943e+00, 9.32200e+00, 4.76177e+00, 4.76177e+00, -3.60000e+01, 2.41015e-01, 1.13852e+00
140, 475, 6.01475e+00, 9.17250e+00, 0.00000e+00, 0.00000e+00, -3.40000e+01, 1.85263e-01, 1.09012e+00
141, 479, 6.06540e+00, 9.18822e+00, 4.91323e+00, 4.91323e+00, -3.40000e+01, 1.92067e-01, 1.08321e+00
142, 482, 6.10339e+00, 9.22394e+00, 4.97129e+00, 4.97129e+00, -3.40000e+01, 1.80498e-01, 1.15756e+00
143, 480, 6.07807e+00, 9.26564e+00, 4.40609e+00, 4.40609e+00, -3.40000e+01, 2.06250e-01, 1.18610e+00
144, 480, 6.07807e+00, 9.30168e+00, 5.03313e+00, 5.03313e+00, -3.40000e+01, 2.08333e-01, 1.20403e+00
145, 482, 6.10339e+00, 9.34057e+00, 5.03366e+00, 5.03366e+00, -3.40000e+01, 2.36515e-01, 1.34808e+00
146, 488, 6.17937e+00, 9.33258e+00, 5.88133e+00, 5.88133e+00, -3.40000e+01, 2.50000e-01, 1.17859e+00
147, 488, 6.17937e+00, 9.24199e+00, 0.00000e+00, 0.00000e+00, -3.40000e+01, 2.04918e-01, 1.23078e+00
148, 492, 6.23002e+00, 9.28502e+00, 5.23216e+00, 5.23216e+00, -3.40000e+01, 1.82927e-01, 1.19342e+00
149, 491, 6.21736e+00, 9.30789e+00, 5.44391e+00, 5.44391e+00, -3.40000e+01, 1.79226e-01, 1.19604e+00
150, 489, 6.19203e+00, 9.29424e+00, 5.11877e+00, 5.11877e+00, -3.40000e+01, 1.92229e-01, 1.24265e+00
151, 492, 6.23002e+00, 9.26900e+00, 5.28134e+00, 5.28134e+00, -3.40000e+01, 2.05285e-01, 1.25734e+00
152, 493, 6.24268e+00, 9.28551e+00, 5.52519e+00, 5.52519e+00, -3.40000e+01, 2.12982e-01, 1.24852e+00
153, 498, 6.30599e+00, 9.28181e+00, 5.81549e+00, 5.81549e+00, -3.40000e+01, 2.40964e-01, 1.31529e+00
154, 499, 6.31866e+00, 9.11754e+00, 0.00000e+00, 0.00000e+00, -4.00000e+01, 1.94389e-01, 1.16875e+00
155, 503, 6.36931e+00, 9.17493e+00, 4.88653e+00, 4.88653e+00, -4.00000e+01, 1.80915e-01, 1.22233e+00
156, 507, 6.41996e+00, 9.19497e+00, 5.09521e+00, 5.09521e+00, -4.00000e+01, 1.83432e-01, 1.16446e+00
157, 506, 6.40730e+00, 9.26695e+00, 4.75616e+00, 4.75616e+00, -4.00000e+01, 1.85771e-01, 1.25180e+00
158, 508, 6.43262e+00, 9.26035e+00, 4.28271e+00, 4.28271e+00, -4.00000e+01, 1.94882e-01, 1.31602e+00
159, 511, 6.47061e+00, 9.27139e+00, 4.58353e+00, 4.58353e+00, -4.00000e+01, 2.11350e-01, 1.39866e+00
160, 511, 6.47061e+00, 9.26392e+00, 4.54869e+00, 4.54869e+00, -4.00000e+01, 2.38748e-01, 1.36993e+00
161, 513, 6.49593e+00, 9.18374e+00, 0.00000e+00, 0.00000e+00, -3.60000e+01, 1.94932e-01, 1.27149e+00
162, 519, 6.57191e+00, 9.19594e+00, 4.15048e+00, 4.15048e+00, -3.60000e+01, 1.90751e-01, 1.26568e+00
163, 521, 6.59723e+00, 9.21003e+00, 4.64980e+00, 4.64980e+00, -3.60000e+01, 1.97697e-01, 1.19387e+00
164, 520, 6.58457e+00, 9.24349e+00, 4.46161e+00, 4.46161e+00, -3.60000e+01, 2.11538e-01, 1.19105e+00
165, 520, 6.58457e+00, 9.24129e+00, 4.95351e+00, 4.95351e+00, -3.60000e+01, 2.42308e-01, 1.29225e+00
166, 522, 6.60990e+00, 9.26722e+00, 5.55801e+00, 5.55801e+00, -3.60000e+01, 2.62452e-01, 1.27142e+00
167, 527, 6.67321e+00, 9.27113e+00, 5.60446e+00, 5.60446e+00, -3.60000e+01, 2.80835e-01, 1.24192e+00
168, 529, 6.69854e+00, 9.14806e+00, 0.00000e+00, 0.00000e+00, -2.80000e+01, 2.21172e-01, 1.30321e+00
169, 535, 6.77451e+00, 9.16598e+00, 4.46649e+00, 4.46649e+00, -2.80000e+01, 2.07477e-01, 1.24660e+00
170, 534, 6.76185e+00, 9.19942e+00, 4.76840e+00, 4.76840e+00, -2.80000e+01, 1.94757e-01, 1.27079e+00
171, 532, 6.73652e+00, 9.21656e+00, 4.79162e+00, 4.79162e+00, -2.80000e+01, 2.03008e-01, 1.26459e+00
172, 534, 6.76185e+00, 9.22804e+00, 4.71828e+00, 4.71828e+00, -2.80000e+01, 2.17228e-01, 1.42117e+00
173, 537, 6.79984e+00, 9.26769e+00, 6.22783e+00, 6.22783e+00, -2.80000e+01, 2.27188e-01, 1.43352e+00
174, 540, 6.83783e+00, 9.24946e+00, 6.29750e+00, 6.29750e+00, -2.80000e+01, 2.57407e-01, 1.46436e+00
175, 544, 6.88848e+00, 9.14764e+00, 0.00000e+00, 0.00000e+00, -4.20000e+01, 2.16912e-01, 1.36835e+00
176, 548, 6.93913e+00, 9.16054e+00, 5.53452e+00, 5.53452e+00, -4.20000e+01, 2.18978e-01, 1.25204e+00
177, 548, 6.93913e+00, 9.21364e+00, 6.06919e+00, 6.06919e+00, -4.20000e+01, 2.18978e-01, 1.28014e+00
178, 545, 6.90114e+00, 9.25024e+00, 6.19692e+00, 6.19692e+00, -4.20000e+01, 2.29358e-01, 1.26998e+00
179, 550, 6.96445e+00, 9.23067e+00, 6.34788e+00, 6.34788e+00, -4.20000e+01, 2.45455e-01, 1.30837e+00
180, 550, 6.96445e+00, 9.27336e+00, 6.39365e+00, 6.39365e+00, -4.20000e+01, 2.63636e-01, 1.40808e+00
181, 550, 6.96445e+00, 9.25070e+00, 6.42584e+00, 6.42584e+00, -4.20000e+01, 2.83636e-01, 1.37031e+00
182, 551, 6.97711e+00, 9.12287e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 2.45009e-01, 1.36128e+00
183, 554, 7.01510e+00, 9.14108e+00, 5.84524e+00, 5.84524e+00, -1.60000e+01, 2.29242e-01, 1.23898e+00
184, 558, 7.06575e+00, 9.14969e+00, 5.45043e+00, 5.45043e+00, -1.60000e+01, 2.22222e-01, 1.33118e+00
185, 556, 7.04043e+00, 9.21542e+00, 5.15194e+00, 5.15194e+00, -1.60000e+01, 2.21223e-01, 1.38933e+00
186, 554, 7.01510e+00, 9.22853e+00, 5.35755e+00, 5.35755e+00, -1.60000e+01, 2.31047e-01, 1.31067e+00
187, 558, 7.06575e+00, 9.24979e+00, 5.55223e+00, 5.55223e+00, -1.60000e+01, 2.52688e-01, 1.45279e+00
188, 563, 7.12907e+00, 9.22203e+00, 5.07750e+00, 5.07750e+00, -1.60000e+01, 2.80639e-01, 1.42981e+00
189, 567, 7.17972e+00, 9.00759e+00, 0.00000e+00, 0.00000e+00, -4.80000e+01, 2.31041e-01, 1.21244e+00
190, 569, 7.20504e+00, 9.04969e+00, 4.78199e+00, 4.78199e+00, -4.80000e+01, 1.95079e-01, 1.30862e+00
191, 569, 7.20504e+00, 9.07912e+00, 4.86327e+00, 4.86327e+00, -4.80000e+01, 1.95079e-01, 1.28697e+00
192, 564, 7.14173e+00, 9.13955e+00, 3.71282e+00, 3.71282e+00, -4.80000e+01, 2.10993e-01, 1.29077e+00
193, 568, 7.19238e+00, 9.13573e+00, 3.93345e+00, 3.93345e+00, -4.80000e+01, 2.35915e-01, 1.42379e+00
194, 565, 7.15439e+00, 9.22765e+00, 4.44130e+00, 4.44130e+00, -4.80000e+01, 2.42478e-01, 1.56000e+00
195, 561, 7.10374e+00, 9.23048e+00, 5.23091e+00, 5.23091e+00, -4.80000e+01, 2.63815e-01, 1.44027e+00
196, 564, 7.14173e+00, 9.14919e+00, 0.00000e+00, 0.00000e+00, -2.00000e+00, 2.39362e-01, 1.39273e+00
197, 569, 7.20504e+00, 9.17649e+00, 6.59976e+00, 6.59976e+00, -2.00000e+00, 2.24956e-01, 1.31684e+00
198, 573, 7.25569e+00, 9.16574e+00, 6.66943e+00, 6.66943e+00, -2.00000e+00, 2.33857e-01, 1.36193e+00
199, 577, 7.30634e+00, 9.18531e+00, 6.92489e+00, 6.92489e+00, -2.00000e+00, 2.37435e-01, 1.27037e+00
200, 578, 7.31901e+00, 9.17567e+00, 7.09854e+00, 7.09854e+00, -2.00000e+00, 2.47405e-01, 1.41012e+00
201, 579, 7.33167e+00, 9.19746e+00, 7.14499e+00, 7.14499e+00, -2.00000e+00, 2.78066e-01, 1.35588e+00
202, 578, 7.31901e+00, 9.17360e+00, 7.43369e+00, 7.43369e+00, -2.00000e+00, 3.01038e-01, 1.32988e+00
