controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
83, 679, 2.01835e+00, 9.58295e+00, 1.10197e+01, 1.10197e+01, -3.96000e+02, 4.86009e-01, 1.62409e+00
84, 688, 2.04510e+00, 9.57705e+00, 1.10778e+01, 1.10778e+01, -3.96000e+02, 4.97093e-01, 1.68650e+00
85, 696, 2.06888e+00, 9.56808e+00, 1.10545e+01, 1.10545e+01, -3.96000e+02, 5.00000e-01, 1.69420e+00
86, 706, 2.09861e+00, 9.56515e+00, 1.14029e+01, 1.14029e+01, -3.96000e+02, 5.02833e-01, 1.76616e+00
87, 713, 2.11941e+00, 9.55730e+00, 1.13332e+01, 1.13332e+01, -3.96000e+02, 4.99299e-01, 1.78424e+00
88, 720, 2.14022e+00, 9.54751e+00, 1.12287e+01, 1.12287e+01, -3.96000e+02, 5.04167e-01, 1.71934e+00
89, 728, 2.16400e+00, 9.54572e+00, 1.13332e+01, 1.13332e+01, -3.96000e+02, 5.04121e-01, 1.88832e+00
90, 738, 2.19373e+00, 9.53764e+00, 1.14726e+01, 1.14726e+01, -3.96000e+02, 5.17615e-01, 1.74939e+00
91, 746, 2.21751e+00, 9.53288e+00, 1.19138e+01, 1.19138e+01, -3.96000e+02, 5.17426e-01, 1.83223e+00
92, 753, 2.23832e+00, 9.52822e+00, 1.21577e+01, 1.21577e+01, -3.96000e+02, 5.16600e-01, 1.82858e+00
93, 762, 2.26507e+00, 9.52046e+00, 1.25757e+01, 1.25757e+01, -3.96000e+02, 5.19685e-01, 1.87678e+00
94, 769, 2.28588e+00, 9.51305e+00, 1.24944e+01, 1.24944e+01, -3.96000e+02, 5.21456e-01, 1.88386e+00
95, 778, 2.31263e+00, 9.49918e+00, 1.28079e+01, 1.28079e+01, -3.96000e+02, 5.24422e-01, 1.88122e+00
96, 787, 2.33938e+00, 9.49690e+00, 1.35395e+01, 1.35395e+01, -3.96000e+02, 5.28590e-01, 2.00914e+00
97, 794, 2.36019e+00, 9.49796e+00, 1.37137e+01, 1.37137e+01, -3.96000e+02, 5.30227e-01, 1.95489e+00
98, 801, 2.38100e+00, 9.49282e+00, 1.36092e+01, 1.36092e+01, -3.96000e+02, 5.31835e-01, 1.95842e+00
99, 809, 2.40478e+00, 9.49299e+00, 1.38298e+01, 1.38298e+01, -3.96000e+02, 5.37701e-01, 2.03003e+00
100, 817, 2.42856e+00, 9.49141e+00, 1.43756e+01, 1.43756e+01, -3.96000e+02, 5.42228e-01, 2.04618e+00
101, 825, 2.45234e+00, 9.48585e+00, 1.42362e+01, 1.42362e+01, -3.96000e+02, 5.39394e-01, 2.08550e+00
102, 831, 2.47017e+00, 9.47979e+00, 1.47355e+01, 1.47355e+01, -3.96000e+02, 5.36703e-01, 2.06671e+00
103, 841, 2.49990e+00, 9.47399e+00, 1.52000e+01, 1.52000e+01, -3.96000e+02, 5.42212e-01, 2.08130e+00
104, 849, 2.52368e+00, 9.46939e+00, 1.51187e+01, 1.51187e+01, -3.96000e+02, 5.47703e-01, 2.07983e+00
105, 857, 2.54746e+00, 9.46085e+00, 1.51652e+01, 1.51652e+01, -3.96000e+02, 5.49592e-01, 2.12819e+00
106, 865, 2.57124e+00, 9.45594e+00, 1.52348e+01, 1.52348e+01, -3.96000e+02, 5.53757e-01, 2.09884e+00
107, 872, 2.59205e+00, 9.44975e+00, 1.53742e+01, 1.53742e+01, -3.96000e+02, 5.53899e-01, 2.11867e+00
108, 880, 2.61583e+00, 9.44239e+00, 1.56296e+01, 1.56296e+01, -3.96000e+02, 5.56818e-01, 2.15601e+00
109, 888, 2.63961e+00, 9.42990e+00, 1.58619e+01, 1.58619e+01, -3.96000e+02, 5.58559e-01, 2.17492e+00
110, 899, 2.67231e+00, 9.41419e+00, 1.59316e+01, 1.59316e+01, -3.96000e+02, 5.62848e-01, 2.21786e+00
111, 908, 2.69906e+00, 9.41157e+00, 1.67096e+01, 1.67096e+01, -3.96000e+02, 5.63877e-01, 2.23705e+00
112, 916, 2.72284e+00, 9.40454e+00, 1.66979e+01, 1.66979e+01, -3.96000e+02, 5.66594e-01, 2.26617e+00
113, 924, 2.74662e+00, 9.40209e+00, 1.70927e+01, 1.70927e+01, -3.96000e+02, 5.76840e-01, 2.23849e+00
114, 933, 2.77337e+00, 9.39710e+00, 1.70811e+01, 1.70811e+01, -3.96000e+02, 5.78778e-01, 2.24696e+00
115, 940, 2.79418e+00, 9.39925e+00, 1.69418e+01, 1.69418e+01, -3.96000e+02, 5.82979e-01, 2.35099e+00
116, 949, 2.82093e+00, 9.39273e+00, 1.76850e+01, 1.76850e+01, -3.96000e+02, 5.87987e-01, 2.32812e+00
117, 954, 2.83579e+00, 9.39569e+00, 1.78707e+01, 1.78707e+01, -3.96000e+02, 5.83857e-01, 2.30666e+00
118, 962, 2.85957e+00, 9.38894e+00, 1.81494e+01, 1.81494e+01, -3.96000e+02, 5.84200e-01, 2.35403e+00
119, 972, 2.88930e+00, 9.39011e+00, 1.87997e+01, 1.87997e+01, -3.96000e+02, 5.87449e-01, 2.37381e+00
120, 982, 2.91903e+00, 9.38263e+00, 0.00000e+00, 0.00000e+00, -3.96000e+02, 5.90631e-01, 2.40089e+00
121, 989, 2.93983e+00, 9.37920e+00, 1.89274e+01, 1.89274e+01, -3.96000e+02, 5.88473e-01, 2.50262e+00
122, 998, 2.96659e+00, 9.37897e+00, 1.90319e+01, 1.90319e+01, -3.96000e+02, 5.88176e-01, 2.50185e+00
123, 1005, 2.98739e+00, 9.36959e+00, 1.88113e+01, 1.88113e+01, -3.96000e+02, 5.88060e-01, 2.51770e+00
124, 1012, 3.00820e+00, 9.36757e+00, 1.86487e+01, 1.86487e+01, -3.96000e+02, 5.89921e-01, 2.57757e+00
125, 1020, 3.03198e+00, 9.36146e+00, 1.87649e+01, 1.87649e+01, -3.96000e+02, 5.92157e-01, 2.54905e+00
126, 1030, 3.06171e+00, 9.35595e+00, 1.97403e+01, 1.97403e+01, -3.96000e+02, 5.96117e-01, 2.60341e+00
127, 1037, 3.08251e+00, 9.35849e+00, 2.06112e+01, 2.06112e+01, -3.96000e+02, 5.91128e-01, 2.64901e+00
128, 1044, 3.10332e+00, 9.35498e+00, 2.07969e+01, 2.07969e+01, -3.96000e+02, 5.92912e-01, 2.59665e+00
129, 1053, 3.13007e+00, 9.35424e+00, 2.15285e+01, 2.15285e+01, -3.96000e+02, 5.94492e-01, 2.65158e+00
130, 1061, 3.15386e+00, 9.35523e+00, 2.21904e+01, 2.21904e+01, -3.96000e+02, 6.00377e-01, 2.77493e+00
131, 1069, 3.17764e+00, 9.34529e+00, 2.20394e+01, 2.20394e+01, -3.96000e+02, 6.00561e-01, 2.64556e+00
132, 1076, 3.19844e+00, 9.33792e+00, 2.22020e+01, 2.22020e+01, -3.96000e+02, 6.01301e-01, 2.68008e+00
133, 1084, 3.22222e+00, 9.33378e+00, 2.27129e+01, 2.27129e+01, -3.96000e+02, 6.03321e-01, 2.66344e+00
134, 1090, 3.24006e+00, 9.32810e+00, 2.30148e+01, 2.30148e+01, -3.96000e+02, 6.00917e-01, 2.73083e+00
135, 1102, 3.27573e+00, 9.31536e+00, 2.31658e+01, 2.31658e+01, -3.96000e+02, 6.03448e-01, 2.68809e+00
136, 1109, 3.29654e+00, 9.31472e+00, 2.37580e+01, 2.37580e+01, -3.96000e+02, 6.04148e-01, 2.78440e+00
137, 1116, 3.31734e+00, 9.31250e+00, 2.41528e+01, 2.41528e+01, -3.96000e+02, 6.10215e-01, 2.84856e+00
138, 1124, 3.34112e+00, 9.31567e+00, 2.47914e+01, 2.47914e+01, -3.96000e+02, 6.10320e-01, 2.90664e+00
139, 1131, 3.36193e+00, 9.31670e+00, 2.50237e+01, 2.50237e+01, -3.96000e+02, 6.13616e-01, 2.87261e+00
140, 1138, 3.38274e+00, 9.31373e+00, 2.53256e+01, 2.53256e+01, -3.96000e+02, 6.15114e-01, 2.84804e+00
141, 1147, 3.40949e+00, 9.30648e+00, 2.55811e+01, 2.55811e+01, -3.96000e+02, 6.17262e-01, 2.87280e+00
142, 1157, 3.43922e+00, 9.29849e+00, 2.59875e+01, 2.59875e+01, -3.96000e+02, 6.19706e-01, 2.93244e+00
143, 1165, 3.46300e+00, 9.29663e+00, 2.61733e+01, 2.61733e+01, -3.96000e+02, 6.17167e-01, 2.93523e+00
144, 1173, 3.48678e+00, 9.28952e+00, 2.60250e+01, 2.60250e+01, -3.96000e+02, 6.19778e-01, 2.88244e+00
145, 1182, 3.51353e+00, 9.28519e+00, 2.63153e+01, 2.63153e+01, -3.96000e+02, 6.23519e-01, 2.91679e+00
146, 1190, 3.53731e+00, 9.27761e+00, 2.64198e+01, 2.64198e+01, -3.96000e+02, 6.26050e-01, 2.86456e+00
147, 1198, 3.56109e+00, 9.26826e+00, 2.65010e+01, 2.65010e+01, -3.96000e+02, 6.28548e-01, 2.94323e+00
148, 1204, 3.57893e+00, 9.27050e+00, 2.78016e+01, 2.78016e+01, -3.96000e+02, 6.32890e-01, 3.07300e+00
149, 1212, 3.60271e+00, 9.26391e+00, 2.80919e+01, 2.80919e+01, -3.96000e+02, 6.33663e-01, 2.94460e+00
150, 1222, 3.63243e+00, 9.25621e+00, 2.83938e+01, 2.83938e+01, -3.96000e+02, 6.38298e-01, 2.98920e+00
151, 1228, 3.65027e+00, 9.25721e+00, 2.92298e+01, 2.92298e+01, -3.96000e+02, 6.36808e-01, 3.10576e+00
152, 1235, 3.67108e+00, 9.25441e+00, 3.06349e+01, 3.06349e+01, -3.96000e+02, 6.41296e-01, 3.05166e+00
153, 1243, 3.69486e+00, 9.24604e+00, 3.06233e+01, 3.06233e+01, -3.96000e+02, 6.41995e-01, 3.09805e+00
154, 1252, 3.72161e+00, 9.23530e+00, 3.09600e+01, 3.09600e+01, -3.96000e+02, 6.48562e-01, 3.03140e+00
155, 1260, 3.74539e+00, 9.23198e+00, 3.07046e+01, 3.07046e+01, -3.96000e+02, 6.50000e-01, 3.17488e+00
156, 1267, 3.76620e+00, 9.23145e+00, 3.09832e+01, 3.09832e+01, -3.96000e+02, 6.52723e-01, 3.14506e+00
157, 1275, 3.78998e+00, 9.23115e+00, 3.07858e+01, 3.07858e+01, -3.96000e+02, 6.54902e-01, 3.14152e+00
158, 1283, 3.81376e+00, 9.23413e+00, 3.15522e+01, 3.15522e+01, -3.96000e+02, 6.56274e-01, 3.14988e+00
159, 1292, 3.84051e+00, 9.23085e+00, 3.21096e+01, 3.21096e+01, -3.96000e+02, 6.57895e-01, 3.24620e+00
160, 1300, 3.86429e+00, 9.22561e+00, 3.17380e+01, 3.17380e+01, -3.96000e+02, 6.53077e-01, 3.27124e+00
161, 1308, 3.88807e+00, 9.22362e+00, 3.18193e+01, 3.18193e+01, -3.96000e+02, 6.52905e-01, 3.30784e+00
162, 1315, 3.90888e+00, 9.23188e+00, 3.28992e+01, 3.28992e+01, -3.96000e+02, 6.55513e-01, 3.35117e+00
163, 1322, 3.92969e+00, 9.22931e+00, 3.29573e+01, 3.29573e+01, -3.96000e+02, 6.57337e-01, 3.36847e+00
164, 1328, 3.94752e+00, 9.22593e+00, 3.35843e+01, 3.35843e+01, -3.96000e+02, 6.58133e-01, 3.23879e+00
165, 1339, 3.98022e+00, 9.21579e+00, 3.36656e+01, 3.36656e+01, -3.96000e+02, 6.58701e-01, 3.40747e+00
166, 1348, 4.00697e+00, 9.20949e+00, 3.46178e+01, 3.46178e+01, -3.96000e+02, 6.56528e-01, 3.24810e+00
167, 1356, 4.03075e+00, 9.20112e+00, 3.50706e+01, 3.50706e+01, -3.96000e+02, 6.59292e-01, 3.36724e+00
168, 1364, 4.05453e+00, 9.20216e+00, 3.51752e+01, 3.51752e+01, -3.96000e+02, 6.65689e-01, 3.44754e+00
169, 1372, 4.07831e+00, 9.20344e+00, 3.57790e+01, 3.57790e+01, -3.96000e+02, 6.64723e-01, 3.43944e+00
170, 1378, 4.09615e+00, 9.19767e+00, 3.62086e+01, 3.62086e+01, -3.96000e+02, 6.69086e-01, 3.34968e+00
171, 1384, 4.11398e+00, 9.19534e+00, 3.67285e+01, 3.67285e+01, -3.96000e+02, 6.70520e-01, 3.37834e+00
172, 1392, 4.13776e+00, 9.18823e+00, 3.76923e+01, 3.76923e+01, -3.96000e+02, 6.72414e-01, 3.53069e+00
173, 1400, 4.16154e+00, 9.18503e+00, 3.80058e+01, 3.80058e+01, -3.96000e+02, 6.69286e-01, 3.46615e+00
174, 1407, 4.18235e+00, 9.17879e+00, 3.75065e+01, 3.75065e+01, -3.96000e+02, 6.72353e-01, 3.57996e+00
175, 1417, 4.21208e+00, 9.17569e+00, 3.81568e+01, 3.81568e+01, -3.96000e+02, 6.77488e-01, 3.55547e+00
176, 1426, 4.23883e+00, 9.16992e+00, 3.88419e+01, 3.88419e+01, -3.96000e+02, 6.73913e-01, 3.54038e+00
177, 1435, 4.26558e+00, 9.16812e+00, 3.95502e+01, 3.95502e+01, -3.96000e+02, 6.77352e-01, 3.62062e+00
178, 1442, 4.28639e+00, 9.16913e+00, 4.00960e+01, 4.00960e+01, -3.96000e+02, 6.77531e-01, 3.66150e+00
179, 1448, 4.30422e+00, 9.17279e+00, 4.11062e+01, 4.11062e+01, -3.96000e+02, 6.78867e-01, 3.67801e+00
180, 1458, 4.33395e+00, 9.16999e+00, 0.00000e+00, 0.00000e+00, -3.96000e+02, 6.79698e-01, 3.70770e+00
181, 1466, 4.35773e+00, 9.17277e+00, 4.18842e+01, 4.18842e+01, -3.96000e+02, 6.78718e-01, 3.74943e+00
182, 1474, 4.38151e+00, 9.17093e+00, 4.26157e+01, 4.26157e+01, -3.96000e+02, 6.80461e-01, 3.79144e+00
183, 1482, 4.40529e+00, 9.17161e+00, 4.30222e+01, 4.30222e+01, -3.96000e+02, 6.80162e-01, 3.74574e+00
184, 1490, 4.42907e+00, 9.17399e+00, 4.38931e+01, 4.38931e+01, -3.96000e+02, 6.79866e-01, 3.73350e+00
185, 1498, 4.45285e+00, 9.17681e+00, 4.52981e+01, 4.52981e+01, -3.96000e+02, 6.79573e-01, 3.78285e+00
186, 1504, 4.47069e+00, 9.18132e+00, 4.60413e+01, 4.60413e+01, -3.96000e+02, 6.79521e-01, 3.87901e+00
187, 1509, 4.48555e+00, 9.18309e+00, 4.73186e+01, 4.73186e+01, -3.96000e+02, 6.83897e-01, 3.82259e+00
188, 1513, 4.49744e+00, 9.18842e+00, 4.80037e+01, 4.80037e+01, -3.96000e+02, 6.84071e-01, 3.90247e+00
189, 1524, 4.53014e+00, 9.17688e+00, 4.88397e+01, 4.88397e+01, -3.96000e+02, 6.89633e-01, 3.74461e+00
190, 1534, 4.55986e+00, 9.16708e+00, 4.95365e+01, 4.95365e+01, -3.96000e+02, 6.89700e-01, 3.83028e+00
191, 1544, 4.58959e+00, 9.15809e+00, 4.99429e+01, 4.99429e+01, -3.96000e+02, 6.90415e-01, 3.88021e+00
192, 1552, 4.61337e+00, 9.15187e+00, 5.04654e+01, 5.04654e+01, -3.96000e+02, 6.90722e-01, 3.84766e+00
193, 1558, 4.63120e+00, 9.14623e+00, 5.13131e+01, 5.13131e+01, -3.96000e+02, 6.91271e-01, 3.88408e+00
194, 1567, 4.65796e+00, 9.14724e+00, 5.20795e+01, 5.20795e+01, -3.96000e+02, 6.96873e-01, 3.88621e+00
195, 1575, 4.68174e+00, 9.13718e+00, 5.21027e+01, 5.21027e+01, -3.96000e+02, 6.97143e-01, 3.89784e+00
196, 1584, 4.70849e+00, 9.13216e+00, 5.21375e+01, 5.21375e+01, -3.96000e+02, 6.97601e-01, 3.90356e+00
197, 1593, 4.73524e+00, 9.12876e+00, 5.18008e+01, 5.18008e+01, -3.96000e+02, 7.01820e-01, 4.00988e+00
198, 1601, 4.75902e+00, 9.12590e+00, 5.32407e+01, 5.32407e+01, -3.96000e+02, 7.02061e-01, 3.93847e+00
199, 1609, 4.78280e+00, 9.12588e+00, 5.43090e+01, 5.43090e+01, -3.96000e+02, 7.03543e-01, 3.93309e+00
200, 1618, 4.80955e+00, 9.11913e+00, 5.45876e+01, 5.45876e+01, -3.96000e+02, 7.05192e-01, 3.93583e+00
201, 1626, 4.83333e+00, 9.11685e+00, 5.54005e+01, 5.54005e+01, -3.96000e+02, 7.06642e-01, 4.07564e+00
