controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
23, 51, 2.96152e+00, 9.77697e+00, 8.87887e-01, 8.87887e-01, 7.00000e+00, 5.88235e-02, 1.34608e-01
24, 57, 3.30994e+00, 9.68411e+00, 1.05045e+00, 1.05045e+00, 7.00000e+00, 1.57895e-01, 1.76230e-01
25, 59, 3.42607e+00, 9.66600e+00, 1.16657e+00, 1.16657e+00, 7.00000e+00, 8.47458e-02, 1.82380e-01
26, 59, 3.42607e+00, 9.69431e+00, 1.17819e+00, 1.17819e+00, 7.00000e+00, 1.18644e-01, 1.90463e-01
27, 61, 3.54221e+00, 9.69897e+00, 1.39881e+00, 1.39881e+00, 7.00000e+00, 1.47541e-01, 1.56580e-01
28, 62, 3.60028e+00, 9.69634e+00, 1.28269e+00, 1.28269e+00, 7.00000e+00, 1.77419e-01, 1.94850e-01
29, 66, 3.83256e+00, 9.67943e+00, 1.52654e+00, 1.52654e+00, 7.00000e+00, 1.96970e-01, 1.97562e-01
30, 67, 3.89063e+00, 9.66228e+00, 1.58460e+00, 1.58460e+00, 7.00000e+00, 1.64179e-01, 1.98190e-01
31, 68, 3.94869e+00, 9.57156e+00, 1.34075e+00, 1.34075e+00, 7.00000e+00, 1.76471e-01, 1.98374e-01
32, 72, 4.18097e+00, 9.52265e+00, 1.34075e+00, 1.34075e+00, 7.00000e+00, 1.94444e-01, 2.34700e-01
33, 72, 4.18097e+00, 9.55584e+00, 1.49171e+00, 1.49171e+00, 7.00000e+00, 1.66667e-01, 1.93408e-01
34, 75, 4.35518e+00, 9.52894e+00, 1.20482e+00, 1.20482e+00, 7.00000e+00, 2.00000e-01, 2.27141e-01
35, 78, 4.52939e+00, 9.48807e+00, 1.22805e+00, 1.22805e+00, 7.00000e+00, 2.17949e-01, 1.85760e-01
36, 79, 4.58745e+00, 9.43784e+00, 1.19321e+00, 1.19321e+00, 7.00000e+00, 2.02532e-01, 2.49689e-01
37, 82, 4.76166e+00, 9.38159e+00, 1.43706e+00, 1.43706e+00, 7.00000e+00, 2.31707e-01, 2.53234e-01
38, 84, 4.87780e+00, 9.38852e+00, 1.61140e+00, 1.61140e+00, 7.00000e+00, 2.02381e-01, 2.27930e-01
39, 87, 5.05201e+00, 9.39416e+00, 1.72608e+00, 1.72608e+00, 7.00000e+00, 2.18391e-01, 2.60797e-01
40, 89, 5.16814e+00, 9.40332e+00, 1.73769e+00, 1.73769e+00, 7.00000e+00, 2.35955e-01, 2.21586e-01
41, 91, 5.28428e+00, 9.38175e+00, 1.90913e+00, 1.90913e+00, 7.00000e+00, 2.30769e-01, 2.43902e-01
42, 93, 5.40042e+00, 9.42802e+00, 2.21104e+00, 2.21104e+00, 7.00000e+00, 2.47312e-01, 2.18392e-01
43, 96, 5.57463e+00, 9.44871e+00, 2.14137e+00, 2.14137e+00, 7.00000e+00, 2.81250e-01, 2.65115e-01
44, 98, 5.69077e+00, 9.41343e+00, 2.23426e+00, 2.23426e+00, 7.00000e+00, 2.75510e-01, 2.33667e-01
45, 99, 5.74884e+00, 9.38615e+00, 2.03618e+00, 2.03618e+00, 7.00000e+00, 2.92929e-01, 2.25923e-01
46, 100, 5.80690e+00, 9.40360e+00, 1.88523e+00, 1.88523e+00, 7.00000e+00, 2.90000e-01, 2.45228e-01
47, 100, 5.80690e+00, 9.37059e+00, 1.80394e+00, 1.80394e+00, 7.00000e+00, 3.20000e-01, 2.52461e-01
48, 103, 5.98111e+00, 9.30005e+00, 1.97949e+00, 1.97949e+00, 7.00000e+00, 3.39806e-01, 2.46110e-01
49, 104, 6.03918e+00, 9.31534e+00, 1.80531e+00, 1.80531e+00, 7.00000e+00, 3.46154e-01, 2.81077e-01
50, 108, 6.27146e+00, 9.24900e+00, 2.39752e+00, 2.39752e+00, 7.00000e+00, 3.61111e-01, 2.63955e-01
51, 108, 6.27146e+00, 9.25444e+00, 2.49178e+00, 2.49178e+00, 7.00000e+00, 3.51852e-01, 3.10752e-01
52, 111, 6.44566e+00, 9.26984e+00, 2.53823e+00, 2.53823e+00, 7.00000e+00, 3.51351e-01, 2.40403e-01
53, 112, 6.50373e+00, 9.26608e+00, 2.91595e+00, 2.91595e+00, 7.00000e+00, 3.48214e-01, 3.10650e-01
54, 113, 6.56180e+00, 9.17351e+00, 2.61200e+00, 2.61200e+00, 7.00000e+00, 3.62832e-01, 2.64273e-01
55, 116, 6.73601e+00, 9.15087e+00, 2.56555e+00, 2.56555e+00, 7.00000e+00, 3.87931e-01, 2.85127e-01
56, 118, 6.85215e+00, 9.18337e+00, 3.23905e+00, 3.23905e+00, 7.00000e+00, 4.06780e-01, 2.83344e-01
57, 119, 6.91022e+00, 9.16815e+00, 3.16733e+00, 3.16733e+00, 7.00000e+00, 4.11765e-01, 3.06823e-01
58, 123, 7.14249e+00, 9.09888e+00, 2.94671e+00, 2.94671e+00, 7.00000e+00, 4.55285e-01, 2.85313e-01
59, 126, 7.31670e+00, 9.01977e+00, 2.98154e+00, 2.98154e+00, 7.00000e+00, 4.44444e-01, 3.17284e-01
60, 127, 7.37477e+00, 9.00667e+00, 0.00000e+00, 0.00000e+00, 5.00000e+00, 4.33071e-01, 3.20982e-01
61, 129, 7.49091e+00, 9.01075e+00, 3.30668e+00, 3.30668e+00, 5.00000e+00, 4.34109e-01, 3.37511e-01
62, 129, 7.49091e+00, 9.04349e+00, 3.22539e+00, 3.22539e+00, 5.00000e+00, 4.57364e-01, 3.36848e-01
63, 132, 7.66511e+00, 9.03351e+00, 3.37635e+00, 3.37635e+00, 5.00000e+00, 4.69697e-01, 3.36372e-01
64, 132, 7.66511e+00, 9.06189e+00, 3.20217e+00, 3.20217e+00, 5.00000e+00, 4.77273e-01, 3.51268e-01
65, 134, 7.78125e+00, 9.06090e+00, 3.35320e+00, 3.35320e+00, 5.00000e+00, 5.00000e-01, 3.48287e-01
66, 135, 7.83932e+00, 9.03371e+00, 3.68995e+00, 3.68995e+00, 5.00000e+00, 5.03704e-01, 3.32082e-01
67, 135, 7.83932e+00, 8.66781e+00, 2.38599e+00, 2.38599e+00, 5.00000e+00, 3.70370e-01, 3.50929e-01
68, 135, 7.83932e+00, 8.82661e+00, 2.52397e+00, 2.52397e+00, 5.00000e+00, 2.81481e-01, 3.57746e-01
69, 139, 8.07160e+00, 8.92666e+00, 2.76989e+00, 2.76989e+00, 5.00000e+00, 2.51799e-01, 4.07546e-01
70, 137, 7.95546e+00, 8.96291e+00, 2.39882e+00, 2.39882e+00, 5.00000e+00, 2.33577e-01, 4.25515e-01
71, 136, 7.89739e+00, 9.05037e+00, 2.64319e+00, 2.64319e+00, 5.00000e+00, 2.20588e-01, 4.29966e-01
72, 136, 7.89739e+00, 9.20081e+00, 3.05032e+00, 3.05032e+00, 5.00000e+00, 2.05882e-01, 4.55121e-01
73, 137, 7.95546e+00, 9.19459e+00, 3.12070e+00, 3.12070e+00, 5.00000e+00, 2.26277e-01, 4.39091e-01
74, 138, 8.01353e+00, 9.29452e+00, 3.44584e+00, 3.44584e+00, 5.00000e+00, 2.53623e-01, 3.96966e-01
75, 138, 8.01353e+00, 9.26931e+00, 3.63163e+00, 3.63163e+00, 5.00000e+00, 2.53623e-01, 4.17642e-01
76, 138, 8.01353e+00, 9.31587e+00, 3.90997e+00, 3.90997e+00, 5.00000e+00, 2.53623e-01, 3.49457e-01
77, 140, 8.12967e+00, 9.17824e+00, 3.78533e+00, 3.78533e+00, 5.00000e+00, 3.00000e-01, 3.53520e-01
78, 142, 8.24580e+00, 9.23062e+00, 4.00596e+00, 4.00596e+00, 5.00000e+00, 2.88732e-01, 4.08456e-01
79, 144, 8.36194e+00, 9.23577e+00, 4.05241e+00, 4.05241e+00, 5.00000e+00, 3.05556e-01, 3.90058e-01
80, 145, 8.42001e+00, 9.25343e+00, 4.55514e+00, 4.55514e+00, 5.00000e+00, 3.10345e-01, 3.72614e-01
81, 146, 8.47808e+00, 9.27428e+00, 4.76175e+00, 4.76175e+00, 5.00000e+00, 3.28767e-01, 3.56668e-01
82, 149, 8.65229e+00, 9.28161e+00, 4.87786e+00, 4.87786e+00, 5.00000e+00, 3.22148e-01, 3.61988e-01
83, 149, 8.65229e+00, 9.26519e+00, 5.06672e+00, 5.06672e+00, 5.00000e+00, 3.22148e-01, 3.67602e-01
84, 151, 8.76843e+00, 9.19567e+00, 5.18284e+00, 5.18284e+00, 5.00000e+00, 3.24503e-01, 3.47400e-01
85, 150, 8.71036e+00, 9.07997e+00, 5.44515e+00, 5.44515e+00, 5.00000e+00, 3.33333e-01, 3.54820e-01
86, 150, 8.71036e+00, 9.02813e+00, 5.29228e+00, 5.29228e+00, 5.00000e+00, 3.20000e-01, 3.66954e-01
87, 153, 8.88456e+00, 8.98117e+00, 5.48019e+00, 5.48019e+00, 5.00000e+00, 3.33333e-01, 3.41784e-01
88, 153, 8.88456e+00, 9.00214e+00, 5.71137e+00, 5.71137e+00, 5.00000e+00, 3.66013e-01, 3.66758e-01
89, 152, 8.82649e+00, 9.04283e+00, 5.56249e+00, 5.56249e+00, 5.00000e+00, 4.01316e-01, 3.94818e-01
90, 154, 8.94263e+00, 9.05975e+00, 6.29668e+00, 6.29668e+00, 5.00000e+00, 4.35065e-01, 3.98760e-01
91, 157, 9.11684e+00, 9.04437e+00, 6.33201e+00, 6.33201e+00, 5.00000e+00, 4.39490e-01, 3.75437e-01
92, 160, 9.29105e+00, 9.02155e+00, 6.71221e+00, 6.71221e+00, 5.00000e+00, 4.31250e-01, 3.57698e-01
93, 159, 9.23298e+00, 9.07311e+00, 7.08327e+00, 7.08327e+00, 5.00000e+00, 4.27673e-01, 3.95530e-01
94, 161, 9.34912e+00, 9.04375e+00, 7.32821e+00, 7.32821e+00, 5.00000e+00, 4.40994e-01, 3.95138e-01
95, 161, 9.34912e+00, 9.06048e+00, 7.66551e+00, 7.66551e+00, 5.00000e+00, 4.40994e-01, 4.10410e-01
96, 162, 9.40718e+00, 9.04296e+00, 7.74837e+00, 7.74837e+00, 5.00000e+00, 4.38272e-01, 4.07916e-01
97, 163, 9.46525e+00, 9.06313e+00, 7.88330e+00, 7.88330e+00, 5.00000e+00, 4.41718e-01, 4.21538e-01
98, 166, 9.63946e+00, 9.00609e+00, 7.61623e+00, 7.61623e+00, 5.00000e+00, 4.51807e-01, 4.23413e-01
99, 166, 9.63946e+00, 8.96509e+00, 8.30133e+00, 8.30133e+00, 5.00000e+00, 4.51807e-01, 4.42288e-01
100, 168, 9.75560e+00, 8.92275e+00, 8.19640e+00, 8.19640e+00, 5.00000e+00, 4.52381e-01, 3.87956e-01
101, 171, 9.92981e+00, 8.82007e+00, 8.76649e+00, 8.76649e+00, 5.00000e+00, 4.79532e-01, 4.40764e-01
102, 174, 1.01040e+01, 8.95387e+00, 9.19956e+00, 9.19956e+00, 5.00000e+00, 4.77011e-01, 4.69259e-01
103, 173, 1.00459e+01, 8.96655e+00, 9.57429e+00, 9.57429e+00, 5.00000e+00, 4.91329e-01, 4.24045e-01
104, 174, 1.01040e+01, 8.99400e+00, 9.94588e+00, 9.94588e+00, 5.00000e+00, 4.94253e-01, 4.47448e-01
105, 177, 1.02782e+01, 8.97081e+00, 1.02942e+01, 1.02942e+01, 5.00000e+00, 4.97175e-01, 4.15099e-01
106, 178, 1.03363e+01, 8.96386e+00, 1.01668e+01, 1.01668e+01, 5.00000e+00, 5.00000e-01, 4.01656e-01
107, 180, 1.04524e+01, 8.95719e+00, 1.12816e+01, 1.12816e+01, 5.00000e+00, 5.05556e-01, 4.31990e-01
108, 181, 1.05105e+01, 8.94024e+00, 1.11770e+01, 1.11770e+01, 5.00000e+00, 5.30387e-01, 4.36785e-01
109, 181, 1.05105e+01, 8.94817e+00, 1.16272e+01, 1.16272e+01, 5.00000e+00, 5.52486e-01, 4.53554e-01
110, 181, 1.05105e+01, 8.92250e+00, 1.20336e+01, 1.20336e+01, 5.00000e+00, 5.46961e-01, 4.31760e-01
111, 183, 1.06266e+01, 8.88204e+00, 1.32877e+01, 1.32877e+01, 5.00000e+00, 5.62842e-01, 4.58242e-01
112, 183, 1.06266e+01, 8.85608e+00, 1.36940e+01, 1.36940e+01, 5.00000e+00, 5.62842e-01, 4.64910e-01
113, 189, 1.09750e+01, 8.85070e+00, 1.38228e+01, 1.38228e+01, 5.00000e+00, 5.76720e-01, 4.92907e-01
114, 190, 1.10331e+01, 8.86738e+00, 1.40249e+01, 1.40249e+01, 5.00000e+00, 5.57895e-01, 4.79627e-01
115, 191, 1.10912e+01, 8.87378e+00, 1.38872e+01, 1.38872e+01, 5.00000e+00, 5.65445e-01, 4.75313e-01
116, 191, 1.10912e+01, 8.84827e+00, 1.44993e+01, 1.44993e+01, 5.00000e+00, 5.75916e-01, 4.46651e-01
117, 190, 1.10331e+01, 8.85490e+00, 1.47644e+01, 1.47644e+01, 5.00000e+00, 5.78947e-01, 4.89260e-01
118, 191, 1.10912e+01, 8.82375e+00, 1.53936e+01, 1.53936e+01, 5.00000e+00, 5.86387e-01, 4.82418e-01
119, 193, 1.12073e+01, 8.84169e+00, 1.59610e+01, 1.59610e+01, 5.00000e+00, 6.01036e-01, 4.70253e-01
120, 195, 1.13235e+01, 8.77576e+00, 0.00000e+00, 0.00000e+00, 1.00000e+00, 6.00000e-01, 4.76014e-01
121, 197, 1.14396e+01, 8.75867e+00, 1.75554e+01, 1.75554e+01, 1.00000e+00, 6.14213e-01, 4.76469e-01
122, 197, 1.14396e+01, 8.76723e+00, 1.86262e+01, 1.86262e+01, 1.00000e+00, 6.19289e-01, 4.51905e-01
123, 199, 1.15557e+01, 8.74935e+00, 1.79640e+01, 1.79640e+01, 1.00000e+00, 6.23116e-01, 5.13019e-01
124, 204, 1.18461e+01, 8.73838e+00, 1.91515e+01, 1.91515e+01, 1.00000e+00, 6.27451e-01, 5.53629e-01
125, 204, 1.18461e+01, 8.75445e+00, 1.90006e+01, 1.90006e+01, 1.00000e+00, 6.17647e-01, 5.40022e-01
126, 206, 1.19622e+01, 8.73853e+00, 1.86048e+01, 1.86048e+01, 1.00000e+00, 6.35922e-01, 5.22874e-01
127, 209, 1.21364e+01, 8.53486e+00, 1.70604e+01, 1.70604e+01, 1.00000e+00, 5.69378e-01, 5.25293e-01
128, 211, 1.22526e+01, 8.51626e+00, 1.67284e+01, 1.67284e+01, 1.00000e+00, 5.30806e-01, 5.27672e-01
129, 211, 1.22526e+01, 8.56380e+00, 1.62745e+01, 1.62745e+01, 1.00000e+00, 4.92891e-01, 5.94333e-01
130, 211, 1.22526e+01, 8.65112e+00, 1.59388e+01, 1.59388e+01, 1.00000e+00, 4.78673e-01, 6.07713e-01
131, 211, 1.22526e+01, 8.75868e+00, 1.57810e+01, 1.57810e+01, 1.00000e+00, 4.59716e-01, 5.91158e-01
132, 211, 1.22526e+01, 8.78479e+00, 1.66471e+01, 1.66471e+01, 1.00000e+00, 4.45498e-01, 5.96271e-01
133, 210, 1.21945e+01, 8.85564e+00, 1.58807e+01, 1.58807e+01, 1.00000e+00, 4.33333e-01, 5.97500e-01
134, 212, 1.23106e+01, 8.90107e+00, 1.68459e+01, 1.68459e+01, 1.00000e+00, 4.38679e-01, 5.86802e-01
135, 215, 1.24848e+01, 8.89706e+00, 1.80935e+01, 1.80935e+01, 1.00000e+00, 4.27907e-01, 6.06802e-01
136, 215, 1.24848e+01, 8.87128e+00, 1.81389e+01, 1.81389e+01, 1.00000e+00, 4.27907e-01, 5.45344e-01
137, 219, 1.27171e+01, 8.83433e+00, 1.86194e+01, 1.86194e+01, 1.00000e+00, 4.29224e-01, 5.32585e-01
138, 221, 1.28333e+01, 8.90892e+00, 2.09185e+01, 2.09185e+01, 1.00000e+00, 4.20814e-01, 5.69089e-01
139, 220, 1.27752e+01, 8.90218e+00, 1.99896e+01, 1.99896e+01, 1.00000e+00, 4.31818e-01, 5.70598e-01
140, 221, 1.28333e+01, 8.94535e+00, 1.96782e+01, 1.96782e+01, 1.00000e+00, 4.38914e-01, 5.97856e-01
141, 221, 1.28333e+01, 9.02292e+00, 1.97246e+01, 1.97246e+01, 1.00000e+00, 4.57014e-01, 5.53456e-01
142, 221, 1.28333e+01, 9.05169e+00, 1.99791e+01, 1.99791e+01, 1.00000e+00, 4.52489e-01, 5.70109e-01
143, 224, 1.30075e+01, 9.02857e+00, 2.08452e+01, 2.08452e+01, 1.00000e+00, 4.68750e-01, 5.29561e-01
144, 223, 1.29494e+01, 8.98295e+00, 2.20850e+01, 2.20850e+01, 1.00000e+00, 4.70852e-01, 5.03368e-01
145, 222, 1.28913e+01, 8.90534e+00, 2.26876e+01, 2.26876e+01, 1.00000e+00, 4.81982e-01, 4.52455e-01
146, 223, 1.29494e+01, 8.84183e+00, 2.18399e+01, 2.18399e+01, 1.00000e+00, 4.88789e-01, 4.75907e-01
147, 224, 1.30075e+01, 8.82950e+00, 2.31739e+01, 2.31739e+01, 1.00000e+00, 4.95536e-01, 5.21226e-01
148, 225, 1.30655e+01, 8.83868e+00, 2.31164e+01, 2.31164e+01, 1.00000e+00, 5.15556e-01, 5.28800e-01
149, 223, 1.29494e+01, 8.83708e+00, 2.32270e+01, 2.32270e+01, 1.00000e+00, 5.15695e-01, 5.89310e-01
150, 224, 1.30075e+01, 8.80952e+00, 2.21239e+01, 2.21239e+01, 1.00000e+00, 5.13393e-01, 5.67703e-01
151, 225, 1.30655e+01, 8.73641e+00, 2.20421e+01, 2.20421e+01, 1.00000e+00, 5.20000e-01, 5.99996e-01
152, 227, 1.31817e+01, 8.75088e+00, 2.07425e+01, 2.07425e+01, 1.00000e+00, 5.24229e-01, 5.95321e-01
153, 227, 1.31817e+01, 8.79742e+00, 2.07504e+01, 2.07504e+01, 1.00000e+00, 5.15419e-01, 5.84062e-01
154, 229, 1.32978e+01, 8.83082e+00, 2.04601e+01, 2.04601e+01, 1.00000e+00, 5.32751e-01, 5.63140e-01
155, 231, 1.34139e+01, 8.77496e+00, 1.98558e+01, 1.98558e+01, 1.00000e+00, 5.28139e-01, 5.98002e-01
156, 232, 1.34720e+01, 8.81863e+00, 2.20040e+01, 2.20040e+01, 1.00000e+00, 5.43103e-01, 5.69168e-01
157, 232, 1.34720e+01, 8.81562e+00, 2.17596e+01, 2.17596e+01, 1.00000e+00, 5.51724e-01, 5.87168e-01
158, 234, 1.35882e+01, 8.85483e+00, 2.12138e+01, 2.12138e+01, 1.00000e+00, 5.68376e-01, 5.58956e-01
159, 237, 1.37624e+01, 8.81958e+00, 2.19474e+01, 2.19474e+01, 1.00000e+00, 5.65401e-01, 6.04971e-01
160, 238, 1.38204e+01, 8.83670e+00, 2.25080e+01, 2.25080e+01, 1.00000e+00, 5.58824e-01, 6.19963e-01
161, 239, 1.38785e+01, 8.82659e+00, 2.23686e+01, 2.23686e+01, 1.00000e+00, 5.69038e-01, 6.34055e-01
162, 240, 1.39366e+01, 8.85021e+00, 2.31138e+01, 2.31138e+01, 1.00000e+00, 5.70833e-01, 6.39146e-01
163, 239, 1.38785e+01, 8.83136e+00, 2.37876e+01, 2.37876e+01, 1.00000e+00, 5.77406e-01, 6.82063e-01
164, 239, 1.38785e+01, 8.88536e+00, 2.55956e+01, 2.55956e+01, 1.00000e+00, 5.89958e-01, 6.70783e-01
165, 240, 1.39366e+01, 8.93897e+00, 2.72551e+01, 2.72551e+01, 1.00000e+00, 5.91667e-01, 6.47956e-01
166, 242, 1.40527e+01, 8.91197e+00, 2.65351e+01, 2.65351e+01, 1.00000e+00, 6.03306e-01, 6.34512e-01
167, 245, 1.42269e+01, 8.87546e+00, 2.83490e+01, 2.83490e+01, 1.00000e+00, 6.12245e-01, 6.06827e-01
168, 246, 1.42850e+01, 8.79147e+00, 2.80266e+01, 2.80266e+01, 1.00000e+00, 6.09756e-01, 5.80704e-01
169, 248, 1.44011e+01, 8.82176e+00, 2.94208e+01, 2.94208e+01, 1.00000e+00, 6.08871e-01, 6.11935e-01
170, 250, 1.45173e+01, 8.80920e+00, 2.95607e+01, 2.95607e+01, 1.00000e+00, 6.12000e-01, 6.72934e-01
171, 254, 1.47495e+01, 8.76809e+00, 2.91311e+01, 2.91311e+01, 1.00000e+00, 6.25984e-01, 6.18698e-01
172, 255, 1.48076e+01, 8.77833e+00, 2.95602e+01, 2.95602e+01, 1.00000e+00, 6.23529e-01, 6.35064e-01
173, 255, 1.48076e+01, 8.71107e+00, 3.13384e+01, 3.13384e+01, 1.00000e+00, 6.35294e-01, 6.55660e-01
174, 259, 1.50399e+01, 8.67295e+00, 3.16509e+01, 3.16509e+01, 1.00000e+00, 6.52510e-01, 6.17796e-01
175, 259, 1.50399e+01, 8.66152e+00, 3.29056e+01, 3.29056e+01, 1.00000e+00, 6.52510e-01, 6.32769e-01
176, 261, 1.51560e+01, 8.67812e+00, 3.30334e+01, 3.30334e+01, 1.00000e+00, 6.66667e-01, 6.54059e-01
177, 263, 1.52722e+01, 8.74299e+00, 3.44860e+01, 3.44860e+01, 1.00000e+00, 6.80608e-01, 6.37000e-01
178, 264, 1.53302e+01, 8.73826e+00, 3.44943e+01, 3.44943e+01, 1.00000e+00, 6.81818e-01, 6.44837e-01
179, 266, 1.54464e+01, 8.73042e+00, 3.46452e+01, 3.46452e+01, 1.00000e+00, 6.91729e-01, 6.20933e-01
180, 266, 1.54464e+01, 8.73579e+00, 0.00000e+00, 0.00000e+00, 9.00000e+00, 7.03008e-01, 6.30374e-01
181, 267, 1.55044e+01, 8.76280e+00, 3.68146e+01, 3.68146e+01, 9.00000e+00, 7.11610e-01, 6.41777e-01
182, 269, 1.56206e+01, 8.70977e+00, 3.71739e+01, 3.71739e+01, 9.00000e+00, 7.24907e-01, 6.53274e-01
183, 271, 1.57367e+01, 8.64643e+00, 3.66958e+01, 3.66958e+01, 9.00000e+00, 7.26937e-01, 6.83319e-01
184, 273, 1.58528e+01, 8.63242e+00, 3.73223e+01, 3.73223e+01, 9.00000e+00, 7.36264e-01, 6.95067e-01
185, 275, 1.59690e+01, 8.55080e+00, 3.67185e+01, 3.67185e+01, 9.00000e+00, 7.38182e-01, 6.75724e-01
186, 276, 1.60271e+01, 8.49210e+00, 3.65170e+01, 3.65170e+01, 9.00000e+00, 7.42754e-01, 6.84544e-01
187, 279, 1.62013e+01, 7.92237e+00, 3.01666e+01, 3.01666e+01, 9.00000e+00, 6.77419e-01, 6.87458e-01
188, 278, 1.61432e+01, 8.00899e+00, 3.08633e+01, 3.08633e+01, 9.00000e+00, 6.22302e-01, 7.16359e-01
189, 281, 1.63174e+01, 8.08397e+00, 3.10955e+01, 3.10955e+01, 9.00000e+00, 5.69395e-01, 7.62024e-01
190, 277, 1.60851e+01, 8.20551e+00, 2.79563e+01, 2.79563e+01, 9.00000e+00, 5.30686e-01, 7.38702e-01
191, 275, 1.59690e+01, 8.31743e+00, 2.73402e+01, 2.73402e+01, 9.00000e+00, 5.01818e-01, 7.54631e-01
192, 277, 1.60851e+01, 8.44079e+00, 2.82481e+01, 2.82481e+01, 9.00000e+00, 4.80144e-01, 7.99208e-01
193, 276, 1.60271e+01, 8.42295e+00, 2.48116e+01, 2.48116e+01, 9.00000e+00, 4.42029e-01, 8.14782e-01
194, 278, 1.61432e+01, 8.58165e+00, 2.49974e+01, 2.49974e+01, 9.00000e+00, 4.06475e-01, 7.77173e-01
195, 279, 1.62013e+01, 8.57814e+00, 2.34382e+01, 2.34382e+01, 9.00000e+00, 4.01434e-01, 7.64855e-01
196, 279, 1.62013e+01, 8.68634e+00, 2.23764e+01, 2.23764e+01, 9.00000e+00, 4.01434e-01, 7.87630e-01
197, 281, 1.63174e+01, 8.69713e+00, 2.10488e+01, 2.10488e+01, 9.00000e+00, 3.84342e-01, 7.60861e-01
198, 280, 1.62593e+01, 8.71731e+00, 1.95025e+01, 1.95025e+01, 9.00000e+00, 3.71429e-01, 7.58070e-01
199, 286, 1.66077e+01, 8.75181e+00, 1.93724e+01, 1.93724e+01, 9.00000e+00, 3.88112e-01, 7.57445e-01
200, 284, 1.64916e+01, 8.75639e+00, 1.88129e+01, 1.88129e+01, 9.00000e+00, 3.80282e-01, 7.08923e-01
201, 283, 1.64335e+01, 8.71168e+00, 1.71157e+01, 1.71157e+01, 9.00000e+00, 3.81625e-01, 7.25162e-01
202, 284, 1.64916e+01, 8.64414e+00, 1.65556e+01, 1.65556e+01, 9.00000e+00, 3.80282e-01, 7.00804e-01
