controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
21, 55, 1.74368e+00, 9.90237e+00, 3.38458e+00, 3.38458e+00, -7.20000e+01, 2.36364e-01, 1.68010e-01, 2.02656e-04, 2.02656e-04
22, 59, 1.87050e+00, 9.88000e+00, 3.65752e+00, 3.65752e+00, -7.20000e+01, 3.05085e-01, 1.71637e-01, 2.02656e-04, 2.02656e-04
23, 62, 1.96561e+00, 9.84899e+00, 4.03965e+00, 4.03965e+00, -7.20000e+01, 3.06452e-01, 1.81731e-01, 2.02656e-04, 2.02656e-04
24, 63, 1.99731e+00, 9.83426e+00, 4.31260e+00, 4.31260e+00, -7.20000e+01, 2.85714e-01, 1.54460e-01, 2.02656e-04, 2.02656e-04
25, 66, 2.09242e+00, 9.81413e+00, 4.25801e+00, 4.25801e+00, -7.20000e+01, 3.03030e-01, 1.97207e-01, 2.02656e-04, 2.02656e-04
26, 69, 2.18753e+00, 9.80090e+00, 4.25801e+00, 4.25801e+00, -7.20000e+01, 3.62319e-01, 1.82547e-01, 2.02656e-04, 2.02656e-04
27, 71, 2.25094e+00, 9.80162e+00, 5.34981e+00, 5.34981e+00, -7.20000e+01, 3.52113e-01, 1.76451e-01, 2.02656e-04, 2.02656e-04
28, 73, 2.31435e+00, 9.77580e+00, 5.45899e+00, 5.45899e+00, -7.20000e+01, 3.69863e-01, 1.98249e-01, 2.02656e-04, 2.02656e-04
29, 76, 2.40946e+00, 9.75965e+00, 5.45899e+00, 5.45899e+00, -7.20000e+01, 3.68421e-01, 2.28854e-01, 2.02656e-04, 2.02656e-04
30, 79, 2.50457e+00, 9.73035e+00, 5.51358e+00, 5.51358e+00, -7.20000e+01, 3.79747e-01, 2.14391e-01, 2.02656e-04, 2.02656e-04
31, 81, 2.56797e+00, 9.71073e+00, 5.34981e+00, 5.34981e+00, -7.20000e+01, 3.70370e-01, 2.30816e-01, 2.02656e-04, 2.02656e-04
32, 84, 2.66308e+00, 9.68369e+00, 5.45899e+00, 5.45899e+00, -7.20000e+01, 3.92857e-01, 2.59927e-01, 2.02656e-04, 2.02656e-04
33, 86, 2.72649e+00, 9.68894e+00, 5.78653e+00, 5.78653e+00, -7.20000e+01, 3.95349e-01, 2.24550e-01, 2.02656e-04, 2.02656e-04
34, 87, 2.75819e+00, 9.67518e+00, 6.00489e+00, 6.00489e+00, -7.20000e+01, 4.25287e-01, 2.29957e-01, 2.02656e-04, 2.02656e-04
35, 90, 2.85330e+00, 9.64251e+00, 5.73194e+00, 5.73194e+00, -7.20000e+01, 4.44444e-01, 2.19759e-01, 2.02656e-04, 2.02656e-04
36, 93, 2.94841e+00, 9.62147e+00, 6.00489e+00, 6.00489e+00, -7.20000e+01, 4.51613e-01, 2.43840e-01, 2.02656e-04, 2.02656e-04
37, 96, 3.04352e+00, 9.61723e+00, 6.82374e+00, 6.82374e+00, -7.20000e+01, 4.68750e-01, 2.44953e-01, 2.02656e-04, 2.02656e-04
38, 98, 3.10693e+00, 9.63154e+00, 7.69718e+00, 7.69718e+00, -7.20000e+01, 4.69388e-01, 2.76719e-01, 2.02656e-04, 2.02656e-04
39, 100, 3.17034e+00, 9.64761e+00, 9.55324e+00, 9.55324e+00, -7.20000e+01, 4.80000e-01, 2.85853e-01, 2.02656e-04, 2.02656e-04
40, 100, 3.17034e+00, 9.64856e+00, 9.88078e+00, 9.88078e+00, -7.20000e+01, 5.00000e-01, 2.83284e-01, 2.02656e-04, 2.02656e-04
41, 101, 3.20204e+00, 9.65421e+00, 9.40069e+00, 9.40069e+00, -7.20000e+01, 4.95050e-01, 3.05932e-01, 2.02656e-04, 2.02656e-04
42, 103, 3.26545e+00, 9.63469e+00, 1.00012e+01, 1.00012e+01, -7.20000e+01, 4.95146e-01, 2.91655e-01, 2.02656e-04, 2.02656e-04
43, 106, 3.36056e+00, 9.62498e+00, 1.07108e+01, 1.07108e+01, -7.20000e+01, 5.00000e-01, 3.02600e-01, 2.02656e-04, 2.02656e-04
44, 107, 3.39226e+00, 9.63242e+00, 1.16389e+01, 1.16389e+01, -7.20000e+01, 4.85981e-01, 2.86886e-01, 2.02656e-04, 2.02656e-04
45, 109, 3.45567e+00, 9.61567e+00, 1.25669e+01, 1.25669e+01, -7.20000e+01, 4.95413e-01, 2.89938e-01, 2.02656e-04, 2.02656e-04
46, 114, 3.61418e+00, 9.54396e+00, 1.27307e+01, 1.27307e+01, -7.20000e+01, 5.08772e-01, 2.76551e-01, 2.02656e-04, 2.02656e-04
47, 116, 3.67759e+00, 9.52863e+00, 1.28399e+01, 1.28399e+01, -7.20000e+01, 5.17241e-01, 3.08685e-01, 2.02656e-04, 2.02656e-04
48, 118, 3.74100e+00, 9.52461e+00, 1.31674e+01, 1.31674e+01, -7.20000e+01, 5.42373e-01, 3.15465e-01, 2.02656e-04, 2.02656e-04
49, 121, 3.83611e+00, 9.52782e+00, 1.36587e+01, 1.36587e+01, -7.20000e+01, 5.78512e-01, 3.20643e-01, 2.02656e-04, 2.02656e-04
50, 123, 3.89951e+00, 9.51410e+00, 1.38225e+01, 1.38225e+01, -7.20000e+01, 5.85366e-01, 2.98196e-01, 2.02656e-04, 2.02656e-04
51, 126, 3.99462e+00, 9.50282e+00, 1.45321e+01, 1.45321e+01, -7.20000e+01, 6.11111e-01, 3.07868e-01, 2.02656e-04, 2.02656e-04
52, 129, 4.08973e+00, 9.48892e+00, 1.49689e+01, 1.49689e+01, -7.20000e+01, 6.20155e-01, 3.39402e-01, 2.02656e-04, 2.02656e-04
53, 131, 4.15314e+00, 9.48593e+00, 1.60607e+01, 1.60607e+01, -7.20000e+01, 6.25954e-01, 3.13774e-01, 2.02656e-04, 2.02656e-04
54, 133, 4.21655e+00, 9.50455e+00, 1.73162e+01, 1.73162e+01, -7.20000e+01, 6.46617e-01, 3.27519e-01, 2.02656e-04, 2.02656e-04
55, 135, 4.27995e+00, 9.48478e+00, 1.70979e+01, 1.70979e+01, -7.20000e+01, 6.51852e-01, 3.27182e-01, 2.02656e-04, 2.02656e-04
56, 139, 4.40677e+00, 9.45711e+00, 1.81897e+01, 1.81897e+01, -7.20000e+01, 6.47482e-01, 3.62142e-01, 2.02656e-04, 2.02656e-04
57, 142, 4.50188e+00, 9.44967e+00, 1.97848e+01, 1.97848e+01, -7.20000e+01, 6.40845e-01, 3.72540e-01, 2.02656e-04, 2.02656e-04
58, 144, 4.56528e+00, 9.45949e+00, 2.02215e+01, 2.02215e+01, -7.20000e+01, 6.31944e-01, 3.98213e-01, 2.02656e-04, 2.02656e-04
59, 147, 4.66039e+00, 9.46222e+00, 2.20230e+01, 2.20230e+01, -7.20000e+01, 6.39456e-01, 4.15524e-01, 2.02656e-04, 2.02656e-04
60, 151, 4.78721e+00, 9.45759e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.42384e-01, 4.13334e-01, 2.41995e-04, 2.02656e-04
61, 153, 4.85061e+00, 9.44285e+00, 2.52438e+01, 2.52438e+01, 7.20000e+01, 6.27451e-01, 3.95547e-01, 2.41995e-04, 2.02656e-04
62, 156, 4.94572e+00, 9.41181e+00, 2.62264e+01, 2.62264e+01, 7.20000e+01, 6.41026e-01, 4.10088e-01, 2.41995e-04, 2.02656e-04
63, 159, 5.04083e+00, 9.37563e+00, 2.70453e+01, 2.70453e+01, 7.20000e+01, 6.54088e-01, 4.01734e-01, 2.41995e-04, 2.02656e-04
64, 160, 5.07254e+00, 9.34458e+00, 2.68815e+01, 2.68815e+01, 7.20000e+01, 6.68750e-01, 3.88882e-01, 2.41995e-04, 2.02656e-04
65, 163, 5.16765e+00, 9.31922e+00, 2.58989e+01, 2.58989e+01, 7.20000e+01, 6.68712e-01, 3.96891e-01, 2.41995e-04, 2.02656e-04
66, 165, 5.23105e+00, 9.27865e+00, 2.58443e+01, 2.58443e+01, 7.20000e+01, 7.09091e-01, 3.90375e-01, 2.41995e-04, 2.02656e-04
67, 168, 5.32616e+00, 9.05296e+00, 1.10392e+01, 1.10392e+01, 7.20000e+01, 3.75000e-01, 4.58485e-01, 2.41995e-04, 2.02656e-04
68, 170, 5.38957e+00, 9.15613e+00, 1.16363e+01, 1.16363e+01, 7.20000e+01, 1.94118e-01, 5.27431e-01, 2.41995e-04, 2.02656e-04
69, 172, 5.45298e+00, 9.22928e+00, 1.21822e+01, 1.21822e+01, 7.20000e+01, 1.33721e-01, 6.34125e-01, 2.41995e-04, 2.02656e-04
70, 171, 5.42127e+00, 9.30442e+00, 7.90763e+00, 7.90763e+00, 7.20000e+01, 9.94152e-02, 6.94392e-01, 2.41995e-04, 2.02656e-04
71, 171, 5.42127e+00, 9.44825e+00, 8.40317e+00, 8.40317e+00, 7.20000e+01, 1.16959e-01, 8.72200e-01, 2.41995e-04, 2.02656e-04
72, 175, 5.54809e+00, 9.64572e+00, 1.19582e+01, 1.19582e+01, 7.20000e+01, 1.25714e-01, 9.20383e-01, 2.41995e-04, 2.02656e-04
73, 175, 5.54809e+00, 9.72169e+00, 1.11676e+01, 1.11676e+01, 7.20000e+01, 1.20000e-01, 9.34922e-01, 2.41995e-04, 2.02656e-04
74, 178, 5.64320e+00, 9.80144e+00, 1.35150e+01, 1.35150e+01, 7.20000e+01, 1.29213e-01, 7.88450e-01, 2.41995e-04, 2.02656e-04
75, 179, 5.67490e+00, 9.81566e+00, 1.47109e+01, 1.47109e+01, 7.20000e+01, 1.17318e-01, 6.18015e-01, 2.41995e-04, 2.02656e-04
76, 177, 5.61149e+00, 9.79996e+00, 1.53660e+01, 1.53660e+01, 7.20000e+01, 1.29944e-01, 4.38993e-01, 2.41995e-04, 2.02656e-04
77, 175, 5.54809e+00, 9.72548e+00, 1.52092e+01, 1.52092e+01, 7.20000e+01, 1.48571e-01, 3.79904e-01, 2.41995e-04, 2.02656e-04
78, 175, 5.54809e+00, 9.64535e+00, 1.53687e+01, 1.53687e+01, 7.20000e+01, 1.65714e-01, 3.46103e-01, 2.41995e-04, 2.02656e-04
79, 177, 5.61149e+00, 9.56793e+00, 1.64648e+01, 1.64648e+01, 7.20000e+01, 2.09040e-01, 3.26318e-01, 2.41995e-04, 2.02656e-04
80, 180, 5.70660e+00, 9.50268e+00, 1.80479e+01, 1.80479e+01, 7.20000e+01, 2.55556e-01, 3.55645e-01, 2.41995e-04, 2.02656e-04
81, 181, 5.73831e+00, 9.52165e+00, 2.04541e+01, 2.04541e+01, 7.20000e+01, 2.92818e-01, 3.54475e-01, 2.41995e-04, 2.02656e-04
82, 184, 5.83342e+00, 9.51402e+00, 2.39529e+01, 2.39529e+01, 7.20000e+01, 3.75000e-01, 3.76339e-01, 2.41995e-04, 2.02656e-04
83, 184, 5.83342e+00, 9.47466e+00, 2.74943e+01, 2.74943e+01, 7.20000e+01, 3.96739e-01, 3.59078e-01, 2.41995e-04, 2.02656e-04
84, 185, 5.86512e+00, 9.47602e+00, 3.07697e+01, 3.07697e+01, 7.20000e+01, 4.54054e-01, 3.78669e-01, 2.41995e-04, 2.02656e-04
85, 188, 5.96023e+00, 9.45009e+00, 3.00600e+01, 3.00600e+01, 7.20000e+01, 4.68085e-01, 3.88969e-01, 2.41995e-04, 2.02656e-04
86, 190, 6.02364e+00, 9.41322e+00, 2.90186e+01, 2.90186e+01, 7.20000e+01, 4.89474e-01, 4.40019e-01, 2.41995e-04, 2.02656e-04
87, 189, 5.99193e+00, 9.40254e+00, 3.08746e+01, 3.08746e+01, 7.20000e+01, 5.39683e-01, 3.77033e-01, 2.41995e-04, 2.02656e-04
88, 189, 5.99193e+00, 9.39331e+00, 3.26173e+01, 3.26173e+01, 7.20000e+01, 5.29101e-01, 3.92386e-01, 2.41995e-04, 2.02656e-04
89, 191, 6.05534e+00, 9.39354e+00, 3.59028e+01, 3.59028e+01, 7.20000e+01, 5.75916e-01, 4.18275e-01, 2.41995e-04, 2.02656e-04
90, 192, 6.08704e+00, 9.40233e+00, 3.77546e+01, 3.77546e+01, 7.20000e+01, 5.88542e-01, 4.70716e-01, 2.41995e-04, 2.02656e-04
91, 193, 6.11875e+00, 9.37105e+00, 3.77001e+01, 3.77001e+01, 7.20000e+01, 6.06218e-01, 4.36681e-01, 2.41995e-04, 2.02656e-04
92, 195, 6.18215e+00, 9.37250e+00, 3.95347e+01, 3.95347e+01, 7.20000e+01, 6.30769e-01, 4.82631e-01, 2.41995e-04, 2.02656e-04
93, 197, 6.24556e+00, 9.36451e+00, 4.05719e+01, 4.05719e+01, 7.20000e+01, 6.54822e-01, 4.15969e-01, 2.41995e-04, 2.02656e-04
94, 200, 6.34067e+00, 9.34347e+00, 3.96985e+01, 3.96985e+01, 7.20000e+01, 6.65000e-01, 4.69390e-01, 2.41995e-04, 2.02656e-04
95, 202, 6.40408e+00, 9.32584e+00, 4.06811e+01, 4.06811e+01, 7.20000e+01, 6.73267e-01, 4.49360e-01, 2.41995e-04, 2.02656e-04
96, 205, 6.49919e+00, 9.28673e+00, 4.35744e+01, 4.35744e+01, 7.20000e+01, 6.82927e-01, 4.85295e-01, 2.41995e-04, 2.02656e-04
97, 207, 6.56260e+00, 9.26159e+00, 4.72431e+01, 4.72431e+01, 7.20000e+01, 6.81159e-01, 4.68883e-01, 2.41995e-04, 2.02656e-04
98, 207, 6.56260e+00, 9.27248e+00, 4.79528e+01, 4.79528e+01, 7.20000e+01, 7.19807e-01, 4.91269e-01, 2.41995e-04, 2.02656e-04
99, 210, 6.65771e+00, 9.26425e+00, 4.84987e+01, 4.84987e+01, 7.20000e+01, 7.23810e-01, 5.06087e-01, 2.41995e-04, 2.02656e-04
100, 213, 6.75282e+00, 9.22843e+00, 4.81711e+01, 4.81711e+01, 7.20000e+01, 7.37089e-01, 4.65950e-01, 2.41995e-04, 2.02656e-04
101, 215, 6.81622e+00, 9.23358e+00, 5.09006e+01, 5.09006e+01, 7.20000e+01, 7.48837e-01, 5.22864e-01, 2.41995e-04, 2.02656e-04
102, 218, 6.91133e+00, 9.22635e+00, 5.18089e+01, 5.18089e+01, 7.20000e+01, 7.66055e-01, 5.19414e-01, 2.41995e-04, 2.02656e-04
103, 221, 7.00644e+00, 9.24009e+00, 5.49751e+01, 5.49751e+01, 7.20000e+01, 7.78281e-01, 5.35227e-01, 2.41995e-04, 2.02656e-04
104, 223, 7.06985e+00, 9.23023e+00, 5.60123e+01, 5.60123e+01, 7.20000e+01, 7.89238e-01, 5.22534e-01, 2.41995e-04, 2.02656e-04
105, 226, 7.16496e+00, 9.21893e+00, 5.83682e+01, 5.83682e+01, 7.20000e+01, 7.87611e-01, 5.83706e-01, 2.41995e-04, 2.02656e-04
106, 229, 7.26007e+00, 9.22611e+00, 6.18619e+01, 6.18619e+01, 7.20000e+01, 7.94760e-01, 5.97151e-01, 2.41995e-04, 2.02656e-04
107, 232, 7.35518e+00, 9.22675e+00, 6.45914e+01, 6.45914e+01, 7.20000e+01, 7.97414e-01, 6.18655e-01, 2.41995e-04, 2.02656e-04
108, 233, 7.38688e+00, 9.23703e+00, 6.65567e+01, 6.65567e+01, 7.20000e+01, 7.93991e-01, 6.23926e-01, 2.41995e-04, 2.02656e-04
109, 235, 7.45029e+00, 9.20777e+00, 6.77576e+01, 6.77576e+01, 7.20000e+01, 8.00000e-01, 5.98647e-01, 2.41995e-04, 2.02656e-04
110, 238, 7.54540e+00, 9.16166e+00, 6.84127e+01, 6.84127e+01, 7.20000e+01, 7.94118e-01, 5.83119e-01, 2.41995e-04, 2.02656e-04
111, 241, 7.64051e+00, 9.14326e+00, 7.16335e+01, 7.16335e+01, 7.20000e+01, 7.88382e-01, 5.67736e-01, 2.41995e-04, 2.02656e-04
112, 242, 7.67221e+00, 9.14321e+00, 7.38171e+01, 7.38171e+01, 7.20000e+01, 7.93388e-01, 5.98919e-01, 2.41995e-04, 2.02656e-04
113, 244, 7.73562e+00, 9.12472e+00, 7.52714e+01, 7.52714e+01, 7.20000e+01, 8.23770e-01, 6.05265e-01, 2.41995e-04, 2.02656e-04
114, 247, 7.83073e+00, 9.12334e+00, 7.56535e+01, 7.56535e+01, 7.20000e+01, 8.46154e-01, 6.47244e-01, 2.41995e-04, 2.02656e-04
115, 249, 7.89414e+00, 9.12570e+00, 7.53259e+01, 7.53259e+01, 7.20000e+01, 8.51406e-01, 6.32143e-01, 2.41995e-04, 2.02656e-04
116, 252, 7.98925e+00, 9.13131e+00, 7.54932e+01, 7.54932e+01, 7.20000e+01, 8.53175e-01, 6.42627e-01, 2.41995e-04, 2.02656e-04
117, 255, 8.08436e+00, 9.13749e+00, 7.83865e+01, 7.83865e+01, 7.20000e+01, 8.47059e-01, 6.44576e-01, 2.41995e-04, 2.02656e-04
118, 257, 8.14776e+00, 9.14019e+00, 8.01879e+01, 8.01879e+01, 7.20000e+01, 8.48249e-01, 6.64768e-01, 2.41995e-04, 2.02656e-04
119, 258, 8.17947e+00, 9.12776e+00, 8.05701e+01, 8.05701e+01, 7.20000e+01, 8.52713e-01, 6.62039e-01, 2.41995e-04, 2.02656e-04
120, 260, 8.24287e+00, 9.11557e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.61538e-01, 6.55784e-01, 1.50442e-04, 2.02656e-04
121, 263, 8.33798e+00, 9.08705e+00, 8.30812e+01, 8.30812e+01, -7.20000e+01, 8.59316e-01, 6.73835e-01, 1.50442e-04, 2.02656e-04
122, 266, 8.43309e+00, 9.07240e+00, 8.26445e+01, 8.26445e+01, -7.20000e+01, 8.57143e-01, 6.84097e-01, 1.50442e-04, 2.02656e-04
123, 269, 8.52820e+00, 9.07213e+00, 8.27536e+01, 8.27536e+01, -7.20000e+01, 8.51301e-01, 7.07887e-01, 1.50442e-04, 2.02656e-04
124, 272, 8.62331e+00, 9.06394e+00, 8.32450e+01, 8.32450e+01, -7.20000e+01, 8.56618e-01, 7.22794e-01, 1.50442e-04, 2.02656e-04
125, 274, 8.68672e+00, 9.08166e+00, 8.53306e+01, 8.53306e+01, -7.20000e+01, 8.61314e-01, 7.35420e-01, 1.50442e-04, 2.02656e-04
126, 277, 8.78183e+00, 9.07816e+00, 8.58346e+01, 8.58346e+01, -7.20000e+01, 8.59206e-01, 7.35600e-01, 1.50442e-04, 2.02656e-04
127, 279, 8.84524e+00, 9.07016e+00, 8.67080e+01, 8.67080e+01, -7.20000e+01, 8.49462e-01, 7.26775e-01, 1.50442e-04, 2.02656e-04
128, 281, 8.90864e+00, 9.07527e+00, 8.91100e+01, 8.91100e+01, -7.20000e+01, 8.61210e-01, 7.09966e-01, 1.50442e-04, 2.02656e-04
129, 283, 8.97205e+00, 9.04155e+00, 8.90330e+01, 8.90330e+01, -7.20000e+01, 8.55124e-01, 7.23523e-01, 1.50442e-04, 2.02656e-04
130, 285, 9.03546e+00, 9.03187e+00, 9.09436e+01, 9.09436e+01, -7.20000e+01, 8.56140e-01, 7.38962e-01, 1.50442e-04, 2.02656e-04
131, 287, 9.09886e+00, 9.01775e+00, 9.14895e+01, 9.14895e+01, -7.20000e+01, 8.57143e-01, 7.31063e-01, 1.50442e-04, 2.02656e-04
132, 289, 9.16227e+00, 9.01885e+00, 9.13803e+01, 9.13803e+01, -7.20000e+01, 8.71972e-01, 7.75901e-01, 1.50442e-04, 2.02656e-04
133, 292, 9.25738e+00, 9.03625e+00, 9.61715e+01, 9.61715e+01, -7.20000e+01, 8.66438e-01, 7.58322e-01, 1.50442e-04, 2.02656e-04
134, 295, 9.35249e+00, 9.03203e+00, 9.81368e+01, 9.81368e+01, -7.20000e+01, 8.71186e-01, 7.69210e-01, 1.50442e-04, 2.02656e-04
135, 298, 9.44760e+00, 9.03083e+00, 9.81368e+01, 9.81368e+01, -7.20000e+01, 8.65772e-01, 7.66338e-01, 1.50442e-04, 2.02656e-04
136, 301, 9.54271e+00, 9.03288e+00, 1.01030e+02, 1.01030e+02, -7.20000e+01, 8.60465e-01, 8.05149e-01, 1.50442e-04, 2.02656e-04
137, 304, 9.63782e+00, 9.01454e+00, 1.00430e+02, 1.00430e+02, -7.20000e+01, 8.55263e-01, 8.05244e-01, 1.50442e-04, 2.02656e-04
138, 305, 9.66952e+00, 9.02100e+00, 9.93923e+01, 9.93923e+01, -7.20000e+01, 8.55738e-01, 8.08196e-01, 1.50442e-04, 2.02656e-04
139, 308, 9.76463e+00, 9.01209e+00, 1.00484e+02, 1.00484e+02, -7.20000e+01, 8.63636e-01, 7.67183e-01, 1.50442e-04, 2.02656e-04
140, 311, 9.85974e+00, 8.99694e+00, 1.00702e+02, 1.00702e+02, -7.20000e+01, 8.58521e-01, 7.93366e-01, 1.50442e-04, 2.02656e-04
141, 314, 9.95485e+00, 8.98335e+00, 1.03268e+02, 1.03268e+02, -7.20000e+01, 8.59873e-01, 8.16772e-01, 1.50442e-04, 2.02656e-04
142, 317, 1.00500e+01, 8.97865e+00, 1.04032e+02, 1.04032e+02, -7.20000e+01, 8.58044e-01, 8.33479e-01, 1.50442e-04, 2.02656e-04
143, 319, 1.01134e+01, 8.96514e+00, 1.02984e+02, 1.02984e+02, -7.20000e+01, 8.52665e-01, 8.32798e-01, 1.50442e-04, 2.02656e-04
144, 323, 1.02402e+01, 8.95959e+00, 1.04703e+02, 1.04703e+02, -7.20000e+01, 8.69969e-01, 8.61993e-01, 1.50442e-04, 2.02656e-04
145, 323, 1.02402e+01, 8.96333e+00, 1.06341e+02, 1.06341e+02, -7.20000e+01, 8.66873e-01, 8.40517e-01, 1.50442e-04, 2.02656e-04
146, 326, 1.03353e+01, 8.96365e+00, 1.08328e+02, 1.08328e+02, -7.20000e+01, 8.77301e-01, 8.75254e-01, 1.50442e-04, 2.02656e-04
147, 328, 1.03987e+01, 8.98361e+00, 1.11440e+02, 1.11440e+02, -7.20000e+01, 8.68902e-01, 8.84831e-01, 1.50442e-04, 2.02656e-04
148, 330, 1.04621e+01, 8.97668e+00, 1.10676e+02, 1.10676e+02, -7.20000e+01, 8.66667e-01, 8.58019e-01, 1.50442e-04, 2.02656e-04
149, 334, 1.05889e+01, 8.99630e+00, 1.13787e+02, 1.13787e+02, -7.20000e+01, 8.65269e-01, 9.22068e-01, 1.50442e-04, 2.02656e-04
150, 337, 1.06840e+01, 8.99987e+00, 1.16747e+02, 1.16747e+02, -7.20000e+01, 8.57567e-01, 8.99940e-01, 1.50442e-04, 2.02656e-04
151, 340, 1.07791e+01, 8.97659e+00, 1.16693e+02, 1.16693e+02, -7.20000e+01, 8.52941e-01, 9.22598e-01, 1.50442e-04, 2.02656e-04
152, 342, 1.08425e+01, 8.98319e+00, 1.17239e+02, 1.17239e+02, -7.20000e+01, 8.47953e-01, 9.11594e-01, 1.50442e-04, 2.02656e-04
153, 345, 1.09377e+01, 8.98799e+00, 1.21497e+02, 1.21497e+02, -7.20000e+01, 8.52174e-01, 9.17033e-01, 1.50442e-04, 2.02656e-04
154, 348, 1.10328e+01, 8.97819e+00, 1.21387e+02, 1.21387e+02, -7.20000e+01, 8.47701e-01, 9.30082e-01, 1.50442e-04, 2.02656e-04
155, 350, 1.10962e+01, 8.97779e+00, 1.22152e+02, 1.22152e+02, -7.20000e+01, 8.48571e-01, 8.99215e-01, 1.50442e-04, 2.02656e-04
156, 353, 1.11913e+01, 8.98451e+00, 1.26023e+02, 1.26023e+02, -7.20000e+01, 8.49858e-01, 9.18760e-01, 1.50442e-04, 2.02656e-04
157, 356, 1.12864e+01, 8.99578e+00, 1.27551e+02, 1.27551e+02, -7.20000e+01, 8.56742e-01, 9.36290e-01, 1.50442e-04, 2.02656e-04
158, 356, 1.12864e+01, 8.99968e+00, 1.31591e+02, 1.31591e+02, -7.20000e+01, 8.59551e-01, 9.21128e-01, 1.50442e-04, 2.02656e-04
159, 357, 1.13181e+01, 9.00351e+00, 1.33283e+02, 1.33283e+02, -7.20000e+01, 8.68347e-01, 9.13112e-01, 1.50442e-04, 2.02656e-04
