controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
12, 34, 1.07791e+00, 1.00579e+01, 1.86808e+00, 1.86808e+00, 7.20000e+01, 5.88235e-02, 1.31262e-01, 2.20776e-04, 2.20776e-04
13, 36, 1.14132e+00, 1.00533e+01, 1.92267e+00, 1.92267e+00, 7.20000e+01, 5.55556e-02, 1.29088e-01, 2.20776e-04, 2.20776e-04
14, 39, 1.23643e+00, 1.00430e+01, 1.97726e+00, 1.97726e+00, 7.20000e+01, 1.02564e-01, 1.49029e-01, 2.20776e-04, 2.20776e-04
15, 42, 1.33154e+00, 1.00329e+01, 2.30480e+00, 2.30480e+00, 7.20000e+01, 1.42857e-01, 1.55142e-01, 2.20776e-04, 2.20776e-04
16, 46, 1.45835e+00, 1.00013e+01, 2.46857e+00, 2.46857e+00, 7.20000e+01, 1.95652e-01, 1.58780e-01, 2.20776e-04, 2.20776e-04
17, 50, 1.58517e+00, 9.98610e+00, 3.23283e+00, 3.23283e+00, 7.20000e+01, 2.40000e-01, 1.32651e-01, 2.20776e-04, 2.20776e-04
18, 53, 1.68028e+00, 9.96321e+00, 3.28742e+00, 3.28742e+00, 7.20000e+01, 2.26415e-01, 1.51638e-01, 2.20776e-04, 2.20776e-04
19, 56, 1.77539e+00, 9.91966e+00, 3.83332e+00, 3.83332e+00, 7.20000e+01, 2.32143e-01, 1.65558e-01, 2.20776e-04, 2.20776e-04
20, 58, 1.83879e+00, 9.89855e+00, 3.72414e+00, 3.72414e+00, 7.20000e+01, 2.06897e-01, 1.57308e-01, 2.20776e-04, 2.20776e-04
21, 61, 1.93390e+00, 9.87422e+00, 4.74932e+00, 4.74932e+00, 7.20000e+01, 2.62295e-01, 1.88666e-01, 2.20776e-04, 2.20776e-04
22, 64, 2.02901e+00, 9.86411e+00, 4.96768e+00, 4.96768e+00, 7.20000e+01, 2.50000e-01, 1.96740e-01, 2.20776e-04, 2.20776e-04
23, 66, 2.09242e+00, 9.85874e+00, 5.78653e+00, 5.78653e+00, 7.20000e+01, 3.18182e-01, 2.15341e-01, 2.20776e-04, 2.20776e-04
24, 68, 2.15583e+00, 9.86901e+00, 6.27784e+00, 6.27784e+00, 7.20000e+01, 3.38235e-01, 1.99408e-01, 2.20776e-04, 2.20776e-04
25, 71, 2.25094e+00, 9.85474e+00, 7.58800e+00, 7.58800e+00, 7.20000e+01, 3.52113e-01, 1.84626e-01, 2.20776e-04, 2.20776e-04
26, 72, 2.28264e+00, 9.82646e+00, 7.64259e+00, 7.64259e+00, 7.20000e+01, 3.61111e-01, 1.61268e-01, 2.20776e-04, 2.20776e-04
27, 74, 2.34605e+00, 9.80171e+00, 7.47882e+00, 7.47882e+00, 7.20000e+01, 3.64865e-01, 1.92769e-01, 2.20776e-04, 2.20776e-04
28, 77, 2.44116e+00, 9.76995e+00, 7.31505e+00, 7.31505e+00, 7.20000e+01, 4.02597e-01, 2.16114e-01, 2.20776e-04, 2.20776e-04
29, 80, 2.53627e+00, 9.75168e+00, 7.58800e+00, 7.58800e+00, 7.20000e+01, 4.50000e-01, 2.05430e-01, 2.20776e-04, 2.20776e-04
30, 82, 2.59968e+00, 9.74359e+00, 7.31505e+00, 7.31505e+00, 7.20000e+01, 4.39024e-01, 2.22021e-01, 2.20776e-04, 2.20776e-04
31, 85, 2.69479e+00, 9.73601e+00, 8.18849e+00, 8.18849e+00, 7.20000e+01, 4.47059e-01, 2.44142e-01, 2.20776e-04, 2.20776e-04
32, 89, 2.82160e+00, 9.70656e+00, 8.67980e+00, 8.67980e+00, 7.20000e+01, 4.60674e-01, 2.30101e-01, 2.20776e-04, 2.20776e-04
33, 91, 2.88501e+00, 9.68320e+00, 9.06193e+00, 9.06193e+00, 7.20000e+01, 4.72527e-01, 2.46705e-01, 2.20776e-04, 2.20776e-04
34, 94, 2.98012e+00, 9.67949e+00, 9.49865e+00, 9.49865e+00, 7.20000e+01, 5.00000e-01, 2.55474e-01, 2.20776e-04, 2.20776e-04
35, 95, 3.01182e+00, 9.67362e+00, 9.22570e+00, 9.22570e+00, 7.20000e+01, 5.15789e-01, 2.42803e-01, 2.20776e-04, 2.20776e-04
36, 98, 3.10693e+00, 9.64057e+00, 9.17111e+00, 9.17111e+00, 7.20000e+01, 5.51020e-01, 2.75620e-01, 2.20776e-04, 2.20776e-04
37, 99, 3.13863e+00, 9.62000e+00, 9.22570e+00, 9.22570e+00, 7.20000e+01, 5.85859e-01, 2.49648e-01, 2.20776e-04, 2.20776e-04
38, 99, 3.13863e+00, 9.60635e+00, 9.82619e+00, 9.82619e+00, 7.20000e+01, 5.85859e-01, 2.45566e-01, 2.20776e-04, 2.20776e-04
39, 103, 3.26545e+00, 9.58642e+00, 1.08634e+01, 1.08634e+01, 7.20000e+01, 6.11650e-01, 2.73996e-01, 2.20776e-04, 2.20776e-04
40, 105, 3.32885e+00, 9.57639e+00, 1.15185e+01, 1.15185e+01, 7.20000e+01, 5.90476e-01, 2.81602e-01, 2.20776e-04, 2.20776e-04
41, 109, 3.45567e+00, 9.56254e+00, 1.28286e+01, 1.28286e+01, 7.20000e+01, 6.05505e-01, 2.85636e-01, 2.20776e-04, 2.20776e-04
42, 112, 3.55078e+00, 9.55050e+00, 1.35383e+01, 1.35383e+01, 7.20000e+01, 6.16071e-01, 2.83564e-01, 2.20776e-04, 2.20776e-04
43, 115, 3.64589e+00, 9.54466e+00, 1.43026e+01, 1.43026e+01, 7.20000e+01, 6.17391e-01, 3.01918e-01, 2.20776e-04, 2.20776e-04
44, 117, 3.70929e+00, 9.55063e+00, 1.57280e+01, 1.57280e+01, 7.20000e+01, 6.15385e-01, 3.25258e-01, 2.20776e-04, 2.20776e-04
45, 119, 3.77270e+00, 9.54554e+00, 1.60556e+01, 1.60556e+01, 7.20000e+01, 6.30252e-01, 3.25181e-01, 2.20776e-04, 2.20776e-04
46, 122, 3.86781e+00, 9.54464e+00, 1.64377e+01, 1.64377e+01, 7.20000e+01, 6.47541e-01, 3.49457e-01, 2.20776e-04, 2.20776e-04
47, 125, 3.96292e+00, 9.52256e+00, 1.76933e+01, 1.76933e+01, 7.20000e+01, 6.48000e-01, 3.28543e-01, 2.20776e-04, 2.20776e-04
48, 127, 4.02633e+00, 9.49642e+00, 1.76933e+01, 1.76933e+01, 7.20000e+01, 6.29921e-01, 3.48517e-01, 2.20776e-04, 2.20776e-04
49, 130, 4.12144e+00, 9.47362e+00, 1.78075e+01, 1.78075e+01, 7.20000e+01, 6.30769e-01, 3.42438e-01, 2.20776e-04, 2.20776e-04
50, 132, 4.18484e+00, 9.45952e+00, 1.79713e+01, 1.79713e+01, 7.20000e+01, 6.59091e-01, 3.35733e-01, 2.20776e-04, 2.20776e-04
51, 136, 4.31166e+00, 9.41884e+00, 1.79713e+01, 1.79713e+01, 7.20000e+01, 6.61765e-01, 3.67195e-01, 2.20776e-04, 2.20776e-04
52, 137, 4.34336e+00, 9.42145e+00, 1.92815e+01, 1.92815e+01, 7.20000e+01, 6.64234e-01, 3.62139e-01, 2.20776e-04, 2.20776e-04
53, 140, 4.43847e+00, 9.41108e+00, 2.00032e+01, 2.00032e+01, 7.20000e+01, 6.92857e-01, 3.86417e-01, 2.20776e-04, 2.20776e-04
54, 143, 4.53358e+00, 9.41099e+00, 2.04945e+01, 2.04945e+01, 7.20000e+01, 7.06294e-01, 3.66182e-01, 2.20776e-04, 2.20776e-04
55, 147, 4.66039e+00, 9.40604e+00, 2.06036e+01, 2.06036e+01, 7.20000e+01, 6.93878e-01, 3.64578e-01, 2.20776e-04, 2.20776e-04
56, 149, 4.72380e+00, 9.39549e+00, 2.14771e+01, 2.14771e+01, 7.20000e+01, 6.91275e-01, 3.83996e-01, 2.20776e-04, 2.20776e-04
57, 151, 4.78721e+00, 9.38937e+00, 2.13567e+01, 2.13567e+01, 7.20000e+01, 6.82119e-01, 3.91770e-01, 2.20776e-04, 2.20776e-04
58, 154, 4.88232e+00, 9.38299e+00, 2.23393e+01, 2.23393e+01, 7.20000e+01, 6.81818e-01, 4.20930e-01, 2.20776e-04, 2.20776e-04
59, 157, 4.97743e+00, 9.39870e+00, 2.27214e+01, 2.27214e+01, 7.20000e+01, 6.75159e-01, 4.18146e-01, 2.20776e-04, 2.20776e-04
60, 160, 5.07254e+00, 9.38020e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.87500e-01, 4.44750e-01, 2.08855e-04, 2.20776e-04
61, 162, 5.13594e+00, 9.37017e+00, 2.46321e+01, 2.46321e+01, 7.20000e+01, 6.97531e-01, 4.11831e-01, 2.08855e-04, 2.20776e-04
62, 164, 5.19935e+00, 9.38480e+00, 2.53963e+01, 2.53963e+01, 7.20000e+01, 7.07317e-01, 4.67871e-01, 2.08855e-04, 2.20776e-04
63, 166, 5.26276e+00, 9.35482e+00, 2.53963e+01, 2.53963e+01, 7.20000e+01, 6.98795e-01, 4.45018e-01, 2.08855e-04, 2.20776e-04
64, 168, 5.32616e+00, 9.33986e+00, 2.62698e+01, 2.62698e+01, 7.20000e+01, 7.02381e-01, 4.27721e-01, 2.08855e-04, 2.20776e-04
65, 169, 5.35787e+00, 9.31424e+00, 2.70886e+01, 2.70886e+01, 7.20000e+01, 6.98225e-01, 4.41305e-01, 2.08855e-04, 2.20776e-04
66, 172, 5.45298e+00, 9.26675e+00, 2.72045e+01, 2.72045e+01, 7.20000e+01, 7.26744e-01, 4.54418e-01, 2.08855e-04, 2.20776e-04
67, 175, 5.54809e+00, 9.00353e+00, 1.21377e+01, 1.21377e+01, 7.20000e+01, 3.94286e-01, 4.79415e-01, 2.08855e-04, 2.20776e-04
68, 177, 5.61149e+00, 9.08699e+00, 1.24106e+01, 1.24106e+01, 7.20000e+01, 2.42938e-01, 5.64321e-01, 2.08855e-04, 2.20776e-04
69, 177, 5.61149e+00, 9.18101e+00, 1.35929e+01, 1.35929e+01, 7.20000e+01, 1.52542e-01, 6.39054e-01, 2.08855e-04, 2.20776e-04
70, 175, 5.54809e+00, 9.24644e+00, 1.05904e+01, 1.05904e+01, 7.20000e+01, 1.25714e-01, 6.89551e-01, 2.08855e-04, 2.20776e-04
71, 177, 5.61149e+00, 9.38829e+00, 9.55324e+00, 9.55324e+00, 7.20000e+01, 1.24294e-01, 7.76969e-01, 2.08855e-04, 2.20776e-04
72, 178, 5.64320e+00, 9.53591e+00, 1.20644e+01, 1.20644e+01, 7.20000e+01, 1.17978e-01, 9.32564e-01, 2.08855e-04, 2.20776e-04
73, 180, 5.70660e+00, 9.65303e+00, 1.16822e+01, 1.16822e+01, 7.20000e+01, 1.11111e-01, 9.23950e-01, 2.08855e-04, 2.20776e-04
74, 184, 5.83342e+00, 9.70878e+00, 1.52306e+01, 1.52306e+01, 7.20000e+01, 1.41304e-01, 7.98214e-01, 2.08855e-04, 2.20776e-04
75, 185, 5.86512e+00, 9.73524e+00, 1.52852e+01, 1.52852e+01, 7.20000e+01, 1.29730e-01, 6.57168e-01, 2.08855e-04, 2.20776e-04
76, 189, 5.99193e+00, 9.71779e+00, 1.77417e+01, 1.77417e+01, 7.20000e+01, 1.53439e-01, 5.40471e-01, 2.08855e-04, 2.20776e-04
77, 189, 5.99193e+00, 9.68610e+00, 1.98161e+01, 1.98161e+01, 7.20000e+01, 1.42857e-01, 4.84946e-01, 2.08855e-04, 2.20776e-04
78, 192, 6.08704e+00, 9.62925e+00, 2.03187e+01, 2.03187e+01, 7.20000e+01, 1.51042e-01, 4.87157e-01, 2.08855e-04, 2.20776e-04
79, 194, 6.15045e+00, 9.56431e+00, 1.96090e+01, 1.96090e+01, 7.20000e+01, 1.70103e-01, 4.41941e-01, 2.08855e-04, 2.20776e-04
80, 195, 6.18215e+00, 9.52072e+00, 1.93901e+01, 1.93901e+01, 7.20000e+01, 2.20513e-01, 4.25938e-01, 2.08855e-04, 2.20776e-04
81, 195, 6.18215e+00, 9.51873e+00, 2.03727e+01, 2.03727e+01, 7.20000e+01, 2.97436e-01, 4.57292e-01, 2.08855e-04, 2.20776e-04
82, 196, 6.21386e+00, 9.52497e+00, 2.24471e+01, 2.24471e+01, 7.20000e+01, 3.57143e-01, 3.95174e-01, 2.08855e-04, 2.20776e-04
83, 200, 6.34067e+00, 9.51069e+00, 2.37573e+01, 2.37573e+01, 7.20000e+01, 3.85000e-01, 4.28184e-01, 2.08855e-04, 2.20776e-04
84, 201, 6.37237e+00, 9.50424e+00, 2.47399e+01, 2.47399e+01, 7.20000e+01, 4.07960e-01, 3.87376e-01, 2.08855e-04, 2.20776e-04
85, 202, 6.40408e+00, 9.47025e+00, 2.64868e+01, 2.64868e+01, 7.20000e+01, 4.50495e-01, 3.85584e-01, 2.08855e-04, 2.20776e-04
86, 202, 6.40408e+00, 9.44918e+00, 2.87073e+01, 2.87073e+01, 7.20000e+01, 4.95050e-01, 3.44555e-01, 2.08855e-04, 2.20776e-04
87, 204, 6.46749e+00, 9.42114e+00, 3.24194e+01, 3.24194e+01, 7.20000e+01, 5.09804e-01, 3.38922e-01, 2.08855e-04, 2.20776e-04
88, 207, 6.56260e+00, 9.41626e+00, 3.53672e+01, 3.53672e+01, 7.20000e+01, 5.36232e-01, 4.22571e-01, 2.08855e-04, 2.20776e-04
89, 209, 6.62600e+00, 9.39715e+00, 3.65682e+01, 3.65682e+01, 7.20000e+01, 5.50239e-01, 3.97411e-01, 2.08855e-04, 2.20776e-04
90, 211, 6.68941e+00, 9.37325e+00, 3.83809e+01, 3.83809e+01, 7.20000e+01, 5.82938e-01, 4.48531e-01, 2.08855e-04, 2.20776e-04
91, 215, 6.81622e+00, 9.36120e+00, 4.04007e+01, 4.04007e+01, 7.20000e+01, 6.18605e-01, 4.82678e-01, 2.08855e-04, 2.20776e-04
92, 217, 6.87963e+00, 9.31930e+00, 4.17655e+01, 4.17655e+01, 7.20000e+01, 6.22120e-01, 4.73471e-01, 2.08855e-04, 2.20776e-04
93, 221, 7.00644e+00, 9.28182e+00, 4.27640e+01, 4.27640e+01, 7.20000e+01, 6.33484e-01, 4.71540e-01, 2.08855e-04, 2.20776e-04
94, 222, 7.03815e+00, 9.27095e+00, 4.60394e+01, 4.60394e+01, 7.20000e+01, 6.48649e-01, 4.98041e-01, 2.08855e-04, 2.20776e-04
95, 224, 7.10155e+00, 9.25165e+00, 4.75133e+01, 4.75133e+01, 7.20000e+01, 6.65179e-01, 5.45766e-01, 2.08855e-04, 2.20776e-04
96, 228, 7.22837e+00, 9.25031e+00, 4.77862e+01, 4.77862e+01, 7.20000e+01, 6.79825e-01, 5.47722e-01, 2.08855e-04, 2.20776e-04
97, 229, 7.26007e+00, 9.24991e+00, 4.86138e+01, 4.86138e+01, 7.20000e+01, 6.89956e-01, 5.54992e-01, 2.08855e-04, 2.20776e-04
98, 234, 7.41859e+00, 9.24847e+00, 5.00878e+01, 5.00878e+01, 7.20000e+01, 7.00855e-01, 5.78831e-01, 2.08855e-04, 2.20776e-04
99, 237, 7.51370e+00, 9.23930e+00, 5.06337e+01, 5.06337e+01, 7.20000e+01, 7.04641e-01, 5.95225e-01, 2.08855e-04, 2.20776e-04
100, 240, 7.60881e+00, 9.23203e+00, 5.32489e+01, 5.32489e+01, 7.20000e+01, 7.20833e-01, 6.12265e-01, 2.08855e-04, 2.20776e-04
101, 242, 7.67221e+00, 9.22303e+00, 5.37426e+01, 5.37426e+01, 7.20000e+01, 7.31405e-01, 5.99265e-01, 2.08855e-04, 2.20776e-04
102, 245, 7.76732e+00, 9.22516e+00, 5.60354e+01, 5.60354e+01, 7.20000e+01, 7.26531e-01, 6.28831e-01, 2.08855e-04, 2.20776e-04
103, 247, 7.83073e+00, 9.21990e+00, 5.67493e+01, 5.67493e+01, 7.20000e+01, 7.28745e-01, 6.16157e-01, 2.08855e-04, 2.20776e-04
104, 249, 7.89414e+00, 9.21619e+00, 5.68093e+01, 5.68093e+01, 7.20000e+01, 7.34940e-01, 6.11933e-01, 2.08855e-04, 2.20776e-04
105, 251, 7.95754e+00, 9.18994e+00, 5.88837e+01, 5.88837e+01, 7.20000e+01, 7.37052e-01, 6.13873e-01, 2.08855e-04, 2.20776e-04
106, 252, 7.98925e+00, 9.19067e+00, 6.00301e+01, 6.00301e+01, 7.20000e+01, 7.38095e-01, 6.29588e-01, 2.08855e-04, 2.20776e-04
107, 254, 8.05265e+00, 9.18450e+00, 6.14978e+01, 6.14978e+01, 7.20000e+01, 7.44094e-01, 6.77318e-01, 2.08855e-04, 2.20776e-04
108, 256, 8.11606e+00, 9.19592e+00, 6.35176e+01, 6.35176e+01, 7.20000e+01, 7.50000e-01, 6.69013e-01, 2.08855e-04, 2.20776e-04
109, 259, 8.21117e+00, 9.19331e+00, 6.70227e+01, 6.70227e+01, 7.20000e+01, 7.56757e-01, 6.88916e-01, 2.08855e-04, 2.20776e-04
110, 264, 8.36969e+00, 9.17553e+00, 7.18812e+01, 7.18812e+01, 7.20000e+01, 7.61364e-01, 6.78482e-01, 2.08855e-04, 2.20776e-04
111, 268, 8.49650e+00, 9.16565e+00, 7.47744e+01, 7.47744e+01, 7.20000e+01, 7.61194e-01, 6.77359e-01, 2.08855e-04, 2.20776e-04
112, 271, 8.59161e+00, 9.13777e+00, 7.39010e+01, 7.39010e+01, 7.20000e+01, 7.52768e-01, 7.06469e-01, 2.08855e-04, 2.20776e-04
113, 272, 8.62331e+00, 9.12344e+00, 7.49928e+01, 7.49928e+01, 7.20000e+01, 7.57353e-01, 6.64926e-01, 2.08855e-04, 2.20776e-04
114, 273, 8.65502e+00, 9.13960e+00, 8.15982e+01, 8.15982e+01, 7.20000e+01, 7.72894e-01, 6.71894e-01, 2.08855e-04, 2.20776e-04
115, 276, 8.75013e+00, 9.14493e+00, 8.47244e+01, 8.47244e+01, 7.20000e+01, 7.82609e-01, 6.79881e-01, 2.08855e-04, 2.20776e-04
116, 279, 8.84524e+00, 9.13535e+00, 8.47244e+01, 8.47244e+01, 7.20000e+01, 7.84946e-01, 7.10614e-01, 2.08855e-04, 2.20776e-04
117, 281, 8.90864e+00, 9.13779e+00, 8.57617e+01, 8.57617e+01, 7.20000e+01, 7.93594e-01, 7.34841e-01, 2.08855e-04, 2.20776e-04
118, 284, 9.00375e+00, 9.15887e+00, 8.79453e+01, 8.79453e+01, 7.20000e+01, 8.13380e-01, 7.55872e-01, 2.08855e-04, 2.20776e-04
119, 286, 9.06716e+00, 9.14378e+00, 8.98679e+01, 8.98679e+01, 7.20000e+01, 8.07692e-01, 7.12774e-01, 2.08855e-04, 2.20776e-04
120, 288, 9.13057e+00, 9.11983e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.12500e-01, 7.16001e-01, 2.36750e-04, 2.20776e-04
121, 290, 9.19397e+00, 9.09898e+00, 9.07959e+01, 9.07959e+01, 7.20000e+01, 8.17241e-01, 7.16572e-01, 2.36750e-04, 2.20776e-04
122, 292, 9.25738e+00, 9.08668e+00, 9.16694e+01, 9.16694e+01, 7.20000e+01, 8.15068e-01, 7.30640e-01, 2.36750e-04, 2.20776e-04
123, 295, 9.35249e+00, 9.04321e+00, 9.14510e+01, 9.14510e+01, 7.20000e+01, 8.16949e-01, 7.00396e-01, 2.36750e-04, 2.20776e-04
124, 299, 9.47930e+00, 9.00748e+00, 9.29795e+01, 9.29795e+01, 7.20000e+01, 8.26087e-01, 7.25997e-01, 2.36750e-04, 2.20776e-04
125, 302, 9.57441e+00, 8.94919e+00, 9.21607e+01, 9.21607e+01, 7.20000e+01, 8.41060e-01, 7.28283e-01, 2.36750e-04, 2.20776e-04
126, 305, 9.66952e+00, 8.94391e+00, 9.31979e+01, 9.31979e+01, 7.20000e+01, 8.55738e-01, 7.46690e-01, 2.36750e-04, 2.20776e-04
127, 307, 9.73293e+00, 8.52530e+00, 5.66492e+01, 5.66492e+01, 7.20000e+01, 5.96091e-01, 8.17515e-01, 2.36750e-04, 2.20776e-04
128, 310, 9.82804e+00, 8.68471e+00, 5.69767e+01, 5.69767e+01, 7.20000e+01, 4.38710e-01, 9.36142e-01, 2.36750e-04, 2.20776e-04
129, 312, 9.89145e+00, 8.81757e+00, 5.69263e+01, 5.69263e+01, 7.20000e+01, 3.26923e-01, 1.07523e+00, 2.36750e-04, 2.20776e-04
130, 310, 9.82804e+00, 8.88845e+00, 4.37033e+01, 4.37033e+01, 7.20000e+01, 2.51613e-01, 1.20596e+00, 2.36750e-04, 2.20776e-04
131, 312, 9.89145e+00, 9.02836e+00, 4.10284e+01, 4.10284e+01, 7.20000e+01, 2.17949e-01, 1.35144e+00, 2.36750e-04, 2.20776e-04
132, 313, 9.92315e+00, 9.28516e+00, 4.08280e+01, 4.08280e+01, 7.20000e+01, 1.78914e-01, 1.50128e+00, 2.36750e-04, 2.20776e-04
133, 311, 9.85974e+00, 9.37967e+00, 3.24196e+01, 3.24196e+01, 7.20000e+01, 1.51125e-01, 1.47024e+00, 2.36750e-04, 2.20776e-04
134, 312, 9.89145e+00, 9.50695e+00, 3.40847e+01, 3.40847e+01, 7.20000e+01, 1.41026e-01, 1.29271e+00, 2.36750e-04, 2.20776e-04
135, 313, 9.92315e+00, 9.52537e+00, 3.15399e+01, 3.15399e+01, 7.20000e+01, 1.30990e-01, 1.07275e+00, 2.36750e-04, 2.20776e-04
136, 310, 9.82804e+00, 9.57179e+00, 3.19635e+01, 3.19635e+01, 7.20000e+01, 1.22581e-01, 9.69646e-01, 2.36750e-04, 2.20776e-04
137, 308, 9.76463e+00, 9.45222e+00, 3.05663e+01, 3.05663e+01, 7.20000e+01, 1.33117e-01, 8.48740e-01, 2.36750e-04, 2.20776e-04
138, 311, 9.85974e+00, 9.45838e+00, 3.81998e+01, 3.81998e+01, 7.20000e+01, 1.41479e-01, 7.95209e-01, 2.36750e-04, 2.20776e-04
139, 312, 9.89145e+00, 9.38838e+00, 3.86236e+01, 3.86236e+01, 7.20000e+01, 1.76282e-01, 6.69451e-01, 2.36750e-04, 2.20776e-04
140, 316, 1.00183e+01, 9.32655e+00, 4.01267e+01, 4.01267e+01, 7.20000e+01, 2.27848e-01, 6.37829e-01, 2.36750e-04, 2.20776e-04
141, 317, 1.00500e+01, 9.26840e+00, 4.09710e+01, 4.09710e+01, 7.20000e+01, 2.96530e-01, 6.03819e-01, 2.36750e-04, 2.20776e-04
142, 319, 1.01134e+01, 9.23465e+00, 4.24449e+01, 4.24449e+01, 7.20000e+01, 3.16614e-01, 6.00246e-01, 2.36750e-04, 2.20776e-04
143, 323, 1.02402e+01, 9.21253e+00, 4.32943e+01, 4.32943e+01, 7.20000e+01, 3.65325e-01, 6.45305e-01, 2.36750e-04, 2.20776e-04
144, 326, 1.03353e+01, 9.22593e+00, 4.78251e+01, 4.78251e+01, 7.20000e+01, 3.83436e-01, 6.95251e-01, 2.36750e-04, 2.20776e-04
145, 328, 1.03987e+01, 9.25078e+00, 5.29862e+01, 5.29862e+01, 7.20000e+01, 4.35976e-01, 6.73565e-01, 2.36750e-04, 2.20776e-04
146, 330, 1.04621e+01, 9.25096e+00, 5.71054e+01, 5.71054e+01, 7.20000e+01, 4.66667e-01, 7.54071e-01, 2.36750e-04, 2.20776e-04
147, 329, 1.04304e+01, 9.23740e+00, 6.10608e+01, 6.10608e+01, 7.20000e+01, 4.89362e-01, 7.11952e-01, 2.36750e-04, 2.20776e-04
148, 330, 1.04621e+01, 9.21941e+00, 6.38811e+01, 6.38811e+01, 7.20000e+01, 5.24242e-01, 6.49450e-01, 2.36750e-04, 2.20776e-04
149, 328, 1.03987e+01, 9.20916e+00, 7.06206e+01, 7.06206e+01, 7.20000e+01, 5.57927e-01, 6.02940e-01, 2.36750e-04, 2.20776e-04
150, 329, 1.04304e+01, 9.19681e+00, 7.34592e+01, 7.34592e+01, 7.20000e+01, 5.77508e-01, 7.12471e-01, 2.36750e-04, 2.20776e-04
151, 329, 1.04304e+01, 9.17560e+00, 7.79902e+01, 7.79902e+01, 7.20000e+01, 5.95745e-01, 6.72966e-01, 2.36750e-04, 2.20776e-04
152, 335, 1.06206e+01, 9.16268e+00, 8.53302e+01, 8.53302e+01, 7.20000e+01, 6.38806e-01, 7.12192e-01, 2.36750e-04, 2.20776e-04
153, 339, 1.07474e+01, 9.17162e+00, 8.86602e+01, 8.86602e+01, 7.20000e+01, 6.37168e-01, 7.28897e-01, 2.36750e-04, 2.20776e-04
154, 339, 1.07474e+01, 9.15462e+00, 9.21622e+01, 9.21622e+01, 7.20000e+01, 6.51917e-01, 7.66076e-01, 2.36750e-04, 2.20776e-04
155, 342, 1.08425e+01, 9.13723e+00, 9.59289e+01, 9.59289e+01, 7.20000e+01, 6.81287e-01, 7.83680e-01, 2.36750e-04, 2.20776e-04
156, 343, 1.08743e+01, 9.15095e+00, 1.04336e+02, 1.04336e+02, 7.20000e+01, 6.96793e-01, 7.81161e-01, 2.36750e-04, 2.20776e-04
157, 345, 1.09377e+01, 9.14479e+00, 1.06956e+02, 1.06956e+02, 7.20000e+01, 7.13043e-01, 7.78402e-01, 2.36750e-04, 2.20776e-04
158, 346, 1.09694e+01, 9.12284e+00, 1.09358e+02, 1.09358e+02, 7.20000e+01, 7.39884e-01, 7.96454e-01, 2.36750e-04, 2.20776e-04
159, 349, 1.10645e+01, 9.11329e+00, 1.11705e+02, 1.11705e+02, 7.20000e+01, 7.53582e-01, 7.84853e-01, 2.36750e-04, 2.20776e-04
