controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
41, 120, 3.80440e+00, 9.56206e+00, 1.24577e+01, 1.24577e+01, -7.20000e+01, 4.58333e-01, 3.23843e-01, 2.05994e-04, 2.05994e-04
42, 123, 3.89951e+00, 9.54403e+00, 1.23485e+01, 1.23485e+01, -7.20000e+01, 4.79675e-01, 3.38900e-01, 2.05994e-04, 2.05994e-04
43, 125, 3.96292e+00, 9.55022e+00, 1.33312e+01, 1.33312e+01, -7.20000e+01, 4.88000e-01, 3.23844e-01, 2.05994e-04, 2.05994e-04
44, 127, 4.02633e+00, 9.55075e+00, 1.39317e+01, 1.39317e+01, -7.20000e+01, 5.35433e-01, 3.42460e-01, 2.05994e-04, 2.05994e-04
45, 133, 4.21655e+00, 9.52007e+00, 1.56239e+01, 1.56239e+01, -7.20000e+01, 5.63910e-01, 3.33954e-01, 2.05994e-04, 2.05994e-04
46, 135, 4.27995e+00, 9.50385e+00, 1.64428e+01, 1.64428e+01, -7.20000e+01, 5.48148e-01, 3.08923e-01, 2.05994e-04, 2.05994e-04
47, 139, 4.40677e+00, 9.47964e+00, 1.69887e+01, 1.69887e+01, -7.20000e+01, 5.61151e-01, 3.42545e-01, 2.05994e-04, 2.05994e-04
48, 142, 4.50188e+00, 9.44880e+00, 1.72191e+01, 1.72191e+01, -7.20000e+01, 5.77465e-01, 3.22120e-01, 2.05994e-04, 2.05994e-04
49, 146, 4.62869e+00, 9.45569e+00, 1.97302e+01, 1.97302e+01, -7.20000e+01, 6.02740e-01, 3.55929e-01, 2.05994e-04, 2.05994e-04
50, 150, 4.75550e+00, 9.45706e+00, 2.15317e+01, 2.15317e+01, -7.20000e+01, 5.93333e-01, 3.89541e-01, 2.05994e-04, 2.05994e-04
51, 153, 4.85061e+00, 9.45313e+00, 2.33877e+01, 2.33877e+01, -7.20000e+01, 5.94771e-01, 4.27022e-01, 2.05994e-04, 2.05994e-04
52, 156, 4.94572e+00, 9.43619e+00, 2.31148e+01, 2.31148e+01, -7.20000e+01, 5.96154e-01, 4.43131e-01, 2.05994e-04, 2.05994e-04
53, 158, 5.00913e+00, 9.44827e+00, 2.36061e+01, 2.36061e+01, -7.20000e+01, 6.01266e-01, 4.16647e-01, 2.05994e-04, 2.05994e-04
54, 163, 5.16765e+00, 9.44440e+00, 2.57897e+01, 2.57897e+01, -7.20000e+01, 6.13497e-01, 4.56011e-01, 2.05994e-04, 2.05994e-04
55, 165, 5.23105e+00, 9.42602e+00, 2.46433e+01, 2.46433e+01, -7.20000e+01, 6.00000e-01, 4.57784e-01, 2.05994e-04, 2.05994e-04
56, 167, 5.29446e+00, 9.43496e+00, 2.48617e+01, 2.48617e+01, -7.20000e+01, 6.04790e-01, 4.30747e-01, 2.05994e-04, 2.05994e-04
57, 171, 5.42127e+00, 9.39753e+00, 2.60626e+01, 2.60626e+01, -7.20000e+01, 6.31579e-01, 4.23116e-01, 2.05994e-04, 2.05994e-04
58, 175, 5.54809e+00, 9.37327e+00, 2.62810e+01, 2.62810e+01, -7.20000e+01, 6.51429e-01, 4.37951e-01, 2.05994e-04, 2.05994e-04
59, 175, 5.54809e+00, 9.37913e+00, 2.67177e+01, 2.67177e+01, -7.20000e+01, 6.45714e-01, 4.28270e-01, 2.05994e-04, 2.05994e-04
60, 179, 5.67490e+00, 9.35891e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.64804e-01, 4.24643e-01, 2.13146e-04, 2.05994e-04
61, 182, 5.77001e+00, 9.34573e+00, 2.79254e+01, 2.79254e+01, 7.20000e+01, 6.75824e-01, 4.21298e-01, 2.13146e-04, 2.05994e-04
62, 185, 5.86512e+00, 9.32792e+00, 3.03819e+01, 3.03819e+01, 7.20000e+01, 6.86486e-01, 4.39284e-01, 2.13146e-04, 2.05994e-04
63, 188, 5.96023e+00, 9.29805e+00, 3.21355e+01, 3.21355e+01, 7.20000e+01, 7.02128e-01, 4.52475e-01, 2.13146e-04, 2.05994e-04
64, 190, 6.02364e+00, 9.26700e+00, 3.27360e+01, 3.27360e+01, 7.20000e+01, 7.10526e-01, 4.61693e-01, 2.13146e-04, 2.05994e-04
65, 192, 6.08704e+00, 9.23247e+00, 3.26560e+01, 3.26560e+01, 7.20000e+01, 7.23958e-01, 4.73010e-01, 2.13146e-04, 2.05994e-04
66, 196, 6.21386e+00, 9.18555e+00, 3.35294e+01, 3.35294e+01, 7.20000e+01, 7.39796e-01, 4.75714e-01, 2.13146e-04, 2.05994e-04
67, 198, 6.27726e+00, 8.87374e+00, 1.60494e+01, 1.60494e+01, 7.20000e+01, 4.39394e-01, 5.45369e-01, 2.13146e-04, 2.05994e-04
68, 201, 6.37237e+00, 9.01129e+00, 1.59948e+01, 1.59948e+01, 7.20000e+01, 2.53731e-01, 6.35607e-01, 2.13146e-04, 2.05994e-04
69, 204, 6.46749e+00, 9.11909e+00, 1.89427e+01, 1.89427e+01, 7.20000e+01, 1.51961e-01, 7.13667e-01, 2.13146e-04, 2.05994e-04
70, 202, 6.40408e+00, 9.18924e+00, 1.58163e+01, 1.58163e+01, 7.20000e+01, 1.38614e-01, 8.18357e-01, 2.13146e-04, 2.05994e-04
71, 206, 6.53089e+00, 9.30892e+00, 1.43381e+01, 1.43381e+01, 7.20000e+01, 1.31068e-01, 9.30594e-01, 2.13146e-04, 2.05994e-04
72, 206, 6.53089e+00, 9.53420e+00, 1.84323e+01, 1.84323e+01, 7.20000e+01, 1.40777e-01, 1.02007e+00, 2.13146e-04, 2.05994e-04
73, 208, 6.59430e+00, 9.60287e+00, 1.60262e+01, 1.60262e+01, 7.20000e+01, 1.39423e-01, 1.08053e+00, 2.13146e-04, 2.05994e-04
74, 209, 6.62600e+00, 9.72919e+00, 1.83138e+01, 1.83138e+01, 7.20000e+01, 1.43541e-01, 8.79158e-01, 2.13146e-04, 2.05994e-04
75, 209, 6.62600e+00, 9.75832e+00, 1.91327e+01, 1.91327e+01, 7.20000e+01, 1.67464e-01, 7.05169e-01, 2.13146e-04, 2.05994e-04
76, 208, 6.59430e+00, 9.74194e+00, 1.82592e+01, 1.82592e+01, 7.20000e+01, 1.58654e-01, 5.83893e-01, 2.13146e-04, 2.05994e-04
77, 207, 6.56260e+00, 9.65941e+00, 1.83600e+01, 1.83600e+01, 7.20000e+01, 1.78744e-01, 4.74945e-01, 2.13146e-04, 2.05994e-04
78, 210, 6.65771e+00, 9.57644e+00, 1.99431e+01, 1.99431e+01, 7.20000e+01, 1.76190e-01, 4.33683e-01, 2.13146e-04, 2.05994e-04
79, 213, 6.75282e+00, 9.49284e+00, 2.06570e+01, 2.06570e+01, 7.20000e+01, 2.06573e-01, 4.12320e-01, 2.13146e-04, 2.05994e-04
80, 217, 6.87963e+00, 9.44420e+00, 2.31895e+01, 2.31895e+01, 7.20000e+01, 2.85714e-01, 4.09319e-01, 2.13146e-04, 2.05994e-04
81, 219, 6.94304e+00, 9.41974e+00, 2.72931e+01, 2.72931e+01, 7.20000e+01, 3.42466e-01, 4.09929e-01, 2.13146e-04, 2.05994e-04
82, 220, 6.97474e+00, 9.40636e+00, 2.97833e+01, 2.97833e+01, 7.20000e+01, 3.68182e-01, 4.45895e-01, 2.13146e-04, 2.05994e-04
83, 222, 7.03815e+00, 9.37380e+00, 3.16982e+01, 3.16982e+01, 7.20000e+01, 3.96396e-01, 4.98218e-01, 2.13146e-04, 2.05994e-04
84, 221, 7.00644e+00, 9.35405e+00, 3.46124e+01, 3.46124e+01, 7.20000e+01, 4.34389e-01, 5.19023e-01, 2.13146e-04, 2.05994e-04
85, 226, 7.16496e+00, 9.31827e+00, 3.58063e+01, 3.58063e+01, 7.20000e+01, 4.73451e-01, 5.16547e-01, 2.13146e-04, 2.05994e-04
86, 229, 7.26007e+00, 9.27594e+00, 3.81452e+01, 3.81452e+01, 7.20000e+01, 4.71616e-01, 5.01619e-01, 2.13146e-04, 2.05994e-04
87, 229, 7.26007e+00, 9.28834e+00, 3.90186e+01, 3.90186e+01, 7.20000e+01, 5.24017e-01, 5.01055e-01, 2.13146e-04, 2.05994e-04
88, 229, 7.26007e+00, 9.27631e+00, 4.24493e+01, 4.24493e+01, 7.20000e+01, 5.37118e-01, 4.95856e-01, 2.13146e-04, 2.05994e-04
89, 233, 7.38688e+00, 9.27199e+00, 4.61614e+01, 4.61614e+01, 7.20000e+01, 5.70815e-01, 5.12500e-01, 2.13146e-04, 2.05994e-04
90, 235, 7.45029e+00, 9.26762e+00, 4.88279e+01, 4.88279e+01, 7.20000e+01, 5.87234e-01, 5.37167e-01, 2.13146e-04, 2.05994e-04
91, 237, 7.51370e+00, 9.22899e+00, 5.16204e+01, 5.16204e+01, 7.20000e+01, 6.32911e-01, 5.45700e-01, 2.13146e-04, 2.05994e-04
92, 241, 7.64051e+00, 9.21808e+00, 5.33127e+01, 5.33127e+01, 7.20000e+01, 6.39004e-01, 5.69654e-01, 2.13146e-04, 2.05994e-04
93, 243, 7.70392e+00, 9.19801e+00, 5.67519e+01, 5.67519e+01, 7.20000e+01, 6.74897e-01, 5.64923e-01, 2.13146e-04, 2.05994e-04
94, 244, 7.73562e+00, 9.16902e+00, 5.86625e+01, 5.86625e+01, 7.20000e+01, 6.72131e-01, 5.25467e-01, 2.13146e-04, 2.05994e-04
95, 247, 7.83073e+00, 9.15931e+00, 6.26262e+01, 6.26262e+01, 7.20000e+01, 6.84211e-01, 5.55339e-01, 2.13146e-04, 2.05994e-04
96, 249, 7.89414e+00, 9.14916e+00, 6.51919e+01, 6.51919e+01, 7.20000e+01, 6.98795e-01, 5.66876e-01, 2.13146e-04, 2.05994e-04
97, 251, 7.95754e+00, 9.11413e+00, 6.74847e+01, 6.74847e+01, 7.20000e+01, 7.25100e-01, 5.96582e-01, 2.13146e-04, 2.05994e-04
98, 254, 8.05265e+00, 9.13272e+00, 6.96648e+01, 6.96648e+01, 7.20000e+01, 7.48031e-01, 6.16366e-01, 2.13146e-04, 2.05994e-04
99, 257, 8.14776e+00, 9.14285e+00, 7.17811e+01, 7.17811e+01, 7.20000e+01, 7.62646e-01, 6.04212e-01, 2.13146e-04, 2.05994e-04
100, 257, 8.14776e+00, 9.14571e+00, 7.35825e+01, 7.35825e+01, 7.20000e+01, 7.62646e-01, 6.27789e-01, 2.13146e-04, 2.05994e-04
101, 261, 8.27458e+00, 9.13394e+00, 7.29275e+01, 7.29275e+01, 7.20000e+01, 7.85441e-01, 6.19521e-01, 2.13146e-04, 2.05994e-04
102, 265, 8.40139e+00, 9.09770e+00, 7.52748e+01, 7.52748e+01, 7.20000e+01, 7.88679e-01, 6.19596e-01, 2.13146e-04, 2.05994e-04
103, 267, 8.46480e+00, 9.09654e+00, 7.44014e+01, 7.44014e+01, 7.20000e+01, 7.86517e-01, 6.57746e-01, 2.13146e-04, 2.05994e-04
104, 271, 8.59161e+00, 9.06799e+00, 7.60937e+01, 7.60937e+01, 7.20000e+01, 7.89668e-01, 6.71325e-01, 2.13146e-04, 2.05994e-04
105, 272, 8.62331e+00, 9.06203e+00, 7.55044e+01, 7.55044e+01, 7.20000e+01, 8.01471e-01, 6.96310e-01, 2.13146e-04, 2.05994e-04
106, 275, 8.71842e+00, 9.04115e+00, 7.72513e+01, 7.72513e+01, 7.20000e+01, 8.03636e-01, 6.75820e-01, 2.13146e-04, 2.05994e-04
107, 278, 8.81353e+00, 9.06242e+00, 8.23827e+01, 8.23827e+01, 7.20000e+01, 8.12950e-01, 7.33746e-01, 2.13146e-04, 2.05994e-04
108, 282, 8.94035e+00, 9.04811e+00, 8.27424e+01, 8.27424e+01, 7.20000e+01, 8.12057e-01, 7.39785e-01, 2.13146e-04, 2.05994e-04
109, 285, 9.03546e+00, 9.06230e+00, 8.52536e+01, 8.52536e+01, 7.20000e+01, 8.10526e-01, 7.22231e-01, 2.13146e-04, 2.05994e-04
110, 288, 9.13057e+00, 9.05435e+00, 8.56484e+01, 8.56484e+01, 7.20000e+01, 8.12500e-01, 7.54600e-01, 2.13146e-04, 2.05994e-04
111, 292, 9.25738e+00, 9.05175e+00, 8.81595e+01, 8.81595e+01, 7.20000e+01, 8.11644e-01, 7.48126e-01, 2.13146e-04, 2.05994e-04
112, 293, 9.28908e+00, 9.05495e+00, 9.09982e+01, 9.09982e+01, 7.20000e+01, 8.12287e-01, 7.42090e-01, 2.13146e-04, 2.05994e-04
113, 294, 9.32079e+00, 9.03656e+00, 9.08344e+01, 9.08344e+01, 7.20000e+01, 8.19728e-01, 7.81933e-01, 2.13146e-04, 2.05994e-04
114, 297, 9.41590e+00, 9.04507e+00, 9.39461e+01, 9.39461e+01, 7.20000e+01, 8.38384e-01, 7.94462e-01, 2.13146e-04, 2.05994e-04
115, 299, 9.47930e+00, 9.01888e+00, 9.54746e+01, 9.54746e+01, 7.20000e+01, 8.36120e-01, 7.48388e-01, 2.13146e-04, 2.05994e-04
116, 301, 9.54271e+00, 9.01995e+00, 9.45338e+01, 9.45338e+01, 7.20000e+01, 8.37209e-01, 7.86268e-01, 2.13146e-04, 2.05994e-04
117, 305, 9.66952e+00, 8.99867e+00, 9.58986e+01, 9.58986e+01, 7.20000e+01, 8.39344e-01, 7.88503e-01, 2.13146e-04, 2.05994e-04
118, 308, 9.76463e+00, 9.01393e+00, 9.87919e+01, 9.87919e+01, 7.20000e+01, 8.40909e-01, 7.81898e-01, 2.13146e-04, 2.05994e-04
119, 311, 9.85974e+00, 9.00365e+00, 9.81914e+01, 9.81914e+01, 7.20000e+01, 8.42444e-01, 7.99943e-01, 2.13146e-04, 2.05994e-04
120, 316, 1.00183e+01, 8.97815e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.41772e-01, 8.13530e-01, 2.16961e-04, 2.05994e-04
121, 319, 1.01134e+01, 8.97576e+00, 9.98836e+01, 9.98836e+01, -7.20000e+01, 8.30721e-01, 8.22554e-01, 2.16961e-04, 2.05994e-04
122, 322, 1.02085e+01, 8.96646e+00, 1.02013e+02, 1.02013e+02, -7.20000e+01, 8.32298e-01, 8.28569e-01, 2.16961e-04, 2.05994e-04
123, 323, 1.02402e+01, 8.97408e+00, 1.04480e+02, 1.04480e+02, -7.20000e+01, 8.42105e-01, 8.69707e-01, 2.16961e-04, 2.05994e-04
124, 327, 1.03670e+01, 8.96339e+00, 1.05872e+02, 1.05872e+02, -7.20000e+01, 8.47095e-01, 8.64321e-01, 2.16961e-04, 2.05994e-04
125, 331, 1.04938e+01, 8.96487e+00, 1.07073e+02, 1.07073e+02, -7.20000e+01, 8.45921e-01, 8.69387e-01, 2.16961e-04, 2.05994e-04
126, 334, 1.05889e+01, 8.99613e+00, 1.07619e+02, 1.07619e+02, -7.20000e+01, 8.47305e-01, 8.86017e-01, 2.16961e-04, 2.05994e-04
127, 337, 1.06840e+01, 8.97613e+00, 1.08177e+02, 1.08177e+02, -7.20000e+01, 8.42730e-01, 9.07922e-01, 2.16961e-04, 2.05994e-04
128, 340, 1.07791e+01, 8.97700e+00, 1.08177e+02, 1.08177e+02, -7.20000e+01, 8.38235e-01, 9.07485e-01, 2.16961e-04, 2.05994e-04
129, 343, 1.08743e+01, 8.96483e+00, 1.08340e+02, 1.08340e+02, -7.20000e+01, 8.30904e-01, 9.00044e-01, 2.16961e-04, 2.05994e-04
130, 345, 1.09377e+01, 8.96432e+00, 1.08996e+02, 1.08996e+02, -7.20000e+01, 8.31884e-01, 8.88893e-01, 2.16961e-04, 2.05994e-04
131, 349, 1.10645e+01, 8.96281e+00, 1.11884e+02, 1.11884e+02, -7.20000e+01, 8.33811e-01, 9.34453e-01, 2.16961e-04, 2.05994e-04
132, 351, 1.11279e+01, 8.97916e+00, 1.13467e+02, 1.13467e+02, -7.20000e+01, 8.31909e-01, 9.08012e-01, 2.16961e-04, 2.05994e-04
133, 355, 1.12547e+01, 8.99429e+00, 1.20564e+02, 1.20564e+02, -7.20000e+01, 8.33803e-01, 9.19850e-01, 2.16961e-04, 2.05994e-04
134, 358, 1.13498e+01, 8.98236e+00, 1.21164e+02, 1.21164e+02, -7.20000e+01, 8.32402e-01, 9.57422e-01, 2.16961e-04, 2.05994e-04
135, 360, 1.14132e+01, 8.95568e+00, 1.22759e+02, 1.22759e+02, -7.20000e+01, 8.36111e-01, 9.40382e-01, 2.16961e-04, 2.05994e-04
136, 362, 1.14766e+01, 8.94706e+00, 1.25052e+02, 1.25052e+02, -7.20000e+01, 8.45304e-01, 9.17331e-01, 2.16961e-04, 2.05994e-04
137, 363, 1.15083e+01, 8.94970e+00, 1.27672e+02, 1.27672e+02, -7.20000e+01, 8.53994e-01, 9.16196e-01, 2.16961e-04, 2.05994e-04
138, 365, 1.15717e+01, 8.95120e+00, 1.33807e+02, 1.33807e+02, -7.20000e+01, 8.60274e-01, 9.29771e-01, 2.16961e-04, 2.05994e-04
139, 371, 1.17619e+01, 8.94519e+00, 1.37628e+02, 1.37628e+02, -7.20000e+01, 8.62534e-01, 9.26509e-01, 2.16961e-04, 2.05994e-04
140, 374, 1.18571e+01, 8.93771e+00, 1.41668e+02, 1.41668e+02, -7.20000e+01, 8.58289e-01, 9.59881e-01, 2.16961e-04, 2.05994e-04
141, 376, 1.19205e+01, 8.95128e+00, 1.43633e+02, 1.43633e+02, -7.20000e+01, 8.56383e-01, 9.90718e-01, 2.16961e-04, 2.05994e-04
142, 381, 1.20790e+01, 8.95243e+00, 1.46035e+02, 1.46035e+02, -7.20000e+01, 8.68766e-01, 1.00195e+00, 2.16961e-04, 2.05994e-04
143, 384, 1.21741e+01, 8.95761e+00, 1.50184e+02, 1.50184e+02, -7.20000e+01, 8.64583e-01, 9.61341e-01, 2.16961e-04, 2.05994e-04
144, 387, 1.22692e+01, 8.94519e+00, 1.48710e+02, 1.48710e+02, -7.20000e+01, 8.63049e-01, 1.00769e+00, 2.16961e-04, 2.05994e-04
145, 390, 1.23643e+01, 8.92597e+00, 1.50054e+02, 1.50054e+02, -7.20000e+01, 8.66667e-01, 9.81724e-01, 2.16961e-04, 2.05994e-04
146, 392, 1.24277e+01, 8.94358e+00, 1.57642e+02, 1.57642e+02, -7.20000e+01, 8.69898e-01, 1.00735e+00, 2.16961e-04, 2.05994e-04
147, 393, 1.24594e+01, 8.93040e+00, 1.60153e+02, 1.60153e+02, -7.20000e+01, 8.72774e-01, 1.03848e+00, 2.16961e-04, 2.05994e-04
148, 397, 1.25862e+01, 8.93444e+00, 1.64186e+02, 1.64186e+02, -7.20000e+01, 8.74055e-01, 1.03442e+00, 2.16961e-04, 2.05994e-04
149, 401, 1.27130e+01, 8.91404e+00, 1.67625e+02, 1.67625e+02, -7.20000e+01, 8.70324e-01, 1.04977e+00, 2.16961e-04, 2.05994e-04
150, 403, 1.27765e+01, 8.90724e+00, 1.70245e+02, 1.70245e+02, -7.20000e+01, 8.68486e-01, 1.04111e+00, 2.16961e-04, 2.05994e-04
151, 407, 1.29033e+01, 8.90255e+00, 1.71708e+02, 1.71708e+02, -7.20000e+01, 8.72236e-01, 1.05254e+00, 2.16961e-04, 2.05994e-04
152, 410, 1.29984e+01, 8.89482e+00, 1.73127e+02, 1.73127e+02, -7.20000e+01, 8.75610e-01, 1.06130e+00, 2.16961e-04, 2.05994e-04
153, 411, 1.30301e+01, 8.88928e+00, 1.74475e+02, 1.74475e+02, -7.20000e+01, 8.78345e-01, 1.05483e+00, 2.16961e-04, 2.05994e-04
154, 414, 1.31252e+01, 8.87834e+00, 1.77859e+02, 1.77859e+02, -7.20000e+01, 8.88889e-01, 1.05240e+00, 2.16961e-04, 2.05994e-04
155, 418, 1.32520e+01, 8.84064e+00, 1.77696e+02, 1.77696e+02, -7.20000e+01, 8.92344e-01, 1.05661e+00, 2.16961e-04, 2.05994e-04
156, 421, 1.33471e+01, 8.83009e+00, 1.77368e+02, 1.77368e+02, -7.20000e+01, 8.85986e-01, 1.08266e+00, 2.16961e-04, 2.05994e-04
157, 425, 1.34739e+01, 8.83197e+00, 1.76331e+02, 1.76331e+02, -7.20000e+01, 8.87059e-01, 1.11051e+00, 2.16961e-04, 2.05994e-04
158, 426, 1.35056e+01, 8.84002e+00, 1.76768e+02, 1.76768e+02, -7.20000e+01, 8.87324e-01, 1.10319e+00, 2.16961e-04, 2.05994e-04
159, 430, 1.36324e+01, 8.82643e+00, 1.76331e+02, 1.76331e+02, -7.20000e+01, 8.95349e-01, 1.11316e+00, 2.16961e-04, 2.05994e-04
