controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
54, 53, 1.99892e+00, 9.75229e+00, 4.58555e+00, 4.58555e+00, 0.00000e+00, 6.41509e-01, 1.36415e-01
55, 54, 2.03664e+00, 9.75406e+00, 4.58555e+00, 4.58555e+00, 0.00000e+00, 6.48148e-01, 1.53486e-01
56, 54, 2.03664e+00, 9.76627e+00, 4.85850e+00, 4.85850e+00, 0.00000e+00, 6.48148e-01, 1.45996e-01
57, 56, 2.11207e+00, 9.73923e+00, 5.13145e+00, 5.13145e+00, 0.00000e+00, 6.60714e-01, 1.59016e-01
58, 57, 2.14978e+00, 9.73967e+00, 5.13145e+00, 5.13145e+00, 0.00000e+00, 6.31579e-01, 1.54774e-01
59, 58, 2.18750e+00, 9.71373e+00, 5.02227e+00, 5.02227e+00, 0.00000e+00, 6.37931e-01, 1.51235e-01
60, 59, 2.22521e+00, 9.70806e+00, 0.00000e+00, 0.00000e+00, 1.60000e+01, 6.44068e-01, 1.75378e-01
61, 61, 2.30064e+00, 9.69270e+00, 5.13145e+00, 5.13145e+00, 1.60000e+01, 6.55738e-01, 1.63191e-01
62, 62, 2.33836e+00, 9.68932e+00, 5.40440e+00, 5.40440e+00, 1.60000e+01, 6.45161e-01, 1.81316e-01
63, 63, 2.37607e+00, 9.67774e+00, 5.56817e+00, 5.56817e+00, 1.60000e+01, 6.34921e-01, 1.70421e-01
64, 64, 2.41379e+00, 9.67688e+00, 5.56817e+00, 5.56817e+00, 1.60000e+01, 6.71875e-01, 1.81822e-01
65, 66, 2.48922e+00, 9.64504e+00, 5.34981e+00, 5.34981e+00, 1.60000e+01, 6.81818e-01, 1.57522e-01
66, 67, 2.52694e+00, 9.63061e+00, 5.51358e+00, 5.51358e+00, 1.60000e+01, 6.71642e-01, 1.71142e-01
67, 68, 2.56465e+00, 9.60933e+00, 2.56573e+00, 2.56573e+00, 1.60000e+01, 2.50000e-01, 2.19066e-01
68, 69, 2.60237e+00, 9.68677e+00, 2.45655e+00, 2.45655e+00, 1.60000e+01, 1.01449e-01, 2.70270e-01
69, 69, 2.60237e+00, 9.72213e+00, 3.60293e+00, 3.60293e+00, 1.60000e+01, 8.69565e-02, 2.71614e-01
70, 68, 2.56465e+00, 9.77915e+00, 3.55957e+00, 3.55957e+00, 1.60000e+01, 8.82353e-02, 3.04993e-01
71, 69, 2.60237e+00, 9.85434e+00, 3.72334e+00, 3.72334e+00, 1.60000e+01, 8.69565e-02, 3.41717e-01
72, 70, 2.64008e+00, 9.93663e+00, 4.70595e+00, 4.70595e+00, 1.60000e+01, 8.57143e-02, 3.80658e-01
73, 71, 2.67780e+00, 9.96651e+00, 5.36103e+00, 5.36103e+00, 1.60000e+01, 1.12676e-01, 3.33581e-01
74, 71, 2.67780e+00, 9.98201e+00, 5.74316e+00, 5.74316e+00, 1.60000e+01, 1.26761e-01, 2.49610e-01
75, 70, 2.64008e+00, 9.98675e+00, 5.90693e+00, 5.90693e+00, 1.60000e+01, 1.28571e-01, 2.23666e-01
76, 71, 2.67780e+00, 9.97410e+00, 5.90693e+00, 5.90693e+00, 1.60000e+01, 1.26761e-01, 1.64793e-01
77, 68, 2.56465e+00, 9.92953e+00, 5.57939e+00, 5.57939e+00, 1.60000e+01, 1.32353e-01, 1.46873e-01
78, 69, 2.60237e+00, 9.89646e+00, 5.08808e+00, 5.08808e+00, 1.60000e+01, 1.59420e-01, 1.02464e-01
79, 69, 2.60237e+00, 9.85258e+00, 6.23447e+00, 6.23447e+00, 1.60000e+01, 1.88406e-01, 1.42867e-01
80, 69, 2.60237e+00, 9.86246e+00, 6.67119e+00, 6.67119e+00, 1.60000e+01, 2.60870e-01, 1.53365e-01
81, 71, 2.67780e+00, 9.84869e+00, 7.59922e+00, 7.59922e+00, 1.60000e+01, 3.09859e-01, 1.58007e-01
82, 71, 2.67780e+00, 9.84873e+00, 7.27168e+00, 7.27168e+00, 1.60000e+01, 3.80282e-01, 1.83872e-01
83, 72, 2.71551e+00, 9.87385e+00, 8.14512e+00, 8.14512e+00, 1.60000e+01, 3.88889e-01, 1.85193e-01
84, 69, 2.60237e+00, 9.87327e+00, 7.75177e+00, 7.75177e+00, 1.60000e+01, 4.20290e-01, 1.52944e-01
85, 69, 2.60237e+00, 9.85497e+00, 6.87833e+00, 6.87833e+00, 1.60000e+01, 4.20290e-01, 1.40588e-01
86, 69, 2.60237e+00, 9.82718e+00, 7.42423e+00, 7.42423e+00, 1.60000e+01, 4.20290e-01, 1.45304e-01
87, 69, 2.60237e+00, 9.81954e+00, 7.47882e+00, 7.47882e+00, 1.60000e+01, 4.34783e-01, 1.40791e-01
88, 69, 2.60237e+00, 9.80771e+00, 7.64259e+00, 7.64259e+00, 1.60000e+01, 4.20290e-01, 1.66348e-01
89, 70, 2.64008e+00, 9.79005e+00, 7.58800e+00, 7.58800e+00, 1.60000e+01, 4.85714e-01, 1.76335e-01
90, 73, 2.75323e+00, 9.76996e+00, 8.51603e+00, 8.51603e+00, 1.60000e+01, 5.20548e-01, 1.72911e-01
91, 74, 2.79094e+00, 9.76448e+00, 9.23692e+00, 9.23692e+00, 1.60000e+01, 5.40541e-01, 1.86418e-01
92, 75, 2.82866e+00, 9.76665e+00, 1.01649e+01, 1.01649e+01, 1.60000e+01, 5.33333e-01, 1.64404e-01
93, 76, 2.86638e+00, 9.75292e+00, 9.35223e+00, 9.35223e+00, 1.60000e+01, 5.52632e-01, 1.76992e-01
94, 77, 2.90409e+00, 9.75459e+00, 9.40682e+00, 9.40682e+00, 1.60000e+01, 5.45455e-01, 1.74951e-01
95, 77, 2.90409e+00, 9.74864e+00, 8.97010e+00, 8.97010e+00, 1.60000e+01, 5.84416e-01, 2.03370e-01
96, 78, 2.94181e+00, 9.74348e+00, 8.55687e+00, 8.55687e+00, 1.60000e+01, 5.89744e-01, 1.91818e-01
97, 79, 2.97952e+00, 9.74592e+00, 9.10277e+00, 9.10277e+00, 1.60000e+01, 5.82278e-01, 2.24945e-01
98, 81, 3.05495e+00, 9.73004e+00, 8.88441e+00, 8.88441e+00, 1.60000e+01, 5.92593e-01, 1.92911e-01
99, 81, 3.05495e+00, 9.72848e+00, 9.15736e+00, 9.15736e+00, 1.60000e+01, 6.17284e-01, 1.98172e-01
100, 81, 3.05495e+00, 9.72038e+00, 1.05221e+01, 1.05221e+01, 1.60000e+01, 6.17284e-01, 1.95951e-01
101, 82, 3.09267e+00, 9.72203e+00, 1.12318e+01, 1.12318e+01, 1.60000e+01, 6.21951e-01, 2.19829e-01
102, 83, 3.13038e+00, 9.70644e+00, 1.13955e+01, 1.13955e+01, 1.60000e+01, 6.26506e-01, 2.17408e-01
103, 83, 3.13038e+00, 9.73442e+00, 1.24480e+01, 1.24480e+01, 1.60000e+01, 6.38554e-01, 2.25797e-01
104, 84, 3.16810e+00, 9.72480e+00, 1.34306e+01, 1.34306e+01, 1.60000e+01, 6.30952e-01, 2.26657e-01
105, 83, 3.13038e+00, 9.72157e+00, 1.33648e+01, 1.33648e+01, 1.60000e+01, 6.50602e-01, 2.26866e-01
106, 85, 3.20581e+00, 9.72623e+00, 1.42383e+01, 1.42383e+01, 1.60000e+01, 6.47059e-01, 2.46756e-01
107, 84, 3.16810e+00, 9.73959e+00, 1.41500e+01, 1.41500e+01, 1.60000e+01, 6.30952e-01, 2.47686e-01
108, 85, 3.20581e+00, 9.74585e+00, 1.51326e+01, 1.51326e+01, 1.60000e+01, 6.58824e-01, 2.29974e-01
109, 86, 3.24353e+00, 9.73477e+00, 1.54602e+01, 1.54602e+01, 1.60000e+01, 6.62791e-01, 2.06034e-01
110, 87, 3.28125e+00, 9.72513e+00, 1.56673e+01, 1.56673e+01, 1.60000e+01, 6.55172e-01, 2.01125e-01
111, 87, 3.28125e+00, 9.71330e+00, 1.56673e+01, 1.56673e+01, 1.60000e+01, 6.89655e-01, 2.18892e-01
112, 88, 3.31896e+00, 9.69140e+00, 1.59403e+01, 1.59403e+01, 1.60000e+01, 6.81818e-01, 2.12342e-01
113, 89, 3.35668e+00, 9.67632e+00, 1.56127e+01, 1.56127e+01, 1.60000e+01, 7.19101e-01, 2.00962e-01
114, 90, 3.39439e+00, 9.64499e+00, 1.57219e+01, 1.57219e+01, 1.60000e+01, 7.22222e-01, 2.28826e-01
115, 91, 3.43211e+00, 9.63673e+00, 1.55581e+01, 1.55581e+01, 1.60000e+01, 7.14286e-01, 2.28819e-01
116, 92, 3.46982e+00, 9.62919e+00, 1.53398e+01, 1.53398e+01, 1.60000e+01, 7.06522e-01, 2.61816e-01
117, 93, 3.50754e+00, 9.63817e+00, 1.55581e+01, 1.55581e+01, 1.60000e+01, 7.31183e-01, 2.45580e-01
118, 94, 3.54525e+00, 9.66158e+00, 1.64316e+01, 1.64316e+01, 1.60000e+01, 7.23404e-01, 2.49401e-01
119, 95, 3.58297e+00, 9.66451e+00, 1.65407e+01, 1.65407e+01, 1.60000e+01, 7.36842e-01, 2.46612e-01
120, 96, 3.62068e+00, 9.65753e+00, 0.00000e+00, 0.00000e+00, -8.00000e+00, 7.29167e-01, 2.54784e-01
121, 97, 3.65840e+00, 9.65797e+00, 1.92157e+01, 1.92157e+01, -8.00000e+00, 7.31959e-01, 2.63023e-01
122, 98, 3.69612e+00, 9.64433e+00, 1.92157e+01, 1.92157e+01, -8.00000e+00, 7.34694e-01, 2.62130e-01
123, 97, 3.65840e+00, 9.63627e+00, 1.85606e+01, 1.85606e+01, -8.00000e+00, 7.42268e-01, 2.69155e-01
124, 98, 3.69612e+00, 9.62385e+00, 1.86152e+01, 1.86152e+01, -8.00000e+00, 7.34694e-01, 2.65805e-01
125, 98, 3.69612e+00, 9.60632e+00, 1.83422e+01, 1.83422e+01, -8.00000e+00, 7.34694e-01, 2.44098e-01
126, 98, 3.69612e+00, 9.59088e+00, 1.86698e+01, 1.86698e+01, -8.00000e+00, 7.34694e-01, 2.60686e-01
127, 97, 3.65840e+00, 9.45565e+00, 9.82619e+00, 9.82619e+00, -8.00000e+00, 4.94845e-01, 2.68795e-01
128, 97, 3.65840e+00, 9.50450e+00, 9.66242e+00, 9.66242e+00, -8.00000e+00, 3.60825e-01, 3.02474e-01
129, 99, 3.73383e+00, 9.53089e+00, 9.66242e+00, 9.66242e+00, -8.00000e+00, 2.82828e-01, 3.47309e-01
130, 98, 3.69612e+00, 9.51664e+00, 6.93292e+00, 6.93292e+00, -8.00000e+00, 2.34694e-01, 3.54530e-01
131, 97, 3.65840e+00, 9.60366e+00, 6.76915e+00, 6.76915e+00, -8.00000e+00, 1.95876e-01, 4.31317e-01
132, 96, 3.62068e+00, 9.71719e+00, 7.53341e+00, 7.53341e+00, -8.00000e+00, 1.97917e-01, 4.69237e-01
133, 94, 3.54525e+00, 9.76871e+00, 5.45899e+00, 5.45899e+00, -8.00000e+00, 2.02128e-01, 4.36614e-01
134, 96, 3.62068e+00, 9.78542e+00, 6.87833e+00, 6.87833e+00, -8.00000e+00, 2.29167e-01, 3.67830e-01
135, 97, 3.65840e+00, 9.79501e+00, 6.27784e+00, 6.27784e+00, -8.00000e+00, 2.26804e-01, 3.18298e-01
136, 97, 3.65840e+00, 9.79648e+00, 7.09669e+00, 7.09669e+00, -8.00000e+00, 2.26804e-01, 2.95346e-01
137, 96, 3.62068e+00, 9.76502e+00, 6.22325e+00, 6.22325e+00, -8.00000e+00, 2.29167e-01, 2.23090e-01
138, 94, 3.54525e+00, 9.72491e+00, 5.95030e+00, 5.95030e+00, -8.00000e+00, 2.44681e-01, 2.23150e-01
139, 95, 3.58297e+00, 9.73696e+00, 6.16866e+00, 6.16866e+00, -8.00000e+00, 2.52632e-01, 2.37973e-01
140, 94, 3.54525e+00, 9.70074e+00, 6.00489e+00, 6.00489e+00, -8.00000e+00, 3.19149e-01, 2.21995e-01
141, 93, 3.50754e+00, 9.69956e+00, 6.11407e+00, 6.11407e+00, -8.00000e+00, 3.54839e-01, 2.13662e-01
142, 94, 3.54525e+00, 9.70392e+00, 5.73194e+00, 5.73194e+00, -8.00000e+00, 3.82979e-01, 2.26514e-01
143, 93, 3.50754e+00, 9.69326e+00, 6.44161e+00, 6.44161e+00, -8.00000e+00, 4.08602e-01, 2.14521e-01
144, 91, 3.43211e+00, 9.68482e+00, 7.47882e+00, 7.47882e+00, -8.00000e+00, 4.39560e-01, 1.81473e-01
145, 88, 3.31896e+00, 9.66085e+00, 7.86095e+00, 7.86095e+00, -8.00000e+00, 4.54545e-01, 2.09720e-01
146, 89, 3.35668e+00, 9.63018e+00, 9.22570e+00, 9.22570e+00, -8.00000e+00, 5.28090e-01, 1.96203e-01
147, 90, 3.39439e+00, 9.61196e+00, 9.06193e+00, 9.06193e+00, -8.00000e+00, 5.33333e-01, 1.83305e-01
148, 89, 3.35668e+00, 9.61703e+00, 1.03721e+01, 1.03721e+01, -8.00000e+00, 5.61798e-01, 2.31439e-01
149, 89, 3.35668e+00, 9.61486e+00, 1.02083e+01, 1.02083e+01, -8.00000e+00, 5.84270e-01, 2.02379e-01
150, 89, 3.35668e+00, 9.60953e+00, 9.60783e+00, 9.60783e+00, -8.00000e+00, 6.17978e-01, 1.98774e-01
151, 89, 3.35668e+00, 9.61666e+00, 9.33488e+00, 9.33488e+00, -8.00000e+00, 6.17978e-01, 2.13106e-01
152, 90, 3.39439e+00, 9.61196e+00, 9.22570e+00, 9.22570e+00, -8.00000e+00, 6.66667e-01, 2.14782e-01
153, 91, 3.43211e+00, 9.58323e+00, 9.06193e+00, 9.06193e+00, -8.00000e+00, 6.59341e-01, 1.98161e-01
154, 93, 3.50754e+00, 9.58366e+00, 9.82619e+00, 9.82619e+00, -8.00000e+00, 6.55914e-01, 2.12910e-01
155, 94, 3.54525e+00, 9.57039e+00, 1.00991e+01, 1.00991e+01, -8.00000e+00, 6.59574e-01, 2.30132e-01
156, 95, 3.58297e+00, 9.56996e+00, 1.05359e+01, 1.05359e+01, -8.00000e+00, 6.52632e-01, 2.29384e-01
157, 95, 3.58297e+00, 9.55992e+00, 1.04813e+01, 1.04813e+01, -8.00000e+00, 6.63158e-01, 2.12395e-01
158, 96, 3.62068e+00, 9.55809e+00, 1.17914e+01, 1.17914e+01, -8.00000e+00, 6.66667e-01, 2.40527e-01
159, 96, 3.62068e+00, 9.55057e+00, 1.21736e+01, 1.21736e+01, -8.00000e+00, 6.77083e-01, 2.39141e-01
160, 97, 3.65840e+00, 9.55101e+00, 1.35929e+01, 1.35929e+01, -8.00000e+00, 6.80412e-01, 2.49104e-01
161, 98, 3.69612e+00, 9.54738e+00, 1.35929e+01, 1.35929e+01, -8.00000e+00, 6.73469e-01, 2.57953e-01
162, 100, 3.77155e+00, 9.54934e+00, 1.32108e+01, 1.32108e+01, -8.00000e+00, 6.80000e-01, 2.71285e-01
163, 101, 3.80926e+00, 9.54416e+00, 1.38658e+01, 1.38658e+01, -8.00000e+00, 6.63366e-01, 2.86006e-01
164, 102, 3.84698e+00, 9.54163e+00, 1.29378e+01, 1.29378e+01, -8.00000e+00, 6.56863e-01, 2.70243e-01
165, 103, 3.88469e+00, 9.52636e+00, 1.23919e+01, 1.23919e+01, -8.00000e+00, 6.50485e-01, 2.65205e-01
166, 104, 3.92241e+00, 9.53405e+00, 1.36475e+01, 1.36475e+01, -8.00000e+00, 6.73077e-01, 2.75436e-01
167, 105, 3.96012e+00, 9.53124e+00, 1.36475e+01, 1.36475e+01, -8.00000e+00, 6.85714e-01, 2.79319e-01
168, 104, 3.92241e+00, 9.54760e+00, 1.39204e+01, 1.39204e+01, -8.00000e+00, 6.92308e-01, 2.59371e-01
169, 105, 3.96012e+00, 9.54412e+00, 1.42480e+01, 1.42480e+01, -8.00000e+00, 6.85714e-01, 2.78756e-01
170, 107, 4.03556e+00, 9.53322e+00, 1.52426e+01, 1.52426e+01, -8.00000e+00, 6.91589e-01, 2.82229e-01
171, 108, 4.07327e+00, 9.54032e+00, 1.55156e+01, 1.55156e+01, -8.00000e+00, 6.75926e-01, 2.82301e-01
172, 105, 3.96012e+00, 9.53818e+00, 1.60069e+01, 1.60069e+01, -8.00000e+00, 6.95238e-01, 2.85290e-01
173, 106, 3.99784e+00, 9.53046e+00, 1.65528e+01, 1.65528e+01, -8.00000e+00, 7.07547e-01, 2.83411e-01
174, 107, 4.03556e+00, 9.52754e+00, 1.61706e+01, 1.61706e+01, -8.00000e+00, 7.00935e-01, 2.86912e-01
175, 108, 4.07327e+00, 9.53622e+00, 1.68803e+01, 1.68803e+01, -8.00000e+00, 6.94444e-01, 3.01235e-01
176, 109, 4.11099e+00, 9.54554e+00, 1.69895e+01, 1.69895e+01, -8.00000e+00, 7.15596e-01, 2.98416e-01
177, 110, 4.14870e+00, 9.55519e+00, 1.70987e+01, 1.70987e+01, -8.00000e+00, 7.36364e-01, 2.96518e-01
178, 111, 4.18642e+00, 9.52833e+00, 1.69895e+01, 1.69895e+01, -8.00000e+00, 7.47748e-01, 2.76263e-01
179, 112, 4.22413e+00, 9.50830e+00, 1.74808e+01, 1.74808e+01, -8.00000e+00, 7.41071e-01, 2.69034e-01
180, 113, 4.26185e+00, 9.49303e+00, 0.00000e+00, 0.00000e+00, 2.00000e+00, 7.34513e-01, 2.71814e-01
181, 114, 4.29956e+00, 9.48624e+00, 1.85726e+01, 1.85726e+01, 2.00000e+00, 7.54386e-01, 2.57060e-01
182, 114, 4.29956e+00, 9.48464e+00, 1.88455e+01, 1.88455e+01, 2.00000e+00, 7.54386e-01, 2.99470e-01
183, 115, 4.33728e+00, 9.47280e+00, 1.93369e+01, 1.93369e+01, 2.00000e+00, 7.73913e-01, 2.74627e-01
184, 116, 4.37499e+00, 9.44577e+00, 1.92823e+01, 1.92823e+01, 2.00000e+00, 7.84483e-01, 2.94030e-01
185, 117, 4.41271e+00, 9.43845e+00, 1.94886e+01, 1.94886e+01, 2.00000e+00, 8.03419e-01, 2.87778e-01
186, 118, 4.45043e+00, 9.44031e+00, 2.00345e+01, 2.00345e+01, 2.00000e+00, 8.13559e-01, 2.87762e-01
187, 120, 4.52586e+00, 9.18627e+00, 1.01537e+01, 1.01537e+01, 2.00000e+00, 4.91667e-01, 3.10929e-01
188, 121, 4.56357e+00, 9.27267e+00, 1.02083e+01, 1.02083e+01, 2.00000e+00, 3.05785e-01, 3.66309e-01
189, 122, 4.60129e+00, 9.34911e+00, 1.00445e+01, 1.00445e+01, 2.00000e+00, 2.21311e-01, 4.35120e-01
190, 119, 4.48814e+00, 9.44808e+00, 8.25430e+00, 8.25430e+00, 2.00000e+00, 1.84874e-01, 5.02401e-01
191, 119, 4.48814e+00, 9.54856e+00, 8.58184e+00, 8.58184e+00, 2.00000e+00, 1.84874e-01, 5.58914e-01
192, 120, 4.52586e+00, 9.69031e+00, 1.02416e+01, 1.02416e+01, 2.00000e+00, 2.00000e-01, 6.25818e-01
193, 121, 4.56357e+00, 9.74971e+00, 9.58654e+00, 9.58654e+00, 2.00000e+00, 1.98347e-01, 6.53468e-01
194, 121, 4.56357e+00, 9.83799e+00, 1.22069e+01, 1.22069e+01, 2.00000e+00, 1.90083e-01, 4.95084e-01
195, 122, 4.60129e+00, 9.83225e+00, 1.44996e+01, 1.44996e+01, 2.00000e+00, 2.04918e-01, 3.81641e-01
196, 120, 4.52586e+00, 9.83436e+00, 1.52093e+01, 1.52093e+01, 2.00000e+00, 2.08333e-01, 3.71392e-01
197, 117, 4.41271e+00, 9.79573e+00, 1.43359e+01, 1.43359e+01, 2.00000e+00, 2.30769e-01, 2.65450e-01
198, 117, 4.41271e+00, 9.75263e+00, 1.35204e+01, 1.35204e+01, 2.00000e+00, 2.22222e-01, 2.76534e-01
199, 117, 4.41271e+00, 9.70604e+00, 1.19373e+01, 1.19373e+01, 2.00000e+00, 2.47863e-01, 2.66981e-01
200, 117, 4.41271e+00, 9.71578e+00, 1.25377e+01, 1.25377e+01, 2.00000e+00, 2.99145e-01, 2.46423e-01
201, 114, 4.29956e+00, 9.69464e+00, 1.29745e+01, 1.29745e+01, 2.00000e+00, 3.42105e-01, 2.20970e-01
202, 115, 4.33728e+00, 9.70883e+00, 1.33020e+01, 1.33020e+01, 2.00000e+00, 3.56522e-01, 2.38592e-01
