controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
17, 69, 2.18753e+00, 9.86945e+00, 3.89913e+00, 3.89913e+00, -6.40000e+01, 2.02899e-01, 2.25859e-01, 2.85387e-04, 2.85387e-04
18, 72, 2.28264e+00, 9.85449e+00, 4.81513e+00, 4.81513e+00, -6.40000e+01, 1.80556e-01, 2.44880e-01, 2.85387e-04, 2.85387e-04
19, 76, 2.40946e+00, 9.83888e+00, 5.79775e+00, 5.79775e+00, -6.40000e+01, 2.23684e-01, 2.42141e-01, 2.85387e-04, 2.85387e-04
20, 80, 2.53627e+00, 9.81432e+00, 6.50742e+00, 6.50742e+00, -6.40000e+01, 2.12500e-01, 2.47338e-01, 2.85387e-04, 2.85387e-04
21, 84, 2.66308e+00, 9.78938e+00, 7.32627e+00, 7.32627e+00, -6.40000e+01, 2.50000e-01, 2.46419e-01, 2.85387e-04, 2.85387e-04
22, 87, 2.75819e+00, 9.77405e+00, 7.92676e+00, 7.92676e+00, -6.40000e+01, 2.41379e-01, 2.62278e-01, 2.85387e-04, 2.85387e-04
23, 90, 2.85330e+00, 9.73693e+00, 8.51603e+00, 8.51603e+00, -6.40000e+01, 2.55556e-01, 2.66674e-01, 2.85387e-04, 2.85387e-04
24, 93, 2.94841e+00, 9.73096e+00, 9.06193e+00, 9.06193e+00, -6.40000e+01, 2.58065e-01, 2.47250e-01, 2.85387e-04, 2.85387e-04
25, 97, 3.07523e+00, 9.70650e+00, 9.38947e+00, 9.38947e+00, -6.40000e+01, 3.09278e-01, 2.49862e-01, 2.85387e-04, 2.85387e-04
26, 99, 3.13863e+00, 9.66214e+00, 9.38947e+00, 9.38947e+00, -6.40000e+01, 3.23232e-01, 2.48108e-01, 2.85387e-04, 2.85387e-04
27, 103, 3.26545e+00, 9.64211e+00, 9.06193e+00, 9.06193e+00, -6.40000e+01, 3.49515e-01, 2.81198e-01, 2.85387e-04, 2.85387e-04
28, 108, 3.42396e+00, 9.60084e+00, 1.04267e+01, 1.04267e+01, -6.40000e+01, 3.79630e-01, 2.74762e-01, 2.85387e-04, 2.85387e-04
29, 110, 3.48737e+00, 9.54935e+00, 1.04813e+01, 1.04813e+01, -6.40000e+01, 4.09091e-01, 2.78252e-01, 2.85387e-04, 2.85387e-04
30, 112, 3.55078e+00, 9.52120e+00, 1.09726e+01, 1.09726e+01, -6.40000e+01, 4.10714e-01, 2.84929e-01, 2.85387e-04, 2.85387e-04
31, 116, 3.67759e+00, 9.49325e+00, 1.15731e+01, 1.15731e+01, -6.40000e+01, 4.82759e-01, 2.87273e-01, 2.85387e-04, 2.85387e-04
32, 120, 3.80440e+00, 9.49569e+00, 1.29378e+01, 1.29378e+01, -6.40000e+01, 4.83333e-01, 2.99520e-01, 2.85387e-04, 2.85387e-04
33, 121, 3.83611e+00, 9.48886e+00, 1.36475e+01, 1.36475e+01, -6.40000e+01, 5.12397e-01, 3.31657e-01, 2.85387e-04, 2.85387e-04
34, 125, 3.96292e+00, 9.46931e+00, 1.43026e+01, 1.43026e+01, -6.40000e+01, 5.20000e-01, 3.00284e-01, 2.85387e-04, 2.85387e-04
35, 128, 4.05803e+00, 9.46295e+00, 1.47939e+01, 1.47939e+01, -6.40000e+01, 5.39062e-01, 3.56678e-01, 2.85387e-04, 2.85387e-04
36, 134, 4.24825e+00, 9.42989e+00, 1.57765e+01, 1.57765e+01, -6.40000e+01, 5.59701e-01, 3.29621e-01, 2.85387e-04, 2.85387e-04
37, 137, 4.34336e+00, 9.42423e+00, 1.67045e+01, 1.67045e+01, -6.40000e+01, 5.40146e-01, 3.62196e-01, 2.85387e-04, 2.85387e-04
38, 140, 4.43847e+00, 9.38050e+00, 1.63770e+01, 1.63770e+01, -6.40000e+01, 5.57143e-01, 3.20363e-01, 2.85387e-04, 2.85387e-04
39, 145, 4.59699e+00, 9.34570e+00, 1.62865e+01, 1.62865e+01, -6.40000e+01, 5.65517e-01, 3.77762e-01, 2.85387e-04, 2.85387e-04
40, 149, 4.72380e+00, 9.31703e+00, 1.68324e+01, 1.68324e+01, -6.40000e+01, 5.83893e-01, 3.70463e-01, 2.85387e-04, 2.85387e-04
41, 153, 4.85061e+00, 9.30607e+00, 1.73783e+01, 1.73783e+01, -6.40000e+01, 5.88235e-01, 4.06811e-01, 2.85387e-04, 2.85387e-04
42, 158, 5.00913e+00, 9.29122e+00, 1.78150e+01, 1.78150e+01, -6.40000e+01, 6.07595e-01, 4.18822e-01, 2.85387e-04, 2.85387e-04
43, 162, 5.13594e+00, 9.30631e+00, 2.05991e+01, 2.05991e+01, -6.40000e+01, 6.11111e-01, 4.48574e-01, 2.85387e-04, 2.85387e-04
44, 165, 5.23105e+00, 9.30785e+00, 2.06537e+01, 2.06537e+01, -6.40000e+01, 6.18182e-01, 4.52818e-01, 2.85387e-04, 2.85387e-04
45, 170, 5.38957e+00, 9.30665e+00, 2.13634e+01, 2.13634e+01, -6.40000e+01, 6.23529e-01, 4.38726e-01, 2.85387e-04, 2.85387e-04
46, 173, 5.48468e+00, 9.29323e+00, 2.39837e+01, 2.39837e+01, -6.40000e+01, 6.18497e-01, 4.58054e-01, 2.85387e-04, 2.85387e-04
47, 176, 5.57979e+00, 9.28815e+00, 2.61127e+01, 2.61127e+01, -6.40000e+01, 6.30682e-01, 4.79688e-01, 2.85387e-04, 2.85387e-04
48, 179, 5.67490e+00, 9.28325e+00, 2.73137e+01, 2.73137e+01, -6.40000e+01, 6.25698e-01, 4.73629e-01, 2.85387e-04, 2.85387e-04
49, 183, 5.80171e+00, 9.28555e+00, 2.81392e+01, 2.81392e+01, -6.40000e+01, 6.28415e-01, 4.70189e-01, 2.85387e-04, 2.85387e-04
50, 186, 5.89682e+00, 9.28277e+00, 2.95586e+01, 2.95586e+01, -6.40000e+01, 6.45161e-01, 4.69781e-01, 2.85387e-04, 2.85387e-04
51, 188, 5.96023e+00, 9.28954e+00, 3.24518e+01, 3.24518e+01, -6.40000e+01, 6.27660e-01, 4.76596e-01, 2.85387e-04, 2.85387e-04
52, 190, 6.02364e+00, 9.25795e+00, 3.39258e+01, 3.39258e+01, -6.40000e+01, 6.68421e-01, 4.74895e-01, 2.85387e-04, 2.85387e-04
53, 193, 6.11875e+00, 9.21205e+00, 3.56794e+01, 3.56794e+01, -6.40000e+01, 6.73575e-01, 4.91747e-01, 2.85387e-04, 2.85387e-04
54, 196, 6.21386e+00, 9.18999e+00, 3.70987e+01, 3.70987e+01, -6.40000e+01, 6.93878e-01, 4.82663e-01, 2.85387e-04, 2.85387e-04
55, 199, 6.30897e+00, 9.20576e+00, 4.13567e+01, 4.13567e+01, -6.40000e+01, 7.13568e-01, 4.83397e-01, 2.85387e-04, 2.85387e-04
56, 204, 6.46749e+00, 9.20710e+00, 4.15751e+01, 4.15751e+01, -6.40000e+01, 7.20588e-01, 5.19797e-01, 2.85387e-04, 2.85387e-04
57, 208, 6.59430e+00, 9.16859e+00, 4.10292e+01, 4.10292e+01, -6.40000e+01, 7.01923e-01, 4.95896e-01, 2.85387e-04, 2.85387e-04
58, 212, 6.72111e+00, 9.15641e+00, 4.13133e+01, 4.13133e+01, -6.40000e+01, 7.21698e-01, 5.50183e-01, 2.85387e-04, 2.85387e-04
59, 212, 6.72111e+00, 9.15611e+00, 4.27551e+01, 4.27551e+01, -6.40000e+01, 7.26415e-01, 5.69972e-01, 2.85387e-04, 2.85387e-04
60, 217, 6.87963e+00, 9.15369e+00, 0.00000e+00, 0.00000e+00, -5.20000e+01, 7.28111e-01, 6.12912e-01, 2.51532e-04, 2.85387e-04
61, 221, 7.00644e+00, 9.14899e+00, 4.48295e+01, 4.48295e+01, -5.20000e+01, 7.37557e-01, 5.76178e-01, 2.51532e-04, 2.85387e-04
62, 223, 7.06985e+00, 9.13661e+00, 4.59213e+01, 4.59213e+01, -5.20000e+01, 7.44395e-01, 5.85414e-01, 2.51532e-04, 2.85387e-04
63, 226, 7.16496e+00, 9.12602e+00, 4.71560e+01, 4.71560e+01, -5.20000e+01, 7.38938e-01, 5.93127e-01, 2.51532e-04, 2.85387e-04
64, 231, 7.32348e+00, 9.09750e+00, 4.67739e+01, 4.67739e+01, -5.20000e+01, 7.35931e-01, 5.95446e-01, 2.51532e-04, 2.85387e-04
65, 233, 7.38688e+00, 9.08897e+00, 4.79748e+01, 4.79748e+01, -5.20000e+01, 7.38197e-01, 5.89064e-01, 2.51532e-04, 2.85387e-04
66, 240, 7.60881e+00, 9.04574e+00, 5.05518e+01, 5.05518e+01, -5.20000e+01, 7.58333e-01, 5.73816e-01, 2.51532e-04, 2.85387e-04
67, 244, 7.73562e+00, 8.94894e+00, 4.48744e+01, 4.48744e+01, -5.20000e+01, 6.96721e-01, 6.36893e-01, 2.51532e-04, 2.85387e-04
68, 248, 7.86243e+00, 8.98522e+00, 4.70034e+01, 4.70034e+01, -5.20000e+01, 6.57258e-01, 6.67417e-01, 2.51532e-04, 2.85387e-04
69, 251, 7.95754e+00, 9.03875e+00, 4.76701e+01, 4.76701e+01, -5.20000e+01, 6.17530e-01, 6.88567e-01, 2.51532e-04, 2.85387e-04
70, 254, 8.05265e+00, 9.06343e+00, 4.91986e+01, 4.91986e+01, -5.20000e+01, 6.18110e-01, 7.12871e-01, 2.51532e-04, 2.85387e-04
71, 257, 8.14776e+00, 9.10043e+00, 5.18190e+01, 5.18190e+01, -5.20000e+01, 6.26459e-01, 7.48794e-01, 2.51532e-04, 2.85387e-04
72, 260, 8.24287e+00, 9.16179e+00, 5.32592e+01, 5.32592e+01, -5.20000e+01, 6.15385e-01, 7.99064e-01, 2.51532e-04, 2.85387e-04
73, 263, 8.33798e+00, 9.14449e+00, 5.37505e+01, 5.37505e+01, -5.20000e+01, 6.12167e-01, 8.06361e-01, 2.51532e-04, 2.85387e-04
74, 268, 8.49650e+00, 9.16952e+00, 5.70217e+01, 5.70217e+01, -5.20000e+01, 6.26866e-01, 7.59342e-01, 2.51532e-04, 2.85387e-04
75, 272, 8.62331e+00, 9.14047e+00, 5.63163e+01, 5.63163e+01, -5.20000e+01, 6.28676e-01, 7.35071e-01, 2.51532e-04, 2.85387e-04
76, 275, 8.71842e+00, 9.15735e+00, 5.82157e+01, 5.82157e+01, -5.20000e+01, 6.43636e-01, 7.14679e-01, 2.51532e-04, 2.85387e-04
77, 275, 8.71842e+00, 9.14397e+00, 5.88708e+01, 5.88708e+01, -5.20000e+01, 6.40000e-01, 7.01032e-01, 2.51532e-04, 2.85387e-04
78, 279, 8.84524e+00, 9.14338e+00, 6.02901e+01, 6.02901e+01, -5.20000e+01, 6.41577e-01, 7.17489e-01, 2.51532e-04, 2.85387e-04
79, 285, 9.03546e+00, 9.12251e+00, 6.11438e+01, 6.11438e+01, -5.20000e+01, 6.59649e-01, 7.31502e-01, 2.51532e-04, 2.85387e-04
80, 286, 9.06716e+00, 9.13325e+00, 6.32182e+01, 6.32182e+01, -5.20000e+01, 6.71329e-01, 7.08724e-01, 2.51532e-04, 2.85387e-04
81, 292, 9.25738e+00, 9.11296e+00, 6.43049e+01, 6.43049e+01, -5.20000e+01, 6.98630e-01, 7.14224e-01, 2.51532e-04, 2.85387e-04
82, 297, 9.41590e+00, 9.09070e+00, 6.72989e+01, 6.72989e+01, -5.20000e+01, 7.00337e-01, 6.99502e-01, 2.51532e-04, 2.85387e-04
83, 301, 9.54271e+00, 9.09699e+00, 7.11202e+01, 7.11202e+01, -5.20000e+01, 6.97674e-01, 7.25814e-01, 2.51532e-04, 2.85387e-04
84, 304, 9.63782e+00, 9.09620e+00, 7.18844e+01, 7.18844e+01, -5.20000e+01, 6.94079e-01, 7.92610e-01, 2.51532e-04, 2.85387e-04
85, 308, 9.76463e+00, 9.08242e+00, 7.65730e+01, 7.65730e+01, -5.20000e+01, 7.01299e-01, 7.41953e-01, 2.51532e-04, 2.85387e-04
86, 314, 9.95485e+00, 9.09317e+00, 8.18164e+01, 8.18164e+01, -5.20000e+01, 7.03822e-01, 7.94144e-01, 2.51532e-04, 2.85387e-04
87, 317, 1.00500e+01, 9.08260e+00, 8.40322e+01, 8.40322e+01, -5.20000e+01, 6.97161e-01, 8.11368e-01, 2.51532e-04, 2.85387e-04
88, 321, 1.01768e+01, 9.06729e+00, 8.63795e+01, 8.63795e+01, -5.20000e+01, 7.04050e-01, 7.82268e-01, 2.51532e-04, 2.85387e-04
89, 324, 1.02719e+01, 9.02646e+00, 8.85631e+01, 8.85631e+01, -5.20000e+01, 7.03704e-01, 8.29241e-01, 2.51532e-04, 2.85387e-04
90, 329, 1.04304e+01, 9.01643e+00, 8.94366e+01, 8.94366e+01, -5.20000e+01, 7.14286e-01, 8.11037e-01, 2.51532e-04, 2.85387e-04
91, 331, 1.04938e+01, 9.01668e+00, 9.06375e+01, 9.06375e+01, -5.20000e+01, 7.34139e-01, 8.60346e-01, 2.51532e-04, 2.85387e-04
92, 332, 1.05255e+01, 9.04113e+00, 9.46892e+01, 9.46892e+01, -5.20000e+01, 7.50000e-01, 8.80706e-01, 2.51532e-04, 2.85387e-04
93, 333, 1.05572e+01, 9.05845e+00, 9.87170e+01, 9.87170e+01, -5.20000e+01, 7.62763e-01, 8.18087e-01, 2.51532e-04, 2.85387e-04
94, 338, 1.07157e+01, 9.03061e+00, 1.01126e+02, 1.01126e+02, -5.20000e+01, 7.72189e-01, 8.88939e-01, 2.51532e-04, 2.85387e-04
95, 342, 1.08425e+01, 9.03052e+00, 1.02873e+02, 1.02873e+02, -5.20000e+01, 7.66082e-01, 8.54568e-01, 2.51532e-04, 2.85387e-04
96, 343, 1.08743e+01, 9.03673e+00, 1.02174e+02, 1.02174e+02, -5.20000e+01, 7.75510e-01, 8.49227e-01, 2.51532e-04, 2.85387e-04
97, 348, 1.10328e+01, 9.02736e+00, 1.08607e+02, 1.08607e+02, -5.20000e+01, 7.72989e-01, 8.55150e-01, 2.51532e-04, 2.85387e-04
98, 352, 1.11596e+01, 9.01337e+00, 1.08989e+02, 1.08989e+02, -5.20000e+01, 7.72727e-01, 8.83104e-01, 2.51532e-04, 2.85387e-04
99, 352, 1.11596e+01, 9.00432e+00, 1.11995e+02, 1.11995e+02, -5.20000e+01, 7.81250e-01, 9.01585e-01, 2.51532e-04, 2.85387e-04
100, 356, 1.12864e+01, 9.01145e+00, 1.13960e+02, 1.13960e+02, -5.20000e+01, 7.89326e-01, 9.03972e-01, 2.51532e-04, 2.85387e-04
101, 360, 1.14132e+01, 8.99873e+00, 1.13851e+02, 1.13851e+02, -5.20000e+01, 7.88889e-01, 9.42941e-01, 2.51532e-04, 2.85387e-04
102, 364, 1.15400e+01, 8.95890e+00, 1.15006e+02, 1.15006e+02, -5.20000e+01, 7.82967e-01, 9.24350e-01, 2.51532e-04, 2.85387e-04
103, 367, 1.16351e+01, 8.95862e+00, 1.16371e+02, 1.16371e+02, -5.20000e+01, 7.84741e-01, 9.75330e-01, 2.51532e-04, 2.85387e-04
104, 371, 1.17619e+01, 8.94620e+00, 1.19701e+02, 1.19701e+02, -5.20000e+01, 7.92453e-01, 9.48166e-01, 2.51532e-04, 2.85387e-04
105, 374, 1.18571e+01, 8.92299e+00, 1.18304e+02, 1.18304e+02, -5.20000e+01, 7.96791e-01, 9.69391e-01, 2.51532e-04, 2.85387e-04
106, 378, 1.19839e+01, 8.94491e+00, 1.20860e+02, 1.20860e+02, -5.20000e+01, 7.96296e-01, 9.78444e-01, 2.51532e-04, 2.85387e-04
107, 383, 1.21424e+01, 8.93733e+00, 1.18950e+02, 1.18950e+02, -5.20000e+01, 8.04178e-01, 9.79114e-01, 2.51532e-04, 2.85387e-04
108, 387, 1.22692e+01, 8.93650e+00, 1.20478e+02, 1.20478e+02, -5.20000e+01, 8.01034e-01, 9.78439e-01, 2.51532e-04, 2.85387e-04
109, 389, 1.23326e+01, 8.95311e+00, 1.28045e+02, 1.28045e+02, -5.20000e+01, 8.04627e-01, 1.04050e+00, 2.51532e-04, 2.85387e-04
110, 392, 1.24277e+01, 8.95234e+00, 1.32631e+02, 1.32631e+02, -5.20000e+01, 8.11224e-01, 1.02784e+00, 2.51532e-04, 2.85387e-04
111, 395, 1.25228e+01, 8.95149e+00, 1.35894e+02, 1.35894e+02, -5.20000e+01, 8.10127e-01, 1.07789e+00, 2.51532e-04, 2.85387e-04
112, 398, 1.26179e+01, 8.95808e+00, 1.42891e+02, 1.42891e+02, -5.20000e+01, 8.14070e-01, 1.06129e+00, 2.51532e-04, 2.85387e-04
113, 401, 1.27130e+01, 8.95801e+00, 1.46309e+02, 1.46309e+02, -5.20000e+01, 8.10474e-01, 1.04339e+00, 2.51532e-04, 2.85387e-04
114, 405, 1.28399e+01, 8.97012e+00, 1.53679e+02, 1.53679e+02, -5.20000e+01, 8.12346e-01, 1.01785e+00, 2.51532e-04, 2.85387e-04
115, 408, 1.29350e+01, 8.98897e+00, 1.57664e+02, 1.57664e+02, -5.20000e+01, 8.11275e-01, 1.06114e+00, 2.51532e-04, 2.85387e-04
116, 414, 1.31252e+01, 8.97485e+00, 1.64215e+02, 1.64215e+02, -5.20000e+01, 8.06763e-01, 1.05330e+00, 2.51532e-04, 2.85387e-04
117, 417, 1.32203e+01, 8.95271e+00, 1.64633e+02, 1.64633e+02, -5.20000e+01, 8.10552e-01, 1.07983e+00, 2.51532e-04, 2.85387e-04
118, 420, 1.33154e+01, 8.93380e+00, 1.65834e+02, 1.65834e+02, -5.20000e+01, 8.14286e-01, 1.04381e+00, 2.51532e-04, 2.85387e-04
119, 424, 1.34422e+01, 8.92244e+00, 1.73104e+02, 1.73104e+02, -5.20000e+01, 8.25472e-01, 1.05875e+00, 2.51532e-04, 2.85387e-04
120, 427, 1.35373e+01, 8.90571e+00, 0.00000e+00, 0.00000e+00, -6.00000e+01, 8.26698e-01, 1.05683e+00, 3.37601e-04, 2.85387e-04
121, 431, 1.36641e+01, 8.88143e+00, 1.79218e+02, 1.79218e+02, -6.00000e+01, 8.23666e-01, 1.07063e+00, 3.37601e-04, 2.85387e-04
122, 435, 1.37910e+01, 8.87050e+00, 1.81838e+02, 1.81838e+02, -6.00000e+01, 8.27586e-01, 1.10477e+00, 3.37601e-04, 2.85387e-04
123, 437, 1.38544e+01, 8.84292e+00, 1.82111e+02, 1.82111e+02, -6.00000e+01, 8.28375e-01, 1.09684e+00, 3.37601e-04, 2.85387e-04
124, 441, 1.39812e+01, 8.84514e+00, 1.83203e+02, 1.83203e+02, -6.00000e+01, 8.48073e-01, 1.13740e+00, 3.37601e-04, 2.85387e-04
125, 445, 1.41080e+01, 8.81664e+00, 1.80637e+02, 1.80637e+02, -6.00000e+01, 8.58427e-01, 1.10851e+00, 3.37601e-04, 2.85387e-04
126, 447, 1.41714e+01, 8.81378e+00, 1.86205e+02, 1.86205e+02, -6.00000e+01, 8.52349e-01, 1.13667e+00, 3.37601e-04, 2.85387e-04
127, 452, 1.43299e+01, 8.71838e+00, 1.82657e+02, 1.82657e+02, -6.00000e+01, 8.40708e-01, 1.12910e+00, 3.37601e-04, 2.85387e-04
128, 456, 1.44567e+01, 8.74757e+00, 1.84458e+02, 1.84458e+02, -6.00000e+01, 8.17982e-01, 1.16113e+00, 3.37601e-04, 2.85387e-04
129, 459, 1.45518e+01, 8.78467e+00, 1.88444e+02, 1.88444e+02, -6.00000e+01, 8.10458e-01, 1.19706e+00, 3.37601e-04, 2.85387e-04
130, 460, 1.45835e+01, 8.82988e+00, 1.95087e+02, 1.95087e+02, -6.00000e+01, 8.08696e-01, 1.24099e+00, 3.37601e-04, 2.85387e-04
131, 464, 1.47104e+01, 8.81585e+00, 1.90228e+02, 1.90228e+02, -6.00000e+01, 8.03879e-01, 1.28902e+00, 3.37601e-04, 2.85387e-04
132, 466, 1.47738e+01, 8.84730e+00, 1.97270e+02, 1.97270e+02, -6.00000e+01, 8.06867e-01, 1.27019e+00, 3.37601e-04, 2.85387e-04
133, 469, 1.48689e+01, 8.79669e+00, 1.92521e+02, 1.92521e+02, -6.00000e+01, 8.01706e-01, 1.28727e+00, 3.37601e-04, 2.85387e-04
134, 474, 1.50274e+01, 8.82070e+00, 2.00382e+02, 2.00382e+02, -6.00000e+01, 8.01688e-01, 1.27921e+00, 3.37601e-04, 2.85387e-04
135, 476, 1.50908e+01, 8.83255e+00, 2.02074e+02, 2.02074e+02, -6.00000e+01, 7.98319e-01, 1.23296e+00, 3.37601e-04, 2.85387e-04
136, 479, 1.51859e+01, 8.86258e+00, 2.06878e+02, 2.06878e+02, -6.00000e+01, 8.07933e-01, 1.18371e+00, 3.37601e-04, 2.85387e-04
137, 485, 1.53761e+01, 8.83636e+00, 2.14684e+02, 2.14684e+02, -6.00000e+01, 8.08247e-01, 1.21640e+00, 3.37601e-04, 2.85387e-04
138, 487, 1.54395e+01, 8.83069e+00, 2.14647e+02, 2.14647e+02, -6.00000e+01, 8.13142e-01, 1.23387e+00, 3.37601e-04, 2.85387e-04
139, 490, 1.55346e+01, 8.83513e+00, 2.14592e+02, 2.14592e+02, -6.00000e+01, 8.16327e-01, 1.28112e+00, 3.37601e-04, 2.85387e-04
140, 492, 1.55981e+01, 8.85409e+00, 2.18577e+02, 2.18577e+02, -6.00000e+01, 8.27236e-01, 1.28525e+00, 3.37601e-04, 2.85387e-04
141, 497, 1.57566e+01, 8.83976e+00, 2.24800e+02, 2.24800e+02, -6.00000e+01, 8.30986e-01, 1.28282e+00, 3.37601e-04, 2.85387e-04
142, 498, 1.57883e+01, 8.83856e+00, 2.31952e+02, 2.31952e+02, -6.00000e+01, 8.29317e-01, 1.27529e+00, 3.37601e-04, 2.85387e-04
143, 501, 1.58834e+01, 8.80446e+00, 2.31917e+02, 2.31917e+02, -6.00000e+01, 8.44311e-01, 1.29776e+00, 3.37601e-04, 2.85387e-04
144, 507, 1.60736e+01, 8.77766e+00, 2.31650e+02, 2.31650e+02, -6.00000e+01, 8.46154e-01, 1.33109e+00, 3.37601e-04, 2.85387e-04
145, 508, 1.61053e+01, 8.79636e+00, 2.30520e+02, 2.30520e+02, -6.00000e+01, 8.44488e-01, 1.29403e+00, 3.37601e-04, 2.85387e-04
146, 509, 1.61370e+01, 8.77949e+00, 2.32486e+02, 2.32486e+02, -6.00000e+01, 8.50688e-01, 1.31011e+00, 3.37601e-04, 2.85387e-04
147, 513, 1.62638e+01, 8.76324e+00, 2.36235e+02, 2.36235e+02, -6.00000e+01, 8.55750e-01, 1.32290e+00, 3.37601e-04, 2.85387e-04
148, 514, 1.62955e+01, 8.77735e+00, 2.36945e+02, 2.36945e+02, -6.00000e+01, 8.52140e-01, 1.34316e+00, 3.37601e-04, 2.85387e-04
149, 518, 1.64223e+01, 8.77883e+00, 2.41841e+02, 2.41841e+02, -6.00000e+01, 8.59073e-01, 1.37357e+00, 3.37601e-04, 2.85387e-04
150, 521, 1.65174e+01, 8.80673e+00, 2.43861e+02, 2.43861e+02, -6.00000e+01, 8.61804e-01, 1.37567e+00, 3.37601e-04, 2.85387e-04
151, 526, 1.66760e+01, 8.81503e+00, 2.48938e+02, 2.48938e+02, -6.00000e+01, 8.63118e-01, 1.38508e+00, 3.37601e-04, 2.85387e-04
152, 530, 1.68028e+01, 8.81554e+00, 2.53032e+02, 2.53032e+02, -6.00000e+01, 8.58491e-01, 1.39488e+00, 3.37601e-04, 2.85387e-04
153, 533, 1.68979e+01, 8.82608e+00, 2.60327e+02, 2.60327e+02, -6.00000e+01, 8.61163e-01, 1.37176e+00, 3.37601e-04, 2.85387e-04
154, 536, 1.69930e+01, 8.82041e+00, 2.65924e+02, 2.65924e+02, -6.00000e+01, 8.56343e-01, 1.40251e+00, 3.37601e-04, 2.85387e-04
155, 541, 1.71515e+01, 8.80405e+00, 2.68665e+02, 2.68665e+02, -6.00000e+01, 8.55823e-01, 1.35360e+00, 3.37601e-04, 2.85387e-04
156, 545, 1.72783e+01, 8.77745e+00, 2.71886e+02, 2.71886e+02, -6.00000e+01, 8.53211e-01, 1.39703e+00, 3.37601e-04, 2.85387e-04
157, 549, 1.74051e+01, 8.74460e+00, 2.70194e+02, 2.70194e+02, -6.00000e+01, 8.48816e-01, 1.43750e+00, 3.37601e-04, 2.85387e-04
158, 551, 1.74686e+01, 8.73397e+00, 2.74397e+02, 2.74397e+02, -6.00000e+01, 8.56624e-01, 1.42197e+00, 3.37601e-04, 2.85387e-04
159, 555, 1.75954e+01, 8.73833e+00, 2.73226e+02, 2.73226e+02, -6.00000e+01, 8.61261e-01, 1.43922e+00, 3.37601e-04, 2.85387e-04
160, 560, 1.77539e+01, 8.69555e+00, 2.71697e+02, 2.71697e+02, -6.00000e+01, 8.66071e-01, 1.40420e+00, 3.37601e-04, 2.85387e-04
