controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
54, 160, 5.07254e+00, 9.37773e+00, 2.20230e+01, 2.20230e+01, 7.20000e+01, 6.56250e-01, 4.05765e-01, 2.20299e-04, 2.20299e-04
55, 161, 5.10424e+00, 9.35021e+00, 2.18480e+01, 2.18480e+01, 7.20000e+01, 6.58385e-01, 4.32977e-01, 2.20299e-04, 2.20299e-04
56, 164, 5.19935e+00, 9.35690e+00, 2.21209e+01, 2.21209e+01, 7.20000e+01, 6.64634e-01, 4.60818e-01, 2.20299e-04, 2.20299e-04
57, 167, 5.29446e+00, 9.37677e+00, 2.36495e+01, 2.36495e+01, 7.20000e+01, 6.52695e-01, 4.67122e-01, 2.20299e-04, 2.20299e-04
58, 170, 5.38957e+00, 9.40258e+00, 2.46833e+01, 2.46833e+01, 7.20000e+01, 6.70588e-01, 4.75036e-01, 2.20299e-04, 2.20299e-04
59, 170, 5.38957e+00, 9.42208e+00, 2.71945e+01, 2.71945e+01, 7.20000e+01, 6.70588e-01, 4.64884e-01, 2.20299e-04, 2.20299e-04
60, 171, 5.42127e+00, 9.43155e+00, 2.90026e+01, 2.90026e+01, 7.20000e+01, 6.78363e-01, 4.77742e-01, 2.20299e-04, 2.20299e-04
61, 174, 5.51638e+00, 9.41064e+00, 3.03128e+01, 3.03128e+01, 7.20000e+01, 6.66667e-01, 4.76486e-01, 2.20299e-04, 2.20299e-04
62, 177, 5.61149e+00, 9.41274e+00, 3.09133e+01, 3.09133e+01, 7.20000e+01, 6.72316e-01, 4.90124e-01, 2.20299e-04, 2.20299e-04
63, 179, 5.67490e+00, 9.41216e+00, 3.12408e+01, 3.12408e+01, 7.20000e+01, 6.64804e-01, 4.95838e-01, 2.20299e-04, 2.20299e-04
64, 180, 5.70660e+00, 9.39363e+00, 3.17388e+01, 3.17388e+01, 7.20000e+01, 6.77778e-01, 4.68761e-01, 2.20299e-04, 2.20299e-04
65, 182, 5.77001e+00, 9.37721e+00, 3.28631e+01, 3.28631e+01, 7.20000e+01, 6.97802e-01, 4.65933e-01, 2.20299e-04, 2.20299e-04
66, 185, 5.86512e+00, 9.34672e+00, 3.43916e+01, 3.43916e+01, 7.20000e+01, 7.13514e-01, 4.77343e-01, 2.20299e-04, 2.20299e-04
67, 186, 5.89682e+00, 9.34416e+00, 3.50580e+01, 3.50580e+01, 7.20000e+01, 7.25806e-01, 4.45453e-01, 2.20299e-04, 2.20299e-04
68, 189, 5.99193e+00, 9.35205e+00, 3.72961e+01, 3.72961e+01, 7.20000e+01, 7.35450e-01, 4.72778e-01, 2.20299e-04, 2.20299e-04
69, 193, 6.11875e+00, 9.34133e+00, 3.82242e+01, 3.82242e+01, 7.20000e+01, 7.30570e-01, 4.98513e-01, 2.20299e-04, 2.20299e-04
70, 196, 6.21386e+00, 9.33188e+00, 3.91522e+01, 3.91522e+01, 7.20000e+01, 7.29592e-01, 4.93630e-01, 2.20299e-04, 2.20299e-04
71, 200, 6.34067e+00, 9.30291e+00, 4.03532e+01, 4.03532e+01, 7.20000e+01, 7.35000e-01, 5.30777e-01, 2.20299e-04, 2.20299e-04
72, 203, 6.43578e+00, 9.31451e+00, 4.16633e+01, 4.16633e+01, 7.20000e+01, 7.43842e-01, 5.23921e-01, 2.20299e-04, 2.20299e-04
73, 207, 6.56260e+00, 9.30444e+00, 4.37377e+01, 4.37377e+01, 7.20000e+01, 7.43961e-01, 5.45908e-01, 2.20299e-04, 2.20299e-04
74, 209, 6.62600e+00, 9.29028e+00, 4.36387e+01, 4.36387e+01, 7.20000e+01, 7.36842e-01, 5.51102e-01, 2.20299e-04, 2.20299e-04
75, 211, 6.68941e+00, 9.31245e+00, 4.70233e+01, 4.70233e+01, 7.20000e+01, 7.44076e-01, 5.54435e-01, 2.20299e-04, 2.20299e-04
76, 215, 6.81622e+00, 9.30708e+00, 5.12813e+01, 5.12813e+01, 7.20000e+01, 7.39535e-01, 5.58947e-01, 2.20299e-04, 2.20299e-04
77, 218, 6.91133e+00, 9.28871e+00, 5.18818e+01, 5.18818e+01, 7.20000e+01, 7.52294e-01, 5.76322e-01, 2.20299e-04, 2.20299e-04
78, 221, 7.00644e+00, 9.27111e+00, 5.25915e+01, 5.25915e+01, 7.20000e+01, 7.46606e-01, 5.92799e-01, 2.20299e-04, 2.20299e-04
79, 222, 7.03815e+00, 9.26858e+00, 5.21548e+01, 5.21548e+01, 7.20000e+01, 7.56757e-01, 5.34289e-01, 2.20299e-04, 2.20299e-04
80, 226, 7.16496e+00, 9.21660e+00, 5.18272e+01, 5.18272e+01, 7.20000e+01, 7.69912e-01, 5.51009e-01, 2.20299e-04, 2.20299e-04
81, 230, 7.29177e+00, 9.20777e+00, 5.43930e+01, 5.43930e+01, 7.20000e+01, 7.69565e-01, 5.58682e-01, 2.20299e-04, 2.20299e-04
82, 233, 7.38688e+00, 9.21472e+00, 5.61511e+01, 5.61511e+01, 7.20000e+01, 7.59657e-01, 5.68188e-01, 2.20299e-04, 2.20299e-04
83, 237, 7.51370e+00, 9.18890e+00, 5.46011e+01, 5.46011e+01, 7.20000e+01, 7.63713e-01, 6.09422e-01, 2.20299e-04, 2.20299e-04
84, 240, 7.60881e+00, 9.17215e+00, 5.65118e+01, 5.65118e+01, 7.20000e+01, 7.83333e-01, 6.34819e-01, 2.20299e-04, 2.20299e-04
85, 244, 7.73562e+00, 9.15969e+00, 5.81065e+01, 5.81065e+01, 7.20000e+01, 7.82787e-01, 6.21299e-01, 2.20299e-04, 2.20299e-04
86, 247, 7.83073e+00, 9.18766e+00, 6.02901e+01, 6.02901e+01, 7.20000e+01, 7.81377e-01, 6.36164e-01, 2.20299e-04, 2.20299e-04
87, 250, 7.92584e+00, 9.20206e+00, 6.23645e+01, 6.23645e+01, 7.20000e+01, 7.88000e-01, 6.35010e-01, 2.20299e-04, 2.20299e-04
88, 253, 8.02095e+00, 9.20737e+00, 6.47665e+01, 6.47665e+01, 7.20000e+01, 7.90514e-01, 6.64991e-01, 2.20299e-04, 2.20299e-04
89, 257, 8.14776e+00, 9.20273e+00, 6.57491e+01, 6.57491e+01, 7.20000e+01, 7.93774e-01, 6.52917e-01, 2.20299e-04, 2.20299e-04
90, 260, 8.24287e+00, 9.17900e+00, 6.75002e+01, 6.75002e+01, 7.20000e+01, 7.88462e-01, 6.54455e-01, 2.20299e-04, 2.20299e-04
91, 263, 8.33798e+00, 9.15273e+00, 6.99022e+01, 6.99022e+01, 7.20000e+01, 7.90875e-01, 6.92845e-01, 2.20299e-04, 2.20299e-04
92, 265, 8.40139e+00, 9.12953e+00, 7.30138e+01, 7.30138e+01, 7.20000e+01, 8.00000e-01, 6.66448e-01, 2.20299e-04, 2.20299e-04
93, 268, 8.49650e+00, 9.09730e+00, 7.41602e+01, 7.41602e+01, 7.20000e+01, 8.02239e-01, 6.64521e-01, 2.20299e-04, 2.20299e-04
94, 271, 8.59161e+00, 9.08599e+00, 7.47607e+01, 7.47607e+01, 7.20000e+01, 8.04428e-01, 6.59601e-01, 2.20299e-04, 2.20299e-04
95, 274, 8.68672e+00, 9.08295e+00, 7.85820e+01, 7.85820e+01, 7.20000e+01, 8.06569e-01, 6.65757e-01, 2.20299e-04, 2.20299e-04
96, 277, 8.78183e+00, 9.08529e+00, 8.13115e+01, 8.13115e+01, 7.20000e+01, 8.30325e-01, 6.85033e-01, 2.20299e-04, 2.20299e-04
97, 280, 8.87694e+00, 9.07143e+00, 8.02197e+01, 8.02197e+01, 7.20000e+01, 8.28571e-01, 6.94895e-01, 2.20299e-04, 2.20299e-04
98, 283, 8.97205e+00, 9.08540e+00, 8.39512e+01, 8.39512e+01, 7.20000e+01, 8.33922e-01, 7.41437e-01, 2.20299e-04, 2.20299e-04
99, 286, 9.06716e+00, 9.09303e+00, 8.50975e+01, 8.50975e+01, 7.20000e+01, 8.32168e-01, 7.30459e-01, 2.20299e-04, 2.20299e-04
100, 288, 9.13057e+00, 9.09747e+00, 8.77724e+01, 8.77724e+01, 7.20000e+01, 8.33333e-01, 7.57708e-01, 2.20299e-04, 2.20299e-04
101, 291, 9.22568e+00, 9.07691e+00, 8.87551e+01, 8.87551e+01, 7.20000e+01, 8.35052e-01, 7.39282e-01, 2.20299e-04, 2.20299e-04
102, 295, 9.35249e+00, 9.05877e+00, 8.99560e+01, 8.99560e+01, 7.20000e+01, 8.44068e-01, 7.26951e-01, 2.20299e-04, 2.20299e-04
103, 298, 9.44760e+00, 9.05489e+00, 9.22488e+01, 9.22488e+01, 7.20000e+01, 8.45638e-01, 7.63510e-01, 2.20299e-04, 2.20299e-04
104, 301, 9.54271e+00, 9.02766e+00, 9.02290e+01, 9.02290e+01, 7.20000e+01, 8.43854e-01, 7.75484e-01, 2.20299e-04, 2.20299e-04
105, 303, 9.60612e+00, 9.02008e+00, 9.15504e+01, 9.15504e+01, 7.20000e+01, 8.48185e-01, 7.91843e-01, 2.20299e-04, 2.20299e-04
106, 306, 9.70123e+00, 9.02836e+00, 9.30243e+01, 9.30243e+01, 7.20000e+01, 8.56209e-01, 7.96599e-01, 2.20299e-04, 2.20299e-04
107, 309, 9.79634e+00, 9.04373e+00, 9.67910e+01, 9.67910e+01, 7.20000e+01, 8.57605e-01, 8.08578e-01, 2.20299e-04, 2.20299e-04
108, 313, 9.92315e+00, 9.02974e+00, 9.71986e+01, 9.71986e+01, 7.20000e+01, 8.53035e-01, 8.14200e-01, 2.20299e-04, 2.20299e-04
109, 315, 9.98656e+00, 9.03037e+00, 9.99827e+01, 9.99827e+01, 7.20000e+01, 8.50794e-01, 8.31549e-01, 2.20299e-04, 2.20299e-04
110, 319, 1.01134e+01, 9.01604e+00, 1.00482e+02, 1.00482e+02, 7.20000e+01, 8.52665e-01, 8.10723e-01, 2.20299e-04, 2.20299e-04
111, 323, 1.02402e+01, 8.99152e+00, 1.01083e+02, 1.01083e+02, 7.20000e+01, 8.48297e-01, 8.33641e-01, 2.20299e-04, 2.20299e-04
112, 324, 1.02719e+01, 8.99699e+00, 1.05013e+02, 1.05013e+02, 7.20000e+01, 8.48765e-01, 8.38528e-01, 2.20299e-04, 2.20299e-04
113, 326, 1.03353e+01, 8.98630e+00, 1.05013e+02, 1.05013e+02, 7.20000e+01, 8.55828e-01, 8.60831e-01, 2.20299e-04, 2.20299e-04
114, 329, 1.04304e+01, 8.98981e+00, 1.08398e+02, 1.08398e+02, 7.20000e+01, 8.54103e-01, 8.72614e-01, 2.20299e-04, 2.20299e-04
115, 331, 1.04938e+01, 8.98984e+00, 1.08234e+02, 1.08234e+02, 7.20000e+01, 8.61027e-01, 8.71587e-01, 2.20299e-04, 2.20299e-04
116, 333, 1.05572e+01, 8.99196e+00, 1.10309e+02, 1.10309e+02, 7.20000e+01, 8.61862e-01, 8.55792e-01, 2.20299e-04, 2.20299e-04
117, 338, 1.07157e+01, 8.96020e+00, 1.08717e+02, 1.08717e+02, 7.20000e+01, 8.60947e-01, 8.80239e-01, 2.20299e-04, 2.20299e-04
118, 340, 1.07791e+01, 8.98177e+00, 1.11447e+02, 1.11447e+02, 7.20000e+01, 8.61765e-01, 8.69489e-01, 2.20299e-04, 2.20299e-04
119, 343, 1.08743e+01, 8.98773e+00, 1.13958e+02, 1.13958e+02, 7.20000e+01, 8.62974e-01, 8.95839e-01, 2.20299e-04, 2.20299e-04
120, 347, 1.10011e+01, 8.96953e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.64553e-01, 9.05185e-01, 5.54085e-04, 2.20299e-04
121, 351, 1.11279e+01, 8.94021e+00, 1.14449e+02, 1.14449e+02, 7.20000e+01, 8.60399e-01, 9.15258e-01, 5.54085e-04, 2.20299e-04
122, 354, 1.12230e+01, 8.93739e+00, 1.17124e+02, 1.17124e+02, 7.20000e+01, 8.58757e-01, 9.14080e-01, 5.54085e-04, 2.20299e-04
123, 356, 1.12864e+01, 8.91752e+00, 1.18270e+02, 1.18270e+02, 7.20000e+01, 8.56742e-01, 9.25428e-01, 5.54085e-04, 2.20299e-04
124, 359, 1.13815e+01, 8.89815e+00, 1.19992e+02, 1.19992e+02, 7.20000e+01, 8.63510e-01, 9.52661e-01, 5.54085e-04, 2.20299e-04
125, 363, 1.15083e+01, 8.86843e+00, 1.20210e+02, 1.20210e+02, 7.20000e+01, 8.62259e-01, 9.50466e-01, 5.54085e-04, 2.20299e-04
126, 366, 1.16034e+01, 8.84986e+00, 1.21684e+02, 1.21684e+02, 7.20000e+01, 8.68852e-01, 9.45214e-01, 5.54085e-04, 2.20299e-04
127, 369, 1.16985e+01, 8.27995e+00, 6.89699e+01, 6.89699e+01, 7.20000e+01, 6.12466e-01, 1.02421e+00, 5.54085e-04, 2.20299e-04
128, 371, 1.17619e+01, 8.46925e+00, 6.82056e+01, 6.82056e+01, 7.20000e+01, 4.31267e-01, 1.11079e+00, 5.54085e-04, 2.20299e-04
129, 372, 1.17936e+01, 8.58727e+00, 6.92429e+01, 6.92429e+01, 7.20000e+01, 3.09140e-01, 1.23033e+00, 5.54085e-04, 2.20299e-04
130, 370, 1.17302e+01, 8.68507e+00, 5.23847e+01, 5.23847e+01, 7.20000e+01, 2.43243e-01, 1.41333e+00, 5.54085e-04, 2.20299e-04
131, 374, 1.18571e+01, 8.86007e+00, 4.81267e+01, 4.81267e+01, 7.20000e+01, 1.92513e-01, 1.57445e+00, 5.54085e-04, 2.20299e-04
132, 375, 1.18888e+01, 9.17182e+00, 5.36949e+01, 5.36949e+01, 7.20000e+01, 1.36000e-01, 1.71093e+00, 5.54085e-04, 2.20299e-04
133, 377, 1.19522e+01, 9.26795e+00, 4.35412e+01, 4.35412e+01, 7.20000e+01, 1.19363e-01, 1.69434e+00, 5.54085e-04, 2.20299e-04
134, 378, 1.19839e+01, 9.44816e+00, 4.72029e+01, 4.72029e+01, 7.20000e+01, 1.16402e-01, 1.54531e+00, 5.54085e-04, 2.20299e-04
135, 377, 1.19522e+01, 9.44133e+00, 3.91236e+01, 3.91236e+01, 7.20000e+01, 1.03448e-01, 1.29356e+00, 5.54085e-04, 2.20299e-04
136, 377, 1.19522e+01, 9.44958e+00, 4.20715e+01, 4.20715e+01, 7.20000e+01, 1.19363e-01, 1.14264e+00, 5.54085e-04, 2.20299e-04
137, 377, 1.19522e+01, 9.36952e+00, 3.87853e+01, 3.87853e+01, 7.20000e+01, 1.11406e-01, 1.03734e+00, 5.54085e-04, 2.20299e-04
138, 378, 1.19839e+01, 9.31156e+00, 3.78993e+01, 3.78993e+01, 7.20000e+01, 1.16402e-01, 1.01752e+00, 5.54085e-04, 2.20299e-04
139, 378, 1.19839e+01, 9.24424e+00, 3.86840e+01, 3.86840e+01, 7.20000e+01, 1.40212e-01, 9.41596e-01, 5.54085e-04, 2.20299e-04
140, 378, 1.19839e+01, 9.21769e+00, 4.19777e+01, 4.19777e+01, 7.20000e+01, 2.14286e-01, 8.88687e-01, 5.54085e-04, 2.20299e-04
141, 378, 1.19839e+01, 9.14740e+00, 4.30695e+01, 4.30695e+01, 7.20000e+01, 2.48677e-01, 8.27681e-01, 5.54085e-04, 2.20299e-04
142, 383, 1.21424e+01, 9.12116e+00, 4.63748e+01, 4.63748e+01, 7.20000e+01, 2.97650e-01, 8.01092e-01, 5.54085e-04, 2.20299e-04
143, 385, 1.22058e+01, 9.13193e+00, 4.98182e+01, 4.98182e+01, 7.20000e+01, 3.27273e-01, 8.29032e-01, 5.54085e-04, 2.20299e-04
144, 385, 1.22058e+01, 9.12722e+00, 5.12463e+01, 5.12463e+01, 7.20000e+01, 3.61039e-01, 7.90972e-01, 5.54085e-04, 2.20299e-04
145, 387, 1.22692e+01, 9.10952e+00, 5.65584e+01, 5.65584e+01, 7.20000e+01, 3.85013e-01, 8.02408e-01, 5.54085e-04, 2.20299e-04
146, 387, 1.22692e+01, 9.11378e+00, 6.40743e+01, 6.40743e+01, 7.20000e+01, 4.03101e-01, 8.02456e-01, 5.54085e-04, 2.20299e-04
147, 386, 1.22375e+01, 9.13511e+00, 7.27584e+01, 7.27584e+01, 7.20000e+01, 4.30052e-01, 8.23192e-01, 5.54085e-04, 2.20299e-04
148, 387, 1.22692e+01, 9.12255e+00, 8.22500e+01, 8.22500e+01, 7.20000e+01, 4.72868e-01, 8.56884e-01, 5.54085e-04, 2.20299e-04
149, 390, 1.23643e+01, 9.11168e+00, 8.68901e+01, 8.68901e+01, 7.20000e+01, 4.97436e-01, 8.39029e-01, 5.54085e-04, 2.20299e-04
150, 392, 1.24277e+01, 9.11450e+00, 9.68538e+01, 9.68538e+01, 7.20000e+01, 5.15306e-01, 8.02677e-01, 5.54085e-04, 2.20299e-04
151, 395, 1.25228e+01, 9.10473e+00, 1.01606e+02, 1.01606e+02, 7.20000e+01, 5.34177e-01, 8.15272e-01, 5.54085e-04, 2.20299e-04
152, 393, 1.24594e+01, 9.10588e+00, 1.08604e+02, 1.08604e+02, 7.20000e+01, 5.69975e-01, 7.71257e-01, 5.54085e-04, 2.20299e-04
153, 395, 1.25228e+01, 9.08724e+00, 1.10405e+02, 1.10405e+02, 7.20000e+01, 5.87342e-01, 8.08657e-01, 5.54085e-04, 2.20299e-04
154, 397, 1.25862e+01, 9.09017e+00, 1.17065e+02, 1.17065e+02, 7.20000e+01, 6.07053e-01, 8.18874e-01, 5.54085e-04, 2.20299e-04
155, 403, 1.27765e+01, 9.09050e+00, 1.22196e+02, 1.22196e+02, 7.20000e+01, 6.52605e-01, 8.97524e-01, 5.54085e-04, 2.20299e-04
156, 403, 1.27765e+01, 9.10834e+00, 1.23561e+02, 1.23561e+02, 7.20000e+01, 6.67494e-01, 9.27995e-01, 5.54085e-04, 2.20299e-04
157, 405, 1.28399e+01, 9.06763e+00, 1.27300e+02, 1.27300e+02, 7.20000e+01, 6.88889e-01, 9.09778e-01, 5.54085e-04, 2.20299e-04
158, 406, 1.28716e+01, 9.05524e+00, 1.22223e+02, 1.22223e+02, 7.20000e+01, 7.09360e-01, 8.63810e-01, 5.54085e-04, 2.20299e-04
159, 409, 1.29667e+01, 9.02886e+00, 1.25989e+02, 1.25989e+02, 7.20000e+01, 7.26161e-01, 8.97627e-01, 5.54085e-04, 2.20299e-04
