controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
26, 46, 1.45835e+00, 9.92378e+00, 2.45655e+00, 2.45655e+00, 5.20000e+01, 3.69565e-01, 1.31032e-01, 3.35932e-04, 3.35932e-04
27, 48, 1.52176e+00, 9.90793e+00, 3.16622e+00, 3.16622e+00, 5.20000e+01, 3.54167e-01, 1.52284e-01, 3.35932e-04, 3.35932e-04
28, 50, 1.58517e+00, 9.89511e+00, 3.76670e+00, 3.76670e+00, 5.20000e+01, 3.80000e-01, 1.39959e-01, 3.35932e-04, 3.35932e-04
29, 51, 1.61687e+00, 9.89155e+00, 3.71211e+00, 3.71211e+00, 5.20000e+01, 3.72549e-01, 1.37883e-01, 3.35932e-04, 3.35932e-04
30, 53, 1.68028e+00, 9.87695e+00, 3.98506e+00, 3.98506e+00, 5.20000e+01, 3.96226e-01, 1.64410e-01, 3.35932e-04, 3.35932e-04
31, 54, 1.71198e+00, 9.86225e+00, 3.76670e+00, 3.76670e+00, 5.20000e+01, 4.62963e-01, 1.43418e-01, 3.35932e-04, 3.35932e-04
32, 56, 1.77539e+00, 9.86345e+00, 4.09424e+00, 4.09424e+00, 5.20000e+01, 4.46429e-01, 1.46204e-01, 3.35932e-04, 3.35932e-04
33, 57, 1.80709e+00, 9.85496e+00, 4.20342e+00, 4.20342e+00, 5.20000e+01, 4.38596e-01, 1.53147e-01, 3.35932e-04, 3.35932e-04
34, 59, 1.87050e+00, 9.84379e+00, 4.09424e+00, 4.09424e+00, 5.20000e+01, 4.40678e-01, 1.53456e-01, 3.35932e-04, 3.35932e-04
35, 61, 1.93390e+00, 9.83014e+00, 4.85850e+00, 4.85850e+00, 5.20000e+01, 4.26230e-01, 1.62402e-01, 3.35932e-04, 3.35932e-04
36, 63, 1.99731e+00, 9.82334e+00, 4.91309e+00, 4.91309e+00, 5.20000e+01, 4.44444e-01, 1.65106e-01, 3.35932e-04, 3.35932e-04
37, 64, 2.02901e+00, 9.80536e+00, 5.13145e+00, 5.13145e+00, 5.20000e+01, 4.37500e-01, 1.78020e-01, 3.35932e-04, 3.35932e-04
38, 65, 2.06072e+00, 9.80456e+00, 5.34981e+00, 5.34981e+00, 5.20000e+01, 4.76923e-01, 1.96554e-01, 3.35932e-04, 3.35932e-04
39, 66, 2.09242e+00, 9.79984e+00, 5.78653e+00, 5.78653e+00, 5.20000e+01, 4.84848e-01, 1.86346e-01, 3.35932e-04, 3.35932e-04
40, 68, 2.15583e+00, 9.76419e+00, 5.95030e+00, 5.95030e+00, 5.20000e+01, 4.85294e-01, 1.60546e-01, 3.35932e-04, 3.35932e-04
41, 70, 2.21924e+00, 9.76349e+00, 5.67735e+00, 5.67735e+00, 5.20000e+01, 5.00000e-01, 1.80962e-01, 3.35932e-04, 3.35932e-04
42, 72, 2.28264e+00, 9.73029e+00, 5.24063e+00, 5.24063e+00, 5.20000e+01, 5.00000e-01, 1.83745e-01, 3.35932e-04, 3.35932e-04
43, 73, 2.31435e+00, 9.73010e+00, 5.07686e+00, 5.07686e+00, 5.20000e+01, 4.79452e-01, 1.93569e-01, 3.35932e-04, 3.35932e-04
44, 74, 2.34605e+00, 9.72995e+00, 5.24063e+00, 5.24063e+00, 5.20000e+01, 5.27027e-01, 2.06054e-01, 3.35932e-04, 3.35932e-04
45, 77, 2.44116e+00, 9.70498e+00, 5.07686e+00, 5.07686e+00, 5.20000e+01, 5.58442e-01, 2.02386e-01, 3.35932e-04, 3.35932e-04
46, 79, 2.50457e+00, 9.68322e+00, 5.40440e+00, 5.40440e+00, 5.20000e+01, 5.69620e-01, 2.29213e-01, 3.35932e-04, 3.35932e-04
47, 79, 2.50457e+00, 9.68253e+00, 5.56817e+00, 5.56817e+00, 5.20000e+01, 5.56962e-01, 2.01714e-01, 3.35932e-04, 3.35932e-04
48, 81, 2.56797e+00, 9.66773e+00, 5.67735e+00, 5.67735e+00, 5.20000e+01, 5.55556e-01, 2.16189e-01, 3.35932e-04, 3.35932e-04
49, 83, 2.63138e+00, 9.67667e+00, 6.00489e+00, 6.00489e+00, 5.20000e+01, 5.66265e-01, 2.11882e-01, 3.35932e-04, 3.35932e-04
50, 84, 2.66308e+00, 9.67211e+00, 6.05948e+00, 6.05948e+00, 5.20000e+01, 5.83333e-01, 1.84292e-01, 3.35932e-04, 3.35932e-04
51, 85, 2.69479e+00, 9.67140e+00, 6.55079e+00, 6.55079e+00, 5.20000e+01, 6.11765e-01, 2.25212e-01, 3.35932e-04, 3.35932e-04
52, 86, 2.72649e+00, 9.66790e+00, 6.55079e+00, 6.55079e+00, 5.20000e+01, 6.16279e-01, 2.13387e-01, 3.35932e-04, 3.35932e-04
53, 87, 2.75819e+00, 9.65195e+00, 6.65997e+00, 6.65997e+00, 5.20000e+01, 6.20690e-01, 2.29195e-01, 3.35932e-04, 3.35932e-04
54, 87, 2.75819e+00, 9.64065e+00, 6.61660e+00, 6.61660e+00, 5.20000e+01, 6.43678e-01, 2.27955e-01, 3.35932e-04, 3.35932e-04
55, 88, 2.78990e+00, 9.61842e+00, 7.21709e+00, 7.21709e+00, 5.20000e+01, 6.36364e-01, 2.23939e-01, 3.35932e-04, 3.35932e-04
56, 89, 2.82160e+00, 9.61545e+00, 6.99873e+00, 6.99873e+00, 5.20000e+01, 6.40449e-01, 2.50498e-01, 3.35932e-04, 3.35932e-04
57, 90, 2.85330e+00, 9.59915e+00, 7.10791e+00, 7.10791e+00, 5.20000e+01, 6.22222e-01, 2.23762e-01, 3.35932e-04, 3.35932e-04
58, 92, 2.91671e+00, 9.59866e+00, 7.59922e+00, 7.59922e+00, 5.20000e+01, 6.30435e-01, 2.45411e-01, 3.35932e-04, 3.35932e-04
59, 94, 2.98012e+00, 9.59125e+00, 8.41807e+00, 8.41807e+00, 5.20000e+01, 6.38298e-01, 2.60799e-01, 3.35932e-04, 3.35932e-04
60, 96, 3.04352e+00, 9.58518e+00, 0.00000e+00, 0.00000e+00, 5.40000e+01, 6.35417e-01, 2.60322e-01, 2.84195e-04, 3.35932e-04
61, 97, 3.07523e+00, 9.58603e+00, 8.47266e+00, 8.47266e+00, 5.40000e+01, 6.39175e-01, 2.62748e-01, 2.84195e-04, 3.35932e-04
62, 99, 3.13863e+00, 9.56090e+00, 9.12774e+00, 9.12774e+00, 5.40000e+01, 6.66667e-01, 2.52108e-01, 2.84195e-04, 3.35932e-04
63, 100, 3.17034e+00, 9.52486e+00, 9.89200e+00, 9.89200e+00, 5.40000e+01, 6.80000e-01, 2.49661e-01, 2.84195e-04, 3.35932e-04
64, 102, 3.23374e+00, 9.47794e+00, 1.00012e+01, 1.00012e+01, 5.40000e+01, 6.76471e-01, 2.45319e-01, 2.84195e-04, 3.35932e-04
65, 104, 3.29715e+00, 9.43213e+00, 1.04379e+01, 1.04379e+01, 5.40000e+01, 6.73077e-01, 2.43793e-01, 2.84195e-04, 3.35932e-04
66, 105, 3.32885e+00, 9.40876e+00, 1.03833e+01, 1.03833e+01, 5.40000e+01, 6.85714e-01, 2.43794e-01, 2.84195e-04, 3.35932e-04
67, 107, 3.39226e+00, 9.30087e+00, 3.83252e+00, 3.83252e+00, 5.40000e+01, 2.89720e-01, 3.21212e-01, 2.84195e-04, 3.35932e-04
68, 109, 3.45567e+00, 9.41353e+00, 4.32383e+00, 4.32383e+00, 5.40000e+01, 1.46789e-01, 3.73927e-01, 2.84195e-04, 3.35932e-04
69, 111, 3.51907e+00, 9.46611e+00, 4.65750e+00, 4.65750e+00, 5.40000e+01, 1.26126e-01, 4.23863e-01, 2.84195e-04, 3.35932e-04
70, 111, 3.51907e+00, 9.55141e+00, 5.41053e+00, 5.41053e+00, 5.40000e+01, 1.44144e-01, 4.98871e-01, 2.84195e-04, 3.35932e-04
71, 111, 3.51907e+00, 9.68631e+00, 5.64474e+00, 5.64474e+00, 5.40000e+01, 1.53153e-01, 5.40901e-01, 2.84195e-04, 3.35932e-04
72, 114, 3.61418e+00, 9.81841e+00, 8.92014e+00, 8.92014e+00, 5.40000e+01, 1.75439e-01, 6.25062e-01, 2.84195e-04, 3.35932e-04
73, 117, 3.70929e+00, 9.87526e+00, 1.00665e+01, 1.00665e+01, 5.40000e+01, 1.62393e-01, 6.25060e-01, 2.84195e-04, 3.35932e-04
74, 119, 3.77270e+00, 9.91806e+00, 1.18731e+01, 1.18731e+01, 5.40000e+01, 1.51261e-01, 5.20384e-01, 2.84195e-04, 3.35932e-04
75, 120, 3.80440e+00, 9.93136e+00, 1.22552e+01, 1.22552e+01, 5.40000e+01, 1.58333e-01, 3.52636e-01, 2.84195e-04, 3.35932e-04
76, 118, 3.74100e+00, 9.88891e+00, 1.20369e+01, 1.20369e+01, 5.40000e+01, 1.69492e-01, 2.83730e-01, 2.84195e-04, 3.35932e-04
77, 116, 3.67759e+00, 9.84223e+00, 1.20914e+01, 1.20914e+01, 5.40000e+01, 1.72414e-01, 2.55982e-01, 2.84195e-04, 3.35932e-04
78, 118, 3.74100e+00, 9.78473e+00, 1.58539e+01, 1.58539e+01, 5.40000e+01, 1.94915e-01, 2.27910e-01, 2.84195e-04, 3.35932e-04
79, 120, 3.80440e+00, 9.73165e+00, 1.73278e+01, 1.73278e+01, 5.40000e+01, 2.08333e-01, 2.47280e-01, 2.84195e-04, 3.35932e-04
80, 121, 3.83611e+00, 9.73063e+00, 1.84154e+01, 1.84154e+01, 5.40000e+01, 2.89256e-01, 2.64686e-01, 2.84195e-04, 3.35932e-04
81, 123, 3.89951e+00, 9.70636e+00, 2.07628e+01, 2.07628e+01, 5.40000e+01, 3.65854e-01, 2.49463e-01, 2.84195e-04, 3.35932e-04
82, 125, 3.96292e+00, 9.72198e+00, 2.31605e+01, 2.31605e+01, 5.40000e+01, 4.24000e-01, 2.45967e-01, 2.84195e-04, 3.35932e-04
83, 127, 4.02633e+00, 9.70998e+00, 2.34334e+01, 2.34334e+01, 5.40000e+01, 4.72441e-01, 2.27500e-01, 2.84195e-04, 3.35932e-04
84, 127, 4.02633e+00, 9.69405e+00, 2.33788e+01, 2.33788e+01, 5.40000e+01, 4.80315e-01, 2.53044e-01, 2.84195e-04, 3.35932e-04
85, 128, 4.05803e+00, 9.66517e+00, 2.31605e+01, 2.31605e+01, 5.40000e+01, 5.31250e-01, 2.15705e-01, 2.84195e-04, 3.35932e-04
86, 130, 4.12144e+00, 9.62538e+00, 2.32584e+01, 2.32584e+01, 5.40000e+01, 5.61538e-01, 2.20465e-01, 2.84195e-04, 3.35932e-04
87, 132, 4.18484e+00, 9.57469e+00, 2.35980e+01, 2.35980e+01, 5.40000e+01, 5.75758e-01, 2.39269e-01, 2.84195e-04, 3.35932e-04
88, 133, 4.21655e+00, 9.56275e+00, 2.41481e+01, 2.41481e+01, 5.40000e+01, 6.16541e-01, 2.76721e-01, 2.84195e-04, 3.35932e-04
89, 134, 4.24825e+00, 9.56178e+00, 2.44757e+01, 2.44757e+01, 5.40000e+01, 6.49254e-01, 2.74168e-01, 2.84195e-04, 3.35932e-04
90, 136, 4.31166e+00, 9.53565e+00, 2.48578e+01, 2.48578e+01, 5.40000e+01, 6.83824e-01, 2.65888e-01, 2.84195e-04, 3.35932e-04
91, 135, 4.27995e+00, 9.53079e+00, 2.62226e+01, 2.62226e+01, 5.40000e+01, 6.96296e-01, 3.02363e-01, 2.84195e-04, 3.35932e-04
92, 137, 4.34336e+00, 9.51519e+00, 2.76923e+01, 2.76923e+01, 5.40000e+01, 7.29927e-01, 3.05098e-01, 2.84195e-04, 3.35932e-04
93, 138, 4.37506e+00, 9.51612e+00, 2.84565e+01, 2.84565e+01, 5.40000e+01, 7.39130e-01, 3.25819e-01, 2.84195e-04, 3.35932e-04
94, 138, 4.37506e+00, 9.53112e+00, 2.93257e+01, 2.93257e+01, 5.40000e+01, 7.46377e-01, 3.23074e-01, 2.84195e-04, 3.35932e-04
95, 139, 4.40677e+00, 9.52606e+00, 2.93803e+01, 2.93803e+01, 5.40000e+01, 7.62590e-01, 3.20335e-01, 2.84195e-04, 3.35932e-04
96, 140, 4.43847e+00, 9.51584e+00, 3.06359e+01, 3.06359e+01, 5.40000e+01, 7.71429e-01, 3.60324e-01, 2.84195e-04, 3.35932e-04
97, 141, 4.47017e+00, 9.51174e+00, 3.19460e+01, 3.19460e+01, 5.40000e+01, 7.73050e-01, 3.54335e-01, 2.84195e-04, 3.35932e-04
98, 143, 4.53358e+00, 9.49956e+00, 3.37475e+01, 3.37475e+01, 5.40000e+01, 7.83217e-01, 3.64390e-01, 2.84195e-04, 3.35932e-04
99, 144, 4.56528e+00, 9.49674e+00, 3.44572e+01, 3.44572e+01, 5.40000e+01, 7.91667e-01, 3.60037e-01, 2.84195e-04, 3.35932e-04
100, 146, 4.62869e+00, 9.49001e+00, 3.40750e+01, 3.40750e+01, 5.40000e+01, 8.01370e-01, 3.70188e-01, 2.84195e-04, 3.35932e-04
101, 148, 4.69210e+00, 9.49141e+00, 3.58262e+01, 3.58262e+01, 5.40000e+01, 8.04054e-01, 3.63171e-01, 2.84195e-04, 3.35932e-04
102, 150, 4.75550e+00, 9.48861e+00, 3.80643e+01, 3.80643e+01, 5.40000e+01, 8.00000e-01, 3.71542e-01, 2.84195e-04, 3.35932e-04
103, 151, 4.78721e+00, 9.48885e+00, 4.00296e+01, 4.00296e+01, 5.40000e+01, 7.94702e-01, 3.98514e-01, 2.84195e-04, 3.35932e-04
104, 151, 4.78721e+00, 9.48678e+00, 4.02471e+01, 4.02471e+01, 5.40000e+01, 8.21192e-01, 3.86409e-01, 2.84195e-04, 3.35932e-04
105, 153, 4.85061e+00, 9.47373e+00, 3.94829e+01, 3.94829e+01, 5.40000e+01, 8.23529e-01, 3.99997e-01, 2.84195e-04, 3.35932e-04
106, 155, 4.91402e+00, 9.45950e+00, 4.05201e+01, 4.05201e+01, 5.40000e+01, 8.19355e-01, 3.93305e-01, 2.84195e-04, 3.35932e-04
107, 156, 4.94572e+00, 9.44022e+00, 4.01380e+01, 4.01380e+01, 5.40000e+01, 8.33333e-01, 3.82131e-01, 2.84195e-04, 3.35932e-04
108, 157, 4.97743e+00, 9.43280e+00, 3.99742e+01, 3.99742e+01, 5.40000e+01, 8.34395e-01, 3.87749e-01, 2.84195e-04, 3.35932e-04
109, 159, 5.04083e+00, 9.42503e+00, 4.25903e+01, 4.25903e+01, 5.40000e+01, 8.49057e-01, 3.97937e-01, 2.84195e-04, 3.35932e-04
110, 160, 5.07254e+00, 9.42711e+00, 4.26994e+01, 4.26994e+01, 5.40000e+01, 8.50000e-01, 4.22616e-01, 2.84195e-04, 3.35932e-04
111, 162, 5.13594e+00, 9.42170e+00, 4.31362e+01, 4.31362e+01, 5.40000e+01, 8.64198e-01, 4.20335e-01, 2.84195e-04, 3.35932e-04
112, 164, 5.19935e+00, 9.42144e+00, 4.39004e+01, 4.39004e+01, 5.40000e+01, 8.59756e-01, 4.33328e-01, 2.84195e-04, 3.35932e-04
113, 166, 5.26276e+00, 9.41796e+00, 4.42826e+01, 4.42826e+01, 5.40000e+01, 8.49398e-01, 4.38519e-01, 2.84195e-04, 3.35932e-04
114, 168, 5.32616e+00, 9.42599e+00, 4.61932e+01, 4.61932e+01, 5.40000e+01, 8.45238e-01, 4.67183e-01, 2.84195e-04, 3.35932e-04
115, 169, 5.35787e+00, 9.43747e+00, 4.65753e+01, 4.65753e+01, 5.40000e+01, 8.34320e-01, 4.43409e-01, 2.84195e-04, 3.35932e-04
116, 171, 5.42127e+00, 9.41482e+00, 4.68483e+01, 4.68483e+01, 5.40000e+01, 8.53801e-01, 4.58998e-01, 2.84195e-04, 3.35932e-04
117, 173, 5.48468e+00, 9.41271e+00, 4.73942e+01, 4.73942e+01, 5.40000e+01, 8.43931e-01, 4.64185e-01, 2.84195e-04, 3.35932e-04
118, 175, 5.54809e+00, 9.39907e+00, 4.72850e+01, 4.72850e+01, 5.40000e+01, 8.40000e-01, 4.40628e-01, 2.84195e-04, 3.35932e-04
119, 177, 5.61149e+00, 9.38009e+00, 4.70120e+01, 4.70120e+01, 5.40000e+01, 8.36158e-01, 4.75427e-01, 2.84195e-04, 3.35932e-04
120, 178, 5.64320e+00, 9.39187e+00, 0.00000e+00, 0.00000e+00, 6.20000e+01, 8.31461e-01, 4.67500e-01, 3.07560e-04, 3.35932e-04
121, 180, 5.70660e+00, 9.37274e+00, 4.90752e+01, 4.90752e+01, 6.20000e+01, 8.44444e-01, 4.69658e-01, 3.07560e-04, 3.35932e-04
122, 182, 5.77001e+00, 9.37203e+00, 4.97303e+01, 4.97303e+01, 6.20000e+01, 8.40659e-01, 4.87279e-01, 3.07560e-04, 3.35932e-04
123, 184, 5.83342e+00, 9.35650e+00, 5.03854e+01, 5.03854e+01, 6.20000e+01, 8.36957e-01, 4.68097e-01, 3.07560e-04, 3.35932e-04
124, 185, 5.86512e+00, 9.34334e+00, 5.01125e+01, 5.01125e+01, 6.20000e+01, 8.32432e-01, 4.77141e-01, 3.07560e-04, 3.35932e-04
125, 187, 5.92853e+00, 9.32502e+00, 5.07675e+01, 5.07675e+01, 6.20000e+01, 8.60963e-01, 4.72227e-01, 3.07560e-04, 3.35932e-04
126, 188, 5.96023e+00, 9.31754e+00, 5.21869e+01, 5.21869e+01, 6.20000e+01, 8.56383e-01, 4.59929e-01, 3.07560e-04, 3.35932e-04
127, 189, 5.99193e+00, 9.10627e+00, 3.68482e+01, 3.68482e+01, 6.20000e+01, 5.55556e-01, 5.02755e-01, 3.07560e-04, 3.35932e-04
128, 191, 6.05534e+00, 9.19100e+00, 3.66844e+01, 3.66844e+01, 6.20000e+01, 3.97906e-01, 5.84116e-01, 3.07560e-04, 3.35932e-04
129, 193, 6.11875e+00, 9.26968e+00, 3.77762e+01, 3.77762e+01, 6.20000e+01, 3.26425e-01, 6.44453e-01, 3.07560e-04, 3.35932e-04
130, 188, 5.96023e+00, 9.35675e+00, 3.35929e+01, 3.35929e+01, 6.20000e+01, 2.87234e-01, 7.23854e-01, 3.07560e-04, 3.35932e-04
131, 187, 5.92853e+00, 9.50446e+00, 3.30470e+01, 3.30470e+01, 6.20000e+01, 2.67380e-01, 8.30009e-01, 3.07560e-04, 3.35932e-04
132, 188, 5.96023e+00, 9.66638e+00, 3.58857e+01, 3.58857e+01, 6.20000e+01, 2.65957e-01, 8.92940e-01, 3.07560e-04, 3.35932e-04
133, 191, 6.05534e+00, 9.72891e+00, 3.34376e+01, 3.34376e+01, 6.20000e+01, 2.82723e-01, 9.21110e-01, 3.07560e-04, 3.35932e-04
134, 192, 6.08704e+00, 9.79219e+00, 3.46932e+01, 3.46932e+01, 6.20000e+01, 2.76042e-01, 7.45373e-01, 3.07560e-04, 3.35932e-04
135, 192, 6.08704e+00, 9.80500e+00, 3.25096e+01, 3.25096e+01, 6.20000e+01, 2.70833e-01, 6.05495e-01, 3.07560e-04, 3.35932e-04
136, 191, 6.05534e+00, 9.79536e+00, 3.41473e+01, 3.41473e+01, 6.20000e+01, 2.87958e-01, 4.88970e-01, 3.07560e-04, 3.35932e-04
137, 190, 6.02364e+00, 9.71595e+00, 3.28371e+01, 3.28371e+01, 6.20000e+01, 3.05263e-01, 4.87639e-01, 3.07560e-04, 3.35932e-04
138, 190, 6.02364e+00, 9.69070e+00, 3.25557e+01, 3.25557e+01, 6.20000e+01, 3.15789e-01, 4.59162e-01, 3.07560e-04, 3.35932e-04
139, 187, 5.92853e+00, 9.63350e+00, 3.27740e+01, 3.27740e+01, 6.20000e+01, 3.10160e-01, 4.13772e-01, 3.07560e-04, 3.35932e-04
140, 188, 5.96023e+00, 9.60853e+00, 3.28864e+01, 3.28864e+01, 6.20000e+01, 3.61702e-01, 4.71536e-01, 3.07560e-04, 3.35932e-04
141, 188, 5.96023e+00, 9.59807e+00, 3.46332e+01, 3.46332e+01, 6.20000e+01, 3.98936e-01, 4.11486e-01, 3.07560e-04, 3.35932e-04
142, 190, 6.02364e+00, 9.60128e+00, 3.63255e+01, 3.63255e+01, 6.20000e+01, 4.36842e-01, 4.16647e-01, 3.07560e-04, 3.35932e-04
143, 189, 5.99193e+00, 9.59445e+00, 3.75853e+01, 3.75853e+01, 6.20000e+01, 4.70899e-01, 4.37165e-01, 3.07560e-04, 3.35932e-04
144, 192, 6.08704e+00, 9.57914e+00, 3.92776e+01, 3.92776e+01, 6.20000e+01, 4.94792e-01, 4.31016e-01, 3.07560e-04, 3.35932e-04
145, 192, 6.08704e+00, 9.56944e+00, 4.02602e+01, 4.02602e+01, 6.20000e+01, 5.15625e-01, 3.68391e-01, 3.07560e-04, 3.35932e-04
146, 195, 6.18215e+00, 9.54032e+00, 4.35356e+01, 4.35356e+01, 6.20000e+01, 5.43590e-01, 4.03617e-01, 3.07560e-04, 3.35932e-04
147, 194, 6.15045e+00, 9.52574e+00, 4.65381e+01, 4.65381e+01, 6.20000e+01, 5.51546e-01, 3.70081e-01, 3.07560e-04, 3.35932e-04
148, 196, 6.21386e+00, 9.49939e+00, 4.84993e+01, 4.84993e+01, 6.20000e+01, 5.81633e-01, 4.15084e-01, 3.07560e-04, 3.35932e-04
149, 199, 6.30897e+00, 9.48516e+00, 5.20660e+01, 5.20660e+01, 6.20000e+01, 6.03015e-01, 4.11004e-01, 3.07560e-04, 3.35932e-04
150, 200, 6.34067e+00, 9.47863e+00, 5.43127e+01, 5.43127e+01, 6.20000e+01, 6.20000e-01, 4.33187e-01, 3.07560e-04, 3.35932e-04
151, 202, 6.40408e+00, 9.46322e+00, 5.45310e+01, 5.45310e+01, 6.20000e+01, 6.43564e-01, 4.28812e-01, 3.07560e-04, 3.35932e-04
152, 204, 6.46749e+00, 9.44260e+00, 5.50223e+01, 5.50223e+01, 6.20000e+01, 6.61765e-01, 4.50719e-01, 3.07560e-04, 3.35932e-04
153, 206, 6.53089e+00, 9.41613e+00, 5.70895e+01, 5.70895e+01, 6.20000e+01, 6.69903e-01, 4.36859e-01, 3.07560e-04, 3.35932e-04
154, 208, 6.59430e+00, 9.40326e+00, 5.89456e+01, 5.89456e+01, 6.20000e+01, 6.92308e-01, 4.47222e-01, 3.07560e-04, 3.35932e-04
155, 209, 6.62600e+00, 9.38179e+00, 6.02557e+01, 6.02557e+01, 6.20000e+01, 7.03349e-01, 4.72690e-01, 3.07560e-04, 3.35932e-04
156, 208, 6.59430e+00, 9.35514e+00, 5.99828e+01, 5.99828e+01, 6.20000e+01, 7.35577e-01, 4.62690e-01, 3.07560e-04, 3.35932e-04
157, 209, 6.62600e+00, 9.34847e+00, 5.84511e+01, 5.84511e+01, 6.20000e+01, 7.55981e-01, 4.77313e-01, 3.07560e-04, 3.35932e-04
158, 210, 6.65771e+00, 9.32191e+00, 6.11260e+01, 6.11260e+01, 6.20000e+01, 7.80952e-01, 4.75362e-01, 3.07560e-04, 3.35932e-04
159, 210, 6.65771e+00, 9.34605e+00, 6.42035e+01, 6.42035e+01, 6.20000e+01, 7.95238e-01, 5.12904e-01, 3.07560e-04, 3.35932e-04
160, 213, 6.75282e+00, 9.33890e+00, 6.40397e+01, 6.40397e+01, 6.20000e+01, 8.12207e-01, 5.15726e-01, 3.07560e-04, 3.35932e-04
