controller=global horizon=8 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
77, 308, 3.90009e+00, 9.58514e+00, 0.00000e+00, 0.00000e+00, -3.20000e+01, 9.41558e-02, 8.18597e-01
78, 314, 3.97607e+00, 9.57972e+00, 2.77234e+00, 2.77234e+00, -3.20000e+01, 1.05096e-01, 7.95119e-01
79, 317, 4.01406e+00, 9.59172e+00, 3.01620e+00, 3.01620e+00, -3.20000e+01, 1.07256e-01, 6.95818e-01
80, 321, 4.06471e+00, 9.60264e+00, 3.07699e+00, 3.07699e+00, -3.20000e+01, 1.33956e-01, 8.29304e-01
81, 326, 4.12802e+00, 9.57414e+00, 2.70541e+00, 2.70541e+00, -3.20000e+01, 1.50307e-01, 8.19581e-01
82, 328, 4.15335e+00, 9.57512e+00, 2.96019e+00, 2.96019e+00, -3.20000e+01, 1.70732e-01, 8.49699e-01
83, 329, 4.16601e+00, 9.56351e+00, 3.23888e+00, 3.23888e+00, -3.20000e+01, 1.85410e-01, 7.26823e-01
84, 333, 4.21666e+00, 9.52880e+00, 0.00000e+00, 0.00000e+00, -1.00000e+01, 1.44144e-01, 8.03479e-01
85, 337, 4.26731e+00, 9.58086e+00, 3.72624e+00, 3.72624e+00, -1.00000e+01, 1.39466e-01, 8.88690e-01
86, 338, 4.27997e+00, 9.58186e+00, 3.65657e+00, 3.65657e+00, -1.00000e+01, 1.47929e-01, 8.90288e-01
87, 340, 4.30530e+00, 9.59053e+00, 3.77269e+00, 3.77269e+00, -1.00000e+01, 1.52941e-01, 8.99463e-01
88, 343, 4.34329e+00, 9.57316e+00, 4.24877e+00, 4.24877e+00, -1.00000e+01, 1.69096e-01, 8.88509e-01
89, 345, 4.36861e+00, 9.58939e+00, 4.31845e+00, 4.31845e+00, -1.00000e+01, 1.82609e-01, 8.80562e-01
90, 350, 4.43192e+00, 9.57378e+00, 4.42295e+00, 4.42295e+00, -1.00000e+01, 2.00000e-01, 8.83257e-01
91, 353, 4.46991e+00, 9.50483e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 1.35977e-01, 8.51134e-01
92, 356, 4.50790e+00, 9.50699e+00, 3.96735e+00, 3.96735e+00, -2.40000e+01, 1.26404e-01, 8.25508e-01
93, 359, 4.54589e+00, 9.50561e+00, 4.17637e+00, 4.17637e+00, -2.40000e+01, 1.28134e-01, 8.84054e-01
94, 357, 4.52056e+00, 9.56322e+00, 3.78156e+00, 3.78156e+00, -2.40000e+01, 1.28852e-01, 9.16315e-01
95, 362, 4.58388e+00, 9.55889e+00, 3.81375e+00, 3.81375e+00, -2.40000e+01, 1.51934e-01, 9.97448e-01
96, 361, 4.57121e+00, 9.58352e+00, 3.83698e+00, 3.83698e+00, -2.40000e+01, 1.80055e-01, 9.80009e-01
97, 364, 4.60920e+00, 9.58660e+00, 3.65118e+00, 3.65118e+00, -2.40000e+01, 1.97802e-01, 9.68159e-01
98, 366, 4.63453e+00, 9.49697e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 1.50273e-01, 9.12765e-01
99, 371, 4.69784e+00, 9.49851e+00, 3.99954e+00, 3.99954e+00, -2.20000e+01, 1.45553e-01, 9.14610e-01
100, 375, 4.74849e+00, 9.48836e+00, 4.16245e+00, 4.16245e+00, -2.20000e+01, 1.44000e-01, 9.27085e-01
101, 376, 4.76115e+00, 9.50068e+00, 4.39469e+00, 4.39469e+00, -2.20000e+01, 1.43617e-01, 9.50305e-01
102, 377, 4.77381e+00, 9.50338e+00, 4.38308e+00, 4.38308e+00, -2.20000e+01, 1.37931e-01, 9.86935e-01
103, 376, 4.76115e+00, 9.50741e+00, 4.62693e+00, 4.62693e+00, -2.20000e+01, 1.64894e-01, 9.68818e-01
104, 380, 4.81180e+00, 9.49042e+00, 4.80110e+00, 4.80110e+00, -2.20000e+01, 2.05263e-01, 9.95694e-01
105, 382, 4.83713e+00, 9.42661e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 1.49215e-01, 1.01119e+00
106, 384, 4.86245e+00, 9.45317e+00, 4.70556e+00, 4.70556e+00, -2.40000e+01, 1.45833e-01, 9.80383e-01
107, 388, 4.91310e+00, 9.46777e+00, 5.10037e+00, 5.10037e+00, -2.40000e+01, 1.59794e-01, 9.68574e-01
108, 388, 4.91310e+00, 9.50577e+00, 4.77523e+00, 4.77523e+00, -2.40000e+01, 1.52062e-01, 9.36918e-01
109, 389, 4.92577e+00, 9.47607e+00, 4.83329e+00, 4.83329e+00, -2.40000e+01, 1.72237e-01, 8.92481e-01
110, 395, 5.00174e+00, 9.45868e+00, 5.26294e+00, 5.26294e+00, -2.40000e+01, 2.00000e-01, 1.01497e+00
111, 399, 5.05239e+00, 9.45831e+00, 5.61129e+00, 5.61129e+00, -2.40000e+01, 2.18045e-01, 9.97595e-01
112, 400, 5.06506e+00, 9.36624e+00, 0.00000e+00, 0.00000e+00, -3.20000e+01, 1.65000e-01, 1.02394e+00
113, 403, 5.10304e+00, 9.39075e+00, 5.15569e+00, 5.15569e+00, -3.20000e+01, 1.53846e-01, 9.72819e-01
114, 405, 5.12837e+00, 9.40465e+00, 5.38793e+00, 5.38793e+00, -3.20000e+01, 1.58025e-01, 9.75648e-01
115, 409, 5.17902e+00, 9.40286e+00, 4.78411e+00, 4.78411e+00, -3.20000e+01, 1.61369e-01, 1.00679e+00
116, 412, 5.21701e+00, 9.37667e+00, 4.70283e+00, 4.70283e+00, -3.20000e+01, 1.60194e-01, 1.05362e+00
117, 417, 5.28032e+00, 9.38210e+00, 4.47059e+00, 4.47059e+00, -3.20000e+01, 1.89448e-01, 1.08199e+00
118, 420, 5.31831e+00, 9.38429e+00, 4.86539e+00, 4.86539e+00, -3.20000e+01, 2.07143e-01, 1.18781e+00
119, 424, 5.36896e+00, 9.35621e+00, 0.00000e+00, 0.00000e+00, -2.60000e+01, 1.55660e-01, 1.03138e+00
120, 428, 5.41961e+00, 9.37156e+00, 4.79572e+00, 4.79572e+00, -2.60000e+01, 1.56542e-01, 1.04274e+00
121, 431, 5.45760e+00, 9.40388e+00, 5.32987e+00, 5.32987e+00, -2.60000e+01, 1.62413e-01, 1.09946e+00
122, 433, 5.48292e+00, 9.43033e+00, 5.74790e+00, 5.74790e+00, -2.60000e+01, 1.80139e-01, 1.07216e+00
123, 434, 5.49559e+00, 9.45582e+00, 5.74790e+00, 5.74790e+00, -2.60000e+01, 1.93548e-01, 1.19286e+00
124, 438, 5.54624e+00, 9.46931e+00, 6.08465e+00, 6.08465e+00, -2.60000e+01, 2.14612e-01, 1.07585e+00
125, 442, 5.59689e+00, 9.46429e+00, 6.17754e+00, 6.17754e+00, -2.60000e+01, 2.33032e-01, 1.12312e+00
126, 444, 5.62221e+00, 9.33567e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 1.53153e-01, 1.11247e+00
127, 447, 5.66020e+00, 9.35650e+00, 5.02796e+00, 5.02796e+00, -1.40000e+01, 1.29754e-01, 1.01724e+00
128, 450, 5.69819e+00, 9.37850e+00, 5.22536e+00, 5.22536e+00, -1.40000e+01, 1.26667e-01, 1.14304e+00
129, 449, 5.68552e+00, 9.41629e+00, 4.62419e+00, 4.62419e+00, -1.40000e+01, 1.35857e-01, 1.12963e+00
130, 452, 5.72351e+00, 9.40939e+00, 4.28744e+00, 4.28744e+00, -1.40000e+01, 1.54867e-01, 1.12245e+00
131, 454, 5.74884e+00, 9.42522e+00, 4.56613e+00, 4.56613e+00, -1.40000e+01, 1.76211e-01, 1.24916e+00
132, 458, 5.79949e+00, 9.40696e+00, 4.80998e+00, 4.80998e+00, -1.40000e+01, 2.11790e-01, 1.09966e+00
133, 459, 5.81215e+00, 9.24680e+00, 0.00000e+00, 0.00000e+00, -2.60000e+01, 1.54684e-01, 1.10183e+00
134, 458, 5.79949e+00, 9.27919e+00, 4.08169e+00, 4.08169e+00, -2.60000e+01, 1.57205e-01, 9.70542e-01
135, 462, 5.85014e+00, 9.29136e+00, 4.25587e+00, 4.25587e+00, -2.60000e+01, 1.55844e-01, 1.09290e+00
136, 455, 5.76150e+00, 9.35702e+00, 4.47650e+00, 4.47650e+00, -2.60000e+01, 1.75824e-01, 1.00038e+00
137, 457, 5.78683e+00, 9.34898e+00, 4.54617e+00, 4.54617e+00, -2.60000e+01, 1.99125e-01, 1.09081e+00
138, 461, 5.83748e+00, 9.35739e+00, 4.77841e+00, 4.77841e+00, -2.60000e+01, 2.27766e-01, 1.21441e+00
139, 463, 5.86280e+00, 9.35630e+00, 4.82485e+00, 4.82485e+00, -2.60000e+01, 2.41901e-01, 1.09466e+00
140, 466, 5.90079e+00, 9.21867e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 1.97425e-01, 1.08641e+00
141, 469, 5.93878e+00, 9.24305e+00, 4.62711e+00, 4.62711e+00, -2.20000e+01, 1.83369e-01, 1.10215e+00
142, 471, 5.96410e+00, 9.27703e+00, 4.72001e+00, 4.72001e+00, -2.20000e+01, 1.78344e-01, 1.16443e+00
143, 472, 5.97677e+00, 9.31209e+00, 4.72001e+00, 4.72001e+00, -2.20000e+01, 1.92797e-01, 1.13846e+00
144, 474, 6.00209e+00, 9.30215e+00, 4.80129e+00, 4.80129e+00, -2.20000e+01, 2.02532e-01, 1.17113e+00
145, 475, 6.01475e+00, 9.32872e+00, 5.49801e+00, 5.49801e+00, -2.20000e+01, 2.29474e-01, 1.23533e+00
146, 478, 6.05274e+00, 9.32777e+00, 6.09021e+00, 6.09021e+00, -2.20000e+01, 2.57322e-01, 1.24875e+00
147, 484, 6.12872e+00, 9.20977e+00, 0.00000e+00, 0.00000e+00, -1.80000e+01, 2.12810e-01, 1.15664e+00
148, 489, 6.19203e+00, 9.23242e+00, 5.65918e+00, 5.65918e+00, -1.80000e+01, 2.02454e-01, 1.14307e+00
149, 489, 6.19203e+00, 9.25333e+00, 5.81014e+00, 5.81014e+00, -1.80000e+01, 2.02454e-01, 1.15412e+00
150, 487, 6.16671e+00, 9.25285e+00, 5.28760e+00, 5.28760e+00, -1.80000e+01, 2.17659e-01, 1.16276e+00
151, 489, 6.19203e+00, 9.25151e+00, 5.14826e+00, 5.14826e+00, -1.80000e+01, 2.26994e-01, 1.23033e+00
152, 493, 6.24268e+00, 9.27759e+00, 5.12571e+00, 5.12571e+00, -1.80000e+01, 2.49493e-01, 1.28906e+00
153, 497, 6.29333e+00, 9.26671e+00, 5.76437e+00, 5.76437e+00, -1.80000e+01, 2.71630e-01, 1.20511e+00
154, 499, 6.31866e+00, 9.10181e+00, 0.00000e+00, 0.00000e+00, -4.20000e+01, 2.00401e-01, 1.16981e+00
155, 502, 6.35664e+00, 9.14421e+00, 4.22051e+00, 4.22051e+00, -4.20000e+01, 1.81275e-01, 1.19806e+00
156, 507, 6.41996e+00, 9.15520e+00, 4.04667e+00, 4.04667e+00, -4.20000e+01, 1.89349e-01, 1.24946e+00
157, 506, 6.40730e+00, 9.20205e+00, 4.17175e+00, 4.17175e+00, -4.20000e+01, 1.97628e-01, 1.22893e+00
158, 504, 6.38197e+00, 9.24043e+00, 4.22981e+00, 4.22981e+00, -4.20000e+01, 2.04365e-01, 1.28636e+00
159, 509, 6.44528e+00, 9.27405e+00, 4.54334e+00, 4.54334e+00, -4.20000e+01, 2.33792e-01, 1.39619e+00
160, 509, 6.44528e+00, 9.27305e+00, 4.76396e+00, 4.76396e+00, -4.20000e+01, 2.47544e-01, 1.33834e+00
161, 507, 6.41996e+00, 9.19260e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 2.16963e-01, 1.31672e+00
162, 510, 6.45795e+00, 9.21680e+00, 4.45010e+00, 4.45010e+00, -2.20000e+01, 2.07843e-01, 1.23007e+00
163, 514, 6.50860e+00, 9.22802e+00, 4.47332e+00, 4.47332e+00, -2.20000e+01, 2.21790e-01, 1.22754e+00
164, 514, 6.50860e+00, 9.27116e+00, 4.22947e+00, 4.22947e+00, -2.20000e+01, 2.25681e-01, 1.09895e+00
165, 517, 6.54658e+00, 9.25710e+00, 3.85789e+00, 3.85789e+00, -2.20000e+01, 2.49516e-01, 1.17118e+00
166, 517, 6.54658e+00, 9.27424e+00, 3.87838e+00, 3.87838e+00, -2.20000e+01, 2.74662e-01, 1.22063e+00
167, 521, 6.59723e+00, 9.25308e+00, 3.91322e+00, 3.91322e+00, -2.20000e+01, 2.91747e-01, 1.26960e+00
168, 526, 6.66055e+00, 9.13506e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 2.24335e-01, 1.24810e+00
169, 529, 6.69854e+00, 9.17546e+00, 4.47059e+00, 4.47059e+00, -2.40000e+01, 2.15501e-01, 1.20527e+00
170, 529, 6.69854e+00, 9.23606e+00, 4.87701e+00, 4.87701e+00, -2.40000e+01, 2.11720e-01, 1.35048e+00
171, 529, 6.69854e+00, 9.26370e+00, 4.05256e+00, 4.05256e+00, -2.40000e+01, 2.19282e-01, 1.32314e+00
172, 529, 6.69854e+00, 9.25747e+00, 4.42414e+00, 4.42414e+00, -2.40000e+01, 2.38185e-01, 1.27214e+00
173, 531, 6.72386e+00, 9.26727e+00, 4.35447e+00, 4.35447e+00, -2.40000e+01, 2.39171e-01, 1.31225e+00
174, 535, 6.77451e+00, 9.22810e+00, 4.79572e+00, 4.79572e+00, -2.40000e+01, 2.74766e-01, 1.16930e+00
175, 541, 6.85049e+00, 9.01179e+00, 0.00000e+00, 0.00000e+00, -1.00000e+01, 2.25508e-01, 1.31970e+00
176, 544, 6.88848e+00, 9.08954e+00, 4.27319e+00, 4.27319e+00, -1.00000e+01, 1.94853e-01, 1.36563e+00
177, 547, 6.92646e+00, 9.15234e+00, 4.67169e+00, 4.67169e+00, -1.00000e+01, 2.02925e-01, 1.34695e+00
178, 544, 6.88848e+00, 9.27652e+00, 5.32469e+00, 5.32469e+00, -1.00000e+01, 2.18750e-01, 1.34497e+00
179, 548, 6.93913e+00, 9.28206e+00, 5.32469e+00, 5.32469e+00, -1.00000e+01, 2.35401e-01, 1.32884e+00
180, 550, 6.96445e+00, 9.31581e+00, 6.35815e+00, 6.35815e+00, -1.00000e+01, 2.54545e-01, 1.40070e+00
181, 551, 6.97711e+00, 9.34241e+00, 6.42782e+00, 6.42782e+00, -1.00000e+01, 2.68603e-01, 1.41407e+00
182, 554, 7.01510e+00, 9.19025e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 2.29242e-01, 1.39228e+00
183, 555, 7.02776e+00, 9.22036e+00, 5.23180e+00, 5.23180e+00, -1.40000e+01, 1.96396e-01, 1.20569e+00
184, 557, 7.05309e+00, 9.22788e+00, 4.72087e+00, 4.72087e+00, -1.40000e+01, 1.95691e-01, 1.23145e+00
185, 554, 7.01510e+00, 9.26854e+00, 4.15189e+00, 4.15189e+00, -1.40000e+01, 2.02166e-01, 1.20151e+00
186, 557, 7.05309e+00, 9.24756e+00, 4.27006e+00, 4.27006e+00, -1.40000e+01, 2.08259e-01, 1.33849e+00
187, 561, 7.10374e+00, 9.25070e+00, 4.86227e+00, 4.86227e+00, -1.40000e+01, 2.42424e-01, 1.38365e+00
188, 561, 7.10374e+00, 9.23066e+00, 4.81650e+00, 4.81650e+00, -1.40000e+01, 2.85205e-01, 1.32098e+00
189, 562, 7.11640e+00, 9.06071e+00, 0.00000e+00, 0.00000e+00, -1.20000e+01, 2.36655e-01, 1.20227e+00
190, 567, 7.17972e+00, 9.10136e+00, 3.85987e+00, 3.85987e+00, -1.20000e+01, 2.31041e-01, 1.27329e+00
191, 567, 7.17972e+00, 9.11886e+00, 4.11533e+00, 4.11533e+00, -1.20000e+01, 2.22222e-01, 1.22607e+00
192, 562, 7.11640e+00, 9.17347e+00, 4.17067e+00, 4.17067e+00, -1.20000e+01, 2.29537e-01, 1.25189e+00
193, 567, 7.17972e+00, 9.16491e+00, 4.68363e+00, 4.68363e+00, -1.20000e+01, 2.45150e-01, 1.28935e+00
194, 568, 7.19238e+00, 9.20430e+00, 4.82297e+00, 4.82297e+00, -1.20000e+01, 2.72887e-01, 1.40951e+00
195, 569, 7.20504e+00, 9.19546e+00, 4.86874e+00, 4.86874e+00, -1.20000e+01, 3.04042e-01, 1.38543e+00
196, 570, 7.21770e+00, 9.03937e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 2.57895e-01, 1.38537e+00
197, 574, 7.26835e+00, 9.07811e+00, 5.56546e+00, 5.56546e+00, 0.00000e+00, 2.29965e-01, 1.32484e+00
198, 578, 7.31901e+00, 9.11452e+00, 6.15766e+00, 6.15766e+00, 0.00000e+00, 2.33564e-01, 1.33130e+00
199, 577, 7.30634e+00, 9.18827e+00, 6.78658e+00, 6.78658e+00, 0.00000e+00, 2.40901e-01, 1.39177e+00
200, 577, 7.30634e+00, 9.18970e+00, 7.08849e+00, 7.08849e+00, 0.00000e+00, 2.63432e-01, 1.46146e+00
201, 582, 7.36966e+00, 9.21394e+00, 7.35556e+00, 7.35556e+00, 0.00000e+00, 2.83505e-01, 1.42421e+00
202, 584, 7.39498e+00, 9.20778e+00, 7.57619e+00, 7.57619e+00, 0.00000e+00, 3.06507e-01, 1.37572e+00
