controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
83, 679, 2.01835e+00, 9.59596e+00, 9.46372e+00, 9.46372e+00, -3.96000e+02, 4.71281e-01, 1.67342e+00
84, 689, 2.04807e+00, 9.58351e+00, 9.70757e+00, 9.70757e+00, -3.96000e+02, 4.74601e-01, 1.62362e+00
85, 697, 2.07185e+00, 9.57528e+00, 9.80046e+00, 9.80046e+00, -3.96000e+02, 4.76327e-01, 1.65434e+00
86, 705, 2.09563e+00, 9.57388e+00, 1.05436e+01, 1.05436e+01, -3.96000e+02, 4.85106e-01, 1.74305e+00
87, 710, 2.11050e+00, 9.56916e+00, 1.04740e+01, 1.04740e+01, -3.96000e+02, 4.88732e-01, 1.72640e+00
88, 718, 2.13428e+00, 9.56164e+00, 1.05204e+01, 1.05204e+01, -3.96000e+02, 4.95822e-01, 1.81468e+00
89, 727, 2.16103e+00, 9.55789e+00, 1.11474e+01, 1.11474e+01, -3.96000e+02, 4.99312e-01, 1.78869e+00
90, 737, 2.19076e+00, 9.54975e+00, 1.09617e+01, 1.09617e+01, -3.96000e+02, 4.97965e-01, 1.83626e+00
91, 745, 2.21454e+00, 9.54123e+00, 1.13797e+01, 1.13797e+01, -3.96000e+02, 5.00671e-01, 1.87195e+00
92, 752, 2.23534e+00, 9.53941e+00, 1.18442e+01, 1.18442e+01, -3.96000e+02, 5.05319e-01, 1.77622e+00
93, 761, 2.26210e+00, 9.53493e+00, 1.23899e+01, 1.23899e+01, -3.96000e+02, 5.03285e-01, 1.91605e+00
94, 768, 2.28290e+00, 9.53171e+00, 1.28428e+01, 1.28428e+01, -3.96000e+02, 5.05208e-01, 1.94705e+00
95, 777, 2.30966e+00, 9.52511e+00, 1.34118e+01, 1.34118e+01, -3.96000e+02, 5.13514e-01, 1.94328e+00
96, 786, 2.33641e+00, 9.52686e+00, 1.40156e+01, 1.40156e+01, -3.96000e+02, 5.10178e-01, 2.02446e+00
97, 795, 2.36316e+00, 9.51851e+00, 1.40620e+01, 1.40620e+01, -3.96000e+02, 5.14465e-01, 1.94413e+00
98, 802, 2.38397e+00, 9.51776e+00, 1.45846e+01, 1.45846e+01, -3.96000e+02, 5.18703e-01, 2.01435e+00
99, 809, 2.40478e+00, 9.50761e+00, 1.45497e+01, 1.45497e+01, -3.96000e+02, 5.22868e-01, 2.01276e+00
100, 816, 2.42559e+00, 9.50316e+00, 1.51303e+01, 1.51303e+01, -3.96000e+02, 5.24510e-01, 1.97792e+00
101, 825, 2.45234e+00, 9.49596e+00, 1.52116e+01, 1.52116e+01, -3.96000e+02, 5.28485e-01, 2.00868e+00
102, 833, 2.47612e+00, 9.49389e+00, 1.52465e+01, 1.52465e+01, -3.96000e+02, 5.31813e-01, 2.05949e+00
103, 840, 2.49693e+00, 9.47585e+00, 1.54206e+01, 1.54206e+01, -3.96000e+02, 5.36905e-01, 1.95720e+00
104, 848, 2.52071e+00, 9.47013e+00, 1.54090e+01, 1.54090e+01, -3.96000e+02, 5.36557e-01, 2.00058e+00
105, 855, 2.54151e+00, 9.46744e+00, 1.51768e+01, 1.51768e+01, -3.96000e+02, 5.45029e-01, 2.09429e+00
106, 865, 2.57124e+00, 9.46021e+00, 1.56645e+01, 1.56645e+01, -3.96000e+02, 5.47977e-01, 2.11011e+00
107, 873, 2.59502e+00, 9.45683e+00, 1.59199e+01, 1.59199e+01, -3.96000e+02, 5.52119e-01, 2.15063e+00
108, 881, 2.61880e+00, 9.45440e+00, 1.59199e+01, 1.59199e+01, -3.96000e+02, 5.51646e-01, 2.17188e+00
109, 889, 2.64258e+00, 9.44607e+00, 1.56180e+01, 1.56180e+01, -3.96000e+02, 5.53431e-01, 2.25386e+00
110, 897, 2.66636e+00, 9.44329e+00, 1.60245e+01, 1.60245e+01, -3.96000e+02, 5.50725e-01, 2.20384e+00
111, 904, 2.68717e+00, 9.44799e+00, 1.66283e+01, 1.66283e+01, -3.96000e+02, 5.58628e-01, 2.31285e+00
112, 914, 2.71689e+00, 9.44075e+00, 1.68257e+01, 1.68257e+01, -3.96000e+02, 5.64551e-01, 2.26354e+00
113, 921, 2.73770e+00, 9.44256e+00, 1.75340e+01, 1.75340e+01, -3.96000e+02, 5.65689e-01, 2.27091e+00
114, 930, 2.76445e+00, 9.43581e+00, 1.73134e+01, 1.73134e+01, -3.96000e+02, 5.72043e-01, 2.28768e+00
115, 936, 2.78229e+00, 9.43960e+00, 1.77662e+01, 1.77662e+01, -3.96000e+02, 5.66239e-01, 2.35418e+00
116, 944, 2.80607e+00, 9.42719e+00, 1.76966e+01, 1.76966e+01, -3.96000e+02, 5.70975e-01, 2.31784e+00
117, 951, 2.82688e+00, 9.41833e+00, 1.79288e+01, 1.79288e+01, -3.96000e+02, 5.73081e-01, 2.35304e+00
118, 959, 2.85066e+00, 9.41287e+00, 1.81959e+01, 1.81959e+01, -3.96000e+02, 5.74557e-01, 2.35830e+00
119, 969, 2.88038e+00, 9.40492e+00, 1.83236e+01, 1.83236e+01, -3.96000e+02, 5.71723e-01, 2.33559e+00
120, 978, 2.90714e+00, 9.40032e+00, 0.00000e+00, 0.00000e+00, 3.96000e+02, 5.74642e-01, 2.47650e+00
121, 987, 2.93389e+00, 9.39133e+00, 1.88229e+01, 1.88229e+01, 3.96000e+02, 5.78521e-01, 2.46451e+00
122, 994, 2.95470e+00, 9.37519e+00, 1.90087e+01, 1.90087e+01, 3.96000e+02, 5.74447e-01, 2.39085e+00
123, 1004, 2.98442e+00, 9.34657e+00, 1.92874e+01, 1.92874e+01, 3.96000e+02, 5.80677e-01, 2.36517e+00
124, 1011, 3.00523e+00, 9.31688e+00, 1.93919e+01, 1.93919e+01, 3.96000e+02, 5.85559e-01, 2.37549e+00
125, 1020, 3.03198e+00, 9.27984e+00, 1.94035e+01, 1.94035e+01, 3.96000e+02, 5.98039e-01, 2.31806e+00
126, 1030, 3.06171e+00, 9.24990e+00, 1.95196e+01, 1.95196e+01, 3.96000e+02, 6.18447e-01, 2.29881e+00
127, 1035, 3.07657e+00, 9.06278e+00, 9.40566e+00, 9.40566e+00, 3.96000e+02, 2.88889e-01, 2.77570e+00
128, 1044, 3.10332e+00, 9.15726e+00, 9.63789e+00, 9.63789e+00, 3.96000e+02, 1.50383e-01, 3.06452e+00
129, 1051, 3.12413e+00, 9.23035e+00, 1.00211e+01, 1.00211e+01, 3.96000e+02, 1.23692e-01, 3.43057e+00
130, 1055, 3.13602e+00, 9.33390e+00, 1.17397e+01, 1.17397e+01, 3.96000e+02, 1.22275e-01, 3.89022e+00
131, 1059, 3.14791e+00, 9.42886e+00, 1.11707e+01, 1.11707e+01, 3.96000e+02, 1.32200e-01, 4.42169e+00
132, 1065, 3.16575e+00, 9.55058e+00, 1.34350e+01, 1.34350e+01, 3.96000e+02, 1.54930e-01, 4.78121e+00
133, 1073, 3.18953e+00, 9.59491e+00, 1.28892e+01, 1.28892e+01, 3.96000e+02, 1.64958e-01, 4.54710e+00
134, 1081, 3.21331e+00, 9.63627e+00, 1.50026e+01, 1.50026e+01, 3.96000e+02, 1.79463e-01, 3.67514e+00
135, 1093, 3.24898e+00, 9.63691e+00, 1.49678e+01, 1.49678e+01, 3.96000e+02, 1.98536e-01, 3.05474e+00
136, 1105, 3.28465e+00, 9.63172e+00, 1.62219e+01, 1.62219e+01, 3.96000e+02, 2.09955e-01, 2.69915e+00
137, 1113, 3.30843e+00, 9.61863e+00, 1.56645e+01, 1.56645e+01, 3.96000e+02, 2.15633e-01, 2.51240e+00
138, 1124, 3.34112e+00, 9.61118e+00, 1.61754e+01, 1.61754e+01, 3.96000e+02, 2.33986e-01, 2.50654e+00
139, 1132, 3.36490e+00, 9.61460e+00, 1.60012e+01, 1.60012e+01, 3.96000e+02, 2.43816e-01, 2.58855e+00
140, 1139, 3.38571e+00, 9.61609e+00, 1.65934e+01, 1.65934e+01, 3.96000e+02, 2.49342e-01, 2.56182e+00
141, 1149, 3.41544e+00, 9.61255e+00, 1.65354e+01, 1.65354e+01, 3.96000e+02, 2.54134e-01, 2.59495e+00
142, 1152, 3.42436e+00, 9.61206e+00, 1.63264e+01, 1.63264e+01, 3.96000e+02, 2.50868e-01, 2.55602e+00
143, 1153, 3.42733e+00, 9.59693e+00, 1.57574e+01, 1.57574e+01, 3.96000e+02, 2.54120e-01, 2.49258e+00
144, 1159, 3.44516e+00, 9.56593e+00, 1.54787e+01, 1.54787e+01, 3.96000e+02, 2.58844e-01, 2.53820e+00
145, 1168, 3.47192e+00, 9.54230e+00, 1.56180e+01, 1.56180e+01, 3.96000e+02, 2.62842e-01, 2.41982e+00
146, 1170, 3.47786e+00, 9.50641e+00, 1.52465e+01, 1.52465e+01, 3.96000e+02, 2.76068e-01, 2.37522e+00
147, 1177, 3.49867e+00, 9.47516e+00, 1.57342e+01, 1.57342e+01, 3.96000e+02, 2.93118e-01, 2.44052e+00
148, 1184, 3.51948e+00, 9.45895e+00, 1.50839e+01, 1.50839e+01, 3.96000e+02, 3.12500e-01, 2.59774e+00
149, 1190, 3.53731e+00, 9.44309e+00, 1.55948e+01, 1.55948e+01, 3.96000e+02, 3.24370e-01, 2.60124e+00
150, 1198, 3.56109e+00, 9.43197e+00, 1.58038e+01, 1.58038e+01, 3.96000e+02, 3.43907e-01, 2.81112e+00
151, 1209, 3.59379e+00, 9.43154e+00, 1.57922e+01, 1.57922e+01, 3.96000e+02, 3.52357e-01, 2.91365e+00
152, 1218, 3.62054e+00, 9.43188e+00, 1.58619e+01, 1.58619e+01, 3.96000e+02, 3.61248e-01, 2.96155e+00
153, 1228, 3.65027e+00, 9.44283e+00, 1.61754e+01, 1.61754e+01, 3.96000e+02, 3.65635e-01, 3.01379e+00
154, 1236, 3.67405e+00, 9.44188e+00, 1.64425e+01, 1.64425e+01, 3.96000e+02, 3.70550e-01, 3.02840e+00
155, 1243, 3.69486e+00, 9.43331e+00, 1.64425e+01, 1.64425e+01, 3.96000e+02, 3.77313e-01, 2.89204e+00
156, 1251, 3.71864e+00, 9.42880e+00, 1.65470e+01, 1.65470e+01, 3.96000e+02, 3.83693e-01, 2.91111e+00
157, 1256, 3.73350e+00, 9.42917e+00, 1.65354e+01, 1.65354e+01, 3.96000e+02, 3.86943e-01, 2.98234e+00
158, 1261, 3.74836e+00, 9.42927e+00, 1.68605e+01, 1.68605e+01, 3.96000e+02, 3.90960e-01, 2.95112e+00
159, 1268, 3.76917e+00, 9.41315e+00, 1.68373e+01, 1.68373e+01, 3.96000e+02, 3.97476e-01, 2.87652e+00
160, 1275, 3.78998e+00, 9.40760e+00, 1.66979e+01, 1.66979e+01, 3.96000e+02, 4.00000e-01, 2.95481e+00
161, 1277, 3.79592e+00, 9.39402e+00, 1.66979e+01, 1.66979e+01, 3.96000e+02, 4.00157e-01, 2.88047e+00
162, 1283, 3.81376e+00, 9.37825e+00, 1.67676e+01, 1.67676e+01, 3.96000e+02, 4.09977e-01, 2.94079e+00
163, 1289, 3.83159e+00, 9.36576e+00, 1.73830e+01, 1.73830e+01, 3.96000e+02, 4.15050e-01, 2.93414e+00
164, 1296, 3.85240e+00, 9.34429e+00, 1.76385e+01, 1.76385e+01, 3.96000e+02, 4.26698e-01, 2.95447e+00
165, 1308, 3.88807e+00, 9.32616e+00, 1.85675e+01, 1.85675e+01, 3.96000e+02, 4.32722e-01, 3.00859e+00
166, 1316, 3.91185e+00, 9.31692e+00, 1.89623e+01, 1.89623e+01, 3.96000e+02, 4.44529e-01, 2.92161e+00
167, 1321, 3.92671e+00, 9.30844e+00, 1.86487e+01, 1.86487e+01, 3.96000e+02, 4.54201e-01, 3.11347e+00
168, 1332, 3.95941e+00, 9.30554e+00, 1.96241e+01, 1.96241e+01, 3.96000e+02, 4.66967e-01, 3.10694e+00
169, 1333, 3.96238e+00, 9.30995e+00, 2.01815e+01, 2.01815e+01, 3.96000e+02, 4.72618e-01, 3.21488e+00
170, 1339, 3.98022e+00, 9.31112e+00, 2.05067e+01, 2.05067e+01, 3.96000e+02, 4.79462e-01, 3.22354e+00
171, 1349, 4.00994e+00, 9.31210e+00, 2.12498e+01, 2.12498e+01, 3.96000e+02, 4.84804e-01, 3.37260e+00
172, 1357, 4.03372e+00, 9.30331e+00, 2.24226e+01, 2.24226e+01, 3.96000e+02, 4.83419e-01, 3.19783e+00
173, 1361, 4.04561e+00, 9.30333e+00, 2.36303e+01, 2.36303e+01, 3.96000e+02, 4.84938e-01, 3.23477e+00
174, 1367, 4.06345e+00, 9.30010e+00, 2.47102e+01, 2.47102e+01, 3.96000e+02, 4.93782e-01, 3.27474e+00
175, 1376, 4.09020e+00, 9.29479e+00, 2.54417e+01, 2.54417e+01, 3.96000e+02, 4.99273e-01, 3.30851e+00
176, 1383, 4.11101e+00, 9.28744e+00, 2.64403e+01, 2.64403e+01, 3.96000e+02, 5.03254e-01, 3.32295e+00
177, 1390, 4.13182e+00, 9.28502e+00, 2.76596e+01, 2.76596e+01, 3.96000e+02, 5.05755e-01, 3.39219e+00
178, 1396, 4.14965e+00, 9.27747e+00, 2.84028e+01, 2.84028e+01, 3.96000e+02, 5.10745e-01, 3.25713e+00
179, 1403, 4.17046e+00, 9.26672e+00, 2.86350e+01, 2.86350e+01, 3.96000e+02, 5.17463e-01, 3.31062e+00
180, 1413, 4.20019e+00, 9.25775e+00, 0.00000e+00, 0.00000e+00, -3.96000e+02, 5.22293e-01, 3.38054e+00
181, 1419, 4.21802e+00, 9.24539e+00, 2.83795e+01, 2.83795e+01, -3.96000e+02, 5.26427e-01, 3.24961e+00
182, 1426, 4.23883e+00, 9.23835e+00, 2.85073e+01, 2.85073e+01, -3.96000e+02, 5.33661e-01, 3.39147e+00
183, 1432, 4.25666e+00, 9.22589e+00, 2.82402e+01, 2.82402e+01, -3.96000e+02, 5.40503e-01, 3.33689e+00
184, 1440, 4.28044e+00, 9.21875e+00, 2.87976e+01, 2.87976e+01, -3.96000e+02, 5.47917e-01, 3.39720e+00
185, 1449, 4.30720e+00, 9.21053e+00, 2.87047e+01, 2.87047e+01, -3.96000e+02, 5.58316e-01, 3.51292e+00
186, 1456, 4.32800e+00, 9.20717e+00, 2.89369e+01, 2.89369e+01, -3.96000e+02, 5.59753e-01, 3.34757e+00
187, 1463, 4.34881e+00, 9.19711e+00, 2.92969e+01, 2.92969e+01, -3.96000e+02, 5.65277e-01, 3.39856e+00
188, 1470, 4.36962e+00, 9.19308e+00, 2.91924e+01, 2.91924e+01, -3.96000e+02, 5.72109e-01, 3.46526e+00
189, 1478, 4.39340e+00, 9.19319e+00, 2.94711e+01, 2.94711e+01, -3.96000e+02, 5.80514e-01, 3.63075e+00
190, 1483, 4.40826e+00, 9.18757e+00, 2.95872e+01, 2.95872e+01, -3.96000e+02, 5.84626e-01, 3.56722e+00
191, 1491, 4.43204e+00, 9.18151e+00, 3.02723e+01, 3.02723e+01, -3.96000e+02, 5.88867e-01, 3.58119e+00
192, 1500, 4.45880e+00, 9.17628e+00, 3.06787e+01, 3.06787e+01, -3.96000e+02, 5.90667e-01, 3.56388e+00
193, 1507, 4.47960e+00, 9.17314e+00, 3.08180e+01, 3.08180e+01, -3.96000e+02, 5.93895e-01, 3.55895e+00
194, 1515, 4.50338e+00, 9.16173e+00, 3.07368e+01, 3.07368e+01, -3.96000e+02, 5.97360e-01, 3.69811e+00
195, 1520, 4.51825e+00, 9.16017e+00, 3.27456e+01, 3.27456e+01, -3.96000e+02, 6.01316e-01, 3.70083e+00
196, 1527, 4.53905e+00, 9.15469e+00, 3.38720e+01, 3.38720e+01, -3.96000e+02, 6.05108e-01, 3.76931e+00
197, 1535, 4.56283e+00, 9.14717e+00, 3.44874e+01, 3.44874e+01, -3.96000e+02, 6.08469e-01, 3.72218e+00
198, 1543, 4.58661e+00, 9.14242e+00, 3.54280e+01, 3.54280e+01, -3.96000e+02, 6.12443e-01, 3.83074e+00
199, 1552, 4.61337e+00, 9.14011e+00, 3.60666e+01, 3.60666e+01, -3.96000e+02, 6.17912e-01, 3.71357e+00
200, 1560, 4.63715e+00, 9.13574e+00, 3.65543e+01, 3.65543e+01, -3.96000e+02, 6.21154e-01, 3.70861e+00
201, 1569, 4.66390e+00, 9.13148e+00, 3.81219e+01, 3.81219e+01, -3.96000e+02, 6.21415e-01, 3.80265e+00
