controller=global horizon=6 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
77, 308, 3.90009e+00, 9.55626e+00, 0.00000e+00, 0.00000e+00, -3.60000e+01, 1.42857e-01, 8.42504e-01
78, 312, 3.95074e+00, 9.56144e+00, 2.76364e+00, 2.76364e+00, -3.60000e+01, 1.44231e-01, 8.27024e-01
79, 314, 3.97607e+00, 9.59015e+00, 2.74041e+00, 2.74041e+00, -3.60000e+01, 1.36943e-01, 7.76652e-01
80, 319, 4.03938e+00, 9.60820e+00, 3.14957e+00, 3.14957e+00, -3.60000e+01, 1.44201e-01, 7.99516e-01
81, 321, 4.06471e+00, 9.59761e+00, 3.24246e+00, 3.24246e+00, -3.60000e+01, 1.43302e-01, 7.80015e-01
82, 324, 4.10270e+00, 9.58475e+00, 3.47470e+00, 3.47470e+00, -3.60000e+01, 1.79012e-01, 8.85948e-01
83, 328, 4.15335e+00, 9.60164e+00, 3.95079e+00, 3.95079e+00, -3.60000e+01, 1.89024e-01, 8.72535e-01
84, 331, 4.19133e+00, 9.53600e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 1.48036e-01, 8.41108e-01
85, 334, 4.22932e+00, 9.56228e+00, 3.74177e+00, 3.74177e+00, -2.40000e+01, 1.34731e-01, 8.79514e-01
86, 337, 4.26731e+00, 9.57291e+00, 3.90434e+00, 3.90434e+00, -2.40000e+01, 1.42433e-01, 8.55145e-01
87, 340, 4.30530e+00, 9.58292e+00, 4.13658e+00, 4.13658e+00, -2.40000e+01, 1.52941e-01, 8.79222e-01
88, 343, 4.34329e+00, 9.56999e+00, 3.95079e+00, 3.95079e+00, -2.40000e+01, 1.51603e-01, 9.30388e-01
89, 343, 4.34329e+00, 9.56251e+00, 4.09013e+00, 4.09013e+00, -2.40000e+01, 1.80758e-01, 8.87990e-01
90, 346, 4.38127e+00, 9.54726e+00, 3.89273e+00, 3.89273e+00, -2.40000e+01, 2.02312e-01, 8.71022e-01
91, 349, 4.41926e+00, 9.49558e+00, 0.00000e+00, 0.00000e+00, -3.00000e+01, 1.46132e-01, 8.58816e-01
92, 351, 4.44459e+00, 9.50429e+00, 3.48631e+00, 3.48631e+00, -3.00000e+01, 1.33903e-01, 8.48640e-01
93, 353, 4.46991e+00, 9.49844e+00, 3.85789e+00, 3.85789e+00, -3.00000e+01, 1.24646e-01, 7.89111e-01
94, 353, 4.46991e+00, 9.52758e+00, 3.68636e+00, 3.68636e+00, -3.00000e+01, 1.38810e-01, 9.60350e-01
95, 354, 4.48257e+00, 9.53687e+00, 3.47735e+00, 3.47735e+00, -3.00000e+01, 1.46893e-01, 8.51263e-01
96, 357, 4.52056e+00, 9.51078e+00, 3.45412e+00, 3.45412e+00, -3.00000e+01, 1.73669e-01, 9.42614e-01
97, 360, 4.55855e+00, 9.50781e+00, 3.25672e+00, 3.25672e+00, -3.00000e+01, 1.83333e-01, 9.27195e-01
98, 365, 4.62186e+00, 9.44646e+00, 0.00000e+00, 0.00000e+00, -2.80000e+01, 1.50685e-01, 9.14788e-01
99, 370, 4.68518e+00, 9.46961e+00, 3.83732e+00, 3.83732e+00, -2.80000e+01, 1.54054e-01, 8.96607e-01
100, 374, 4.73583e+00, 9.44828e+00, 3.67475e+00, 3.67475e+00, -2.80000e+01, 1.68449e-01, 8.45669e-01
101, 377, 4.77381e+00, 9.49199e+00, 3.86054e+00, 3.86054e+00, -2.80000e+01, 1.72414e-01, 9.52911e-01
102, 380, 4.81180e+00, 9.48787e+00, 4.03472e+00, 4.03472e+00, -2.80000e+01, 1.86842e-01, 9.39375e-01
103, 381, 4.82447e+00, 9.49004e+00, 3.72120e+00, 3.72120e+00, -2.80000e+01, 2.12598e-01, 9.92951e-01
104, 384, 4.86245e+00, 9.49572e+00, 4.06955e+00, 4.06955e+00, -2.80000e+01, 2.34375e-01, 9.76475e-01
105, 388, 4.91310e+00, 9.37249e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 1.95876e-01, 9.31877e-01
106, 393, 4.97642e+00, 9.39464e+00, 3.48896e+00, 3.48896e+00, -2.40000e+01, 1.78117e-01, 9.29877e-01
107, 394, 4.98908e+00, 9.43493e+00, 3.38445e+00, 3.38445e+00, -2.40000e+01, 1.82741e-01, 9.22173e-01
108, 395, 5.00174e+00, 9.44503e+00, 3.39606e+00, 3.39606e+00, -2.40000e+01, 1.89873e-01, 9.94379e-01
109, 396, 5.01441e+00, 9.43804e+00, 3.48896e+00, 3.48896e+00, -2.40000e+01, 1.96970e-01, 9.78895e-01
110, 401, 5.07772e+00, 9.42769e+00, 3.73281e+00, 3.73281e+00, -2.40000e+01, 2.24439e-01, 1.04054e+00
111, 402, 5.09038e+00, 9.41422e+00, 3.94182e+00, 3.94182e+00, -2.40000e+01, 2.41294e-01, 1.02070e+00
112, 402, 5.09038e+00, 9.32281e+00, 0.00000e+00, 0.00000e+00, -6.00000e+00, 1.81592e-01, 9.78807e-01
113, 406, 5.14103e+00, 9.35575e+00, 4.04359e+00, 4.04359e+00, -6.00000e+00, 1.74877e-01, 1.04422e+00
114, 409, 5.17902e+00, 9.37236e+00, 4.26422e+00, 4.26422e+00, -6.00000e+00, 1.83374e-01, 1.00360e+00
115, 409, 5.17902e+00, 9.41842e+00, 4.04465e+00, 4.04465e+00, -6.00000e+00, 1.90709e-01, 1.02862e+00
116, 412, 5.21701e+00, 9.37363e+00, 3.89369e+00, 3.89369e+00, -6.00000e+00, 1.99029e-01, 1.05208e+00
117, 416, 5.26766e+00, 9.37016e+00, 4.12593e+00, 4.12593e+00, -6.00000e+00, 2.09135e-01, 1.08680e+00
118, 422, 5.34363e+00, 9.37751e+00, 4.21830e+00, 4.21830e+00, -6.00000e+00, 2.46445e-01, 1.12716e+00
119, 424, 5.36896e+00, 9.22124e+00, 0.00000e+00, 0.00000e+00, -3.40000e+01, 1.72170e-01, 9.90361e-01
120, 429, 5.43227e+00, 9.24883e+00, 3.17323e+00, 3.17323e+00, -3.40000e+01, 1.56177e-01, 9.97271e-01
121, 430, 5.44493e+00, 9.25513e+00, 3.16161e+00, 3.16161e+00, -3.40000e+01, 1.62791e-01, 1.03161e+00
122, 432, 5.47026e+00, 9.29149e+00, 3.30043e+00, 3.30043e+00, -3.40000e+01, 1.73611e-01, 1.04593e+00
123, 437, 5.53357e+00, 9.29686e+00, 3.18431e+00, 3.18431e+00, -3.40000e+01, 1.85355e-01, 1.17859e+00
124, 437, 5.53357e+00, 9.34258e+00, 3.14948e+00, 3.14948e+00, -3.40000e+01, 1.87643e-01, 1.18041e+00
125, 443, 5.60955e+00, 9.31746e+00, 3.40494e+00, 3.40494e+00, -3.40000e+01, 2.21219e-01, 1.16700e+00
126, 444, 5.62221e+00, 9.26960e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 1.64414e-01, 1.10895e+00
127, 448, 5.67286e+00, 9.28637e+00, 3.19592e+00, 3.19592e+00, -1.60000e+01, 1.65179e-01, 1.18569e+00
128, 450, 5.69819e+00, 9.30341e+00, 3.43977e+00, 3.43977e+00, -1.60000e+01, 1.64444e-01, 1.09531e+00
129, 450, 5.69819e+00, 9.32956e+00, 3.48941e+00, 3.48941e+00, -1.60000e+01, 1.77778e-01, 1.06019e+00
130, 454, 5.74884e+00, 9.30118e+00, 3.59392e+00, 3.59392e+00, -1.60000e+01, 2.13656e-01, 1.10605e+00
131, 454, 5.74884e+00, 9.33348e+00, 4.08215e+00, 4.08215e+00, -1.60000e+01, 2.29075e-01, 1.19402e+00
132, 457, 5.78683e+00, 9.32724e+00, 3.97186e+00, 3.97186e+00, -1.60000e+01, 2.53829e-01, 1.11000e+00
133, 460, 5.82481e+00, 9.22712e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 2.02174e-01, 1.07051e+00
134, 464, 5.87546e+00, 9.27349e+00, 3.55445e+00, 3.55445e+00, -1.40000e+01, 2.00431e-01, 1.10263e+00
135, 468, 5.92612e+00, 9.28176e+00, 3.71701e+00, 3.71701e+00, -1.40000e+01, 2.05128e-01, 1.02074e+00
136, 469, 5.93878e+00, 9.33759e+00, 3.67057e+00, 3.67057e+00, -1.40000e+01, 1.98294e-01, 1.08673e+00
137, 472, 5.97677e+00, 9.31741e+00, 3.89119e+00, 3.89119e+00, -1.40000e+01, 2.11864e-01, 1.19987e+00
138, 475, 6.01475e+00, 9.32455e+00, 4.35567e+00, 4.35567e+00, -1.40000e+01, 2.37895e-01, 1.21454e+00
139, 477, 6.04008e+00, 9.30308e+00, 4.70264e+00, 4.70264e+00, -1.40000e+01, 2.72537e-01, 1.13798e+00
140, 479, 6.06540e+00, 9.19295e+00, 0.00000e+00, 0.00000e+00, -1.00000e+01, 2.12944e-01, 1.19037e+00
141, 480, 6.07807e+00, 9.23307e+00, 5.27320e+00, 5.27320e+00, -1.00000e+01, 1.95833e-01, 1.12503e+00
142, 484, 6.12872e+00, 9.24749e+00, 5.59051e+00, 5.59051e+00, -1.00000e+01, 2.14876e-01, 1.14650e+00
143, 480, 6.07807e+00, 9.29584e+00, 5.04475e+00, 5.04475e+00, -1.00000e+01, 2.31250e-01, 1.08445e+00
144, 482, 6.10339e+00, 9.29509e+00, 5.20731e+00, 5.20731e+00, -1.00000e+01, 2.42739e-01, 1.12850e+00
145, 489, 6.19203e+00, 9.28116e+00, 5.64909e+00, 5.64909e+00, -1.00000e+01, 2.61759e-01, 1.18557e+00
146, 491, 6.21736e+00, 9.26696e+00, 6.57804e+00, 6.57804e+00, -1.00000e+01, 2.87169e-01, 1.28581e+00
147, 493, 6.24268e+00, 9.09922e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 2.21095e-01, 1.18290e+00
148, 497, 6.29333e+00, 9.14847e+00, 5.51084e+00, 5.51084e+00, -1.60000e+01, 1.99195e-01, 1.15856e+00
149, 502, 6.35664e+00, 9.17030e+00, 6.11466e+00, 6.11466e+00, -1.60000e+01, 2.01195e-01, 1.25213e+00
150, 499, 6.31866e+00, 9.23424e+00, 5.01153e+00, 5.01153e+00, -1.60000e+01, 2.08417e-01, 1.25503e+00
151, 504, 6.38197e+00, 9.23644e+00, 5.25538e+00, 5.25538e+00, -1.60000e+01, 2.32143e-01, 1.30000e+00
152, 503, 6.36931e+00, 9.28516e+00, 5.37150e+00, 5.37150e+00, -1.60000e+01, 2.54473e-01, 1.31428e+00
153, 505, 6.39463e+00, 9.29976e+00, 5.35989e+00, 5.35989e+00, -1.60000e+01, 2.83168e-01, 1.18955e+00
154, 507, 6.41996e+00, 9.13694e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 2.14990e-01, 1.19628e+00
155, 513, 6.49593e+00, 9.15281e+00, 4.73101e+00, 4.73101e+00, -2.40000e+01, 1.92982e-01, 1.16991e+00
156, 516, 6.53392e+00, 9.16807e+00, 4.53361e+00, 4.53361e+00, -2.40000e+01, 1.82171e-01, 1.24448e+00
157, 512, 6.48327e+00, 9.20730e+00, 4.38573e+00, 4.38573e+00, -2.40000e+01, 1.83594e-01, 1.28360e+00
158, 515, 6.52126e+00, 9.22363e+00, 4.52140e+00, 4.52140e+00, -2.40000e+01, 2.00000e-01, 1.35376e+00
159, 520, 6.58457e+00, 9.23605e+00, 4.68397e+00, 4.68397e+00, -2.40000e+01, 2.25000e-01, 1.35574e+00
160, 520, 6.58457e+00, 9.24701e+00, 4.53139e+00, 4.53139e+00, -2.40000e+01, 2.55769e-01, 1.29920e+00
161, 523, 6.62256e+00, 9.12822e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 2.02677e-01, 1.32326e+00
162, 524, 6.63522e+00, 9.16927e+00, 4.17037e+00, 4.17037e+00, -2.00000e+01, 1.87023e-01, 1.23105e+00
163, 527, 6.67321e+00, 9.20757e+00, 3.94975e+00, 3.94975e+00, -2.00000e+01, 1.84061e-01, 1.30091e+00
164, 527, 6.67321e+00, 9.26170e+00, 3.91491e+00, 3.91491e+00, -2.00000e+01, 1.93548e-01, 1.30910e+00
165, 532, 6.73652e+00, 9.25941e+00, 4.26473e+00, 4.26473e+00, -2.00000e+01, 2.08647e-01, 1.36545e+00
166, 534, 6.76185e+00, 9.29056e+00, 4.54342e+00, 4.54342e+00, -2.00000e+01, 2.32210e-01, 1.35997e+00
167, 535, 6.77451e+00, 9.28144e+00, 4.25312e+00, 4.25312e+00, -2.00000e+01, 2.57944e-01, 1.31203e+00
168, 539, 6.82516e+00, 9.12532e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 2.24490e-01, 1.25007e+00
169, 542, 6.86315e+00, 9.15274e+00, 4.41936e+00, 4.41936e+00, -2.00000e+01, 2.10332e-01, 1.24209e+00
170, 543, 6.87581e+00, 9.16541e+00, 3.95488e+00, 3.95488e+00, -2.00000e+01, 2.09945e-01, 1.23548e+00
171, 542, 6.86315e+00, 9.22296e+00, 4.43097e+00, 4.43097e+00, -2.00000e+01, 2.19557e-01, 1.31089e+00
172, 546, 6.91380e+00, 9.23517e+00, 3.97811e+00, 3.97811e+00, -2.00000e+01, 2.34432e-01, 1.33153e+00
173, 549, 6.95179e+00, 9.24804e+00, 4.03617e+00, 4.03617e+00, -2.00000e+01, 2.53188e-01, 1.38166e+00
174, 547, 6.92646e+00, 9.25628e+00, 4.16390e+00, 4.16390e+00, -2.00000e+01, 2.77879e-01, 1.32745e+00
175, 553, 7.00244e+00, 9.02739e+00, 0.00000e+00, 0.00000e+00, -1.80000e+01, 2.16998e-01, 1.32105e+00
176, 555, 7.02776e+00, 9.09098e+00, 3.77250e+00, 3.77250e+00, -1.80000e+01, 1.89189e-01, 1.32125e+00
177, 554, 7.01510e+00, 9.13947e+00, 3.47059e+00, 3.47059e+00, -1.80000e+01, 1.91336e-01, 1.31854e+00
178, 555, 7.02776e+00, 9.21937e+00, 3.56622e+00, 3.56622e+00, -1.80000e+01, 2.01802e-01, 1.25809e+00
179, 557, 7.05309e+00, 9.19572e+00, 4.20488e+00, 4.20488e+00, -1.80000e+01, 2.26212e-01, 1.38978e+00
180, 559, 7.07842e+00, 9.23345e+00, 4.54128e+00, 4.54128e+00, -1.80000e+01, 2.45081e-01, 1.37699e+00
181, 556, 7.04043e+00, 9.22853e+00, 5.02668e+00, 5.02668e+00, -1.80000e+01, 2.82374e-01, 1.26012e+00
182, 562, 7.11640e+00, 9.02394e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 2.27758e-01, 1.27017e+00
183, 563, 7.12907e+00, 9.07334e+00, 4.67832e+00, 4.67832e+00, -2.20000e+01, 2.09591e-01, 1.29231e+00
184, 566, 7.16705e+00, 9.09449e+00, 4.32723e+00, 4.32723e+00, -2.20000e+01, 2.03180e-01, 1.30717e+00
185, 561, 7.10374e+00, 9.16472e+00, 4.78077e+00, 4.78077e+00, -2.20000e+01, 2.15686e-01, 1.24616e+00
186, 556, 7.04043e+00, 9.16183e+00, 4.87640e+00, 4.87640e+00, -2.20000e+01, 2.37410e-01, 1.37189e+00
187, 561, 7.10374e+00, 9.18648e+00, 5.17558e+00, 5.17558e+00, -2.20000e+01, 2.60250e-01, 1.38261e+00
188, 560, 7.09108e+00, 9.19380e+00, 6.01973e+00, 6.01973e+00, -2.20000e+01, 2.96429e-01, 1.42486e+00
189, 565, 7.15439e+00, 8.99918e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 2.37168e-01, 1.29374e+00
190, 567, 7.17972e+00, 9.02221e+00, 5.11820e+00, 5.11820e+00, -1.40000e+01, 2.16931e-01, 1.24916e+00
191, 569, 7.20504e+00, 9.04491e+00, 5.46689e+00, 5.46689e+00, -1.40000e+01, 2.21441e-01, 1.29225e+00
192, 570, 7.21770e+00, 9.14095e+00, 5.37180e+00, 5.37180e+00, -1.40000e+01, 2.26316e-01, 1.40145e+00
193, 570, 7.21770e+00, 9.11057e+00, 5.01422e+00, 5.01422e+00, -1.40000e+01, 2.52632e-01, 1.41073e+00
194, 570, 7.21770e+00, 9.14253e+00, 5.45548e+00, 5.45548e+00, -1.40000e+01, 2.71930e-01, 1.41915e+00
195, 569, 7.20504e+00, 9.13204e+00, 5.09551e+00, 5.09551e+00, -1.40000e+01, 3.12830e-01, 1.34976e+00
196, 572, 7.24303e+00, 8.94324e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 2.43007e-01, 1.43887e+00
197, 573, 7.25569e+00, 8.99509e+00, 4.23555e+00, 4.23555e+00, -2.20000e+01, 2.16405e-01, 1.38466e+00
198, 577, 7.30634e+00, 8.99797e+00, 4.68841e+00, 4.68841e+00, -2.20000e+01, 2.20104e-01, 1.36725e+00
199, 572, 7.24303e+00, 9.12605e+00, 4.02517e+00, 4.02517e+00, -2.20000e+01, 2.13287e-01, 1.41385e+00
200, 573, 7.25569e+00, 9.11550e+00, 4.35030e+00, 4.35030e+00, -2.20000e+01, 2.28621e-01, 1.53767e+00
201, 574, 7.26835e+00, 9.18614e+00, 4.71027e+00, 4.71027e+00, -2.20000e+01, 2.38676e-01, 1.63682e+00
202, 576, 7.29368e+00, 9.20562e+00, 4.97682e+00, 4.97682e+00, -2.20000e+01, 2.70833e-01, 1.54702e+00
