controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
68, 249, 7.89414e+00, 8.71529e+00, 2.61501e+01, 2.61501e+01, 7.20000e+01, 2.69076e-01, 7.54395e-01, 2.51532e-04, 2.03371e-04
69, 250, 7.92584e+00, 8.85364e+00, 2.61617e+01, 2.61617e+01, 7.20000e+01, 1.76000e-01, 8.87744e-01, 2.51532e-04, 2.03371e-04
70, 249, 7.89414e+00, 9.02270e+00, 1.96655e+01, 1.96655e+01, 7.20000e+01, 1.44578e-01, 9.85203e-01, 2.51532e-04, 2.03371e-04
71, 254, 8.05265e+00, 9.15840e+00, 1.83890e+01, 1.83890e+01, 7.20000e+01, 1.33858e-01, 1.11170e+00, 2.51532e-04, 2.03371e-04
72, 255, 8.08436e+00, 9.38757e+00, 2.06384e+01, 2.06384e+01, 7.20000e+01, 1.21569e-01, 1.25473e+00, 2.51532e-04, 2.03371e-04
73, 257, 8.14776e+00, 9.48751e+00, 1.83120e+01, 1.83120e+01, 7.20000e+01, 1.32296e-01, 1.23170e+00, 2.51532e-04, 2.03371e-04
74, 263, 8.33798e+00, 9.54863e+00, 2.11886e+01, 2.11886e+01, 7.20000e+01, 1.59696e-01, 9.79823e-01, 2.51532e-04, 2.03371e-04
75, 268, 8.49650e+00, 9.57033e+00, 2.30992e+01, 2.30992e+01, 7.20000e+01, 1.75373e-01, 8.59808e-01, 2.51532e-04, 2.03371e-04
76, 271, 8.59161e+00, 9.56244e+00, 2.65287e+01, 2.65287e+01, 7.20000e+01, 1.66052e-01, 7.84511e-01, 2.51532e-04, 2.03371e-04
77, 271, 8.59161e+00, 9.47417e+00, 2.68460e+01, 2.68460e+01, 7.20000e+01, 1.80812e-01, 6.21515e-01, 2.51532e-04, 2.03371e-04
78, 270, 8.55991e+00, 9.44752e+00, 3.39973e+01, 3.39973e+01, 7.20000e+01, 1.81481e-01, 6.13983e-01, 2.51532e-04, 2.03371e-04
79, 272, 8.62331e+00, 9.38207e+00, 3.72111e+01, 3.72111e+01, 7.20000e+01, 2.13235e-01, 5.78711e-01, 2.51532e-04, 2.03371e-04
80, 274, 8.68672e+00, 9.38404e+00, 4.03227e+01, 4.03227e+01, 7.20000e+01, 2.59124e-01, 5.85256e-01, 2.51532e-04, 2.03371e-04
81, 277, 8.78183e+00, 9.38979e+00, 4.17966e+01, 4.17966e+01, 7.20000e+01, 3.21300e-01, 6.32169e-01, 2.51532e-04, 2.03371e-04
82, 281, 8.90864e+00, 9.36386e+00, 4.71464e+01, 4.71464e+01, 7.20000e+01, 3.41637e-01, 5.38214e-01, 2.51532e-04, 2.03371e-04
83, 284, 9.00375e+00, 9.33593e+00, 4.98213e+01, 4.98213e+01, 7.20000e+01, 3.90845e-01, 5.44597e-01, 2.51532e-04, 2.03371e-04
84, 289, 9.16227e+00, 9.30083e+00, 5.40811e+01, 5.40811e+01, 7.20000e+01, 4.25606e-01, 5.85506e-01, 2.51532e-04, 2.03371e-04
85, 291, 9.22568e+00, 9.27524e+00, 5.46509e+01, 5.46509e+01, 7.20000e+01, 4.39863e-01, 6.04672e-01, 2.51532e-04, 2.03371e-04
86, 297, 9.41590e+00, 9.25667e+00, 5.72166e+01, 5.72166e+01, 7.20000e+01, 4.88215e-01, 6.87102e-01, 2.51532e-04, 2.03371e-04
87, 297, 9.41590e+00, 9.24604e+00, 6.29947e+01, 6.29947e+01, 7.20000e+01, 5.15152e-01, 6.05266e-01, 2.51532e-04, 2.03371e-04
88, 301, 9.54271e+00, 9.24460e+00, 6.69217e+01, 6.69217e+01, 7.20000e+01, 5.58140e-01, 6.65727e-01, 2.51532e-04, 2.03371e-04
89, 304, 9.63782e+00, 9.23507e+00, 6.72477e+01, 6.72477e+01, 7.20000e+01, 5.72368e-01, 6.48914e-01, 2.51532e-04, 2.03371e-04
90, 305, 9.66952e+00, 9.20774e+00, 7.20055e+01, 7.20055e+01, 7.20000e+01, 6.09836e-01, 7.04750e-01, 2.51532e-04, 2.03371e-04
91, 308, 9.76463e+00, 9.18967e+00, 7.37551e+01, 7.37551e+01, 7.20000e+01, 6.23377e-01, 6.27231e-01, 2.51532e-04, 2.03371e-04
92, 307, 9.73293e+00, 9.17339e+00, 7.83406e+01, 7.83406e+01, 7.20000e+01, 6.44951e-01, 6.66129e-01, 2.51532e-04, 2.03371e-04
93, 309, 9.79634e+00, 9.15270e+00, 8.11143e+01, 8.11143e+01, 7.20000e+01, 6.56958e-01, 6.83460e-01, 2.51532e-04, 2.03371e-04
94, 312, 9.89145e+00, 9.13966e+00, 8.31426e+01, 8.31426e+01, 7.20000e+01, 6.66667e-01, 6.64366e-01, 2.51532e-04, 2.03371e-04
95, 314, 9.95485e+00, 9.12989e+00, 8.63754e+01, 8.63754e+01, 7.20000e+01, 6.91083e-01, 7.19218e-01, 2.51532e-04, 2.03371e-04
96, 320, 1.01451e+01, 9.12252e+00, 9.47338e+01, 9.47338e+01, 7.20000e+01, 7.21875e-01, 7.59065e-01, 2.51532e-04, 2.03371e-04
97, 321, 1.01768e+01, 9.14311e+00, 9.97561e+01, 9.97561e+01, 7.20000e+01, 7.19626e-01, 7.98809e-01, 2.51532e-04, 2.03371e-04
98, 324, 1.02719e+01, 9.20710e+00, 1.05543e+02, 1.05543e+02, 7.20000e+01, 7.28395e-01, 8.38246e-01, 2.51532e-04, 2.03371e-04
99, 328, 1.03987e+01, 9.19444e+00, 1.10729e+02, 1.10729e+02, 7.20000e+01, 7.25610e-01, 8.01705e-01, 2.51532e-04, 2.03371e-04
100, 330, 1.04621e+01, 9.20905e+00, 1.16176e+02, 1.16176e+02, 7.20000e+01, 7.24242e-01, 8.41595e-01, 2.51532e-04, 2.03371e-04
101, 336, 1.06523e+01, 9.20699e+00, 1.17923e+02, 1.17923e+02, 7.20000e+01, 7.26190e-01, 8.85795e-01, 2.51532e-04, 2.03371e-04
102, 340, 1.07791e+01, 9.19772e+00, 1.23793e+02, 1.23793e+02, 7.20000e+01, 7.29412e-01, 8.80993e-01, 2.51532e-04, 2.03371e-04
103, 343, 1.08743e+01, 9.19999e+00, 1.25774e+02, 1.25774e+02, 7.20000e+01, 7.28863e-01, 8.53443e-01, 2.51532e-04, 2.03371e-04
104, 348, 1.10328e+01, 9.17891e+00, 1.26358e+02, 1.26358e+02, 7.20000e+01, 7.50000e-01, 8.67002e-01, 2.51532e-04, 2.03371e-04
105, 351, 1.11279e+01, 9.17665e+00, 1.26527e+02, 1.26527e+02, 7.20000e+01, 7.66382e-01, 8.60484e-01, 2.51532e-04, 2.03371e-04
106, 352, 1.11596e+01, 9.14900e+00, 1.26380e+02, 1.26380e+02, 7.20000e+01, 7.69886e-01, 8.28038e-01, 2.51532e-04, 2.03371e-04
107, 356, 1.12864e+01, 9.14097e+00, 1.33040e+02, 1.33040e+02, 7.20000e+01, 7.80899e-01, 8.40608e-01, 2.51532e-04, 2.03371e-04
108, 360, 1.14132e+01, 9.10752e+00, 1.34623e+02, 1.34623e+02, 7.20000e+01, 7.91667e-01, 8.61055e-01, 2.51532e-04, 2.03371e-04
109, 364, 1.15400e+01, 9.07292e+00, 1.38369e+02, 1.38369e+02, 7.20000e+01, 8.07692e-01, 8.65275e-01, 2.51532e-04, 2.03371e-04
110, 367, 1.16351e+01, 9.09646e+00, 1.41644e+02, 1.41644e+02, 7.20000e+01, 8.11989e-01, 9.04667e-01, 2.51532e-04, 2.03371e-04
111, 370, 1.17302e+01, 9.08538e+00, 1.40318e+02, 1.40318e+02, 7.20000e+01, 8.24324e-01, 9.25860e-01, 2.51532e-04, 2.03371e-04
112, 375, 1.18888e+01, 9.05948e+00, 1.39979e+02, 1.39979e+02, 7.20000e+01, 8.32000e-01, 9.24374e-01, 2.51532e-04, 2.03371e-04
113, 379, 1.20156e+01, 9.04446e+00, 1.40962e+02, 1.40962e+02, 7.20000e+01, 8.28496e-01, 9.27606e-01, 2.51532e-04, 2.03371e-04
114, 381, 1.20790e+01, 9.03896e+00, 1.47786e+02, 1.47786e+02, 7.20000e+01, 8.34646e-01, 9.69588e-01, 2.51532e-04, 2.03371e-04
115, 383, 1.21424e+01, 9.02756e+00, 1.46148e+02, 1.46148e+02, 7.20000e+01, 8.43342e-01, 1.00740e+00, 2.51532e-04, 2.03371e-04
116, 388, 1.23009e+01, 9.02329e+00, 1.50863e+02, 1.50863e+02, 7.20000e+01, 8.45361e-01, 9.85835e-01, 2.51532e-04, 2.03371e-04
117, 393, 1.24594e+01, 9.02989e+00, 1.53674e+02, 1.53674e+02, 7.20000e+01, 8.37150e-01, 1.01890e+00, 2.51532e-04, 2.03371e-04
118, 395, 1.25228e+01, 9.04767e+00, 1.55697e+02, 1.55697e+02, 7.20000e+01, 8.30380e-01, 1.06098e+00, 2.51532e-04, 2.03371e-04
119, 399, 1.26496e+01, 9.03624e+00, 1.62233e+02, 1.62233e+02, 7.20000e+01, 8.34586e-01, 1.03744e+00, 2.51532e-04, 2.03371e-04
120, 402, 1.27447e+01, 9.03372e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.35821e-01, 1.04974e+00, 2.49147e-04, 2.03371e-04
121, 405, 1.28399e+01, 9.04012e+00, 1.67961e+02, 1.67961e+02, -7.20000e+01, 8.29630e-01, 1.06283e+00, 2.49147e-04, 2.03371e-04
122, 409, 1.29667e+01, 9.02006e+00, 1.67529e+02, 1.67529e+02, -7.20000e+01, 8.41076e-01, 1.07694e+00, 2.49147e-04, 2.03371e-04
123, 413, 1.30935e+01, 9.00220e+00, 1.68457e+02, 1.68457e+02, -7.20000e+01, 8.35351e-01, 1.06481e+00, 2.49147e-04, 2.03371e-04
124, 416, 1.31886e+01, 8.98040e+00, 1.69931e+02, 1.69931e+02, -7.20000e+01, 8.41346e-01, 1.08720e+00, 2.49147e-04, 2.03371e-04
125, 418, 1.32520e+01, 8.98273e+00, 1.70586e+02, 1.70586e+02, -7.20000e+01, 8.37321e-01, 1.05021e+00, 2.49147e-04, 2.03371e-04
126, 422, 1.33788e+01, 8.98508e+00, 1.80030e+02, 1.80030e+02, -7.20000e+01, 8.38863e-01, 1.05975e+00, 2.49147e-04, 2.03371e-04
127, 424, 1.34422e+01, 9.00774e+00, 1.84445e+02, 1.84445e+02, -7.20000e+01, 8.34906e-01, 1.09940e+00, 2.49147e-04, 2.03371e-04
128, 429, 1.36007e+01, 9.01169e+00, 1.85004e+02, 1.85004e+02, -7.20000e+01, 8.46154e-01, 1.10513e+00, 2.49147e-04, 2.03371e-04
129, 430, 1.36324e+01, 9.02348e+00, 1.89101e+02, 1.89101e+02, -7.20000e+01, 8.51163e-01, 1.11558e+00, 2.49147e-04, 2.03371e-04
130, 434, 1.37593e+01, 9.02554e+00, 1.92203e+02, 1.92203e+02, -7.20000e+01, 8.47926e-01, 1.12496e+00, 2.49147e-04, 2.03371e-04
131, 438, 1.38861e+01, 9.00681e+00, 1.92585e+02, 1.92585e+02, -7.20000e+01, 8.51598e-01, 1.15102e+00, 2.49147e-04, 2.03371e-04
132, 442, 1.40129e+01, 9.01469e+00, 1.98165e+02, 1.98165e+02, -7.20000e+01, 8.50679e-01, 1.12996e+00, 2.49147e-04, 2.03371e-04
133, 444, 1.40763e+01, 8.99764e+00, 2.02587e+02, 2.02587e+02, -7.20000e+01, 8.53604e-01, 1.14367e+00, 2.49147e-04, 2.03371e-04
134, 449, 1.42348e+01, 9.00431e+00, 2.11103e+02, 2.11103e+02, -7.20000e+01, 8.57461e-01, 1.14630e+00, 2.49147e-04, 2.03371e-04
135, 451, 1.42982e+01, 8.98089e+00, 2.11922e+02, 2.11922e+02, -7.20000e+01, 8.49224e-01, 1.15703e+00, 2.49147e-04, 2.03371e-04
136, 454, 1.43933e+01, 8.95114e+00, 2.17817e+02, 2.17817e+02, -7.20000e+01, 8.59031e-01, 1.16204e+00, 2.49147e-04, 2.03371e-04
137, 460, 1.45835e+01, 8.91675e+00, 2.18691e+02, 2.18691e+02, -7.20000e+01, 8.58696e-01, 1.18882e+00, 2.49147e-04, 2.03371e-04
138, 464, 1.47104e+01, 8.92023e+00, 2.21473e+02, 2.21473e+02, -7.20000e+01, 8.59914e-01, 1.22042e+00, 2.49147e-04, 2.03371e-04
139, 467, 1.48055e+01, 8.93366e+00, 2.23548e+02, 2.23548e+02, -7.20000e+01, 8.60814e-01, 1.20194e+00, 2.49147e-04, 2.03371e-04
140, 471, 1.49323e+01, 8.91574e+00, 2.25349e+02, 2.25349e+02, -7.20000e+01, 8.68365e-01, 1.20379e+00, 2.49147e-04, 2.03371e-04
141, 475, 1.50591e+01, 8.93219e+00, 2.29323e+02, 2.29323e+02, -7.20000e+01, 8.73684e-01, 1.20474e+00, 2.49147e-04, 2.03371e-04
142, 479, 1.51859e+01, 8.92106e+00, 2.31580e+02, 2.31580e+02, -7.20000e+01, 8.74739e-01, 1.24511e+00, 2.49147e-04, 2.03371e-04
143, 481, 1.52493e+01, 8.92467e+00, 2.37257e+02, 2.37257e+02, -7.20000e+01, 8.73181e-01, 1.22647e+00, 2.49147e-04, 2.03371e-04
144, 485, 1.53761e+01, 8.92033e+00, 2.41201e+02, 2.41201e+02, -7.20000e+01, 8.78351e-01, 1.25142e+00, 2.49147e-04, 2.03371e-04
145, 489, 1.55029e+01, 8.92102e+00, 2.45896e+02, 2.45896e+02, -7.20000e+01, 8.71166e-01, 1.24151e+00, 2.49147e-04, 2.03371e-04
146, 491, 1.55663e+01, 8.92836e+00, 2.47970e+02, 2.47970e+02, -7.20000e+01, 8.75764e-01, 1.25594e+00, 2.49147e-04, 2.03371e-04
147, 495, 1.56932e+01, 8.93571e+00, 2.51082e+02, 2.51082e+02, -7.20000e+01, 8.76768e-01, 1.27693e+00, 2.49147e-04, 2.03371e-04
148, 498, 1.57883e+01, 8.92196e+00, 2.55449e+02, 2.55449e+02, -7.20000e+01, 8.83534e-01, 1.27312e+00, 2.49147e-04, 2.03371e-04
149, 503, 1.59468e+01, 8.89973e+00, 2.57359e+02, 2.57359e+02, -7.20000e+01, 8.84692e-01, 1.26069e+00, 2.49147e-04, 2.03371e-04
150, 507, 1.60736e+01, 8.86777e+00, 2.60034e+02, 2.60034e+02, -7.20000e+01, 8.83629e-01, 1.27621e+00, 2.49147e-04, 2.03371e-04
151, 510, 1.61687e+01, 8.87375e+00, 2.61614e+02, 2.61614e+02, -7.20000e+01, 8.88235e-01, 1.30139e+00, 2.49147e-04, 2.03371e-04
152, 513, 1.62638e+01, 8.85607e+00, 2.60031e+02, 2.60031e+02, -7.20000e+01, 8.90838e-01, 1.30133e+00, 2.49147e-04, 2.03371e-04
153, 515, 1.63272e+01, 8.85774e+00, 2.66901e+02, 2.66901e+02, -7.20000e+01, 8.97087e-01, 1.31505e+00, 2.49147e-04, 2.03371e-04
154, 517, 1.63906e+01, 8.85394e+00, 2.71268e+02, 2.71268e+02, -7.20000e+01, 8.99420e-01, 1.32930e+00, 2.49147e-04, 2.03371e-04
155, 522, 1.65492e+01, 8.84631e+00, 2.71904e+02, 2.71904e+02, -7.20000e+01, 9.00383e-01, 1.34412e+00, 2.49147e-04, 2.03371e-04
156, 525, 1.66443e+01, 8.84413e+00, 2.75398e+02, 2.75398e+02, -7.20000e+01, 9.02857e-01, 1.32833e+00, 2.49147e-04, 2.03371e-04
157, 530, 1.68028e+01, 8.84349e+00, 2.80966e+02, 2.80966e+02, -7.20000e+01, 9.01887e-01, 1.33627e+00, 2.49147e-04, 2.03371e-04
158, 532, 1.68662e+01, 8.84501e+00, 2.83587e+02, 2.83587e+02, -7.20000e+01, 9.00376e-01, 1.36084e+00, 2.49147e-04, 2.03371e-04
159, 536, 1.69930e+01, 8.82369e+00, 2.84242e+02, 2.84242e+02, -7.20000e+01, 9.06716e-01, 1.36877e+00, 2.49147e-04, 2.03371e-04
