controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
83, 678, 2.01538e+00, 9.80918e+00, 8.91795e+00, 8.91795e+00, -9.00000e+01, 1.75516e-01, 1.49482e+00
84, 684, 2.03321e+00, 9.77195e+00, 9.28954e+00, 9.28954e+00, -9.00000e+01, 1.84211e-01, 1.36073e+00
85, 693, 2.05996e+00, 9.73369e+00, 9.40566e+00, 9.40566e+00, -9.00000e+01, 2.00577e-01, 1.34332e+00
86, 698, 2.07483e+00, 9.70310e+00, 9.89336e+00, 9.89336e+00, -9.00000e+01, 2.23496e-01, 1.40884e+00
87, 706, 2.09861e+00, 9.68103e+00, 1.05785e+01, 1.05785e+01, -9.00000e+01, 2.63456e-01, 1.37358e+00
88, 715, 2.12536e+00, 9.65590e+00, 1.11591e+01, 1.11591e+01, -9.00000e+01, 2.99301e-01, 1.41130e+00
89, 722, 2.14617e+00, 9.64127e+00, 1.14842e+01, 1.14842e+01, -9.00000e+01, 3.21330e-01, 1.45101e+00
90, 732, 2.17589e+00, 9.63422e+00, 1.18209e+01, 1.18209e+01, -9.00000e+01, 3.55191e-01, 1.49209e+00
91, 741, 2.20265e+00, 9.63685e+00, 1.24364e+01, 1.24364e+01, -9.00000e+01, 3.79217e-01, 1.58148e+00
92, 748, 2.22345e+00, 9.63294e+00, 1.29357e+01, 1.29357e+01, -9.00000e+01, 3.95722e-01, 1.60455e+00
93, 756, 2.24723e+00, 9.62678e+00, 1.33885e+01, 1.33885e+01, -9.00000e+01, 3.98148e-01, 1.60649e+00
94, 761, 2.26210e+00, 9.62008e+00, 1.37369e+01, 1.37369e+01, -9.00000e+01, 4.02102e-01, 1.67660e+00
95, 769, 2.28588e+00, 9.60736e+00, 1.43291e+01, 1.43291e+01, -9.00000e+01, 4.12224e-01, 1.72078e+00
96, 778, 2.31263e+00, 9.60389e+00, 1.49445e+01, 1.49445e+01, -9.00000e+01, 4.19023e-01, 1.86422e+00
97, 786, 2.33641e+00, 9.58935e+00, 1.50955e+01, 1.50955e+01, -9.00000e+01, 4.22392e-01, 1.83561e+00
98, 793, 2.35722e+00, 9.57811e+00, 1.59316e+01, 1.59316e+01, -9.00000e+01, 4.35057e-01, 1.77921e+00
99, 801, 2.38100e+00, 9.56716e+00, 1.65934e+01, 1.65934e+01, -9.00000e+01, 4.51935e-01, 1.89284e+00
100, 806, 2.39586e+00, 9.55110e+00, 1.64425e+01, 1.64425e+01, -9.00000e+01, 4.57816e-01, 1.75638e+00
101, 814, 2.41964e+00, 9.54172e+00, 1.67792e+01, 1.67792e+01, -9.00000e+01, 4.64373e-01, 1.83332e+00
102, 820, 2.43748e+00, 9.53866e+00, 1.74759e+01, 1.74759e+01, -9.00000e+01, 4.79268e-01, 1.90167e+00
103, 829, 2.46423e+00, 9.52504e+00, 1.80333e+01, 1.80333e+01, -9.00000e+01, 4.95778e-01, 1.83248e+00
104, 837, 2.48801e+00, 9.51438e+00, 1.80681e+01, 1.80681e+01, -9.00000e+01, 5.01792e-01, 1.91368e+00
105, 845, 2.51179e+00, 9.50550e+00, 1.84978e+01, 1.84978e+01, -9.00000e+01, 5.17160e-01, 1.91468e+00
106, 854, 2.53854e+00, 9.48576e+00, 1.91481e+01, 1.91481e+01, -9.00000e+01, 5.24590e-01, 1.85996e+00
107, 862, 2.56232e+00, 9.48098e+00, 1.97519e+01, 1.97519e+01, -9.00000e+01, 5.31323e-01, 2.04613e+00
108, 870, 2.58610e+00, 9.47497e+00, 2.01351e+01, 2.01351e+01, -9.00000e+01, 5.36782e-01, 2.09784e+00
109, 877, 2.60691e+00, 9.47715e+00, 2.02512e+01, 2.02512e+01, -9.00000e+01, 5.42759e-01, 2.15287e+00
110, 885, 2.63069e+00, 9.47865e+00, 2.03441e+01, 2.03441e+01, -9.00000e+01, 5.51412e-01, 2.20034e+00
111, 894, 2.65744e+00, 9.47848e+00, 2.14240e+01, 2.14240e+01, -9.00000e+01, 5.60403e-01, 2.15400e+00
112, 903, 2.68420e+00, 9.47125e+00, 2.17607e+01, 2.17607e+01, -9.00000e+01, 5.66999e-01, 2.14229e+00
113, 910, 2.70500e+00, 9.47651e+00, 2.25155e+01, 2.25155e+01, -9.00000e+01, 5.75824e-01, 2.13439e+00
114, 920, 2.73473e+00, 9.47512e+00, 2.34212e+01, 2.34212e+01, -9.00000e+01, 5.82609e-01, 2.27744e+00
115, 926, 2.75256e+00, 9.47512e+00, 2.37464e+01, 2.37464e+01, -9.00000e+01, 5.90713e-01, 2.17819e+00
116, 936, 2.78229e+00, 9.46646e+00, 2.44663e+01, 2.44663e+01, -9.00000e+01, 5.92949e-01, 2.26603e+00
117, 943, 2.80310e+00, 9.46022e+00, 2.52327e+01, 2.52327e+01, -9.00000e+01, 5.92789e-01, 2.28076e+00
118, 950, 2.82390e+00, 9.45437e+00, 2.59759e+01, 2.59759e+01, -9.00000e+01, 5.94737e-01, 2.30019e+00
119, 959, 2.85066e+00, 9.45146e+00, 2.70790e+01, 2.70790e+01, -9.00000e+01, 6.00626e-01, 2.32702e+00
120, 966, 2.87146e+00, 9.44775e+00, 0.00000e+00, 0.00000e+00, 9.80000e+01, 6.01449e-01, 2.27589e+00
121, 975, 2.89822e+00, 9.42978e+00, 2.82866e+01, 2.82866e+01, 9.80000e+01, 6.09231e-01, 2.32854e+00
122, 982, 2.91903e+00, 9.41835e+00, 2.85073e+01, 2.85073e+01, 9.80000e+01, 6.08961e-01, 2.34236e+00
123, 992, 2.94875e+00, 9.40061e+00, 2.91924e+01, 2.91924e+01, 9.80000e+01, 6.17944e-01, 2.36620e+00
124, 1001, 2.97550e+00, 9.38059e+00, 2.88324e+01, 2.88324e+01, 9.80000e+01, 6.23377e-01, 2.29835e+00
125, 1009, 2.99928e+00, 9.36720e+00, 2.95988e+01, 2.95988e+01, 9.80000e+01, 6.34291e-01, 2.39146e+00
126, 1018, 3.02604e+00, 9.35344e+00, 2.97265e+01, 2.97265e+01, 9.80000e+01, 6.42436e-01, 2.34940e+00
127, 1026, 3.04982e+00, 9.15639e+00, 1.35279e+01, 1.35279e+01, 9.80000e+01, 3.38207e-01, 2.78099e+00
128, 1034, 3.07360e+00, 9.24518e+00, 1.39111e+01, 1.39111e+01, 9.80000e+01, 2.01161e-01, 3.09179e+00
129, 1037, 3.08251e+00, 9.32505e+00, 1.41898e+01, 1.41898e+01, 9.80000e+01, 1.39826e-01, 3.49297e+00
130, 1036, 3.07954e+00, 9.39940e+00, 1.18558e+01, 1.18558e+01, 9.80000e+01, 1.15830e-01, 3.96060e+00
131, 1048, 3.11521e+00, 9.49863e+00, 1.12984e+01, 1.12984e+01, 9.80000e+01, 1.07824e-01, 4.50875e+00
132, 1053, 3.13007e+00, 9.64593e+00, 1.27963e+01, 1.27963e+01, 9.80000e+01, 9.78158e-02, 4.92107e+00
133, 1060, 3.15088e+00, 9.70687e+00, 1.19138e+01, 1.19138e+01, 9.80000e+01, 1.00943e-01, 4.90612e+00
134, 1065, 3.16575e+00, 9.77204e+00, 1.32492e+01, 1.32492e+01, 9.80000e+01, 1.02347e-01, 4.29360e+00
135, 1074, 3.19250e+00, 9.78291e+00, 1.33537e+01, 1.33537e+01, 9.80000e+01, 1.05214e-01, 3.42535e+00
136, 1084, 3.22222e+00, 9.79813e+00, 1.51071e+01, 1.51071e+01, 9.80000e+01, 1.07011e-01, 3.00292e+00
137, 1092, 3.24600e+00, 9.80488e+00, 1.52232e+01, 1.52232e+01, 9.80000e+01, 1.10806e-01, 2.96733e+00
138, 1100, 3.26978e+00, 9.80953e+00, 1.67212e+01, 1.67212e+01, 9.80000e+01, 1.15455e-01, 2.76414e+00
139, 1111, 3.30248e+00, 9.81286e+00, 1.72321e+01, 1.72321e+01, 9.80000e+01, 1.23312e-01, 2.63985e+00
140, 1120, 3.32923e+00, 9.82138e+00, 1.85558e+01, 1.85558e+01, 9.80000e+01, 1.24107e-01, 2.67938e+00
141, 1128, 3.35301e+00, 9.81918e+00, 1.89042e+01, 1.89042e+01, 9.80000e+01, 1.28546e-01, 2.51902e+00
142, 1132, 3.36490e+00, 9.80573e+00, 1.96009e+01, 1.96009e+01, 9.80000e+01, 1.32509e-01, 2.48294e+00
143, 1135, 3.37382e+00, 9.78658e+00, 1.96590e+01, 1.96590e+01, 9.80000e+01, 1.37445e-01, 2.41118e+00
144, 1142, 3.39463e+00, 9.73771e+00, 2.04486e+01, 2.04486e+01, 9.80000e+01, 1.48862e-01, 2.20411e+00
145, 1147, 3.40949e+00, 9.68086e+00, 2.13892e+01, 2.13892e+01, 9.80000e+01, 1.54316e-01, 2.09605e+00
146, 1152, 3.42436e+00, 9.63050e+00, 2.27361e+01, 2.27361e+01, 9.80000e+01, 1.74479e-01, 2.03958e+00
147, 1157, 3.43922e+00, 9.58636e+00, 2.40018e+01, 2.40018e+01, 9.80000e+01, 2.16076e-01, 2.01425e+00
148, 1166, 3.46597e+00, 9.54835e+00, 2.60688e+01, 2.60688e+01, 9.80000e+01, 2.62436e-01, 1.94140e+00
149, 1172, 3.48381e+00, 9.53460e+00, 2.65913e+01, 2.65913e+01, 9.80000e+01, 3.00341e-01, 2.10022e+00
150, 1182, 3.51353e+00, 9.51447e+00, 2.81937e+01, 2.81937e+01, 9.80000e+01, 3.48562e-01, 2.17386e+00
151, 1189, 3.53434e+00, 9.50330e+00, 2.90646e+01, 2.90646e+01, 9.80000e+01, 3.74264e-01, 2.17438e+00
152, 1197, 3.55812e+00, 9.49515e+00, 3.04929e+01, 3.04929e+01, 9.80000e+01, 3.98496e-01, 2.29020e+00
153, 1207, 3.58784e+00, 9.48502e+00, 3.07832e+01, 3.07832e+01, 9.80000e+01, 4.19221e-01, 2.40063e+00
154, 1212, 3.60271e+00, 9.48146e+00, 3.18631e+01, 3.18631e+01, 9.80000e+01, 4.36469e-01, 2.34767e+00
155, 1219, 3.62351e+00, 9.47450e+00, 3.20953e+01, 3.20953e+01, 9.80000e+01, 4.52830e-01, 2.62399e+00
156, 1227, 3.64730e+00, 9.46645e+00, 3.33494e+01, 3.33494e+01, 9.80000e+01, 4.65363e-01, 2.63427e+00
157, 1233, 3.66513e+00, 9.46109e+00, 3.34539e+01, 3.34539e+01, 9.80000e+01, 4.77697e-01, 2.65214e+00
158, 1240, 3.68594e+00, 9.44486e+00, 3.44410e+01, 3.44410e+01, 9.80000e+01, 4.90323e-01, 2.68765e+00
159, 1250, 3.71566e+00, 9.42029e+00, 3.53351e+01, 3.53351e+01, 9.80000e+01, 4.98400e-01, 2.69697e+00
160, 1258, 3.73944e+00, 9.39494e+00, 3.58344e+01, 3.58344e+01, 9.80000e+01, 5.11924e-01, 2.64720e+00
161, 1261, 3.74836e+00, 9.37659e+00, 3.72278e+01, 3.72278e+01, 9.80000e+01, 5.25773e-01, 2.77388e+00
162, 1268, 3.76917e+00, 9.36648e+00, 3.78200e+01, 3.78200e+01, 9.80000e+01, 5.44164e-01, 2.82035e+00
163, 1277, 3.79592e+00, 9.34923e+00, 3.82032e+01, 3.82032e+01, 9.80000e+01, 5.56774e-01, 2.76339e+00
164, 1282, 3.81078e+00, 9.32826e+00, 3.93064e+01, 3.93064e+01, 9.80000e+01, 5.74103e-01, 2.71294e+00
165, 1290, 3.83456e+00, 9.31823e+00, 4.15242e+01, 4.15242e+01, 9.80000e+01, 5.87597e-01, 2.97516e+00
166, 1298, 3.85834e+00, 9.31853e+00, 4.28364e+01, 4.28364e+01, 9.80000e+01, 5.99384e-01, 2.99691e+00
167, 1304, 3.87618e+00, 9.31036e+00, 4.34286e+01, 4.34286e+01, 9.80000e+01, 6.09663e-01, 2.94333e+00
168, 1312, 3.89996e+00, 9.30363e+00, 4.49381e+01, 4.49381e+01, 9.80000e+01, 6.18140e-01, 3.04366e+00
169, 1319, 3.92077e+00, 9.30572e+00, 4.61458e+01, 4.61458e+01, 9.80000e+01, 6.21683e-01, 3.05513e+00
170, 1326, 3.94158e+00, 9.30059e+00, 4.68077e+01, 4.68077e+01, 9.80000e+01, 6.27451e-01, 3.11742e+00
171, 1333, 3.96238e+00, 9.29006e+00, 4.72721e+01, 4.72721e+01, 9.80000e+01, 6.38410e-01, 3.11010e+00
172, 1341, 3.98616e+00, 9.29306e+00, 4.90139e+01, 4.90139e+01, 9.80000e+01, 6.42804e-01, 3.17620e+00
173, 1347, 4.00400e+00, 9.29360e+00, 5.03493e+01, 5.03493e+01, 9.80000e+01, 6.55531e-01, 3.20804e+00
174, 1357, 4.03372e+00, 9.29484e+00, 5.17776e+01, 5.17776e+01, 9.80000e+01, 6.58806e-01, 3.30352e+00
175, 1365, 4.05750e+00, 9.29416e+00, 5.35658e+01, 5.35658e+01, 9.80000e+01, 6.63736e-01, 3.30924e+00
176, 1372, 4.07831e+00, 9.29117e+00, 5.43322e+01, 5.43322e+01, 9.80000e+01, 6.64723e-01, 3.32131e+00
177, 1382, 4.10804e+00, 9.28525e+00, 5.55050e+01, 5.55050e+01, 9.80000e+01, 6.69320e-01, 3.30623e+00
178, 1386, 4.11993e+00, 9.28027e+00, 5.63643e+01, 5.63643e+01, 9.80000e+01, 6.71717e-01, 3.34656e+00
179, 1392, 4.13776e+00, 9.27982e+00, 5.93717e+01, 5.93717e+01, 9.80000e+01, 6.78161e-01, 3.39207e+00
180, 1402, 4.16749e+00, 9.27316e+00, 0.00000e+00, 0.00000e+00, 1.80000e+02, 6.86876e-01, 3.34424e+00
181, 1411, 4.19424e+00, 9.26549e+00, 6.29134e+01, 6.29134e+01, 1.80000e+02, 6.90291e-01, 3.49275e+00
182, 1417, 4.21208e+00, 9.25560e+00, 6.34940e+01, 6.34940e+01, 1.80000e+02, 6.90896e-01, 3.43561e+00
183, 1425, 4.23586e+00, 9.23715e+00, 6.40630e+01, 6.40630e+01, 1.80000e+02, 6.98947e-01, 3.36741e+00
184, 1435, 4.26558e+00, 9.21728e+00, 6.45042e+01, 6.45042e+01, 1.80000e+02, 7.05923e-01, 3.39671e+00
185, 1443, 4.28936e+00, 9.19792e+00, 6.44578e+01, 6.44578e+01, 1.80000e+02, 7.17949e-01, 3.41976e+00
186, 1449, 4.30720e+00, 9.18464e+00, 6.47945e+01, 6.47945e+01, 1.80000e+02, 7.23257e-01, 3.41586e+00
187, 1456, 4.32800e+00, 8.80796e+00, 3.31432e+01, 3.31432e+01, 1.80000e+02, 4.38874e-01, 3.95173e+00
188, 1467, 4.36070e+00, 8.93483e+00, 3.33638e+01, 3.33638e+01, 1.80000e+02, 2.61759e-01, 4.32025e+00
189, 1471, 4.37259e+00, 9.04977e+00, 3.40257e+01, 3.40257e+01, 1.80000e+02, 1.80829e-01, 4.90748e+00
190, 1463, 4.34881e+00, 9.10262e+00, 2.11480e+01, 2.11480e+01, 1.80000e+02, 1.31921e-01, 5.49933e+00
191, 1470, 4.36962e+00, 9.23652e+00, 2.01843e+01, 2.01843e+01, 1.80000e+02, 1.17007e-01, 6.22509e+00
192, 1478, 4.39340e+00, 9.46202e+00, 2.15777e+01, 2.15777e+01, 1.80000e+02, 1.10284e-01, 6.95797e+00
193, 1483, 4.40826e+00, 9.53514e+00, 1.97314e+01, 1.97314e+01, 1.80000e+02, 1.07215e-01, 6.82412e+00
194, 1491, 4.43204e+00, 9.64914e+00, 2.20654e+01, 2.20654e+01, 1.80000e+02, 1.04628e-01, 5.99511e+00
195, 1500, 4.45880e+00, 9.66103e+00, 2.06487e+01, 2.06487e+01, 1.80000e+02, 1.06000e-01, 5.10180e+00
196, 1507, 4.47960e+00, 9.70380e+00, 2.36214e+01, 2.36214e+01, 1.80000e+02, 1.03517e-01, 4.41809e+00
197, 1514, 4.50041e+00, 9.71244e+00, 2.40626e+01, 2.40626e+01, 1.80000e+02, 1.05680e-01, 4.14680e+00
198, 1522, 4.52419e+00, 9.73595e+00, 2.60483e+01, 2.60483e+01, 1.80000e+02, 1.10381e-01, 3.98418e+00
199, 1531, 4.55094e+00, 9.74173e+00, 2.69772e+01, 2.69772e+01, 1.80000e+02, 1.12345e-01, 3.72450e+00
200, 1538, 4.57175e+00, 9.75291e+00, 2.76972e+01, 2.76972e+01, 1.80000e+02, 1.13134e-01, 3.73002e+00
201, 1547, 4.59851e+00, 9.75081e+00, 2.82429e+01, 2.82429e+01, 1.80000e+02, 1.14415e-01, 3.52807e+00
