controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
11, 90, 2.85330e+00, 9.78685e+00, 5.30725e+00, 5.30725e+00, 5.20000e+01, 7.77778e-02, 4.02674e-01, 1.43051e-04, 1.43051e-04
12, 98, 3.10693e+00, 9.73629e+00, 5.90773e+00, 5.90773e+00, 5.20000e+01, 8.16327e-02, 4.04274e-01, 1.43051e-04, 1.43051e-04
13, 107, 3.39226e+00, 9.72055e+00, 5.85314e+00, 5.85314e+00, 5.20000e+01, 1.21495e-01, 4.05614e-01, 1.43051e-04, 1.43051e-04
14, 115, 3.64589e+00, 9.65968e+00, 6.39904e+00, 6.39904e+00, 5.20000e+01, 1.39130e-01, 3.93664e-01, 1.43051e-04, 1.43051e-04
15, 124, 3.93122e+00, 9.61933e+00, 7.21789e+00, 7.21789e+00, 5.20000e+01, 1.69355e-01, 4.30744e-01, 1.43051e-04, 1.43051e-04
16, 130, 4.12144e+00, 9.62986e+00, 7.27248e+00, 7.27248e+00, 5.20000e+01, 1.92308e-01, 4.37612e-01, 1.43051e-04, 1.43051e-04
17, 136, 4.31166e+00, 9.60231e+00, 6.72658e+00, 6.72658e+00, 5.20000e+01, 2.13235e-01, 4.42838e-01, 1.43051e-04, 1.43051e-04
18, 141, 4.47017e+00, 9.58098e+00, 7.27248e+00, 7.27248e+00, 5.20000e+01, 2.26950e-01, 4.12277e-01, 1.43051e-04, 1.43051e-04
19, 152, 4.81891e+00, 9.51672e+00, 8.52805e+00, 8.52805e+00, 5.20000e+01, 2.69737e-01, 4.45958e-01, 1.43051e-04, 1.43051e-04
20, 159, 5.04083e+00, 9.49191e+00, 1.01112e+01, 1.01112e+01, 5.20000e+01, 2.64151e-01, 4.73249e-01, 1.43051e-04, 1.43051e-04
21, 169, 5.35787e+00, 9.42276e+00, 9.24442e+00, 9.24442e+00, 5.20000e+01, 2.60355e-01, 4.86477e-01, 1.43051e-04, 1.43051e-04
22, 174, 5.51638e+00, 9.42142e+00, 1.08821e+01, 1.08821e+01, 5.20000e+01, 2.52874e-01, 5.12840e-01, 1.43051e-04, 1.43051e-04
23, 179, 5.67490e+00, 9.37041e+00, 1.16030e+01, 1.16030e+01, 5.20000e+01, 2.79330e-01, 4.98713e-01, 1.43051e-04, 1.43051e-04
24, 186, 5.89682e+00, 9.35168e+00, 1.25377e+01, 1.25377e+01, 5.20000e+01, 2.79570e-01, 5.21151e-01, 1.43051e-04, 1.43051e-04
25, 192, 6.08704e+00, 9.32880e+00, 1.19918e+01, 1.19918e+01, 5.20000e+01, 3.38542e-01, 5.63033e-01, 1.43051e-04, 1.43051e-04
26, 200, 6.34067e+00, 9.31035e+00, 1.26469e+01, 1.26469e+01, 5.20000e+01, 3.70000e-01, 6.19130e-01, 1.43051e-04, 1.43051e-04
27, 204, 6.46749e+00, 9.34783e+00, 1.50556e+01, 1.50556e+01, 5.20000e+01, 3.72549e-01, 5.74602e-01, 1.43051e-04, 1.43051e-04
28, 216, 6.84793e+00, 9.29789e+00, 1.49611e+01, 1.49611e+01, 5.20000e+01, 4.07407e-01, 5.95937e-01, 1.43051e-04, 1.43051e-04
29, 221, 7.00644e+00, 9.29478e+00, 1.76360e+01, 1.76360e+01, 5.20000e+01, 3.75566e-01, 5.59427e-01, 1.43051e-04, 1.43051e-04
30, 231, 7.32348e+00, 9.24563e+00, 1.97104e+01, 1.97104e+01, 5.20000e+01, 3.98268e-01, 6.23169e-01, 1.43051e-04, 1.43051e-04
31, 239, 7.57710e+00, 9.19572e+00, 2.19930e+01, 2.19930e+01, 5.20000e+01, 3.97490e-01, 6.37770e-01, 1.43051e-04, 1.43051e-04
32, 245, 7.76732e+00, 9.18198e+00, 2.52796e+01, 2.52796e+01, 5.20000e+01, 4.04082e-01, 6.68246e-01, 1.43051e-04, 1.43051e-04
33, 253, 8.02095e+00, 9.12905e+00, 2.79831e+01, 2.79831e+01, 5.20000e+01, 4.26877e-01, 7.06006e-01, 1.43051e-04, 1.43051e-04
34, 258, 8.17947e+00, 9.16908e+00, 3.05421e+01, 3.05421e+01, 5.20000e+01, 4.34109e-01, 7.35249e-01, 1.43051e-04, 1.43051e-04
35, 261, 8.27458e+00, 9.18554e+00, 3.40331e+01, 3.40331e+01, 5.20000e+01, 4.52107e-01, 7.35416e-01, 1.43051e-04, 1.43051e-04
36, 269, 8.52820e+00, 9.17111e+00, 3.77265e+01, 3.77265e+01, 5.20000e+01, 4.75836e-01, 7.46418e-01, 1.43051e-04, 1.43051e-04
37, 276, 8.75013e+00, 9.16622e+00, 4.02922e+01, 4.02922e+01, 5.20000e+01, 4.81884e-01, 7.22576e-01, 1.43051e-04, 1.43051e-04
38, 286, 9.06716e+00, 9.16004e+00, 4.64940e+01, 4.64940e+01, 5.20000e+01, 5.00000e-01, 7.41276e-01, 1.43051e-04, 1.43051e-04
39, 294, 9.32079e+00, 9.13948e+00, 5.09703e+01, 5.09703e+01, 5.20000e+01, 5.00000e-01, 7.27850e-01, 1.43051e-04, 1.43051e-04
40, 304, 9.63782e+00, 9.10961e+00, 5.46926e+01, 5.46926e+01, 5.20000e+01, 5.03289e-01, 7.81050e-01, 1.43051e-04, 1.43051e-04
41, 311, 9.85974e+00, 9.12432e+00, 6.07414e+01, 6.07414e+01, 5.20000e+01, 5.36977e-01, 7.48076e-01, 1.43051e-04, 1.43051e-04
42, 318, 1.00817e+01, 9.10558e+00, 6.25003e+01, 6.25003e+01, 5.20000e+01, 5.28302e-01, 7.74965e-01, 1.43051e-04, 1.43051e-04
43, 326, 1.03353e+01, 9.04940e+00, 6.66618e+01, 6.66618e+01, 5.20000e+01, 5.42945e-01, 8.05951e-01, 1.43051e-04, 1.43051e-04
44, 333, 1.05572e+01, 9.03968e+00, 6.83490e+01, 6.83490e+01, 5.20000e+01, 5.46547e-01, 8.32141e-01, 1.43051e-04, 1.43051e-04
45, 342, 1.08425e+01, 9.01455e+00, 6.87730e+01, 6.87730e+01, 5.20000e+01, 5.81871e-01, 8.54735e-01, 1.43051e-04, 1.43051e-04
46, 350, 1.10962e+01, 8.97456e+00, 7.21030e+01, 7.21030e+01, 5.20000e+01, 5.91429e-01, 8.48772e-01, 1.43051e-04, 1.43051e-04
47, 359, 1.13815e+01, 8.93940e+00, 7.53034e+01, 7.53034e+01, 5.20000e+01, 6.07242e-01, 8.69901e-01, 1.43051e-04, 1.43051e-04
48, 365, 1.15717e+01, 8.93326e+00, 7.79799e+01, 7.79799e+01, 5.20000e+01, 6.16438e-01, 8.61198e-01, 1.43051e-04, 1.43051e-04
49, 371, 1.17619e+01, 8.93038e+00, 8.35480e+01, 8.35480e+01, 5.20000e+01, 6.28032e-01, 8.55998e-01, 1.43051e-04, 1.43051e-04
50, 377, 1.19522e+01, 8.91859e+00, 8.78906e+01, 8.78906e+01, 5.20000e+01, 6.49867e-01, 8.99747e-01, 1.43051e-04, 1.43051e-04
51, 387, 1.22692e+01, 8.91085e+00, 9.08024e+01, 9.08024e+01, 5.20000e+01, 6.45995e-01, 9.52625e-01, 1.43051e-04, 1.43051e-04
52, 394, 1.24911e+01, 8.89937e+00, 9.07237e+01, 9.07237e+01, 5.20000e+01, 6.52284e-01, 9.51041e-01, 1.43051e-04, 1.43051e-04
53, 402, 1.27447e+01, 8.88788e+00, 9.09362e+01, 9.09362e+01, 5.20000e+01, 6.71642e-01, 1.00880e+00, 1.43051e-04, 1.43051e-04
54, 408, 1.29350e+01, 8.88842e+00, 9.67858e+01, 9.67858e+01, 5.20000e+01, 6.74020e-01, 1.01320e+00, 1.43051e-04, 1.43051e-04
55, 419, 1.32837e+01, 8.90395e+00, 1.03098e+02, 1.03098e+02, 5.20000e+01, 6.82578e-01, 1.07795e+00, 1.43051e-04, 1.43051e-04
56, 426, 1.35056e+01, 8.92476e+00, 1.11062e+02, 1.11062e+02, 5.20000e+01, 6.83099e-01, 1.11770e+00, 1.43051e-04, 1.43051e-04
57, 434, 1.37593e+01, 8.90417e+00, 1.12366e+02, 1.12366e+02, 5.20000e+01, 6.86636e-01, 1.08723e+00, 1.43051e-04, 1.43051e-04
58, 438, 1.38861e+01, 8.89167e+00, 1.15193e+02, 1.15193e+02, 5.20000e+01, 6.91781e-01, 1.10210e+00, 1.43051e-04, 1.43051e-04
59, 446, 1.41397e+01, 8.90567e+00, 1.19014e+02, 1.19014e+02, 5.20000e+01, 6.97309e-01, 1.12270e+00, 1.43051e-04, 1.43051e-04
60, 451, 1.42982e+01, 8.92133e+00, 0.00000e+00, 0.00000e+00, 5.40000e+01, 6.98448e-01, 1.10276e+00, 1.34706e-04, 1.43051e-04
61, 458, 1.45201e+01, 8.89770e+00, 1.39064e+02, 1.39064e+02, 5.40000e+01, 7.09607e-01, 1.16845e+00, 1.34706e-04, 1.43051e-04
62, 469, 1.48689e+01, 8.86355e+00, 1.47882e+02, 1.47882e+02, 5.40000e+01, 7.14286e-01, 1.18446e+00, 1.34706e-04, 1.43051e-04
63, 480, 1.52176e+01, 8.78255e+00, 1.51321e+02, 1.51321e+02, 5.40000e+01, 7.14583e-01, 1.20734e+00, 1.34706e-04, 1.43051e-04
64, 486, 1.54078e+01, 8.76402e+00, 1.57175e+02, 1.57175e+02, 5.40000e+01, 7.16049e-01, 1.19134e+00, 1.34706e-04, 1.43051e-04
65, 496, 1.57249e+01, 8.69336e+00, 1.60670e+02, 1.60670e+02, 5.40000e+01, 7.27823e-01, 1.23536e+00, 1.34706e-04, 1.43051e-04
66, 505, 1.60102e+01, 8.60962e+00, 1.61670e+02, 1.61670e+02, 5.40000e+01, 7.36634e-01, 1.19875e+00, 1.34706e-04, 1.43051e-04
67, 512, 1.62321e+01, 7.94828e+00, 1.12347e+02, 1.12347e+02, 5.40000e+01, 5.85938e-01, 1.29121e+00, 1.34706e-04, 1.43051e-04
68, 518, 1.64223e+01, 8.09482e+00, 1.16278e+02, 1.16278e+02, 5.40000e+01, 4.67181e-01, 1.43002e+00, 1.34706e-04, 1.43051e-04
69, 521, 1.65174e+01, 8.25209e+00, 1.16677e+02, 1.16677e+02, 5.40000e+01, 3.93474e-01, 1.56442e+00, 1.34706e-04, 1.43051e-04
70, 518, 1.64223e+01, 8.37012e+00, 9.46643e+01, 9.46643e+01, 5.40000e+01, 3.45560e-01, 1.66418e+00, 1.34706e-04, 1.43051e-04
71, 523, 1.65809e+01, 8.51427e+00, 9.11705e+01, 9.11705e+01, 5.40000e+01, 3.17400e-01, 1.81414e+00, 1.34706e-04, 1.43051e-04
72, 531, 1.68345e+01, 8.76958e+00, 9.78237e+01, 9.78237e+01, 5.40000e+01, 3.03202e-01, 1.97157e+00, 1.34706e-04, 1.43051e-04
73, 530, 1.68028e+01, 8.81354e+00, 8.81398e+01, 8.81398e+01, 5.40000e+01, 2.73585e-01, 1.97980e+00, 1.34706e-04, 1.43051e-04
74, 539, 1.70881e+01, 8.95284e+00, 9.27000e+01, 9.27000e+01, 5.40000e+01, 2.70872e-01, 1.80296e+00, 1.34706e-04, 1.43051e-04
75, 545, 1.72783e+01, 8.93212e+00, 8.78663e+01, 8.78663e+01, 5.40000e+01, 2.67890e-01, 1.69870e+00, 1.34706e-04, 1.43051e-04
76, 548, 1.73734e+01, 8.98317e+00, 9.20764e+01, 9.20764e+01, 5.40000e+01, 2.64599e-01, 1.59752e+00, 1.34706e-04, 1.43051e-04
77, 550, 1.74368e+01, 8.88325e+00, 8.80617e+01, 8.80617e+01, 5.40000e+01, 2.74545e-01, 1.48120e+00, 1.34706e-04, 1.43051e-04
78, 552, 1.75003e+01, 8.85414e+00, 9.85679e+01, 9.85679e+01, 5.40000e+01, 2.82609e-01, 1.42873e+00, 1.34706e-04, 1.43051e-04
79, 560, 1.77539e+01, 8.79581e+00, 1.04811e+02, 1.04811e+02, 5.40000e+01, 3.14286e-01, 1.35114e+00, 1.34706e-04, 1.43051e-04
80, 566, 1.79441e+01, 8.79555e+00, 1.11859e+02, 1.11859e+02, 5.40000e+01, 3.28622e-01, 1.33797e+00, 1.34706e-04, 1.43051e-04
81, 573, 1.81660e+01, 8.72602e+00, 1.17324e+02, 1.17324e+02, 5.40000e+01, 3.63002e-01, 1.32695e+00, 1.34706e-04, 1.43051e-04
82, 580, 1.83879e+01, 8.72170e+00, 1.26257e+02, 1.26257e+02, 5.40000e+01, 3.91379e-01, 1.32822e+00, 1.34706e-04, 1.43051e-04
83, 586, 1.85782e+01, 8.68309e+00, 1.35537e+02, 1.35537e+02, 5.40000e+01, 4.21502e-01, 1.23839e+00, 1.34706e-04, 1.43051e-04
84, 593, 1.88001e+01, 8.65090e+00, 1.47605e+02, 1.47605e+02, 5.40000e+01, 4.41821e-01, 1.32105e+00, 1.34706e-04, 1.43051e-04
85, 603, 1.91171e+01, 8.63935e+00, 1.56647e+02, 1.56647e+02, 5.40000e+01, 4.59370e-01, 1.28893e+00, 1.34706e-04, 1.43051e-04
86, 610, 1.93390e+01, 8.67000e+00, 1.72652e+02, 1.72652e+02, 5.40000e+01, 4.86885e-01, 1.40268e+00, 1.34706e-04, 1.43051e-04
87, 614, 1.94659e+01, 8.66950e+00, 1.77340e+02, 1.77340e+02, 5.40000e+01, 5.00000e-01, 1.44109e+00, 1.34706e-04, 1.43051e-04
88, 619, 1.96244e+01, 8.71536e+00, 1.91227e+02, 1.91227e+02, 5.40000e+01, 5.21809e-01, 1.43068e+00, 1.34706e-04, 1.43051e-04
89, 625, 1.98146e+01, 8.72006e+00, 1.92957e+02, 1.92957e+02, 5.40000e+01, 5.40800e-01, 1.39905e+00, 1.34706e-04, 1.43051e-04
90, 630, 1.99731e+01, 8.71487e+00, 2.09329e+02, 2.09329e+02, 5.40000e+01, 5.63492e-01, 1.39040e+00, 1.34706e-04, 1.43051e-04
91, 635, 2.01316e+01, 8.71565e+00, 2.18630e+02, 2.18630e+02, 5.40000e+01, 5.85827e-01, 1.42138e+00, 1.34706e-04, 1.43051e-04
92, 645, 2.04487e+01, 8.71398e+00, 2.36214e+02, 2.36214e+02, 5.40000e+01, 6.06202e-01, 1.43635e+00, 1.34706e-04, 1.43051e-04
93, 652, 2.06706e+01, 8.70596e+00, 2.47014e+02, 2.47014e+02, 5.40000e+01, 6.13497e-01, 1.45727e+00, 1.34706e-04, 1.43051e-04
94, 659, 2.08925e+01, 8.70286e+00, 2.56567e+02, 2.56567e+02, 5.40000e+01, 6.44917e-01, 1.44386e+00, 1.34706e-04, 1.43051e-04
95, 665, 2.10827e+01, 8.66585e+00, 2.54991e+02, 2.54991e+02, 5.40000e+01, 6.57143e-01, 1.48238e+00, 1.34706e-04, 1.43051e-04
96, 673, 2.13364e+01, 8.66025e+00, 2.66202e+02, 2.66202e+02, 5.40000e+01, 6.76077e-01, 1.51213e+00, 1.34706e-04, 1.43051e-04
97, 678, 2.14949e+01, 8.64940e+00, 2.64833e+02, 2.64833e+02, 5.40000e+01, 6.90265e-01, 1.53590e+00, 1.34706e-04, 1.43051e-04
98, 683, 2.16534e+01, 8.66044e+00, 2.70230e+02, 2.70230e+02, 5.40000e+01, 7.01318e-01, 1.56266e+00, 1.34706e-04, 1.43051e-04
99, 690, 2.18753e+01, 8.64833e+00, 2.81148e+02, 2.81148e+02, 5.40000e+01, 7.15942e-01, 1.63722e+00, 1.34706e-04, 1.43051e-04
100, 696, 2.20655e+01, 8.61954e+00, 2.81896e+02, 2.81896e+02, 5.40000e+01, 7.31322e-01, 1.58289e+00, 1.34706e-04, 1.43051e-04
101, 705, 2.23509e+01, 8.61782e+00, 2.97294e+02, 2.97294e+02, 5.40000e+01, 7.48936e-01, 1.62021e+00, 1.34706e-04, 1.43051e-04
102, 710, 2.25094e+01, 8.60369e+00, 3.05108e+02, 3.05108e+02, 5.40000e+01, 7.50704e-01, 1.64262e+00, 1.34706e-04, 1.43051e-04
103, 715, 2.26679e+01, 8.58791e+00, 3.17459e+02, 3.17459e+02, 5.40000e+01, 7.59441e-01, 1.72115e+00, 1.34706e-04, 1.43051e-04
104, 722, 2.28898e+01, 8.55462e+00, 3.20572e+02, 3.20572e+02, 5.40000e+01, 7.65928e-01, 1.70868e+00, 1.34706e-04, 1.43051e-04
105, 727, 2.30483e+01, 8.55781e+00, 3.45192e+02, 3.45192e+02, 5.40000e+01, 7.74415e-01, 1.74520e+00, 1.34706e-04, 1.43051e-04
106, 735, 2.33020e+01, 8.53601e+00, 3.51233e+02, 3.51233e+02, 5.40000e+01, 7.91837e-01, 1.78622e+00, 1.34706e-04, 1.43051e-04
107, 740, 2.34605e+01, 8.52617e+00, 3.57691e+02, 3.57691e+02, 5.40000e+01, 7.90541e-01, 1.82056e+00, 1.34706e-04, 1.43051e-04
108, 747, 2.36824e+01, 8.52299e+00, 3.61938e+02, 3.61938e+02, 5.40000e+01, 8.05890e-01, 1.81081e+00, 1.34706e-04, 1.43051e-04
109, 752, 2.38409e+01, 8.52624e+00, 3.75584e+02, 3.75584e+02, 5.40000e+01, 8.12500e-01, 1.82991e+00, 1.34706e-04, 1.43051e-04
110, 757, 2.39994e+01, 8.52790e+00, 3.89722e+02, 3.89722e+02, 5.40000e+01, 8.26948e-01, 1.83957e+00, 1.34706e-04, 1.43051e-04
111, 764, 2.42214e+01, 8.50962e+00, 3.97649e+02, 3.97649e+02, 5.40000e+01, 8.29843e-01, 1.87319e+00, 1.34706e-04, 1.43051e-04
112, 773, 2.45067e+01, 8.49083e+00, 3.98013e+02, 3.98013e+02, 5.40000e+01, 8.27943e-01, 1.88324e+00, 1.34706e-04, 1.43051e-04
113, 780, 2.47286e+01, 8.51078e+00, 4.12915e+02, 4.12915e+02, 5.40000e+01, 8.33333e-01, 1.92439e+00, 1.34706e-04, 1.43051e-04
114, 787, 2.49505e+01, 8.51243e+00, 4.14168e+02, 4.14168e+02, 5.40000e+01, 8.37357e-01, 1.93897e+00, 1.34706e-04, 1.43051e-04
115, 795, 2.52042e+01, 8.49435e+00, 4.18044e+02, 4.18044e+02, 5.40000e+01, 8.38994e-01, 1.98612e+00, 1.34706e-04, 1.43051e-04
116, 800, 2.53627e+01, 8.48233e+00, 4.19001e+02, 4.19001e+02, 5.40000e+01, 8.43750e-01, 2.02184e+00, 1.34706e-04, 1.43051e-04
117, 804, 2.54895e+01, 8.48267e+00, 4.28118e+02, 4.28118e+02, 5.40000e+01, 8.49502e-01, 2.05632e+00, 1.34706e-04, 1.43051e-04
118, 810, 2.56797e+01, 8.49101e+00, 4.36864e+02, 4.36864e+02, 5.40000e+01, 8.54321e-01, 2.07679e+00, 1.34706e-04, 1.43051e-04
119, 817, 2.59016e+01, 8.47964e+00, 4.41014e+02, 4.41014e+02, 5.40000e+01, 8.56793e-01, 2.04424e+00, 1.34706e-04, 1.43051e-04
120, 821, 2.60285e+01, 8.48598e+00, 0.00000e+00, 0.00000e+00, 6.20000e+01, 8.61145e-01, 2.06597e+00, 1.72615e-04, 1.43051e-04
121, 828, 2.62504e+01, 8.49257e+00, 4.56747e+02, 4.56747e+02, 6.20000e+01, 8.68357e-01, 2.09791e+00, 1.72615e-04, 1.43051e-04
122, 836, 2.65040e+01, 8.46636e+00, 4.56255e+02, 4.56255e+02, 6.20000e+01, 8.63636e-01, 2.08894e+00, 1.72615e-04, 1.43051e-04
123, 845, 2.67893e+01, 8.44141e+00, 4.64958e+02, 4.64958e+02, 6.20000e+01, 8.67456e-01, 2.12170e+00, 1.72615e-04, 1.43051e-04
124, 852, 2.70113e+01, 8.35461e+00, 4.62993e+02, 4.62993e+02, 6.20000e+01, 8.65023e-01, 2.14001e+00, 1.72615e-04, 1.43051e-04
125, 859, 2.72332e+01, 8.31629e+00, 4.61956e+02, 4.61956e+02, 6.20000e+01, 8.68452e-01, 2.13518e+00, 1.72615e-04, 1.43051e-04
126, 865, 2.74234e+01, 8.25046e+00, 4.58997e+02, 4.58997e+02, 6.20000e+01, 8.73988e-01, 2.15081e+00, 1.72615e-04, 1.43051e-04
127, 872, 2.76453e+01, 7.48735e+00, 3.71413e+02, 3.71413e+02, 6.20000e+01, 7.79817e-01, 2.20059e+00, 1.72615e-04, 1.43051e-04
128, 875, 2.77404e+01, 7.62642e+00, 3.67593e+02, 3.67593e+02, 6.20000e+01, 6.93714e-01, 2.31240e+00, 1.72615e-04, 1.43051e-04
129, 879, 2.78673e+01, 7.82486e+00, 3.71632e+02, 3.71632e+02, 6.20000e+01, 6.33675e-01, 2.49950e+00, 1.72615e-04, 1.43051e-04
130, 876, 2.77721e+01, 7.94038e+00, 3.16722e+02, 3.16722e+02, 6.20000e+01, 5.78767e-01, 2.63573e+00, 1.72615e-04, 1.43051e-04
131, 880, 2.78990e+01, 8.07491e+00, 3.08450e+02, 3.08450e+02, 6.20000e+01, 5.42045e-01, 2.75530e+00, 1.72615e-04, 1.43051e-04
132, 885, 2.80575e+01, 8.42296e+00, 3.02722e+02, 3.02722e+02, 6.20000e+01, 5.02825e-01, 2.96790e+00, 1.72615e-04, 1.43051e-04
133, 885, 2.80575e+01, 8.39329e+00, 2.66073e+02, 2.66073e+02, 6.20000e+01, 4.74576e-01, 2.95428e+00, 1.72615e-04, 1.43051e-04
134, 893, 2.83111e+01, 8.54607e+00, 2.60446e+02, 2.60446e+02, 6.20000e+01, 4.55767e-01, 2.81461e+00, 1.72615e-04, 1.43051e-04
135, 897, 2.84379e+01, 8.54586e+00, 2.41012e+02, 2.41012e+02, 6.20000e+01, 4.37012e-01, 2.59375e+00, 1.72615e-04, 1.43051e-04
136, 897, 2.84379e+01, 8.62410e+00, 2.40560e+02, 2.40560e+02, 6.20000e+01, 4.08027e-01, 2.50486e+00, 1.72615e-04, 1.43051e-04
137, 892, 2.82794e+01, 8.50294e+00, 2.23784e+02, 2.23784e+02, 6.20000e+01, 3.99103e-01, 2.30651e+00, 1.72615e-04, 1.43051e-04
138, 893, 2.83111e+01, 8.51225e+00, 2.19345e+02, 2.19345e+02, 6.20000e+01, 3.95297e-01, 2.35639e+00, 1.72615e-04, 1.43051e-04
139, 898, 2.84696e+01, 8.45172e+00, 2.20099e+02, 2.20099e+02, 6.20000e+01, 3.97550e-01, 2.27195e+00, 1.72615e-04, 1.43051e-04
140, 905, 2.86915e+01, 8.50495e+00, 2.21637e+02, 2.21637e+02, 6.20000e+01, 4.16575e-01, 2.29320e+00, 1.72615e-04, 1.43051e-04
141, 912, 2.89135e+01, 8.47112e+00, 2.31887e+02, 2.31887e+02, 6.20000e+01, 4.27632e-01, 2.20397e+00, 1.72615e-04, 1.43051e-04
142, 920, 2.91671e+01, 8.41856e+00, 2.21125e+02, 2.21125e+02, 6.20000e+01, 4.43478e-01, 2.08767e+00, 1.72615e-04, 1.43051e-04
143, 933, 2.95792e+01, 8.46115e+00, 2.29228e+02, 2.29228e+02, 6.20000e+01, 4.70525e-01, 2.13807e+00, 1.72615e-04, 1.43051e-04
144, 939, 2.97695e+01, 8.45337e+00, 2.31248e+02, 2.31248e+02, 6.20000e+01, 4.74973e-01, 2.19360e+00, 1.72615e-04, 1.43051e-04
145, 945, 2.99597e+01, 8.43661e+00, 2.41787e+02, 2.41787e+02, 6.20000e+01, 4.98413e-01, 2.16030e+00, 1.72615e-04, 1.43051e-04
146, 953, 3.02133e+01, 8.42795e+00, 2.53926e+02, 2.53926e+02, 6.20000e+01, 5.18363e-01, 2.16942e+00, 1.72615e-04, 1.43051e-04
147, 958, 3.03718e+01, 8.40553e+00, 2.62289e+02, 2.62289e+02, 6.20000e+01, 5.31315e-01, 2.13177e+00, 1.72615e-04, 1.43051e-04
148, 962, 3.04986e+01, 8.40345e+00, 2.68769e+02, 2.68769e+02, 6.20000e+01, 5.44699e-01, 2.19886e+00, 1.72615e-04, 1.43051e-04
149, 967, 3.06571e+01, 8.39170e+00, 2.83844e+02, 2.83844e+02, 6.20000e+01, 5.63599e-01, 2.15787e+00, 1.72615e-04, 1.43051e-04
150, 975, 3.09108e+01, 8.36916e+00, 2.93709e+02, 2.93709e+02, 6.20000e+01, 5.86667e-01, 2.15196e+00, 1.72615e-04, 1.43051e-04
151, 981, 3.11010e+01, 8.35320e+00, 3.09708e+02, 3.09708e+02, 6.20000e+01, 6.08563e-01, 2.16362e+00, 1.72615e-04, 1.43051e-04
152, 989, 3.13546e+01, 8.37562e+00, 3.24320e+02, 3.24320e+02, 6.20000e+01, 6.34985e-01, 2.22089e+00, 1.72615e-04, 1.43051e-04
153, 993, 3.14814e+01, 8.35897e+00, 3.40862e+02, 3.40862e+02, 6.20000e+01, 6.44512e-01, 2.19718e+00, 1.72615e-04, 1.43051e-04
154, 999, 3.16717e+01, 8.35009e+00, 3.44569e+02, 3.44569e+02, 6.20000e+01, 6.62663e-01, 2.25666e+00, 1.72615e-04, 1.43051e-04
155, 1004, 3.18302e+01, 8.31699e+00, 3.46097e+02, 3.46097e+02, 6.20000e+01, 6.81275e-01, 2.24922e+00, 1.72615e-04, 1.43051e-04
156, 1011, 3.20521e+01, 8.30323e+00, 3.62474e+02, 3.62474e+02, 6.20000e+01, 6.98318e-01, 2.28492e+00, 1.72615e-04, 1.43051e-04
157, 1015, 3.21789e+01, 8.32068e+00, 3.59472e+02, 3.59472e+02, 6.20000e+01, 7.05419e-01, 2.33897e+00, 1.72615e-04, 1.43051e-04
158, 1021, 3.23691e+01, 8.27258e+00, 3.75519e+02, 3.75519e+02, 6.20000e+01, 7.28697e-01, 2.28496e+00, 1.72615e-04, 1.43051e-04
159, 1025, 3.24959e+01, 8.31669e+00, 3.93471e+02, 3.93471e+02, 6.20000e+01, 7.41463e-01, 2.29842e+00, 1.72615e-04, 1.43051e-04
