controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
20, 23, 7.29177e-01, 1.00770e+01, 1.10382e+00, 1.10382e+00, 5.20000e+01, 3.04348e-01, 7.81244e-02, 2.85625e-04, 2.85625e-04
21, 24, 7.60881e-01, 1.00647e+01, 1.15841e+00, 1.15841e+00, 5.20000e+01, 3.33333e-01, 8.21966e-02, 2.85625e-04, 2.85625e-04
22, 25, 7.92584e-01, 1.00619e+01, 1.15841e+00, 1.15841e+00, 5.20000e+01, 3.20000e-01, 8.10693e-02, 2.85625e-04, 2.85625e-04
23, 26, 8.24287e-01, 1.00573e+01, 1.15841e+00, 1.15841e+00, 5.20000e+01, 3.07692e-01, 8.55484e-02, 2.85625e-04, 2.85625e-04
24, 26, 8.24287e-01, 1.00538e+01, 1.25557e+00, 1.25557e+00, 5.20000e+01, 3.07692e-01, 8.80416e-02, 2.85625e-04, 2.85625e-04
25, 28, 8.87694e-01, 1.00384e+01, 1.41934e+00, 1.41934e+00, 5.20000e+01, 3.57143e-01, 1.00457e-01, 2.85625e-04, 2.85625e-04
26, 29, 9.19397e-01, 1.00407e+01, 1.58311e+00, 1.58311e+00, 5.20000e+01, 3.10345e-01, 8.89522e-02, 2.85625e-04, 2.85625e-04
27, 30, 9.51101e-01, 1.00243e+01, 1.74688e+00, 1.74688e+00, 5.20000e+01, 3.33333e-01, 7.14615e-02, 2.85625e-04, 2.85625e-04
28, 31, 9.82804e-01, 1.00209e+01, 1.47393e+00, 1.47393e+00, 5.20000e+01, 3.54839e-01, 8.77064e-02, 2.85625e-04, 2.85625e-04
29, 31, 9.82804e-01, 1.00041e+01, 1.63770e+00, 1.63770e+00, 5.20000e+01, 3.22581e-01, 7.12289e-02, 2.85625e-04, 2.85625e-04
30, 32, 1.01451e+00, 9.99950e+00, 1.58311e+00, 1.58311e+00, 5.20000e+01, 3.43750e-01, 8.91805e-02, 2.85625e-04, 2.85625e-04
31, 34, 1.07791e+00, 9.98896e+00, 1.85606e+00, 1.85606e+00, 5.20000e+01, 4.41176e-01, 9.09535e-02, 2.85625e-04, 2.85625e-04
32, 35, 1.10962e+00, 9.98599e+00, 1.74688e+00, 1.74688e+00, 5.20000e+01, 4.00000e-01, 1.08251e-01, 2.85625e-04, 2.85625e-04
33, 37, 1.17302e+00, 9.97030e+00, 1.96524e+00, 1.96524e+00, 5.20000e+01, 4.32432e-01, 1.19807e-01, 2.85625e-04, 2.85625e-04
34, 38, 1.20473e+00, 9.96536e+00, 2.40196e+00, 2.40196e+00, 5.20000e+01, 4.47368e-01, 9.96302e-02, 2.85625e-04, 2.85625e-04
35, 38, 1.20473e+00, 9.96577e+00, 2.45655e+00, 2.45655e+00, 5.20000e+01, 4.21053e-01, 9.79910e-02, 2.85625e-04, 2.85625e-04
36, 39, 1.23643e+00, 9.94602e+00, 2.51114e+00, 2.51114e+00, 5.20000e+01, 4.35897e-01, 9.44470e-02, 2.85625e-04, 2.85625e-04
37, 39, 1.23643e+00, 9.95066e+00, 2.83868e+00, 2.83868e+00, 5.20000e+01, 4.61538e-01, 9.78810e-02, 2.85625e-04, 2.85625e-04
38, 41, 1.29984e+00, 9.94011e+00, 2.89327e+00, 2.89327e+00, 5.20000e+01, 4.87805e-01, 9.56304e-02, 2.85625e-04, 2.85625e-04
39, 42, 1.33154e+00, 9.94060e+00, 3.22081e+00, 3.22081e+00, 5.20000e+01, 5.00000e-01, 1.24746e-01, 2.85625e-04, 2.85625e-04
40, 43, 1.36324e+00, 9.92088e+00, 3.11163e+00, 3.11163e+00, 5.20000e+01, 5.11628e-01, 1.05641e-01, 2.85625e-04, 2.85625e-04
41, 45, 1.42665e+00, 9.89476e+00, 3.32999e+00, 3.32999e+00, 5.20000e+01, 5.33333e-01, 1.15108e-01, 2.85625e-04, 2.85625e-04
42, 46, 1.45835e+00, 9.87906e+00, 3.22081e+00, 3.22081e+00, 5.20000e+01, 5.43478e-01, 1.09027e-01, 2.85625e-04, 2.85625e-04
43, 47, 1.49006e+00, 9.86628e+00, 3.43916e+00, 3.43916e+00, 5.20000e+01, 5.53191e-01, 1.29195e-01, 2.85625e-04, 2.85625e-04
44, 48, 1.52176e+00, 9.86755e+00, 3.38458e+00, 3.38458e+00, 5.20000e+01, 5.62500e-01, 1.22312e-01, 2.85625e-04, 2.85625e-04
45, 49, 1.55346e+00, 9.87221e+00, 3.65752e+00, 3.65752e+00, 5.20000e+01, 5.51020e-01, 1.33890e-01, 2.85625e-04, 2.85625e-04
46, 50, 1.58517e+00, 9.87107e+00, 3.60293e+00, 3.60293e+00, 5.20000e+01, 5.60000e-01, 1.54063e-01, 2.85625e-04, 2.85625e-04
47, 50, 1.58517e+00, 9.87222e+00, 3.38458e+00, 3.38458e+00, 5.20000e+01, 5.80000e-01, 1.33888e-01, 2.85625e-04, 2.85625e-04
48, 51, 1.61687e+00, 9.85817e+00, 3.76670e+00, 3.76670e+00, 5.20000e+01, 5.88235e-01, 1.46875e-01, 2.85625e-04, 2.85625e-04
49, 53, 1.68028e+00, 9.84668e+00, 4.25801e+00, 4.25801e+00, 5.20000e+01, 5.84906e-01, 1.33772e-01, 2.85625e-04, 2.85625e-04
50, 54, 1.71198e+00, 9.84212e+00, 4.36719e+00, 4.36719e+00, 5.20000e+01, 5.74074e-01, 1.50069e-01, 2.85625e-04, 2.85625e-04
51, 55, 1.74368e+00, 9.82780e+00, 4.69473e+00, 4.69473e+00, 5.20000e+01, 5.81818e-01, 1.53798e-01, 2.85625e-04, 2.85625e-04
52, 56, 1.77539e+00, 9.81736e+00, 5.13145e+00, 5.13145e+00, 5.20000e+01, 5.89286e-01, 1.49379e-01, 2.85625e-04, 2.85625e-04
53, 57, 1.80709e+00, 9.80197e+00, 5.24063e+00, 5.24063e+00, 5.20000e+01, 5.96491e-01, 1.27050e-01, 2.85625e-04, 2.85625e-04
54, 58, 1.83879e+00, 9.79868e+00, 5.24063e+00, 5.24063e+00, 5.20000e+01, 6.37931e-01, 1.38319e-01, 2.85625e-04, 2.85625e-04
55, 58, 1.83879e+00, 9.78338e+00, 5.29522e+00, 5.29522e+00, 5.20000e+01, 6.37931e-01, 1.41440e-01, 2.85625e-04, 2.85625e-04
56, 59, 1.87050e+00, 9.76864e+00, 5.24063e+00, 5.24063e+00, 5.20000e+01, 6.44068e-01, 1.44915e-01, 2.85625e-04, 2.85625e-04
57, 61, 1.93390e+00, 9.75692e+00, 5.40440e+00, 5.40440e+00, 5.20000e+01, 6.39344e-01, 1.57420e-01, 2.85625e-04, 2.85625e-04
58, 62, 1.96561e+00, 9.74541e+00, 5.13145e+00, 5.13145e+00, 5.20000e+01, 6.45161e-01, 1.56268e-01, 2.85625e-04, 2.85625e-04
59, 63, 1.99731e+00, 9.73697e+00, 5.13145e+00, 5.13145e+00, 5.20000e+01, 6.50794e-01, 1.76147e-01, 2.85625e-04, 2.85625e-04
60, 64, 2.02901e+00, 9.73166e+00, 0.00000e+00, 0.00000e+00, 5.40000e+01, 6.56250e-01, 1.65119e-01, 2.78473e-04, 2.85625e-04
61, 65, 2.06072e+00, 9.73199e+00, 5.34981e+00, 5.34981e+00, 5.40000e+01, 6.92308e-01, 1.52362e-01, 2.78473e-04, 2.85625e-04
62, 66, 2.09242e+00, 9.71529e+00, 5.51358e+00, 5.51358e+00, 5.40000e+01, 7.12121e-01, 1.69751e-01, 2.78473e-04, 2.85625e-04
63, 67, 2.12412e+00, 9.69949e+00, 5.56817e+00, 5.56817e+00, 5.40000e+01, 7.01493e-01, 1.70976e-01, 2.78473e-04, 2.85625e-04
64, 68, 2.15583e+00, 9.67861e+00, 5.62276e+00, 5.62276e+00, 5.40000e+01, 7.05882e-01, 1.63049e-01, 2.78473e-04, 2.85625e-04
65, 70, 2.21924e+00, 9.64730e+00, 5.62276e+00, 5.62276e+00, 5.40000e+01, 7.28571e-01, 1.69262e-01, 2.78473e-04, 2.85625e-04
66, 71, 2.25094e+00, 9.62391e+00, 5.40440e+00, 5.40440e+00, 5.40000e+01, 7.18310e-01, 1.62538e-01, 2.78473e-04, 2.85625e-04
67, 72, 2.28264e+00, 9.60396e+00, 2.23819e+00, 2.23819e+00, 5.40000e+01, 2.63889e-01, 2.10424e-01, 2.78473e-04, 2.85625e-04
68, 71, 2.25094e+00, 9.67347e+00, 2.18360e+00, 2.18360e+00, 5.40000e+01, 1.69014e-01, 2.49644e-01, 2.78473e-04, 2.85625e-04
69, 72, 2.28264e+00, 9.70099e+00, 2.29278e+00, 2.29278e+00, 5.40000e+01, 1.80556e-01, 2.74482e-01, 2.78473e-04, 2.85625e-04
70, 72, 2.28264e+00, 9.76617e+00, 3.98506e+00, 3.98506e+00, 5.40000e+01, 1.94444e-01, 3.26392e-01, 2.78473e-04, 2.85625e-04
71, 73, 2.31435e+00, 9.83443e+00, 3.87588e+00, 3.87588e+00, 5.40000e+01, 1.91781e-01, 3.65156e-01, 2.78473e-04, 2.85625e-04
72, 75, 2.37775e+00, 9.92490e+00, 5.56817e+00, 5.56817e+00, 5.40000e+01, 2.00000e-01, 4.39362e-01, 2.78473e-04, 2.85625e-04
73, 77, 2.44116e+00, 9.95564e+00, 6.05948e+00, 6.05948e+00, 5.40000e+01, 1.94805e-01, 4.15759e-01, 2.78473e-04, 2.85625e-04
74, 76, 2.40946e+00, 9.97729e+00, 6.60538e+00, 6.60538e+00, 5.40000e+01, 1.71053e-01, 2.83241e-01, 2.78473e-04, 2.85625e-04
75, 78, 2.47286e+00, 9.96153e+00, 6.93292e+00, 6.93292e+00, 5.40000e+01, 2.05128e-01, 2.18710e-01, 2.78473e-04, 2.85625e-04
76, 76, 2.40946e+00, 9.91940e+00, 6.93292e+00, 6.93292e+00, 5.40000e+01, 2.10526e-01, 1.53640e-01, 2.78473e-04, 2.85625e-04
77, 75, 2.37775e+00, 9.88342e+00, 7.09669e+00, 7.09669e+00, 5.40000e+01, 2.53333e-01, 1.45481e-01, 2.78473e-04, 2.85625e-04
78, 75, 2.37775e+00, 9.83454e+00, 9.38947e+00, 9.38947e+00, 5.40000e+01, 2.66667e-01, 1.09215e-01, 2.78473e-04, 2.85625e-04
79, 76, 2.40946e+00, 9.80219e+00, 9.98996e+00, 9.98996e+00, 5.40000e+01, 3.28947e-01, 1.23342e-01, 2.78473e-04, 2.85625e-04
80, 77, 2.44116e+00, 9.78121e+00, 1.03721e+01, 1.03721e+01, 5.40000e+01, 4.15584e-01, 1.55123e-01, 2.78473e-04, 2.85625e-04
81, 79, 2.50457e+00, 9.74985e+00, 9.44406e+00, 9.44406e+00, 5.40000e+01, 4.93671e-01, 1.38360e-01, 2.78473e-04, 2.85625e-04
82, 79, 2.50457e+00, 9.75710e+00, 9.66242e+00, 9.66242e+00, 5.40000e+01, 5.44304e-01, 1.84550e-01, 2.78473e-04, 2.85625e-04
83, 79, 2.50457e+00, 9.77280e+00, 9.93537e+00, 9.93537e+00, 5.40000e+01, 5.69620e-01, 1.73541e-01, 2.78473e-04, 2.85625e-04
84, 78, 2.47286e+00, 9.75264e+00, 9.66242e+00, 9.66242e+00, 5.40000e+01, 6.15385e-01, 1.57945e-01, 2.78473e-04, 2.85625e-04
85, 79, 2.50457e+00, 9.75133e+00, 9.44406e+00, 9.44406e+00, 5.40000e+01, 6.32911e-01, 1.54992e-01, 2.78473e-04, 2.85625e-04
86, 80, 2.53627e+00, 9.73678e+00, 9.44406e+00, 9.44406e+00, 5.40000e+01, 6.50000e-01, 1.66701e-01, 2.78473e-04, 2.85625e-04
87, 81, 2.56797e+00, 9.72357e+00, 8.95275e+00, 8.95275e+00, 5.40000e+01, 6.54321e-01, 1.80933e-01, 2.78473e-04, 2.85625e-04
88, 81, 2.56797e+00, 9.72127e+00, 9.11652e+00, 9.11652e+00, 5.40000e+01, 6.66667e-01, 1.76936e-01, 2.78473e-04, 2.85625e-04
89, 83, 2.63138e+00, 9.69988e+00, 9.55324e+00, 9.55324e+00, 5.40000e+01, 7.10843e-01, 1.84495e-01, 2.78473e-04, 2.85625e-04
90, 84, 2.66308e+00, 9.70942e+00, 9.82619e+00, 9.82619e+00, 5.40000e+01, 6.90476e-01, 1.88845e-01, 2.78473e-04, 2.85625e-04
91, 83, 2.63138e+00, 9.71221e+00, 1.20644e+01, 1.20644e+01, 5.40000e+01, 7.22892e-01, 1.95747e-01, 2.78473e-04, 2.85625e-04
92, 84, 2.66308e+00, 9.71775e+00, 1.32108e+01, 1.32108e+01, 5.40000e+01, 7.26190e-01, 2.05364e-01, 2.78473e-04, 2.85625e-04
93, 85, 2.69479e+00, 9.71088e+00, 1.29924e+01, 1.29924e+01, 5.40000e+01, 7.17647e-01, 2.09627e-01, 2.78473e-04, 2.85625e-04
94, 86, 2.72649e+00, 9.69862e+00, 1.36475e+01, 1.36475e+01, 5.40000e+01, 7.09302e-01, 2.31684e-01, 2.78473e-04, 2.85625e-04
95, 87, 2.75819e+00, 9.69747e+00, 1.45209e+01, 1.45209e+01, 5.40000e+01, 7.12644e-01, 2.40320e-01, 2.78473e-04, 2.85625e-04
96, 88, 2.78990e+00, 9.69315e+00, 1.47939e+01, 1.47939e+01, 5.40000e+01, 7.04545e-01, 2.16111e-01, 2.78473e-04, 2.85625e-04
97, 89, 2.82160e+00, 9.69961e+00, 1.51760e+01, 1.51760e+01, 5.40000e+01, 7.19101e-01, 2.21021e-01, 2.78473e-04, 2.85625e-04
98, 91, 2.88501e+00, 9.69198e+00, 1.46413e+01, 1.46413e+01, 5.40000e+01, 7.25275e-01, 2.39756e-01, 2.78473e-04, 2.85625e-04
99, 92, 2.91671e+00, 9.68527e+00, 1.44776e+01, 1.44776e+01, 5.40000e+01, 7.17391e-01, 2.38250e-01, 2.78473e-04, 2.85625e-04
100, 92, 2.91671e+00, 9.68134e+00, 1.45321e+01, 1.45321e+01, 5.40000e+01, 7.17391e-01, 2.16831e-01, 2.78473e-04, 2.85625e-04
101, 93, 2.94841e+00, 9.67229e+00, 1.48051e+01, 1.48051e+01, 5.40000e+01, 7.41935e-01, 2.34085e-01, 2.78473e-04, 2.85625e-04
102, 92, 2.91671e+00, 9.65288e+00, 1.51275e+01, 1.51275e+01, 5.40000e+01, 7.60870e-01, 2.21377e-01, 2.78473e-04, 2.85625e-04
103, 93, 2.94841e+00, 9.64658e+00, 1.52913e+01, 1.52913e+01, 5.40000e+01, 7.84946e-01, 2.40722e-01, 2.78473e-04, 2.85625e-04
104, 94, 2.98012e+00, 9.63735e+00, 1.52913e+01, 1.52913e+01, 5.40000e+01, 7.76596e-01, 2.30989e-01, 2.78473e-04, 2.85625e-04
105, 95, 3.01182e+00, 9.62875e+00, 1.45271e+01, 1.45271e+01, 5.40000e+01, 7.89474e-01, 2.33923e-01, 2.78473e-04, 2.85625e-04
106, 97, 3.07523e+00, 9.60688e+00, 1.49092e+01, 1.49092e+01, 5.40000e+01, 8.04124e-01, 2.39996e-01, 2.78473e-04, 2.85625e-04
107, 98, 3.10693e+00, 9.62155e+00, 1.53459e+01, 1.53459e+01, 5.40000e+01, 7.85714e-01, 2.51048e-01, 2.78473e-04, 2.85625e-04
108, 99, 3.13863e+00, 9.61073e+00, 1.55097e+01, 1.55097e+01, 5.40000e+01, 7.97980e-01, 2.36609e-01, 2.78473e-04, 2.85625e-04
109, 100, 3.17034e+00, 9.60968e+00, 1.60556e+01, 1.60556e+01, 5.40000e+01, 8.00000e-01, 2.52712e-01, 2.78473e-04, 2.85625e-04
110, 101, 3.20204e+00, 9.60036e+00, 1.63285e+01, 1.63285e+01, 5.40000e+01, 8.01980e-01, 2.69054e-01, 2.78473e-04, 2.85625e-04
111, 102, 3.23374e+00, 9.61052e+00, 1.70382e+01, 1.70382e+01, 5.40000e+01, 7.94118e-01, 2.72370e-01, 2.78473e-04, 2.85625e-04
112, 103, 3.26545e+00, 9.61932e+00, 1.80805e+01, 1.80805e+01, 5.40000e+01, 7.86408e-01, 2.89187e-01, 2.78473e-04, 2.85625e-04
113, 104, 3.29715e+00, 9.61834e+00, 1.74142e+01, 1.74142e+01, 5.40000e+01, 7.88462e-01, 2.68105e-01, 2.78473e-04, 2.85625e-04
114, 106, 3.36056e+00, 9.60457e+00, 1.76325e+01, 1.76325e+01, 5.40000e+01, 7.92453e-01, 2.65189e-01, 2.78473e-04, 2.85625e-04
115, 107, 3.39226e+00, 9.58059e+00, 1.88881e+01, 1.88881e+01, 5.40000e+01, 7.75701e-01, 2.74954e-01, 2.78473e-04, 2.85625e-04
116, 108, 3.42396e+00, 9.57155e+00, 1.95978e+01, 1.95978e+01, 5.40000e+01, 7.68519e-01, 2.87805e-01, 2.78473e-04, 2.85625e-04
117, 109, 3.45567e+00, 9.56871e+00, 1.97070e+01, 1.97070e+01, 5.40000e+01, 7.70642e-01, 3.01064e-01, 2.78473e-04, 2.85625e-04
118, 110, 3.48737e+00, 9.56609e+00, 2.02529e+01, 2.02529e+01, 5.40000e+01, 7.81818e-01, 3.08915e-01, 2.78473e-04, 2.85625e-04
119, 111, 3.51907e+00, 9.57990e+00, 2.04166e+01, 2.04166e+01, 5.40000e+01, 7.74775e-01, 3.03298e-01, 2.78473e-04, 2.85625e-04
120, 112, 3.55078e+00, 9.57437e+00, 0.00000e+00, 0.00000e+00, 6.20000e+01, 7.76786e-01, 2.94264e-01, 2.79665e-04, 2.85625e-04
121, 113, 3.58248e+00, 9.56678e+00, 2.06896e+01, 2.06896e+01, 6.20000e+01, 7.96460e-01, 2.83933e-01, 2.79665e-04, 2.85625e-04
122, 114, 3.61418e+00, 9.56085e+00, 2.15084e+01, 2.15084e+01, 6.20000e+01, 7.98246e-01, 2.90790e-01, 2.79665e-04, 2.85625e-04
123, 115, 3.64589e+00, 9.53896e+00, 2.22727e+01, 2.22727e+01, 6.20000e+01, 7.91304e-01, 3.00348e-01, 2.79665e-04, 2.85625e-04
124, 116, 3.67759e+00, 9.53438e+00, 2.25456e+01, 2.25456e+01, 6.20000e+01, 7.93103e-01, 2.81460e-01, 2.79665e-04, 2.85625e-04
125, 116, 3.67759e+00, 9.51258e+00, 2.28732e+01, 2.28732e+01, 6.20000e+01, 8.18966e-01, 2.85605e-01, 2.79665e-04, 2.85625e-04
126, 116, 3.67759e+00, 9.49037e+00, 2.24910e+01, 2.24910e+01, 6.20000e+01, 8.36207e-01, 2.74491e-01, 2.79665e-04, 2.85625e-04
127, 116, 3.67759e+00, 9.38148e+00, 1.37021e+01, 1.37021e+01, 6.20000e+01, 4.56897e-01, 3.35148e-01, 2.79665e-04, 2.85625e-04
128, 117, 3.70929e+00, 9.47806e+00, 1.39204e+01, 1.39204e+01, 6.20000e+01, 3.07692e-01, 4.00766e-01, 2.79665e-04, 2.85625e-04
129, 118, 3.74100e+00, 9.56339e+00, 1.50668e+01, 1.50668e+01, 6.20000e+01, 2.54237e-01, 4.65558e-01, 2.79665e-04, 2.85625e-04
130, 115, 3.64589e+00, 9.65042e+00, 1.43226e+01, 1.43226e+01, 6.20000e+01, 2.52174e-01, 4.66007e-01, 2.79665e-04, 2.85625e-04
131, 117, 3.70929e+00, 9.69893e+00, 1.33946e+01, 1.33946e+01, 6.20000e+01, 2.56410e-01, 5.37722e-01, 2.79665e-04, 2.85625e-04
132, 118, 3.74100e+00, 9.82814e+00, 1.35584e+01, 1.35584e+01, 6.20000e+01, 2.45763e-01, 6.17077e-01, 2.79665e-04, 2.85625e-04
133, 119, 3.77270e+00, 9.87272e+00, 1.30125e+01, 1.30125e+01, 6.20000e+01, 2.60504e-01, 5.80702e-01, 2.79665e-04, 2.85625e-04
134, 120, 3.80440e+00, 9.90686e+00, 1.31763e+01, 1.31763e+01, 6.20000e+01, 2.50000e-01, 4.34900e-01, 2.79665e-04, 2.85625e-04
135, 121, 3.83611e+00, 9.91147e+00, 1.35584e+01, 1.35584e+01, 6.20000e+01, 2.56198e-01, 3.48136e-01, 2.79665e-04, 2.85625e-04
136, 121, 3.83611e+00, 9.89697e+00, 1.42681e+01, 1.42681e+01, 6.20000e+01, 2.64463e-01, 3.33963e-01, 2.79665e-04, 2.85625e-04
137, 116, 3.67759e+00, 9.85927e+00, 1.29579e+01, 1.29579e+01, 6.20000e+01, 2.75862e-01, 3.09201e-01, 2.79665e-04, 2.85625e-04
138, 117, 3.70929e+00, 9.82796e+00, 1.27431e+01, 1.27431e+01, 6.20000e+01, 2.82051e-01, 2.58391e-01, 2.79665e-04, 2.85625e-04
139, 118, 3.74100e+00, 9.81240e+00, 1.28863e+01, 1.28863e+01, 6.20000e+01, 2.96610e-01, 2.17328e-01, 2.79665e-04, 2.85625e-04
140, 116, 3.67759e+00, 9.80764e+00, 1.57366e+01, 1.57366e+01, 6.20000e+01, 3.36207e-01, 2.15021e-01, 2.79665e-04, 2.85625e-04
141, 117, 3.70929e+00, 9.78058e+00, 1.68830e+01, 1.68830e+01, 6.20000e+01, 4.35897e-01, 2.15829e-01, 2.79665e-04, 2.85625e-04
142, 118, 3.74100e+00, 9.77813e+00, 1.77018e+01, 1.77018e+01, 6.20000e+01, 4.49153e-01, 2.34862e-01, 2.79665e-04, 2.85625e-04
143, 119, 3.77270e+00, 9.76999e+00, 1.88482e+01, 1.88482e+01, 6.20000e+01, 4.70588e-01, 2.62315e-01, 2.79665e-04, 2.85625e-04
144, 118, 3.74100e+00, 9.74822e+00, 1.95579e+01, 1.95579e+01, 6.20000e+01, 5.00000e-01, 1.97587e-01, 2.79665e-04, 2.85625e-04
145, 119, 3.77270e+00, 9.72584e+00, 2.06497e+01, 2.06497e+01, 6.20000e+01, 5.37815e-01, 2.20005e-01, 2.79665e-04, 2.85625e-04
146, 119, 3.77270e+00, 9.69723e+00, 2.13594e+01, 2.13594e+01, 6.20000e+01, 5.54622e-01, 2.25163e-01, 2.79665e-04, 2.85625e-04
147, 119, 3.77270e+00, 9.68805e+00, 2.36521e+01, 2.36521e+01, 6.20000e+01, 5.79832e-01, 2.28178e-01, 2.79665e-04, 2.85625e-04
148, 120, 3.80440e+00, 9.67839e+00, 2.40889e+01, 2.40889e+01, 6.20000e+01, 6.08333e-01, 2.59799e-01, 2.79665e-04, 2.85625e-04
149, 121, 3.83611e+00, 9.67598e+00, 2.36564e+01, 2.36564e+01, 6.20000e+01, 6.52893e-01, 2.78348e-01, 2.79665e-04, 2.85625e-04
150, 121, 3.83611e+00, 9.66759e+00, 2.36564e+01, 2.36564e+01, 6.20000e+01, 6.69421e-01, 2.78973e-01, 2.79665e-04, 2.85625e-04
151, 121, 3.83611e+00, 9.65645e+00, 2.41477e+01, 2.41477e+01, 6.20000e+01, 6.77686e-01, 2.82881e-01, 2.79665e-04, 2.85625e-04
152, 122, 3.86781e+00, 9.63942e+00, 2.42023e+01, 2.42023e+01, 6.20000e+01, 6.88525e-01, 2.74707e-01, 2.79665e-04, 2.85625e-04
153, 122, 3.86781e+00, 9.62859e+00, 2.47482e+01, 2.47482e+01, 6.20000e+01, 7.21311e-01, 2.89087e-01, 2.79665e-04, 2.85625e-04
154, 123, 3.89951e+00, 9.60608e+00, 2.49119e+01, 2.49119e+01, 6.20000e+01, 7.47967e-01, 2.74423e-01, 2.79665e-04, 2.85625e-04
155, 123, 3.89951e+00, 9.59523e+00, 2.52275e+01, 2.52275e+01, 6.20000e+01, 7.39837e-01, 2.86573e-01, 2.79665e-04, 2.85625e-04
156, 124, 3.93122e+00, 9.57402e+00, 2.46270e+01, 2.46270e+01, 6.20000e+01, 7.50000e-01, 2.78199e-01, 2.79665e-04, 2.85625e-04
157, 124, 3.93122e+00, 9.58399e+00, 2.61942e+01, 2.61942e+01, 6.20000e+01, 7.90323e-01, 2.93230e-01, 2.79665e-04, 2.85625e-04
158, 124, 3.93122e+00, 9.58141e+00, 2.64126e+01, 2.64126e+01, 6.20000e+01, 8.06452e-01, 3.05962e-01, 2.79665e-04, 2.85625e-04
159, 125, 3.96292e+00, 9.57833e+00, 2.61942e+01, 2.61942e+01, 6.20000e+01, 8.00000e-01, 3.00898e-01, 2.79665e-04, 2.85625e-04
160, 126, 3.99462e+00, 9.57762e+00, 2.70131e+01, 2.70131e+01, 6.20000e+01, 8.09524e-01, 3.11220e-01, 2.79665e-04, 2.85625e-04
