controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
14, 41, 1.29984e+00, 1.00177e+01, 2.95988e+00, 2.95988e+00, 7.20000e+01, 1.70732e-01, 1.43881e-01, 2.12908e-04, 2.12908e-04
15, 44, 1.39495e+00, 9.98084e+00, 3.39660e+00, 3.39660e+00, 7.20000e+01, 1.59091e-01, 1.43323e-01, 2.12908e-04, 2.12908e-04
16, 47, 1.49006e+00, 9.95601e+00, 3.61496e+00, 3.61496e+00, 7.20000e+01, 1.48936e-01, 1.57430e-01, 2.12908e-04, 2.12908e-04
17, 51, 1.61687e+00, 9.93538e+00, 3.66955e+00, 3.66955e+00, 7.20000e+01, 1.96078e-01, 1.55602e-01, 2.12908e-04, 2.12908e-04
18, 53, 1.68028e+00, 9.92354e+00, 4.05168e+00, 4.05168e+00, 7.20000e+01, 2.07547e-01, 1.57142e-01, 2.12908e-04, 2.12908e-04
19, 56, 1.77539e+00, 9.89264e+00, 4.37922e+00, 4.37922e+00, 7.20000e+01, 2.50000e-01, 1.72798e-01, 2.12908e-04, 2.12908e-04
20, 59, 1.87050e+00, 9.87601e+00, 4.81594e+00, 4.81594e+00, 7.20000e+01, 2.54237e-01, 1.91948e-01, 2.12908e-04, 2.12908e-04
21, 62, 1.96561e+00, 9.85297e+00, 5.08889e+00, 5.08889e+00, 7.20000e+01, 2.74194e-01, 1.81445e-01, 2.12908e-04, 2.12908e-04
22, 64, 2.02901e+00, 9.85851e+00, 5.45899e+00, 5.45899e+00, 7.20000e+01, 2.81250e-01, 2.03707e-01, 2.12908e-04, 2.12908e-04
23, 67, 2.12412e+00, 9.82719e+00, 5.56817e+00, 5.56817e+00, 7.20000e+01, 2.68657e-01, 1.99346e-01, 2.12908e-04, 2.12908e-04
24, 70, 2.21924e+00, 9.81866e+00, 5.84112e+00, 5.84112e+00, 7.20000e+01, 3.00000e-01, 2.24988e-01, 2.12908e-04, 2.12908e-04
25, 72, 2.28264e+00, 9.77402e+00, 6.33243e+00, 6.33243e+00, 7.20000e+01, 3.05556e-01, 1.81716e-01, 2.12908e-04, 2.12908e-04
26, 74, 2.34605e+00, 9.74245e+00, 5.89571e+00, 5.89571e+00, 7.20000e+01, 3.51351e-01, 1.96505e-01, 2.12908e-04, 2.12908e-04
27, 77, 2.44116e+00, 9.71067e+00, 6.22325e+00, 6.22325e+00, 7.20000e+01, 3.63636e-01, 1.91390e-01, 2.12908e-04, 2.12908e-04
28, 79, 2.50457e+00, 9.68777e+00, 6.38702e+00, 6.38702e+00, 7.20000e+01, 3.92405e-01, 2.27456e-01, 2.12908e-04, 2.12908e-04
29, 82, 2.59968e+00, 9.67413e+00, 7.20587e+00, 7.20587e+00, 7.20000e+01, 4.39024e-01, 2.18203e-01, 2.12908e-04, 2.12908e-04
30, 85, 2.69479e+00, 9.66922e+00, 6.82374e+00, 6.82374e+00, 7.20000e+01, 4.58824e-01, 2.32409e-01, 2.12908e-04, 2.12908e-04
31, 87, 2.75819e+00, 9.67961e+00, 6.93292e+00, 6.93292e+00, 7.20000e+01, 4.59770e-01, 2.49253e-01, 2.12908e-04, 2.12908e-04
32, 89, 2.82160e+00, 9.66244e+00, 7.53341e+00, 7.53341e+00, 7.20000e+01, 4.83146e-01, 2.55242e-01, 2.12908e-04, 2.12908e-04
33, 93, 2.94841e+00, 9.64030e+00, 7.86095e+00, 7.86095e+00, 7.20000e+01, 5.05376e-01, 2.51915e-01, 2.12908e-04, 2.12908e-04
34, 96, 3.04352e+00, 9.62416e+00, 8.02472e+00, 8.02472e+00, 7.20000e+01, 4.89583e-01, 2.63586e-01, 2.12908e-04, 2.12908e-04
35, 95, 3.01182e+00, 9.63164e+00, 8.02472e+00, 8.02472e+00, 7.20000e+01, 4.84211e-01, 2.48228e-01, 2.12908e-04, 2.12908e-04
36, 98, 3.10693e+00, 9.62037e+00, 8.89816e+00, 8.89816e+00, 7.20000e+01, 5.20408e-01, 2.49361e-01, 2.12908e-04, 2.12908e-04
37, 99, 3.13863e+00, 9.61296e+00, 9.17111e+00, 9.17111e+00, 7.20000e+01, 5.25253e-01, 2.61943e-01, 2.12908e-04, 2.12908e-04
38, 99, 3.13863e+00, 9.60953e+00, 9.28029e+00, 9.28029e+00, 7.20000e+01, 5.35354e-01, 3.01813e-01, 2.12908e-04, 2.12908e-04
39, 101, 3.20204e+00, 9.58391e+00, 9.93537e+00, 9.93537e+00, 7.20000e+01, 5.74257e-01, 2.79061e-01, 2.12908e-04, 2.12908e-04
40, 105, 3.32885e+00, 9.55574e+00, 1.14093e+01, 1.14093e+01, 7.20000e+01, 5.90476e-01, 2.79576e-01, 2.12908e-04, 2.12908e-04
41, 108, 3.42396e+00, 9.55941e+00, 1.22827e+01, 1.22827e+01, 7.20000e+01, 5.64815e-01, 2.62040e-01, 2.12908e-04, 2.12908e-04
42, 110, 3.48737e+00, 9.52091e+00, 1.26649e+01, 1.26649e+01, 7.20000e+01, 5.72727e-01, 2.94115e-01, 2.12908e-04, 2.12908e-04
43, 113, 3.58248e+00, 9.53174e+00, 1.31016e+01, 1.31016e+01, 7.20000e+01, 5.75221e-01, 3.03198e-01, 2.12908e-04, 2.12908e-04
44, 116, 3.67759e+00, 9.53123e+00, 1.33199e+01, 1.33199e+01, 7.20000e+01, 5.68966e-01, 3.18361e-01, 2.12908e-04, 2.12908e-04
45, 118, 3.74100e+00, 9.53135e+00, 1.43026e+01, 1.43026e+01, 7.20000e+01, 5.59322e-01, 3.24225e-01, 2.12908e-04, 2.12908e-04
46, 121, 3.83611e+00, 9.51995e+00, 1.42480e+01, 1.42480e+01, 7.20000e+01, 6.11570e-01, 3.36554e-01, 2.12908e-04, 2.12908e-04
47, 123, 3.89951e+00, 9.52676e+00, 1.51214e+01, 1.51214e+01, 7.20000e+01, 6.17886e-01, 3.53578e-01, 2.12908e-04, 2.12908e-04
48, 128, 4.05803e+00, 9.49973e+00, 1.58311e+01, 1.58311e+01, 7.20000e+01, 6.17188e-01, 3.45173e-01, 2.12908e-04, 2.12908e-04
49, 131, 4.15314e+00, 9.48378e+00, 1.76325e+01, 1.76325e+01, 7.20000e+01, 6.03053e-01, 3.03350e-01, 2.12908e-04, 2.12908e-04
50, 134, 4.24825e+00, 9.47438e+00, 1.85060e+01, 1.85060e+01, 7.20000e+01, 6.04478e-01, 3.30537e-01, 2.12908e-04, 2.12908e-04
51, 136, 4.31166e+00, 9.47312e+00, 1.89427e+01, 1.89427e+01, 7.20000e+01, 6.25000e-01, 3.63170e-01, 2.12908e-04, 2.12908e-04
52, 138, 4.37506e+00, 9.46920e+00, 2.01983e+01, 2.01983e+01, 7.20000e+01, 6.23188e-01, 3.54409e-01, 2.12908e-04, 2.12908e-04
53, 141, 4.47017e+00, 9.44273e+00, 2.13567e+01, 2.13567e+01, 7.20000e+01, 6.31206e-01, 3.66960e-01, 2.12908e-04, 2.12908e-04
54, 144, 4.56528e+00, 9.40768e+00, 1.98282e+01, 1.98282e+01, 7.20000e+01, 6.52778e-01, 3.73318e-01, 2.12908e-04, 2.12908e-04
55, 147, 4.66039e+00, 9.39277e+00, 2.07562e+01, 2.07562e+01, 7.20000e+01, 6.53061e-01, 3.77842e-01, 2.12908e-04, 2.12908e-04
56, 150, 4.75550e+00, 9.37780e+00, 2.14113e+01, 2.14113e+01, 7.20000e+01, 6.60000e-01, 3.87861e-01, 2.12908e-04, 2.12908e-04
57, 152, 4.81891e+00, 9.35302e+00, 2.18480e+01, 2.18480e+01, 7.20000e+01, 6.57895e-01, 3.84625e-01, 2.12908e-04, 2.12908e-04
58, 155, 4.91402e+00, 9.31450e+00, 2.19026e+01, 2.19026e+01, 7.20000e+01, 6.83871e-01, 3.85552e-01, 2.12908e-04, 2.12908e-04
59, 158, 5.00913e+00, 9.31974e+00, 2.28852e+01, 2.28852e+01, 7.20000e+01, 6.83544e-01, 4.00819e-01, 2.12908e-04, 2.12908e-04
60, 159, 5.04083e+00, 9.29467e+00, 2.10291e+01, 2.10291e+01, 7.20000e+01, 7.10692e-01, 4.00548e-01, 2.12908e-04, 2.12908e-04
61, 162, 5.13594e+00, 9.29660e+00, 2.26123e+01, 2.26123e+01, 7.20000e+01, 7.22222e-01, 4.09592e-01, 2.12908e-04, 2.12908e-04
62, 165, 5.23105e+00, 9.32324e+00, 2.49050e+01, 2.49050e+01, 7.20000e+01, 7.21212e-01, 4.57028e-01, 2.12908e-04, 2.12908e-04
63, 167, 5.29446e+00, 9.31149e+00, 2.60626e+01, 2.60626e+01, 7.20000e+01, 7.36527e-01, 4.26757e-01, 2.12908e-04, 2.12908e-04
64, 170, 5.38957e+00, 9.31827e+00, 2.73182e+01, 2.73182e+01, 7.20000e+01, 7.29412e-01, 4.45712e-01, 2.12908e-04, 2.12908e-04
65, 172, 5.45298e+00, 9.28976e+00, 2.72636e+01, 2.72636e+01, 7.20000e+01, 7.26744e-01, 4.33727e-01, 2.12908e-04, 2.12908e-04
66, 176, 5.57979e+00, 9.24662e+00, 2.77616e+01, 2.77616e+01, 7.20000e+01, 7.27273e-01, 4.52687e-01, 2.12908e-04, 2.12908e-04
67, 177, 5.61149e+00, 9.25521e+00, 2.83621e+01, 2.83621e+01, 7.20000e+01, 7.17514e-01, 4.61903e-01, 2.12908e-04, 2.12908e-04
68, 179, 5.67490e+00, 9.26924e+00, 3.04911e+01, 3.04911e+01, 7.20000e+01, 7.43017e-01, 4.74548e-01, 2.12908e-04, 2.12908e-04
69, 179, 5.67490e+00, 9.28060e+00, 3.06549e+01, 3.06549e+01, 7.20000e+01, 7.37430e-01, 4.52708e-01, 2.12908e-04, 2.12908e-04
70, 181, 5.73831e+00, 9.28344e+00, 3.39482e+01, 3.39482e+01, 7.20000e+01, 7.56906e-01, 4.53813e-01, 2.12908e-04, 2.12908e-04
71, 183, 5.80171e+00, 9.24787e+00, 3.41411e+01, 3.41411e+01, 7.20000e+01, 7.70492e-01, 4.44918e-01, 2.12908e-04, 2.12908e-04
72, 186, 5.89682e+00, 9.23041e+00, 3.48508e+01, 3.48508e+01, 7.20000e+01, 7.79570e-01, 4.75699e-01, 2.12908e-04, 2.12908e-04
73, 188, 5.96023e+00, 9.22249e+00, 3.53967e+01, 3.53967e+01, 7.20000e+01, 7.76596e-01, 5.05067e-01, 2.12908e-04, 2.12908e-04
74, 191, 6.05534e+00, 9.20683e+00, 3.67615e+01, 3.67615e+01, 7.20000e+01, 7.80105e-01, 4.94405e-01, 2.12908e-04, 2.12908e-04
75, 194, 6.15045e+00, 9.20195e+00, 3.89996e+01, 3.89996e+01, 7.20000e+01, 7.83505e-01, 5.01434e-01, 2.12908e-04, 2.12908e-04
76, 198, 6.27726e+00, 9.18897e+00, 3.88905e+01, 3.88905e+01, 7.20000e+01, 7.72727e-01, 5.14466e-01, 2.12908e-04, 2.12908e-04
77, 201, 6.37237e+00, 9.18491e+00, 3.79624e+01, 3.79624e+01, 7.20000e+01, 7.61194e-01, 5.43961e-01, 2.12908e-04, 2.12908e-04
78, 205, 6.49919e+00, 9.16572e+00, 3.87267e+01, 3.87267e+01, 7.20000e+01, 7.80488e-01, 5.64871e-01, 2.12908e-04, 2.12908e-04
79, 207, 6.56260e+00, 9.18611e+00, 3.94910e+01, 3.94910e+01, 7.20000e+01, 7.72947e-01, 5.57762e-01, 2.12908e-04, 2.12908e-04
80, 209, 6.62600e+00, 9.19101e+00, 4.15654e+01, 4.15654e+01, 7.20000e+01, 7.75120e-01, 5.73208e-01, 2.12908e-04, 2.12908e-04
81, 212, 6.72111e+00, 9.18562e+00, 4.29847e+01, 4.29847e+01, 7.20000e+01, 7.68868e-01, 5.61503e-01, 2.12908e-04, 2.12908e-04
82, 216, 6.84793e+00, 9.17093e+00, 4.33556e+01, 4.33556e+01, 7.20000e+01, 7.63889e-01, 5.93717e-01, 2.12908e-04, 2.12908e-04
83, 219, 6.94304e+00, 9.17749e+00, 4.46112e+01, 4.46112e+01, 7.20000e+01, 7.62557e-01, 5.83444e-01, 2.12908e-04, 2.12908e-04
84, 221, 7.00644e+00, 9.17953e+00, 4.50278e+01, 4.50278e+01, 7.20000e+01, 7.60181e-01, 6.32003e-01, 2.12908e-04, 2.12908e-04
85, 224, 7.10155e+00, 9.18930e+00, 4.79416e+01, 4.79416e+01, 7.20000e+01, 7.63393e-01, 6.00045e-01, 2.12908e-04, 2.12908e-04
86, 225, 7.13326e+00, 9.18388e+00, 4.82145e+01, 4.82145e+01, 7.20000e+01, 7.68889e-01, 6.01641e-01, 2.12908e-04, 2.12908e-04
87, 228, 7.22837e+00, 9.19156e+00, 4.95247e+01, 4.95247e+01, 7.20000e+01, 7.76316e-01, 6.00804e-01, 2.12908e-04, 2.12908e-04
88, 231, 7.32348e+00, 9.17781e+00, 4.97430e+01, 4.97430e+01, 7.20000e+01, 7.66234e-01, 5.80518e-01, 2.12908e-04, 2.12908e-04
89, 234, 7.41859e+00, 9.16740e+00, 5.04527e+01, 5.04527e+01, 7.20000e+01, 7.64957e-01, 6.30501e-01, 2.12908e-04, 2.12908e-04
90, 236, 7.48199e+00, 9.16157e+00, 5.08894e+01, 5.08894e+01, 7.20000e+01, 7.66949e-01, 6.13573e-01, 2.12908e-04, 2.12908e-04
91, 239, 7.57710e+00, 9.15782e+00, 5.50928e+01, 5.50928e+01, 7.20000e+01, 7.78243e-01, 6.00110e-01, 2.12908e-04, 2.12908e-04
92, 242, 7.67221e+00, 9.15142e+00, 5.57479e+01, 5.57479e+01, 7.20000e+01, 7.72727e-01, 6.22762e-01, 2.12908e-04, 2.12908e-04
93, 245, 7.76732e+00, 9.13938e+00, 5.77836e+01, 5.77836e+01, 7.20000e+01, 7.79592e-01, 6.14394e-01, 2.12908e-04, 2.12908e-04
94, 248, 7.86243e+00, 9.13785e+00, 5.83841e+01, 5.83841e+01, 7.20000e+01, 8.02419e-01, 6.22828e-01, 2.12908e-04, 2.12908e-04
95, 251, 7.95754e+00, 9.12314e+00, 6.00764e+01, 6.00764e+01, 7.20000e+01, 8.00797e-01, 6.32504e-01, 2.12908e-04, 2.12908e-04
96, 254, 8.05265e+00, 9.13000e+00, 6.20416e+01, 6.20416e+01, 7.20000e+01, 8.03150e-01, 6.68238e-01, 2.12908e-04, 2.12908e-04
97, 257, 8.14776e+00, 9.12696e+00, 6.26421e+01, 6.26421e+01, 7.20000e+01, 8.01556e-01, 6.46753e-01, 2.12908e-04, 2.12908e-04
98, 260, 8.24287e+00, 9.10215e+00, 6.35744e+01, 6.35744e+01, 7.20000e+01, 8.00000e-01, 6.51900e-01, 2.12908e-04, 2.12908e-04
99, 263, 8.33798e+00, 9.08158e+00, 6.72822e+01, 6.72822e+01, 7.20000e+01, 8.02281e-01, 6.74200e-01, 2.12908e-04, 2.12908e-04
100, 265, 8.40139e+00, 9.08397e+00, 6.86354e+01, 6.86354e+01, 7.20000e+01, 7.96226e-01, 6.87733e-01, 2.12908e-04, 2.12908e-04
101, 268, 8.49650e+00, 9.04891e+00, 6.86474e+01, 6.86474e+01, 7.20000e+01, 8.02239e-01, 6.83343e-01, 2.12908e-04, 2.12908e-04
102, 271, 8.59161e+00, 9.04541e+00, 6.83745e+01, 6.83745e+01, 7.20000e+01, 8.08118e-01, 6.89488e-01, 2.12908e-04, 2.12908e-04
103, 272, 8.62331e+00, 9.03813e+00, 6.77740e+01, 6.77740e+01, 7.20000e+01, 8.01471e-01, 6.95430e-01, 2.12908e-04, 2.12908e-04
104, 275, 8.71842e+00, 9.03296e+00, 6.83156e+01, 6.83156e+01, 7.20000e+01, 8.10909e-01, 7.14522e-01, 2.12908e-04, 2.12908e-04
105, 279, 8.84524e+00, 9.03097e+00, 6.88069e+01, 6.88069e+01, 7.20000e+01, 8.20789e-01, 7.34356e-01, 2.12908e-04, 2.12908e-04
106, 282, 8.94035e+00, 9.05979e+00, 7.21369e+01, 7.21369e+01, 7.20000e+01, 8.12057e-01, 7.25505e-01, 2.12908e-04, 2.12908e-04
107, 283, 8.97205e+00, 9.07071e+00, 7.67027e+01, 7.67027e+01, 7.20000e+01, 8.16254e-01, 7.44303e-01, 2.12908e-04, 2.12908e-04
108, 286, 9.06716e+00, 9.05206e+00, 7.71394e+01, 7.71394e+01, 7.20000e+01, 8.21678e-01, 7.30941e-01, 2.12908e-04, 2.12908e-04
109, 286, 9.06716e+00, 9.05927e+00, 7.84496e+01, 7.84496e+01, 7.20000e+01, 8.28671e-01, 7.40847e-01, 2.12908e-04, 2.12908e-04
110, 288, 9.13057e+00, 9.05651e+00, 8.13429e+01, 8.13429e+01, 7.20000e+01, 8.29861e-01, 7.33320e-01, 2.12908e-04, 2.12908e-04
111, 290, 9.19397e+00, 9.03942e+00, 8.20525e+01, 8.20525e+01, 7.20000e+01, 8.34483e-01, 7.28663e-01, 2.12908e-04, 2.12908e-04
112, 294, 9.32079e+00, 9.02018e+00, 8.23340e+01, 8.23340e+01, 7.20000e+01, 8.36735e-01, 7.69781e-01, 2.12908e-04, 2.12908e-04
113, 296, 9.38419e+00, 9.02338e+00, 8.35895e+01, 8.35895e+01, 7.20000e+01, 8.34459e-01, 7.64226e-01, 2.12908e-04, 2.12908e-04
114, 299, 9.47930e+00, 9.02290e+00, 8.51726e+01, 8.51726e+01, 7.20000e+01, 8.36120e-01, 7.85981e-01, 2.12908e-04, 2.12908e-04
115, 301, 9.54271e+00, 9.03802e+00, 8.79021e+01, 8.79021e+01, 7.20000e+01, 8.33887e-01, 8.11726e-01, 2.12908e-04, 2.12908e-04
116, 304, 9.63782e+00, 9.04979e+00, 8.97036e+01, 8.97036e+01, 7.20000e+01, 8.38816e-01, 7.96801e-01, 2.12908e-04, 2.12908e-04
117, 307, 9.73293e+00, 9.01130e+00, 8.98007e+01, 8.98007e+01, 7.20000e+01, 8.37134e-01, 7.99030e-01, 2.12908e-04, 2.12908e-04
118, 309, 9.79634e+00, 9.00631e+00, 9.04558e+01, 9.04558e+01, 7.20000e+01, 8.31715e-01, 7.89053e-01, 2.12908e-04, 2.12908e-04
119, 312, 9.89145e+00, 8.99638e+00, 9.14505e+01, 9.14505e+01, 7.20000e+01, 8.30128e-01, 8.15882e-01, 2.12908e-04, 2.12908e-04
120, 313, 9.92315e+00, 8.98728e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.37061e-01, 8.44920e-01, 2.19345e-04, 2.12908e-04
121, 314, 9.95485e+00, 8.97641e+00, 9.28814e+01, 9.28814e+01, 7.20000e+01, 8.47134e-01, 8.24621e-01, 2.19345e-04, 2.12908e-04
122, 316, 1.00183e+01, 8.96590e+00, 9.34819e+01, 9.34819e+01, 7.20000e+01, 8.51266e-01, 8.29907e-01, 2.19345e-04, 2.12908e-04
123, 319, 1.01134e+01, 8.93029e+00, 9.34273e+01, 9.34273e+01, 7.20000e+01, 8.52665e-01, 8.29829e-01, 2.19345e-04, 2.12908e-04
124, 322, 1.02085e+01, 8.88289e+00, 9.37003e+01, 9.37003e+01, 7.20000e+01, 8.57143e-01, 8.15131e-01, 2.19345e-04, 2.12908e-04
125, 324, 1.02719e+01, 8.84851e+00, 9.49558e+01, 9.49558e+01, 7.20000e+01, 8.64198e-01, 7.98793e-01, 2.19345e-04, 2.12908e-04
126, 327, 1.03670e+01, 8.83679e+00, 9.50104e+01, 9.50104e+01, 7.20000e+01, 8.74618e-01, 8.09861e-01, 2.19345e-04, 2.12908e-04
127, 329, 1.04304e+01, 8.23559e+00, 5.24416e+01, 5.24416e+01, 7.20000e+01, 5.92705e-01, 9.06242e-01, 2.19345e-04, 2.12908e-04
128, 332, 1.05255e+01, 8.42176e+00, 5.32604e+01, 5.32604e+01, 7.20000e+01, 3.97590e-01, 1.01894e+00, 2.19345e-04, 2.12908e-04
129, 335, 1.06206e+01, 8.59868e+00, 5.44110e+01, 5.44110e+01, 7.20000e+01, 2.71642e-01, 1.17491e+00, 2.19345e-04, 2.12908e-04
130, 334, 1.05889e+01, 8.63460e+00, 3.67865e+01, 3.67865e+01, 7.20000e+01, 2.00599e-01, 1.32743e+00, 2.19345e-04, 2.12908e-04
131, 336, 1.06523e+01, 8.80875e+00, 3.17096e+01, 3.17096e+01, 7.20000e+01, 1.69643e-01, 1.51976e+00, 2.19345e-04, 2.12908e-04
132, 338, 1.07157e+01, 9.16152e+00, 4.00585e+01, 4.00585e+01, 7.20000e+01, 1.47929e-01, 1.69276e+00, 2.19345e-04, 2.12908e-04
133, 338, 1.07157e+01, 9.26180e+00, 3.10597e+01, 3.10597e+01, 7.20000e+01, 1.30178e-01, 1.60811e+00, 2.19345e-04, 2.12908e-04
134, 341, 1.08108e+01, 9.42592e+00, 3.46080e+01, 3.46080e+01, 7.20000e+01, 1.20235e-01, 1.39911e+00, 2.19345e-04, 2.12908e-04
135, 341, 1.08108e+01, 9.46417e+00, 3.18785e+01, 3.18785e+01, 7.20000e+01, 1.05572e-01, 1.26963e+00, 2.19345e-04, 2.12908e-04
136, 338, 1.07157e+01, 9.49131e+00, 3.32380e+01, 3.32380e+01, 7.20000e+01, 1.06509e-01, 1.06360e+00, 2.19345e-04, 2.12908e-04
137, 335, 1.06206e+01, 9.42657e+00, 3.21079e+01, 3.21079e+01, 7.20000e+01, 1.13433e-01, 9.72425e-01, 2.19345e-04, 2.12908e-04
138, 336, 1.06523e+01, 9.38130e+00, 3.32515e+01, 3.32515e+01, 7.20000e+01, 1.22024e-01, 7.77435e-01, 2.19345e-04, 2.12908e-04
139, 339, 1.07474e+01, 9.27249e+00, 3.30213e+01, 3.30213e+01, 7.20000e+01, 1.47493e-01, 7.13692e-01, 2.19345e-04, 2.12908e-04
140, 344, 1.09060e+01, 9.18342e+00, 3.65425e+01, 3.65425e+01, 7.20000e+01, 2.03488e-01, 6.92683e-01, 2.19345e-04, 2.12908e-04
141, 346, 1.09694e+01, 9.18205e+00, 3.82640e+01, 3.82640e+01, 7.20000e+01, 2.42775e-01, 6.32209e-01, 2.19345e-04, 2.12908e-04
142, 346, 1.09694e+01, 9.14769e+00, 4.31844e+01, 4.31844e+01, 7.20000e+01, 2.74566e-01, 6.78835e-01, 2.19345e-04, 2.12908e-04
143, 346, 1.09694e+01, 9.14377e+00, 4.67831e+01, 4.67831e+01, 7.20000e+01, 3.32370e-01, 6.83550e-01, 2.19345e-04, 2.12908e-04
144, 348, 1.10328e+01, 9.12485e+00, 5.14120e+01, 5.14120e+01, 7.20000e+01, 3.73563e-01, 6.67895e-01, 2.19345e-04, 2.12908e-04
145, 349, 1.10645e+01, 9.12709e+00, 5.28106e+01, 5.28106e+01, 7.20000e+01, 4.06877e-01, 6.94525e-01, 2.19345e-04, 2.12908e-04
146, 349, 1.10645e+01, 9.14595e+00, 5.75357e+01, 5.75357e+01, 7.20000e+01, 4.32665e-01, 7.65662e-01, 2.19345e-04, 2.12908e-04
147, 348, 1.10328e+01, 9.14634e+00, 6.00553e+01, 6.00553e+01, 7.20000e+01, 4.77011e-01, 6.94899e-01, 2.19345e-04, 2.12908e-04
148, 352, 1.11596e+01, 9.11630e+00, 6.23991e+01, 6.23991e+01, 7.20000e+01, 4.88636e-01, 7.40030e-01, 2.19345e-04, 2.12908e-04
149, 355, 1.12547e+01, 9.11870e+00, 6.55654e+01, 6.55654e+01, 7.20000e+01, 5.21127e-01, 7.21623e-01, 2.19345e-04, 2.12908e-04
150, 357, 1.13181e+01, 9.06901e+00, 6.90165e+01, 6.90165e+01, 7.20000e+01, 5.57423e-01, 7.04241e-01, 2.19345e-04, 2.12908e-04
151, 357, 1.13181e+01, 9.06299e+00, 7.03939e+01, 7.03939e+01, 7.20000e+01, 5.82633e-01, 7.08181e-01, 2.19345e-04, 2.12908e-04
152, 360, 1.14132e+01, 9.05010e+00, 7.40514e+01, 7.40514e+01, 7.20000e+01, 6.08333e-01, 7.10558e-01, 2.19345e-04, 2.12908e-04
153, 362, 1.14766e+01, 9.03723e+00, 7.90848e+01, 7.90848e+01, 7.20000e+01, 6.35359e-01, 7.29254e-01, 2.19345e-04, 2.12908e-04
154, 361, 1.14449e+01, 9.06102e+00, 8.85154e+01, 8.85154e+01, 7.20000e+01, 6.53740e-01, 7.76199e-01, 2.19345e-04, 2.12908e-04
155, 364, 1.15400e+01, 9.05890e+00, 9.08307e+01, 9.08307e+01, 7.20000e+01, 6.70330e-01, 8.06024e-01, 2.19345e-04, 2.12908e-04
156, 369, 1.16985e+01, 9.04330e+00, 9.61149e+01, 9.61149e+01, 7.20000e+01, 6.82927e-01, 8.21739e-01, 2.19345e-04, 2.12908e-04
157, 370, 1.17302e+01, 9.04784e+00, 1.03648e+02, 1.03648e+02, 7.20000e+01, 6.86486e-01, 8.29353e-01, 2.19345e-04, 2.12908e-04
158, 372, 1.17936e+01, 9.03132e+00, 1.14130e+02, 1.14130e+02, 7.20000e+01, 7.01613e-01, 8.38744e-01, 2.19345e-04, 2.12908e-04
159, 374, 1.18571e+01, 9.04304e+00, 1.22919e+02, 1.22919e+02, 7.20000e+01, 7.11230e-01, 8.35477e-01, 2.19345e-04, 2.12908e-04
