controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
11, 15, 4.75550e-01, 1.01407e+01, 5.03332e-01, 5.03332e-01, -7.20000e+01, 1.33333e-01, 6.56898e-02, 2.01702e-04, 2.01702e-04
12, 16, 5.07254e-01, 1.01396e+01, 6.12512e-01, 6.12512e-01, -7.20000e+01, 6.25000e-02, 6.77155e-02, 2.01702e-04, 2.01702e-04
13, 17, 5.38957e-01, 1.01361e+01, 6.12512e-01, 6.12512e-01, -7.20000e+01, 1.17647e-01, 6.77743e-02, 2.01702e-04, 2.01702e-04
14, 18, 5.70660e-01, 1.01360e+01, 8.30872e-01, 8.30872e-01, -7.20000e+01, 1.66667e-01, 7.31673e-02, 2.01702e-04, 2.01702e-04
15, 20, 6.34067e-01, 1.01248e+01, 1.15841e+00, 1.15841e+00, -7.20000e+01, 2.50000e-01, 7.54916e-02, 2.01702e-04, 2.01702e-04
16, 21, 6.65771e-01, 1.01272e+01, 1.21300e+00, 1.21300e+00, -7.20000e+01, 1.90476e-01, 6.94483e-02, 2.01702e-04, 2.01702e-04
17, 22, 6.97474e-01, 1.01284e+01, 1.26759e+00, 1.26759e+00, -7.20000e+01, 1.81818e-01, 8.44441e-02, 2.01702e-04, 2.01702e-04
18, 24, 7.60881e-01, 1.01061e+01, 1.37677e+00, 1.37677e+00, -7.20000e+01, 2.08333e-01, 7.18288e-02, 2.01702e-04, 2.01702e-04
19, 25, 7.92584e-01, 1.00916e+01, 1.37677e+00, 1.37677e+00, -7.20000e+01, 1.60000e-01, 7.24162e-02, 2.01702e-04, 2.01702e-04
20, 26, 8.24287e-01, 1.00733e+01, 1.37677e+00, 1.37677e+00, -7.20000e+01, 1.92308e-01, 7.09736e-02, 2.01702e-04, 2.01702e-04
21, 27, 8.55991e-01, 1.00622e+01, 1.43136e+00, 1.43136e+00, -7.20000e+01, 2.22222e-01, 8.12234e-02, 2.01702e-04, 2.01702e-04
22, 29, 9.19397e-01, 1.00373e+01, 1.59513e+00, 1.59513e+00, -7.20000e+01, 3.10345e-01, 7.57277e-02, 2.01702e-04, 2.01702e-04
23, 30, 9.51101e-01, 1.00437e+01, 1.70431e+00, 1.70431e+00, -7.20000e+01, 3.33333e-01, 7.97853e-02, 2.01702e-04, 2.01702e-04
24, 30, 9.51101e-01, 1.00440e+01, 1.85606e+00, 1.85606e+00, -7.20000e+01, 3.33333e-01, 9.31253e-02, 2.01702e-04, 2.01702e-04
25, 31, 9.82804e-01, 1.00292e+01, 1.63770e+00, 1.63770e+00, -7.20000e+01, 3.87097e-01, 7.58847e-02, 2.01702e-04, 2.01702e-04
26, 32, 1.01451e+00, 1.00312e+01, 1.63770e+00, 1.63770e+00, -7.20000e+01, 3.75000e-01, 8.87394e-02, 2.01702e-04, 2.01702e-04
27, 33, 1.04621e+00, 1.00135e+01, 1.41934e+00, 1.41934e+00, -7.20000e+01, 3.63636e-01, 8.87034e-02, 2.01702e-04, 2.01702e-04
28, 35, 1.10962e+00, 1.00113e+01, 1.47393e+00, 1.47393e+00, -7.20000e+01, 3.71429e-01, 1.15426e-01, 2.01702e-04, 2.01702e-04
29, 37, 1.17302e+00, 9.99594e+00, 1.85606e+00, 1.85606e+00, -7.20000e+01, 3.78378e-01, 1.06959e-01, 2.01702e-04, 2.01702e-04
30, 38, 1.20473e+00, 9.98224e+00, 1.85606e+00, 1.85606e+00, -7.20000e+01, 3.42105e-01, 9.75847e-02, 2.01702e-04, 2.01702e-04
31, 39, 1.23643e+00, 9.97475e+00, 1.91065e+00, 1.91065e+00, -7.20000e+01, 3.33333e-01, 1.26381e-01, 2.01702e-04, 2.01702e-04
32, 40, 1.26813e+00, 9.96089e+00, 2.18360e+00, 2.18360e+00, -7.20000e+01, 3.75000e-01, 1.22575e-01, 2.01702e-04, 2.01702e-04
33, 40, 1.26813e+00, 9.95839e+00, 2.34737e+00, 2.34737e+00, -7.20000e+01, 4.00000e-01, 1.17377e-01, 2.01702e-04, 2.01702e-04
34, 41, 1.29984e+00, 9.94796e+00, 2.12901e+00, 2.12901e+00, -7.20000e+01, 4.39024e-01, 1.11010e-01, 2.01702e-04, 2.01702e-04
35, 41, 1.29984e+00, 9.94692e+00, 2.29278e+00, 2.29278e+00, -7.20000e+01, 4.39024e-01, 1.34822e-01, 2.01702e-04, 2.01702e-04
36, 43, 1.36324e+00, 9.93132e+00, 2.72950e+00, 2.72950e+00, -7.20000e+01, 4.88372e-01, 1.33910e-01, 2.01702e-04, 2.01702e-04
37, 44, 1.39495e+00, 9.92917e+00, 2.83868e+00, 2.83868e+00, -7.20000e+01, 4.54545e-01, 1.20277e-01, 2.01702e-04, 2.01702e-04
38, 45, 1.42665e+00, 9.91829e+00, 3.05704e+00, 3.05704e+00, -7.20000e+01, 4.66667e-01, 1.09852e-01, 2.01702e-04, 2.01702e-04
39, 47, 1.49006e+00, 9.90852e+00, 3.54834e+00, 3.54834e+00, -7.20000e+01, 4.89362e-01, 1.29950e-01, 2.01702e-04, 2.01702e-04
40, 48, 1.52176e+00, 9.90083e+00, 3.43916e+00, 3.43916e+00, -7.20000e+01, 4.58333e-01, 1.20741e-01, 2.01702e-04, 2.01702e-04
41, 49, 1.55346e+00, 9.88903e+00, 3.43916e+00, 3.43916e+00, -7.20000e+01, 5.10204e-01, 1.34320e-01, 2.01702e-04, 2.01702e-04
42, 50, 1.58517e+00, 9.88230e+00, 3.87588e+00, 3.87588e+00, -7.20000e+01, 5.00000e-01, 1.18530e-01, 2.01702e-04, 2.01702e-04
43, 52, 1.64857e+00, 9.85919e+00, 4.20342e+00, 4.20342e+00, -7.20000e+01, 5.38462e-01, 1.21362e-01, 2.01702e-04, 2.01702e-04
44, 53, 1.68028e+00, 9.85134e+00, 4.20342e+00, 4.20342e+00, -7.20000e+01, 5.47170e-01, 1.26727e-01, 2.01702e-04, 2.01702e-04
45, 54, 1.71198e+00, 9.83649e+00, 3.82129e+00, 3.82129e+00, -7.20000e+01, 5.55556e-01, 1.54236e-01, 2.01702e-04, 2.01702e-04
46, 55, 1.74368e+00, 9.83601e+00, 4.31260e+00, 4.31260e+00, -7.20000e+01, 5.45455e-01, 1.49572e-01, 2.01702e-04, 2.01702e-04
47, 57, 1.80709e+00, 9.80458e+00, 4.69473e+00, 4.69473e+00, -7.20000e+01, 5.61404e-01, 1.46795e-01, 2.01702e-04, 2.01702e-04
48, 58, 1.83879e+00, 9.79107e+00, 4.58555e+00, 4.58555e+00, -7.20000e+01, 5.68966e-01, 1.36104e-01, 2.01702e-04, 2.01702e-04
49, 58, 1.83879e+00, 9.78596e+00, 4.53096e+00, 4.53096e+00, -7.20000e+01, 6.03448e-01, 1.56263e-01, 2.01702e-04, 2.01702e-04
50, 59, 1.87050e+00, 9.78177e+00, 4.85850e+00, 4.85850e+00, -7.20000e+01, 6.27119e-01, 1.51100e-01, 2.01702e-04, 2.01702e-04
51, 60, 1.90220e+00, 9.77051e+00, 5.29522e+00, 5.29522e+00, -7.20000e+01, 6.33333e-01, 1.57460e-01, 2.01702e-04, 2.01702e-04
52, 61, 1.93390e+00, 9.76443e+00, 5.24063e+00, 5.24063e+00, -7.20000e+01, 6.22951e-01, 1.74791e-01, 2.01702e-04, 2.01702e-04
53, 62, 1.96561e+00, 9.75825e+00, 5.40440e+00, 5.40440e+00, -7.20000e+01, 6.12903e-01, 1.50890e-01, 2.01702e-04, 2.01702e-04
54, 63, 1.99731e+00, 9.74809e+00, 5.62276e+00, 5.62276e+00, -7.20000e+01, 6.66667e-01, 1.60639e-01, 2.01702e-04, 2.01702e-04
55, 64, 2.02901e+00, 9.73747e+00, 5.73194e+00, 5.73194e+00, -7.20000e+01, 6.87500e-01, 1.60260e-01, 2.01702e-04, 2.01702e-04
56, 65, 2.06072e+00, 9.74528e+00, 6.00489e+00, 6.00489e+00, -7.20000e+01, 6.76923e-01, 1.61746e-01, 2.01702e-04, 2.01702e-04
57, 67, 2.12412e+00, 9.70885e+00, 6.33243e+00, 6.33243e+00, -7.20000e+01, 6.71642e-01, 1.65402e-01, 2.01702e-04, 2.01702e-04
58, 68, 2.15583e+00, 9.70277e+00, 6.65997e+00, 6.65997e+00, -7.20000e+01, 6.61765e-01, 1.75564e-01, 2.01702e-04, 2.01702e-04
59, 69, 2.18753e+00, 9.69403e+00, 6.60538e+00, 6.60538e+00, -7.20000e+01, 6.66667e-01, 1.79561e-01, 2.01702e-04, 2.01702e-04
60, 70, 2.21924e+00, 9.68745e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.85714e-01, 1.99345e-01, 1.90973e-04, 2.01702e-04
61, 71, 2.25094e+00, 9.66376e+00, 6.76915e+00, 6.76915e+00, 7.20000e+01, 7.18310e-01, 2.02061e-01, 1.90973e-04, 2.01702e-04
62, 72, 2.28264e+00, 9.65852e+00, 6.98751e+00, 6.98751e+00, 7.20000e+01, 7.08333e-01, 1.88282e-01, 1.90973e-04, 2.01702e-04
63, 73, 2.31435e+00, 9.63449e+00, 6.82374e+00, 6.82374e+00, 7.20000e+01, 6.98630e-01, 1.77565e-01, 1.90973e-04, 2.01702e-04
64, 75, 2.37775e+00, 9.60523e+00, 6.98751e+00, 6.98751e+00, 7.20000e+01, 7.06667e-01, 1.95346e-01, 1.90973e-04, 2.01702e-04
65, 76, 2.40946e+00, 9.58738e+00, 6.60538e+00, 6.60538e+00, 7.20000e+01, 7.10526e-01, 1.95279e-01, 1.90973e-04, 2.01702e-04
66, 77, 2.44116e+00, 9.57723e+00, 6.76915e+00, 6.76915e+00, 7.20000e+01, 7.27273e-01, 1.89112e-01, 1.90973e-04, 2.01702e-04
67, 77, 2.44116e+00, 9.55735e+00, 1.69229e+00, 1.69229e+00, 7.20000e+01, 1.94805e-01, 2.56653e-01, 1.90973e-04, 2.01702e-04
68, 79, 2.50457e+00, 9.62907e+00, 2.23819e+00, 2.23819e+00, 7.20000e+01, 1.01266e-01, 2.96160e-01, 1.90973e-04, 2.01702e-04
69, 80, 2.53627e+00, 9.66747e+00, 3.11163e+00, 3.11163e+00, 7.20000e+01, 8.75000e-02, 3.22550e-01, 1.90973e-04, 2.01702e-04
70, 80, 2.53627e+00, 9.75541e+00, 3.23242e+00, 3.23242e+00, 7.20000e+01, 7.50000e-02, 3.71446e-01, 1.90973e-04, 2.01702e-04
71, 81, 2.56797e+00, 9.84874e+00, 2.90488e+00, 2.90488e+00, 7.20000e+01, 8.64198e-02, 4.32793e-01, 1.90973e-04, 2.01702e-04
72, 82, 2.59968e+00, 9.94380e+00, 4.65176e+00, 4.65176e+00, 7.20000e+01, 8.53659e-02, 4.75787e-01, 1.90973e-04, 2.01702e-04
73, 82, 2.59968e+00, 1.00015e+01, 4.54258e+00, 4.54258e+00, 7.20000e+01, 1.09756e-01, 4.59364e-01, 1.90973e-04, 2.01702e-04
74, 82, 2.59968e+00, 1.00278e+01, 4.70635e+00, 4.70635e+00, 7.20000e+01, 1.09756e-01, 3.63959e-01, 1.90973e-04, 2.01702e-04
75, 84, 2.66308e+00, 1.00222e+01, 4.81552e+00, 4.81552e+00, 7.20000e+01, 1.19048e-01, 2.55834e-01, 1.90973e-04, 2.01702e-04
76, 82, 2.59968e+00, 9.99126e+00, 5.14306e+00, 5.14306e+00, 7.20000e+01, 1.21951e-01, 1.58195e-01, 1.90973e-04, 2.01702e-04
77, 80, 2.53627e+00, 9.94448e+00, 4.54258e+00, 4.54258e+00, 7.20000e+01, 1.25000e-01, 1.72518e-01, 1.90973e-04, 2.01702e-04
78, 81, 2.56797e+00, 9.93305e+00, 4.68581e+00, 4.68581e+00, 7.20000e+01, 1.48148e-01, 1.57230e-01, 1.90973e-04, 2.01702e-04
79, 81, 2.56797e+00, 9.89384e+00, 5.77761e+00, 5.77761e+00, 7.20000e+01, 1.48148e-01, 1.95556e-01, 1.90973e-04, 2.01702e-04
80, 81, 2.56797e+00, 9.91133e+00, 5.34089e+00, 5.34089e+00, 7.20000e+01, 2.09877e-01, 2.31890e-01, 1.90973e-04, 2.01702e-04
81, 84, 2.66308e+00, 9.92502e+00, 6.70563e+00, 6.70563e+00, 7.20000e+01, 2.50000e-01, 2.46941e-01, 1.90973e-04, 2.01702e-04
82, 86, 2.72649e+00, 9.90966e+00, 6.97858e+00, 6.97858e+00, 7.20000e+01, 2.55814e-01, 2.21073e-01, 1.90973e-04, 2.01702e-04
83, 86, 2.72649e+00, 9.90519e+00, 7.30612e+00, 7.30612e+00, 7.20000e+01, 2.67442e-01, 2.29602e-01, 1.90973e-04, 2.01702e-04
84, 85, 2.69479e+00, 9.89582e+00, 7.25153e+00, 7.25153e+00, 7.20000e+01, 2.58824e-01, 2.07280e-01, 1.90973e-04, 2.01702e-04
85, 86, 2.72649e+00, 9.84154e+00, 6.59645e+00, 6.59645e+00, 7.20000e+01, 2.90698e-01, 1.37142e-01, 1.90973e-04, 2.01702e-04
86, 86, 2.72649e+00, 9.80681e+00, 6.54186e+00, 6.54186e+00, 7.20000e+01, 3.37209e-01, 1.46715e-01, 1.90973e-04, 2.01702e-04
87, 85, 2.69479e+00, 9.75642e+00, 6.54186e+00, 6.54186e+00, 7.20000e+01, 3.52941e-01, 1.72100e-01, 1.90973e-04, 2.01702e-04
88, 87, 2.75819e+00, 9.75106e+00, 6.92399e+00, 6.92399e+00, 7.20000e+01, 4.02299e-01, 1.75346e-01, 1.90973e-04, 2.01702e-04
89, 89, 2.82160e+00, 9.73241e+00, 7.14235e+00, 7.14235e+00, 7.20000e+01, 4.83146e-01, 1.87982e-01, 1.90973e-04, 2.01702e-04
90, 89, 2.82160e+00, 9.74117e+00, 7.46989e+00, 7.46989e+00, 7.20000e+01, 5.05618e-01, 2.24153e-01, 1.90973e-04, 2.01702e-04
91, 89, 2.82160e+00, 9.74370e+00, 8.23415e+00, 8.23415e+00, 7.20000e+01, 5.16854e-01, 2.10707e-01, 1.90973e-04, 2.01702e-04
92, 90, 2.85330e+00, 9.74890e+00, 8.39792e+00, 8.39792e+00, 7.20000e+01, 5.33333e-01, 2.30022e-01, 1.90973e-04, 2.01702e-04
93, 91, 2.88501e+00, 9.73161e+00, 9.12624e+00, 9.12624e+00, 7.20000e+01, 5.38462e-01, 1.88282e-01, 1.90973e-04, 2.01702e-04
94, 91, 2.88501e+00, 9.73024e+00, 9.45378e+00, 9.45378e+00, 7.20000e+01, 5.60440e-01, 2.05497e-01, 1.90973e-04, 2.01702e-04
95, 91, 2.88501e+00, 9.71011e+00, 9.99968e+00, 9.99968e+00, 7.20000e+01, 5.60440e-01, 2.06677e-01, 1.90973e-04, 2.01702e-04
96, 93, 2.94841e+00, 9.67717e+00, 1.04910e+01, 1.04910e+01, 7.20000e+01, 5.59140e-01, 2.09556e-01, 1.90973e-04, 2.01702e-04
97, 93, 2.94841e+00, 9.65646e+00, 9.94509e+00, 9.94509e+00, 7.20000e+01, 5.80645e-01, 2.03572e-01, 1.90973e-04, 2.01702e-04
98, 94, 2.98012e+00, 9.63680e+00, 9.94509e+00, 9.94509e+00, 7.20000e+01, 6.27660e-01, 2.20845e-01, 1.90973e-04, 2.01702e-04
99, 96, 3.04352e+00, 9.61832e+00, 1.01634e+01, 1.01634e+01, 7.20000e+01, 6.45833e-01, 2.26266e-01, 1.90973e-04, 2.01702e-04
100, 98, 3.10693e+00, 9.59024e+00, 1.01634e+01, 1.01634e+01, 7.20000e+01, 6.63265e-01, 2.06113e-01, 1.90973e-04, 2.01702e-04
101, 99, 3.13863e+00, 9.58462e+00, 1.01448e+01, 1.01448e+01, 7.20000e+01, 6.86869e-01, 2.27969e-01, 1.90973e-04, 2.01702e-04
102, 100, 3.17034e+00, 9.57876e+00, 1.03086e+01, 1.03086e+01, 7.20000e+01, 7.20000e-01, 2.20979e-01, 1.90973e-04, 2.01702e-04
103, 102, 3.23374e+00, 9.57069e+00, 1.06058e+01, 1.06058e+01, 7.20000e+01, 7.25490e-01, 2.46222e-01, 1.90973e-04, 2.01702e-04
104, 101, 3.20204e+00, 9.57893e+00, 1.22435e+01, 1.22435e+01, 7.20000e+01, 7.22772e-01, 2.47732e-01, 1.90973e-04, 2.01702e-04
105, 102, 3.23374e+00, 9.57582e+00, 1.19706e+01, 1.19706e+01, 7.20000e+01, 7.25490e-01, 2.66354e-01, 1.90973e-04, 2.01702e-04
106, 103, 3.26545e+00, 9.56610e+00, 1.16430e+01, 1.16430e+01, 7.20000e+01, 7.28155e-01, 2.52901e-01, 1.90973e-04, 2.01702e-04
107, 105, 3.32885e+00, 9.54005e+00, 1.18068e+01, 1.18068e+01, 7.20000e+01, 7.33333e-01, 2.78901e-01, 1.90973e-04, 2.01702e-04
108, 106, 3.36056e+00, 9.54796e+00, 1.16430e+01, 1.16430e+01, 7.20000e+01, 7.26415e-01, 2.94228e-01, 1.90973e-04, 2.01702e-04
109, 107, 3.39226e+00, 9.54873e+00, 1.15339e+01, 1.15339e+01, 7.20000e+01, 7.28972e-01, 2.78561e-01, 1.90973e-04, 2.01702e-04
110, 108, 3.42396e+00, 9.54613e+00, 1.20252e+01, 1.20252e+01, 7.20000e+01, 7.40741e-01, 2.83683e-01, 1.90973e-04, 2.01702e-04
111, 109, 3.45567e+00, 9.53695e+00, 1.18614e+01, 1.18614e+01, 7.20000e+01, 7.33945e-01, 2.59129e-01, 1.90973e-04, 2.01702e-04
112, 110, 3.48737e+00, 9.52971e+00, 1.28440e+01, 1.28440e+01, 7.20000e+01, 7.36364e-01, 2.85138e-01, 1.90973e-04, 2.01702e-04
113, 110, 3.48737e+00, 9.54556e+00, 1.34445e+01, 1.34445e+01, 7.20000e+01, 7.45455e-01, 2.80246e-01, 1.90973e-04, 2.01702e-04
114, 112, 3.55078e+00, 9.51948e+00, 1.40996e+01, 1.40996e+01, 7.20000e+01, 7.41071e-01, 2.68253e-01, 1.90973e-04, 2.01702e-04
115, 112, 3.55078e+00, 9.50979e+00, 1.43180e+01, 1.43180e+01, 7.20000e+01, 7.58929e-01, 2.79051e-01, 1.90973e-04, 2.01702e-04
116, 113, 3.58248e+00, 9.50583e+00, 1.40996e+01, 1.40996e+01, 7.20000e+01, 7.61062e-01, 2.81666e-01, 1.90973e-04, 2.01702e-04
117, 115, 3.64589e+00, 9.51205e+00, 1.54643e+01, 1.54643e+01, 7.20000e+01, 7.73913e-01, 2.84712e-01, 1.90973e-04, 2.01702e-04
118, 115, 3.64589e+00, 9.52252e+00, 1.60648e+01, 1.60648e+01, 7.20000e+01, 7.82609e-01, 3.15073e-01, 1.90973e-04, 2.01702e-04
119, 115, 3.64589e+00, 9.51239e+00, 1.60648e+01, 1.60648e+01, 7.20000e+01, 8.00000e-01, 3.03211e-01, 1.90973e-04, 2.01702e-04
120, 116, 3.67759e+00, 9.53153e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 7.93103e-01, 3.11528e-01, 1.98603e-04, 2.01702e-04
121, 118, 3.74100e+00, 9.51212e+00, 1.70352e+01, 1.70352e+01, -7.20000e+01, 7.96610e-01, 3.08104e-01, 1.98603e-04, 2.01702e-04
122, 119, 3.77270e+00, 9.50976e+00, 1.70897e+01, 1.70897e+01, -7.20000e+01, 7.81513e-01, 3.15937e-01, 1.98603e-04, 2.01702e-04
123, 120, 3.80440e+00, 9.49906e+00, 1.71989e+01, 1.71989e+01, -7.20000e+01, 7.83333e-01, 3.14003e-01, 1.98603e-04, 2.01702e-04
124, 121, 3.83611e+00, 9.50701e+00, 1.83999e+01, 1.83999e+01, -7.20000e+01, 7.76860e-01, 3.23980e-01, 1.98603e-04, 2.01702e-04
125, 120, 3.80440e+00, 9.50346e+00, 1.84545e+01, 1.84545e+01, -7.20000e+01, 8.00000e-01, 3.07222e-01, 1.98603e-04, 2.01702e-04
126, 121, 3.83611e+00, 9.49528e+00, 1.83453e+01, 1.83453e+01, -7.20000e+01, 8.01653e-01, 3.08483e-01, 1.98603e-04, 2.01702e-04
127, 123, 3.89951e+00, 9.48580e+00, 1.92187e+01, 1.92187e+01, -7.20000e+01, 8.04878e-01, 3.28446e-01, 1.98603e-04, 2.01702e-04
128, 125, 3.96292e+00, 9.46950e+00, 1.96555e+01, 1.96555e+01, -7.20000e+01, 7.92000e-01, 3.30586e-01, 1.98603e-04, 2.01702e-04
129, 126, 3.99462e+00, 9.47022e+00, 1.96555e+01, 1.96555e+01, -7.20000e+01, 7.85714e-01, 3.37874e-01, 1.98603e-04, 2.01702e-04
130, 127, 4.02633e+00, 9.48330e+00, 2.00922e+01, 2.00922e+01, -7.20000e+01, 7.87402e-01, 3.57808e-01, 1.98603e-04, 2.01702e-04
131, 128, 4.05803e+00, 9.47678e+00, 2.01468e+01, 2.01468e+01, -7.20000e+01, 8.12500e-01, 3.35607e-01, 1.98603e-04, 2.01702e-04
132, 129, 4.08973e+00, 9.47086e+00, 2.05289e+01, 2.05289e+01, -7.20000e+01, 8.13953e-01, 3.50162e-01, 1.98603e-04, 2.01702e-04
133, 130, 4.12144e+00, 9.46618e+00, 2.04197e+01, 2.04197e+01, -7.20000e+01, 8.07692e-01, 3.46155e-01, 1.98603e-04, 2.01702e-04
134, 131, 4.15314e+00, 9.48233e+00, 2.04743e+01, 2.04743e+01, -7.20000e+01, 8.01527e-01, 3.37880e-01, 1.98603e-04, 2.01702e-04
135, 133, 4.21655e+00, 9.45908e+00, 2.18391e+01, 2.18391e+01, -7.20000e+01, 7.96992e-01, 3.37422e-01, 1.98603e-04, 2.01702e-04
136, 133, 4.21655e+00, 9.47073e+00, 2.19513e+01, 2.19513e+01, -7.20000e+01, 8.04511e-01, 3.58517e-01, 1.98603e-04, 2.01702e-04
137, 134, 4.24825e+00, 9.47256e+00, 2.15146e+01, 2.15146e+01, -7.20000e+01, 7.98507e-01, 3.56602e-01, 1.98603e-04, 2.01702e-04
138, 134, 4.24825e+00, 9.48565e+00, 2.29765e+01, 2.29765e+01, -7.20000e+01, 7.98507e-01, 3.57132e-01, 1.98603e-04, 2.01702e-04
139, 135, 4.27995e+00, 9.49795e+00, 2.32495e+01, 2.32495e+01, -7.20000e+01, 8.14815e-01, 3.67509e-01, 1.98603e-04, 2.01702e-04
140, 136, 4.31166e+00, 9.49858e+00, 2.40683e+01, 2.40683e+01, -7.20000e+01, 8.16176e-01, 3.55012e-01, 1.98603e-04, 2.01702e-04
141, 137, 4.34336e+00, 9.49405e+00, 2.51601e+01, 2.51601e+01, -7.20000e+01, 8.10219e-01, 3.81823e-01, 1.98603e-04, 2.01702e-04
142, 139, 4.40677e+00, 9.48838e+00, 2.42321e+01, 2.42321e+01, -7.20000e+01, 8.05755e-01, 3.53169e-01, 1.98603e-04, 2.01702e-04
143, 140, 4.43847e+00, 9.47751e+00, 2.48326e+01, 2.48326e+01, -7.20000e+01, 8.00000e-01, 3.57392e-01, 1.98603e-04, 2.01702e-04
144, 141, 4.47017e+00, 9.47172e+00, 2.47780e+01, 2.47780e+01, -7.20000e+01, 8.01418e-01, 3.62252e-01, 1.98603e-04, 2.01702e-04
145, 141, 4.47017e+00, 9.46244e+00, 2.48984e+01, 2.48984e+01, -7.20000e+01, 8.08511e-01, 3.80946e-01, 1.98603e-04, 2.01702e-04
146, 143, 4.53358e+00, 9.44903e+00, 2.61539e+01, 2.61539e+01, -7.20000e+01, 8.18182e-01, 3.69516e-01, 1.98603e-04, 2.01702e-04
147, 144, 4.56528e+00, 9.45503e+00, 2.68636e+01, 2.68636e+01, -7.20000e+01, 8.05556e-01, 3.69019e-01, 1.98603e-04, 2.01702e-04
148, 145, 4.59699e+00, 9.45775e+00, 2.79008e+01, 2.79008e+01, -7.20000e+01, 8.06897e-01, 3.75059e-01, 1.98603e-04, 2.01702e-04
149, 147, 4.66039e+00, 9.42265e+00, 2.80100e+01, 2.80100e+01, -7.20000e+01, 8.16327e-01, 3.76966e-01, 1.98603e-04, 2.01702e-04
150, 147, 4.66039e+00, 9.41741e+00, 2.74095e+01, 2.74095e+01, -7.20000e+01, 8.16327e-01, 3.91074e-01, 1.98603e-04, 2.01702e-04
151, 148, 4.69210e+00, 9.41438e+00, 2.80100e+01, 2.80100e+01, -7.20000e+01, 8.24324e-01, 3.75344e-01, 1.98603e-04, 2.01702e-04
152, 149, 4.72380e+00, 9.42166e+00, 2.87743e+01, 2.87743e+01, -7.20000e+01, 8.32215e-01, 4.03230e-01, 1.98603e-04, 2.01702e-04
153, 151, 4.78721e+00, 9.41133e+00, 2.83921e+01, 2.83921e+01, -7.20000e+01, 8.34437e-01, 4.04857e-01, 1.98603e-04, 2.01702e-04
154, 151, 4.78721e+00, 9.40173e+00, 2.86105e+01, 2.86105e+01, -7.20000e+01, 8.41060e-01, 3.79784e-01, 1.98603e-04, 2.01702e-04
155, 152, 4.81891e+00, 9.40643e+00, 2.91018e+01, 2.91018e+01, -7.20000e+01, 8.48684e-01, 3.86256e-01, 1.98603e-04, 2.01702e-04
156, 154, 4.88232e+00, 9.40346e+00, 3.12854e+01, 3.12854e+01, -7.20000e+01, 8.57143e-01, 4.01724e-01, 1.98603e-04, 2.01702e-04
157, 155, 4.91402e+00, 9.39960e+00, 3.17221e+01, 3.17221e+01, -7.20000e+01, 8.45161e-01, 3.99229e-01, 1.98603e-04, 2.01702e-04
158, 156, 4.94572e+00, 9.38594e+00, 3.34144e+01, 3.34144e+01, -7.20000e+01, 8.46154e-01, 4.14438e-01, 1.98603e-04, 2.01702e-04
159, 157, 4.97743e+00, 9.38093e+00, 3.36328e+01, 3.36328e+01, -7.20000e+01, 8.59873e-01, 4.25495e-01, 1.98603e-04, 2.01702e-04
