controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
30, 121, 3.83611e+00, 9.57285e+00, 9.77160e+00, 9.77160e+00, -7.20000e+01, 3.88430e-01, 3.35572e-01, 2.33889e-04, 2.33889e-04
31, 125, 3.96292e+00, 9.55872e+00, 1.12455e+01, 1.12455e+01, -7.20000e+01, 3.84000e-01, 3.35621e-01, 2.33889e-04, 2.33889e-04
32, 130, 4.12144e+00, 9.54013e+00, 1.12455e+01, 1.12455e+01, -7.20000e+01, 4.15385e-01, 3.47653e-01, 2.33889e-04, 2.33889e-04
33, 133, 4.21655e+00, 9.51341e+00, 1.25011e+01, 1.25011e+01, -7.20000e+01, 4.43609e-01, 3.42658e-01, 2.33889e-04, 2.33889e-04
34, 135, 4.27995e+00, 9.49314e+00, 1.36536e+01, 1.36536e+01, -7.20000e+01, 4.51852e-01, 3.35698e-01, 2.33889e-04, 2.33889e-04
35, 140, 4.43847e+00, 9.44825e+00, 1.38174e+01, 1.38174e+01, -7.20000e+01, 4.78571e-01, 3.73785e-01, 2.33889e-04, 2.33889e-04
36, 145, 4.59699e+00, 9.41925e+00, 1.55763e+01, 1.55763e+01, -7.20000e+01, 4.89655e-01, 3.14645e-01, 2.33889e-04, 2.33889e-04
37, 149, 4.72380e+00, 9.39164e+00, 1.64548e+01, 1.64548e+01, -7.20000e+01, 4.89933e-01, 3.59379e-01, 2.33889e-04, 2.33889e-04
38, 154, 4.88232e+00, 9.39540e+00, 1.69581e+01, 1.69581e+01, -7.20000e+01, 5.19481e-01, 3.97208e-01, 2.33889e-04, 2.33889e-04
39, 158, 5.00913e+00, 9.40733e+00, 1.89234e+01, 1.89234e+01, -7.20000e+01, 5.12658e-01, 4.54744e-01, 2.33889e-04, 2.33889e-04
40, 161, 5.10424e+00, 9.40201e+00, 2.03427e+01, 2.03427e+01, -7.20000e+01, 5.27950e-01, 4.37847e-01, 2.33889e-04, 2.33889e-04
41, 164, 5.19935e+00, 9.38488e+00, 2.08340e+01, 2.08340e+01, -7.20000e+01, 5.48780e-01, 4.05079e-01, 2.33889e-04, 2.33889e-04
42, 168, 5.32616e+00, 9.37377e+00, 2.06157e+01, 2.06157e+01, -7.20000e+01, 5.59524e-01, 4.33257e-01, 2.33889e-04, 2.33889e-04
43, 172, 5.45298e+00, 9.34206e+00, 2.14345e+01, 2.14345e+01, -7.20000e+01, 5.58140e-01, 4.71831e-01, 2.33889e-04, 2.33889e-04
44, 174, 5.51638e+00, 9.32092e+00, 2.25263e+01, 2.25263e+01, -7.20000e+01, 5.57471e-01, 4.82248e-01, 2.33889e-04, 2.33889e-04
45, 177, 5.61149e+00, 9.31529e+00, 2.38978e+01, 2.38978e+01, -7.20000e+01, 5.76271e-01, 4.69362e-01, 2.33889e-04, 2.33889e-04
46, 182, 5.77001e+00, 9.27035e+00, 2.38944e+01, 2.38944e+01, -7.20000e+01, 6.09890e-01, 4.29965e-01, 2.33889e-04, 2.33889e-04
47, 184, 5.83342e+00, 9.26696e+00, 2.59142e+01, 2.59142e+01, -7.20000e+01, 6.03261e-01, 4.85867e-01, 2.33889e-04, 2.33889e-04
48, 188, 5.96023e+00, 9.25015e+00, 2.61939e+01, 2.61939e+01, -7.20000e+01, 6.11702e-01, 4.78200e-01, 2.33889e-04, 2.33889e-04
49, 193, 6.11875e+00, 9.24254e+00, 2.63464e+01, 2.63464e+01, -7.20000e+01, 6.37306e-01, 5.05247e-01, 2.33889e-04, 2.33889e-04
50, 195, 6.18215e+00, 9.22271e+00, 2.73837e+01, 2.73837e+01, -7.20000e+01, 6.20513e-01, 4.94160e-01, 2.33889e-04, 2.33889e-04
51, 199, 6.30897e+00, 9.22921e+00, 2.83663e+01, 2.83663e+01, -7.20000e+01, 6.33166e-01, 5.14012e-01, 2.33889e-04, 2.33889e-04
52, 202, 6.40408e+00, 9.23032e+00, 3.11829e+01, 3.11829e+01, -7.20000e+01, 6.58416e-01, 5.10809e-01, 2.33889e-04, 2.33889e-04
53, 204, 6.46749e+00, 9.23200e+00, 3.28206e+01, 3.28206e+01, -7.20000e+01, 6.56863e-01, 5.28573e-01, 2.33889e-04, 2.33889e-04
54, 207, 6.56260e+00, 9.19495e+00, 3.34636e+01, 3.34636e+01, -7.20000e+01, 6.61836e-01, 5.51595e-01, 2.33889e-04, 2.33889e-04
55, 210, 6.65771e+00, 9.16909e+00, 3.27540e+01, 3.27540e+01, -7.20000e+01, 6.57143e-01, 5.67186e-01, 2.33889e-04, 2.33889e-04
56, 214, 6.78452e+00, 9.17507e+00, 3.31361e+01, 3.31361e+01, -7.20000e+01, 6.63551e-01, 6.27994e-01, 2.33889e-04, 2.33889e-04
57, 219, 6.94304e+00, 9.14703e+00, 3.20443e+01, 3.20443e+01, -7.20000e+01, 6.71233e-01, 6.00937e-01, 2.33889e-04, 2.33889e-04
58, 222, 7.03815e+00, 9.14266e+00, 3.39549e+01, 3.39549e+01, -7.20000e+01, 6.66667e-01, 6.19615e-01, 2.33889e-04, 2.33889e-04
59, 226, 7.16496e+00, 9.14361e+00, 3.67936e+01, 3.67936e+01, -7.20000e+01, 6.54867e-01, 6.11305e-01, 2.33889e-04, 2.33889e-04
60, 229, 7.26007e+00, 9.13263e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 6.63755e-01, 5.84564e-01, 2.68936e-04, 2.33889e-04
61, 236, 7.48199e+00, 9.10955e+00, 4.07787e+01, 4.07787e+01, -7.20000e+01, 6.73729e-01, 6.03757e-01, 2.68936e-04, 2.33889e-04
62, 240, 7.60881e+00, 9.12160e+00, 4.22526e+01, 4.22526e+01, -7.20000e+01, 6.66667e-01, 6.20995e-01, 2.68936e-04, 2.33889e-04
63, 241, 7.64051e+00, 9.13179e+00, 4.47208e+01, 4.47208e+01, -7.20000e+01, 6.72199e-01, 6.83467e-01, 2.68936e-04, 2.33889e-04
64, 245, 7.76732e+00, 9.15283e+00, 4.69589e+01, 4.69589e+01, -7.20000e+01, 6.81633e-01, 6.83066e-01, 2.68936e-04, 2.33889e-04
65, 250, 7.92584e+00, 9.16225e+00, 5.13261e+01, 5.13261e+01, -7.20000e+01, 6.88000e-01, 6.52438e-01, 2.68936e-04, 2.33889e-04
66, 252, 7.98925e+00, 9.17952e+00, 5.49291e+01, 5.49291e+01, -7.20000e+01, 6.82540e-01, 6.58827e-01, 2.68936e-04, 2.33889e-04
67, 257, 8.14776e+00, 9.17065e+00, 5.85320e+01, 5.85320e+01, -7.20000e+01, 6.84825e-01, 6.52334e-01, 2.68936e-04, 2.33889e-04
68, 264, 8.36969e+00, 9.13344e+00, 6.10431e+01, 6.10431e+01, -7.20000e+01, 6.93182e-01, 6.79900e-01, 2.68936e-04, 2.33889e-04
69, 268, 8.49650e+00, 9.10957e+00, 6.21895e+01, 6.21895e+01, -7.20000e+01, 6.79104e-01, 6.42012e-01, 2.68936e-04, 2.33889e-04
70, 271, 8.59161e+00, 9.10346e+00, 6.67247e+01, 6.67247e+01, -7.20000e+01, 6.90037e-01, 6.17733e-01, 2.68936e-04, 2.33889e-04
71, 276, 8.75013e+00, 9.07610e+00, 6.87446e+01, 6.87446e+01, -7.20000e+01, 6.99275e-01, 6.56234e-01, 2.68936e-04, 2.33889e-04
72, 280, 8.87694e+00, 9.05183e+00, 7.09672e+01, 7.09672e+01, -7.20000e+01, 7.21429e-01, 6.80714e-01, 2.68936e-04, 2.33889e-04
73, 284, 9.00375e+00, 9.05802e+00, 7.53344e+01, 7.53344e+01, -7.20000e+01, 7.35915e-01, 6.88581e-01, 2.68936e-04, 2.33889e-04
74, 287, 9.09886e+00, 9.06944e+00, 7.88282e+01, 7.88282e+01, -7.20000e+01, 7.42160e-01, 6.84244e-01, 2.68936e-04, 2.33889e-04
75, 291, 9.22568e+00, 9.04169e+00, 8.05751e+01, 8.05751e+01, -7.20000e+01, 7.56014e-01, 7.24570e-01, 2.68936e-04, 2.33889e-04
76, 296, 9.38419e+00, 9.02120e+00, 8.40142e+01, 8.40142e+01, -7.20000e+01, 7.70270e-01, 7.36001e-01, 2.68936e-04, 2.33889e-04
77, 300, 9.51101e+00, 9.01384e+00, 8.66891e+01, 8.66891e+01, -7.20000e+01, 7.66667e-01, 7.55251e-01, 2.68936e-04, 2.33889e-04
78, 304, 9.63782e+00, 8.99696e+00, 9.07861e+01, 9.07861e+01, -7.20000e+01, 7.66447e-01, 7.38829e-01, 2.68936e-04, 2.33889e-04
79, 308, 9.76463e+00, 9.02061e+00, 9.19325e+01, 9.19325e+01, -7.20000e+01, 7.75974e-01, 7.83768e-01, 2.68936e-04, 2.33889e-04
80, 312, 9.89145e+00, 9.03344e+00, 9.56446e+01, 9.56446e+01, -7.20000e+01, 7.78846e-01, 8.10426e-01, 2.68936e-04, 2.33889e-04
81, 316, 1.00183e+01, 9.00979e+00, 9.54349e+01, 9.54349e+01, -7.20000e+01, 7.84810e-01, 7.95267e-01, 2.68936e-04, 2.33889e-04
82, 320, 1.01451e+01, 8.98835e+00, 9.67997e+01, 9.67997e+01, -7.20000e+01, 7.78125e-01, 8.19000e-01, 2.68936e-04, 2.33889e-04
83, 322, 1.02085e+01, 9.01240e+00, 1.01331e+02, 1.01331e+02, -7.20000e+01, 7.85714e-01, 8.24100e-01, 2.68936e-04, 2.33889e-04
84, 325, 1.03036e+01, 9.00564e+00, 1.06899e+02, 1.06899e+02, -7.20000e+01, 7.96923e-01, 8.33327e-01, 2.68936e-04, 2.33889e-04
85, 327, 1.03670e+01, 8.99774e+00, 1.09465e+02, 1.09465e+02, -7.20000e+01, 8.07339e-01, 8.30357e-01, 2.68936e-04, 2.33889e-04
86, 331, 1.04938e+01, 8.98067e+00, 1.10666e+02, 1.10666e+02, -7.20000e+01, 8.12689e-01, 8.38500e-01, 2.68936e-04, 2.33889e-04
87, 337, 1.06840e+01, 8.96065e+00, 1.11594e+02, 1.11594e+02, -7.20000e+01, 8.13056e-01, 8.64257e-01, 2.68936e-04, 2.33889e-04
88, 342, 1.08425e+01, 8.97499e+00, 1.15324e+02, 1.15324e+02, -7.20000e+01, 8.21637e-01, 8.72573e-01, 2.68936e-04, 2.33889e-04
89, 346, 1.09694e+01, 8.97352e+00, 1.16580e+02, 1.16580e+02, -7.20000e+01, 8.17919e-01, 9.07024e-01, 2.68936e-04, 2.33889e-04
90, 351, 1.11279e+01, 8.95862e+00, 1.18218e+02, 1.18218e+02, -7.20000e+01, 8.17664e-01, 9.15148e-01, 2.68936e-04, 2.33889e-04
91, 354, 1.12230e+01, 8.95167e+00, 1.21002e+02, 1.21002e+02, -7.20000e+01, 8.16384e-01, 9.05187e-01, 2.68936e-04, 2.33889e-04
92, 359, 1.13815e+01, 8.96585e+00, 1.30937e+02, 1.30937e+02, -7.20000e+01, 8.21727e-01, 9.31151e-01, 2.68936e-04, 2.33889e-04
93, 362, 1.14766e+01, 8.93170e+00, 1.28644e+02, 1.28644e+02, -7.20000e+01, 8.14917e-01, 9.59647e-01, 2.68936e-04, 2.33889e-04
94, 366, 1.16034e+01, 8.92298e+00, 1.30072e+02, 1.30072e+02, -7.20000e+01, 8.14208e-01, 9.75179e-01, 2.68936e-04, 2.33889e-04
95, 370, 1.17302e+01, 8.94316e+00, 1.35313e+02, 1.35313e+02, -7.20000e+01, 8.18919e-01, 9.30517e-01, 2.68936e-04, 2.33889e-04
96, 374, 1.18571e+01, 8.94566e+00, 1.38588e+02, 1.38588e+02, -7.20000e+01, 8.20856e-01, 9.77897e-01, 2.68936e-04, 2.33889e-04
97, 378, 1.19839e+01, 8.96299e+00, 1.40263e+02, 1.40263e+02, -7.20000e+01, 8.20106e-01, 9.86798e-01, 2.68936e-04, 2.33889e-04
98, 379, 1.20156e+01, 8.97028e+00, 1.42829e+02, 1.42829e+02, -7.20000e+01, 8.25858e-01, 9.92021e-01, 2.68936e-04, 2.33889e-04
99, 385, 1.22058e+01, 8.94013e+00, 1.47023e+02, 1.47023e+02, -7.20000e+01, 8.33766e-01, 9.56338e-01, 2.68936e-04, 2.33889e-04
100, 388, 1.23009e+01, 8.93829e+00, 1.49295e+02, 1.49295e+02, -7.20000e+01, 8.35052e-01, 9.79484e-01, 2.68936e-04, 2.33889e-04
101, 392, 1.24277e+01, 8.93412e+00, 1.50933e+02, 1.50933e+02, -7.20000e+01, 8.34184e-01, 1.00770e+00, 2.68936e-04, 2.33889e-04
102, 397, 1.25862e+01, 8.93026e+00, 1.53923e+02, 1.53923e+02, -7.20000e+01, 8.33753e-01, 1.00812e+00, 2.68936e-04, 2.33889e-04
103, 400, 1.26813e+01, 8.91556e+00, 1.55287e+02, 1.55287e+02, -7.20000e+01, 8.30000e-01, 1.03090e+00, 2.68936e-04, 2.33889e-04
104, 404, 1.28082e+01, 8.90902e+00, 1.62111e+02, 1.62111e+02, -7.20000e+01, 8.31683e-01, 1.02899e+00, 2.68936e-04, 2.33889e-04
105, 409, 1.29667e+01, 8.90232e+00, 1.64404e+02, 1.64404e+02, -7.20000e+01, 8.36186e-01, 1.05714e+00, 2.68936e-04, 2.33889e-04
106, 413, 1.30935e+01, 8.92136e+00, 1.66533e+02, 1.66533e+02, -7.20000e+01, 8.37772e-01, 1.09627e+00, 2.68936e-04, 2.33889e-04
107, 416, 1.31886e+01, 8.90791e+00, 1.64404e+02, 1.64404e+02, -7.20000e+01, 8.38942e-01, 1.07948e+00, 2.68936e-04, 2.33889e-04
108, 420, 1.33154e+01, 8.89651e+00, 1.63203e+02, 1.63203e+02, -7.20000e+01, 8.40476e-01, 1.05665e+00, 2.68936e-04, 2.33889e-04
109, 423, 1.34105e+01, 8.88890e+00, 1.64404e+02, 1.64404e+02, -7.20000e+01, 8.48700e-01, 1.05845e+00, 2.68936e-04, 2.33889e-04
110, 427, 1.35373e+01, 8.86117e+00, 1.63666e+02, 1.63666e+02, -7.20000e+01, 8.52459e-01, 1.09326e+00, 2.68936e-04, 2.33889e-04
111, 430, 1.36324e+01, 8.86213e+00, 1.65959e+02, 1.65959e+02, -7.20000e+01, 8.53488e-01, 1.08538e+00, 2.68936e-04, 2.33889e-04
112, 435, 1.37910e+01, 8.85028e+00, 1.68252e+02, 1.68252e+02, -7.20000e+01, 8.52874e-01, 1.11056e+00, 2.68936e-04, 2.33889e-04
113, 439, 1.39178e+01, 8.81883e+00, 1.69982e+02, 1.69982e+02, -7.20000e+01, 8.61048e-01, 1.11102e+00, 2.68936e-04, 2.33889e-04
114, 441, 1.39812e+01, 8.81543e+00, 1.74786e+02, 1.74786e+02, -7.20000e+01, 8.57143e-01, 1.11595e+00, 2.68936e-04, 2.33889e-04
115, 446, 1.41397e+01, 8.81957e+00, 1.78007e+02, 1.78007e+02, -7.20000e+01, 8.65471e-01, 1.13574e+00, 2.68936e-04, 2.33889e-04
116, 448, 1.42031e+01, 8.81862e+00, 1.79644e+02, 1.79644e+02, -7.20000e+01, 8.57143e-01, 1.14978e+00, 2.68936e-04, 2.33889e-04
117, 452, 1.43299e+01, 8.81944e+00, 1.81992e+02, 1.81992e+02, -7.20000e+01, 8.65044e-01, 1.18573e+00, 2.68936e-04, 2.33889e-04
118, 458, 1.45201e+01, 8.83514e+00, 1.84885e+02, 1.84885e+02, -7.20000e+01, 8.71179e-01, 1.17362e+00, 2.68936e-04, 2.33889e-04
119, 461, 1.46152e+01, 8.84347e+00, 1.90835e+02, 1.90835e+02, -7.20000e+01, 8.67679e-01, 1.18351e+00, 2.68936e-04, 2.33889e-04
120, 465, 1.47421e+01, 8.83193e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.66667e-01, 1.20609e+00, 2.11716e-04, 2.33889e-04
121, 468, 1.48372e+01, 8.79938e+00, 1.94239e+02, 1.94239e+02, 7.20000e+01, 8.71795e-01, 1.17609e+00, 2.11716e-04, 2.33889e-04
122, 470, 1.49006e+01, 8.80201e+00, 1.91564e+02, 1.91564e+02, 7.20000e+01, 8.61702e-01, 1.22925e+00, 2.11716e-04, 2.33889e-04
123, 476, 1.50908e+01, 8.79691e+00, 1.95057e+02, 1.95057e+02, 7.20000e+01, 8.67647e-01, 1.25209e+00, 2.11716e-04, 2.33889e-04
124, 481, 1.52493e+01, 8.74471e+00, 1.95057e+02, 1.95057e+02, 7.20000e+01, 8.69023e-01, 1.25284e+00, 2.11716e-04, 2.33889e-04
125, 484, 1.53444e+01, 8.72289e+00, 1.95112e+02, 1.95112e+02, 7.20000e+01, 8.67769e-01, 1.23318e+00, 2.11716e-04, 2.33889e-04
126, 488, 1.54712e+01, 8.67362e+00, 1.93802e+02, 1.93802e+02, 7.20000e+01, 8.72951e-01, 1.22830e+00, 2.11716e-04, 2.33889e-04
127, 494, 1.56615e+01, 7.87136e+00, 1.25314e+02, 1.25314e+02, 7.20000e+01, 6.65992e-01, 1.34726e+00, 2.11716e-04, 2.33889e-04
128, 496, 1.57249e+01, 8.06827e+00, 1.23349e+02, 1.23349e+02, 7.20000e+01, 4.87903e-01, 1.47439e+00, 2.11716e-04, 2.33889e-04
129, 497, 1.57566e+01, 8.24642e+00, 1.26133e+02, 1.26133e+02, 7.20000e+01, 3.74245e-01, 1.62676e+00, 2.11716e-04, 2.33889e-04
130, 492, 1.55981e+01, 8.25882e+00, 9.39092e+01, 9.39092e+01, 7.20000e+01, 2.76423e-01, 1.83520e+00, 2.11716e-04, 2.33889e-04
131, 498, 1.57883e+01, 8.49776e+00, 9.06287e+01, 9.06287e+01, 7.20000e+01, 2.30924e-01, 2.05655e+00, 2.11716e-04, 2.33889e-04
132, 500, 1.58517e+01, 8.92798e+00, 9.46821e+01, 9.46821e+01, 7.20000e+01, 1.88000e-01, 2.18928e+00, 2.11716e-04, 2.33889e-04
133, 502, 1.59151e+01, 8.99443e+00, 7.96418e+01, 7.96418e+01, 7.20000e+01, 1.53386e-01, 2.22717e+00, 2.11716e-04, 2.33889e-04
134, 501, 1.58834e+01, 9.22756e+00, 8.59872e+01, 8.59872e+01, 7.20000e+01, 1.37725e-01, 1.89489e+00, 2.11716e-04, 2.33889e-04
135, 502, 1.59151e+01, 9.15501e+00, 6.75785e+01, 6.75785e+01, 7.20000e+01, 1.27490e-01, 1.55587e+00, 2.11716e-04, 2.33889e-04
136, 505, 1.60102e+01, 9.20991e+00, 7.45287e+01, 7.45287e+01, 7.20000e+01, 1.20792e-01, 1.51024e+00, 2.11716e-04, 2.33889e-04
137, 499, 1.58200e+01, 9.16151e+00, 5.80018e+01, 5.80018e+01, 7.20000e+01, 1.20240e-01, 1.40906e+00, 2.11716e-04, 2.33889e-04
138, 498, 1.57883e+01, 9.13737e+00, 5.79405e+01, 5.79405e+01, 7.20000e+01, 1.22490e-01, 1.36015e+00, 2.11716e-04, 2.33889e-04
139, 499, 1.58200e+01, 9.07320e+00, 5.08618e+01, 5.08618e+01, 7.20000e+01, 1.36273e-01, 1.19232e+00, 2.11716e-04, 2.33889e-04
140, 505, 1.60102e+01, 9.04023e+00, 5.33746e+01, 5.33746e+01, 7.20000e+01, 1.88119e-01, 1.15711e+00, 2.11716e-04, 2.33889e-04
141, 503, 1.59468e+01, 9.05257e+00, 5.41850e+01, 5.41850e+01, 7.20000e+01, 2.04771e-01, 1.14069e+00, 2.11716e-04, 2.33889e-04
142, 506, 1.60419e+01, 8.98263e+00, 4.69161e+01, 4.69161e+01, 7.20000e+01, 2.50988e-01, 1.09585e+00, 2.11716e-04, 2.33889e-04
143, 509, 1.61370e+01, 8.96429e+00, 5.15477e+01, 5.15477e+01, 7.20000e+01, 2.69155e-01, 1.13550e+00, 2.11716e-04, 2.33889e-04
144, 509, 1.61370e+01, 8.95949e+00, 6.42095e+01, 6.42095e+01, 7.20000e+01, 2.92731e-01, 1.11579e+00, 2.11716e-04, 2.33889e-04
145, 510, 1.61687e+01, 8.95585e+00, 6.91536e+01, 6.91536e+01, 7.20000e+01, 3.21569e-01, 1.11189e+00, 2.11716e-04, 2.33889e-04
146, 512, 1.62321e+01, 8.99633e+00, 7.86170e+01, 7.86170e+01, 7.20000e+01, 3.67188e-01, 1.08825e+00, 2.11716e-04, 2.33889e-04
147, 512, 1.62321e+01, 8.99298e+00, 8.97024e+01, 8.97024e+01, 7.20000e+01, 3.94531e-01, 1.09825e+00, 2.11716e-04, 2.33889e-04
148, 516, 1.63589e+01, 9.00758e+00, 9.85192e+01, 9.85192e+01, 7.20000e+01, 4.12791e-01, 1.02698e+00, 2.11716e-04, 2.33889e-04
149, 517, 1.63906e+01, 8.97451e+00, 1.09848e+02, 1.09848e+02, 7.20000e+01, 4.42940e-01, 1.00135e+00, 2.11716e-04, 2.33889e-04
150, 522, 1.65492e+01, 8.91283e+00, 1.19000e+02, 1.19000e+02, 7.20000e+01, 4.73180e-01, 1.02888e+00, 2.11716e-04, 2.33889e-04
151, 524, 1.66126e+01, 8.84667e+00, 1.26882e+02, 1.26882e+02, 7.20000e+01, 4.98092e-01, 1.02634e+00, 2.11716e-04, 2.33889e-04
152, 526, 1.66760e+01, 8.84681e+00, 1.31817e+02, 1.31817e+02, 7.20000e+01, 5.22814e-01, 1.08849e+00, 2.11716e-04, 2.33889e-04
153, 526, 1.66760e+01, 8.90358e+00, 1.46339e+02, 1.46339e+02, 7.20000e+01, 5.47529e-01, 1.08864e+00, 2.11716e-04, 2.33889e-04
154, 530, 1.68028e+01, 8.88321e+00, 1.47716e+02, 1.47716e+02, 7.20000e+01, 5.73585e-01, 1.13459e+00, 2.11716e-04, 2.33889e-04
155, 534, 1.69296e+01, 8.85381e+00, 1.59697e+02, 1.59697e+02, 7.20000e+01, 6.04869e-01, 1.06621e+00, 2.11716e-04, 2.33889e-04
156, 541, 1.71515e+01, 8.81315e+00, 1.60679e+02, 1.60679e+02, 7.20000e+01, 6.26617e-01, 1.16471e+00, 2.11716e-04, 2.33889e-04
157, 546, 1.73100e+01, 8.82835e+00, 1.67302e+02, 1.67302e+02, 7.20000e+01, 6.30037e-01, 1.20523e+00, 2.11716e-04, 2.33889e-04
158, 548, 1.73734e+01, 8.82025e+00, 1.72761e+02, 1.72761e+02, 7.20000e+01, 6.51460e-01, 1.19196e+00, 2.11716e-04, 2.33889e-04
159, 553, 1.75320e+01, 8.79351e+00, 1.74845e+02, 1.74845e+02, 7.20000e+01, 6.70886e-01, 1.14695e+00, 2.11716e-04, 2.33889e-04
