controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
31, 54, 1.71198e+00, 9.88688e+00, 4.47637e+00, 4.47637e+00, -6.40000e+01, 4.07407e-01, 1.39746e-01, 2.84195e-04, 2.84195e-04
32, 55, 1.74368e+00, 9.88617e+00, 5.24063e+00, 5.24063e+00, -6.40000e+01, 3.81818e-01, 1.31103e-01, 2.84195e-04, 2.84195e-04
33, 57, 1.80709e+00, 9.86764e+00, 5.78653e+00, 5.78653e+00, -6.40000e+01, 4.38596e-01, 1.49774e-01, 2.84195e-04, 2.84195e-04
34, 59, 1.87050e+00, 9.82617e+00, 6.00489e+00, 6.00489e+00, -6.40000e+01, 4.23729e-01, 1.42190e-01, 2.84195e-04, 2.84195e-04
35, 61, 1.93390e+00, 9.80158e+00, 6.44161e+00, 6.44161e+00, -6.40000e+01, 4.75410e-01, 1.46483e-01, 2.84195e-04, 2.84195e-04
36, 63, 1.99731e+00, 9.76119e+00, 6.49620e+00, 6.49620e+00, -6.40000e+01, 4.76190e-01, 1.43227e-01, 2.84195e-04, 2.84195e-04
37, 65, 2.06072e+00, 9.74069e+00, 7.15128e+00, 7.15128e+00, -6.40000e+01, 5.07692e-01, 1.48211e-01, 2.84195e-04, 2.84195e-04
38, 65, 2.06072e+00, 9.73731e+00, 7.15128e+00, 7.15128e+00, -6.40000e+01, 5.07692e-01, 1.66734e-01, 2.84195e-04, 2.84195e-04
39, 67, 2.12412e+00, 9.71821e+00, 7.42423e+00, 7.42423e+00, -6.40000e+01, 5.67164e-01, 1.47681e-01, 2.84195e-04, 2.84195e-04
40, 69, 2.18753e+00, 9.70863e+00, 7.64259e+00, 7.64259e+00, -6.40000e+01, 5.79710e-01, 1.69856e-01, 2.84195e-04, 2.84195e-04
41, 70, 2.21924e+00, 9.70418e+00, 7.58800e+00, 7.58800e+00, -6.40000e+01, 6.00000e-01, 1.76888e-01, 2.84195e-04, 2.84195e-04
42, 72, 2.28264e+00, 9.66486e+00, 7.31505e+00, 7.31505e+00, -6.40000e+01, 5.83333e-01, 1.89064e-01, 2.84195e-04, 2.84195e-04
43, 73, 2.31435e+00, 9.67199e+00, 7.31505e+00, 7.31505e+00, -6.40000e+01, 5.61644e-01, 2.03184e-01, 2.84195e-04, 2.84195e-04
44, 75, 2.37775e+00, 9.64220e+00, 7.31505e+00, 7.31505e+00, -6.40000e+01, 6.00000e-01, 1.83583e-01, 2.84195e-04, 2.84195e-04
45, 77, 2.44116e+00, 9.62890e+00, 7.64259e+00, 7.64259e+00, -6.40000e+01, 6.10390e-01, 2.10049e-01, 2.84195e-04, 2.84195e-04
46, 78, 2.47286e+00, 9.61716e+00, 7.86095e+00, 7.86095e+00, -6.40000e+01, 6.28205e-01, 2.01397e-01, 2.84195e-04, 2.84195e-04
47, 79, 2.50457e+00, 9.61195e+00, 7.91554e+00, 7.91554e+00, -6.40000e+01, 6.32911e-01, 1.95239e-01, 2.84195e-04, 2.84195e-04
48, 81, 2.56797e+00, 9.61583e+00, 8.29767e+00, 8.29767e+00, -6.40000e+01, 6.41975e-01, 2.13217e-01, 2.84195e-04, 2.84195e-04
49, 82, 2.59968e+00, 9.61339e+00, 8.40685e+00, 8.40685e+00, -6.40000e+01, 6.58537e-01, 2.05270e-01, 2.84195e-04, 2.84195e-04
50, 84, 2.66308e+00, 9.60027e+00, 9.17111e+00, 9.17111e+00, -6.40000e+01, 6.54762e-01, 2.15911e-01, 2.84195e-04, 2.84195e-04
51, 85, 2.69479e+00, 9.58654e+00, 9.44406e+00, 9.44406e+00, -6.40000e+01, 6.58824e-01, 2.29082e-01, 2.84195e-04, 2.84195e-04
52, 86, 2.72649e+00, 9.58110e+00, 9.60783e+00, 9.60783e+00, -6.40000e+01, 6.62791e-01, 2.36564e-01, 2.84195e-04, 2.84195e-04
53, 86, 2.72649e+00, 9.56749e+00, 1.08088e+01, 1.08088e+01, -6.40000e+01, 6.86047e-01, 2.14997e-01, 2.84195e-04, 2.84195e-04
54, 88, 2.78990e+00, 9.56304e+00, 1.09180e+01, 1.09180e+01, -6.40000e+01, 6.81818e-01, 2.43347e-01, 2.84195e-04, 2.84195e-04
55, 89, 2.82160e+00, 9.55101e+00, 1.08634e+01, 1.08634e+01, -6.40000e+01, 6.85393e-01, 2.43313e-01, 2.84195e-04, 2.84195e-04
56, 90, 2.85330e+00, 9.54716e+00, 1.08634e+01, 1.08634e+01, -6.40000e+01, 7.00000e-01, 2.36710e-01, 2.84195e-04, 2.84195e-04
57, 91, 2.88501e+00, 9.55412e+00, 1.14093e+01, 1.14093e+01, -6.40000e+01, 7.03297e-01, 2.39158e-01, 2.84195e-04, 2.84195e-04
58, 93, 2.94841e+00, 9.55735e+00, 1.25557e+01, 1.25557e+01, -6.40000e+01, 6.98925e-01, 2.47873e-01, 2.84195e-04, 2.84195e-04
59, 95, 3.01182e+00, 9.52574e+00, 1.21736e+01, 1.21736e+01, -6.40000e+01, 7.05263e-01, 2.39959e-01, 2.84195e-04, 2.84195e-04
60, 97, 3.07523e+00, 9.49568e+00, 0.00000e+00, 0.00000e+00, -5.20000e+01, 7.21649e-01, 2.52667e-01, 3.07560e-04, 2.84195e-04
61, 98, 3.10693e+00, 9.51146e+00, 1.28286e+01, 1.28286e+01, -5.20000e+01, 7.14286e-01, 2.63392e-01, 3.07560e-04, 2.84195e-04
62, 100, 3.17034e+00, 9.48207e+00, 1.26649e+01, 1.26649e+01, -5.20000e+01, 7.50000e-01, 2.58289e-01, 3.07560e-04, 2.84195e-04
63, 102, 3.23374e+00, 9.44633e+00, 1.29378e+01, 1.29378e+01, -5.20000e+01, 7.45098e-01, 2.44049e-01, 3.07560e-04, 2.84195e-04
64, 104, 3.29715e+00, 9.42446e+00, 1.28832e+01, 1.28832e+01, -5.20000e+01, 7.40385e-01, 2.77333e-01, 3.07560e-04, 2.84195e-04
65, 106, 3.36056e+00, 9.40747e+00, 1.29924e+01, 1.29924e+01, -5.20000e+01, 7.45283e-01, 2.72569e-01, 3.07560e-04, 2.84195e-04
66, 107, 3.39226e+00, 9.40222e+00, 1.35929e+01, 1.35929e+01, -5.20000e+01, 7.57009e-01, 2.45186e-01, 3.07560e-04, 2.84195e-04
67, 109, 3.45567e+00, 9.40606e+00, 1.29378e+01, 1.29378e+01, -5.20000e+01, 6.69725e-01, 2.82657e-01, 3.07560e-04, 2.84195e-04
68, 111, 3.51907e+00, 9.41030e+00, 1.31016e+01, 1.31016e+01, -5.20000e+01, 6.57658e-01, 2.96745e-01, 3.07560e-04, 2.84195e-04
69, 113, 3.58248e+00, 9.42357e+00, 1.39750e+01, 1.39750e+01, -5.20000e+01, 6.54867e-01, 3.51458e-01, 3.07560e-04, 2.84195e-04
70, 114, 3.61418e+00, 9.46733e+00, 1.51214e+01, 1.51214e+01, -5.20000e+01, 6.57895e-01, 3.51511e-01, 3.07560e-04, 2.84195e-04
71, 115, 3.64589e+00, 9.47683e+00, 1.55035e+01, 1.55035e+01, -5.20000e+01, 6.43478e-01, 3.76191e-01, 3.07560e-04, 2.84195e-04
72, 117, 3.70929e+00, 9.50427e+00, 1.67045e+01, 1.67045e+01, -5.20000e+01, 6.41026e-01, 3.76982e-01, 3.07560e-04, 2.84195e-04
73, 119, 3.77270e+00, 9.49926e+00, 1.64316e+01, 1.64316e+01, -5.20000e+01, 6.63866e-01, 3.85203e-01, 3.07560e-04, 2.84195e-04
74, 121, 3.83611e+00, 9.50064e+00, 1.66499e+01, 1.66499e+01, -5.20000e+01, 6.69421e-01, 3.59976e-01, 3.07560e-04, 2.84195e-04
75, 122, 3.86781e+00, 9.47509e+00, 1.65953e+01, 1.65953e+01, -5.20000e+01, 6.55738e-01, 2.95459e-01, 3.07560e-04, 2.84195e-04
76, 124, 3.93122e+00, 9.45860e+00, 1.69775e+01, 1.69775e+01, -5.20000e+01, 6.61290e-01, 3.13247e-01, 3.07560e-04, 2.84195e-04
77, 124, 3.93122e+00, 9.45662e+00, 1.82876e+01, 1.82876e+01, -5.20000e+01, 6.77419e-01, 3.11061e-01, 3.07560e-04, 2.84195e-04
78, 126, 3.99462e+00, 9.41776e+00, 1.76871e+01, 1.76871e+01, -5.20000e+01, 6.90476e-01, 3.10860e-01, 3.07560e-04, 2.84195e-04
79, 127, 4.02633e+00, 9.41123e+00, 1.75780e+01, 1.75780e+01, -5.20000e+01, 7.08661e-01, 3.18215e-01, 3.07560e-04, 2.84195e-04
80, 129, 4.08973e+00, 9.38535e+00, 1.69775e+01, 1.69775e+01, -5.20000e+01, 7.28682e-01, 2.94785e-01, 3.07560e-04, 2.84195e-04
81, 130, 4.12144e+00, 9.38630e+00, 1.79055e+01, 1.79055e+01, -5.20000e+01, 7.38462e-01, 3.07444e-01, 3.07560e-04, 2.84195e-04
82, 132, 4.18484e+00, 9.36620e+00, 1.77417e+01, 1.77417e+01, -5.20000e+01, 7.42424e-01, 3.33046e-01, 3.07560e-04, 2.84195e-04
83, 133, 4.21655e+00, 9.35414e+00, 1.84514e+01, 1.84514e+01, -5.20000e+01, 7.66917e-01, 3.18164e-01, 3.07560e-04, 2.84195e-04
84, 135, 4.27995e+00, 9.36201e+00, 1.91065e+01, 1.91065e+01, -5.20000e+01, 7.70370e-01, 3.33722e-01, 3.07560e-04, 2.84195e-04
85, 136, 4.31166e+00, 9.35328e+00, 1.93794e+01, 1.93794e+01, -5.20000e+01, 7.72059e-01, 3.45540e-01, 3.07560e-04, 2.84195e-04
86, 138, 4.37506e+00, 9.35117e+00, 1.89427e+01, 1.89427e+01, -5.20000e+01, 7.75362e-01, 3.59720e-01, 3.07560e-04, 2.84195e-04
87, 140, 4.43847e+00, 9.33789e+00, 1.96711e+01, 1.96711e+01, -5.20000e+01, 7.71429e-01, 3.63433e-01, 3.07560e-04, 2.84195e-04
88, 141, 4.47017e+00, 9.33087e+00, 1.97257e+01, 1.97257e+01, -5.20000e+01, 7.65957e-01, 3.88619e-01, 3.07560e-04, 2.84195e-04
89, 143, 4.53358e+00, 9.32372e+00, 2.05991e+01, 2.05991e+01, -5.20000e+01, 7.76224e-01, 3.71707e-01, 3.07560e-04, 2.84195e-04
90, 145, 4.59699e+00, 9.31075e+00, 2.20185e+01, 2.20185e+01, -5.20000e+01, 7.72414e-01, 3.88464e-01, 3.07560e-04, 2.84195e-04
91, 147, 4.66039e+00, 9.29148e+00, 2.18547e+01, 2.18547e+01, -5.20000e+01, 7.68707e-01, 3.65674e-01, 3.07560e-04, 2.84195e-04
92, 147, 4.66039e+00, 9.28676e+00, 2.18001e+01, 2.18001e+01, -5.20000e+01, 7.75510e-01, 3.77595e-01, 3.07560e-04, 2.84195e-04
93, 147, 4.66039e+00, 9.30432e+00, 2.35470e+01, 2.35470e+01, -5.20000e+01, 7.95918e-01, 3.64982e-01, 3.07560e-04, 2.84195e-04
94, 148, 4.69210e+00, 9.31804e+00, 2.44204e+01, 2.44204e+01, -5.20000e+01, 7.90541e-01, 3.85712e-01, 3.07560e-04, 2.84195e-04
95, 150, 4.75550e+00, 9.33380e+00, 2.65494e+01, 2.65494e+01, -5.20000e+01, 8.06667e-01, 3.87898e-01, 3.07560e-04, 2.84195e-04
96, 151, 4.78721e+00, 9.32714e+00, 2.68224e+01, 2.68224e+01, -5.20000e+01, 8.07947e-01, 4.13907e-01, 3.07560e-04, 2.84195e-04
97, 153, 4.85061e+00, 9.32284e+00, 2.68224e+01, 2.68224e+01, -5.20000e+01, 7.97386e-01, 4.14488e-01, 3.07560e-04, 2.84195e-04
98, 155, 4.91402e+00, 9.29823e+00, 2.64402e+01, 2.64402e+01, -5.20000e+01, 7.93548e-01, 4.03454e-01, 3.07560e-04, 2.84195e-04
99, 155, 4.91402e+00, 9.30916e+00, 2.68224e+01, 2.68224e+01, -5.20000e+01, 7.93548e-01, 3.92663e-01, 3.07560e-04, 2.84195e-04
100, 155, 4.91402e+00, 9.30192e+00, 2.72045e+01, 2.72045e+01, -5.20000e+01, 8.12903e-01, 4.16650e-01, 3.07560e-04, 2.84195e-04
101, 157, 4.97743e+00, 9.30550e+00, 2.88968e+01, 2.88968e+01, -5.20000e+01, 8.02548e-01, 4.21055e-01, 3.07560e-04, 2.84195e-04
102, 159, 5.04083e+00, 9.30299e+00, 3.00978e+01, 3.00978e+01, -5.20000e+01, 7.92453e-01, 4.34334e-01, 3.07560e-04, 2.84195e-04
103, 160, 5.07254e+00, 9.29468e+00, 3.06983e+01, 3.06983e+01, -5.20000e+01, 8.00000e-01, 4.18647e-01, 3.07560e-04, 2.84195e-04
104, 162, 5.13594e+00, 9.27609e+00, 3.15717e+01, 3.15717e+01, -5.20000e+01, 8.02469e-01, 4.18233e-01, 3.07560e-04, 2.84195e-04
105, 164, 5.19935e+00, 9.26108e+00, 3.20630e+01, 3.20630e+01, -5.20000e+01, 7.98780e-01, 4.22066e-01, 3.07560e-04, 2.84195e-04
106, 166, 5.26276e+00, 9.26265e+00, 3.40282e+01, 3.40282e+01, -5.20000e+01, 8.01205e-01, 4.45529e-01, 3.07560e-04, 2.84195e-04
107, 166, 5.26276e+00, 9.24071e+00, 3.42279e+01, 3.42279e+01, -5.20000e+01, 8.25301e-01, 4.10958e-01, 3.07560e-04, 2.84195e-04
108, 167, 5.29446e+00, 9.23651e+00, 3.34636e+01, 3.34636e+01, -5.20000e+01, 8.38323e-01, 4.02954e-01, 3.07560e-04, 2.84195e-04
109, 169, 5.35787e+00, 9.24037e+00, 3.49375e+01, 3.49375e+01, -5.20000e+01, 8.34320e-01, 3.90647e-01, 3.07560e-04, 2.84195e-04
110, 170, 5.38957e+00, 9.24379e+00, 3.52105e+01, 3.52105e+01, -5.20000e+01, 8.35294e-01, 4.23322e-01, 3.07560e-04, 2.84195e-04
111, 172, 5.45298e+00, 9.24944e+00, 3.56472e+01, 3.56472e+01, -5.20000e+01, 8.37209e-01, 4.39090e-01, 3.07560e-04, 2.84195e-04
112, 174, 5.51638e+00, 9.25063e+00, 3.67390e+01, 3.67390e+01, -5.20000e+01, 8.50575e-01, 4.41106e-01, 3.07560e-04, 2.84195e-04
113, 175, 5.54809e+00, 9.25306e+00, 3.71757e+01, 3.71757e+01, -5.20000e+01, 8.51429e-01, 4.31314e-01, 3.07560e-04, 2.84195e-04
114, 177, 5.61149e+00, 9.25196e+00, 3.89226e+01, 3.89226e+01, -5.20000e+01, 8.70056e-01, 4.57994e-01, 3.07560e-04, 2.84195e-04
115, 177, 5.61149e+00, 9.24368e+00, 3.93047e+01, 3.93047e+01, -5.20000e+01, 8.58757e-01, 4.59050e-01, 3.07560e-04, 2.84195e-04
116, 179, 5.67490e+00, 9.23035e+00, 3.87043e+01, 3.87043e+01, -5.20000e+01, 8.60335e-01, 4.56462e-01, 3.07560e-04, 2.84195e-04
117, 181, 5.73831e+00, 9.22365e+00, 3.94139e+01, 3.94139e+01, -5.20000e+01, 8.56354e-01, 4.52801e-01, 3.07560e-04, 2.84195e-04
118, 183, 5.80171e+00, 9.20367e+00, 3.96323e+01, 3.96323e+01, -5.20000e+01, 8.52459e-01, 4.81071e-01, 3.07560e-04, 2.84195e-04
119, 185, 5.86512e+00, 9.18727e+00, 3.91956e+01, 3.91956e+01, -5.20000e+01, 8.48649e-01, 4.80417e-01, 3.07560e-04, 2.84195e-04
120, 186, 5.89682e+00, 9.18577e+00, 0.00000e+00, 0.00000e+00, -6.00000e+01, 8.49462e-01, 4.91828e-01, 2.69175e-04, 2.84195e-04
121, 188, 5.96023e+00, 9.18497e+00, 3.92502e+01, 3.92502e+01, -6.00000e+01, 8.56383e-01, 4.92725e-01, 2.69175e-04, 2.84195e-04
122, 190, 6.02364e+00, 9.19563e+00, 4.01236e+01, 4.01236e+01, -6.00000e+01, 8.52632e-01, 4.95155e-01, 2.69175e-04, 2.84195e-04
123, 192, 6.08704e+00, 9.18482e+00, 4.05057e+01, 4.05057e+01, -6.00000e+01, 8.54167e-01, 4.97046e-01, 2.69175e-04, 2.84195e-04
124, 194, 6.15045e+00, 9.17805e+00, 4.09424e+01, 4.09424e+01, -6.00000e+01, 8.50515e-01, 5.28707e-01, 2.69175e-04, 2.84195e-04
125, 196, 6.21386e+00, 9.18545e+00, 4.00690e+01, 4.00690e+01, -6.00000e+01, 8.52041e-01, 5.07153e-01, 2.69175e-04, 2.84195e-04
126, 196, 6.21386e+00, 9.17204e+00, 4.15429e+01, 4.15429e+01, -6.00000e+01, 8.57143e-01, 5.13330e-01, 2.69175e-04, 2.84195e-04
127, 197, 6.24556e+00, 9.10258e+00, 3.80492e+01, 3.80492e+01, -6.00000e+01, 8.02030e-01, 5.36810e-01, 2.69175e-04, 2.84195e-04
128, 199, 6.30897e+00, 9.11614e+00, 3.89772e+01, 3.89772e+01, -6.00000e+01, 7.63819e-01, 5.45251e-01, 2.69175e-04, 2.84195e-04
129, 201, 6.37237e+00, 9.15632e+00, 3.97415e+01, 3.97415e+01, -6.00000e+01, 7.56219e-01, 5.74882e-01, 2.69175e-04, 2.84195e-04
130, 201, 6.37237e+00, 9.20647e+00, 3.95231e+01, 3.95231e+01, -6.00000e+01, 7.56219e-01, 5.72576e-01, 2.69175e-04, 2.84195e-04
131, 202, 6.40408e+00, 9.23950e+00, 4.08333e+01, 4.08333e+01, -6.00000e+01, 7.57426e-01, 5.97421e-01, 2.69175e-04, 2.84195e-04
132, 204, 6.46749e+00, 9.24236e+00, 4.21980e+01, 4.21980e+01, -6.00000e+01, 7.50000e-01, 5.91571e-01, 2.69175e-04, 2.84195e-04
133, 205, 6.49919e+00, 9.25678e+00, 4.26347e+01, 4.26347e+01, -6.00000e+01, 7.51220e-01, 6.06149e-01, 2.69175e-04, 2.84195e-04
134, 207, 6.56260e+00, 9.26601e+00, 4.47091e+01, 4.47091e+01, -6.00000e+01, 7.48792e-01, 5.97002e-01, 2.69175e-04, 2.84195e-04
135, 209, 6.62600e+00, 9.26840e+00, 4.42178e+01, 4.42178e+01, -6.00000e+01, 7.41627e-01, 5.77932e-01, 2.69175e-04, 2.84195e-04
136, 210, 6.65771e+00, 9.26795e+00, 4.68382e+01, 4.68382e+01, -6.00000e+01, 7.47619e-01, 5.43287e-01, 2.69175e-04, 2.84195e-04
137, 211, 6.68941e+00, 9.25800e+00, 4.76570e+01, 4.76570e+01, -6.00000e+01, 7.44076e-01, 5.16378e-01, 2.69175e-04, 2.84195e-04
138, 213, 6.75282e+00, 9.23715e+00, 4.67290e+01, 4.67290e+01, -6.00000e+01, 7.37089e-01, 5.27310e-01, 2.69175e-04, 2.84195e-04
139, 214, 6.78452e+00, 9.23952e+00, 4.76570e+01, 4.76570e+01, -6.00000e+01, 7.57009e-01, 5.54279e-01, 2.69175e-04, 2.84195e-04
140, 216, 6.84793e+00, 9.24098e+00, 4.95676e+01, 4.95676e+01, -6.00000e+01, 7.68519e-01, 5.32617e-01, 2.69175e-04, 2.84195e-04
141, 215, 6.81622e+00, 9.25046e+00, 5.03865e+01, 5.03865e+01, -6.00000e+01, 7.90698e-01, 5.39026e-01, 2.69175e-04, 2.84195e-04
142, 217, 6.87963e+00, 9.22102e+00, 5.09324e+01, 5.09324e+01, -6.00000e+01, 7.97235e-01, 5.36687e-01, 2.69175e-04, 2.84195e-04
143, 220, 6.97474e+00, 9.21145e+00, 4.95131e+01, 4.95131e+01, -6.00000e+01, 7.95455e-01, 5.53264e-01, 2.69175e-04, 2.84195e-04
144, 221, 7.00644e+00, 9.21071e+00, 5.03406e+01, 5.03406e+01, -6.00000e+01, 7.91855e-01, 5.56140e-01, 2.69175e-04, 2.84195e-04
145, 223, 7.06985e+00, 9.20628e+00, 5.21966e+01, 5.21966e+01, -6.00000e+01, 7.93722e-01, 5.74723e-01, 2.69175e-04, 2.84195e-04
146, 225, 7.13326e+00, 9.20925e+00, 5.42711e+01, 5.42711e+01, -6.00000e+01, 8.04444e-01, 5.73970e-01, 2.69175e-04, 2.84195e-04
147, 227, 7.19666e+00, 9.20410e+00, 5.57562e+01, 5.57562e+01, -6.00000e+01, 8.06167e-01, 5.78516e-01, 2.69175e-04, 2.84195e-04
148, 229, 7.26007e+00, 9.20163e+00, 5.69026e+01, 5.69026e+01, -6.00000e+01, 8.07860e-01, 5.73015e-01, 2.69175e-04, 2.84195e-04
149, 231, 7.32348e+00, 9.19868e+00, 5.78852e+01, 5.78852e+01, -6.00000e+01, 8.09524e-01, 6.03860e-01, 2.69175e-04, 2.84195e-04
150, 232, 7.35518e+00, 9.19379e+00, 5.71705e+01, 5.71705e+01, -6.00000e+01, 8.14655e-01, 5.91212e-01, 2.69175e-04, 2.84195e-04
151, 233, 7.38688e+00, 9.16158e+00, 5.91903e+01, 5.91903e+01, -6.00000e+01, 8.19742e-01, 5.77229e-01, 2.69175e-04, 2.84195e-04
152, 234, 7.41859e+00, 9.14740e+00, 6.26294e+01, 6.26294e+01, -6.00000e+01, 8.20513e-01, 5.97291e-01, 2.69175e-04, 2.84195e-04
153, 236, 7.48199e+00, 9.14757e+00, 6.20952e+01, 6.20952e+01, -6.00000e+01, 8.17797e-01, 5.99551e-01, 2.69175e-04, 2.84195e-04
154, 238, 7.54540e+00, 9.15192e+00, 6.33004e+01, 6.33004e+01, -6.00000e+01, 8.19328e-01, 6.12986e-01, 2.69175e-04, 2.84195e-04
155, 238, 7.54540e+00, 9.16947e+00, 6.49927e+01, 6.49927e+01, -6.00000e+01, 8.23529e-01, 6.37270e-01, 2.69175e-04, 2.84195e-04
156, 239, 7.57710e+00, 9.17267e+00, 6.73946e+01, 6.73946e+01, -6.00000e+01, 8.32636e-01, 6.15434e-01, 2.69175e-04, 2.84195e-04
157, 241, 7.64051e+00, 9.16756e+00, 6.66304e+01, 6.66304e+01, -6.00000e+01, 8.38174e-01, 6.39762e-01, 2.69175e-04, 2.84195e-04
158, 243, 7.70392e+00, 9.14951e+00, 6.49381e+01, 6.49381e+01, -6.00000e+01, 8.31276e-01, 6.18046e-01, 2.69175e-04, 2.84195e-04
159, 244, 7.73562e+00, 9.14570e+00, 6.60299e+01, 6.60299e+01, -6.00000e+01, 8.31967e-01, 6.22971e-01, 2.69175e-04, 2.84195e-04
160, 244, 7.73562e+00, 9.15426e+00, 6.99108e+01, 6.99108e+01, -6.00000e+01, 8.40164e-01, 6.23990e-01, 2.69175e-04, 2.84195e-04
