controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
14, 26, 8.24287e-01, 1.01163e+01, 1.59513e+00, 1.59513e+00, 1.40000e+01, 7.69231e-02, 1.07722e-01, 1.50442e-04, 1.50442e-04
15, 27, 8.55991e-01, 1.01187e+01, 1.59513e+00, 1.59513e+00, 1.40000e+01, 7.40741e-02, 1.01264e-01, 1.50442e-04, 1.50442e-04
16, 29, 9.19397e-01, 1.01026e+01, 1.59513e+00, 1.59513e+00, 1.40000e+01, 1.03448e-01, 9.02326e-02, 1.50442e-04, 1.50442e-04
17, 31, 9.82804e-01, 1.00889e+01, 1.86808e+00, 1.86808e+00, 1.40000e+01, 9.67742e-02, 9.79112e-02, 1.50442e-04, 1.50442e-04
18, 32, 1.01451e+00, 1.00761e+01, 1.81349e+00, 1.81349e+00, 1.40000e+01, 1.25000e-01, 8.64123e-02, 1.50442e-04, 1.50442e-04
19, 33, 1.04621e+00, 1.00762e+01, 2.25021e+00, 2.25021e+00, 1.40000e+01, 1.51515e-01, 8.52003e-02, 1.50442e-04, 1.50442e-04
20, 35, 1.10962e+00, 1.00426e+01, 2.03185e+00, 2.03185e+00, 1.40000e+01, 2.00000e-01, 8.59776e-02, 1.50442e-04, 1.50442e-04
21, 38, 1.20473e+00, 1.00200e+01, 1.97726e+00, 1.97726e+00, 1.40000e+01, 2.63158e-01, 8.78408e-02, 1.50442e-04, 1.50442e-04
22, 39, 1.23643e+00, 9.99158e+00, 1.91065e+00, 1.91065e+00, 1.40000e+01, 2.56410e-01, 1.07840e-01, 1.50442e-04, 1.50442e-04
23, 40, 1.26813e+00, 9.98712e+00, 2.23819e+00, 2.23819e+00, 1.40000e+01, 2.50000e-01, 1.08399e-01, 1.50442e-04, 1.50442e-04
24, 42, 1.33154e+00, 9.98816e+00, 2.23819e+00, 2.23819e+00, 1.40000e+01, 2.85714e-01, 1.23926e-01, 1.50442e-04, 1.50442e-04
25, 44, 1.39495e+00, 9.97031e+00, 2.18360e+00, 2.18360e+00, 1.40000e+01, 2.95455e-01, 1.21347e-01, 1.50442e-04, 1.50442e-04
26, 45, 1.42665e+00, 9.94746e+00, 2.56573e+00, 2.56573e+00, 1.40000e+01, 3.33333e-01, 1.18850e-01, 1.50442e-04, 1.50442e-04
27, 47, 1.49006e+00, 9.93587e+00, 2.78409e+00, 2.78409e+00, 1.40000e+01, 3.61702e-01, 1.34443e-01, 1.50442e-04, 1.50442e-04
28, 48, 1.52176e+00, 9.93521e+00, 3.27540e+00, 3.27540e+00, 1.40000e+01, 3.33333e-01, 1.25252e-01, 1.50442e-04, 1.50442e-04
29, 49, 1.55346e+00, 9.93162e+00, 3.65752e+00, 3.65752e+00, 1.40000e+01, 3.87755e-01, 1.53220e-01, 1.50442e-04, 1.50442e-04
30, 50, 1.58517e+00, 9.92379e+00, 3.82129e+00, 3.82129e+00, 1.40000e+01, 3.80000e-01, 1.32350e-01, 1.50442e-04, 1.50442e-04
31, 51, 1.61687e+00, 9.91458e+00, 4.09424e+00, 4.09424e+00, 1.40000e+01, 3.52941e-01, 1.41847e-01, 1.50442e-04, 1.50442e-04
32, 53, 1.68028e+00, 9.90296e+00, 3.87588e+00, 3.87588e+00, 1.40000e+01, 4.15094e-01, 1.35178e-01, 1.50442e-04, 1.50442e-04
33, 55, 1.74368e+00, 9.86687e+00, 3.87588e+00, 3.87588e+00, 1.40000e+01, 4.36364e-01, 1.33253e-01, 1.50442e-04, 1.50442e-04
34, 57, 1.80709e+00, 9.85216e+00, 3.82129e+00, 3.82129e+00, 1.40000e+01, 4.56140e-01, 1.25470e-01, 1.50442e-04, 1.50442e-04
35, 59, 1.87050e+00, 9.83694e+00, 4.31260e+00, 4.31260e+00, 1.40000e+01, 4.57627e-01, 1.41246e-01, 1.50442e-04, 1.50442e-04
36, 61, 1.93390e+00, 9.83332e+00, 4.74932e+00, 4.74932e+00, 1.40000e+01, 4.75410e-01, 1.61119e-01, 1.50442e-04, 1.50442e-04
37, 63, 1.99731e+00, 9.82703e+00, 4.64014e+00, 4.64014e+00, 1.40000e+01, 4.60317e-01, 1.64309e-01, 1.50442e-04, 1.50442e-04
38, 64, 2.02901e+00, 9.83263e+00, 4.03965e+00, 4.03965e+00, 1.40000e+01, 4.53125e-01, 2.00904e-01, 1.50442e-04, 1.50442e-04
39, 65, 2.06072e+00, 9.83482e+00, 4.74932e+00, 4.74932e+00, 1.40000e+01, 4.46154e-01, 1.96721e-01, 1.50442e-04, 1.50442e-04
40, 67, 2.12412e+00, 9.81564e+00, 5.29522e+00, 5.29522e+00, 1.40000e+01, 4.77612e-01, 1.96611e-01, 1.50442e-04, 1.50442e-04
41, 69, 2.18753e+00, 9.80756e+00, 4.96768e+00, 4.96768e+00, 1.40000e+01, 4.63768e-01, 2.23320e-01, 1.50442e-04, 1.50442e-04
42, 71, 2.25094e+00, 9.78120e+00, 5.02227e+00, 5.02227e+00, 1.40000e+01, 4.64789e-01, 2.05924e-01, 1.50442e-04, 1.50442e-04
43, 72, 2.28264e+00, 9.77906e+00, 4.96768e+00, 4.96768e+00, 1.40000e+01, 4.44444e-01, 2.04223e-01, 1.50442e-04, 1.50442e-04
44, 73, 2.31435e+00, 9.78467e+00, 6.00489e+00, 6.00489e+00, 1.40000e+01, 4.52055e-01, 1.77498e-01, 1.50442e-04, 1.50442e-04
45, 75, 2.37775e+00, 9.76754e+00, 6.22325e+00, 6.22325e+00, 1.40000e+01, 4.80000e-01, 2.07827e-01, 1.50442e-04, 1.50442e-04
46, 77, 2.44116e+00, 9.74703e+00, 6.76915e+00, 6.76915e+00, 1.40000e+01, 4.67532e-01, 1.97825e-01, 1.50442e-04, 1.50442e-04
47, 79, 2.50457e+00, 9.73003e+00, 6.49620e+00, 6.49620e+00, 1.40000e+01, 4.81013e-01, 2.06653e-01, 1.50442e-04, 1.50442e-04
48, 81, 2.56797e+00, 9.70592e+00, 6.87833e+00, 6.87833e+00, 1.40000e+01, 4.93827e-01, 2.08678e-01, 1.50442e-04, 1.50442e-04
49, 82, 2.59968e+00, 9.70361e+00, 7.53341e+00, 7.53341e+00, 1.40000e+01, 5.00000e-01, 2.00855e-01, 1.50442e-04, 1.50442e-04
50, 83, 2.63138e+00, 9.69792e+00, 7.53341e+00, 7.53341e+00, 1.40000e+01, 5.18072e-01, 2.08013e-01, 1.50442e-04, 1.50442e-04
51, 85, 2.69479e+00, 9.69208e+00, 8.29767e+00, 8.29767e+00, 1.40000e+01, 5.17647e-01, 2.11455e-01, 1.50442e-04, 1.50442e-04
52, 86, 2.72649e+00, 9.68172e+00, 9.28029e+00, 9.28029e+00, 1.40000e+01, 5.23256e-01, 1.93833e-01, 1.50442e-04, 1.50442e-04
53, 86, 2.72649e+00, 9.65373e+00, 9.00734e+00, 9.00734e+00, 1.40000e+01, 5.46512e-01, 2.09375e-01, 1.50442e-04, 1.50442e-04
54, 88, 2.78990e+00, 9.64252e+00, 9.17111e+00, 9.17111e+00, 1.40000e+01, 5.45455e-01, 2.44083e-01, 1.50442e-04, 1.50442e-04
55, 89, 2.82160e+00, 9.63443e+00, 9.17111e+00, 9.17111e+00, 1.40000e+01, 6.06742e-01, 2.17922e-01, 1.50442e-04, 1.50442e-04
56, 90, 2.85330e+00, 9.62905e+00, 9.00734e+00, 9.00734e+00, 1.40000e+01, 6.11111e-01, 2.42102e-01, 1.50442e-04, 1.50442e-04
57, 91, 2.88501e+00, 9.61256e+00, 9.71701e+00, 9.71701e+00, 1.40000e+01, 6.04396e-01, 2.12609e-01, 1.50442e-04, 1.50442e-04
58, 93, 2.94841e+00, 9.61035e+00, 1.02083e+01, 1.02083e+01, 1.40000e+01, 6.12903e-01, 2.09064e-01, 1.50442e-04, 1.50442e-04
59, 95, 3.01182e+00, 9.59314e+00, 1.15185e+01, 1.15185e+01, 1.40000e+01, 6.31579e-01, 2.28099e-01, 1.50442e-04, 1.50442e-04
60, 97, 3.07523e+00, 9.58487e+00, 0.00000e+00, 0.00000e+00, 4.00000e+01, 6.49485e-01, 2.47859e-01, 2.74897e-04, 1.50442e-04
61, 97, 3.07523e+00, 9.58352e+00, 1.13547e+01, 1.13547e+01, 4.00000e+01, 6.80412e-01, 2.71501e-01, 2.74897e-04, 1.50442e-04
62, 99, 3.13863e+00, 9.55296e+00, 1.22827e+01, 1.22827e+01, 4.00000e+01, 6.86869e-01, 2.55121e-01, 2.74897e-04, 1.50442e-04
63, 101, 3.20204e+00, 9.52996e+00, 1.19552e+01, 1.19552e+01, 4.00000e+01, 6.93069e-01, 2.61509e-01, 2.74897e-04, 1.50442e-04
64, 103, 3.26545e+00, 9.51559e+00, 1.21190e+01, 1.21190e+01, 4.00000e+01, 7.18447e-01, 2.48912e-01, 2.74897e-04, 1.50442e-04
65, 105, 3.32885e+00, 9.50494e+00, 1.29378e+01, 1.29378e+01, 4.00000e+01, 7.04762e-01, 2.65580e-01, 2.74897e-04, 1.50442e-04
66, 106, 3.36056e+00, 9.50555e+00, 1.35383e+01, 1.35383e+01, 4.00000e+01, 7.07547e-01, 2.60901e-01, 2.74897e-04, 1.50442e-04
67, 108, 3.42396e+00, 9.41060e+00, 8.07931e+00, 8.07931e+00, 4.00000e+01, 3.79630e-01, 3.10673e-01, 2.74897e-04, 1.50442e-04
68, 109, 3.45567e+00, 9.46515e+00, 8.29767e+00, 8.29767e+00, 4.00000e+01, 2.84404e-01, 3.38754e-01, 2.74897e-04, 1.50442e-04
69, 111, 3.51907e+00, 9.49731e+00, 8.73439e+00, 8.73439e+00, 4.00000e+01, 2.79279e-01, 3.98595e-01, 2.74897e-04, 1.50442e-04
70, 111, 3.51907e+00, 9.56957e+00, 9.19119e+00, 9.19119e+00, 4.00000e+01, 2.61261e-01, 4.30633e-01, 2.74897e-04, 1.50442e-04
71, 112, 3.55078e+00, 9.66190e+00, 1.08835e+01, 1.08835e+01, 4.00000e+01, 2.67857e-01, 4.85250e-01, 2.74897e-04, 1.50442e-04
72, 114, 3.61418e+00, 9.75752e+00, 1.25758e+01, 1.25758e+01, 4.00000e+01, 2.98246e-01, 6.02843e-01, 2.74897e-04, 1.50442e-04
73, 116, 3.67759e+00, 9.79582e+00, 1.29033e+01, 1.29033e+01, 4.00000e+01, 3.01724e-01, 5.24350e-01, 2.74897e-04, 1.50442e-04
74, 118, 3.74100e+00, 9.79715e+00, 1.32308e+01, 1.32308e+01, 4.00000e+01, 3.05085e-01, 3.67384e-01, 2.74897e-04, 1.50442e-04
75, 119, 3.77270e+00, 9.76849e+00, 1.34492e+01, 1.34492e+01, 4.00000e+01, 2.94118e-01, 3.21173e-01, 2.74897e-04, 1.50442e-04
76, 120, 3.80440e+00, 9.73382e+00, 1.35584e+01, 1.35584e+01, 4.00000e+01, 3.16667e-01, 2.73128e-01, 2.74897e-04, 1.50442e-04
77, 118, 3.74100e+00, 9.67204e+00, 1.43688e+01, 1.43688e+01, 4.00000e+01, 3.47458e-01, 2.14685e-01, 2.74897e-04, 1.50442e-04
78, 121, 3.83611e+00, 9.60251e+00, 1.44234e+01, 1.44234e+01, 4.00000e+01, 3.71901e-01, 2.02854e-01, 2.74897e-04, 1.50442e-04
79, 121, 3.83611e+00, 9.56590e+00, 1.56402e+01, 1.56402e+01, 4.00000e+01, 4.13223e-01, 2.26334e-01, 2.74897e-04, 1.50442e-04
80, 122, 3.86781e+00, 9.54044e+00, 1.54806e+01, 1.54806e+01, 4.00000e+01, 4.75410e-01, 2.63530e-01, 2.74897e-04, 1.50442e-04
81, 125, 3.96292e+00, 9.52810e+00, 1.64633e+01, 1.64633e+01, 4.00000e+01, 5.44000e-01, 2.67206e-01, 2.74897e-04, 1.50442e-04
82, 126, 3.99462e+00, 9.54438e+00, 1.78826e+01, 1.78826e+01, 4.00000e+01, 5.87302e-01, 2.98021e-01, 2.74897e-04, 1.50442e-04
83, 128, 4.05803e+00, 9.54856e+00, 1.82647e+01, 1.82647e+01, 4.00000e+01, 6.09375e-01, 2.73079e-01, 2.74897e-04, 1.50442e-04
84, 129, 4.08973e+00, 9.52831e+00, 1.79372e+01, 1.79372e+01, 4.00000e+01, 6.12403e-01, 2.88070e-01, 2.74897e-04, 1.50442e-04
85, 130, 4.12144e+00, 9.51194e+00, 1.74459e+01, 1.74459e+01, 4.00000e+01, 6.46154e-01, 2.83491e-01, 2.74897e-04, 1.50442e-04
86, 131, 4.15314e+00, 9.48915e+00, 1.69000e+01, 1.69000e+01, 4.00000e+01, 6.56489e-01, 2.85115e-01, 2.74897e-04, 1.50442e-04
87, 131, 4.15314e+00, 9.44568e+00, 1.74033e+01, 1.74033e+01, 4.00000e+01, 6.94656e-01, 2.76875e-01, 2.74897e-04, 1.50442e-04
88, 132, 4.18484e+00, 9.44497e+00, 1.90956e+01, 1.90956e+01, 4.00000e+01, 7.04545e-01, 2.92822e-01, 2.74897e-04, 1.50442e-04
89, 132, 4.18484e+00, 9.43657e+00, 1.98053e+01, 1.98053e+01, 4.00000e+01, 6.96970e-01, 3.42182e-01, 2.74897e-04, 1.50442e-04
90, 134, 4.24825e+00, 9.43984e+00, 2.00782e+01, 2.00782e+01, 4.00000e+01, 7.16418e-01, 3.49588e-01, 2.74897e-04, 1.50442e-04
91, 136, 4.31166e+00, 9.42371e+00, 2.02420e+01, 2.02420e+01, 4.00000e+01, 7.35294e-01, 3.47582e-01, 2.74897e-04, 1.50442e-04
92, 137, 4.34336e+00, 9.42474e+00, 2.13338e+01, 2.13338e+01, 4.00000e+01, 7.29927e-01, 3.43326e-01, 2.74897e-04, 1.50442e-04
93, 139, 4.40677e+00, 9.43773e+00, 2.36266e+01, 2.36266e+01, 4.00000e+01, 7.33813e-01, 3.48075e-01, 2.74897e-04, 1.50442e-04
94, 140, 4.43847e+00, 9.41946e+00, 2.40087e+01, 2.40087e+01, 4.00000e+01, 7.42857e-01, 3.55719e-01, 2.74897e-04, 1.50442e-04
95, 142, 4.50188e+00, 9.40296e+00, 2.50258e+01, 2.50258e+01, 4.00000e+01, 7.46479e-01, 3.43704e-01, 2.74897e-04, 1.50442e-04
96, 142, 4.50188e+00, 9.37663e+00, 2.63906e+01, 2.63906e+01, 4.00000e+01, 7.60563e-01, 3.45056e-01, 2.74897e-04, 1.50442e-04
97, 144, 4.56528e+00, 9.37895e+00, 2.66635e+01, 2.66635e+01, 4.00000e+01, 7.70833e-01, 3.84626e-01, 2.74897e-04, 1.50442e-04
98, 145, 4.59699e+00, 9.38281e+00, 2.73186e+01, 2.73186e+01, 4.00000e+01, 7.79310e-01, 3.95752e-01, 2.74897e-04, 1.50442e-04
99, 146, 4.62869e+00, 9.38416e+00, 2.79737e+01, 2.79737e+01, 4.00000e+01, 7.67123e-01, 3.71180e-01, 2.74897e-04, 1.50442e-04
100, 148, 4.69210e+00, 9.37441e+00, 2.77553e+01, 2.77553e+01, 4.00000e+01, 7.77027e-01, 3.98204e-01, 2.74897e-04, 1.50442e-04
101, 149, 4.72380e+00, 9.35626e+00, 2.68819e+01, 2.68819e+01, 4.00000e+01, 7.78523e-01, 3.56187e-01, 2.74897e-04, 1.50442e-04
102, 151, 4.78721e+00, 9.36891e+00, 2.81920e+01, 2.81920e+01, 4.00000e+01, 7.81457e-01, 4.05387e-01, 2.74897e-04, 1.50442e-04
103, 150, 4.75550e+00, 9.35666e+00, 2.80283e+01, 2.80283e+01, 4.00000e+01, 8.00000e-01, 3.71174e-01, 2.74897e-04, 1.50442e-04
104, 152, 4.81891e+00, 9.33864e+00, 2.82578e+01, 2.82578e+01, 4.00000e+01, 7.96053e-01, 3.94517e-01, 2.74897e-04, 1.50442e-04
105, 154, 4.88232e+00, 9.34114e+00, 2.91313e+01, 2.91313e+01, 4.00000e+01, 8.05195e-01, 3.86409e-01, 2.74897e-04, 1.50442e-04
106, 154, 4.88232e+00, 9.33497e+00, 2.93922e+01, 2.93922e+01, 4.00000e+01, 8.18182e-01, 4.01816e-01, 2.74897e-04, 1.50442e-04
107, 157, 4.97743e+00, 9.31997e+00, 2.99381e+01, 2.99381e+01, 4.00000e+01, 8.21656e-01, 3.99316e-01, 2.74897e-04, 1.50442e-04
108, 156, 4.94572e+00, 9.31005e+00, 3.05386e+01, 3.05386e+01, 4.00000e+01, 8.26923e-01, 4.00789e-01, 2.74897e-04, 1.50442e-04
109, 158, 5.00913e+00, 9.29836e+00, 3.10845e+01, 3.10845e+01, 4.00000e+01, 8.35443e-01, 4.10141e-01, 2.74897e-04, 1.50442e-04
110, 159, 5.04083e+00, 9.29992e+00, 3.15212e+01, 3.15212e+01, 4.00000e+01, 8.23899e-01, 4.03332e-01, 2.74897e-04, 1.50442e-04
111, 160, 5.07254e+00, 9.30203e+00, 3.34865e+01, 3.34865e+01, 4.00000e+01, 8.31250e-01, 4.32303e-01, 2.74897e-04, 1.50442e-04
112, 162, 5.13594e+00, 9.28586e+00, 3.34865e+01, 3.34865e+01, 4.00000e+01, 8.20988e-01, 4.28981e-01, 2.74897e-04, 1.50442e-04
113, 164, 5.19935e+00, 9.28267e+00, 3.38686e+01, 3.38686e+01, 4.00000e+01, 8.17073e-01, 4.55266e-01, 2.74897e-04, 1.50442e-04
114, 165, 5.23105e+00, 9.28239e+00, 3.38140e+01, 3.38140e+01, 4.00000e+01, 8.30303e-01, 4.47688e-01, 2.74897e-04, 1.50442e-04
115, 166, 5.26276e+00, 9.27913e+00, 3.34865e+01, 3.34865e+01, 4.00000e+01, 8.31325e-01, 4.35105e-01, 2.74897e-04, 1.50442e-04
116, 168, 5.32616e+00, 9.25299e+00, 3.38140e+01, 3.38140e+01, 4.00000e+01, 8.33333e-01, 4.38621e-01, 2.74897e-04, 1.50442e-04
117, 170, 5.38957e+00, 9.24748e+00, 3.40324e+01, 3.40324e+01, 4.00000e+01, 8.23529e-01, 4.51568e-01, 2.74897e-04, 1.50442e-04
118, 172, 5.45298e+00, 9.22908e+00, 3.35410e+01, 3.35410e+01, 4.00000e+01, 8.19767e-01, 4.65057e-01, 2.74897e-04, 1.50442e-04
119, 174, 5.51638e+00, 9.20777e+00, 3.35410e+01, 3.35410e+01, 4.00000e+01, 8.27586e-01, 4.65521e-01, 2.74897e-04, 1.50442e-04
120, 175, 5.54809e+00, 9.22344e+00, 0.00000e+00, 0.00000e+00, 3.20000e+01, 8.22857e-01, 4.38582e-01, 1.51634e-04, 1.50442e-04
121, 177, 5.61149e+00, 9.20547e+00, 3.31589e+01, 3.31589e+01, 3.20000e+01, 8.36158e-01, 4.59370e-01, 1.51634e-04, 1.50442e-04
122, 179, 5.67490e+00, 9.21753e+00, 3.48512e+01, 3.48512e+01, 3.20000e+01, 8.32402e-01, 4.49576e-01, 1.51634e-04, 1.50442e-04
123, 181, 5.73831e+00, 9.21585e+00, 3.52879e+01, 3.52879e+01, 3.20000e+01, 8.28729e-01, 4.73251e-01, 1.51634e-04, 1.50442e-04
124, 182, 5.77001e+00, 9.20875e+00, 3.56701e+01, 3.56701e+01, 3.20000e+01, 8.18681e-01, 4.80561e-01, 1.51634e-04, 1.50442e-04
125, 183, 5.80171e+00, 9.17445e+00, 3.65435e+01, 3.65435e+01, 3.20000e+01, 8.30601e-01, 4.93703e-01, 1.51634e-04, 1.50442e-04
126, 185, 5.86512e+00, 9.17873e+00, 3.74715e+01, 3.74715e+01, 3.20000e+01, 8.21622e-01, 4.96955e-01, 1.51634e-04, 1.50442e-04
127, 186, 5.89682e+00, 9.09455e+00, 2.51226e+01, 2.51226e+01, 3.20000e+01, 5.48387e-01, 5.44021e-01, 1.51634e-04, 1.50442e-04
128, 188, 5.96023e+00, 9.19065e+00, 2.55047e+01, 2.55047e+01, 3.20000e+01, 4.36170e-01, 6.12585e-01, 1.51634e-04, 1.50442e-04
129, 190, 6.02364e+00, 9.24113e+00, 2.78521e+01, 2.78521e+01, 3.20000e+01, 3.78947e-01, 6.37823e-01, 1.51634e-04, 1.50442e-04
130, 191, 6.05534e+00, 9.28180e+00, 2.39823e+01, 2.39823e+01, 3.20000e+01, 3.76963e-01, 6.93723e-01, 1.51634e-04, 1.50442e-04
131, 191, 6.05534e+00, 9.39335e+00, 2.40369e+01, 2.40369e+01, 3.20000e+01, 3.61257e-01, 7.45912e-01, 1.51634e-04, 1.50442e-04
132, 193, 6.11875e+00, 9.52290e+00, 2.69588e+01, 2.69588e+01, 3.20000e+01, 3.73057e-01, 7.74339e-01, 1.51634e-04, 1.50442e-04
133, 195, 6.18215e+00, 9.53849e+00, 2.42839e+01, 2.42839e+01, 3.20000e+01, 3.64103e-01, 7.84079e-01, 1.51634e-04, 1.50442e-04
134, 197, 6.24556e+00, 9.59714e+00, 2.57578e+01, 2.57578e+01, 3.20000e+01, 3.65482e-01, 6.88355e-01, 1.51634e-04, 1.50442e-04
135, 198, 6.27726e+00, 9.58448e+00, 2.35196e+01, 2.35196e+01, 3.20000e+01, 3.68687e-01, 5.78250e-01, 1.51634e-04, 1.50442e-04
136, 199, 6.30897e+00, 9.57755e+00, 2.55940e+01, 2.55940e+01, 3.20000e+01, 3.86935e-01, 4.94711e-01, 1.51634e-04, 1.50442e-04
137, 195, 6.18215e+00, 9.50430e+00, 2.63037e+01, 2.63037e+01, 3.20000e+01, 4.10256e-01, 4.49670e-01, 1.51634e-04, 1.50442e-04
138, 196, 6.21386e+00, 9.43004e+00, 2.82245e+01, 2.82245e+01, 3.20000e+01, 4.18367e-01, 3.93759e-01, 1.51634e-04, 1.50442e-04
139, 198, 6.27726e+00, 9.39321e+00, 2.93163e+01, 2.93163e+01, 3.20000e+01, 4.34343e-01, 4.15549e-01, 1.51634e-04, 1.50442e-04
140, 196, 6.21386e+00, 9.40063e+00, 3.08994e+01, 3.08994e+01, 3.20000e+01, 5.15306e-01, 4.62151e-01, 1.51634e-04, 1.50442e-04
141, 196, 6.21386e+00, 9.37209e+00, 3.31376e+01, 3.31376e+01, 3.20000e+01, 5.51020e-01, 4.30034e-01, 1.51634e-04, 1.50442e-04
142, 198, 6.27726e+00, 9.37099e+00, 3.51472e+01, 3.51472e+01, 3.20000e+01, 5.80808e-01, 4.51538e-01, 1.51634e-04, 1.50442e-04
143, 200, 6.34067e+00, 9.35659e+00, 3.59115e+01, 3.59115e+01, 3.20000e+01, 6.05000e-01, 4.46030e-01, 1.51634e-04, 1.50442e-04
144, 201, 6.37237e+00, 9.35466e+00, 3.68110e+01, 3.68110e+01, 3.20000e+01, 6.21891e-01, 4.46394e-01, 1.51634e-04, 1.50442e-04
145, 202, 6.40408e+00, 9.33855e+00, 3.74660e+01, 3.74660e+01, 3.20000e+01, 6.38614e-01, 4.44298e-01, 1.51634e-04, 1.50442e-04
146, 204, 6.46749e+00, 9.30554e+00, 3.86670e+01, 3.86670e+01, 3.20000e+01, 6.76471e-01, 4.16837e-01, 1.51634e-04, 1.50442e-04
147, 207, 6.56260e+00, 9.27766e+00, 4.15057e+01, 4.15057e+01, 3.20000e+01, 6.95652e-01, 4.42570e-01, 1.51634e-04, 1.50442e-04
148, 209, 6.62600e+00, 9.26373e+00, 4.36347e+01, 4.36347e+01, 3.20000e+01, 6.98565e-01, 4.62563e-01, 1.51634e-04, 1.50442e-04
149, 209, 6.62600e+00, 9.24388e+00, 4.32031e+01, 4.32031e+01, 3.20000e+01, 7.22488e-01, 4.47625e-01, 1.51634e-04, 1.50442e-04
150, 210, 6.65771e+00, 9.22874e+00, 4.19475e+01, 4.19475e+01, 3.20000e+01, 7.33333e-01, 4.57797e-01, 1.51634e-04, 1.50442e-04
151, 211, 6.68941e+00, 9.20148e+00, 4.09649e+01, 4.09649e+01, 3.20000e+01, 7.53555e-01, 4.75950e-01, 1.51634e-04, 1.50442e-04
152, 213, 6.75282e+00, 9.18546e+00, 4.15654e+01, 4.15654e+01, 3.20000e+01, 7.55869e-01, 5.26885e-01, 1.51634e-04, 1.50442e-04
153, 214, 6.78452e+00, 9.17277e+00, 4.16231e+01, 4.16231e+01, 3.20000e+01, 7.71028e-01, 5.35974e-01, 1.51634e-04, 1.50442e-04
154, 216, 6.84793e+00, 9.19171e+00, 4.27695e+01, 4.27695e+01, 3.20000e+01, 7.91667e-01, 5.40693e-01, 1.51634e-04, 1.50442e-04
155, 215, 6.81622e+00, 9.19425e+00, 4.18961e+01, 4.18961e+01, 3.20000e+01, 8.04651e-01, 5.32636e-01, 1.51634e-04, 1.50442e-04
156, 217, 6.87963e+00, 9.19306e+00, 4.21690e+01, 4.21690e+01, 3.20000e+01, 8.15668e-01, 5.31026e-01, 1.51634e-04, 1.50442e-04
157, 218, 6.91133e+00, 9.19322e+00, 4.33700e+01, 4.33700e+01, 3.20000e+01, 8.11927e-01, 5.58853e-01, 1.51634e-04, 1.50442e-04
158, 220, 6.97474e+00, 9.18620e+00, 4.40251e+01, 4.40251e+01, 3.20000e+01, 8.13636e-01, 5.85062e-01, 1.51634e-04, 1.50442e-04
159, 220, 6.97474e+00, 9.21828e+00, 4.74642e+01, 4.74642e+01, 3.20000e+01, 8.18182e-01, 5.78277e-01, 1.51634e-04, 1.50442e-04
160, 222, 7.03815e+00, 9.22922e+00, 5.07900e+01, 5.07900e+01, 3.20000e+01, 8.19820e-01, 5.59968e-01, 1.51634e-04, 1.50442e-04
