controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
17, 20, 6.34067e-01, 1.01293e+01, 1.15841e+00, 1.15841e+00, -5.20000e+01, 2.50000e-01, 7.01722e-02, 2.81572e-04, 2.81572e-04
18, 21, 6.65771e-01, 1.01205e+01, 1.26759e+00, 1.26759e+00, -5.20000e+01, 1.90476e-01, 5.56713e-02, 2.81572e-04, 2.81572e-04
19, 22, 6.97474e-01, 1.01070e+01, 1.32218e+00, 1.32218e+00, -5.20000e+01, 1.81818e-01, 5.90453e-02, 2.81572e-04, 2.81572e-04
20, 23, 7.29177e-01, 1.00979e+01, 1.26759e+00, 1.26759e+00, -5.20000e+01, 2.17391e-01, 6.91057e-02, 2.81572e-04, 2.81572e-04
21, 24, 7.60881e-01, 1.00800e+01, 1.43136e+00, 1.43136e+00, -5.20000e+01, 2.08333e-01, 7.22217e-02, 2.81572e-04, 2.81572e-04
22, 25, 7.92584e-01, 1.00791e+01, 1.26759e+00, 1.26759e+00, -5.20000e+01, 2.80000e-01, 9.37468e-02, 2.81572e-04, 2.81572e-04
23, 26, 8.24287e-01, 1.00751e+01, 1.43136e+00, 1.43136e+00, -5.20000e+01, 2.69231e-01, 7.18610e-02, 2.81572e-04, 2.81572e-04
24, 27, 8.55991e-01, 1.00680e+01, 1.48595e+00, 1.48595e+00, -5.20000e+01, 3.33333e-01, 7.34913e-02, 2.81572e-04, 2.81572e-04
25, 28, 8.87694e-01, 1.00538e+01, 1.63770e+00, 1.63770e+00, -5.20000e+01, 3.57143e-01, 8.42037e-02, 2.81572e-04, 2.81572e-04
26, 29, 9.19397e-01, 1.00593e+01, 1.74688e+00, 1.74688e+00, -5.20000e+01, 3.10345e-01, 9.18231e-02, 2.81572e-04, 2.81572e-04
27, 30, 9.51101e-01, 1.00467e+01, 1.74688e+00, 1.74688e+00, -5.20000e+01, 3.66667e-01, 6.88726e-02, 2.81572e-04, 2.81572e-04
28, 31, 9.82804e-01, 1.00339e+01, 1.74688e+00, 1.74688e+00, -5.20000e+01, 3.54839e-01, 7.78308e-02, 2.81572e-04, 2.81572e-04
29, 31, 9.82804e-01, 1.00270e+01, 1.69229e+00, 1.69229e+00, -5.20000e+01, 3.22581e-01, 9.23948e-02, 2.81572e-04, 2.81572e-04
30, 32, 1.01451e+00, 1.00117e+01, 1.69229e+00, 1.69229e+00, -5.20000e+01, 3.43750e-01, 9.05559e-02, 2.81572e-04, 2.81572e-04
31, 34, 1.07791e+00, 9.99662e+00, 2.07442e+00, 2.07442e+00, -5.20000e+01, 4.11765e-01, 9.10904e-02, 2.81572e-04, 2.81572e-04
32, 35, 1.10962e+00, 9.98916e+00, 1.91065e+00, 1.91065e+00, -5.20000e+01, 4.57143e-01, 7.71594e-02, 2.81572e-04, 2.81572e-04
33, 37, 1.17302e+00, 9.95154e+00, 1.80147e+00, 1.80147e+00, -5.20000e+01, 4.59459e-01, 9.39453e-02, 2.81572e-04, 2.81572e-04
34, 37, 1.17302e+00, 9.94425e+00, 1.85606e+00, 1.85606e+00, -5.20000e+01, 4.32432e-01, 1.03923e-01, 2.81572e-04, 2.81572e-04
35, 37, 1.17302e+00, 9.93737e+00, 1.91065e+00, 1.91065e+00, -5.20000e+01, 4.59459e-01, 9.41088e-02, 2.81572e-04, 2.81572e-04
36, 38, 1.20473e+00, 9.93127e+00, 1.96524e+00, 1.96524e+00, -5.20000e+01, 4.73684e-01, 1.03446e-01, 2.81572e-04, 2.81572e-04
37, 38, 1.20473e+00, 9.94161e+00, 2.07442e+00, 2.07442e+00, -5.20000e+01, 5.26316e-01, 1.25111e-01, 2.81572e-04, 2.81572e-04
38, 39, 1.23643e+00, 9.94729e+00, 2.29278e+00, 2.29278e+00, -5.20000e+01, 5.12821e-01, 1.16655e-01, 2.81572e-04, 2.81572e-04
39, 40, 1.26813e+00, 9.94153e+00, 2.29278e+00, 2.29278e+00, -5.20000e+01, 5.50000e-01, 1.16894e-01, 2.81572e-04, 2.81572e-04
40, 41, 1.29984e+00, 9.93552e+00, 2.67491e+00, 2.67491e+00, -5.20000e+01, 5.36585e-01, 1.15493e-01, 2.81572e-04, 2.81572e-04
41, 43, 1.36324e+00, 9.92398e+00, 2.29278e+00, 2.29278e+00, -5.20000e+01, 5.58140e-01, 1.25564e-01, 2.81572e-04, 2.81572e-04
42, 44, 1.39495e+00, 9.91275e+00, 2.62032e+00, 2.62032e+00, -5.20000e+01, 5.22727e-01, 1.26489e-01, 2.81572e-04, 2.81572e-04
43, 45, 1.42665e+00, 9.90388e+00, 2.72950e+00, 2.72950e+00, -5.20000e+01, 5.11111e-01, 1.08930e-01, 2.81572e-04, 2.81572e-04
44, 46, 1.45835e+00, 9.91486e+00, 3.00245e+00, 3.00245e+00, -5.20000e+01, 5.00000e-01, 1.40150e-01, 2.81572e-04, 2.81572e-04
45, 47, 1.49006e+00, 9.90483e+00, 3.22081e+00, 3.22081e+00, -5.20000e+01, 5.10638e-01, 1.26742e-01, 2.81572e-04, 2.81572e-04
46, 48, 1.52176e+00, 9.89537e+00, 3.32999e+00, 3.32999e+00, -5.20000e+01, 5.20833e-01, 1.42945e-01, 2.81572e-04, 2.81572e-04
47, 49, 1.55346e+00, 9.89295e+00, 3.43916e+00, 3.43916e+00, -5.20000e+01, 5.51020e-01, 1.30723e-01, 2.81572e-04, 2.81572e-04
48, 50, 1.58517e+00, 9.88189e+00, 3.76670e+00, 3.76670e+00, -5.20000e+01, 5.60000e-01, 1.34860e-01, 2.81572e-04, 2.81572e-04
49, 51, 1.61687e+00, 9.86446e+00, 3.65752e+00, 3.65752e+00, -5.20000e+01, 5.68627e-01, 1.18098e-01, 2.81572e-04, 2.81572e-04
50, 52, 1.64857e+00, 9.86766e+00, 3.82129e+00, 3.82129e+00, -5.20000e+01, 5.57692e-01, 1.46805e-01, 2.81572e-04, 2.81572e-04
51, 53, 1.68028e+00, 9.85089e+00, 3.82129e+00, 3.82129e+00, -5.20000e+01, 5.47170e-01, 1.35517e-01, 2.81572e-04, 2.81572e-04
52, 54, 1.71198e+00, 9.83126e+00, 3.71211e+00, 3.71211e+00, -5.20000e+01, 5.37037e-01, 1.37717e-01, 2.81572e-04, 2.81572e-04
53, 55, 1.74368e+00, 9.81755e+00, 4.25801e+00, 4.25801e+00, -5.20000e+01, 5.63636e-01, 1.48280e-01, 2.81572e-04, 2.81572e-04
54, 56, 1.77539e+00, 9.80345e+00, 4.42178e+00, 4.42178e+00, -5.20000e+01, 6.07143e-01, 1.44441e-01, 2.81572e-04, 2.81572e-04
55, 56, 1.77539e+00, 9.79876e+00, 4.25801e+00, 4.25801e+00, -5.20000e+01, 6.25000e-01, 1.29760e-01, 2.81572e-04, 2.81572e-04
56, 55, 1.74368e+00, 9.79259e+00, 4.42178e+00, 4.42178e+00, -5.20000e+01, 6.54545e-01, 1.38446e-01, 2.81572e-04, 2.81572e-04
57, 57, 1.80709e+00, 9.77867e+00, 5.02227e+00, 5.02227e+00, -5.20000e+01, 6.84211e-01, 1.53738e-01, 2.81572e-04, 2.81572e-04
58, 58, 1.83879e+00, 9.77164e+00, 5.18604e+00, 5.18604e+00, -5.20000e+01, 6.55172e-01, 1.54804e-01, 2.81572e-04, 2.81572e-04
59, 59, 1.87050e+00, 9.76620e+00, 5.13145e+00, 5.13145e+00, -5.20000e+01, 6.61017e-01, 1.65287e-01, 2.81572e-04, 2.81572e-04
60, 60, 1.90220e+00, 9.75992e+00, 0.00000e+00, 0.00000e+00, -5.80000e+01, 6.66667e-01, 1.62392e-01, 2.73705e-04, 2.81572e-04
61, 61, 1.93390e+00, 9.74378e+00, 5.34981e+00, 5.34981e+00, -5.80000e+01, 6.88525e-01, 1.53210e-01, 2.73705e-04, 2.81572e-04
62, 62, 1.96561e+00, 9.75865e+00, 5.56817e+00, 5.56817e+00, -5.80000e+01, 6.77419e-01, 1.57529e-01, 2.73705e-04, 2.81572e-04
63, 63, 1.99731e+00, 9.72516e+00, 5.56817e+00, 5.56817e+00, -5.80000e+01, 6.82540e-01, 1.58162e-01, 2.73705e-04, 2.81572e-04
64, 64, 2.02901e+00, 9.72505e+00, 6.16866e+00, 6.16866e+00, -5.80000e+01, 6.71875e-01, 1.74121e-01, 2.73705e-04, 2.81572e-04
65, 66, 2.09242e+00, 9.70220e+00, 6.87833e+00, 6.87833e+00, -5.80000e+01, 6.81818e-01, 1.90470e-01, 2.73705e-04, 2.81572e-04
66, 67, 2.12412e+00, 9.69952e+00, 6.60538e+00, 6.60538e+00, -5.80000e+01, 6.56716e-01, 1.73483e-01, 2.73705e-04, 2.81572e-04
67, 68, 2.15583e+00, 9.69537e+00, 6.65997e+00, 6.65997e+00, -5.80000e+01, 6.76471e-01, 1.84871e-01, 2.73705e-04, 2.81572e-04
68, 68, 2.15583e+00, 9.69728e+00, 6.33243e+00, 6.33243e+00, -5.80000e+01, 6.91176e-01, 1.97704e-01, 2.73705e-04, 2.81572e-04
69, 69, 2.18753e+00, 9.69546e+00, 6.44161e+00, 6.44161e+00, -5.80000e+01, 6.81159e-01, 1.84674e-01, 2.73705e-04, 2.81572e-04
70, 70, 2.21924e+00, 9.68813e+00, 6.60538e+00, 6.60538e+00, -5.80000e+01, 6.85714e-01, 1.95342e-01, 2.73705e-04, 2.81572e-04
71, 71, 2.25094e+00, 9.67697e+00, 6.49620e+00, 6.49620e+00, -5.80000e+01, 6.90141e-01, 1.86808e-01, 2.73705e-04, 2.81572e-04
72, 72, 2.28264e+00, 9.67065e+00, 6.98751e+00, 6.98751e+00, -5.80000e+01, 6.80556e-01, 1.80789e-01, 2.73705e-04, 2.81572e-04
73, 74, 2.34605e+00, 9.64827e+00, 7.15128e+00, 7.15128e+00, -5.80000e+01, 7.16216e-01, 1.97930e-01, 2.73705e-04, 2.81572e-04
74, 75, 2.37775e+00, 9.63639e+00, 7.20587e+00, 7.20587e+00, -5.80000e+01, 7.06667e-01, 1.85503e-01, 2.73705e-04, 2.81572e-04
75, 75, 2.37775e+00, 9.64157e+00, 7.15128e+00, 7.15128e+00, -5.80000e+01, 7.33333e-01, 1.87479e-01, 2.73705e-04, 2.81572e-04
76, 76, 2.40946e+00, 9.63157e+00, 6.93292e+00, 6.93292e+00, -5.80000e+01, 7.36842e-01, 2.00696e-01, 2.73705e-04, 2.81572e-04
77, 75, 2.37775e+00, 9.62653e+00, 7.64259e+00, 7.64259e+00, -5.80000e+01, 7.60000e-01, 1.84407e-01, 2.73705e-04, 2.81572e-04
78, 76, 2.40946e+00, 9.61688e+00, 7.64259e+00, 7.64259e+00, -5.80000e+01, 7.63158e-01, 1.87899e-01, 2.73705e-04, 2.81572e-04
79, 76, 2.40946e+00, 9.60969e+00, 7.91554e+00, 7.91554e+00, -5.80000e+01, 7.63158e-01, 2.00613e-01, 2.73705e-04, 2.81572e-04
80, 77, 2.44116e+00, 9.61739e+00, 8.07931e+00, 8.07931e+00, -5.80000e+01, 7.92208e-01, 2.14387e-01, 2.73705e-04, 2.81572e-04
81, 79, 2.50457e+00, 9.60464e+00, 8.57062e+00, 8.57062e+00, -5.80000e+01, 7.84810e-01, 2.22271e-01, 2.73705e-04, 2.81572e-04
82, 79, 2.50457e+00, 9.59104e+00, 9.06193e+00, 9.06193e+00, -5.80000e+01, 7.72152e-01, 1.95314e-01, 2.73705e-04, 2.81572e-04
83, 79, 2.50457e+00, 9.58379e+00, 9.06193e+00, 9.06193e+00, -5.80000e+01, 7.84810e-01, 2.03129e-01, 2.73705e-04, 2.81572e-04
84, 79, 2.50457e+00, 9.58386e+00, 9.17111e+00, 9.17111e+00, -5.80000e+01, 7.84810e-01, 2.14637e-01, 2.73705e-04, 2.81572e-04
85, 80, 2.53627e+00, 9.58128e+00, 9.49865e+00, 9.49865e+00, -5.80000e+01, 7.87500e-01, 2.29100e-01, 2.73705e-04, 2.81572e-04
86, 80, 2.53627e+00, 9.58294e+00, 9.38947e+00, 9.38947e+00, -5.80000e+01, 8.12500e-01, 2.15073e-01, 2.73705e-04, 2.81572e-04
87, 81, 2.56797e+00, 9.58596e+00, 9.17111e+00, 9.17111e+00, -5.80000e+01, 8.14815e-01, 2.32341e-01, 2.73705e-04, 2.81572e-04
88, 82, 2.59968e+00, 9.58939e+00, 1.00991e+01, 1.00991e+01, -5.80000e+01, 8.04878e-01, 2.12355e-01, 2.73705e-04, 2.81572e-04
89, 84, 2.66308e+00, 9.57937e+00, 1.02629e+01, 1.02629e+01, -5.80000e+01, 7.97619e-01, 2.11997e-01, 2.73705e-04, 2.81572e-04
90, 85, 2.69479e+00, 9.58100e+00, 1.05359e+01, 1.05359e+01, -5.80000e+01, 7.76471e-01, 2.25644e-01, 2.73705e-04, 2.81572e-04
91, 86, 2.72649e+00, 9.55331e+00, 1.04813e+01, 1.04813e+01, -5.80000e+01, 7.79070e-01, 2.12228e-01, 2.73705e-04, 2.81572e-04
92, 87, 2.75819e+00, 9.54154e+00, 1.07542e+01, 1.07542e+01, -5.80000e+01, 7.93103e-01, 2.22711e-01, 2.73705e-04, 2.81572e-04
93, 88, 2.78990e+00, 9.54954e+00, 1.06996e+01, 1.06996e+01, -5.80000e+01, 7.95455e-01, 2.29006e-01, 2.73705e-04, 2.81572e-04
94, 89, 2.82160e+00, 9.53146e+00, 1.05904e+01, 1.05904e+01, -5.80000e+01, 7.97753e-01, 2.34142e-01, 2.73705e-04, 2.81572e-04
95, 90, 2.85330e+00, 9.53167e+00, 1.05359e+01, 1.05359e+01, -5.80000e+01, 8.11111e-01, 2.46732e-01, 2.73705e-04, 2.81572e-04
96, 91, 2.88501e+00, 9.52089e+00, 1.09726e+01, 1.09726e+01, -5.80000e+01, 8.13187e-01, 2.19679e-01, 2.73705e-04, 2.81572e-04
97, 92, 2.91671e+00, 9.51430e+00, 1.10272e+01, 1.10272e+01, -5.80000e+01, 8.04348e-01, 2.45614e-01, 2.73705e-04, 2.81572e-04
98, 94, 2.98012e+00, 9.49463e+00, 1.09838e+01, 1.09838e+01, -5.80000e+01, 7.97872e-01, 2.60281e-01, 2.73705e-04, 2.81572e-04
99, 95, 3.01182e+00, 9.49412e+00, 1.10930e+01, 1.10930e+01, -5.80000e+01, 7.78947e-01, 2.67078e-01, 2.73705e-04, 2.81572e-04
100, 96, 3.04352e+00, 9.49074e+00, 1.17481e+01, 1.17481e+01, -5.80000e+01, 7.81250e-01, 2.46999e-01, 2.73705e-04, 2.81572e-04
101, 97, 3.07523e+00, 9.48045e+00, 1.24031e+01, 1.24031e+01, -5.80000e+01, 7.83505e-01, 2.44232e-01, 2.73705e-04, 2.81572e-04
102, 97, 3.07523e+00, 9.48457e+00, 1.27256e+01, 1.27256e+01, -5.80000e+01, 8.04124e-01, 2.57829e-01, 2.73705e-04, 2.81572e-04
103, 98, 3.10693e+00, 9.46842e+00, 1.27802e+01, 1.27802e+01, -5.80000e+01, 7.95918e-01, 2.52712e-01, 2.73705e-04, 2.81572e-04
104, 99, 3.13863e+00, 9.46372e+00, 1.25618e+01, 1.25618e+01, -5.80000e+01, 8.08081e-01, 2.57725e-01, 2.73705e-04, 2.81572e-04
105, 100, 3.17034e+00, 9.47337e+00, 1.33261e+01, 1.33261e+01, -5.80000e+01, 8.10000e-01, 2.62569e-01, 2.73705e-04, 2.81572e-04
106, 102, 3.23374e+00, 9.48457e+00, 1.37082e+01, 1.37082e+01, -5.80000e+01, 8.13725e-01, 2.72236e-01, 2.73705e-04, 2.81572e-04
107, 102, 3.23374e+00, 9.47288e+00, 1.38720e+01, 1.38720e+01, -5.80000e+01, 8.13725e-01, 2.60525e-01, 2.73705e-04, 2.81572e-04
108, 103, 3.26545e+00, 9.48308e+00, 1.43633e+01, 1.43633e+01, -5.80000e+01, 8.05825e-01, 2.64688e-01, 2.73705e-04, 2.81572e-04
109, 104, 3.29715e+00, 9.47078e+00, 1.48000e+01, 1.48000e+01, -5.80000e+01, 8.07692e-01, 2.73957e-01, 2.73705e-04, 2.81572e-04
110, 105, 3.32885e+00, 9.45920e+00, 1.49638e+01, 1.49638e+01, -5.80000e+01, 8.00000e-01, 2.83232e-01, 2.73705e-04, 2.81572e-04
111, 106, 3.36056e+00, 9.45972e+00, 1.53459e+01, 1.53459e+01, -5.80000e+01, 7.92453e-01, 2.99669e-01, 2.73705e-04, 2.81572e-04
112, 107, 3.39226e+00, 9.45109e+00, 1.55097e+01, 1.55097e+01, -5.80000e+01, 8.03738e-01, 2.79148e-01, 2.73705e-04, 2.81572e-04
113, 108, 3.42396e+00, 9.45827e+00, 1.58423e+01, 1.58423e+01, -5.80000e+01, 8.05556e-01, 2.83453e-01, 2.73705e-04, 2.81572e-04
114, 110, 3.48737e+00, 9.45236e+00, 1.64862e+01, 1.64862e+01, -5.80000e+01, 8.09091e-01, 2.74755e-01, 2.73705e-04, 2.81572e-04
115, 111, 3.51907e+00, 9.44460e+00, 1.67045e+01, 1.67045e+01, -5.80000e+01, 8.01802e-01, 2.84257e-01, 2.73705e-04, 2.81572e-04
116, 112, 3.55078e+00, 9.46482e+00, 1.75234e+01, 1.75234e+01, -5.80000e+01, 7.94643e-01, 3.00982e-01, 2.73705e-04, 2.81572e-04
117, 113, 3.58248e+00, 9.46273e+00, 1.76325e+01, 1.76325e+01, -5.80000e+01, 8.05310e-01, 3.12046e-01, 2.73705e-04, 2.81572e-04
118, 114, 3.61418e+00, 9.45928e+00, 1.81239e+01, 1.81239e+01, -5.80000e+01, 7.98246e-01, 3.06435e-01, 2.73705e-04, 2.81572e-04
119, 114, 3.61418e+00, 9.45590e+00, 1.76325e+01, 1.76325e+01, -5.80000e+01, 8.07018e-01, 3.09381e-01, 2.73705e-04, 2.81572e-04
120, 115, 3.64589e+00, 9.43999e+00, 0.00000e+00, 0.00000e+00, -6.20000e+01, 8.08696e-01, 2.84864e-01, 2.78711e-04, 2.81572e-04
121, 116, 3.67759e+00, 9.44539e+00, 1.83422e+01, 1.83422e+01, -6.20000e+01, 8.10345e-01, 2.99267e-01, 2.78711e-04, 2.81572e-04
122, 118, 3.74100e+00, 9.41069e+00, 1.80147e+01, 1.80147e+01, -6.20000e+01, 8.22034e-01, 2.96998e-01, 2.78711e-04, 2.81572e-04
123, 119, 3.77270e+00, 9.40488e+00, 1.82330e+01, 1.82330e+01, -6.20000e+01, 8.15126e-01, 2.87076e-01, 2.78711e-04, 2.81572e-04
124, 120, 3.80440e+00, 9.40503e+00, 1.89427e+01, 1.89427e+01, -6.20000e+01, 8.25000e-01, 2.86846e-01, 2.78711e-04, 2.81572e-04
125, 121, 3.83611e+00, 9.41816e+00, 2.00891e+01, 2.00891e+01, -6.20000e+01, 8.42975e-01, 3.02500e-01, 2.78711e-04, 2.81572e-04
126, 122, 3.86781e+00, 9.42721e+00, 2.08533e+01, 2.08533e+01, -6.20000e+01, 8.36066e-01, 3.03995e-01, 2.78711e-04, 2.81572e-04
127, 123, 3.89951e+00, 9.41997e+00, 2.09079e+01, 2.09079e+01, -6.20000e+01, 8.29268e-01, 3.00190e-01, 2.78711e-04, 2.81572e-04
128, 124, 3.93122e+00, 9.41911e+00, 2.08533e+01, 2.08533e+01, -6.20000e+01, 8.22581e-01, 3.23453e-01, 2.78711e-04, 2.81572e-04
129, 125, 3.96292e+00, 9.43215e+00, 2.14538e+01, 2.14538e+01, -6.20000e+01, 8.16000e-01, 3.49166e-01, 2.78711e-04, 2.81572e-04
130, 127, 4.02633e+00, 9.42754e+00, 2.24365e+01, 2.24365e+01, -6.20000e+01, 8.11024e-01, 3.47800e-01, 2.78711e-04, 2.81572e-04
131, 128, 4.05803e+00, 9.42957e+00, 2.35283e+01, 2.35283e+01, -6.20000e+01, 8.04688e-01, 3.45470e-01, 2.78711e-04, 2.81572e-04
132, 129, 4.08973e+00, 9.43501e+00, 2.46201e+01, 2.46201e+01, -6.20000e+01, 8.13953e-01, 3.76832e-01, 2.78711e-04, 2.81572e-04
133, 130, 4.12144e+00, 9.43510e+00, 2.59848e+01, 2.59848e+01, -6.20000e+01, 8.30769e-01, 3.45668e-01, 2.78711e-04, 2.81572e-04
134, 131, 4.15314e+00, 9.43675e+00, 2.65307e+01, 2.65307e+01, -6.20000e+01, 8.24427e-01, 3.43121e-01, 2.78711e-04, 2.81572e-04
135, 132, 4.18484e+00, 9.43760e+00, 2.68037e+01, 2.68037e+01, -6.20000e+01, 8.33333e-01, 3.41491e-01, 2.78711e-04, 2.81572e-04
136, 132, 4.18484e+00, 9.43763e+00, 2.65307e+01, 2.65307e+01, -6.20000e+01, 8.48485e-01, 3.39269e-01, 2.78711e-04, 2.81572e-04
137, 133, 4.21655e+00, 9.42779e+00, 2.60394e+01, 2.60394e+01, -6.20000e+01, 8.42105e-01, 3.41225e-01, 2.78711e-04, 2.81572e-04
138, 135, 4.27995e+00, 9.40165e+00, 2.61060e+01, 2.61060e+01, -6.20000e+01, 8.44444e-01, 3.16328e-01, 2.78711e-04, 2.81572e-04
139, 135, 4.27995e+00, 9.40015e+00, 2.67177e+01, 2.67177e+01, -6.20000e+01, 8.59259e-01, 3.35970e-01, 2.78711e-04, 2.81572e-04
140, 136, 4.31166e+00, 9.39901e+00, 2.71544e+01, 2.71544e+01, -6.20000e+01, 8.67647e-01, 3.43182e-01, 2.78711e-04, 2.81572e-04
141, 137, 4.34336e+00, 9.40984e+00, 2.75366e+01, 2.75366e+01, -6.20000e+01, 8.75912e-01, 3.62874e-01, 2.78711e-04, 2.81572e-04
142, 138, 4.37506e+00, 9.41796e+00, 2.86284e+01, 2.86284e+01, -6.20000e+01, 8.84058e-01, 3.43475e-01, 2.78711e-04, 2.81572e-04
143, 139, 4.40677e+00, 9.41175e+00, 2.88467e+01, 2.88467e+01, -6.20000e+01, 8.84892e-01, 3.45886e-01, 2.78711e-04, 2.81572e-04
144, 140, 4.43847e+00, 9.41694e+00, 2.96656e+01, 2.96656e+01, -6.20000e+01, 8.78571e-01, 3.45381e-01, 2.78711e-04, 2.81572e-04
145, 141, 4.47017e+00, 9.41510e+00, 3.05936e+01, 3.05936e+01, -6.20000e+01, 8.72340e-01, 3.69488e-01, 2.78711e-04, 2.81572e-04
146, 143, 4.53358e+00, 9.40669e+00, 3.11395e+01, 3.11395e+01, -6.20000e+01, 8.81119e-01, 3.82142e-01, 2.78711e-04, 2.81572e-04
147, 144, 4.56528e+00, 9.39951e+00, 3.15216e+01, 3.15216e+01, -6.20000e+01, 8.75000e-01, 3.80873e-01, 2.78711e-04, 2.81572e-04
148, 145, 4.59699e+00, 9.40089e+00, 3.09211e+01, 3.09211e+01, -6.20000e+01, 8.75862e-01, 3.83850e-01, 2.78711e-04, 2.81572e-04
149, 146, 4.62869e+00, 9.40645e+00, 3.11941e+01, 3.11941e+01, -6.20000e+01, 8.69863e-01, 3.84234e-01, 2.78711e-04, 2.81572e-04
150, 146, 4.62869e+00, 9.39699e+00, 3.14124e+01, 3.14124e+01, -6.20000e+01, 8.76712e-01, 3.76906e-01, 2.78711e-04, 2.81572e-04
151, 147, 4.66039e+00, 9.39172e+00, 3.17946e+01, 3.17946e+01, -6.20000e+01, 8.70748e-01, 3.82771e-01, 2.78711e-04, 2.81572e-04
152, 148, 4.69210e+00, 9.38205e+00, 3.18492e+01, 3.18492e+01, -6.20000e+01, 8.85135e-01, 3.72796e-01, 2.78711e-04, 2.81572e-04
153, 149, 4.72380e+00, 9.37449e+00, 3.19038e+01, 3.19038e+01, -6.20000e+01, 8.92617e-01, 3.95317e-01, 2.78711e-04, 2.81572e-04
154, 150, 4.75550e+00, 9.36802e+00, 3.27772e+01, 3.27772e+01, -6.20000e+01, 8.93333e-01, 3.85902e-01, 2.78711e-04, 2.81572e-04
155, 150, 4.75550e+00, 9.36251e+00, 3.32999e+01, 3.32999e+01, -6.20000e+01, 9.06667e-01, 3.78936e-01, 2.78711e-04, 2.81572e-04
156, 151, 4.78721e+00, 9.35777e+00, 3.35802e+01, 3.35802e+01, -6.20000e+01, 9.00662e-01, 3.94745e-01, 2.78711e-04, 2.81572e-04
157, 151, 4.78721e+00, 9.36452e+00, 3.42353e+01, 3.42353e+01, -6.20000e+01, 9.00662e-01, 3.87414e-01, 2.78711e-04, 2.81572e-04
158, 152, 4.81891e+00, 9.35918e+00, 3.45628e+01, 3.45628e+01, -6.20000e+01, 9.07895e-01, 3.97895e-01, 2.78711e-04, 2.81572e-04
159, 153, 4.85061e+00, 9.35543e+00, 3.52179e+01, 3.52179e+01, -6.20000e+01, 9.08497e-01, 4.03306e-01, 2.78711e-04, 2.81572e-04
160, 154, 4.88232e+00, 9.36232e+00, 3.56000e+01, 3.56000e+01, -6.20000e+01, 9.09091e-01, 4.27409e-01, 2.78711e-04, 2.81572e-04
