controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
84, 169, 5.35787e+00, 9.30050e+00, 2.89751e+01, 2.89751e+01, -7.20000e+01, 7.39645e-01, 4.06848e-01, 1.46866e-04, 2.07186e-04
85, 169, 5.35787e+00, 9.30874e+00, 2.99144e+01, 2.99144e+01, -7.20000e+01, 7.45562e-01, 4.41686e-01, 1.46866e-04, 2.07186e-04
86, 171, 5.42127e+00, 9.28618e+00, 3.11700e+01, 3.11700e+01, -7.20000e+01, 7.71930e-01, 4.41617e-01, 1.46866e-04, 2.07186e-04
87, 172, 5.45298e+00, 9.28861e+00, 3.11700e+01, 3.11700e+01, -7.20000e+01, 7.67442e-01, 4.27432e-01, 1.46866e-04, 2.07186e-04
88, 173, 5.48468e+00, 9.28031e+00, 3.22497e+01, 3.22497e+01, -7.20000e+01, 7.86127e-01, 4.26341e-01, 1.46866e-04, 2.07186e-04
89, 175, 5.54809e+00, 9.27378e+00, 3.18130e+01, 3.18130e+01, -7.20000e+01, 7.94286e-01, 4.39849e-01, 1.46866e-04, 2.07186e-04
90, 177, 5.61149e+00, 9.26312e+00, 3.08061e+01, 3.08061e+01, -7.20000e+01, 7.96610e-01, 4.49190e-01, 1.46866e-04, 2.07186e-04
91, 180, 5.70660e+00, 9.26317e+00, 3.10244e+01, 3.10244e+01, -7.20000e+01, 7.94444e-01, 4.54370e-01, 1.46866e-04, 2.07186e-04
92, 181, 5.73831e+00, 9.25482e+00, 3.29897e+01, 3.29897e+01, -7.20000e+01, 7.90055e-01, 4.52993e-01, 1.46866e-04, 2.07186e-04
93, 181, 5.73831e+00, 9.26373e+00, 3.26621e+01, 3.26621e+01, -7.20000e+01, 7.95580e-01, 5.04178e-01, 1.46866e-04, 2.07186e-04
94, 184, 5.83342e+00, 9.25465e+00, 3.24438e+01, 3.24438e+01, -7.20000e+01, 8.04348e-01, 4.97131e-01, 1.46866e-04, 2.07186e-04
95, 188, 5.96023e+00, 9.23332e+00, 3.29471e+01, 3.29471e+01, -7.20000e+01, 8.03191e-01, 5.11900e-01, 1.46866e-04, 2.07186e-04
96, 189, 5.99193e+00, 9.22779e+00, 3.43118e+01, 3.43118e+01, -7.20000e+01, 7.88360e-01, 4.84931e-01, 1.46866e-04, 2.07186e-04
97, 191, 6.05534e+00, 9.22631e+00, 3.64954e+01, 3.64954e+01, -7.20000e+01, 7.85340e-01, 5.08269e-01, 1.46866e-04, 2.07186e-04
98, 193, 6.11875e+00, 9.23368e+00, 3.85699e+01, 3.85699e+01, -7.20000e+01, 7.82383e-01, 5.16291e-01, 1.46866e-04, 2.07186e-04
99, 196, 6.21386e+00, 9.23501e+00, 3.98254e+01, 3.98254e+01, -7.20000e+01, 7.85714e-01, 5.00378e-01, 1.46866e-04, 2.07186e-04
100, 198, 6.27726e+00, 9.25625e+00, 4.28825e+01, 4.28825e+01, -7.20000e+01, 7.87879e-01, 5.36314e-01, 1.46866e-04, 2.07186e-04
101, 200, 6.34067e+00, 9.25983e+00, 4.35921e+01, 4.35921e+01, -7.20000e+01, 7.90000e-01, 5.36010e-01, 1.46866e-04, 2.07186e-04
102, 201, 6.37237e+00, 9.25397e+00, 4.56666e+01, 4.56666e+01, -7.20000e+01, 7.96020e-01, 5.26941e-01, 1.46866e-04, 2.07186e-04
103, 203, 6.43578e+00, 9.26426e+00, 4.63216e+01, 4.63216e+01, -7.20000e+01, 7.98030e-01, 4.97376e-01, 1.46866e-04, 2.07186e-04
104, 207, 6.56260e+00, 9.22731e+00, 4.72497e+01, 4.72497e+01, -7.20000e+01, 8.01932e-01, 5.08174e-01, 1.46866e-04, 2.07186e-04
105, 209, 6.62600e+00, 9.21122e+00, 4.81777e+01, 4.81777e+01, -7.20000e+01, 7.94258e-01, 5.50756e-01, 1.46866e-04, 2.07186e-04
106, 211, 6.68941e+00, 9.20425e+00, 4.86690e+01, 4.86690e+01, -7.20000e+01, 7.96209e-01, 5.25602e-01, 1.46866e-04, 2.07186e-04
107, 213, 6.75282e+00, 9.20043e+00, 4.85478e+01, 4.85478e+01, -7.20000e+01, 8.07512e-01, 5.44811e-01, 1.46866e-04, 2.07186e-04
108, 216, 6.84793e+00, 9.20528e+00, 5.02503e+01, 5.02503e+01, -7.20000e+01, 8.05556e-01, 5.41319e-01, 1.46866e-04, 2.07186e-04
109, 218, 6.91133e+00, 9.19676e+00, 5.00319e+01, 5.00319e+01, -7.20000e+01, 8.11927e-01, 5.48417e-01, 1.46866e-04, 2.07186e-04
110, 219, 6.94304e+00, 9.19308e+00, 5.02503e+01, 5.02503e+01, -7.20000e+01, 8.21918e-01, 5.39935e-01, 1.46866e-04, 2.07186e-04
111, 222, 7.03815e+00, 9.18446e+00, 5.13966e+01, 5.13966e+01, -7.20000e+01, 8.28829e-01, 5.38214e-01, 1.46866e-04, 2.07186e-04
112, 224, 7.10155e+00, 9.18469e+00, 5.24884e+01, 5.24884e+01, -7.20000e+01, 8.30357e-01, 5.72485e-01, 1.46866e-04, 2.07186e-04
113, 226, 7.16496e+00, 9.19080e+00, 5.46720e+01, 5.46720e+01, -7.20000e+01, 8.23009e-01, 5.89151e-01, 1.46866e-04, 2.07186e-04
114, 229, 7.26007e+00, 9.17023e+00, 5.46175e+01, 5.46175e+01, -7.20000e+01, 8.42795e-01, 5.90354e-01, 1.46866e-04, 2.07186e-04
115, 231, 7.32348e+00, 9.17810e+00, 5.49996e+01, 5.49996e+01, -7.20000e+01, 8.31169e-01, 5.94185e-01, 1.46866e-04, 2.07186e-04
116, 232, 7.35518e+00, 9.17823e+00, 5.54909e+01, 5.54909e+01, -7.20000e+01, 8.36207e-01, 6.03538e-01, 1.46866e-04, 2.07186e-04
117, 235, 7.45029e+00, 9.18474e+00, 5.80566e+01, 5.80566e+01, -7.20000e+01, 8.38298e-01, 6.39937e-01, 1.46866e-04, 2.07186e-04
118, 237, 7.51370e+00, 9.18971e+00, 6.00117e+01, 6.00117e+01, -7.20000e+01, 8.31224e-01, 6.72522e-01, 1.46866e-04, 2.07186e-04
119, 239, 7.57710e+00, 9.18330e+00, 6.19769e+01, 6.19769e+01, -7.20000e+01, 8.28452e-01, 6.44589e-01, 1.46866e-04, 2.07186e-04
120, 242, 7.67221e+00, 9.16380e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.26446e-01, 6.35570e-01, 2.04325e-04, 2.07186e-04
121, 244, 7.73562e+00, 9.16301e+00, 6.41059e+01, 6.41059e+01, 7.20000e+01, 8.19672e-01, 6.62203e-01, 2.04325e-04, 2.07186e-04
122, 247, 7.83073e+00, 9.14059e+00, 6.53615e+01, 6.53615e+01, 7.20000e+01, 8.21862e-01, 6.48856e-01, 2.04325e-04, 2.07186e-04
123, 249, 7.89414e+00, 9.10458e+00, 6.44578e+01, 6.44578e+01, 7.20000e+01, 8.23293e-01, 6.16255e-01, 2.04325e-04, 2.07186e-04
124, 251, 7.95754e+00, 9.06384e+00, 6.44578e+01, 6.44578e+01, 7.20000e+01, 8.24701e-01, 6.33698e-01, 2.04325e-04, 2.07186e-04
125, 253, 8.02095e+00, 9.04319e+00, 6.57679e+01, 6.57679e+01, 7.20000e+01, 8.33992e-01, 6.40770e-01, 2.04325e-04, 2.07186e-04
126, 256, 8.11606e+00, 9.02390e+00, 6.70235e+01, 6.70235e+01, 7.20000e+01, 8.51562e-01, 6.30525e-01, 2.04325e-04, 2.07186e-04
127, 257, 8.14776e+00, 8.62287e+00, 3.50122e+01, 3.50122e+01, 7.20000e+01, 5.52529e-01, 7.16520e-01, 2.04325e-04, 2.07186e-04
128, 259, 8.21117e+00, 8.76918e+00, 3.45209e+01, 3.45209e+01, 7.20000e+01, 3.55212e-01, 8.02034e-01, 2.04325e-04, 2.07186e-04
129, 259, 8.21117e+00, 8.93764e+00, 3.62132e+01, 3.62132e+01, 7.20000e+01, 2.00772e-01, 9.43642e-01, 2.04325e-04, 2.07186e-04
130, 255, 8.08436e+00, 9.01856e+00, 2.47102e+01, 2.47102e+01, 7.20000e+01, 1.25490e-01, 1.07217e+00, 2.04325e-04, 2.07186e-04
131, 257, 8.14776e+00, 9.18875e+00, 2.37779e+01, 2.37779e+01, 7.20000e+01, 1.01167e-01, 1.24623e+00, 2.04325e-04, 2.07186e-04
132, 256, 8.11606e+00, 9.45680e+00, 2.91769e+01, 2.91769e+01, 7.20000e+01, 8.20312e-02, 1.26699e+00, 2.04325e-04, 2.07186e-04
133, 256, 8.11606e+00, 9.52161e+00, 2.14208e+01, 2.14208e+01, 7.20000e+01, 9.76562e-02, 1.26796e+00, 2.04325e-04, 2.07186e-04
134, 259, 8.21117e+00, 9.63999e+00, 2.54620e+01, 2.54620e+01, 7.20000e+01, 9.65251e-02, 1.15338e+00, 2.04325e-04, 2.07186e-04
135, 262, 8.30628e+00, 9.66369e+00, 2.33876e+01, 2.33876e+01, 7.20000e+01, 1.03053e-01, 9.66679e-01, 2.04325e-04, 2.07186e-04
136, 260, 8.24287e+00, 9.67619e+00, 2.69360e+01, 2.69360e+01, 7.20000e+01, 8.84615e-02, 7.91400e-01, 2.04325e-04, 2.07186e-04
137, 256, 8.11606e+00, 9.59210e+00, 2.60625e+01, 2.60625e+01, 7.20000e+01, 1.13281e-01, 5.83383e-01, 2.04325e-04, 2.07186e-04
138, 258, 8.17947e+00, 9.47975e+00, 2.74818e+01, 2.74818e+01, 7.20000e+01, 1.12403e-01, 5.36114e-01, 2.04325e-04, 2.07186e-04
139, 257, 8.14776e+00, 9.37388e+00, 2.95563e+01, 2.95563e+01, 7.20000e+01, 1.51751e-01, 5.29915e-01, 2.04325e-04, 2.07186e-04
140, 257, 8.14776e+00, 9.34388e+00, 3.53180e+01, 3.53180e+01, 7.20000e+01, 2.10117e-01, 5.21059e-01, 2.04325e-04, 2.07186e-04
141, 258, 8.17947e+00, 9.29952e+00, 3.28026e+01, 3.28026e+01, 7.20000e+01, 2.75194e-01, 5.43244e-01, 2.04325e-04, 2.07186e-04
142, 257, 8.14776e+00, 9.32789e+00, 3.68968e+01, 3.68968e+01, 7.20000e+01, 3.26848e-01, 5.58403e-01, 2.04325e-04, 2.07186e-04
143, 260, 8.24287e+00, 9.33903e+00, 3.53397e+01, 3.53397e+01, 7.20000e+01, 3.65385e-01, 4.97026e-01, 2.04325e-04, 2.07186e-04
144, 263, 8.33798e+00, 9.33304e+00, 3.93589e+01, 3.93589e+01, 7.20000e+01, 4.03042e-01, 5.25614e-01, 2.04325e-04, 2.07186e-04
145, 264, 8.36969e+00, 9.33071e+00, 3.93589e+01, 3.93589e+01, 7.20000e+01, 4.05303e-01, 4.91493e-01, 2.04325e-04, 2.07186e-04
146, 265, 8.40139e+00, 9.33276e+00, 4.07109e+01, 4.07109e+01, 7.20000e+01, 4.60377e-01, 5.04389e-01, 2.04325e-04, 2.07186e-04
147, 265, 8.40139e+00, 9.32648e+00, 4.35477e+01, 4.35477e+01, 7.20000e+01, 4.79245e-01, 5.47545e-01, 2.04325e-04, 2.07186e-04
148, 265, 8.40139e+00, 9.29409e+00, 4.81220e+01, 4.81220e+01, 7.20000e+01, 4.94340e-01, 5.37222e-01, 2.04325e-04, 2.07186e-04
149, 262, 8.30628e+00, 9.28115e+00, 5.10231e+01, 5.10231e+01, 7.20000e+01, 5.22901e-01, 5.38678e-01, 2.04325e-04, 2.07186e-04
150, 263, 8.33798e+00, 9.28799e+00, 5.59714e+01, 5.59714e+01, 7.20000e+01, 5.55133e-01, 5.97902e-01, 2.04325e-04, 2.07186e-04
151, 262, 8.30628e+00, 9.28784e+00, 5.90284e+01, 5.90284e+01, 7.20000e+01, 5.87786e-01, 5.45431e-01, 2.04325e-04, 2.07186e-04
152, 263, 8.33798e+00, 9.27714e+00, 6.14473e+01, 6.14473e+01, 7.20000e+01, 6.12167e-01, 5.84247e-01, 2.04325e-04, 2.07186e-04
153, 265, 8.40139e+00, 9.26197e+00, 6.15565e+01, 6.15565e+01, 7.20000e+01, 6.45283e-01, 5.81880e-01, 2.04325e-04, 2.07186e-04
154, 266, 8.43309e+00, 9.25860e+00, 6.40846e+01, 6.40846e+01, 7.20000e+01, 6.61654e-01, 5.49873e-01, 2.04325e-04, 2.07186e-04
155, 265, 8.40139e+00, 9.24247e+00, 6.34894e+01, 6.34894e+01, 7.20000e+01, 6.90566e-01, 5.75272e-01, 2.04325e-04, 2.07186e-04
156, 266, 8.43309e+00, 9.24542e+00, 6.64372e+01, 6.64372e+01, 7.20000e+01, 7.14286e-01, 5.70044e-01, 2.04325e-04, 2.07186e-04
157, 267, 8.46480e+00, 9.22193e+00, 6.94348e+01, 6.94348e+01, 7.20000e+01, 7.26592e-01, 5.81237e-01, 2.04325e-04, 2.07186e-04
158, 269, 8.52820e+00, 9.24669e+00, 7.04889e+01, 7.04889e+01, 7.20000e+01, 7.65799e-01, 6.23314e-01, 2.04325e-04, 2.07186e-04
159, 270, 8.55991e+00, 9.23414e+00, 6.97623e+01, 6.97623e+01, 7.20000e+01, 7.77778e-01, 6.29715e-01, 2.04325e-04, 2.07186e-04
