controller=global horizon=10 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
77, 308, 3.90009e+00, 9.58048e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 1.00649e-01, 7.43442e-01
78, 314, 3.97607e+00, 9.56017e+00, 2.49366e+00, 2.49366e+00, -2.20000e+01, 1.11465e-01, 7.71882e-01
79, 316, 4.00139e+00, 9.56328e+00, 2.93491e+00, 2.93491e+00, -2.20000e+01, 1.07595e-01, 7.11745e-01
80, 320, 4.05204e+00, 9.56362e+00, 2.74024e+00, 2.74024e+00, -2.20000e+01, 1.37500e-01, 7.73009e-01
81, 324, 4.10270e+00, 9.54613e+00, 2.79830e+00, 2.79830e+00, -2.20000e+01, 1.66667e-01, 7.38199e-01
82, 326, 4.12802e+00, 9.53807e+00, 2.90213e+00, 2.90213e+00, -2.20000e+01, 1.80982e-01, 8.28603e-01
83, 328, 4.15335e+00, 9.55293e+00, 2.92536e+00, 2.92536e+00, -2.20000e+01, 1.98171e-01, 8.41130e-01
84, 333, 4.21666e+00, 9.46908e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 1.65165e-01, 8.16799e-01
85, 336, 4.25465e+00, 9.50427e+00, 2.71634e+00, 2.71634e+00, -2.00000e+01, 1.54762e-01, 8.22043e-01
86, 339, 4.29263e+00, 9.52302e+00, 2.94824e+00, 2.94824e+00, -2.00000e+01, 1.62242e-01, 9.19984e-01
87, 343, 4.34329e+00, 9.54655e+00, 3.19209e+00, 3.19209e+00, -2.00000e+01, 1.72012e-01, 8.28262e-01
88, 344, 4.35595e+00, 9.53149e+00, 3.07597e+00, 3.07597e+00, -2.00000e+01, 1.74419e-01, 8.41883e-01
89, 345, 4.36861e+00, 9.54192e+00, 2.79728e+00, 2.79728e+00, -2.00000e+01, 1.94203e-01, 9.21649e-01
90, 347, 4.39394e+00, 9.52500e+00, 2.89018e+00, 2.89018e+00, -2.00000e+01, 2.10375e-01, 8.33184e-01
91, 351, 4.44459e+00, 9.47737e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 1.50997e-01, 8.02588e-01
92, 355, 4.49524e+00, 9.49009e+00, 3.00356e+00, 3.00356e+00, -1.60000e+01, 1.29577e-01, 9.39259e-01
93, 357, 4.52056e+00, 9.48390e+00, 3.27064e+00, 3.27064e+00, -1.60000e+01, 1.34454e-01, 8.19067e-01
94, 359, 4.54589e+00, 9.50752e+00, 3.35192e+00, 3.35192e+00, -1.60000e+01, 1.61560e-01, 8.84300e-01
95, 362, 4.58388e+00, 9.49367e+00, 3.47701e+00, 3.47701e+00, -1.60000e+01, 1.79558e-01, 9.23374e-01
96, 361, 4.57121e+00, 9.49759e+00, 3.73247e+00, 3.73247e+00, -1.60000e+01, 2.24377e-01, 8.79580e-01
97, 366, 4.63453e+00, 9.50255e+00, 3.89503e+00, 3.89503e+00, -1.60000e+01, 2.51366e-01, 8.73176e-01
98, 369, 4.67251e+00, 9.41473e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 1.86992e-01, 8.55855e-01
99, 373, 4.72316e+00, 9.40810e+00, 3.09381e+00, 3.09381e+00, -2.40000e+01, 1.63539e-01, 8.36982e-01
100, 379, 4.79914e+00, 9.40353e+00, 3.12865e+00, 3.12865e+00, -2.40000e+01, 1.71504e-01, 9.23865e-01
101, 379, 4.79914e+00, 9.40105e+00, 3.30317e+00, 3.30317e+00, -2.40000e+01, 1.76781e-01, 9.27807e-01
102, 384, 4.86245e+00, 9.37970e+00, 3.23350e+00, 3.23350e+00, -2.40000e+01, 1.84896e-01, 9.68400e-01
103, 385, 4.87512e+00, 9.40592e+00, 3.58185e+00, 3.58185e+00, -2.40000e+01, 2.18182e-01, 1.08526e+00
104, 389, 4.92577e+00, 9.39599e+00, 3.32639e+00, 3.32639e+00, -2.40000e+01, 2.59640e-01, 1.06263e+00
105, 389, 4.92577e+00, 9.33742e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 2.03085e-01, 9.52390e-01
106, 391, 4.95109e+00, 9.35925e+00, 3.88112e+00, 3.88112e+00, -2.00000e+01, 2.04604e-01, 9.47484e-01
107, 389, 4.92577e+00, 9.36871e+00, 4.02046e+00, 4.02046e+00, -2.00000e+01, 2.00514e-01, 8.94731e-01
108, 392, 4.96375e+00, 9.40951e+00, 4.06691e+00, 4.06691e+00, -2.00000e+01, 2.06633e-01, 9.69840e-01
109, 393, 4.97642e+00, 9.39898e+00, 4.13658e+00, 4.13658e+00, -2.00000e+01, 2.11196e-01, 8.44485e-01
110, 396, 5.01441e+00, 9.37870e+00, 3.97401e+00, 3.97401e+00, -2.00000e+01, 2.37374e-01, 9.42766e-01
111, 401, 5.07772e+00, 9.34988e+00, 4.60106e+00, 4.60106e+00, -2.00000e+01, 2.56858e-01, 9.44474e-01
112, 405, 5.12837e+00, 9.27272e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 1.70370e-01, 9.45821e-01
113, 410, 5.19168e+00, 9.29960e+00, 4.02934e+00, 4.02934e+00, -2.00000e+01, 1.65854e-01, 1.00332e+00
114, 411, 5.20434e+00, 9.32093e+00, 3.95966e+00, 3.95966e+00, -2.00000e+01, 1.72749e-01, 9.98840e-01
115, 410, 5.19168e+00, 9.34627e+00, 4.35447e+00, 4.35447e+00, -2.00000e+01, 1.82927e-01, 1.08423e+00
116, 414, 5.24233e+00, 9.33940e+00, 3.98289e+00, 3.98289e+00, -2.00000e+01, 1.93237e-01, 1.12730e+00
117, 416, 5.26766e+00, 9.39259e+00, 4.22674e+00, 4.22674e+00, -2.00000e+01, 1.99519e-01, 1.19324e+00
118, 418, 5.29298e+00, 9.39655e+00, 4.27319e+00, 4.27319e+00, -2.00000e+01, 2.20096e-01, 1.14957e+00
119, 421, 5.33097e+00, 9.31557e+00, 0.00000e+00, 0.00000e+00, -2.80000e+01, 1.71021e-01, 1.09677e+00
120, 426, 5.39428e+00, 9.34228e+00, 4.13384e+00, 4.13384e+00, -2.80000e+01, 1.59624e-01, 1.01369e+00
121, 430, 5.44493e+00, 9.36743e+00, 4.30802e+00, 4.30802e+00, -2.80000e+01, 1.67442e-01, 1.03684e+00
122, 433, 5.48292e+00, 9.39432e+00, 4.37769e+00, 4.37769e+00, -2.80000e+01, 1.77829e-01, 1.07867e+00
123, 438, 5.54624e+00, 9.41178e+00, 4.42414e+00, 4.42414e+00, -2.80000e+01, 1.89498e-01, 1.14327e+00
124, 442, 5.59689e+00, 9.43705e+00, 4.54026e+00, 4.54026e+00, -2.80000e+01, 2.12670e-01, 1.22130e+00
125, 445, 5.63487e+00, 9.45075e+00, 4.76089e+00, 4.76089e+00, -2.80000e+01, 2.33708e-01, 1.12509e+00
126, 448, 5.67286e+00, 9.36934e+00, 0.00000e+00, 0.00000e+00, -2.60000e+01, 1.65179e-01, 1.16035e+00
127, 450, 5.69819e+00, 9.40944e+00, 3.43713e+00, 3.43713e+00, -2.60000e+01, 1.48889e-01, 1.12012e+00
128, 452, 5.72351e+00, 9.39486e+00, 3.62292e+00, 3.62292e+00, -2.60000e+01, 1.61504e-01, 1.18225e+00
129, 451, 5.71085e+00, 9.41637e+00, 3.55589e+00, 3.55589e+00, -2.60000e+01, 1.72949e-01, 1.09188e+00
130, 455, 5.76150e+00, 9.40799e+00, 4.00876e+00, 4.00876e+00, -2.60000e+01, 1.86813e-01, 1.05380e+00
131, 459, 5.81215e+00, 9.39910e+00, 4.55452e+00, 4.55452e+00, -2.60000e+01, 2.04793e-01, 1.17088e+00
132, 456, 5.77416e+00, 9.40295e+00, 4.90288e+00, 4.90288e+00, -2.60000e+01, 2.28070e-01, 1.11171e+00
133, 460, 5.82481e+00, 9.27622e+00, 0.00000e+00, 0.00000e+00, -2.60000e+01, 1.76087e-01, 1.07338e+00
134, 461, 5.83748e+00, 9.32207e+00, 5.33252e+00, 5.33252e+00, -2.60000e+01, 1.64859e-01, 1.10895e+00
135, 464, 5.87546e+00, 9.33110e+00, 5.66926e+00, 5.66926e+00, -2.60000e+01, 1.72414e-01, 1.08482e+00
136, 462, 5.85014e+00, 9.35559e+00, 5.44864e+00, 5.44864e+00, -2.60000e+01, 1.81818e-01, 1.09994e+00
137, 466, 5.90079e+00, 9.33808e+00, 5.40219e+00, 5.40219e+00, -2.60000e+01, 1.95279e-01, 1.16026e+00
138, 471, 5.96410e+00, 9.35103e+00, 5.05383e+00, 5.05383e+00, -2.60000e+01, 2.14437e-01, 1.23384e+00
139, 473, 5.98943e+00, 9.34773e+00, 4.67064e+00, 4.67064e+00, -2.60000e+01, 2.30444e-01, 1.22585e+00
140, 476, 6.02742e+00, 9.15693e+00, 0.00000e+00, 0.00000e+00, -3.00000e+01, 1.70168e-01, 1.15733e+00
141, 481, 6.09073e+00, 9.18692e+00, 3.71899e+00, 3.71899e+00, -3.00000e+01, 1.55925e-01, 1.19220e+00
142, 481, 6.09073e+00, 9.22103e+00, 3.99767e+00, 3.99767e+00, -3.00000e+01, 1.51767e-01, 1.17468e+00
143, 480, 6.07807e+00, 9.26356e+00, 3.72191e+00, 3.72191e+00, -3.00000e+01, 1.70833e-01, 1.15873e+00
144, 486, 6.15404e+00, 9.24986e+00, 3.81480e+00, 3.81480e+00, -3.00000e+01, 2.07819e-01, 1.21251e+00
145, 486, 6.15404e+00, 9.28043e+00, 4.33734e+00, 4.33734e+00, -3.00000e+01, 2.20165e-01, 1.29174e+00
146, 487, 6.16671e+00, 9.27146e+00, 4.62764e+00, 4.62764e+00, -3.00000e+01, 2.54620e-01, 1.20615e+00
147, 492, 6.23002e+00, 9.15287e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 2.23577e-01, 1.16026e+00
148, 491, 6.21736e+00, 9.22059e+00, 5.24273e+00, 5.24273e+00, -2.00000e+01, 1.87373e-01, 1.24657e+00
149, 494, 6.25534e+00, 9.25977e+00, 5.66076e+00, 5.66076e+00, -2.00000e+01, 1.94332e-01, 1.18214e+00
150, 497, 6.29333e+00, 9.30111e+00, 5.78849e+00, 5.78849e+00, -2.00000e+01, 1.99195e-01, 1.17502e+00
151, 499, 6.31866e+00, 9.28743e+00, 6.18329e+00, 6.18329e+00, -2.00000e+01, 2.04409e-01, 1.23024e+00
152, 501, 6.34398e+00, 9.30740e+00, 6.02141e+00, 6.02141e+00, -2.00000e+01, 2.25549e-01, 1.28003e+00
153, 506, 6.40730e+00, 9.29848e+00, 6.86908e+00, 6.86908e+00, -2.00000e+01, 2.50988e-01, 1.31064e+00
154, 508, 6.43262e+00, 9.10400e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 1.96850e-01, 1.20084e+00
155, 512, 6.48327e+00, 9.13900e+00, 5.19696e+00, 5.19696e+00, -2.20000e+01, 1.71875e-01, 1.16751e+00
156, 515, 6.52126e+00, 9.18976e+00, 4.87456e+00, 4.87456e+00, -2.20000e+01, 1.74757e-01, 1.33029e+00
157, 517, 6.54658e+00, 9.27269e+00, 4.22430e+00, 4.22430e+00, -2.20000e+01, 1.77950e-01, 1.25007e+00
158, 515, 6.52126e+00, 9.26937e+00, 3.62048e+00, 3.62048e+00, -2.20000e+01, 1.90291e-01, 1.28490e+00
159, 517, 6.54658e+00, 9.27681e+00, 3.66692e+00, 3.66692e+00, -2.20000e+01, 2.22437e-01, 1.30688e+00
160, 517, 6.54658e+00, 9.24140e+00, 3.82949e+00, 3.82949e+00, -2.20000e+01, 2.45648e-01, 1.32851e+00
161, 517, 6.54658e+00, 9.13170e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 1.87621e-01, 1.26732e+00
162, 521, 6.59723e+00, 9.15778e+00, 3.44525e+00, 3.44525e+00, -1.40000e+01, 1.78503e-01, 1.25080e+00
163, 526, 6.66055e+00, 9.19405e+00, 3.86327e+00, 3.86327e+00, -1.40000e+01, 1.76806e-01, 1.21337e+00
164, 530, 6.71120e+00, 9.27506e+00, 4.17680e+00, 4.17680e+00, -1.40000e+01, 1.86792e-01, 1.22265e+00
165, 534, 6.76185e+00, 9.24635e+00, 4.43226e+00, 4.43226e+00, -1.40000e+01, 2.09738e-01, 1.24944e+00
166, 536, 6.78717e+00, 9.24549e+00, 4.66382e+00, 4.66382e+00, -1.40000e+01, 2.25746e-01, 1.26667e+00
167, 534, 6.76185e+00, 9.23122e+00, 5.22119e+00, 5.22119e+00, -1.40000e+01, 2.60300e-01, 1.23271e+00
168, 537, 6.79984e+00, 9.08994e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 2.19739e-01, 1.33561e+00
169, 537, 6.79984e+00, 9.13221e+00, 4.82374e+00, 4.82374e+00, -1.60000e+01, 2.10428e-01, 1.22184e+00
170, 540, 6.83783e+00, 9.16042e+00, 4.76568e+00, 4.76568e+00, -1.60000e+01, 2.24074e-01, 1.26946e+00
171, 541, 6.85049e+00, 9.20147e+00, 4.03686e+00, 4.03686e+00, -1.60000e+01, 2.42144e-01, 1.26589e+00
172, 543, 6.87581e+00, 9.19846e+00, 4.15298e+00, 4.15298e+00, -1.60000e+01, 2.55985e-01, 1.29010e+00
173, 543, 6.87581e+00, 9.23848e+00, 4.11815e+00, 4.11815e+00, -1.60000e+01, 2.83610e-01, 1.34313e+00
174, 548, 6.93913e+00, 9.22583e+00, 4.12976e+00, 4.12976e+00, -1.60000e+01, 3.10219e-01, 1.28322e+00
175, 554, 7.01510e+00, 8.99730e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 2.49097e-01, 1.33584e+00
176, 557, 7.05309e+00, 9.02573e+00, 3.61678e+00, 3.61678e+00, -1.40000e+01, 2.06463e-01, 1.29995e+00
177, 560, 7.09108e+00, 9.07384e+00, 3.79096e+00, 3.79096e+00, -1.40000e+01, 1.96429e-01, 1.37168e+00
178, 560, 7.09108e+00, 9.14969e+00, 3.98836e+00, 3.98836e+00, -1.40000e+01, 2.01786e-01, 1.38806e+00
179, 558, 7.06575e+00, 9.17815e+00, 4.18576e+00, 4.18576e+00, -1.40000e+01, 2.16846e-01, 1.41832e+00
180, 558, 7.06575e+00, 9.19579e+00, 5.21922e+00, 5.21922e+00, -1.40000e+01, 2.41935e-01, 1.46855e+00
181, 558, 7.06575e+00, 9.22278e+00, 5.53644e+00, 5.53644e+00, -1.40000e+01, 2.75986e-01, 1.37995e+00
182, 561, 7.10374e+00, 9.10852e+00, 0.00000e+00, 0.00000e+00, -1.20000e+01, 2.31729e-01, 1.40359e+00
183, 562, 7.11640e+00, 9.14769e+00, 5.66417e+00, 5.66417e+00, -1.20000e+01, 2.01068e-01, 1.30326e+00
184, 564, 7.14173e+00, 9.15501e+00, 5.75707e+00, 5.75707e+00, -1.20000e+01, 2.03901e-01, 1.30094e+00
185, 567, 7.17972e+00, 9.20312e+00, 5.46337e+00, 5.46337e+00, -1.20000e+01, 2.20459e-01, 1.35309e+00
186, 566, 7.16705e+00, 9.20446e+00, 5.92990e+00, 5.92990e+00, -1.20000e+01, 2.33216e-01, 1.30775e+00
187, 566, 7.16705e+00, 9.24614e+00, 6.35680e+00, 6.35680e+00, -1.20000e+01, 2.54417e-01, 1.38394e+00
188, 570, 7.21770e+00, 9.22901e+00, 6.40393e+00, 6.40393e+00, -1.20000e+01, 2.92982e-01, 1.44691e+00
189, 574, 7.26835e+00, 9.06304e+00, 0.00000e+00, 0.00000e+00, -1.20000e+01, 2.45645e-01, 1.37360e+00
190, 575, 7.28102e+00, 9.09198e+00, 5.40531e+00, 5.40531e+00, -1.20000e+01, 2.24348e-01, 1.35402e+00
191, 575, 7.28102e+00, 9.11100e+00, 5.54192e+00, 5.54192e+00, -1.20000e+01, 2.24348e-01, 1.31834e+00
192, 573, 7.25569e+00, 9.16696e+00, 5.31074e+00, 5.31074e+00, -1.20000e+01, 2.23386e-01, 1.23610e+00
193, 569, 7.20504e+00, 9.15032e+00, 4.92822e+00, 4.92822e+00, -1.20000e+01, 2.35501e-01, 1.33175e+00
194, 576, 7.29368e+00, 9.18183e+00, 5.10135e+00, 5.10135e+00, -1.20000e+01, 2.63889e-01, 1.41990e+00
195, 577, 7.30634e+00, 9.20286e+00, 5.12337e+00, 5.12337e+00, -1.20000e+01, 2.84229e-01, 1.35310e+00
196, 580, 7.34433e+00, 8.98678e+00, 0.00000e+00, 0.00000e+00, -1.00000e+01, 2.43103e-01, 1.37943e+00
197, 583, 7.38232e+00, 9.03537e+00, 5.06531e+00, 5.06531e+00, -1.00000e+01, 2.28130e-01, 1.31430e+00
198, 584, 7.39498e+00, 9.06770e+00, 4.98403e+00, 4.98403e+00, -1.00000e+01, 2.08904e-01, 1.40358e+00
199, 582, 7.36966e+00, 9.13610e+00, 5.56462e+00, 5.56462e+00, -1.00000e+01, 2.16495e-01, 1.33158e+00
200, 582, 7.36966e+00, 9.12287e+00, 5.08853e+00, 5.08853e+00, -1.00000e+01, 2.33677e-01, 1.39510e+00
201, 583, 7.38232e+00, 9.16422e+00, 5.95943e+00, 5.95943e+00, -1.00000e+01, 2.67581e-01, 1.46741e+00
202, 587, 7.43297e+00, 9.14519e+00, 6.05573e+00, 6.05573e+00, -1.00000e+01, 3.03237e-01, 1.36236e+00
