controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
20, 44, 2.55504e+00, 9.87948e+00, 5.85978e-01, 5.85978e-01, -1.00000e+00, 2.27273e-02, 1.41136e-01
21, 48, 2.78731e+00, 9.75721e+00, 8.06604e-01, 8.06604e-01, -1.00000e+00, 1.04167e-01, 1.50100e-01
22, 51, 2.96152e+00, 9.67502e+00, 8.18216e-01, 8.18216e-01, -1.00000e+00, 9.80392e-02, 1.67353e-01
23, 53, 3.07766e+00, 9.62980e+00, 8.76276e-01, 8.76276e-01, -1.00000e+00, 9.43396e-02, 1.29520e-01
24, 57, 3.30994e+00, 9.57022e+00, 9.80783e-01, 9.80783e-01, -1.00000e+00, 1.22807e-01, 1.73676e-01
25, 58, 3.36800e+00, 9.61526e+00, 9.69171e-01, 9.69171e-01, -1.00000e+00, 1.20690e-01, 1.69534e-01
26, 59, 3.42607e+00, 9.64869e+00, 1.09690e+00, 1.09690e+00, -1.00000e+00, 1.69492e-01, 1.81355e-01
27, 61, 3.54221e+00, 9.63270e+00, 1.28269e+00, 1.28269e+00, -1.00000e+00, 1.80328e-01, 1.76675e-01
28, 61, 3.54221e+00, 9.63574e+00, 1.09690e+00, 1.09690e+00, -1.00000e+00, 1.80328e-01, 1.90042e-01
29, 65, 3.77449e+00, 9.59293e+00, 1.41042e+00, 1.41042e+00, -1.00000e+00, 2.00000e-01, 1.78726e-01
30, 66, 3.83256e+00, 9.61487e+00, 1.48010e+00, 1.48010e+00, -1.00000e+00, 1.66667e-01, 2.01352e-01
31, 68, 3.94869e+00, 9.51334e+00, 1.10851e+00, 1.10851e+00, -1.00000e+00, 1.91176e-01, 2.08906e-01
32, 71, 4.12290e+00, 9.54432e+00, 1.18980e+00, 1.18980e+00, -1.00000e+00, 1.83099e-01, 2.06735e-01
33, 72, 4.18097e+00, 9.57133e+00, 1.27108e+00, 1.27108e+00, -1.00000e+00, 1.66667e-01, 1.91167e-01
34, 74, 4.29711e+00, 9.53519e+00, 1.06207e+00, 1.06207e+00, -1.00000e+00, 1.75676e-01, 2.21108e-01
35, 77, 4.47132e+00, 9.52802e+00, 1.36398e+00, 1.36398e+00, -1.00000e+00, 2.07792e-01, 2.03533e-01
36, 78, 4.52939e+00, 9.56825e+00, 1.37559e+00, 1.37559e+00, -1.00000e+00, 1.92308e-01, 2.54189e-01
37, 83, 4.81973e+00, 9.51492e+00, 1.73556e+00, 1.73556e+00, -1.00000e+00, 2.28916e-01, 2.51012e-01
38, 85, 4.93587e+00, 9.49913e+00, 1.92135e+00, 1.92135e+00, -1.00000e+00, 2.00000e-01, 2.32231e-01
39, 86, 4.99394e+00, 9.52311e+00, 2.25545e+00, 2.25545e+00, -1.00000e+00, 1.97674e-01, 2.11415e-01
40, 88, 5.11008e+00, 9.52372e+00, 2.41801e+00, 2.41801e+00, -1.00000e+00, 2.15909e-01, 2.04979e-01
41, 90, 5.22621e+00, 9.46959e+00, 2.58946e+00, 2.58946e+00, -1.00000e+00, 2.33333e-01, 2.12673e-01
42, 94, 5.45849e+00, 9.45833e+00, 2.78686e+00, 2.78686e+00, -1.00000e+00, 2.55319e-01, 2.40589e-01
43, 96, 5.57463e+00, 9.48500e+00, 2.81008e+00, 2.81008e+00, -1.00000e+00, 2.29167e-01, 2.63649e-01
44, 96, 5.57463e+00, 9.47593e+00, 2.43850e+00, 2.43850e+00, -1.00000e+00, 2.70833e-01, 2.64794e-01
45, 99, 5.74884e+00, 9.46496e+00, 2.69397e+00, 2.69397e+00, -1.00000e+00, 2.72727e-01, 2.71663e-01
46, 101, 5.86497e+00, 9.45401e+00, 2.58946e+00, 2.58946e+00, -1.00000e+00, 2.57426e-01, 2.47239e-01
47, 101, 5.86497e+00, 9.42673e+00, 2.38044e+00, 2.38044e+00, -1.00000e+00, 2.87129e-01, 2.42698e-01
48, 104, 6.03918e+00, 9.36501e+00, 2.55052e+00, 2.55052e+00, -1.00000e+00, 2.98077e-01, 2.93472e-01
49, 106, 6.15532e+00, 9.29539e+00, 2.15572e+00, 2.15572e+00, -1.00000e+00, 3.11321e-01, 2.85061e-01
50, 108, 6.27146e+00, 9.26789e+00, 2.48085e+00, 2.48085e+00, -1.00000e+00, 3.14815e-01, 2.54171e-01
51, 110, 6.38759e+00, 9.24806e+00, 2.57375e+00, 2.57375e+00, -1.00000e+00, 3.18182e-01, 2.87902e-01
52, 112, 6.50373e+00, 9.28054e+00, 2.46924e+00, 2.46924e+00, -1.00000e+00, 3.21429e-01, 2.79701e-01
53, 114, 6.61987e+00, 9.25369e+00, 2.84014e+00, 2.84014e+00, -1.00000e+00, 3.15789e-01, 2.84017e-01
54, 115, 6.67794e+00, 9.26090e+00, 3.08399e+00, 3.08399e+00, -1.00000e+00, 3.30435e-01, 3.05204e-01
55, 117, 6.79408e+00, 9.12019e+00, 2.81623e+00, 2.81623e+00, -1.00000e+00, 3.76068e-01, 2.62323e-01
56, 120, 6.96829e+00, 9.14624e+00, 3.00202e+00, 3.00202e+00, -1.00000e+00, 4.00000e-01, 3.24835e-01
57, 122, 7.08442e+00, 9.10181e+00, 2.95557e+00, 2.95557e+00, -1.00000e+00, 3.93443e-01, 2.74843e-01
58, 123, 7.14249e+00, 9.09298e+00, 2.87429e+00, 2.87429e+00, -1.00000e+00, 4.06504e-01, 3.00221e-01
59, 125, 7.25863e+00, 9.05609e+00, 3.01363e+00, 3.01363e+00, -1.00000e+00, 4.40000e-01, 3.04904e-01
60, 127, 7.37477e+00, 9.00039e+00, 0.00000e+00, 0.00000e+00, -1.00000e+00, 4.40945e-01, 3.26888e-01
61, 126, 7.31670e+00, 9.03274e+00, 3.61745e+00, 3.61745e+00, -1.00000e+00, 4.52381e-01, 3.00422e-01
62, 129, 7.49091e+00, 9.03421e+00, 3.57101e+00, 3.57101e+00, -1.00000e+00, 4.96124e-01, 3.02249e-01
63, 130, 7.54898e+00, 8.98268e+00, 3.65229e+00, 3.65229e+00, -1.00000e+00, 4.92308e-01, 3.25387e-01
64, 131, 7.60704e+00, 8.97046e+00, 3.44327e+00, 3.44327e+00, -1.00000e+00, 5.11450e-01, 3.03221e-01
65, 134, 7.78125e+00, 8.94852e+00, 3.70243e+00, 3.70243e+00, -1.00000e+00, 5.14925e-01, 3.34404e-01
66, 136, 7.89739e+00, 8.91981e+00, 4.02757e+00, 4.02757e+00, -1.00000e+00, 5.14706e-01, 3.43565e-01
67, 136, 7.89739e+00, 8.71649e+00, 3.37594e+00, 3.37594e+00, -1.00000e+00, 4.41176e-01, 3.49427e-01
68, 136, 7.89739e+00, 8.81863e+00, 3.32949e+00, 3.32949e+00, -1.00000e+00, 3.97059e-01, 3.56694e-01
69, 140, 8.12967e+00, 8.86121e+00, 3.75008e+00, 3.75008e+00, -1.00000e+00, 3.78571e-01, 3.91177e-01
70, 135, 7.83932e+00, 8.97138e+00, 3.85481e+00, 3.85481e+00, -1.00000e+00, 3.62963e-01, 3.99217e-01
71, 138, 8.01353e+00, 9.04144e+00, 4.29606e+00, 4.29606e+00, -1.00000e+00, 3.84058e-01, 4.02138e-01
72, 137, 7.95546e+00, 9.13073e+00, 4.98530e+00, 4.98530e+00, -1.00000e+00, 3.64964e-01, 4.05768e-01
73, 137, 7.95546e+00, 9.05193e+00, 5.28826e+00, 5.28826e+00, -1.00000e+00, 3.57664e-01, 3.71002e-01
74, 139, 8.07160e+00, 9.14290e+00, 5.46244e+00, 5.46244e+00, -1.00000e+00, 3.59712e-01, 3.69977e-01
75, 139, 8.07160e+00, 9.18266e+00, 5.57751e+00, 5.57751e+00, -1.00000e+00, 3.45324e-01, 4.24908e-01
76, 141, 8.18773e+00, 9.18295e+00, 5.62395e+00, 5.62395e+00, -1.00000e+00, 3.54610e-01, 4.08581e-01
77, 144, 8.36194e+00, 9.11222e+00, 5.71889e+00, 5.71889e+00, -1.00000e+00, 3.75000e-01, 3.64653e-01
78, 143, 8.30387e+00, 9.14409e+00, 5.56452e+00, 5.56452e+00, -1.00000e+00, 3.63636e-01, 4.11632e-01
79, 146, 8.47808e+00, 9.11584e+00, 5.57647e+00, 5.57647e+00, -1.00000e+00, 3.69863e-01, 4.29214e-01
80, 146, 8.47808e+00, 9.12077e+00, 5.63746e+00, 5.63746e+00, -1.00000e+00, 3.76712e-01, 4.24541e-01
81, 148, 8.59422e+00, 9.16740e+00, 6.71579e+00, 6.71579e+00, -1.00000e+00, 3.85135e-01, 4.07484e-01
82, 149, 8.65229e+00, 9.13609e+00, 6.85375e+00, 6.85375e+00, -1.00000e+00, 3.89262e-01, 3.54378e-01
83, 150, 8.71036e+00, 9.12241e+00, 6.70279e+00, 6.70279e+00, -1.00000e+00, 4.06667e-01, 3.55315e-01
84, 152, 8.82649e+00, 9.08553e+00, 6.41407e+00, 6.41407e+00, -1.00000e+00, 4.14474e-01, 3.59893e-01
85, 151, 8.76843e+00, 9.10218e+00, 6.82903e+00, 6.82903e+00, -1.00000e+00, 4.17219e-01, 3.44294e-01
86, 154, 8.94263e+00, 9.11080e+00, 7.64187e+00, 7.64187e+00, -1.00000e+00, 4.35065e-01, 3.74057e-01
87, 155, 9.00070e+00, 9.09437e+00, 7.63026e+00, 7.63026e+00, -1.00000e+00, 4.38710e-01, 3.66457e-01
88, 156, 9.05877e+00, 9.05351e+00, 8.18921e+00, 8.18921e+00, -1.00000e+00, 4.61538e-01, 3.55427e-01
89, 159, 9.23298e+00, 8.99784e+00, 8.57480e+00, 8.57480e+00, -1.00000e+00, 4.71698e-01, 3.67483e-01
90, 163, 9.46525e+00, 8.95120e+00, 9.30635e+00, 9.30635e+00, -1.00000e+00, 4.78528e-01, 3.87400e-01
91, 164, 9.52332e+00, 8.93721e+00, 9.35123e+00, 9.35123e+00, -1.00000e+00, 5.00000e-01, 3.99628e-01
92, 165, 9.58139e+00, 8.97901e+00, 9.58403e+00, 9.58403e+00, -1.00000e+00, 4.96970e-01, 4.00648e-01
93, 167, 9.69753e+00, 8.98662e+00, 1.05353e+01, 1.05353e+01, -1.00000e+00, 5.14970e-01, 4.17019e-01
94, 169, 9.81367e+00, 8.98556e+00, 1.09766e+01, 1.09766e+01, -1.00000e+00, 5.08876e-01, 4.23302e-01
95, 169, 9.81367e+00, 9.02687e+00, 1.18576e+01, 1.18576e+01, -1.00000e+00, 5.08876e-01, 4.44594e-01
96, 172, 9.98788e+00, 9.00435e+00, 1.16950e+01, 1.16950e+01, -1.00000e+00, 5.23256e-01, 4.57786e-01
97, 175, 1.01621e+01, 9.05686e+00, 1.30658e+01, 1.30658e+01, -1.00000e+00, 5.20000e-01, 4.69111e-01
98, 177, 1.02782e+01, 9.04095e+00, 1.31355e+01, 1.31355e+01, -1.00000e+00, 5.14124e-01, 4.56048e-01
99, 180, 1.04524e+01, 9.03220e+00, 1.32817e+01, 1.32817e+01, -1.00000e+00, 5.11111e-01, 4.57064e-01
100, 180, 1.04524e+01, 9.08672e+00, 1.35727e+01, 1.35727e+01, -1.00000e+00, 5.22222e-01, 4.57876e-01
101, 181, 1.05105e+01, 9.05508e+00, 1.37280e+01, 1.37280e+01, -1.00000e+00, 5.24862e-01, 4.49096e-01
102, 181, 1.05105e+01, 9.07004e+00, 1.37628e+01, 1.37628e+01, -1.00000e+00, 5.24862e-01, 4.69041e-01
103, 185, 1.07428e+01, 9.00517e+00, 1.51235e+01, 1.51235e+01, -1.00000e+00, 5.45946e-01, 4.04880e-01
104, 186, 1.08008e+01, 9.02866e+00, 1.55278e+01, 1.55278e+01, -1.00000e+00, 5.43011e-01, 4.57987e-01
105, 188, 1.09170e+01, 9.08671e+00, 1.57723e+01, 1.57723e+01, -1.00000e+00, 5.58511e-01, 4.44467e-01
106, 191, 1.10912e+01, 9.07456e+00, 1.64226e+01, 1.64226e+01, -1.00000e+00, 5.65445e-01, 4.04913e-01
107, 193, 1.12073e+01, 9.01263e+00, 1.58420e+01, 1.58420e+01, -1.00000e+00, 5.69948e-01, 4.55267e-01
108, 190, 1.10331e+01, 9.03543e+00, 1.71553e+01, 1.71553e+01, -1.00000e+00, 5.89474e-01, 4.60088e-01
109, 192, 1.11493e+01, 9.03659e+00, 1.71790e+01, 1.71790e+01, -1.00000e+00, 6.14583e-01, 4.87288e-01
110, 192, 1.11493e+01, 8.95232e+00, 1.72220e+01, 1.72220e+01, -1.00000e+00, 6.40625e-01, 4.80838e-01
111, 195, 1.13235e+01, 8.89158e+00, 1.75186e+01, 1.75186e+01, -1.00000e+00, 6.35897e-01, 4.78013e-01
112, 197, 1.14396e+01, 8.89568e+00, 1.75327e+01, 1.75327e+01, -1.00000e+00, 6.34518e-01, 4.96392e-01
113, 201, 1.16719e+01, 8.86938e+00, 1.77301e+01, 1.77301e+01, -1.00000e+00, 6.36816e-01, 5.12660e-01
114, 204, 1.18461e+01, 8.87147e+00, 1.84500e+01, 1.84500e+01, -1.00000e+00, 6.47059e-01, 5.10820e-01
115, 206, 1.19622e+01, 8.83421e+00, 1.78578e+01, 1.78578e+01, -1.00000e+00, 6.35922e-01, 4.85171e-01
116, 208, 1.20784e+01, 8.82417e+00, 1.83544e+01, 1.83544e+01, -1.00000e+00, 6.39423e-01, 5.43343e-01
117, 209, 1.21364e+01, 8.84830e+00, 1.99458e+01, 1.99458e+01, -1.00000e+00, 6.45933e-01, 5.34176e-01
118, 210, 1.21945e+01, 8.86889e+00, 2.01000e+01, 2.01000e+01, -1.00000e+00, 6.52381e-01, 5.29272e-01
119, 211, 1.22526e+01, 8.83773e+00, 2.00419e+01, 2.00419e+01, -1.00000e+00, 6.54028e-01, 5.46258e-01
120, 214, 1.24268e+01, 8.79985e+00, 0.00000e+00, 0.00000e+00, -1.00000e+00, 6.63551e-01, 5.37557e-01
121, 217, 1.26010e+01, 8.74233e+00, 2.01572e+01, 2.01572e+01, -1.00000e+00, 6.58986e-01, 5.48748e-01
122, 216, 1.25429e+01, 8.80196e+00, 2.04960e+01, 2.04960e+01, -1.00000e+00, 6.57407e-01, 5.46242e-01
123, 218, 1.26591e+01, 8.83263e+00, 2.17739e+01, 2.17739e+01, -1.00000e+00, 6.65138e-01, 5.37756e-01
124, 220, 1.27752e+01, 8.83295e+00, 2.17506e+01, 2.17506e+01, -1.00000e+00, 6.63636e-01, 5.56184e-01
125, 222, 1.28913e+01, 8.85021e+00, 2.20498e+01, 2.20498e+01, -1.00000e+00, 6.71171e-01, 5.62276e-01
126, 224, 1.30075e+01, 8.74154e+00, 2.10719e+01, 2.10719e+01, -1.00000e+00, 6.83036e-01, 5.60430e-01
127, 225, 1.30655e+01, 8.31827e+00, 1.87860e+01, 1.87860e+01, -1.00000e+00, 6.17778e-01, 5.42956e-01
128, 227, 1.31817e+01, 8.37809e+00, 1.91796e+01, 1.91796e+01, -1.00000e+00, 5.46256e-01, 5.84850e-01
129, 229, 1.32978e+01, 8.47386e+00, 2.01078e+01, 2.01078e+01, -1.00000e+00, 5.06550e-01, 6.15363e-01
130, 227, 1.31817e+01, 8.52416e+00, 1.96632e+01, 1.96632e+01, -1.00000e+00, 4.80176e-01, 6.19008e-01
131, 224, 1.30075e+01, 8.71931e+00, 1.94435e+01, 1.94435e+01, -1.00000e+00, 4.50893e-01, 6.94378e-01
132, 227, 1.31817e+01, 8.77507e+00, 1.95582e+01, 1.95582e+01, -1.00000e+00, 4.31718e-01, 7.48067e-01
133, 227, 1.31817e+01, 8.77835e+00, 1.86289e+01, 1.86289e+01, -1.00000e+00, 4.00881e-01, 7.29289e-01
134, 229, 1.32978e+01, 8.91338e+00, 1.91670e+01, 1.91670e+01, -1.00000e+00, 3.93013e-01, 7.02476e-01
135, 228, 1.32397e+01, 9.00724e+00, 1.71552e+01, 1.71552e+01, -1.00000e+00, 3.99123e-01, 6.80739e-01
136, 227, 1.31817e+01, 9.07532e+00, 1.85687e+01, 1.85687e+01, -1.00000e+00, 3.92070e-01, 6.97948e-01
137, 227, 1.31817e+01, 9.02887e+00, 1.78524e+01, 1.78524e+01, -1.00000e+00, 4.05286e-01, 6.90378e-01
138, 227, 1.31817e+01, 9.03586e+00, 1.78458e+01, 1.78458e+01, -1.00000e+00, 4.05286e-01, 6.36749e-01
139, 229, 1.32978e+01, 9.06240e+00, 1.67427e+01, 1.67427e+01, -1.00000e+00, 4.10480e-01, 6.28346e-01
140, 232, 1.34720e+01, 9.07801e+00, 1.65659e+01, 1.65659e+01, -1.00000e+00, 4.13793e-01, 6.39618e-01
141, 232, 1.34720e+01, 9.08033e+00, 1.60460e+01, 1.60460e+01, -1.00000e+00, 4.09483e-01, 5.50916e-01
142, 233, 1.35301e+01, 9.12273e+00, 1.61685e+01, 1.61685e+01, -1.00000e+00, 4.46352e-01, 5.91178e-01
143, 234, 1.35882e+01, 9.15183e+00, 1.65291e+01, 1.65291e+01, -1.00000e+00, 4.52991e-01, 5.44688e-01
144, 233, 1.35301e+01, 9.13988e+00, 1.69218e+01, 1.69218e+01, -1.00000e+00, 4.59227e-01, 5.42660e-01
145, 232, 1.34720e+01, 9.13619e+00, 1.81669e+01, 1.81669e+01, -1.00000e+00, 4.82759e-01, 5.58911e-01
146, 232, 1.34720e+01, 9.04772e+00, 1.83036e+01, 1.83036e+01, -1.00000e+00, 4.87069e-01, 5.45937e-01
147, 233, 1.35301e+01, 9.05916e+00, 1.99887e+01, 1.99887e+01, -1.00000e+00, 4.97854e-01, 5.96264e-01
148, 234, 1.35882e+01, 9.00852e+00, 2.02684e+01, 2.02684e+01, -1.00000e+00, 4.95726e-01, 5.69610e-01
149, 235, 1.36462e+01, 9.01795e+00, 2.10995e+01, 2.10995e+01, -1.00000e+00, 5.10638e-01, 5.98627e-01
150, 238, 1.38204e+01, 8.97191e+00, 2.23531e+01, 2.23531e+01, -1.00000e+00, 5.12605e-01, 6.20846e-01
151, 239, 1.38785e+01, 8.95828e+00, 2.32716e+01, 2.32716e+01, -1.00000e+00, 5.18828e-01, 5.99403e-01
152, 241, 1.39946e+01, 8.93391e+00, 2.39194e+01, 2.39194e+01, -1.00000e+00, 5.14523e-01, 6.04730e-01
153, 242, 1.40527e+01, 8.90014e+00, 2.38493e+01, 2.38493e+01, -1.00000e+00, 5.41322e-01, 5.98635e-01
154, 243, 1.41108e+01, 8.92374e+00, 2.57235e+01, 2.57235e+01, -1.00000e+00, 5.47325e-01, 5.55032e-01
155, 246, 1.42850e+01, 8.86957e+00, 2.55463e+01, 2.55463e+01, -1.00000e+00, 5.60976e-01, 6.09065e-01
156, 247, 1.43431e+01, 8.86875e+00, 2.55538e+01, 2.55538e+01, -1.00000e+00, 5.70850e-01, 5.74588e-01
157, 249, 1.44592e+01, 8.91391e+00, 2.62147e+01, 2.62147e+01, -1.00000e+00, 5.74297e-01, 6.11833e-01
158, 250, 1.45173e+01, 8.93067e+00, 2.48567e+01, 2.48567e+01, -1.00000e+00, 5.80000e-01, 6.31599e-01
159, 252, 1.46334e+01, 8.89671e+00, 2.55403e+01, 2.55403e+01, -1.00000e+00, 5.95238e-01, 5.98094e-01
160, 251, 1.45753e+01, 8.93128e+00, 2.52510e+01, 2.52510e+01, -1.00000e+00, 5.89641e-01, 6.15106e-01
161, 254, 1.47495e+01, 8.90822e+00, 2.57836e+01, 2.57836e+01, -1.00000e+00, 5.94488e-01, 6.52093e-01
162, 255, 1.48076e+01, 8.89544e+00, 2.68864e+01, 2.68864e+01, -1.00000e+00, 5.92157e-01, 6.06346e-01
163, 257, 1.49237e+01, 8.87958e+00, 2.79258e+01, 2.79258e+01, -1.00000e+00, 6.10895e-01, 6.10449e-01
164, 260, 1.50980e+01, 8.77540e+00, 2.93404e+01, 2.93404e+01, -1.00000e+00, 6.19231e-01, 6.31041e-01
165, 260, 1.50980e+01, 8.77168e+00, 2.99391e+01, 2.99391e+01, -1.00000e+00, 6.26923e-01, 5.99879e-01
166, 262, 1.52141e+01, 8.74562e+00, 2.95422e+01, 2.95422e+01, -1.00000e+00, 6.52672e-01, 6.36857e-01
167, 263, 1.52722e+01, 8.73499e+00, 3.13195e+01, 3.13195e+01, -1.00000e+00, 6.69202e-01, 6.01603e-01
168, 265, 1.53883e+01, 8.78257e+00, 3.31781e+01, 3.31781e+01, -1.00000e+00, 6.67925e-01, 6.05817e-01
169, 264, 1.53302e+01, 8.80704e+00, 3.35729e+01, 3.35729e+01, -1.00000e+00, 6.74242e-01, 6.24292e-01
170, 265, 1.53883e+01, 8.76247e+00, 3.57150e+01, 3.57150e+01, -1.00000e+00, 6.83019e-01, 6.44895e-01
171, 267, 1.55044e+01, 8.76138e+00, 3.77471e+01, 3.77471e+01, -1.00000e+00, 6.92884e-01, 6.30746e-01
172, 269, 1.56206e+01, 8.81207e+00, 3.92772e+01, 3.92772e+01, -1.00000e+00, 6.98885e-01, 6.73558e-01
173, 270, 1.56786e+01, 8.84563e+00, 4.20416e+01, 4.20416e+01, -1.00000e+00, 7.03704e-01, 6.76809e-01
174, 273, 1.58528e+01, 8.77070e+00, 4.04054e+01, 4.04054e+01, -1.00000e+00, 6.95971e-01, 7.27464e-01
175, 274, 1.59109e+01, 8.78650e+00, 4.13712e+01, 4.13712e+01, -1.00000e+00, 6.86131e-01, 7.10093e-01
176, 277, 1.60851e+01, 8.72202e+00, 4.27995e+01, 4.27995e+01, -1.00000e+00, 6.93141e-01, 7.16515e-01
177, 277, 1.60851e+01, 8.76167e+00, 4.38313e+01, 4.38313e+01, -1.00000e+00, 6.96751e-01, 7.22513e-01
178, 278, 1.61432e+01, 8.80331e+00, 4.44119e+01, 4.44119e+01, -1.00000e+00, 6.90647e-01, 7.25420e-01
179, 279, 1.62013e+01, 8.81618e+00, 4.47872e+01, 4.47872e+01, -1.00000e+00, 6.91756e-01, 6.82849e-01
180, 281, 1.63174e+01, 8.81715e+00, 0.00000e+00, 0.00000e+00, -5.00000e+00, 7.08185e-01, 6.89949e-01
181, 284, 1.64916e+01, 8.79241e+00, 4.50426e+01, 4.50426e+01, -5.00000e+00, 7.14789e-01, 6.87901e-01
182, 286, 1.66077e+01, 8.77550e+00, 4.56106e+01, 4.56106e+01, -5.00000e+00, 7.16783e-01, 7.04718e-01
183, 286, 1.66077e+01, 8.74237e+00, 4.76170e+01, 4.76170e+01, -5.00000e+00, 7.27273e-01, 6.81644e-01
184, 289, 1.67820e+01, 8.72396e+00, 4.72408e+01, 4.72408e+01, -5.00000e+00, 7.50865e-01, 7.01549e-01
185, 292, 1.69562e+01, 8.60766e+00, 4.68924e+01, 4.68924e+01, -5.00000e+00, 7.53425e-01, 6.72993e-01
186, 292, 1.69562e+01, 8.59567e+00, 4.72350e+01, 4.72350e+01, -5.00000e+00, 7.63699e-01, 6.96343e-01
187, 294, 1.70723e+01, 8.44748e+00, 4.50044e+01, 4.50044e+01, -5.00000e+00, 7.41497e-01, 7.06775e-01
188, 294, 1.70723e+01, 8.50350e+00, 4.50393e+01, 4.50393e+01, -5.00000e+00, 7.27891e-01, 6.90362e-01
189, 298, 1.73046e+01, 8.50915e+00, 4.60141e+01, 4.60141e+01, -5.00000e+00, 7.08054e-01, 7.57037e-01
190, 296, 1.71884e+01, 8.54172e+00, 4.67895e+01, 4.67895e+01, -5.00000e+00, 6.85811e-01, 7.67041e-01
191, 296, 1.71884e+01, 8.51987e+00, 4.63583e+01, 4.63583e+01, -5.00000e+00, 6.79054e-01, 8.16031e-01
192, 298, 1.73046e+01, 8.60509e+00, 4.79035e+01, 4.79035e+01, -5.00000e+00, 6.77852e-01, 8.33900e-01
193, 298, 1.73046e+01, 8.54356e+00, 4.52549e+01, 4.52549e+01, -5.00000e+00, 6.67785e-01, 8.65980e-01
194, 301, 1.74788e+01, 8.67890e+00, 4.59490e+01, 4.59490e+01, -5.00000e+00, 6.61130e-01, 8.57985e-01
195, 299, 1.73626e+01, 8.67131e+00, 4.45450e+01, 4.45450e+01, -5.00000e+00, 6.62207e-01, 8.16453e-01
196, 300, 1.74207e+01, 8.67898e+00, 4.44999e+01, 4.44999e+01, -5.00000e+00, 6.60000e-01, 8.41133e-01
197, 297, 1.72465e+01, 8.71565e+00, 4.45804e+01, 4.45804e+01, -5.00000e+00, 6.59933e-01, 8.09691e-01
198, 297, 1.72465e+01, 8.77481e+00, 4.59970e+01, 4.59970e+01, -5.00000e+00, 6.56566e-01, 8.38809e-01
199, 297, 1.72465e+01, 8.74071e+00, 4.47656e+01, 4.47656e+01, -5.00000e+00, 6.63300e-01, 8.00513e-01
200, 299, 1.73626e+01, 8.83490e+00, 4.53874e+01, 4.53874e+01, -5.00000e+00, 6.58863e-01, 8.20721e-01
201, 299, 1.73626e+01, 8.86639e+00, 4.61073e+01, 4.61073e+01, -5.00000e+00, 6.62207e-01, 8.04995e-01
202, 299, 1.73626e+01, 8.88665e+00, 4.69518e+01, 4.69518e+01, -5.00000e+00, 6.62207e-01, 7.81234e-01
