controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
54, 117, 3.70929e+00, 9.48276e+00, 1.20159e+01, 1.20159e+01, -7.20000e+01, 6.23932e-01, 3.17957e-01, 2.17438e-04, 2.17438e-04
55, 120, 3.80440e+00, 9.47362e+00, 1.13608e+01, 1.13608e+01, -7.20000e+01, 6.25000e-01, 3.41298e-01, 2.17438e-04, 2.17438e-04
56, 121, 3.83611e+00, 9.47282e+00, 1.17976e+01, 1.17976e+01, -7.20000e+01, 6.19835e-01, 3.28954e-01, 2.17438e-04, 2.17438e-04
57, 124, 3.93122e+00, 9.46437e+00, 1.25072e+01, 1.25072e+01, -7.20000e+01, 6.37097e-01, 3.33312e-01, 2.17438e-04, 2.17438e-04
58, 126, 3.99462e+00, 9.46879e+00, 1.31077e+01, 1.31077e+01, -7.20000e+01, 6.34921e-01, 3.38742e-01, 2.17438e-04, 2.17438e-04
59, 128, 4.05803e+00, 9.45883e+00, 1.48546e+01, 1.48546e+01, -7.20000e+01, 6.40625e-01, 3.20527e-01, 2.17438e-04, 2.17438e-04
60, 131, 4.15314e+00, 9.44435e+00, 1.66561e+01, 1.66561e+01, -7.20000e+01, 6.56489e-01, 3.22925e-01, 2.17438e-04, 2.17438e-04
61, 131, 4.15314e+00, 9.45479e+00, 1.76387e+01, 1.76387e+01, -7.20000e+01, 6.56489e-01, 3.39369e-01, 2.17438e-04, 2.17438e-04
62, 133, 4.21655e+00, 9.44189e+00, 1.82938e+01, 1.82938e+01, -7.20000e+01, 6.76692e-01, 3.26981e-01, 2.17438e-04, 2.17438e-04
63, 136, 4.31166e+00, 9.42501e+00, 1.81846e+01, 1.81846e+01, -7.20000e+01, 6.76471e-01, 3.52638e-01, 2.17438e-04, 2.17438e-04
64, 139, 4.40677e+00, 9.41951e+00, 2.00527e+01, 2.00527e+01, -7.20000e+01, 6.90647e-01, 3.44157e-01, 2.17438e-04, 2.17438e-04
65, 140, 4.43847e+00, 9.42550e+00, 2.10899e+01, 2.10899e+01, -7.20000e+01, 6.92857e-01, 3.59849e-01, 2.17438e-04, 2.17438e-04
66, 143, 4.53358e+00, 9.40852e+00, 2.20179e+01, 2.20179e+01, -7.20000e+01, 6.85315e-01, 3.49949e-01, 2.17438e-04, 2.17438e-04
67, 146, 4.62869e+00, 9.41216e+00, 2.29459e+01, 2.29459e+01, -7.20000e+01, 6.91781e-01, 3.82173e-01, 2.17438e-04, 2.17438e-04
68, 148, 4.69210e+00, 9.39358e+00, 2.29459e+01, 2.29459e+01, -7.20000e+01, 6.89189e-01, 3.54515e-01, 2.17438e-04, 2.17438e-04
69, 151, 4.78721e+00, 9.39302e+00, 2.33826e+01, 2.33826e+01, -7.20000e+01, 7.21854e-01, 3.93351e-01, 2.17438e-04, 2.17438e-04
70, 153, 4.85061e+00, 9.38007e+00, 2.39285e+01, 2.39285e+01, -7.20000e+01, 7.18954e-01, 3.64154e-01, 2.17438e-04, 2.17438e-04
71, 156, 4.94572e+00, 9.37071e+00, 2.45836e+01, 2.45836e+01, -7.20000e+01, 7.24359e-01, 4.19189e-01, 2.17438e-04, 2.17438e-04
72, 158, 5.00913e+00, 9.36815e+00, 2.66580e+01, 2.66580e+01, -7.20000e+01, 7.21519e-01, 4.11224e-01, 2.17438e-04, 2.17438e-04
73, 160, 5.07254e+00, 9.35777e+00, 2.71493e+01, 2.71493e+01, -7.20000e+01, 7.37500e-01, 4.07862e-01, 2.17438e-04, 2.17438e-04
74, 162, 5.13594e+00, 9.34760e+00, 2.75315e+01, 2.75315e+01, -7.20000e+01, 7.34568e-01, 4.09603e-01, 2.17438e-04, 2.17438e-04
75, 164, 5.19935e+00, 9.34428e+00, 2.92238e+01, 2.92238e+01, -7.20000e+01, 7.31707e-01, 4.09573e-01, 2.17438e-04, 2.17438e-04
76, 165, 5.23105e+00, 9.31577e+00, 2.91258e+01, 2.91258e+01, -7.20000e+01, 7.45455e-01, 4.28735e-01, 2.17438e-04, 2.17438e-04
77, 167, 5.29446e+00, 9.32571e+00, 3.03814e+01, 3.03814e+01, -7.20000e+01, 7.48503e-01, 4.32378e-01, 2.17438e-04, 2.17438e-04
78, 169, 5.35787e+00, 9.32121e+00, 3.17461e+01, 3.17461e+01, -7.20000e+01, 7.57396e-01, 4.36666e-01, 2.17438e-04, 2.17438e-04
79, 171, 5.42127e+00, 9.29869e+00, 3.22374e+01, 3.22374e+01, -7.20000e+01, 7.66082e-01, 4.17274e-01, 2.17438e-04, 2.17438e-04
80, 174, 5.51638e+00, 9.27848e+00, 3.32268e+01, 3.32268e+01, -7.20000e+01, 7.87356e-01, 4.41413e-01, 2.17438e-04, 2.17438e-04
81, 173, 5.48468e+00, 9.28051e+00, 3.39672e+01, 3.39672e+01, -7.20000e+01, 7.86127e-01, 4.26736e-01, 2.17438e-04, 2.17438e-04
82, 176, 5.57979e+00, 9.27724e+00, 3.50590e+01, 3.50590e+01, -7.20000e+01, 8.01136e-01, 4.46864e-01, 2.17438e-04, 2.17438e-04
83, 178, 5.64320e+00, 9.27552e+00, 3.69151e+01, 3.69151e+01, -7.20000e+01, 8.14607e-01, 4.37279e-01, 2.17438e-04, 2.17438e-04
84, 178, 5.64320e+00, 9.29229e+00, 3.78977e+01, 3.78977e+01, -7.20000e+01, 8.03371e-01, 4.42317e-01, 2.17438e-04, 2.17438e-04
85, 180, 5.70660e+00, 9.29796e+00, 3.95900e+01, 3.95900e+01, -7.20000e+01, 8.16667e-01, 4.88574e-01, 2.17438e-04, 2.17438e-04
86, 183, 5.80171e+00, 9.29299e+00, 4.07909e+01, 4.07909e+01, -7.20000e+01, 8.14208e-01, 5.09578e-01, 2.17438e-04, 2.17438e-04
87, 186, 5.89682e+00, 9.28292e+00, 4.16644e+01, 4.16644e+01, -7.20000e+01, 8.11828e-01, 5.11587e-01, 2.17438e-04, 2.17438e-04
88, 187, 5.92853e+00, 9.28575e+00, 4.19373e+01, 4.19373e+01, -7.20000e+01, 8.07487e-01, 5.09003e-01, 2.17438e-04, 2.17438e-04
89, 191, 6.05534e+00, 9.26696e+00, 4.25378e+01, 4.25378e+01, -7.20000e+01, 8.11518e-01, 5.03643e-01, 2.17438e-04, 2.17438e-04
90, 194, 6.15045e+00, 9.26304e+00, 4.41209e+01, 4.41209e+01, -7.20000e+01, 7.98969e-01, 5.01761e-01, 2.17438e-04, 2.17438e-04
91, 195, 6.18215e+00, 9.25426e+00, 4.47214e+01, 4.47214e+01, -7.20000e+01, 8.00000e-01, 4.76337e-01, 2.17438e-04, 2.17438e-04
92, 199, 6.30897e+00, 9.24000e+00, 4.70142e+01, 4.70142e+01, -7.20000e+01, 8.04020e-01, 4.95023e-01, 2.17438e-04, 2.17438e-04
93, 201, 6.37237e+00, 9.23965e+00, 4.79856e+01, 4.79856e+01, -7.20000e+01, 8.10945e-01, 5.02246e-01, 2.17438e-04, 2.17438e-04
94, 203, 6.43578e+00, 9.23997e+00, 4.85861e+01, 4.85861e+01, -7.20000e+01, 8.12808e-01, 5.17290e-01, 2.17438e-04, 2.17438e-04
95, 205, 6.49919e+00, 9.24340e+00, 4.82585e+01, 4.82585e+01, -7.20000e+01, 8.24390e-01, 5.09333e-01, 2.17438e-04, 2.17438e-04
96, 208, 6.59430e+00, 9.22636e+00, 4.84769e+01, 4.84769e+01, -7.20000e+01, 8.22115e-01, 5.25590e-01, 2.17438e-04, 2.17438e-04
97, 210, 6.65771e+00, 9.24776e+00, 5.01146e+01, 5.01146e+01, -7.20000e+01, 8.19048e-01, 5.55889e-01, 2.17438e-04, 2.17438e-04
98, 213, 6.75282e+00, 9.23165e+00, 5.03875e+01, 5.03875e+01, -7.20000e+01, 8.16901e-01, 5.39727e-01, 2.17438e-04, 2.17438e-04
99, 215, 6.81622e+00, 9.20880e+00, 4.96233e+01, 4.96233e+01, -7.20000e+01, 8.18605e-01, 5.52223e-01, 2.17438e-04, 2.17438e-04
100, 217, 6.87963e+00, 9.21292e+00, 5.00600e+01, 5.00600e+01, -7.20000e+01, 8.15668e-01, 5.71310e-01, 2.17438e-04, 2.17438e-04
101, 220, 6.97474e+00, 9.20428e+00, 5.27349e+01, 5.27349e+01, -7.20000e+01, 8.27273e-01, 5.65319e-01, 2.17438e-04, 2.17438e-04
102, 221, 7.00644e+00, 9.20611e+00, 5.37175e+01, 5.37175e+01, -7.20000e+01, 8.32579e-01, 5.65247e-01, 2.17438e-04, 2.17438e-04
103, 224, 7.10155e+00, 9.19135e+00, 5.37721e+01, 5.37721e+01, -7.20000e+01, 8.25893e-01, 5.59047e-01, 2.17438e-04, 2.17438e-04
104, 226, 7.16496e+00, 9.17194e+00, 5.46456e+01, 5.46456e+01, -7.20000e+01, 8.27434e-01, 5.60006e-01, 2.17438e-04, 2.17438e-04
105, 228, 7.22837e+00, 9.16942e+00, 5.59557e+01, 5.59557e+01, -7.20000e+01, 8.33333e-01, 5.60011e-01, 2.17438e-04, 2.17438e-04
106, 230, 7.29177e+00, 9.16462e+00, 5.71021e+01, 5.71021e+01, -7.20000e+01, 8.39130e-01, 5.75968e-01, 2.17438e-04, 2.17438e-04
107, 232, 7.35518e+00, 9.15713e+00, 5.93949e+01, 5.93949e+01, -7.20000e+01, 8.53448e-01, 5.74644e-01, 2.17438e-04, 2.17438e-04
108, 236, 7.48199e+00, 9.14126e+00, 5.98005e+01, 5.98005e+01, -7.20000e+01, 8.51695e-01, 6.19728e-01, 2.17438e-04, 2.17438e-04
109, 238, 7.54540e+00, 9.14138e+00, 6.05102e+01, 6.05102e+01, -7.20000e+01, 8.44538e-01, 6.34447e-01, 2.17438e-04, 2.17438e-04
110, 241, 7.64051e+00, 9.13584e+00, 6.07831e+01, 6.07831e+01, -7.20000e+01, 8.50622e-01, 6.50506e-01, 2.17438e-04, 2.17438e-04
111, 243, 7.70392e+00, 9.12501e+00, 6.02372e+01, 6.02372e+01, -7.20000e+01, 8.43621e-01, 6.59873e-01, 2.17438e-04, 2.17438e-04
112, 246, 7.79903e+00, 9.10154e+00, 6.12230e+01, 6.12230e+01, -7.20000e+01, 8.41463e-01, 6.32619e-01, 2.17438e-04, 2.17438e-04
113, 248, 7.86243e+00, 9.09451e+00, 6.31336e+01, 6.31336e+01, -7.20000e+01, 8.38710e-01, 6.52705e-01, 2.17438e-04, 2.17438e-04
114, 251, 7.95754e+00, 9.08248e+00, 6.17689e+01, 6.17689e+01, -7.20000e+01, 8.40637e-01, 6.78594e-01, 2.17438e-04, 2.17438e-04
115, 252, 7.98925e+00, 9.08799e+00, 6.29153e+01, 6.29153e+01, -7.20000e+01, 8.37302e-01, 6.56367e-01, 2.17438e-04, 2.17438e-04
116, 254, 8.05265e+00, 9.08450e+00, 6.60815e+01, 6.60815e+01, -7.20000e+01, 8.50394e-01, 6.48344e-01, 2.17438e-04, 2.17438e-04
117, 257, 8.14776e+00, 9.06645e+00, 6.67366e+01, 6.67366e+01, -7.20000e+01, 8.52140e-01, 6.53964e-01, 2.17438e-04, 2.17438e-04
118, 259, 8.21117e+00, 9.07692e+00, 6.77738e+01, 6.77738e+01, -7.20000e+01, 8.45560e-01, 6.53254e-01, 2.17438e-04, 2.17438e-04
119, 260, 8.24287e+00, 9.09423e+00, 7.07762e+01, 7.07762e+01, -7.20000e+01, 8.57692e-01, 6.77552e-01, 2.17438e-04, 2.17438e-04
120, 261, 8.27458e+00, 9.09996e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.54406e-01, 6.65072e-01, 2.23398e-04, 2.17438e-04
121, 265, 8.40139e+00, 9.08112e+00, 7.11583e+01, 7.11583e+01, 7.20000e+01, 8.56604e-01, 6.75188e-01, 2.23398e-04, 2.17438e-04
122, 267, 8.46480e+00, 9.05793e+00, 7.18134e+01, 7.18134e+01, 7.20000e+01, 8.46442e-01, 6.69149e-01, 2.23398e-04, 2.17438e-04
123, 270, 8.55991e+00, 9.03100e+00, 7.41062e+01, 7.41062e+01, 7.20000e+01, 8.44444e-01, 6.89216e-01, 2.23398e-04, 2.17438e-04
124, 273, 8.65502e+00, 8.99445e+00, 7.31782e+01, 7.31782e+01, 7.20000e+01, 8.46154e-01, 7.06245e-01, 2.23398e-04, 2.17438e-04
125, 275, 8.71842e+00, 8.96218e+00, 7.24139e+01, 7.24139e+01, 7.20000e+01, 8.50909e-01, 6.84479e-01, 2.23398e-04, 2.17438e-04
126, 278, 8.81353e+00, 8.95027e+00, 7.44337e+01, 7.44337e+01, 7.20000e+01, 8.70504e-01, 7.02716e-01, 2.23398e-04, 2.17438e-04
127, 280, 8.87694e+00, 8.47534e+00, 3.93183e+01, 3.93183e+01, 7.20000e+01, 5.46429e-01, 7.82763e-01, 2.23398e-04, 2.17438e-04
128, 283, 8.97205e+00, 8.66565e+00, 4.01917e+01, 4.01917e+01, 7.20000e+01, 3.56890e-01, 9.17014e-01, 2.23398e-04, 2.17438e-04
129, 284, 9.00375e+00, 8.86204e+00, 4.33919e+01, 4.33919e+01, 7.20000e+01, 2.46479e-01, 1.00442e+00, 2.23398e-04, 2.17438e-04
130, 279, 8.84524e+00, 9.01664e+00, 3.49735e+01, 3.49735e+01, 7.20000e+01, 1.75627e-01, 1.15659e+00, 2.23398e-04, 2.17438e-04
131, 280, 8.87694e+00, 9.18513e+00, 3.08792e+01, 3.08792e+01, 7.20000e+01, 1.32143e-01, 1.32688e+00, 2.23398e-04, 2.17438e-04
132, 280, 8.87694e+00, 9.46994e+00, 3.65119e+01, 3.65119e+01, 7.20000e+01, 9.64286e-02, 1.42073e+00, 2.23398e-04, 2.17438e-04
133, 282, 8.94035e+00, 9.53495e+00, 2.96882e+01, 2.96882e+01, 7.20000e+01, 9.21986e-02, 1.37736e+00, 2.23398e-04, 2.17438e-04
134, 284, 9.00375e+00, 9.67776e+00, 3.62013e+01, 3.62013e+01, 7.20000e+01, 9.50704e-02, 1.21767e+00, 2.23398e-04, 2.17438e-04
135, 284, 9.00375e+00, 9.66644e+00, 2.95413e+01, 2.95413e+01, 7.20000e+01, 1.05634e-01, 1.00625e+00, 2.23398e-04, 2.17438e-04
136, 282, 8.94035e+00, 9.68046e+00, 3.35264e+01, 3.35264e+01, 7.20000e+01, 1.09929e-01, 7.98770e-01, 2.23398e-04, 2.17438e-04
137, 282, 8.94035e+00, 9.58568e+00, 2.75215e+01, 2.75215e+01, 7.20000e+01, 1.24113e-01, 7.25922e-01, 2.23398e-04, 2.17438e-04
138, 283, 8.97205e+00, 9.55602e+00, 3.08572e+01, 3.08572e+01, 7.20000e+01, 1.34276e-01, 6.95499e-01, 2.23398e-04, 2.17438e-04
139, 282, 8.94035e+00, 9.47859e+00, 2.92741e+01, 2.92741e+01, 7.20000e+01, 1.77305e-01, 6.34459e-01, 2.23398e-04, 2.17438e-04
140, 282, 8.94035e+00, 9.48370e+00, 3.32599e+01, 3.32599e+01, 7.20000e+01, 2.12766e-01, 6.68209e-01, 2.23398e-04, 2.17438e-04
141, 283, 8.97205e+00, 9.50583e+00, 3.61436e+01, 3.61436e+01, 7.20000e+01, 2.43816e-01, 6.28001e-01, 2.23398e-04, 2.17438e-04
142, 288, 9.13057e+00, 9.48656e+00, 3.88315e+01, 3.88315e+01, 7.20000e+01, 2.81250e-01, 5.72694e-01, 2.23398e-04, 2.17438e-04
143, 288, 9.13057e+00, 9.44558e+00, 4.08155e+01, 4.08155e+01, 7.20000e+01, 3.02083e-01, 5.55595e-01, 2.23398e-04, 2.17438e-04
144, 289, 9.16227e+00, 9.40090e+00, 4.41929e+01, 4.41929e+01, 7.20000e+01, 3.28720e-01, 5.76328e-01, 2.23398e-04, 2.17438e-04
145, 290, 9.19397e+00, 9.39177e+00, 4.93244e+01, 4.93244e+01, 7.20000e+01, 3.55172e-01, 5.58827e-01, 2.23398e-04, 2.17438e-04
146, 288, 9.13057e+00, 9.38079e+00, 4.98175e+01, 4.98175e+01, 7.20000e+01, 3.78472e-01, 5.79846e-01, 2.23398e-04, 2.17438e-04
147, 288, 9.13057e+00, 9.39415e+00, 5.64916e+01, 5.64916e+01, 7.20000e+01, 4.20139e-01, 5.54885e-01, 2.23398e-04, 2.17438e-04
148, 291, 9.22568e+00, 9.35562e+00, 5.63824e+01, 5.63824e+01, 7.20000e+01, 4.53608e-01, 5.88921e-01, 2.23398e-04, 2.17438e-04
149, 293, 9.28908e+00, 9.36307e+00, 6.38067e+01, 6.38067e+01, 7.20000e+01, 4.88055e-01, 5.96579e-01, 2.23398e-04, 2.17438e-04
150, 296, 9.38419e+00, 9.33472e+00, 6.04852e+01, 6.04852e+01, 7.20000e+01, 5.27027e-01, 6.67849e-01, 2.23398e-04, 2.17438e-04
151, 297, 9.41590e+00, 9.32572e+00, 6.36172e+01, 6.36172e+01, 7.20000e+01, 5.42088e-01, 6.65448e-01, 2.23398e-04, 2.17438e-04
152, 296, 9.38419e+00, 9.32412e+00, 6.23617e+01, 6.23617e+01, 7.20000e+01, 5.54054e-01, 6.41038e-01, 2.23398e-04, 2.17438e-04
153, 299, 9.47930e+00, 9.30695e+00, 6.54011e+01, 6.54011e+01, 7.20000e+01, 5.78595e-01, 6.22133e-01, 2.23398e-04, 2.17438e-04
154, 299, 9.47930e+00, 9.29953e+00, 6.66566e+01, 6.66566e+01, 7.20000e+01, 5.98662e-01, 6.52115e-01, 2.23398e-04, 2.17438e-04
155, 301, 9.54271e+00, 9.26432e+00, 6.85673e+01, 6.85673e+01, 7.20000e+01, 6.21262e-01, 6.53909e-01, 2.23398e-04, 2.17438e-04
156, 303, 9.60612e+00, 9.26604e+00, 7.19519e+01, 7.19519e+01, 7.20000e+01, 6.36964e-01, 7.35934e-01, 2.23398e-04, 2.17438e-04
157, 302, 9.57441e+00, 9.28173e+00, 7.08055e+01, 7.08055e+01, 7.20000e+01, 6.58940e-01, 6.67599e-01, 2.23398e-04, 2.17438e-04
158, 305, 9.66952e+00, 9.23158e+00, 7.41901e+01, 7.41901e+01, 7.20000e+01, 6.85246e-01, 6.60453e-01, 2.23398e-04, 2.17438e-04
159, 307, 9.73293e+00, 9.21059e+00, 7.55002e+01, 7.55002e+01, 7.20000e+01, 6.87296e-01, 6.86926e-01, 2.23398e-04, 2.17438e-04
